WP, 93, 2016081118, 03, COTC, 000, 169N, 1375E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 93, 2016081300, 03, NG20, 036, 232N, 1446E,  49,  986, XX,  34, NEQ, 0141, 0134, 0131, 0032,    0,    0, 064
WP, 93, 2016081300, 03, NG20, 042, 244N, 1449E,  43,  986, XX,  34, NEQ, 0121, 0133, 0096, 0041,    0,    0, 070
WP, 93, 2016081300, 03, NG20, 048, 256N, 1449E,  52,  986, XX,  34, NEQ, 0131, 0101, 0117, 0043,    0,    0, 079
WP, 93, 2016081300, 03, NG20, 048, 256N, 1449E,  52,  986, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 079
WP, 93, 2016081300, 03, NG20, 054, 268N, 1448E,  42,  987, XX,  34, NEQ, 0125, 0080, 0114, 0043,    0,    0, 072
WP, 93, 2016081300, 03, NG20, 060, 279N, 1445E,  47,  988, XX,  34, NEQ, 0115, 0116, 0059, 0132,    0,    0, 068
WP, 93, 2016081300, 03, NG20, 066, 291N, 1441E,  49,  987, XX,  34, NEQ, 0164, 0109, 0096, 0038,    0,    0, 072
WP, 93, 2016081300, 03, NG20, 072, 300N, 1435E,  47,  988, XX,  34, NEQ, 0154, 0126, 0069, 0031,    0,    0, 059
WP, 93, 2016081300, 03, NG20, 078, 310N, 1429E,  44,  988, XX,  34, NEQ, 0117, 0112, 0000, 0040,    0,    0, 067
WP, 93, 2016081300, 03, NG20, 084, 319N, 1421E,  49,  989, XX,  34, NEQ, 0095, 0107, 0000, 0036,    0,    0, 057
WP, 93, 2016081300, 03, NG20, 090, 329N, 1415E,  50,  988, XX,  34, NEQ, 0117, 0103, 0053, 0047,    0,    0, 070
WP, 93, 2016081300, 03, NG20, 090, 329N, 1415E,  50,  988, XX,  50, NEQ, 0070, 0000, 0000, 0000,    0,    0, 070
WP, 93, 2016081300, 03, NG20, 096, 338N, 1411E,  50,  989, XX,  34, NEQ, 0171, 0105, 0065, 0068,    0,    0, 061
WP, 93, 2016081300, 03, NG20, 102, 347N, 1411E,  49,  989, XX,  34, NEQ, 0144, 0089, 0068, 0064,    0,    0, 065
WP, 93, 2016081300, 03, NG20, 108, 358N, 1414E,  50,  991, XX,  34, NEQ, 0144, 0157, 0000, 0000,    0,    0, 055
WP, 93, 2016081300, 03, NG20, 108, 358N, 1414E,  50,  991, XX,  50, NEQ, 0061, 0000, 0000, 0000,    0,    0, 055
WP, 93, 2016081300, 03, NG20, 114, 372N, 1422E,  47,  992, XX,  34, NEQ, 0126, 0153, 0101, 0000,    0,    0, 063
WP, 93, 2016081300, 03, NG20, 120, 386N, 1436E,  45,  993, XX,  34, NEQ, 0109, 0175, 0130, 0000,    0,    0, 067
WP, 93, 2016081300, 03, NVGM, 000, 176N, 1399E,  36,  997, XX,  34, NEQ, 0000, 0136, 0000, 0000,    0,    0, 128
WP, 93, 2016081300, 03, NVGM, 006, 187N, 1406E,  40,  994, XX,  34, NEQ, 0000, 0211, 0000, 0000,    0,    0, 140
WP, 93, 2016081300, 03, NVGM, 012, 196N, 1414E,  36,  996, XX,  34, NEQ, 0000, 0098, 0000, 0000,    0,    0, 090
WP, 93, 2016081300, 03, NVGM, 018, 206N, 1420E,  35,  992, XX,  34, NEQ, 0000, 0159, 0133, 0000,    0,    0, 130
WP, 93, 2016081300, 03, NVGM, 024, 216N, 1426E,  37,  993, XX,  34, NEQ, 0000, 0145, 0000, 0000,    0,    0, 101
WP, 93, 2016081300, 03, NVGM, 030, 225N, 1432E,  38,  991, XX,  34, NEQ, 0000, 0158, 0000, 0000,    0,    0, 115
WP, 93, 2016081300, 03, NVGM, 036, 233N, 1437E,  35,  992, XX,  34, NEQ, 0000, 0131, 0000, 0000,    0,    0, 150
WP, 93, 2016081300, 03, NVGM, 042, 244N, 1441E,  35,  989, XX,  34, NEQ, 0000, 0161, 0000, 0000,    0,    0, 137
WP, 93, 2016081300, 03, NVGM, 048, 254N, 1444E,  36,  990, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 095
WP, 93, 2016081300, 03, NVGM, 054, 264N, 1445E,  37,  989, XX,  34, NEQ, 0124, 0000, 0000, 0000,    0,    0, 084
WP, 93, 2016081300, 03, NVGM, 060, 272N, 1443E,  38,  990, XX,  34, NEQ, 0140, 0107, 0000, 0111,    0,    0, 100
WP, 93, 2016081300, 03, NVGM, 066, 281N, 1439E,  38,  989, XX,  34, NEQ, 0101, 0132, 0000, 0000,    0,    0, 101
WP, 93, 2016081300, 03, NVGM, 072, 288N, 1434E,  41,  990, XX,  34, NEQ, 0127, 0118, 0000, 0000,    0,    0, 093
WP, 93, 2016081300, 03, NVGM, 078, 294N, 1427E,  37,  988, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 094
WP, 93, 2016081300, 03, NVGM, 084, 300N, 1420E,  38,  990, XX,  34, NEQ, 0124, 0135, 0000, 0000,    0,    0, 079
WP, 93, 2016081300, 03, NVGM, 090, 308N, 1412E,  36,  989, XX,  34, NEQ, 0139, 0000, 0000, 0000,    0,    0, 102
WP, 93, 2016081300, 03, NVGM, 096, 316N, 1407E,  40,  990, XX,  34, NEQ, 0142, 0128, 0000, 0000,    0,    0, 096
WP, 93, 2016081300, 03, NVGM, 102, 323N, 1402E,  39,  989, XX,  34, NEQ, 0100, 0125, 0000, 0000,    0,    0, 101
WP, 93, 2016081300, 03, NVGM, 108, 327N, 1399E,  41,  991, XX,  34, NEQ, 0146, 0120, 0000, 0000,    0,    0, 115
WP, 93, 2016081300, 03, NVGM, 114, 329N, 1396E,  39,  990, XX,  34, NEQ, 0158, 0113, 0000, 0077,    0,    0, 077
WP, 93, 2016081300, 03, NVGM, 120, 331N, 1396E,  39,  992, XX,  34, NEQ, 0099, 0088, 0099, 0000,    0,    0, 074
WP, 93, 2016081300, 03, NVGM, 126, 329N, 1394E,  36,  991, XX,  34, NEQ, 0089, 0000, 0000, 0101,    0,    0, 066
WP, 93, 2016081300, 03, NVGM, 132, 327N, 1389E,  44,  992, XX,  34, NEQ, 0102, 0000, 0000, 0092,    0,    0, 076
WP, 93, 2016081300, 03, NVGM, 138, 325N, 1381E,  36,  991, XX,  34, NEQ, 0099, 0000, 0000, 0081,    0,    0, 096
WP, 93, 2016081300, 03, NVGM, 144, 321N, 1374E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0067,    0,    0, 091
WP, 93, 2016081300, 03, NVGM, 150, 315N, 1367E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0080,    0,    0, 085
WP, 93, 2016081300, 03, NVGM, 156, 309N, 1359E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 93, 2016081300, 03, NVGM, 162, 307N, 1351E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 93, 2016081300, 03, NVGM, 168, 305N, 1343E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 93, 2016081300, 03, NVGM, 174, 302N, 1334E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 93, 2016081300, 03, NVGM, 180, 299N, 1322E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 93, 2016081306, 03, COTC, 000, 186N, 1406E,  35,  995, XX,  34, NEQ, 0000, 0187, 0000, 0000,    0,    0, 108
WP, 93, 2016081306, 03, COTC, 006, 203N, 1414E,  42,  996, XX,  34, NEQ, 0088, 0183, 0033, 0020,    0,    0, 084
WP, 93, 2016081306, 03, COTC, 012, 207N, 1428E,  42,  989, XX,  34, NEQ, 0163, 0221, 0203, 0088,    0,    0, 046
WP, 93, 2016081306, 03, COTC, 018, 217N, 1434E,  45,  989, XX,  34, NEQ, 0185, 0218, 0083, 0074,    0,    0, 052
WP, 93, 2016081306, 03, COTC, 024, 228N, 1442E,  56,  987, XX,  34, NEQ, 0206, 0240, 0079, 0123,    0,    0, 058
WP, 93, 2016081306, 03, COTC, 024, 228N, 1442E,  56,  987, XX,  50, NEQ, 0069, 0049, 0000, 0046,    0,    0, 058
WP, 93, 2016081306, 03, COTC, 030, 238N, 1447E,  50,  982, XX,  34, NEQ, 0211, 0230, 0047, 0105,    0,    0, 065
WP, 93, 2016081306, 03, COTC, 036, 250N, 1452E,  56,  980, XX,  34, NEQ, 0193, 0259, 0053, 0148,    0,    0, 061
WP, 93, 2016081306, 03, COTC, 036, 250N, 1452E,  56,  980, XX,  50, NEQ, 0067, 0000, 0000, 0000,    0,    0, 061
WP, 93, 2016081306, 03, COTC, 042, 261N, 1454E,  55,  979, XX,  34, NEQ, 0197, 0249, 0084, 0134,    0,    0, 100
WP, 93, 2016081306, 03, COTC, 042, 261N, 1454E,  55,  979, XX,  50, NEQ, 0105, 0050, 0000, 0042,    0,    0, 100
WP, 93, 2016081306, 03, COTC, 048, 270N, 1451E,  63,  974, XX,  34, NEQ, 0199, 0232, 0104, 0155,    0,    0, 062
WP, 93, 2016081306, 03, COTC, 048, 270N, 1451E,  63,  974, XX,  50, NEQ, 0117, 0067, 0000, 0071,    0,    0, 062
WP, 93, 2016081306, 03, COTC, 054, 280N, 1445E,  58,  972, XX,  34, NEQ, 0217, 0220, 0090, 0146,    0,    0, 048
WP, 93, 2016081306, 03, COTC, 054, 280N, 1445E,  58,  972, XX,  50, NEQ, 0130, 0155, 0000, 0081,    0,    0, 048
WP, 93, 2016081306, 03, COTC, 060, 291N, 1440E,  64,  970, XX,  34, NEQ, 0206, 0208, 0101, 0157,    0,    0, 056
WP, 93, 2016081306, 03, COTC, 060, 291N, 1440E,  64,  970, XX,  50, NEQ, 0114, 0071, 0014, 0091,    0,    0, 056
WP, 93, 2016081306, 03, COTC, 066, 299N, 1432E,  63,  969, XX,  34, NEQ, 0217, 0203, 0105, 0145,    0,    0, 078
WP, 93, 2016081306, 03, COTC, 066, 299N, 1432E,  63,  969, XX,  50, NEQ, 0114, 0060, 0051, 0090,    0,    0, 078
WP, 93, 2016081306, 03, COTC, 072, 307N, 1424E,  62,  966, XX,  34, NEQ, 0241, 0206, 0112, 0137,    0,    0, 034
WP, 93, 2016081306, 03, COTC, 072, 307N, 1424E,  62,  966, XX,  50, NEQ, 0088, 0063, 0033, 0075,    0,    0, 034
WP, 93, 2016081306, 03, COTC, 078, 314N, 1419E,  65,  965, XX,  34, NEQ, 0215, 0195, 0109, 0138,    0,    0, 043
WP, 93, 2016081306, 03, COTC, 078, 314N, 1419E,  65,  965, XX,  50, NEQ, 0094, 0082, 0036, 0066,    0,    0, 043
WP, 93, 2016081306, 03, COTC, 078, 314N, 1419E,  65,  965, XX,  64, NEQ, 0060, 0000, 0000, 0000,    0,    0, 043
WP, 93, 2016081306, 03, COTC, 084, 324N, 1412E,  67,  963, XX,  34, NEQ, 0215, 0190, 0118, 0131,    0,    0, 026
WP, 93, 2016081306, 03, COTC, 084, 324N, 1412E,  67,  963, XX,  50, NEQ, 0102, 0089, 0041, 0066,    0,    0, 026
WP, 93, 2016081306, 03, COTC, 084, 324N, 1412E,  67,  963, XX,  64, NEQ, 0060, 0000, 0021, 0042,    0,    0, 026
WP, 93, 2016081306, 03, COTC, 090, 335N, 1410E,  80,  960, XX,  34, NEQ, 0238, 0239, 0104, 0133,    0,    0, 050
WP, 93, 2016081306, 03, COTC, 090, 335N, 1410E,  80,  960, XX,  50, NEQ, 0118, 0138, 0044, 0067,    0,    0, 050
WP, 93, 2016081306, 03, COTC, 090, 335N, 1410E,  80,  960, XX,  64, NEQ, 0076, 0067, 0030, 0041,    0,    0, 050
WP, 93, 2016081306, 03, COTC, 096, 353N, 1408E,  92,  954, XX,  34, NEQ, 0235, 0213, 0106, 0088,    0,    0, 047
WP, 93, 2016081306, 03, COTC, 096, 353N, 1408E,  92,  954, XX,  50, NEQ, 0127, 0129, 0051, 0078,    0,    0, 047
WP, 93, 2016081306, 03, COTC, 096, 353N, 1408E,  92,  954, XX,  64, NEQ, 0088, 0096, 0021, 0013,    0,    0, 047
WP, 93, 2016081306, 03, COTC, 102, 374N, 1408E,  82,  957, XX,  34, NEQ, 0241, 0229, 0165, 0154,    0,    0, 045
WP, 93, 2016081306, 03, COTC, 102, 374N, 1408E,  82,  957, XX,  50, NEQ, 0136, 0137, 0000, 0000,    0,    0, 045
WP, 93, 2016081306, 03, COTC, 102, 374N, 1408E,  82,  957, XX,  64, NEQ, 0089, 0079, 0000, 0000,    0,    0, 045
WP, 93, 2016081306, 03, COTC, 108, 406N, 1402E,  75,  963, XX,  34, NEQ, 0219, 0276, 0123, 0123,    0,    0, 060
WP, 93, 2016081306, 03, COTC, 108, 406N, 1402E,  75,  963, XX,  50, NEQ, 0139, 0139, 0075, 0065,    0,    0, 060
WP, 93, 2016081306, 03, COTC, 108, 406N, 1402E,  75,  963, XX,  64, NEQ, 0087, 0080, 0000, 0000,    0,    0, 060
WP, 93, 2016081306, 03, COTC, 114, 427N, 1397E,  63,  968, XX,  34, NEQ, 0232, 0249, 0105, 0200,    0,    0, 037
WP, 93, 2016081306, 03, COTC, 114, 427N, 1397E,  63,  968, XX,  50, NEQ, 0129, 0097, 0073, 0120,    0,    0, 037
WP, 93, 2016081306, 03, COTC, 120, 442N, 1395E,   0,  973, XX,  34, NEQ, 0248, 0129, 0120, 0121,    0,    0, ***
WP, 93, 2016081306, 03, COTC, 120, 442N, 1395E,   0,  973, XX,  50, NEQ, 0101, 0083, 0067, 0107,    0,    0, ***
WP, 93, 2016081306, 03, GFDN,   0, 187N, 1403E,  26,  999
WP, 93, 2016081306, 03, GFDN,   6, 192N, 1410E,  41,  997
WP, 93, 2016081306, 03, GFDN,  12, 212N, 1430E,  53,  992
WP, 93, 2016081306, 03, GFDN,  18, 223N, 1438E,  44,  992
WP, 93, 2016081306, 03, GFDN,  24, 234N, 1443E,  48,  990
WP, 93, 2016081306, 03, GFDN,  30, 242N, 1449E,  44,  991
WP, 93, 2016081306, 03, GFDN,  36, 254N, 1449E,  44,  987
WP, 93, 2016081306, 03, GFDN,  42, 264N, 1451E,  43,  989
WP, 93, 2016081306, 03, GFDN,  48, 272N, 1450E,  43,  987
WP, 93, 2016081306, 03, GFDN,  54, 280N, 1448E,  50,  987
WP, 93, 2016081306, 03, GFDN,  60, 289N, 1444E,  45,  986
WP, 93, 2016081306, 03, GFDN,  66, 299N, 1438E,  55,  983
WP, 93, 2016081306, 03, GFDN,  72, 311N, 1431E,  49,  984
WP, 93, 2016081306, 03, GFDN,  78, 324N, 1422E,  49,  984
WP, 93, 2016081306, 03, GFDN,  84, 339N, 1415E,  56,  983
WP, 93, 2016081306, 03, GFDN,  90, 358N, 1413E,  66,  979
WP, 93, 2016081306, 03, GFDN,  96, 385N, 1418E,  60,  976
WP, 93, 2016081306, 03, GFDN, 102, 416N, 1421E,  63,  976
WP, 93, 2016081306, 03, GFDN, 108, 457N, 1431E,  51,  980
WP, 93, 2016081306, 03, GFDN, 114, 499N, 1441E,  44,  984
WP, 93, 2016081306, 03, NVGM, 000, 187N, 1406E,  37,  995, XX,  34, NEQ, 0000, 0212, 0000, 0000,    0,    0, 129
WP, 93, 2016081306, 03, NVGM, 006, 196N, 1412E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 93, 2016081306, 03, NVGM, 012, 206N, 1417E,  36,  992, XX,  34, NEQ, 0000, 0206, 0000, 0000,    0,    0, 084
WP, 93, 2016081306, 03, NVGM, 018, 215N, 1423E,  36,  993, XX,  34, NEQ, 0000, 0135, 0000, 0000,    0,    0, 128
WP, 93, 2016081306, 03, NVGM, 024, 225N, 1430E,  37,  991, XX,  34, NEQ, 0000, 0169, 0000, 0000,    0,    0, 147
WP, 93, 2016081306, 03, NVGM, 030, 234N, 1435E,  37,  992, XX,  34, NEQ, 0000, 0181, 0000, 0000,    0,    0, 116
WP, 93, 2016081306, 03, NVGM, 036, 245N, 1439E,  34,  989, XX,  34, NEQ, 0174, 0151, 0000, 0000,    0,    0, 150
WP, 93, 2016081306, 03, NVGM, 042, 256N, 1440E,  40,  990, XX,  34, NEQ, 0130, 0000, 0000, 0000,    0,    0, 141
WP, 93, 2016081306, 03, NVGM, 048, 265N, 1437E,  40,  987, XX,  34, NEQ, 0141, 0000, 0000, 0110,    0,    0, 113
WP, 93, 2016081306, 03, NVGM, 054, 272N, 1434E,  44,  989, XX,  34, NEQ, 0146, 0144, 0000, 0104,    0,    0, 125
WP, 93, 2016081306, 03, NVGM, 060, 279N, 1429E,  39,  986, XX,  34, NEQ, 0131, 0131, 0000, 0098,    0,    0, 098
WP, 93, 2016081306, 03, NVGM, 066, 287N, 1424E,  39,  987, XX,  34, NEQ, 0146, 0122, 0000, 0083,    0,    0, 078
WP, 93, 2016081306, 03, NVGM, 072, 294N, 1415E,  41,  985, XX,  34, NEQ, 0115, 0000, 0000, 0084,    0,    0, 108
WP, 93, 2016081306, 03, NVGM, 078, 299N, 1408E,  40,  986, XX,  34, NEQ, 0143, 0134, 0000, 0095,    0,    0, 093
WP, 93, 2016081306, 03, NVGM, 084, 303N, 1402E,  38,  985, XX,  34, NEQ, 0116, 0102, 0000, 0072,    0,    0, 081
WP, 93, 2016081306, 03, NVGM, 090, 308N, 1398E,  39,  986, XX,  34, NEQ, 0125, 0000, 0000, 0106,    0,    0, 094
WP, 93, 2016081306, 03, NVGM, 096, 313N, 1395E,  39,  985, XX,  34, NEQ, 0171, 0105, 0000, 0108,    0,    0, 088
WP, 93, 2016081306, 03, NVGM, 102, 316N, 1393E,  40,  986, XX,  34, NEQ, 0080, 0142, 0000, 0102,    0,    0, 117
WP, 93, 2016081306, 03, NVGM, 108, 323N, 1393E,  44,  985, XX,  34, NEQ, 0162, 0124, 0093, 0090,    0,    0, 073
WP, 93, 2016081306, 03, NVGM, 114, 329N, 1395E,  44,  985, XX,  34, NEQ, 0146, 0148, 0090, 0057,    0,    0, 106
WP, 93, 2016081306, 03, NVGM, 120, 333N, 1399E,  49,  984, XX,  34, NEQ, 0137, 0128, 0148, 0042,    0,    0, 070
WP, 93, 2016081306, 03, NVGM, 126, 333N, 1400E,  48,  984, XX,  34, NEQ, 0134, 0135, 0109, 0043,    0,    0, 064
WP, 93, 2016081306, 03, NVGM, 132, 331N, 1400E,  53,  980, XX,  34, NEQ, 0134, 0080, 0124, 0055,    0,    0, 078
WP, 93, 2016081306, 03, NVGM, 132, 331N, 1400E,  53,  980, XX,  50, NEQ, 0000, 0000, 0070, 0071,    0,    0, 078
WP, 93, 2016081306, 03, NVGM, 138, 326N, 1398E,  49,  982, XX,  34, NEQ, 0118, 0082, 0127, 0064,    0,    0, 056
WP, 93, 2016081306, 03, NVGM, 144, 320N, 1396E,  50,  981, XX,  34, NEQ, 0060, 0080, 0111, 0053,    0,    0, 053
WP, 93, 2016081306, 03, NVGM, 144, 320N, 1396E,  50,  981, XX,  50, NEQ, 0054, 0000, 0000, 0000,    0,    0, 053
WP, 93, 2016081306, 03, NVGM, 150, 315N, 1393E,  50,  984, XX,  34, NEQ, 0134, 0076, 0035, 0061,    0,    0, 060
WP, 93, 2016081306, 03, NVGM, 150, 315N, 1393E,  50,  984, XX,  50, NEQ, 0000, 0000, 0000, 0061,    0,    0, 060
WP, 93, 2016081306, 03, NVGM, 156, 313N, 1389E,  48,  983, XX,  34, NEQ, 0086, 0096, 0126, 0029,    0,    0, 058
WP, 93, 2016081306, 03, NVGM, 162, 311N, 1384E,  50,  985, XX,  34, NEQ, 0091, 0091, 0109, 0148,    0,    0, 055
WP, 93, 2016081306, 03, NVGM, 162, 311N, 1384E,  50,  985, XX,  50, NEQ, 0000, 0000, 0000, 0057,    0,    0, 055
WP, 93, 2016081306, 03, NVGM, 168, 310N, 1377E,  54,  983, XX,  34, NEQ, 0099, 0104, 0070, 0112,    0,    0, 041
WP, 93, 2016081306, 03, NVGM, 168, 310N, 1377E,  54,  983, XX,  50, NEQ, 0058, 0061, 0000, 0073,    0,    0, 041
WP, 93, 2016081306, 03, NVGM, 174, 308N, 1369E,  54,  985, XX,  34, NEQ, 0110, 0094, 0087, 0114,    0,    0, 051
WP, 93, 2016081306, 03, NVGM, 174, 308N, 1369E,  54,  985, XX,  50, NEQ, 0058, 0000, 0000, 0000,    0,    0, 051
WP, 93, 2016081306, 03, NVGM, 180, 307N, 1358E,  57,  984, XX,  34, NEQ, 0094, 0097, 0114, 0104,    0,    0, 042
WP, 93, 2016081306, 03, NVGM, 180, 307N, 1358E,  57,  984, XX,  50, NEQ, 0062, 0064, 0000, 0000,    0,    0, 042
WP, 93, 2016101106, 03, GFDN,   0, 108N, 1291E,  20, 1004
WP, 93, 2016101106, 03, GFDN,   6, 105N, 1289E,  20, 1004
WP, 93, 2016101106, 03, GFDN,  12, 104N, 1287E,  39, 1004
WP, 93, 2016101106, 03, GFDN,  18, 105N, 1276E,  41, 1004
WP, 93, 2016101106, 03, GFDN,  24, 104N, 1276E,  37, 1004
WP, 93, 2016101106, 03, GFDN,  30, 106N, 1276E,  34, 1005
WP, 93, 2016101106, 03, GFDN,  36, 107N, 1279E,  37, 1005
WP, 93, 2016101106, 03, GFDN,  42, 108N, 1283E,  25, 1004
WP, 93, 2016101106, 03, GFDN,  48, 109N, 1288E,  22, 1003
WP, 93, 2016101106, 03, GFDN,  54, 111N, 1290E,  21, 1004
WP, 93, 2016101106, 03, GFDN,  60, 111N, 1290E,  23, 1003
WP, 93, 2016101106, 03, GFDN,  66, 111N, 1291E,  24, 1003
WP, 93, 2016101106, 03, GFDN,  72, 112N, 1291E,  28, 1002
WP, 93, 2016101106, 03, GFDN,  78, 115N, 1285E,  24, 1003
WP, 93, 2016101106, 03, GFDN,  84, 116N, 1281E,  26, 1002
WP, 93, 2016101106, 03, GFDN,  90, 117N, 1271E,  26, 1001
WP, 93, 2016101106, 03, GFDN,  96, 116N, 1264E,  26, 1000
WP, 93, 2016101106, 03, GFDN, 102, 117N, 1248E,  30, 1000
WP, 93, 2016101106, 03, GFDN, 108, 120N, 1239E,  43,  999
WP, 93, 2016101106, 03, GFDN, 114, 123N, 1227E,  36,  998
WP, 93, 2016101106, 03, GFDN, 120, 123N, 1221E,  40,  996
WP, 93, 2016101106, 03, GFDN, 126, 128N, 1209E,  39,  997
WP, 93, 2016101106, 03, NVGM, 000, 101N, 1303E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 93, 2016101106, 03, NVGM, 006,  98N, 1303E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 93, 2016101112, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2016101112, 03, GFDN,   0, 114N, 1286E,  30, 1004
WP, 93, 2016101112, 03, GFDN,   6, 106N, 1291E,  38, 1004
WP, 93, 2016101112, 03, GFDN,  12, 110N, 1284E,  38, 1006
WP, 93, 2016101112, 03, NG02, 000, 106N, 1299E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 93, 2016101112, 03, NG02, 006, 112N, 1302E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 93, 2016101112, 03, NG02, 012, 115N, 1296E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 93, 2016101112, 03, NG02, 018, 115N, 1297E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 93, 2016101112, 03, NG02, 024, 118N, 1301E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 93, 2016101112, 03, NG02, 030, 122N, 1300E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 93, 2016101112, 03, NG02, 036, 125N, 1297E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 93, 2016101112, 03, NG02, 042, 129N, 1294E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 93, 2016101112, 03, NG02, 048, 128N, 1292E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 93, 2016101112, 03, NG02, 054, 131N, 1289E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 93, 2016101112, 03, NG02, 060, 134N, 1281E,  36,  998, XX,  34, NEQ, 0000, 0092, 0107, 0000,    0,    0, 085
WP, 93, 2016101112, 03, NG02, 066, 135N, 1274E,  36,  996, XX,  34, NEQ, 0000, 0105, 0000, 0000,    0,    0, 095
WP, 93, 2016101112, 03, NG02, 072, 134N, 1269E,  37,  996, XX,  34, NEQ, 0000, 0102, 0117, 0104,    0,    0, 087
WP, 93, 2016101112, 03, NG02, 078, 133N, 1263E,  39,  994, XX,  34, NEQ, 0114, 0109, 0111, 0000,    0,    0, 080
WP, 93, 2016101112, 03, NG02, 084, 134N, 1258E,  44,  993, XX,  34, NEQ, 0130, 0110, 0073, 0085,    0,    0, 067
WP, 93, 2016101112, 03, NG02, 090, 136N, 1253E,  48,  991, XX,  34, NEQ, 0136, 0163, 0072, 0072,    0,    0, 076
WP, 93, 2016101112, 03, NG02, 096, 138N, 1247E,  45,  991, XX,  34, NEQ, 0137, 0118, 0080, 0137,    0,    0, 066
WP, 93, 2016101112, 03, NG02, 102, 138N, 1238E,  48,  990, XX,  34, NEQ, 0136, 0119, 0156, 0049,    0,    0, 074
WP, 93, 2016101112, 03, NG02, 108, 137N, 1229E,  45,  990, XX,  34, NEQ, 0133, 0098, 0160, 0042,    0,    0, 061
WP, 93, 2016101112, 03, NG02, 114, 137N, 1219E,  48,  988, XX,  34, NEQ, 0099, 0086, 0160, 0070,    0,    0, 077
WP, 93, 2016101112, 03, NG02, 120, 133N, 1211E,  44,  989, XX,  34, NEQ, 0116, 0172, 0196, 0035,    0,    0, 071
WP, 93, 2016101112, 03, NG03, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2016101112, 03, NG05, 000, 102N, 1290E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 93, 2016101112, 03, NG07, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 93, 2016101112, 03, NG08, 000, 105N, 1270E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 93, 2016101112, 03, NG08, 006, 108N, 1261E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 93, 2016101112, 03, NG08, 012, 116N, 1265E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 93, 2016101112, 03, NG08, 018, 120N, 1265E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 93, 2016101112, 03, NG08, 024, 125N, 1262E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 93, 2016101112, 03, NG08, 030, 133N, 1262E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 93, 2016101112, 03, NG08, 036, 134N, 1258E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 93, 2016101112, 03, NG08, 042, 134N, 1256E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
