SH, 02, 2004102212, 72, JAVN,   0,  71S,  707E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 01, CARQ,   0,  92S,  505E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   S,   0,   X, 260,  16, NONAME    , M, 
SH, 02, 2004102706, 01, CARQ,   0,  92S,  505E,  35,  997, XX,  64, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   S,   0,   X, 260,  16, NONAME    , M, 
SH, 02, 2004102706, 03, AVNI,   0,  92S,  505E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNI,  12,  88S,  469E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNI,  24,  86S,  435E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNI,  36,  83S,  404E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNI,  48,  80S,  374E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,   0,  93S,  505E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,   6,  91S,  489E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  12,  90S,  470E,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  18,  92S,  451E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  24,  96S,  431E,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  30,  97S,  417E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  36,  94S,  401E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  42,  94S,  388E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  48,  99S,  368E,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  54, 103S,  356E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, AVNO,  60, 100S,  340E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIM,  12,  95S,  480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIM,  24,  98S,  461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIM,  36, 107S,  448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIM,  48, 126S,  448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIM,  72, 142S,  422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIP,  12,  95S,  477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIP,  24,  99S,  451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIP,  36, 101S,  431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIP,  48, 103S,  413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLIP,  72, 110S,  386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLSI,  12,  96S,  478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLSI,  24,  99S,  453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLSI,  36, 102S,  430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLSI,  48, 106S,  413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CLSI,  72, 118S,  390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONJ,   0,  92S,  505E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONJ,  12,  94S,  472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONJ,  24,  96S,  440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONJ,  36,  98S,  409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONJ,  48,  99S,  381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONJ,  60, 112S,  358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONU,   0,  92S,  505E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONU,  12,  90S,  468E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONU,  24,  89S,  435E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONU,  36,  88S,  404E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONU,  48,  85S,  375E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONW,   0,  92S,  505E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONW,  12,  94S,  472E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONW,  24,  96S,  440E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONW,  36,  98S,  409E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONW,  48,  99S,  381E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, CONW,  60, 112S,  358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, FBAM,  12,  99S,  474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, FBAM,  24, 109S,  449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, FBAM,  36, 119S,  424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, FBAM,  48, 128S,  401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, FBAM,  72, 150S,  366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, GFNI,   0,  92S,  505E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, GFNI,  12,  93S,  467E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, GFNI,  24,  92S,  434E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, GFNI,  36,  92S,  404E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, GFNI,  48,  90S,  375E,   6,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, GFNI,  60,  87S,  349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, HPAC,  12,  96S,  476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, HPAC,  24, 100S,  449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, HPAC,  36, 107S,  426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, HPAC,  48, 119S,  408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, HPAC,  72, 132S,  361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, JTWI,   0,  92S,  505E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, JTWI,  12,  92S,  476E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, JTWI,  24,  90S,  446E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, JTWI,  36,  88S,  416E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, JTWI,  48,  83S,  386E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, MBAM,  12,  98S,  474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, MBAM,  24, 105S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, MBAM,  36, 114S,  415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, MBAM,  48, 122S,  385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, MBAM,  72, 146S,  335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, RECR,  12,  92S,  496E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, RECR,  24,  92S,  487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, RECR,  36,  92S,  478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, RECR,  48,  92S,  469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, RECR,  72,  94S,  453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, SBAM,  12,  97S,  473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, SBAM,  24, 104S,  442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, SBAM,  36, 112S,  410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, SBAM,  48, 120S,  378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, SBAM,  72, 143S,  323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  12,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  24,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  36,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  48,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  60,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  72,   0N,    0E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  84,   0N,    0E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D,  96,   0N,    0E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D, 108,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, ST5D, 120,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, STRT,  12,  95S,  486E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, STRT,  24, 100S,  470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, STRT,  36, 105S,  455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, STRT,  48, 112S,  440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, STRT,  72, 131S,  418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAI,   0,  92S,  505E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAI,  12, 100S,  478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAI,  24, 109S,  449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAI,  36, 118S,  420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAI,  48, 127S,  392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAI,  60, 137S,  367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAI,  72, 149S,  345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,   0,  92S,  505E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,   6,  94S,  491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  12,  96S,  477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  18,  99S,  461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  24, 102S,  446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  30, 105S,  431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  36, 109S,  416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  42, 113S,  402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  48, 117S,  388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  54, 122S,  374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  60, 128S,  361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  66, 134S,  349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, WBAR,  72, 140S,  339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  12,  95S,  471E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  24,  99S,  437E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  36, 104S,  403E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  48, 109S,  368E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  60, 114S,  334E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  72, 118S,  300E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  84, 123S,  265E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP,  96, 128S,  231E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP, 108, 133S,  196E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 03, XTRP, 120, 137S,  162E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,   0,  92S,  505E,  46, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,   6,  91S,  491E,  43, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  12,  89S,  478E,  45, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  18,  88S,  463E,  47, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  24,  92S,  448E,  55, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  30,  96S,  433E,  54, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  36,  99S,  416E,  60,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  42, 101S,  400E,  62,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  48, 101S,  384E,  32, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  54, 105S,  371E,  26, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  60, 108S,  356E,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  66, 111S,  344E,  51, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  72, 119S,  325E,  34, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102706, 09, GFDN,  78, 125S,  318E,  25, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 01, CARQ, -24,  83S,  554E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 02, 2004102712, 01, CARQ, -18,  87S,  539E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 02, 2004102712, 01, CARQ, -12,  91S,  523E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 261,  16, NONAME    ,  , 
SH, 02, 2004102712, 01, CARQ,  -6,  92S,  507E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 02, 2004102712, 01, CARQ,   0,  91S,  499E,  35,  997, XX,  34, NEQ,   80,  100,  110,   70, 1008,  100,  60,   0,   0,   S,   0,   X, 265,  13, NONAME    , M, 
SH, 02, 2004102712, 01, CARQ,   0,  91S,  499E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1008,  100,  60,   0,   0,   S,   0,   X, 265,  13, NONAME    , M, 
SH, 02, 2004102712, 01, CARQ,   0,  91S,  499E,  35,  997, XX,  64, NEQ,    0,    0,    0,    0, 1008,  100,  60,   0,   0,   S,   0,   X, 265,  13, NONAME    , M, 
SH, 02, 2004102712, 02, WRNG, -24,  83S,  554E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 02, 2004102712, 02, WRNG, -18,  87S,  539E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 02, 2004102712, 02, WRNG, -12,  91S,  523E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 02, 2004102712, 02, WRNG,  -6,  92S,  507E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 02, 2004102712, 02, WRNG,   0,  91S,  499E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 02, 2004102712, 03,  UKM,   0,  87S,  490E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03,  UKM,  12,  84S,  463E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03,  UKM,  24,  81S,  436E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03,  UKM,  36,  80S,  412E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03,  UKM,  48,  80S,  394E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03,  UKM,  60,  75S,  379E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNI,   0,  91S,  499E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNI,  12,  92S,  462E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNI,  24,  94S,  428E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNI,  36,  96S,  396E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNI,  48,  98S,  366E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNI,  60, 102S,  337E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,   0,  90S,  499E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,   6,  89S,  480E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,  12,  91S,  461E,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,  18,  90S,  440E,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,  24,  90S,  422E,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,  30,  90S,  409E,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,  36,  92S,  393E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,  42,  93S,  371E,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, AVNO,  48,  98S,  358E,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIM,  12,  94S,  475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIM,  24,  96S,  456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIM,  36, 105S,  445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIM,  48, 125S,  445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIM,  72, 141S,  421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIP,  12,  91S,  474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIP,  24,  91S,  451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIP,  36,  90S,  430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIP,  48,  92S,  408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLIP,  72,  98S,  372E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLSI,  12,  92S,  478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLSI,  24,  95S,  458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLSI,  36, 100S,  439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLSI,  48, 105S,  423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CLSI,  72, 117S,  406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONJ,   0,  91S,  499E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONJ,  12,  90S,  468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONJ,  24,  92S,  438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONJ,  36,  94S,  410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONJ,  48,  96S,  382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONJ,  60,  99S,  355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONJ,  72, 135S,  328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONU,   0,  91S,  499E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONU,  12,  92S,  466E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONU,  24,  95S,  434E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONU,  36,  98S,  402E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONU,  48, 102S,  372E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONU,  60, 108S,  343E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONW,   0,  91S,  499E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONW,  12,  93S,  467E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONW,  24,  97S,  436E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONW,  36, 102S,  405E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONW,  48, 108S,  376E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONW,  60, 116S,  348E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, CONW,  72, 135S,  328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGAI,   0,  91S,  499E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGAI,  12,  85S,  469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGAI,  24,  82S,  442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGAI,  36,  79S,  417E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGAI,  48,  72S,  392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGAI,  60,  60S,  367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGRA,   0,  91S,  499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGRA,   6,  84S,  481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102712, 03, EGRA,  12,  77S,  463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
