AL, 96, 2024063006, 03, AC00, 000,  68N,  318W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 012, 131N,  638W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 018, 127N,  659W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 024, 143N,  674W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 030, 151N,  693W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 036, 152N,  705W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 042, 155N,  718W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 048, 160N,  732W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 054, 162N,  745W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 060, 159N,  765W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 066, 159N,  780W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 072, 154N,  798W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 078, 131N,  817W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 084, 123N,  833W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 090, 125N,  836W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 096, 135N,  835W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 102, 144N,  841W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 108, 150N,  843W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 114, 161N,  855W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 120, 172N,  870W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 126, 180N,  883W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 132, 185N,  894W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 138, 195N,  906W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 144, 202N,  919W,  42, 1004, XX,  34, NEQ, 0067, 0000, 0000, 0057
AL, 96, 2024070312, 03, AP18, 150, 205N,  930W,  35, 1005, XX,  34, NEQ, 0045, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 156, 210N,  940W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 162, 214N,  951W,  38, 1002, XX,  34, NEQ, 0054, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 168, 216N,  959W,  41,  999, XX,  34, NEQ, 0100, 0053, 0038, 0059
AL, 96, 2024070312, 03, AP18, 174, 221N,  968W,  48,  997, XX,  34, NEQ, 0075, 0061, 0037, 0061
AL, 96, 2024070312, 03, AP18, 180, 223N,  978W,  54,  994, XX,  34, NEQ, 0068, 0051, 0026, 0044
AL, 96, 2024070312, 03, AP18, 180, 223N,  978W,  54,  994, XX,  50, NEQ, 0000, 0033, 0000, 0000
AL, 96, 2024070312, 03, AP18, 186, 224N,  991W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP18, 192, 218N, 1007W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 000, 124N,  597W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 006, 130N,  618W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 012, 127N,  643W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 018, 132N,  666W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 024, 138N,  688W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 030, 145N,  709W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 036, 142N,  723W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 042, 140N,  739W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 048, 138N,  759W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 054, 142N,  769W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 060, 142N,  778W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 066, 140N,  791W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 072, 137N,  802W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 078, 135N,  809W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 084, 132N,  816W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 090, 132N,  825W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 096, 132N,  829W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 102, 132N,  838W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 108, 138N,  844W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 114, 149N,  855W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 120, 164N,  871W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 126, 172N,  880W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 132, 180N,  905W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 138, 181N,  923W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 144, 184N,  931W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 150, 187N,  939W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 156, 183N,  944W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 162, 179N,  951W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP19, 168, 176N,  954W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP20, 000, 125N,  592W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 000, 122N,  592W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 006, 124N,  616W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 012, 127N,  634W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 018, 123N,  658W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 024, 129N,  679W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 030, 139N,  697W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 036, 154N,  711W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 042, 157N,  729W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP21, 048, 162N,  745W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP22, 000, 123N,  584W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP23, 000, 123N,  587W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP23, 006, 128N,  615W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP23, 012, 128N,  635W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP23, 018, 126N,  658W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP24, 000, 121N,  594W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP24, 006, 129N,  609W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP24, 012, 131N,  632W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP24, 018, 133N,  657W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP24, 024, 135N,  681W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP25, 000, 124N,  590W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP25, 006, 120N,  618W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP25, 012, 117N,  645W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP25, 018, 120N,  668W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 000, 116N,  597W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 006, 126N,  616W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 012, 131N,  637W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 018, 135N,  659W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 024, 150N,  678W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 030, 158N,  698W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 036, 156N,  715W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 042, 156N,  730W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 048, 158N,  754W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 054, 161N,  768W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP26, 060, 163N,  786W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 000, 124N,  587W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 006, 124N,  615W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 012, 123N,  642W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 018, 138N,  663W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 024, 152N,  679W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 030, 157N,  694W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 036, 164N,  707W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 042, 161N,  720W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 048, 161N,  728W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 054, 165N,  737W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP27, 060, 171N,  746W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 000, 130N,  589W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 006, 124N,  620W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 012, 121N,  649W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 018, 127N,  669W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 024, 134N,  685W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 030, 144N,  697W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 036, 148N,  716W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 042, 151N,  730W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 048, 156N,  741W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 054, 162N,  752W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP28, 060, 161N,  767W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 000, 122N,  586W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 006, 122N,  618W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 012, 127N,  638W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 018, 131N,  658W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 024, 144N,  676W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 030, 154N,  696W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 036, 159N,  702W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 042, 161N,  715W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 048, 163N,  733W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 054, 167N,  757W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP29, 060, 165N,  771W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 000, 116N,  589W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 006, 124N,  612W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 012, 125N,  628W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 018, 127N,  648W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 024, 133N,  666W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 030, 142N,  688W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 036, 144N,  702W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 042, 145N,  717W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 048, 147N,  735W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 054, 151N,  744W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 060, 154N,  757W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 066, 150N,  776W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 072, 148N,  789W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 078, 147N,  796W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 084, 145N,  790W,  29, 1008, XX,  34, NEQ, 0234, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 090, 152N,  781W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 096, 162N,  791W,  38, 1007, XX,  34, NEQ, 0132, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 102, 164N,  810W,  36, 1008, XX,  34, NEQ, 0132, 0000, 0000, 0068
AL, 96, 2024070312, 03, AP30, 108, 162N,  824W,  41, 1006, XX,  34, NEQ, 0227, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 114, 160N,  831W,  38, 1007, XX,  34, NEQ, 0213, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 120, 165N,  843W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 126, 167N,  855W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 132, 172N,  870W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 138, 174N,  882W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 144, 177N,  893W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AP30, 150, 177N,  899W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AVNX, 000, 126N,  586W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, AVNX, 006, 129N,  615W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CC00, 000, 119N,  595W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 000, 119N,  594W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 006, 119N,  618W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 012, 123N,  638W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 018, 130N,  657W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 024, 138N,  677W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 030, 144N,  695W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 036, 151N,  712W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 042, 157N,  726W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 048, 162N,  741W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 054, 166N,  753W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 060, 169N,  762W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 066, 175N,  771W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 072, 181N,  782W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 078, 186N,  793W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 084, 190N,  804W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 090, 194N,  816W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 096, 200N,  828W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 102, 207N,  839W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CEMN, 108, 213N,  852W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 000, 116N,  594W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 006, 121N,  620W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 012, 123N,  638W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 018, 129N,  657W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 024, 137N,  680W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 030, 142N,  700W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 036, 148N,  716W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 042, 153N,  732W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 048, 157N,  749W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 054, 162N,  763W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 060, 167N,  777W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 066, 171N,  790W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 072, 176N,  805W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 078, 178N,  819W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 084, 182N,  830W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 090, 183N,  846W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03,  CMC, 096, 182N,  863W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 000, 121N,  586W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 006, 115N,  620W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 012, 118N,  642W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 018, 125N,  655W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 024, 132N,  678W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 030, 137N,  694W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 036, 142N,  711W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 042, 152N,  715W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 048, 160N,  730W,  40, 1005, XX,  34, NEQ, 0078, 0000, 0000, 0064
AL, 96, 2024070312, 03, CP01, 054, 165N,  746W,  36, 1004, XX,  34, NEQ, 0089, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 060, 167N,  754W,  40, 1002, XX,  34, NEQ, 0112, 0000, 0000, 0080
AL, 96, 2024070312, 03, CP01, 066, 175N,  759W,  42, 1002, XX,  34, NEQ, 0065, 0060, 0000, 0000
AL, 96, 2024070312, 03, CP01, 072, 185N,  769W,  47, 1002, XX,  34, NEQ, 0064, 0061, 0000, 0059
AL, 96, 2024070312, 03, CP01, 078, 193N,  786W,  37, 1004, XX,  34, NEQ, 0065, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 084, 195N,  800W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 090, 199N,  810W,  34, 1003, XX,  34, NEQ, 0067, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 096, 205N,  819W,  35, 1002, XX,  34, NEQ, 0057, 0000, 0000, 0000
AL, 96, 2024070312, 03, CP01, 102, 214N,  828W,  41, 1002, XX,  34, NEQ, 0076, 0077, 0000, 0000
AL, 96, 2024070312, 03, CP01, 108, 222N,  841W,  38, 1000, XX,  34, NEQ, 0091, 0116, 0000, 0052
AL, 96, 2024070312, 03, CP01, 114, 231N,  854W,  42, 1000, XX,  34, NEQ, 0108, 0077, 0000, 0087
AL, 96, 2024070312, 03, CP01, 120, 240N,  865W,  44,  998, XX,  34, NEQ, 0151, 0090, 0000, 0000
AL, 96, 2024070312, 03, CP01, 126, 248N,  876W,  54,  996, XX,  34, NEQ, 0177, 0115, 0000, 0000
AL, 96, 2024070312, 03, CP01, 126, 248N,  876W,  54,  996, XX,  50, NEQ, 0066, 0066, 0000, 0000
