IO, 90, 2017010306, 03, CTCX, 000,  35N,  926E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017111512, 03, NG08, 024, 182N,  845E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 90, 2017111512, 03, NG08, 030, 187N,  847E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 90, 2017111512, 03, NG08, 036, 189N,  850E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 90, 2017111512, 03, NG08, 042, 194N,  850E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 90, 2017111512, 03, NG08, 048, 195N,  849E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017111512, 03, NG08, 054, 193N,  849E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 90, 2017111512, 03, NG08, 060, 196N,  848E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 90, 2017111512, 03, NG08, 066, 196N,  845E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 90, 2017111512, 03, NG09, 000, 167N,  849E,  41, 1000, XX,  34, NEQ, 0118, 0000, 0246, 0000,    0,    0, 143
IO, 90, 2017111512, 03, NG09, 006, 190N,  867E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 90, 2017111512, 03, NG09, 012, 196N,  865E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017111512, 03, NG09, 018, 206N,  866E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 90, 2017111512, 03, NG09, 024, 214N,  869E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 90, 2017111512, 03, NG09, 030, 226N,  877E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017111512, 03, NG09, 036, 236N,  883E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 90, 2017111512, 03, NG09, 042, 244N,  892E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 90, 2017111512, 03, NG09, 048, 250N,  895E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 90, 2017111512, 03, NG09, 054, 255N,  901E,   8, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 90, 2017111512, 03, NG10, 000, 176N,  840E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 90, 2017111512, 03, NG11, 000, 166N,  849E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0231, 0079,    0,    0, 078
IO, 90, 2017111512, 03, NG11, 006, 164N,  850E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 90, 2017111512, 03, NG11, 012, 161N,  853E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 90, 2017111512, 03, NG11, 018, 168N,  850E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 90, 2017111512, 03, NG11, 024, 178N,  853E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017111512, 03, NG11, 030, 186N,  856E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 90, 2017111512, 03, NG11, 036, 195N,  861E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 90, 2017111512, 03, NG12, 000, 173N,  837E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 90, 2017111512, 03, NG13, 000, 162N,  845E,  36,  999, XX,  34, NEQ, 0121, 0000, 0213, 0074,    0,    0, 088
IO, 90, 2017111512, 03, NG13, 006, 155N,  847E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 90, 2017111512, 03, NG13, 012, 152N,  847E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 90, 2017111512, 03, NG13, 018, 152N,  851E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017111512, 03, NG13, 024, 166N,  849E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 90, 2017111512, 03, NG13, 030, 167N,  845E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 90, 2017111512, 03, NG13, 036, 163N,  847E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 90, 2017111512, 03, NG13, 042, 166N,  850E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017111512, 03, NG13, 048, 172N,  852E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017111512, 03, NG13, 054, 175N,  850E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 90, 2017111512, 03, NG13, 060, 189N,  850E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 90, 2017111512, 03, NG13, 066, 198N,  851E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 90, 2017111512, 03, NG13, 072, 195N,  848E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 90, 2017111512, 03, NG13, 078, 198N,  851E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 90, 2017111512, 03, NG13, 084, 204N,  856E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 90, 2017111512, 03, NG13, 090, 212N,  858E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 90, 2017111512, 03, NG14, 000, 165N,  840E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 90, 2017111512, 03, NG14, 006, 156N,  837E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 90, 2017111512, 03, NG14, 012, 135N,  833E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017111512, 03, NG14, 018, 132N,  825E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 90, 2017111512, 03, NG14, 024, 125N,  824E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 90, 2017111512, 03, NG14, 030, 121N,  815E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017111512, 03, NG14, 036, 120N,  805E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 90, 2017111512, 03, NG14, 042, 118N,  802E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017111512, 03, NG14, 048, 111N,  792E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 90, 2017111512, 03, NG15, 000, 172N,  841E,  35, 1003, XX,  34, NEQ, 0111, 0000, 0000, 0000,    0,    0, 118
IO, 90, 2017111512, 03, NG15, 006, 184N,  845E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 90, 2017111512, 03, NG15, 012, 198N,  844E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 90, 2017111512, 03, NG15, 018, 207N,  843E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 90, 2017111512, 03, NG15, 024, 221N,  852E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017111512, 03, NG15, 030, 226N,  864E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 90, 2017111512, 03, NG15, 036, 227N,  878E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 90, 2017111512, 03, NG15, 042, 231N,  890E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 90, 2017111512, 03, NG16, 000, 174N,  837E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 90, 2017111512, 03, NG17, 000, 184N,  855E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 90, 2017111512, 03, NG17, 006, 190N,  860E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 90, 2017111512, 03, NG17, 012, 198N,  867E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 90, 2017111512, 03, NG17, 018, 207N,  872E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 90, 2017111512, 03, NG17, 024, 217N,  877E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 90, 2017111512, 03, NG17, 030, 224N,  884E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017111512, 03, NG17, 036, 232N,  892E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 90, 2017111512, 03, NG17, 042, 241N,  895E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017111512, 03, NG17, 048, 245N,  899E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 90, 2017111512, 03, NG17, 054, 248N,  901E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 90, 2017111512, 03, NG17, 060, 251N,  904E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 90, 2017111512, 03, NG17, 066, 254N,  909E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 90, 2017111512, 03, NG18, 000, 150N,  842E,  44, 1001, XX,  34, NEQ, 0000, 0000, 0129, 0094,    0,    0, 128
IO, 90, 2017111512, 03, NG18, 006, 142N,  849E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017111512, 03, NG18, 012, 127N,  861E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017111512, 03, NG18, 018, 127N,  865E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 90, 2017111512, 03, NG18, 024, 128N,  868E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 90, 2017111512, 03, NG18, 030, 129N,  871E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017111512, 03, NG18, 036, 129N,  868E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017111512, 03, NG18, 042, 124N,  861E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 90, 2017111512, 03, NG18, 048, 122N,  856E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 90, 2017111512, 03, NG18, 054, 123N,  851E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 90, 2017111512, 03, NG18, 060, 125N,  844E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 90, 2017111512, 03, NG18, 066, 124N,  836E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017111512, 03, NG18, 072, 119N,  827E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 90, 2017111512, 03, NG18, 078, 117N,  823E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017111512, 03, NG18, 084, 123N,  814E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 90, 2017111512, 03, NG18, 090, 122N,  813E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 90, 2017111512, 03, NG18, 096, 123N,  807E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 90, 2017111512, 03, NG18, 102, 123N,  800E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017111512, 03, NG18, 108, 128N,  797E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017111512, 03, NG18, 114, 126N,  793E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017111512, 03, NG19, 000, 160N,  834E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 90, 2017111512, 03, NG20, 000, 149N,  842E,  50,  996, XX,  34, NEQ, 0148, 0185, 0185, 0169,    0,    0, 124
IO, 90, 2017111512, 03, NG20, 006, 150N,  843E,  36,  997, XX,  34, NEQ, 0143, 0000, 0000, 0136,    0,    0, 092
IO, 90, 2017111512, 03, NG20, 012, 153N,  839E,  44,  998, XX,  34, NEQ, 0123, 0000, 0000, 0084,    0,    0, 089
IO, 90, 2017111512, 03, NG20, 018, 162N,  839E,  37, 1000, XX,  34, NEQ, 0000, 0134, 0000, 0048,    0,    0, 069
IO, 90, 2017111512, 03, NG20, 024, 172N,  837E,  34, 1001, XX,  34, NEQ, 0000, 0078, 0000, 0000,    0,    0, 077
IO, 90, 2017111512, 03, NG20, 030, 176N,  835E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 90, 2017111512, 03, NG20, 036, 175N,  831E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 90, 2017111512, 03, NG20, 042, 177N,  832E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 90, 2017111512, 03, NG20, 048, 179N,  831E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 90, 2017111512, 03, NG20, 054, 189N,  829E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017111512, 03, NG20, 060, 196N,  830E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 90, 2017111512, 03, NGMN, 000, 166N, 0842E, 034, 1001, XX,  34, NEQ, 0046, 0034, 0091, 0027
IO, 90, 2017111512, 03, NGMN, 006, 167N, 0847E, 031, 1000, XX,  34, NEQ, 0018, 0000, 0006, 0016
IO, 90, 2017111512, 03, NGMN, 012, 166N, 0848E, 030, 1001, XX,  34, NEQ, 0025, 0009, 0007, 0013
IO, 90, 2017111512, 03, NGMN, 018, 169N, 0849E, 028, 1002, XX,  34, NEQ, 0006, 0027, 0006, 0003
IO, 90, 2017111512, 03, NGMN, 024, 176N, 0852E, 027, 1002, XX,  34, NEQ, 0000, 0013, 0007, 0000
IO, 90, 2017111512, 03, NGMN, 030, 182N, 0854E, 025, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017111512, 03, NGMN, 036, 189N, 0861E, 024, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017111512, 03, NGMN, 042, 194N, 0863E, 022, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017111512, 03, NGMN, 048, 194N, 0862E, 020, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017111512, 03, NGMN, 054, 206N, 0870E, 017, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017111512, 03, NGMN, 060, 206N, 0869E, 017, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017111512, 03, NGMN, 066, 209N, 0873E, 015, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017111512, 03, NVGM, 000, 162N,  841E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 90, 2017111512, 03, NVGM, 006, 160N,  840E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 90, 2017111512, 03, NVGM, 012, 160N,  839E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017111512, 03, NVGM, 018, 163N,  838E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 90, 2017111512, 03, NVGM, 024, 165N,  838E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 90, 2017111512, 03, NVGM, 030, 169N,  839E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 90, 2017111512, 03, NVGM, 036, 170N,  838E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 90, 2017111512, 03, NVGM, 042, 171N,  837E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 90, 2017111512, 03, NVGM, 048, 167N,  835E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 90, 2017111512, 03, NVGM, 054, 174N,  831E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 90, 2017111518, 03, COTC, 000, 164N,  839E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017111518, 03, COTC, 006, 161N,  835E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017111518, 03, COTC, 012, 168N,  832E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017111518, 03, COTC, 018, 177N,  835E,  28, 1004, XX,  34, NEQ, 0153, 0178, 0000, 0000,    0,    0, 097
IO, 90, 2017111518, 03, COTC, 024, 180N,  842E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 90, 2017111518, 03, CTCX, 000, 171N,  841E,  38, 1004, XX,  34, NEQ, 0175, 0000, 0000, 0000,    0,    0, 081
IO, 90, 2017111518, 03, CTCX, 006, 176N,  847E,  42, 1005, XX,  34, NEQ, 0158, 0000, 0000, 0061,    0,    0, 054
IO, 90, 2017111518, 03, CTCX, 012, 179N,  848E,  48, 1006, XX,  34, NEQ, 0105, 0093, 0000, 0044,    0,    0, 043
IO, 90, 2017111518, 03, CTCX, 018, 185N,  855E,  44, 1005, XX,  34, NEQ, 0108, 0000, 0000, 0000,    0,    0, 096
IO, 90, 2017111518, 03, CTCX, 024, 200N,  862E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 014
IO, 90, 2017111518, 03, NVGM, 000, 165N,  839E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 90, 2017111518, 03, NVGM, 006, 162N,  836E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 90, 2017111518, 03, NVGM, 012, 162N,  834E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 90, 2017111518, 03, NVGM, 018, 167N,  836E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 90, 2017111518, 03, NVGM, 024, 172N,  836E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 90, 2017111518, 03, NVGM, 030, 177N,  834E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 90, 2017111518, 03, NVGM, 036, 177N,  830E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 90, 2017111518, 03, NVGM, 042, 183N,  830E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 90, 2017111600, 03, COTC, 000, 163N,  835E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 90, 2017111600, 03, COTC, 006, 165N,  831E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 90, 2017111600, 03, COTC, 012, 175N,  829E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017111600, 03, COTC, 018, 175N,  836E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 90, 2017111600, 03, COTC, 024, 177N,  838E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017111600, 03, CTCX, 000, 169N,  841E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 90, 2017111600, 03, CTCX, 006, 171N,  843E,  31, 1006, XX,  34, NEQ, 0171, 0000, 0000, 0000,    0,    0, 056
IO, 90, 2017111600, 03, CTCX, 012, 180N,  846E,  35, 1005, XX,  34, NEQ, 0165, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017111600, 03, CTCX, 018, 184N,  848E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 90, 2017111600, 03, CTCX, 024, 180N,  845E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 90, 2017111600, 03, NG01, 000, 181N,  837E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 90, 2017111600, 03, NG02, 000, 169N,  844E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 90, 2017111600, 03, NG02, 006, 165N,  841E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 90, 2017111600, 03, NG02, 012, 158N,  840E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017111600, 03, NG02, 018, 156N,  836E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 90, 2017111600, 03, NG02, 024, 155N,  835E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 90, 2017111600, 03, NG02, 030, 156N,  834E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 90, 2017111600, 03, NG02, 036, 154N,  827E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017111600, 03, NG02, 042, 151N,  820E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 90, 2017111600, 03, NG02, 048, 147N,  814E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 90, 2017111600, 03, NG02, 054, 143N,  811E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 90, 2017111600, 03, NG03, 000, 160N,  834E,  36, 1003, XX,  34, NEQ, 0181, 0186, 0000, 0000,    0,    0, 154
IO, 90, 2017111600, 03, NG03, 006, 163N,  836E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 90, 2017111600, 03, NG03, 012, 168N,  835E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 90, 2017111600, 03, NG03, 018, 173N,  838E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 90, 2017111600, 03, NG03, 024, 177N,  842E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 90, 2017111600, 03, NG03, 030, 180N,  844E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 90, 2017111600, 03, NG03, 036, 184N,  848E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 90, 2017111600, 03, NG03, 042, 186N,  852E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 90, 2017111600, 03, NG03, 048, 183N,  857E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 90, 2017111600, 03, NG03, 054, 183N,  857E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 90, 2017111600, 03, NG04, 000, 178N,  845E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 90, 2017111600, 03, NG05, 000, 186N,  842E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017111600, 03, NG05, 006, 190N,  845E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017111600, 03, NG05, 012, 194N,  851E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017111600, 03, NG05, 018, 192N,  853E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 90, 2017111600, 03, NG05, 024, 194N,  859E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017111600, 03, NG05, 030, 200N,  864E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 90, 2017111600, 03, NG05, 036, 198N,  869E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 90, 2017111600, 03, NG06, 000, 166N,  838E,  34, 1004, XX,  34, NEQ, 0000, 0143, 0000, 0000,    0,    0, 134
IO, 90, 2017111600, 03, NG06, 006, 163N,  834E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 90, 2017111600, 03, NG06, 012, 158N,  837E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 90, 2017111600, 03, NG06, 018, 161N,  831E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017111600, 03, NG06, 024, 163N,  829E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 90, 2017111600, 03, NG06, 030, 173N,  830E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017111600, 03, NG06, 036, 184N,  828E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
