WP, 96, 2020080906, 03, AC00, 000, 265N, 1482E,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP09, 096, 212N, 1303E,  60,  978, XX,  50, NEQ, 0044, 0121, 0000, 0000
WP, 96, 2020101800, 03, CP09, 102, 230N, 1303E,  51,  979, XX,  34, NEQ, 0265, 0331, 0355, 0463
WP, 96, 2020101800, 03, CP09, 102, 230N, 1303E,  51,  979, XX,  50, NEQ, 0097, 0099, 0000, 0000
WP, 96, 2020101800, 03, CP09, 108, 236N, 1310E,  45,  981, XX,  34, NEQ, 0288, 0294, 0283, 0468
WP, 96, 2020101800, 03, CP09, 108, 236N, 1310E,  45,  981, XX,  50, NEQ, 0000, 0000, 0000, 0222
WP, 96, 2020101800, 03, CP09, 114, 254N, 1322E,  55,  981, XX,  34, NEQ, 0310, 0289, 0314, 0419
WP, 96, 2020101800, 03, CP09, 114, 254N, 1322E,  55,  981, XX,  50, NEQ, 0000, 0000, 0096, 0184
WP, 96, 2020101800, 03, CP09, 120, 278N, 1333E,  58,  987, XX,  34, NEQ, 0328, 0349, 0285, 0414
WP, 96, 2020101800, 03, CP09, 120, 278N, 1333E,  58,  987, XX,  50, NEQ, 0000, 0000, 0078, 0105
WP, 96, 2020101800, 03, CP09, 126, 290N, 1354E,  53,  985, XX,  34, NEQ, 0240, 0287, 0094, 0341
WP, 96, 2020101800, 03, CP09, 126, 290N, 1354E,  53,  985, XX,  50, NEQ, 0000, 0000, 0040, 0000
WP, 96, 2020101800, 03, CP09, 132, 320N, 1381E,  46,  986, XX,  34, NEQ, 0227, 0237, 0152, 0178
WP, 96, 2020101800, 03, CP09, 138, 356N, 1401E,  44,  985, XX,  34, NEQ, 0314, 0260, 0180, 0000
WP, 96, 2020101800, 03, CP09, 144, 387N, 1442E,  43,  989, XX,  34, NEQ, 0261, 0223, 0253, 0050
WP, 96, 2020101800, 03, CP09, 150, 439N, 1478E,  39,  988, XX,  34, NEQ, 0565, 0381, 0000, 0000
WP, 96, 2020101800, 03, CP09, 156, 479N, 1514E,  37,  989, XX,  34, NEQ, 0522, 0442, 0000, 0000
WP, 96, 2020101800, 03, CP10, 000,  99N, 1351E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP10, 006, 110N, 1349E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP10, 012, 117N, 1340E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP10, 018, 129N, 1334E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP10, 024, 139N, 1327E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 000,  89N, 1353E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 006,  99N, 1348E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 012, 106N, 1344E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 018, 112N, 1342E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 024, 125N, 1336E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 030, 145N, 1326E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 036, 159N, 1302E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 042, 172N, 1296E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 048, 180N, 1277E,  35, 1004, XX,  34, NEQ, 0103, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 054, 185N, 1255E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 060, 186N, 1231E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0091
WP, 96, 2020101800, 03, CP11, 066, 180N, 1205E,  37,  997, XX,  34, NEQ, 0209, 0000, 0000, 0207
WP, 96, 2020101800, 03, CP11, 072, 168N, 1187E,  45,  995, XX,  34, NEQ, 0261, 0158, 0000, 0373
WP, 96, 2020101800, 03, CP11, 078, 171N, 1174E,  47,  989, XX,  34, NEQ, 0294, 0188, 0226, 0298
WP, 96, 2020101800, 03, CP11, 084, 181N, 1165E,  54,  991, XX,  34, NEQ, 0286, 0211, 0177, 0264
WP, 96, 2020101800, 03, CP11, 084, 181N, 1165E,  54,  991, XX,  50, NEQ, 0000, 0000, 0000, 0166
WP, 96, 2020101800, 03, CP11, 090, 179N, 1149E,  54,  986, XX,  34, NEQ, 0192, 0117, 0171, 0204
WP, 96, 2020101800, 03, CP11, 090, 179N, 1149E,  54,  986, XX,  50, NEQ, 0000, 0054, 0074, 0000
WP, 96, 2020101800, 03, CP11, 096, 180N, 1145E,  56,  982, XX,  34, NEQ, 0248, 0134, 0150, 0242
WP, 96, 2020101800, 03, CP11, 096, 180N, 1145E,  56,  982, XX,  50, NEQ, 0062, 0079, 0000, 0059
WP, 96, 2020101800, 03, CP11, 102, 191N, 1150E,  61,  981, XX,  34, NEQ, 0175, 0155, 0196, 0180
WP, 96, 2020101800, 03, CP11, 102, 191N, 1150E,  61,  981, XX,  50, NEQ, 0067, 0081, 0140, 0039
WP, 96, 2020101800, 03, CP11, 108, 197N, 1154E,  59,  983, XX,  34, NEQ, 0168, 0127, 0125, 0182
WP, 96, 2020101800, 03, CP11, 108, 197N, 1154E,  59,  983, XX,  50, NEQ, 0000, 0075, 0069, 0073
WP, 96, 2020101800, 03, CP11, 114, 207N, 1160E,  53,  982, XX,  34, NEQ, 0257, 0086, 0113, 0135
WP, 96, 2020101800, 03, CP11, 114, 207N, 1160E,  53,  982, XX,  50, NEQ, 0000, 0048, 0060, 0072
WP, 96, 2020101800, 03, CP11, 120, 214N, 1163E,  54,  987, XX,  34, NEQ, 0279, 0073, 0091, 0090
WP, 96, 2020101800, 03, CP11, 120, 214N, 1163E,  54,  987, XX,  50, NEQ, 0069, 0000, 0046, 0067
WP, 96, 2020101800, 03, CP11, 126, 220N, 1171E,  48,  993, XX,  34, NEQ, 0304, 0071, 0069, 0093
WP, 96, 2020101800, 03, CP11, 132, 222N, 1173E,  48,  999, XX,  34, NEQ, 0555, 0000, 0062, 0060
WP, 96, 2020101800, 03, CP11, 138, 219N, 1174E,  44, 1002, XX,  34, NEQ, 0301, 0000, 0056, 0073
WP, 96, 2020101800, 03, CP11, 144, 217N, 1173E,  41, 1005, XX,  34, NEQ, 0291, 0000, 0075, 0086
WP, 96, 2020101800, 03, CP11, 150, 213N, 1169E,  41, 1005, XX,  34, NEQ, 0300, 0000, 0000, 0096
WP, 96, 2020101800, 03, CP11, 156, 204N, 1164E,  39, 1008, XX,  34, NEQ, 0365, 0000, 0000, 0111
WP, 96, 2020101800, 03, CP11, 162, 195N, 1157E,  34, 1008, XX,  34, NEQ, 0409, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 168, 184N, 1153E,  30, 1010, XX,  34, NEQ, 0275, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 174, 182N, 1149E,  30, 1009, XX,  34, NEQ, 0257, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 180, 171N, 1146E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 186, 162N, 1153E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 192, 147N, 1173E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 198, 138N, 1180E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 204, 140N, 1186E,  28, 1005, XX,  34, NEQ, 0225, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP11, 210, 176N, 1186E,  46,  987, XX,  34, NEQ, 0261, 0090, 0000, 0309
WP, 96, 2020101800, 03, CP11, 216, 187N, 1174E,  44,  987, XX,  34, NEQ, 0232, 0152, 0143, 0234
WP, 96, 2020101800, 03, CP11, 222, 190N, 1166E,  49,  986, XX,  34, NEQ, 0149, 0140, 0150, 0208
WP, 96, 2020101800, 03, CP11, 228, 198N, 1159E,  49,  988, XX,  34, NEQ, 0169, 0131, 0118, 0136
WP, 96, 2020101800, 03, CP11, 234, 204N, 1150E,  45,  989, XX,  34, NEQ, 0147, 0150, 0113, 0120
WP, 96, 2020101800, 03, CP11, 240, 207N, 1145E,  40,  992, XX,  34, NEQ, 0113, 0124, 0087, 0093
WP, 96, 2020101800, 03, CP12, 000,  94N, 1345E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP12, 006,  99N, 1347E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP12, 012, 102N, 1343E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP12, 018, 118N, 1336E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 000,  96N, 1358E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 006, 111N, 1351E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 012, 121N, 1343E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 018, 133N, 1334E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 024, 150N, 1322E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 030, 164N, 1304E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 036, 173N, 1287E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 042, 179N, 1269E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP13, 048, 175N, 1245E,  38,  997, XX,  34, NEQ, 0121, 0000, 0000, 0345
WP, 96, 2020101800, 03, CP13, 054, 167N, 1229E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0309
WP, 96, 2020101800, 03, CP13, 060, 157N, 1217E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0379
WP, 96, 2020101800, 03, CP13, 066, 158N, 1207E,  35,  992, XX,  34, NEQ, 0195, 0196, 0000, 0287
WP, 96, 2020101800, 03, CP13, 072, 160N, 1198E,  37,  992, XX,  34, NEQ, 0268, 0240, 0104, 0538
WP, 96, 2020101800, 03, CP13, 078, 158N, 1189E,  40,  989, XX,  34, NEQ, 0253, 0269, 0146, 0411
WP, 96, 2020101800, 03, CP13, 084, 162N, 1185E,  46,  988, XX,  34, NEQ, 0262, 0139, 0159, 0384
WP, 96, 2020101800, 03, CP13, 090, 165N, 1181E,  49,  986, XX,  34, NEQ, 0130, 0150, 0159, 0422
WP, 96, 2020101800, 03, CP13, 096, 170N, 1184E,  54,  985, XX,  34, NEQ, 0110, 0161, 0176, 0395
WP, 96, 2020101800, 03, CP13, 096, 170N, 1184E,  54,  985, XX,  50, NEQ, 0000, 0094, 0000, 0000
WP, 96, 2020101800, 03, CP13, 102, 176N, 1184E,  57,  982, XX,  34, NEQ, 0300, 0158, 0197, 0314
WP, 96, 2020101800, 03, CP13, 102, 176N, 1184E,  57,  982, XX,  50, NEQ, 0077, 0105, 0128, 0000
WP, 96, 2020101800, 03, CP13, 108, 181N, 1183E,  52,  983, XX,  34, NEQ, 0337, 0189, 0189, 0325
WP, 96, 2020101800, 03, CP13, 108, 181N, 1183E,  52,  983, XX,  50, NEQ, 0000, 0121, 0000, 0000
WP, 96, 2020101800, 03, CP13, 114, 181N, 1182E,  50,  983, XX,  34, NEQ, 0333, 0146, 0159, 0303
WP, 96, 2020101800, 03, CP13, 114, 181N, 1182E,  50,  983, XX,  50, NEQ, 0000, 0000, 0070, 0091
WP, 96, 2020101800, 03, CP13, 120, 181N, 1186E,  49,  984, XX,  34, NEQ, 0361, 0113, 0153, 0329
WP, 96, 2020101800, 03, CP13, 126, 181N, 1188E,  50,  983, XX,  34, NEQ, 0544, 0109, 0137, 0329
WP, 96, 2020101800, 03, CP13, 126, 181N, 1188E,  50,  983, XX,  50, NEQ, 0000, 0069, 0000, 0000
WP, 96, 2020101800, 03, CP13, 132, 180N, 1189E,  48,  983, XX,  34, NEQ, 0494, 0123, 0140, 0336
WP, 96, 2020101800, 03, CP13, 138, 177N, 1187E,  47,  983, XX,  34, NEQ, 0251, 0102, 0113, 0356
WP, 96, 2020101800, 03, CP13, 144, 174N, 1187E,  50,  985, XX,  34, NEQ, 0434, 0094, 0139, 0239
WP, 96, 2020101800, 03, CP13, 150, 170N, 1188E,  43,  986, XX,  34, NEQ, 0335, 0092, 0140, 0186
WP, 96, 2020101800, 03, CP13, 156, 165N, 1189E,  42,  988, XX,  34, NEQ, 0359, 0092, 0129, 0211
WP, 96, 2020101800, 03, CP13, 162, 159N, 1190E,  40,  988, XX,  34, NEQ, 0260, 0090, 0102, 0246
WP, 96, 2020101800, 03, CP13, 168, 155N, 1191E,  43,  988, XX,  34, NEQ, 0254, 0081, 0068, 0248
WP, 96, 2020101800, 03, CP13, 174, 152N, 1187E,  41,  986, XX,  34, NEQ, 0228, 0133, 0167, 0229
WP, 96, 2020101800, 03, CP13, 180, 148N, 1186E,  46,  985, XX,  34, NEQ, 0088, 0142, 0155, 0228
WP, 96, 2020101800, 03, CP13, 186, 143N, 1185E,  53,  981, XX,  34, NEQ, 0119, 0147, 0249, 0205
WP, 96, 2020101800, 03, CP13, 186, 143N, 1185E,  53,  981, XX,  50, NEQ, 0076, 0000, 0062, 0000
WP, 96, 2020101800, 03, CP13, 192, 141N, 1185E,  64,  982, XX,  34, NEQ, 0101, 0160, 0258, 0208
WP, 96, 2020101800, 03, CP13, 192, 141N, 1185E,  64,  982, XX,  50, NEQ, 0000, 0075, 0076, 0058
WP, 96, 2020101800, 03, CP13, 192, 141N, 1185E,  64,  982, XX,  64, NEQ, 0000, 0000, 0037, 0000
WP, 96, 2020101800, 03, CP13, 198, 142N, 1187E,  50,  984, XX,  34, NEQ, 0084, 0221, 0257, 0173
WP, 96, 2020101800, 03, CP13, 204, 138N, 1188E,  46,  988, XX,  34, NEQ, 0083, 0307, 0235, 0167
WP, 96, 2020101800, 03, CP13, 210, 135N, 1194E,  53,  983, XX,  34, NEQ, 0053, 0245, 0174, 0244
WP, 96, 2020101800, 03, CP13, 210, 135N, 1194E,  53,  983, XX,  50, NEQ, 0000, 0062, 0000, 0000
WP, 96, 2020101800, 03, CP13, 216, 138N, 1205E,  56,  986, XX,  34, NEQ, 0264, 0250, 0192, 0222
WP, 96, 2020101800, 03, CP13, 216, 138N, 1205E,  56,  986, XX,  50, NEQ, 0000, 0049, 0139, 0000
WP, 96, 2020101800, 03, CP13, 222, 147N, 1216E,  55,  983, XX,  34, NEQ, 0291, 0172, 0244, 0218
WP, 96, 2020101800, 03, CP13, 222, 147N, 1216E,  55,  983, XX,  50, NEQ, 0000, 0045, 0138, 0000
WP, 96, 2020101800, 03, CP13, 228, 157N, 1220E,  50,  985, XX,  34, NEQ, 0202, 0223, 0263, 0229
WP, 96, 2020101800, 03, CP13, 228, 157N, 1220E,  50,  985, XX,  50, NEQ, 0000, 0052, 0000, 0000
WP, 96, 2020101800, 03, CP13, 234, 154N, 1216E,  48,  988, XX,  34, NEQ, 0257, 0248, 0172, 0251
WP, 96, 2020101800, 03, CP13, 240, 157N, 1224E,  49,  992, XX,  34, NEQ, 0291, 0220, 0236, 0295
WP, 96, 2020101800, 03, CP14, 000,  90N, 1344E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP14, 006,  94N, 1335E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 000,  96N, 1356E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 006, 108N, 1349E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 012, 120N, 1342E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 018, 135N, 1333E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 024, 142N, 1320E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 030, 148N, 1310E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 036, 161N, 1304E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 042, 172N, 1297E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 048, 182N, 1286E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 054, 191N, 1279E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP15, 060, 214N, 1263E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0242, 0277
WP, 96, 2020101800, 03, CP15, 066, 200N, 1248E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0247
WP, 96, 2020101800, 03, CP15, 072, 183N, 1240E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0277
WP, 96, 2020101800, 03, CP15, 078, 178N, 1230E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP16, 000, 102N, 1349E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 000,  92N, 1353E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 006, 105N, 1344E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 012, 111N, 1335E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 018, 132N, 1324E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 024, 150N, 1298E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 030, 147N, 1280E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 036, 130N, 1269E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 042, 140N, 1262E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 048, 135N, 1250E,  34,  998, XX,  34, NEQ, 0163, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 054, 149N, 1247E,  37,  995, XX,  34, NEQ, 0086, 0092, 0000, 0000
WP, 96, 2020101800, 03, CP17, 060, 159N, 1229E,  39,  995, XX,  34, NEQ, 0117, 0077, 0000, 0338
WP, 96, 2020101800, 03, CP17, 066, 162N, 1213E,  38,  996, XX,  34, NEQ, 0137, 0000, 0000, 0347
WP, 96, 2020101800, 03, CP17, 072, 150N, 1194E,  35,  993, XX,  34, NEQ, 0250, 0000, 0000, 0243
WP, 96, 2020101800, 03, CP17, 078, 156N, 1188E,  33,  992, XX,  34, NEQ, 0263, 0000, 0000, 0233
WP, 96, 2020101800, 03, CP17, 084, 158N, 1182E,  37,  989, XX,  34, NEQ, 0112, 0133, 0107, 0183
WP, 96, 2020101800, 03, CP17, 090, 162N, 1177E,  42,  987, XX,  34, NEQ, 0135, 0189, 0117, 0235
WP, 96, 2020101800, 03, CP17, 096, 167N, 1176E,  50,  985, XX,  34, NEQ, 0257, 0174, 0150, 0377
WP, 96, 2020101800, 03, CP17, 102, 172N, 1176E,  60,  981, XX,  34, NEQ, 0259, 0182, 0185, 0377
WP, 96, 2020101800, 03, CP17, 102, 172N, 1176E,  60,  981, XX,  50, NEQ, 0070, 0092, 0109, 0000
WP, 96, 2020101800, 03, CP17, 108, 179N, 1172E,  59,  977, XX,  34, NEQ, 0494, 0169, 0157, 0258
WP, 96, 2020101800, 03, CP17, 108, 179N, 1172E,  59,  977, XX,  50, NEQ, 0103, 0076, 0081, 0108
WP, 96, 2020101800, 03, CP17, 114, 179N, 1172E,  63,  977, XX,  34, NEQ, 0521, 0143, 0165, 0287
WP, 96, 2020101800, 03, CP17, 114, 179N, 1172E,  63,  977, XX,  50, NEQ, 0075, 0077, 0101, 0119
WP, 96, 2020101800, 03, CP17, 120, 181N, 1175E,  58,  981, XX,  34, NEQ, 0444, 0134, 0124, 0323
WP, 96, 2020101800, 03, CP17, 120, 181N, 1175E,  58,  981, XX,  50, NEQ, 0060, 0082, 0069, 0101
WP, 96, 2020101800, 03, CP17, 126, 189N, 1176E,  54,  983, XX,  34, NEQ, 0421, 0122, 0131, 0253
WP, 96, 2020101800, 03, CP17, 126, 189N, 1176E,  54,  983, XX,  50, NEQ, 0000, 0058, 0061, 0000
WP, 96, 2020101800, 03, CP17, 132, 197N, 1172E,  45,  990, XX,  34, NEQ, 0391, 0135, 0157, 0202
WP, 96, 2020101800, 03, CP17, 138, 201N, 1164E,  49,  990, XX,  34, NEQ, 0477, 0121, 0105, 0152
WP, 96, 2020101800, 03, CP17, 144, 201N, 1159E,  46,  993, XX,  34, NEQ, 0389, 0067, 0088, 0133
WP, 96, 2020101800, 03, CP17, 150, 201N, 1154E,  37,  995, XX,  34, NEQ, 0307, 0000, 0000, 0116
WP, 96, 2020101800, 03, CP17, 156, 201N, 1149E,  41,  997, XX,  34, NEQ, 0285, 0000, 0057, 0091
WP, 96, 2020101800, 03, CP17, 162, 203N, 1143E,  42,  998, XX,  34, NEQ, 0146, 0000, 0000, 0084
WP, 96, 2020101800, 03, CP17, 168, 203N, 1137E,  42, 1001, XX,  34, NEQ, 0269, 0000, 0045, 0085
WP, 96, 2020101800, 03, CP17, 174, 203N, 1131E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0040, 0058
WP, 96, 2020101800, 03, CP17, 180, 201N, 1127E,  38, 1003, XX,  34, NEQ, 0098, 0000, 0040, 0070
WP, 96, 2020101800, 03, CP17, 186, 199N, 1115E,  39, 1002, XX,  34, NEQ, 0101, 0000, 0000, 0074
WP, 96, 2020101800, 03, CP17, 192, 192N, 1108E,  37, 1008, XX,  34, NEQ, 0126, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 198, 183N, 1104E,  32, 1009, XX,  34, NEQ, 0178, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 204, 173N, 1097E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 210, 163N, 1095E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP17, 216, 150N, 1088E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 000,  96N, 1356E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 006, 103N, 1357E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 012, 106N, 1352E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 018, 126N, 1346E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 024, 143N, 1339E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 030, 170N, 1334E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 036, 175N, 1327E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 042, 182N, 1314E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 048, 191N, 1303E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 054, 194N, 1290E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 060, 191N, 1278E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 066, 188N, 1256E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP18, 072, 182N, 1233E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP19, 000,  88N, 1349E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP19, 006,  94N, 1343E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP19, 012,  91N, 1330E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 000, 112N, 1356E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 006, 115N, 1338E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 012, 121N, 1330E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 018, 122N, 1305E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 024, 130N, 1287E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 030, 137N, 1277E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 036, 139N, 1258E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 042, 141N, 1243E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 048, 138N, 1237E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 054, 139N, 1238E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 060, 147N, 1243E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 066, 157N, 1245E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 072, 175N, 1241E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 078, 184N, 1226E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101800, 03, CP20, 084, 190N, 1230E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
