WP, 03, 2018032500, 03, CTCX, 000,  55N, 1411E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 03, 2018032606, 03, CTCX, 048, 133N, 1334E,  40,  996, XX,  34, NEQ, 0307, 0206, 0000, 0042,    0,    0, 023
WP, 03, 2018032606, 03, CTCX, 054, 144N, 1345E,  50,  999, XX,  34, NEQ, 0147, 0186, 0000, 0226,    0,    0, 057
WP, 03, 2018032606, 03, CTCX, 060, 151N, 1346E,  48,  994, XX,  34, NEQ, 0228, 0172, 0058, 0179,    0,    0, 086
WP, 03, 2018032606, 03, CTCX, 066, 159N, 1348E,  49,  992, XX,  34, NEQ, 0176, 0176, 0000, 0130,    0,    0, 035
WP, 03, 2018032606, 03, CTCX, 072, 164N, 1352E,  48,  992, XX,  34, NEQ, 0150, 0152, 0053, 0117,    0,    0, 063
WP, 03, 2018032606, 03, CTCX, 078, 170N, 1358E,  51,  991, XX,  34, NEQ, 0167, 0165, 0054, 0067,    0,    0, 062
WP, 03, 2018032606, 03, CTCX, 078, 170N, 1358E,  51,  991, XX,  50, NEQ, 0125, 0125, 0000, 0000,    0,    0, 062
WP, 03, 2018032606, 03, CTCX, 084, 173N, 1360E,  51,  993, XX,  34, NEQ, 0160, 0163, 0088, 0120,    0,    0, 098
WP, 03, 2018032606, 03, CTCX, 084, 173N, 1360E,  51,  993, XX,  50, NEQ, 0101, 0129, 0000, 0000,    0,    0, 098
WP, 03, 2018032606, 03, CTCX, 090, 177N, 1367E,  56,  995, XX,  34, NEQ, 0150, 0153, 0043, 0143,    0,    0, 096
WP, 03, 2018032606, 03, CTCX, 090, 177N, 1367E,  56,  995, XX,  50, NEQ, 0097, 0000, 0000, 0000,    0,    0, 096
WP, 03, 2018032606, 03, CTCX, 096, 185N, 1373E,  52,  995, XX,  34, NEQ, 0153, 0149, 0000, 0128,    0,    0, 049
WP, 03, 2018032606, 03, CTCX, 096, 185N, 1373E,  52,  995, XX,  50, NEQ, 0050, 0000, 0000, 0000,    0,    0, 049
WP, 03, 2018032606, 03, CTCX, 102, 193N, 1384E,  49,  996, XX,  34, NEQ, 0164, 0155, 0108, 0139,    0,    0, 025
WP, 03, 2018032606, 03, CTCX, 108, 199N, 1394E,  59,  995, XX,  34, NEQ, 0172, 0152, 0087, 0185,    0,    0, 058
WP, 03, 2018032606, 03, CTCX, 108, 199N, 1394E,  59,  995, XX,  50, NEQ, 0068, 0000, 0000, 0015,    0,    0, 058
WP, 03, 2018032606, 03, CTCX, 114, 197N, 1402E,  51,  997, XX,  34, NEQ, 0256, 0148, 0093, 0243,    0,    0, 090
WP, 03, 2018032606, 03, CTCX, 114, 197N, 1402E,  51,  997, XX,  50, NEQ, 0139, 0000, 0000, 0000,    0,    0, 090
WP, 03, 2018032606, 03, CTCX, 120, 196N, 1409E,  42,  996, XX,  34, NEQ, 0288, 0000, 0066, 0235,    0,    0, 052
WP, 03, 2018032606, 03, CTCX, 120, 196N, 1409E,  42,  996, XX,  50, NEQ, 0121, 0000, 0000, 0000,    0,    0, 052
WP, 03, 2018032606, 03, CTCX, 126, 197N, 1418E,  40, 1000, XX,  34, NEQ, 0322, 0000, 0000, 0180,    0,    0, 107
WP, 03, 2018032606, 03, CTCX, 126, 197N, 1418E,  40, 1000, XX,  50, NEQ, 0167, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2018032618, 03, CTCX, 000,  96N, 1351E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0264,    0,    0, 056
WP, 03, 2018032618, 03, CTCX, 006, 106N, 1352E,  46,  999, XX,  34, NEQ, 0225, 0000, 0000, 0241,    0,    0, 069
WP, 03, 2018032618, 03, CTCX, 012, 114N, 1342E,  42,  997, XX,  34, NEQ, 0200, 0247, 0000, 0190,    0,    0, 068
WP, 03, 2018032618, 03, CTCX, 018, 123N, 1333E,  44,  997, XX,  34, NEQ, 0175, 0000, 0000, 0162,    0,    0, 077
WP, 03, 2018032618, 03, CTCX, 024, 127N, 1330E,  46,  996, XX,  34, NEQ, 0235, 0000, 0033, 0142,    0,    0, 096
WP, 03, 2018032618, 03, CTCX, 030, 129N, 1330E,  49,  996, XX,  34, NEQ, 0253, 0253, 0067, 0101,    0,    0, 025
WP, 03, 2018032618, 03, CTCX, 036, 133N, 1336E,  39,  993, XX,  34, NEQ, 0212, 0092, 0070, 0134,    0,    0, 052
WP, 03, 2018032618, 03, CTCX, 042, 143N, 1343E,  50,  995, XX,  34, NEQ, 0093, 0106, 0000, 0044,    0,    0, 051
WP, 03, 2018032618, 03, CTCX, 042, 143N, 1343E,  50,  995, XX,  50, NEQ, 0051, 0000, 0000, 0000,    0,    0, 051
WP, 03, 2018032618, 03, CTCX, 048, 153N, 1342E,  48,  994, XX,  34, NEQ, 0219, 0132, 0000, 0038,    0,    0, 028
WP, 03, 2018032618, 03, CTCX, 054, 155N, 1342E,  40,  996, XX,  34, NEQ, 0229, 0137, 0000, 0000,    0,    0, 095
WP, 03, 2018032618, 03, CTCX, 060, 159N, 1346E,  44,  995, XX,  34, NEQ, 0146, 0086, 0000, 0000,    0,    0, 045
WP, 03, 2018032618, 03, CTCX, 066, 167N, 1349E,  57,  991, XX,  34, NEQ, 0064, 0191, 0000, 0101,    0,    0, 021
WP, 03, 2018032618, 03, CTCX, 066, 167N, 1349E,  57,  991, XX,  50, NEQ, 0025, 0000, 0000, 0000,    0,    0, 021
WP, 03, 2018032618, 03, CTCX, 072, 173N, 1348E,  40,  993, XX,  34, NEQ, 0111, 0224, 0000, 0000,    0,    0, 052
WP, 03, 2018032618, 03, CTCX, 078, 170N, 1351E,  41,  997, XX,  34, NEQ, 0171, 0186, 0000, 0000,    0,    0, 105
WP, 03, 2018032618, 03, CTCX, 084, 180N, 1362E,  42,  994, XX,  34, NEQ, 0122, 0148, 0013, 0000,    0,    0, 039
WP, 03, 2018032618, 03, CTCX, 090, 189N, 1372E,  50,  996, XX,  34, NEQ, 0230, 0115, 0080, 0157,    0,    0, 053
WP, 03, 2018032618, 03, CTCX, 096, 190N, 1381E,  53,  996, XX,  34, NEQ, 0160, 0077, 0135, 0161,    0,    0, 052
WP, 03, 2018032618, 03, CTCX, 096, 190N, 1381E,  53,  996, XX,  50, NEQ, 0057, 0052, 0000, 0000,    0,    0, 052
WP, 03, 2018032618, 03, CTCX, 102, 191N, 1389E,  54, 1001, XX,  34, NEQ, 0159, 0074, 0093, 0086,    0,    0, 075
WP, 03, 2018032618, 03, CTCX, 102, 191N, 1389E,  54, 1001, XX,  50, NEQ, 0080, 0000, 0000, 0000,    0,    0, 075
WP, 03, 2018032618, 03, CTCX, 108, 192N, 1398E,  47, 1000, XX,  34, NEQ, 0115, 0091, 0000, 0081,    0,    0, 089
WP, 03, 2018032618, 03, CTCX, 114, 188N, 1399E,  36, 1002, XX,  34, NEQ, 0187, 0000, 0000, 0000,    0,    0, 081
WP, 03, 2018032618, 03, CTCX, 120, 190N, 1406E,  36, 1001, XX,  34, NEQ, 0172, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2018032618, 03, CTCX, 126, 190N, 1405E,  32, 1004, XX,  34, NEQ, 0226, 0000, 0000, 0000,    0,    0, 096
WP, 03, 2018032700, 03, CTCX, 000,  94N, 1348E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 03, 2018032700, 03, CTCX, 006, 103N, 1345E,  35,  997, XX,  34, NEQ, 0098, 0000, 0000, 0227,    0,    0, 098
WP, 03, 2018032700, 03, CTCX, 012, 113N, 1338E,  40,  999, XX,  34, NEQ, 0133, 0253, 0000, 0144,    0,    0, 107
WP, 03, 2018032700, 03, CTCX, 018, 118N, 1334E,  40,  998, XX,  34, NEQ, 0111, 0278, 0000, 0000,    0,    0, 102
WP, 03, 2018032700, 03, CTCX, 024, 123N, 1333E,  41,  998, XX,  34, NEQ, 0236, 0157, 0000, 0199,    0,    0, 091
WP, 03, 2018032700, 03, CTCX, 030, 130N, 1337E,  37,  996, XX,  34, NEQ, 0226, 0226, 0093, 0107,    0,    0, 100
WP, 03, 2018032700, 03, CTCX, 036, 140N, 1347E,  51,  996, XX,  34, NEQ, 0185, 0174, 0000, 0203,    0,    0, 061
WP, 03, 2018032700, 03, CTCX, 036, 140N, 1347E,  51,  996, XX,  50, NEQ, 0062, 0000, 0000, 0000,    0,    0, 061
WP, 03, 2018032700, 03, CTCX, 042, 148N, 1348E,  58,  993, XX,  34, NEQ, 0118, 0179, 0030, 0071,    0,    0, 068
WP, 03, 2018032700, 03, CTCX, 042, 148N, 1348E,  58,  993, XX,  50, NEQ, 0082, 0000, 0000, 0000,    0,    0, 068
WP, 03, 2018032700, 03, CTCX, 048, 152N, 1347E,  49,  995, XX,  34, NEQ, 0138, 0176, 0000, 0095,    0,    0, 098
WP, 03, 2018032700, 03, CTCX, 054, 155N, 1351E,  55,  993, XX,  34, NEQ, 0126, 0161, 0000, 0073,    0,    0, 098
WP, 03, 2018032700, 03, CTCX, 054, 155N, 1351E,  55,  993, XX,  50, NEQ, 0101, 0000, 0000, 0000,    0,    0, 098
WP, 03, 2018032700, 03, CTCX, 060, 159N, 1358E,  64,  994, XX,  34, NEQ, 0128, 0141, 0062, 0073,    0,    0, 044
WP, 03, 2018032700, 03, CTCX, 060, 159N, 1358E,  64,  994, XX,  50, NEQ, 0058, 0000, 0000, 0054,    0,    0, 044
WP, 03, 2018032700, 03, CTCX, 060, 159N, 1358E,  64,  994, XX,  64, NEQ, 0044, 0000, 0000, 0000,    0,    0, 044
WP, 03, 2018032700, 03, CTCX, 066, 163N, 1364E,  54,  989, XX,  34, NEQ, 0150, 0172, 0058, 0082,    0,    0, 057
WP, 03, 2018032700, 03, CTCX, 066, 163N, 1364E,  54,  989, XX,  50, NEQ, 0105, 0000, 0000, 0000,    0,    0, 057
WP, 03, 2018032700, 03, CTCX, 072, 169N, 1369E,  58,  992, XX,  34, NEQ, 0142, 0166, 0092, 0081,    0,    0, 094
WP, 03, 2018032700, 03, CTCX, 072, 169N, 1369E,  58,  992, XX,  50, NEQ, 0107, 0107, 0000, 0044,    0,    0, 094
WP, 03, 2018032700, 03, CTCX, 078, 172N, 1372E,  48,  992, XX,  34, NEQ, 0151, 0161, 0064, 0171,    0,    0, 081
WP, 03, 2018032700, 03, CTCX, 084, 175N, 1377E,  47,  996, XX,  34, NEQ, 0218, 0170, 0000, 0162,    0,    0, 057
WP, 03, 2018032700, 03, CTCX, 084, 175N, 1377E,  47,  996, XX,  50, NEQ, 0000, 0138, 0000, 0000,    0,    0, 057
WP, 03, 2018032700, 03, CTCX, 090, 177N, 1387E,  51,  997, XX,  34, NEQ, 0156, 0153, 0121, 0150,    0,    0, 103
WP, 03, 2018032700, 03, CTCX, 090, 177N, 1387E,  51,  997, XX,  50, NEQ, 0104, 0120, 0000, 0000,    0,    0, 103
WP, 03, 2018032700, 03, CTCX, 096, 182N, 1397E,  53,  998, XX,  34, NEQ, 0160, 0132, 0125, 0232,    0,    0, 107
WP, 03, 2018032700, 03, CTCX, 096, 182N, 1397E,  53,  998, XX,  50, NEQ, 0000, 0109, 0000, 0000,    0,    0, 107
WP, 03, 2018032700, 03, CTCX, 102, 186N, 1405E,  50,  997, XX,  34, NEQ, 0200, 0130, 0151, 0147,    0,    0, 046
WP, 03, 2018032700, 03, CTCX, 102, 186N, 1405E,  50,  997, XX,  50, NEQ, 0046, 0000, 0000, 0000,    0,    0, 046
WP, 03, 2018032700, 03, CTCX, 108, 189N, 1410E,  47,  999, XX,  34, NEQ, 0218, 0132, 0099, 0159,    0,    0, 107
WP, 03, 2018032700, 03, CTCX, 114, 192N, 1417E,  46,  998, XX,  34, NEQ, 0241, 0152, 0121, 0128,    0,    0, 040
WP, 03, 2018032700, 03, CTCX, 114, 192N, 1417E,  46,  998, XX,  50, NEQ, 0000, 0124, 0000, 0000,    0,    0, 040
WP, 03, 2018032700, 03, CTCX, 120, 192N, 1427E,  54, 1002, XX,  34, NEQ, 0293, 0127, 0137, 0137,    0,    0, 092
WP, 03, 2018032700, 03, CTCX, 120, 192N, 1427E,  54, 1002, XX,  50, NEQ, 0125, 0096, 0000, 0000,    0,    0, 092
WP, 03, 2018032700, 03, CTCX, 126, 193N, 1425E,  39, 1000, XX,  34, NEQ, 0254, 0155, 0000, 0099,    0,    0, 070
WP, 03, 2018032706, 03, CTCX, 000,  97N, 1350E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 03, 2018032706, 03, CTCX, 006, 103N, 1342E,  32, 1001, XX,  34, NEQ, 0129, 0000, 0000, 0000,    0,    0, 072
WP, 03, 2018032706, 03, CTCX, 012, 113N, 1345E,  29, 1000, XX,  34, NEQ, 0000, 0233, 0000, 0184,    0,    0, 101
WP, 03, 2018032706, 03, CTCX, 018, 121N, 1347E,  36, 1003, XX,  34, NEQ, 0269, 0038, 0000, 0000,    0,    0, 036
WP, 03, 2018032706, 03, CTCX, 024, 132N, 1344E,  35,  999, XX,  34, NEQ, 0194, 0215, 0000, 0000,    0,    0, 095
WP, 03, 2018032706, 03, CTCX, 030, 138N, 1343E,  40, 1000, XX,  34, NEQ, 0191, 0203, 0085, 0082,    0,    0, 067
WP, 03, 2018032706, 03, CTCX, 036, 141N, 1352E,  46,  998, XX,  34, NEQ, 0178, 0200, 0000, 0083,    0,    0, 070
WP, 03, 2018032706, 03, CTCX, 042, 144N, 1356E,  40,  999, XX,  34, NEQ, 0160, 0197, 0000, 0000,    0,    0, 105
WP, 03, 2018032706, 03, CTCX, 048, 149N, 1360E,  50,  995, XX,  34, NEQ, 0138, 0167, 0000, 0041,    0,    0, 051
WP, 03, 2018032706, 03, CTCX, 054, 154N, 1367E,  54,  992, XX,  34, NEQ, 0110, 0134, 0050, 0103,    0,    0, 081
WP, 03, 2018032706, 03, CTCX, 054, 154N, 1367E,  54,  992, XX,  50, NEQ, 0079, 0084, 0000, 0000,    0,    0, 081
WP, 03, 2018032706, 03, CTCX, 060, 159N, 1370E,  62,  987, XX,  34, NEQ, 0139, 0144, 0050, 0087,    0,    0, 020
WP, 03, 2018032706, 03, CTCX, 060, 159N, 1370E,  62,  987, XX,  50, NEQ, 0099, 0099, 0000, 0042,    0,    0, 020
WP, 03, 2018032706, 03, CTCX, 066, 163N, 1373E,  55,  990, XX,  34, NEQ, 0153, 0184, 0184, 0141,    0,    0, 070
WP, 03, 2018032706, 03, CTCX, 066, 163N, 1373E,  55,  990, XX,  50, NEQ, 0083, 0088, 0000, 0038,    0,    0, 070
WP, 03, 2018032706, 03, CTCX, 072, 166N, 1374E,  51,  988, XX,  34, NEQ, 0159, 0157, 0068, 0157,    0,    0, 023
WP, 03, 2018032706, 03, CTCX, 072, 166N, 1374E,  51,  988, XX,  50, NEQ, 0117, 0000, 0000, 0029,    0,    0, 023
WP, 03, 2018032706, 03, CTCX, 078, 171N, 1380E,  49,  994, XX,  34, NEQ, 0222, 0162, 0053, 0142,    0,    0, 107
WP, 03, 2018032706, 03, CTCX, 078, 171N, 1380E,  49,  994, XX,  50, NEQ, 0117, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2018032706, 03, CTCX, 084, 173N, 1383E,  44,  993, XX,  34, NEQ, 0186, 0142, 0059, 0115,    0,    0, 068
WP, 03, 2018032706, 03, CTCX, 084, 173N, 1383E,  44,  993, XX,  50, NEQ, 0118, 0000, 0000, 0000,    0,    0, 068
WP, 03, 2018032706, 03, CTCX, 090, 174N, 1385E,  42,  997, XX,  34, NEQ, 0208, 0155, 0071, 0109,    0,    0, 108
WP, 03, 2018032706, 03, CTCX, 090, 174N, 1385E,  42,  997, XX,  50, NEQ, 0146, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2018032706, 03, CTCX, 096, 176N, 1386E,  39,  997, XX,  34, NEQ, 0247, 0162, 0038, 0108,    0,    0, 095
WP, 03, 2018032706, 03, CTCX, 096, 176N, 1386E,  39,  997, XX,  50, NEQ, 0158, 0000, 0000, 0000,    0,    0, 095
WP, 03, 2018032706, 03, CTCX, 102, 176N, 1391E,  44,  999, XX,  34, NEQ, 0261, 0160, 0000, 0123,    0,    0, 096
WP, 03, 2018032706, 03, CTCX, 102, 176N, 1391E,  44,  999, XX,  50, NEQ, 0145, 0000, 0000, 0000,    0,    0, 096
WP, 03, 2018032706, 03, CTCX, 108, 180N, 1394E,  41,  997, XX,  34, NEQ, 0282, 0229, 0000, 0145,    0,    0, 085
WP, 03, 2018032706, 03, CTCX, 114, 185N, 1397E,  43, 1000, XX,  34, NEQ, 0273, 0019, 0097, 0132,    0,    0, 024
WP, 03, 2018032706, 03, CTCX, 120, 187N, 1394E,  42,  998, XX,  34, NEQ, 0287, 0000, 0102, 0096,    0,    0, 045
WP, 03, 2018032706, 03, CTCX, 126, 185N, 1400E,  37, 1000, XX,  34, NEQ, 0333, 0000, 0000, 0106,    0,    0, 090
WP, 03, 2018032712, 03, CTCX, 000, 102N, 1355E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 03, 2018032712, 03, CTCX, 006, 110N, 1356E,  48,  996, XX,  34, NEQ, 0056, 0104, 0000, 0265,    0,    0, 033
WP, 03, 2018032712, 03, CTCX, 012, 121N, 1352E,  40, 1000, XX,  34, NEQ, 0220, 0134, 0000, 0189,    0,    0, 076
WP, 03, 2018032712, 03, CTCX, 018, 134N, 1351E,  48,  996, XX,  34, NEQ, 0126, 0266, 0089, 0086,    0,    0, 038
WP, 03, 2018032712, 03, CTCX, 024, 137N, 1348E,  49,  998, XX,  34, NEQ, 0195, 0103, 0000, 0131,    0,    0, 062
WP, 03, 2018032712, 03, CTCX, 030, 147N, 1350E,  52,  993, XX,  34, NEQ, 0153, 0254, 0254, 0130,    0,    0, 080
WP, 03, 2018032712, 03, CTCX, 030, 147N, 1350E,  52,  993, XX,  50, NEQ, 0082, 0000, 0000, 0000,    0,    0, 080
WP, 03, 2018032712, 03, CTCX, 036, 150N, 1350E,  60,  992, XX,  34, NEQ, 0173, 0157, 0058, 0130,    0,    0, 060
WP, 03, 2018032712, 03, CTCX, 036, 150N, 1350E,  60,  992, XX,  50, NEQ, 0000, 0000, 0000, 0066,    0,    0, 060
WP, 03, 2018032712, 03, CTCX, 042, 154N, 1353E,  56,  988, XX,  34, NEQ, 0148, 0152, 0062, 0107,    0,    0, 056
WP, 03, 2018032712, 03, CTCX, 042, 154N, 1353E,  56,  988, XX,  50, NEQ, 0063, 0000, 0000, 0000,    0,    0, 056
WP, 03, 2018032712, 03, CTCX, 048, 160N, 1359E,  63,  987, XX,  34, NEQ, 0171, 0145, 0068, 0114,    0,    0, 048
WP, 03, 2018032712, 03, CTCX, 048, 160N, 1359E,  63,  987, XX,  50, NEQ, 0094, 0000, 0034, 0037,    0,    0, 048
WP, 03, 2018032712, 03, CTCX, 054, 165N, 1363E,  66,  982, XX,  34, NEQ, 0190, 0189, 0065, 0142,    0,    0, 014
WP, 03, 2018032712, 03, CTCX, 054, 165N, 1363E,  66,  982, XX,  50, NEQ, 0079, 0000, 0032, 0067,    0,    0, 014
WP, 03, 2018032712, 03, CTCX, 054, 165N, 1363E,  66,  982, XX,  64, NEQ, 0000, 0000, 0017, 0014,    0,    0, 014
WP, 03, 2018032712, 03, CTCX, 060, 168N, 1366E,  73,  987, XX,  34, NEQ, 0150, 0145, 0059, 0125,    0,    0, 022
WP, 03, 2018032712, 03, CTCX, 060, 168N, 1366E,  73,  987, XX,  50, NEQ, 0051, 0022, 0000, 0046,    0,    0, 022
WP, 03, 2018032712, 03, CTCX, 060, 168N, 1366E,  73,  987, XX,  64, NEQ, 0000, 0000, 0000, 0034,    0,    0, 022
WP, 03, 2018032712, 03, CTCX, 066, 170N, 1368E,  43,  989, XX,  34, NEQ, 0155, 0160, 0059, 0147,    0,    0, 073
WP, 03, 2018032712, 03, CTCX, 066, 170N, 1368E,  43,  989, XX,  50, NEQ, 0122, 0000, 0000, 0000,    0,    0, 073
WP, 03, 2018032712, 03, CTCX, 072, 174N, 1372E,  47,  994, XX,  34, NEQ, 0165, 0166, 0091, 0148,    0,    0, 092
WP, 03, 2018032712, 03, CTCX, 072, 174N, 1372E,  47,  994, XX,  50, NEQ, 0141, 0000, 0000, 0000,    0,    0, 092
WP, 03, 2018032712, 03, CTCX, 078, 175N, 1376E,  46,  994, XX,  34, NEQ, 0251, 0156, 0113, 0142,    0,    0, 078
WP, 03, 2018032712, 03, CTCX, 078, 175N, 1376E,  46,  994, XX,  50, NEQ, 0146, 0000, 0000, 0000,    0,    0, 078
WP, 03, 2018032712, 03, CTCX, 084, 179N, 1384E,  43,  997, XX,  34, NEQ, 0230, 0143, 0000, 0135,    0,    0, 059
WP, 03, 2018032712, 03, CTCX, 090, 185N, 1385E,  44,  993, XX,  34, NEQ, 0219, 0159, 0081, 0119,    0,    0, 026
WP, 03, 2018032712, 03, CTCX, 096, 185N, 1386E,  48,  995, XX,  34, NEQ, 0288, 0140, 0100, 0128,    0,    0, 047
WP, 03, 2018032712, 03, CTCX, 102, 184N, 1392E,  43,  996, XX,  34, NEQ, 0251, 0158, 0107, 0134,    0,    0, 099
WP, 03, 2018032712, 03, CTCX, 108, 189N, 1401E,  43,  999, XX,  34, NEQ, 0237, 0148, 0069, 0111,    0,    0, 104
WP, 03, 2018032712, 03, CTCX, 114, 193N, 1405E,  38,  997, XX,  34, NEQ, 0289, 0000, 0000, 0138,    0,    0, 086
WP, 03, 2018032712, 03, CTCX, 120, 196N, 1410E,  36,  999, XX,  34, NEQ, 0310, 0000, 0000, 0159,    0,    0, 101
WP, 03, 2018032712, 03, CTCX, 126, 206N, 1417E,  41,  998, XX,  34, NEQ, 0335, 0000, 0000, 0104,    0,    0, 108
WP, 03, 2018032718, 03, CTCX, 000, 110N, 1357E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 03, 2018032718, 03, CTCX, 006, 127N, 1360E,  53,  997, XX,  34, NEQ, 0108, 0163, 0014, 0256,    0,    0, 014
WP, 03, 2018032718, 03, CTCX, 006, 127N, 1360E,  53,  997, XX,  50, NEQ, 0000, 0056, 0000, 0000,    0,    0, 014
WP, 03, 2018032718, 03, CTCX, 012, 140N, 1353E,  45,  995, XX,  34, NEQ, 0179, 0250, 0000, 0038,    0,    0, 031
WP, 03, 2018032718, 03, CTCX, 018, 149N, 1350E,  52,  990, XX,  34, NEQ, 0207, 0124, 0000, 0108,    0,    0, 011
WP, 03, 2018032718, 03, CTCX, 018, 149N, 1350E,  52,  990, XX,  50, NEQ, 0015, 0000, 0000, 0000,    0,    0, 011
WP, 03, 2018032718, 03, CTCX, 024, 153N, 1350E,  59,  984, XX,  34, NEQ, 0173, 0173, 0033, 0117,    0,    0, 040
WP, 03, 2018032718, 03, CTCX, 024, 153N, 1350E,  59,  984, XX,  50, NEQ, 0052, 0019, 0021, 0043,    0,    0, 040
WP, 03, 2018032718, 03, CTCX, 030, 158N, 1351E,  63,  984, XX,  34, NEQ, 0173, 0180, 0063, 0105,    0,    0, 023
WP, 03, 2018032718, 03, CTCX, 030, 158N, 1351E,  63,  984, XX,  50, NEQ, 0033, 0033, 0027, 0028,    0,    0, 023
WP, 03, 2018032718, 03, CTCX, 036, 161N, 1352E,  79,  974, XX,  34, NEQ, 0135, 0103, 0043, 0076,    0,    0, 015
WP, 03, 2018032718, 03, CTCX, 036, 161N, 1352E,  79,  974, XX,  50, NEQ, 0048, 0034, 0022, 0042,    0,    0, 015
WP, 03, 2018032718, 03, CTCX, 036, 161N, 1352E,  79,  974, XX,  64, NEQ, 0023, 0000, 0017, 0023,    0,    0, 015
WP, 03, 2018032718, 03, CTCX, 042, 164N, 1357E,  68,  979, XX,  34, NEQ, 0143, 0196, 0058, 0102,    0,    0, 018
WP, 03, 2018032718, 03, CTCX, 042, 164N, 1357E,  68,  979, XX,  50, NEQ, 0052, 0029, 0022, 0043,    0,    0, 018
WP, 03, 2018032718, 03, CTCX, 042, 164N, 1357E,  68,  979, XX,  64, NEQ, 0025, 0000, 0000, 0025,    0,    0, 018
WP, 03, 2018032718, 03, CTCX, 048, 164N, 1360E,  53,  984, XX,  34, NEQ, 0161, 0180, 0050, 0204,    0,    0, 023
WP, 03, 2018032718, 03, CTCX, 048, 164N, 1360E,  53,  984, XX,  50, NEQ, 0026, 0016, 0000, 0000,    0,    0, 023
WP, 03, 2018032718, 03, CTCX, 054, 167N, 1364E,  55,  990, XX,  34, NEQ, 0153, 0209, 0057, 0204,    0,    0, 054
WP, 03, 2018032718, 03, CTCX, 054, 167N, 1364E,  55,  990, XX,  50, NEQ, 0056, 0000, 0000, 0000,    0,    0, 054
WP, 03, 2018032718, 03, CTCX, 060, 170N, 1363E,  46,  987, XX,  34, NEQ, 0145, 0185, 0055, 0078,    0,    0, 066
WP, 03, 2018032718, 03, CTCX, 066, 171N, 1369E,  45,  993, XX,  34, NEQ, 0172, 0162, 0074, 0144,    0,    0, 099
WP, 03, 2018032718, 03, CTCX, 072, 178N, 1376E,  41,  993, XX,  34, NEQ, 0245, 0231, 0117, 0151,    0,    0, 063
WP, 03, 2018032718, 03, CTCX, 078, 177N, 1380E,  47,  995, XX,  34, NEQ, 0269, 0158, 0083, 0148,    0,    0, 078
WP, 03, 2018032718, 03, CTCX, 084, 182N, 1386E,  45,  994, XX,  34, NEQ, 0205, 0136, 0109, 0138,    0,    0, 047
WP, 03, 2018032718, 03, CTCX, 084, 182N, 1386E,  45,  994, XX,  50, NEQ, 0125, 0000, 0000, 0000,    0,    0, 047
WP, 03, 2018032718, 03, CTCX, 090, 188N, 1399E,  49,  997, XX,  34, NEQ, 0196, 0144, 0152, 0146,    0,    0, 081
WP, 03, 2018032718, 03, CTCX, 096, 190N, 1406E,  44,  995, XX,  34, NEQ, 0189, 0108, 0122, 0138,    0,    0, 060
WP, 03, 2018032718, 03, CTCX, 102, 194N, 1412E,  49,  997, XX,  34, NEQ, 0272, 0130, 0095, 0136,    0,    0, 105
WP, 03, 2018032718, 03, CTCX, 102, 194N, 1412E,  49,  997, XX,  50, NEQ, 0118, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2018032718, 03, CTCX, 108, 202N, 1423E,  41,  995, XX,  34, NEQ, 0246, 0112, 0000, 0136,    0,    0, 067
WP, 03, 2018032718, 03, CTCX, 114, 209N, 1437E,  49,  997, XX,  34, NEQ, 0307, 0101, 0132, 0140,    0,    0, 075
WP, 03, 2018032718, 03, CTCX, 120, 221N, 1453E,  64,  988, XX,  34, NEQ, 0278, 0155, 0192, 0152,    0,    0, 021
WP, 03, 2018032718, 03, CTCX, 120, 221N, 1453E,  64,  988, XX,  50, NEQ, 0059, 0000, 0000, 0052,    0,    0, 021
WP, 03, 2018032718, 03, CTCX, 120, 221N, 1453E,  64,  988, XX,  64, NEQ, 0021, 0000, 0000, 0000,    0,    0, 021
WP, 03, 2018032718, 03, CTCX, 126, 220N, 1454E,  54,  989, XX,  34, NEQ, 0251, 0099, 0070, 0122,    0,    0, 029
WP, 03, 2018032718, 03, CTCX, 126, 220N, 1454E,  54,  989, XX,  50, NEQ, 0000, 0000, 0000, 0046,    0,    0, 029
WP, 03, 2018032800, 03, CTCX, 000, 118N, 1355E,  35,  999, XX,  34, NEQ, 0064, 0065, 0000, 0000,    0,    0, 061
WP, 03, 2018032800, 03, CTCX, 006, 124N, 1362E,  49,  999, XX,  34, NEQ, 0131, 0121, 0157, 0277,    0,    0, 062
WP, 03, 2018032800, 03, CTCX, 012, 139N, 1363E,  55,  998, XX,  34, NEQ, 0096, 0267, 0000, 0259,    0,    0, 015
