WP, 01, 2013010312, 03, JTWC,   0,  87N, 1194E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,   3,  86N, 1186E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  12,  84N, 1163E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  24,  82N, 1137E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  36,  79N, 1117E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  48,  76N, 1098E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  72,  74N, 1075E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  96,  66N, 1061E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC, 120,  53N, 1048E,  40,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  50,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, NG01, 000,  72N, 1190E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, JTWC,  24,  61N, 1060E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, ADL,   0,   0, 
WP, 01, 2013010700, 03, JTWC,  36,  58N, 1053E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, ADL,   0,   0, 
WP, 01, 2013010700, 03, JTWC,  48,  54N, 1049E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, ADL,   0,   0, 
WP, 01, 2013010700, 03, JTWC,  72,  43N, 1046E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, ADL,   0,   0, 
WP, 01, 2013010700, 03, NG01, 000,  64N, 1093E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 006,  62N, 1090E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 012,  60N, 1089E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 018,  58N, 1089E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 024,  56N, 1083E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 030,  53N, 1083E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 036,  50N, 1082E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 042,  49N, 1080E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 048,  42N, 1080E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 054,  42N, 1083E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 060,  42N, 1084E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 066,  40N, 1091E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 072,  43N, 1095E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 078,  40N, 1101E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 084,  39N, 1112E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG01, 090,  42N, 1124E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 000,  63N, 1070E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 006,  62N, 1063E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 012,  55N, 1058E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 018,  49N, 1058E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 024,  42N, 1059E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 030,  33N, 1062E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 036,  26N, 1070E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 042,  20N, 1077E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 048,  18N, 1079E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 054,   8N, 1087E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 060,   7N, 1101E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 066,   1S, 1117E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 072,   1N, 1135E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG02, 078,   5N, 1151E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 000,  58N, 1085E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 006,  56N, 1080E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 012,  51N, 1079E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 018,  49N, 1074E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 024,  49N, 1071E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 030,  47N, 1070E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 036,  43N, 1069E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 042,  41N, 1067E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 048,  41N, 1063E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 054,  40N, 1064E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 060,  38N, 1062E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 066,  38N, 1063E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 072,  36N, 1061E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 078,  34N, 1061E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 084,  34N, 1062E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 090,  34N, 1060E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 096,  35N, 1060E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 102,  31N, 1062E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 108,  32N, 1068E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 114,  30N, 1070E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 120,  30N, 1072E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 126,  30N, 1081E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 132,  34N, 1086E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 138,  34N, 1093E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG03, 144,  38N, 1102E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 000,  59N, 1080E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 006,  55N, 1076E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 012,  51N, 1072E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 018,  48N, 1070E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 024,  45N, 1069E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 030,  42N, 1069E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 036,  40N, 1065E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 042,  38N, 1063E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 048,  38N, 1060E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 054,  37N, 1059E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 060,  38N, 1059E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 066,  36N, 1059E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 072,  31N, 1057E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 078,  30N, 1054E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 084,  27N, 1054E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 090,  24N, 1056E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 096,  22N, 1054E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 102,  19N, 1058E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 108,  17N, 1059E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 114,  11N, 1061E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 120,  12N, 1064E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 126,  12N, 1072E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 132,  16N, 1078E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 138,  17N, 1085E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG04, 144,  17N, 1092E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 000,  53N, 1082E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 006,  47N, 1082E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 012,  46N, 1083E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 018,  41N, 1084E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 024,  40N, 1080E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 030,  38N, 1078E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 036,  34N, 1078E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 042,  30N, 1079E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 048,  28N, 1079E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 054,  27N, 1082E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 060,  27N, 1089E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 066,  24N, 1099E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 072,  23N, 1109E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 078,  21N, 1121E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 084,  26N, 1134E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 090,  28N, 1144E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 096,  29N, 1153E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 102,  20N, 1169E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG05, 108,  20N, 1182E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 000,  69N, 1079E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 006,  64N, 1071E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0075, 0000
WP, 01, 2013010700, 03, NG06, 012,  60N, 1067E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 018,  54N, 1061E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 024,  51N, 1059E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 030,  50N, 1059E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 036,  48N, 1059E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 042,  45N, 1056E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 048,  44N, 1051E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 054,  41N, 1048E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 060,  40N, 1043E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 066,  39N, 1039E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 072,  35N, 1031E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 078,  32N, 1032E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG06, 084,  30N, 1030E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 000,  66N, 1082E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 006,  63N, 1077E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0096, 0000
WP, 01, 2013010700, 03, NG07, 012,  60N, 1073E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 018,  59N, 1070E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 024,  58N, 1067E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 030,  56N, 1065E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 036,  54N, 1064E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 042,  53N, 1062E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 048,  51N, 1059E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 054,  50N, 1058E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 060,  49N, 1058E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 066,  47N, 1051E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 072,  49N, 1048E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 078,  46N, 1047E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 084,  44N, 1048E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 090,  42N, 1045E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 096,  39N, 1043E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 102,  35N, 1043E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 108,  36N, 1047E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 114,  33N, 1049E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 120,  33N, 1055E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 126,  28N, 1060E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 132,  28N, 1069E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 138,  26N, 1077E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG07, 144,  18N, 1086E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 000,  64N, 1079E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 006,  63N, 1075E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 012,  60N, 1072E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 018,  58N, 1068E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 024,  56N, 1067E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 030,  54N, 1063E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 036,  50N, 1062E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 042,  43N, 1062E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 048,  40N, 1061E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 054,  33N, 1063E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 060,  34N, 1067E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 066,  30N, 1071E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 072,  24N, 1073E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 078,  25N, 1087E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 084,  23N, 1094E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 090,  21N, 1104E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 096,  20N, 1111E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 102,  20N, 1119E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 108,  20N, 1121E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 114,  22N, 1123E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 120,  26N, 1125E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 126,  26N, 1129E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 132,  28N, 1123E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 138,  30N, 1123E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG08, 144,  35N, 1122E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 000,  63N, 1073E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 006,  62N, 1065E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0124
WP, 01, 2013010700, 03, NG09, 012,  59N, 1061E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 018,  53N, 1056E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 024,  50N, 1051E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 030,  47N, 1049E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 036,  44N, 1047E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 042,  42N, 1048E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 048,  42N, 1045E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 054,  40N, 1049E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 060,  41N, 1050E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 066,  43N, 1050E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 072,  41N, 1051E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 078,  41N, 1057E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 084,  38N, 1062E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 090,  36N, 1070E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 096,  30N, 1078E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 102,  22N, 1089E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG09, 108,  24N, 1097E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 000,  61N, 1080E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 006,  58N, 1074E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0109
WP, 01, 2013010700, 03, NG10, 012,  50N, 1071E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 018,  48N, 1071E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 024,  43N, 1071E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 030,  41N, 1071E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 036,  40N, 1073E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 042,  39N, 1074E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 048,  39N, 1072E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 054,  38N, 1076E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 060,  38N, 1081E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010700, 03, NG10, 066,  37N, 1086E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
