EP, 99, 2017072006, 03, CTCX, 000, 108N, 1033W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 99, 2017072212, 03, NG02, 096, 199N, 1191W,  24, 1006, XX,  34, NEQ, 0000, 0305, 0000, 0000,    0,    0, 065
EP, 99, 2017072212, 03, NG02, 096, 199N, 1191W,  24, 1006, XX,  50, NEQ, 0000, 0343, 0000, 0000,    0,    0, 065
EP, 99, 2017072212, 03, NG02, 102, 196N, 1194W,  25, 1009, XX,  34, NEQ, 0000, 0314, 0000, 0000,    0,    0, 064
EP, 99, 2017072212, 03, NG02, 102, 196N, 1194W,  25, 1009, XX,  50, NEQ, 0000, 0328, 0000, 0000,    0,    0, 064
EP, 99, 2017072212, 03, NG02, 108, 193N, 1197W,  24, 1007, XX,  34, NEQ, 0316, 0315, 0000, 0000,    0,    0, 147
EP, 99, 2017072212, 03, NG02, 114, 191N, 1207W,  22, 1011, XX,  34, NEQ, 0312, 0330, 0000, 0000,    0,    0, 154
EP, 99, 2017072212, 03, NG02, 120, 187N, 1210W,  22, 1003, XX,  34, NEQ, 0320, 0293, 0000, 0000,    0,    0, 159
EP, 99, 2017072212, 03, NG02, 120, 187N, 1210W,  22, 1003, XX,  50, NEQ, 0302, 0000, 0000, 0000,    0,    0, 159
EP, 99, 2017072212, 03, NG04, 000, 140N, 1129W,  35, 1006, XX,  34, NEQ, 0103, 0000, 0000, 0000,    0,    0, 091
EP, 99, 2017072212, 03, NG04, 006, 142N, 1140W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 99, 2017072212, 03, NG04, 012, 142N, 1148W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 99, 2017072212, 03, NG04, 018, 144N, 1153W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 99, 2017072212, 03, NG04, 024, 146N, 1165W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 99, 2017072212, 03, NG04, 030, 142N, 1168W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 99, 2017072212, 03, NG04, 036, 142N, 1171W,  36, 1002, XX,  34, NEQ, 0000, 0083, 0093, 0000,    0,    0, 077
EP, 99, 2017072212, 03, NG04, 042, 143N, 1176W,  37, 1004, XX,  34, NEQ, 0000, 0073, 0070, 0000,    0,    0, 059
EP, 99, 2017072212, 03, NG04, 048, 143N, 1183W,  42, 1002, XX,  34, NEQ, 0000, 0087, 0000, 0042,    0,    0, 050
EP, 99, 2017072212, 03, NG04, 054, 143N, 1190W,  41, 1002, XX,  34, NEQ, 0073, 0073, 0060, 0072,    0,    0, 059
EP, 99, 2017072212, 03, NG04, 060, 143N, 1198W,  48, 1000, XX,  34, NEQ, 0067, 0106, 0123, 0096,    0,    0, 046
EP, 99, 2017072212, 03, NG04, 066, 141N, 1205W,  57, 1002, XX,  34, NEQ, 0068, 0081, 0130, 0145,    0,    0, 040
EP, 99, 2017072212, 03, NG04, 066, 141N, 1205W,  57, 1002, XX,  50, NEQ, 0048, 0038, 0000, 0000,    0,    0, 040
EP, 99, 2017072212, 03, NG04, 072, 140N, 1213W,  60,  997, XX,  34, NEQ, 0095, 0080, 0077, 0195,    0,    0, 038
EP, 99, 2017072212, 03, NG04, 072, 140N, 1213W,  60,  997, XX,  50, NEQ, 0044, 0041, 0080, 0088,    0,    0, 038
EP, 99, 2017072212, 03, NG04, 078, 140N, 1221W,  62,  998, XX,  34, NEQ, 0131, 0102, 0076, 0197,    0,    0, 036
EP, 99, 2017072212, 03, NG04, 078, 140N, 1221W,  62,  998, XX,  50, NEQ, 0058, 0061, 0063, 0102,    0,    0, 036
EP, 99, 2017072212, 03, NG04, 084, 142N, 1230W,  66,  994, XX,  34, NEQ, 0159, 0084, 0106, 0085,    0,    0, 032
EP, 99, 2017072212, 03, NG04, 084, 142N, 1230W,  66,  994, XX,  50, NEQ, 0084, 0057, 0067, 0025,    0,    0, 032
EP, 99, 2017072212, 03, NG04, 084, 142N, 1230W,  66,  994, XX,  64, NEQ, 0036, 0000, 0000, 0000,    0,    0, 032
EP, 99, 2017072212, 03, NG04, 090, 144N, 1240W,  65,  997, XX,  34, NEQ, 0103, 0093, 0130, 0092,    0,    0, 046
EP, 99, 2017072212, 03, NG04, 090, 144N, 1240W,  65,  997, XX,  50, NEQ, 0064, 0061, 0099, 0051,    0,    0, 046
EP, 99, 2017072212, 03, NG04, 090, 144N, 1240W,  65,  997, XX,  64, NEQ, 0000, 0000, 0000, 0052,    0,    0, 046
EP, 99, 2017072212, 03, NG04, 096, 144N, 1247W,  59,  996, XX,  34, NEQ, 0094, 0088, 0145, 0155,    0,    0, 050
EP, 99, 2017072212, 03, NG04, 096, 144N, 1247W,  59,  996, XX,  50, NEQ, 0052, 0058, 0068, 0055,    0,    0, 050
EP, 99, 2017072212, 03, NG04, 102, 149N, 1254W,  55,  999, XX,  34, NEQ, 0097, 0092, 0166, 0013,    0,    0, 045
EP, 99, 2017072212, 03, NG04, 102, 149N, 1254W,  55,  999, XX,  50, NEQ, 0059, 0060, 0064, 0035,    0,    0, 045
EP, 99, 2017072212, 03, NG04, 108, 152N, 1263W,  57,  996, XX,  34, NEQ, 0092, 0079, 0096, 0109,    0,    0, 047
EP, 99, 2017072212, 03, NG04, 108, 152N, 1263W,  57,  996, XX,  50, NEQ, 0058, 0055, 0000, 0040,    0,    0, 047
EP, 99, 2017072212, 03, NG04, 114, 154N, 1271W,  58,  999, XX,  34, NEQ, 0082, 0075, 0093, 0125,    0,    0, 037
EP, 99, 2017072212, 03, NG04, 114, 154N, 1271W,  58,  999, XX,  50, NEQ, 0046, 0000, 0000, 0074,    0,    0, 037
EP, 99, 2017072212, 03, NG04, 120, 156N, 1279W,  56,  997, XX,  34, NEQ, 0085, 0096, 0107, 0125,    0,    0, 045
EP, 99, 2017072212, 03, NG04, 120, 156N, 1279W,  56,  997, XX,  50, NEQ, 0054, 0053, 0072, 0035,    0,    0, 045
EP, 99, 2017072212, 03, NG04, 126, 159N, 1285W,  64,  998, XX,  34, NEQ, 0101, 0087, 0086, 0018,    0,    0, 038
EP, 99, 2017072212, 03, NG04, 126, 159N, 1285W,  64,  998, XX,  50, NEQ, 0057, 0059, 0000, 0030,    0,    0, 038
EP, 99, 2017072212, 03, NG04, 126, 159N, 1285W,  64,  998, XX,  64, NEQ, 0000, 0038, 0000, 0000,    0,    0, 038
EP, 99, 2017072212, 03, NG04, 132, 166N, 1289W,  60,  996, XX,  34, NEQ, 0093, 0096, 0108, 0125,    0,    0, 041
EP, 99, 2017072212, 03, NG04, 132, 166N, 1289W,  60,  996, XX,  50, NEQ, 0000, 0069, 0053, 0000,    0,    0, 041
EP, 99, 2017072212, 03, NG04, 138, 171N, 1294W,  57,  998, XX,  34, NEQ, 0084, 0081, 0084, 0101,    0,    0, 047
EP, 99, 2017072212, 03, NG04, 138, 171N, 1294W,  57,  998, XX,  50, NEQ, 0000, 0058, 0040, 0000,    0,    0, 047
EP, 99, 2017072212, 03, NG04, 144, 177N, 1299W,  51,  995, XX,  34, NEQ, 0092, 0085, 0116, 0058,    0,    0, 058
EP, 99, 2017072212, 03, NG04, 144, 177N, 1299W,  51,  995, XX,  50, NEQ, 0059, 0000, 0000, 0000,    0,    0, 058
EP, 99, 2017072212, 03, NG04, 150, 182N, 1304W,  53,  998, XX,  34, NEQ, 0098, 0121, 0127, 0152,    0,    0, 047
EP, 99, 2017072212, 03, NG04, 150, 182N, 1304W,  53,  998, XX,  50, NEQ, 0000, 0054, 0000, 0000,    0,    0, 047
EP, 99, 2017072212, 03, NG04, 156, 189N, 1306W,  49,  997, XX,  34, NEQ, 0035, 0094, 0055, 0066,    0,    0, 053
EP, 99, 2017072212, 03, NG04, 162, 194N, 1308W,  46,  999, XX,  34, NEQ, 0093, 0050, 0105, 0092,    0,    0, 045
EP, 99, 2017072212, 03, NG04, 168, 197N, 1311W,  48,  996, XX,  34, NEQ, 0084, 0096, 0101, 0037,    0,    0, 047
EP, 99, 2017072212, 03, NG04, 174, 201N, 1312W,  42, 1000, XX,  34, NEQ, 0088, 0082, 0071, 0074,    0,    0, 056
EP, 99, 2017072212, 03, NG04, 180, 207N, 1314W,  40,  999, XX,  34, NEQ, 0086, 0084, 0084, 0072,    0,    0, 056
EP, 99, 2017072212, 03, NG05, 000, 137N, 1116W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 99, 2017072212, 03, NG05, 006, 141N, 1126W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 99, 2017072212, 03, NG05, 012, 141N, 1138W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 99, 2017072212, 03, NG05, 018, 141N, 1148W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 99, 2017072212, 03, NG05, 024, 141N, 1157W,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0061,    0,    0, 054
EP, 99, 2017072212, 03, NG05, 030, 141N, 1166W,  35, 1003, XX,  34, NEQ, 0000, 0067, 0000, 0070,    0,    0, 057
EP, 99, 2017072212, 03, NG05, 036, 143N, 1176W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0049,    0,    0, 047
EP, 99, 2017072212, 03, NG05, 042, 143N, 1185W,  42, 1002, XX,  34, NEQ, 0058, 0000, 0094, 0082,    0,    0, 048
EP, 99, 2017072212, 03, NG05, 048, 140N, 1192W,  50, 1001, XX,  34, NEQ, 0065, 0051, 0076, 0035,    0,    0, 048
EP, 99, 2017072212, 03, NG05, 054, 137N, 1197W,  48, 1001, XX,  34, NEQ, 0068, 0078, 0128, 0106,    0,    0, 041
EP, 99, 2017072212, 03, NG05, 060, 139N, 1201W,  53,  998, XX,  34, NEQ, 0097, 0063, 0126, 0135,    0,    0, 036
EP, 99, 2017072212, 03, NG05, 060, 139N, 1201W,  53,  998, XX,  50, NEQ, 0043, 0000, 0000, 0000,    0,    0, 036
EP, 99, 2017072212, 03, NG05, 066, 140N, 1209W,  53, 1000, XX,  34, NEQ, 0080, 0076, 0143, 0109,    0,    0, 035
EP, 99, 2017072212, 03, NG05, 066, 140N, 1209W,  53, 1000, XX,  50, NEQ, 0043, 0000, 0037, 0053,    0,    0, 035
EP, 99, 2017072212, 03, NG05, 072, 142N, 1215W,  51,  998, XX,  34, NEQ, 0081, 0095, 0109, 0022,    0,    0, 032
EP, 99, 2017072212, 03, NG05, 072, 142N, 1215W,  51,  998, XX,  50, NEQ, 0000, 0000, 0039, 0033,    0,    0, 032
EP, 99, 2017072212, 03, NG05, 078, 145N, 1222W,  53, 1001, XX,  34, NEQ, 0081, 0076, 0071, 0024,    0,    0, 037
EP, 99, 2017072212, 03, NG05, 078, 145N, 1222W,  53, 1001, XX,  50, NEQ, 0037, 0000, 0000, 0052,    0,    0, 037
EP, 99, 2017072212, 03, NG05, 084, 148N, 1229W,  50,  998, XX,  34, NEQ, 0079, 0076, 0122, 0109,    0,    0, 037
EP, 99, 2017072212, 03, NG05, 084, 148N, 1229W,  50,  998, XX,  50, NEQ, 0000, 0000, 0000, 0037,    0,    0, 037
EP, 99, 2017072212, 03, NG05, 090, 151N, 1236W,  48, 1001, XX,  34, NEQ, 0086, 0088, 0083, 0143,    0,    0, 041
EP, 99, 2017072212, 03, NG05, 096, 158N, 1243W,  50,  998, XX,  34, NEQ, 0085, 0076, 0064, 0024,    0,    0, 044
EP, 99, 2017072212, 03, NG05, 096, 158N, 1243W,  50,  998, XX,  50, NEQ, 0045, 0000, 0000, 0044,    0,    0, 044
EP, 99, 2017072212, 03, NG05, 102, 165N, 1250W,  48, 1001, XX,  34, NEQ, 0082, 0060, 0090, 0133,    0,    0, 041
EP, 99, 2017072212, 03, NG05, 108, 174N, 1260W,  47,  999, XX,  34, NEQ, 0076, 0053, 0058, 0026,    0,    0, 046
EP, 99, 2017072212, 03, NG05, 114, 180N, 1269W,  42, 1001, XX,  34, NEQ, 0090, 0066, 0035, 0073,    0,    0, 061
EP, 99, 2017072212, 03, NG05, 120, 189N, 1278W,  43, 1000, XX,  34, NEQ, 0078, 0000, 0000, 0092,    0,    0, 058
EP, 99, 2017072212, 03, NG05, 126, 198N, 1289W,  44, 1002, XX,  34, NEQ, 0082, 0059, 0000, 0032,    0,    0, 048
EP, 99, 2017072212, 03, NG05, 132, 207N, 1299W,  43, 1001, XX,  34, NEQ, 0074, 0069, 0000, 0094,    0,    0, 053
EP, 99, 2017072212, 03, NG05, 138, 214N, 1311W,  40, 1005, XX,  34, NEQ, 0082, 0000, 0000, 0067,    0,    0, 051
EP, 99, 2017072212, 03, NG05, 144, 219N, 1324W,  37, 1003, XX,  34, NEQ, 0065, 0000, 0000, 0043,    0,    0, 070
EP, 99, 2017072212, 03, NG05, 150, 222N, 1337W,  34, 1006, XX,  34, NEQ, 0064, 0000, 0000, 0057,    0,    0, 051
EP, 99, 2017072212, 03, NG05, 156, 226N, 1348W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
EP, 99, 2017072212, 03, NG05, 162, 229N, 1357W,  34, 1008, XX,  34, NEQ, 0055, 0000, 0000, 0000,    0,    0, 053
EP, 99, 2017072212, 03, NG05, 168, 233N, 1367W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 99, 2017072212, 03, NG05, 174, 237N, 1376W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 99, 2017072212, 03, NG05, 180, 243N, 1387W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 99, 2017072212, 03, NG10, 000, 138N, 1113W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 99, 2017072212, 03, NG10, 006, 139N, 1122W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 99, 2017072212, 03, NG10, 012, 137N, 1133W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 99, 2017072212, 03, NG10, 018, 130N, 1140W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 99, 2017072212, 03, NG10, 024, 128N, 1144W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 99, 2017072212, 03, NG10, 030, 128N, 1150W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 99, 2017072212, 03, NG10, 036, 121N, 1154W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 99, 2017072212, 03, NG10, 042, 119N, 1156W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 99, 2017072212, 03, NG10, 048, 122N, 1163W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 99, 2017072212, 03, NG10, 054, 124N, 1170W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 99, 2017072212, 03, NG10, 060, 128N, 1177W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 99, 2017072212, 03, NG10, 066, 133N, 1185W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 99, 2017072212, 03, NG10, 072, 137N, 1192W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 99, 2017072212, 03, NG10, 078, 141N, 1198W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 99, 2017072212, 03, NG10, 084, 147N, 1206W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 99, 2017072212, 03, NG10, 090, 152N, 1216W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 99, 2017072212, 03, NG10, 096, 157N, 1224W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 99, 2017072212, 03, NG10, 102, 158N, 1230W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 99, 2017072212, 03, NG10, 108, 160N, 1236W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 99, 2017072212, 03, NG10, 114, 162N, 1241W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 99, 2017072212, 03, NG10, 120, 161N, 1245W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 99, 2017072212, 03, NG10, 126, 160N, 1249W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 99, 2017072212, 03, NG10, 132, 157N, 1251W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 99, 2017072212, 03, NG10, 138, 154N, 1253W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 99, 2017072212, 03, NG10, 144, 153N, 1254W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 99, 2017072212, 03, NG10, 150, 154N, 1253W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 99, 2017072212, 03, NG10, 156, 164N, 1244W,  27, 1007, XX,  34, NEQ, 0319, 0000, 0000, 0000,    0,    0, 086
EP, 99, 2017072212, 03, NG10, 162, 173N, 1235W,  24, 1009, XX,  34, NEQ, 0234, 0000, 0000, 0287,    0,    0, 161
EP, 99, 2017072212, 03, NG10, 168, 184N, 1226W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0190,    0,    0, 156
EP, 99, 2017072212, 03, NG15, 000, 142N, 1134W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 99, 2017072212, 03, NG15, 006, 155N, 1137W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 99, 2017072212, 03, NG15, 012, 171N, 1129W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 99, 2017072212, 03, NG15, 018, 176N, 1118W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 99, 2017072212, 03, NG15, 024, 176N, 1108W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 99, 2017072212, 03, NG15, 030, 173N, 1108W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 99, 2017072212, 03, NG15, 036, 171N, 1108W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 99, 2017072212, 03, NG15, 042, 166N, 1112W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 99, 2017072212, 03, NG15, 048, 162N, 1118W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 99, 2017072212, 03, NG15, 054, 157N, 1125W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 99, 2017072212, 03, NG15, 060, 153N, 1135W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 99, 2017072212, 03, NG15, 066, 149N, 1144W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 99, 2017072212, 03, NG15, 072, 145N, 1156W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 99, 2017072212, 03, NG15, 078, 141N, 1169W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 99, 2017072212, 03, NG15, 084, 130N, 1180W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
EP, 99, 2017072212, 03, NG15, 090, 134N, 1197W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 99, 2017072212, 03, NG15, 096, 132N, 1214W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 99, 2017072212, 03, NG15, 102, 129N, 1232W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 99, 2017072212, 03, NVGM, 000, 144N, 1127W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 99, 2017072212, 03, NVGM, 006, 147N, 1136W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 99, 2017072212, 03, NVGM, 012, 148N, 1143W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 99, 2017072212, 03, NVGM, 018, 151N, 1148W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 99, 2017072212, 03, NVGM, 024, 153N, 1154W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
EP, 99, 2017072212, 03, NVGM, 030, 156N, 1160W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 99, 2017072212, 03, NVGM, 036, 159N, 1166W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 99, 2017072212, 03, NVGM, 042, 160N, 1172W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 99, 2017072212, 03, NVGM, 048, 160N, 1179W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 99, 2017072212, 03, NVGM, 054, 160N, 1186W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 99, 2017072212, 03, NVGM, 060, 159N, 1190W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 99, 2017072212, 03, NVGM, 066, 157N, 1197W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 99, 2017072212, 03, NVGM, 072, 156N, 1203W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 99, 2017072212, 03, NVGM, 078, 154N, 1210W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 99, 2017072212, 03, NVGM, 084, 152N, 1216W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 99, 2017072212, 03, NVGM, 090, 148N, 1224W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 99, 2017072212, 03, NVGM, 096, 145N, 1231W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 99, 2017072212, 03, NVGM, 102, 140N, 1238W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 99, 2017072212, 03, NVGM, 108, 137N, 1244W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 99, 2017072212, 03, NVGM, 114, 133N, 1251W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 99, 2017072212, 03, NVGM, 120, 131N, 1259W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 99, 2017072212, 03, NVGM, 126, 129N, 1265W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 99, 2017072212, 03, NVGM, 132, 129N, 1269W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 99, 2017072212, 03, NVGM, 138, 130N, 1269W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
EP, 99, 2017072212, 03, NVGM, 144, 132N, 1269W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
EP, 99, 2017072212, 03, NVGM, 150, 135N, 1267W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 99, 2017072212, 03, NVGM, 156, 138N, 1267W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 99, 2017072212, 03, NVGM, 162, 148N, 1263W,  20, 1012, XX,  34, NEQ, 0327, 0000, 0000, 0000,    0,    0, 151
EP, 99, 2017092618, 01, CARQ, -24, 133N,  922W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2017092618, 01, CARQ, -18, 137N,  928W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2017092618, 01, CARQ, -12, 140N,  934W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 297,   7,     INVEST,  , 
EP, 99, 2017092618, 01, CARQ,  -6, 143N,  940W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2017092618, 01, CARQ,   0, 145N,  945W,  25, 1006, LO,  34, NEQ,    0,    0,    0,    0, 1009,  150,  60,   0,   0,   E,   0,   X, 295,   5,     INVEST, S, 
EP, 99, 2017092618, 01, CARQ,   0, 145N,  945W,  25, 1006, LO,  50, NEQ,    0,    0,    0,    0, 1009,  150,  60,   0,   0,   E,   0,   X, 295,   5,     INVEST, S, 
EP, 99, 2017092618, 01, CARQ,   0, 145N,  945W,  25, 1006, LO,  64, NEQ,    0,    0,    0,    0, 1009,  150,  60,   0,   0,   E,   0,   X, 295,   5,     INVEST, S, 
EP, 99, 2017092618, 03, AC00,   0, 157N,  936W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092618, 03, AEMN,   0, 153N,  940W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,   35,    1,   4,   0,   0, 
EP, 99, 2017092618, 03, AEMN,   6, 158N,  941W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,   49,    1,   4,   0,   0, 
EP, 99, 2017092618, 03, AEMN,  12, 166N,  946W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0,   58,    1,   2,   0,   0, 
EP, 99, 2017092618, 03, AEMN,  18, 176N,  950W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0,   42,    1,   3,   0,   0, 
EP, 99, 2017092618, 03, AP01,   0, 156N,  939W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092618, 03, AP01,   6, 156N,  941W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092618, 03, AP01,  12, 169N,  945W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092618, 03, AP01,  18, 177N,  942W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092618, 03, AP01,  24, 181N,  942W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
