WP, 95, 2014113012, 03, COTC, 000,  37N, 1552E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 95, 2014113012, 03, NG19, 144, 128N, 1244E,  74,  996, XX,  64, NEQ, 0079, 0000, 0095, 0116,    0,    0, 074
WP, 95, 2014113012, 03, NG19, 150, 127N, 1236E,  63,  997, XX,  34, NEQ, 0174, 0163, 0222, 0272,    0,    0, 050
WP, 95, 2014113012, 03, NG19, 150, 127N, 1236E,  63,  997, XX,  50, NEQ, 0100, 0075, 0121, 0141,    0,    0, 050
WP, 95, 2014113012, 03, NG19, 156, 128N, 1226E,  66,  998, XX,  34, NEQ, 0142, 0156, 0261, 0300,    0,    0, 057
WP, 95, 2014113012, 03, NG19, 156, 128N, 1226E,  66,  998, XX,  50, NEQ, 0075, 0072, 0160, 0161,    0,    0, 057
WP, 95, 2014113012, 03, NG19, 156, 128N, 1226E,  66,  998, XX,  64, NEQ, 0000, 0000, 0072, 0044,    0,    0, 057
WP, 95, 2014113012, 03, NG19, 162, 125N, 1213E,  66,  998, XX,  34, NEQ, 0316, 0136, 0173, 0119,    0,    0, 051
WP, 95, 2014113012, 03, NG19, 162, 125N, 1213E,  66,  998, XX,  50, NEQ, 0107, 0087, 0115, 0053,    0,    0, 051
WP, 95, 2014113012, 03, NG19, 162, 125N, 1213E,  66,  998, XX,  64, NEQ, 0000, 0056, 0000, 0000,    0,    0, 051
WP, 95, 2014113012, 03, NG19, 168, 121N, 1200E,  68,  998, XX,  34, NEQ, 0080, 0122, 0186, 0080,    0,    0, 081
WP, 95, 2014113012, 03, NG19, 168, 121N, 1200E,  68,  998, XX,  50, NEQ, 0080, 0090, 0000, 0080,    0,    0, 081
WP, 95, 2014113012, 03, NG19, 168, 121N, 1200E,  68,  998, XX,  64, NEQ, 0080, 0064, 0000, 0000,    0,    0, 081
WP, 95, 2014113012, 03, NG19, 174, 120N, 1194E,  65,  998, XX,  34, NEQ, 0147, 0114, 0169, 0100,    0,    0, 071
WP, 95, 2014113012, 03, NG19, 174, 120N, 1194E,  65,  998, XX,  50, NEQ, 0068, 0000, 0000, 0100,    0,    0, 071
WP, 95, 2014113012, 03, NG19, 174, 120N, 1194E,  65,  998, XX,  64, NEQ, 0073, 0000, 0000, 0000,    0,    0, 071
WP, 95, 2014113012, 03, NG19, 180, 121N, 1185E,  65,  999, XX,  34, NEQ, 0196, 0102, 0191, 0234,    0,    0, 061
WP, 95, 2014113012, 03, NG19, 180, 121N, 1185E,  65,  999, XX,  50, NEQ, 0097, 0036, 0000, 0096,    0,    0, 061
WP, 95, 2014113012, 03, NG19, 180, 121N, 1185E,  65,  999, XX,  64, NEQ, 0063, 0000, 0000, 0000,    0,    0, 061
WP, 95, 2014113012, 03, NG20, 000,  44N, 1562E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 95, 2014113012, 03, NG20, 006,  51N, 1559E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 95, 2014113012, 03, NG20, 012,  60N, 1558E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 95, 2014113012, 03, NG20, 018,  67N, 1555E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 95, 2014113012, 03, NG20, 024,  74N, 1551E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2014113012, 03, NG20, 030,  82N, 1549E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 95, 2014113012, 03, NG20, 036,  90N, 1549E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 95, 2014113012, 03, NG20, 042,  95N, 1550E,  35, 1004, XX,  34, NEQ, 0073, 0000, 0000, 0000,    0,    0, 069
WP, 95, 2014113012, 03, NG20, 048,  98N, 1550E,  38, 1006, XX,  34, NEQ, 0079, 0000, 0000, 0000,    0,    0, 060
WP, 95, 2014113012, 03, NG20, 054,  99N, 1550E,  40, 1005, XX,  34, NEQ, 0079, 0000, 0063, 0079,    0,    0, 058
WP, 95, 2014113012, 03, NG20, 060, 100N, 1549E,  43, 1007, XX,  34, NEQ, 0066, 0082, 0071, 0000,    0,    0, 062
WP, 95, 2014113012, 03, NG20, 066, 101N, 1548E,  43, 1006, XX,  34, NEQ, 0092, 0086, 0055, 0000,    0,    0, 074
WP, 95, 2014113012, 03, NG20, 072, 101N, 1544E,  46, 1008, XX,  34, NEQ, 0117, 0103, 0032, 0092,    0,    0, 063
WP, 95, 2014113012, 03, NG20, 078,  99N, 1540E,  49, 1006, XX,  34, NEQ, 0080, 0000, 0000, 0125,    0,    0, 064
WP, 95, 2014113012, 03, NG20, 084,  99N, 1537E,  51, 1007, XX,  34, NEQ, 0083, 0063, 0000, 0157,    0,    0, 066
WP, 95, 2014113012, 03, NG20, 084,  99N, 1537E,  51, 1007, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 066
WP, 95, 2014113012, 03, NG20, 090,  98N, 1530E,  53, 1004, XX,  34, NEQ, 0158, 0084, 0000, 0086,    0,    0, 069
WP, 95, 2014113012, 03, NG20, 090,  98N, 1530E,  53, 1004, XX,  50, NEQ, 0079, 0000, 0000, 0000,    0,    0, 069
WP, 95, 2014113012, 03, NG20, 096,  98N, 1524E,  48, 1006, XX,  34, NEQ, 0121, 0082, 0102, 0135,    0,    0, 074
WP, 95, 2014113012, 03, NG20, 102, 100N, 1516E,  41, 1004, XX,  34, NEQ, 0105, 0084, 0070, 0116,    0,    0, 081
WP, 95, 2014113012, 03, NG20, 108, 102N, 1510E,  42, 1005, XX,  34, NEQ, 0100, 0091, 0077, 0000,    0,    0, 061
WP, 95, 2014113012, 03, NG20, 114, 106N, 1505E,  39, 1002, XX,  34, NEQ, 0097, 0074, 0089, 0098,    0,    0, 045
WP, 95, 2014113012, 03, NG20, 120, 108N, 1501E,  39, 1004, XX,  34, NEQ, 0108, 0000, 0071, 0106,    0,    0, 073
WP, 95, 2014113012, 03, NG20, 126, 109N, 1496E,  40, 1002, XX,  34, NEQ, 0089, 0076, 0118, 0000,    0,    0, 064
WP, 95, 2014113012, 03, NG20, 132, 110N, 1491E,  38, 1003, XX,  34, NEQ, 0103, 0070, 0060, 0060,    0,    0, 062
WP, 95, 2014113012, 03, NG20, 138, 114N, 1488E,  38, 1001, XX,  34, NEQ, 0096, 0097, 0000, 0000,    0,    0, 073
WP, 95, 2014113012, 03, NG20, 144, 118N, 1488E,  42, 1003, XX,  34, NEQ, 0158, 0095, 0084, 0000,    0,    0, 074
WP, 95, 2014113012, 03, NG20, 150, 125N, 1488E,  40, 1002, XX,  34, NEQ, 0092, 0103, 0113, 0000,    0,    0, 077
WP, 95, 2014113012, 03, NG20, 156, 133N, 1486E,  42, 1004, XX,  34, NEQ, 0096, 0119, 0123, 0066,    0,    0, 079
WP, 95, 2014113012, 03, NG20, 162, 141N, 1484E,  43, 1002, XX,  34, NEQ, 0125, 0151, 0118, 0063,    0,    0, 076
WP, 95, 2014113012, 03, NG20, 168, 149N, 1479E,  43, 1005, XX,  34, NEQ, 0125, 0135, 0000, 0000,    0,    0, 085
WP, 95, 2014113012, 03, NG20, 174, 157N, 1474E,  42, 1004, XX,  34, NEQ, 0120, 0138, 0061, 0000,    0,    0, 095
WP, 95, 2014113012, 03, NG20, 180, 164N, 1468E,  46, 1006, XX,  34, NEQ, 0138, 0123, 0000, 0000,    0,    0, 080
WP, 95, 2014113012, 03, NVGM, 000,  38N, 1552E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 95, 2014113012, 03, NVGM, 006,  45N, 1540E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 95, 2014113012, 03, NVGM, 012,  52N, 1530E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 95, 2014113012, 03, NVGM, 018,  59N, 1520E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 95, 2014113012, 03, NVGM, 024,  64N, 1506E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 95, 2014113012, 03, NVGM, 030,  69N, 1492E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 95, 2014113012, 03, NVGM, 036,  70N, 1480E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 95, 2014113012, 03, NVGM, 042,  72N, 1472E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 95, 2014113012, 03, NVGM, 048,  81N, 1466E,  37, 1000, XX,  34, NEQ, 0111, 0000, 0000, 0149,    0,    0, 120
WP, 95, 2014113012, 03, NVGM, 054,  91N, 1455E,  39,  998, XX,  34, NEQ, 0160, 0000, 0000, 0085,    0,    0, 104
WP, 95, 2014113012, 03, NVGM, 060,  98N, 1439E,  44,  999, XX,  34, NEQ, 0100, 0141, 0000, 0053,    0,    0, 105
WP, 95, 2014113012, 03, NVGM, 066, 102N, 1424E,  46,  995, XX,  34, NEQ, 0150, 0161, 0057, 0187,    0,    0, 100
WP, 95, 2014113012, 03, NVGM, 072, 105N, 1415E,  50,  995, XX,  34, NEQ, 0208, 0159, 0115, 0116,    0,    0, 090
WP, 95, 2014113012, 03, NVGM, 078, 111N, 1406E,  52,  991, XX,  34, NEQ, 0210, 0149, 0095, 0155,    0,    0, 074
WP, 95, 2014113012, 03, NVGM, 078, 111N, 1406E,  52,  991, XX,  50, NEQ, 0088, 0000, 0000, 0000,    0,    0, 074
WP, 95, 2014113012, 03, NVGM, 084, 118N, 1394E,  54,  990, XX,  34, NEQ, 0225, 0167, 0146, 0031,    0,    0, 107
WP, 95, 2014113012, 03, NVGM, 084, 118N, 1394E,  54,  990, XX,  50, NEQ, 0094, 0000, 0000, 0063,    0,    0, 107
WP, 95, 2014113012, 03, NVGM, 090, 124N, 1381E,  59,  985, XX,  34, NEQ, 0221, 0144, 0147, 0170,    0,    0, 065
WP, 95, 2014113012, 03, NVGM, 090, 124N, 1381E,  59,  985, XX,  50, NEQ, 0116, 0085, 0085, 0060,    0,    0, 065
WP, 95, 2014113012, 03, NVGM, 096, 129N, 1369E,  63,  983, XX,  34, NEQ, 0155, 0178, 0153, 0110,    0,    0, 067
WP, 95, 2014113012, 03, NVGM, 096, 129N, 1369E,  63,  983, XX,  50, NEQ, 0113, 0094, 0122, 0033,    0,    0, 067
WP, 95, 2014113012, 03, NVGM, 102, 132N, 1357E,  71,  979, XX,  34, NEQ, 0020, 0175, 0165, 0020,    0,    0, 048
WP, 95, 2014113012, 03, NVGM, 102, 132N, 1357E,  71,  979, XX,  50, NEQ, 0020, 0097, 0113, 0020,    0,    0, 048
WP, 95, 2014113012, 03, NVGM, 102, 132N, 1357E,  71,  979, XX,  64, NEQ, 0054, 0067, 0079, 0042,    0,    0, 048
WP, 95, 2014113012, 03, NVGM, 108, 134N, 1349E,  78,  977, XX,  34, NEQ, 0198, 0080, 0179, 0223,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 108, 134N, 1349E,  78,  977, XX,  50, NEQ, 0115, 0080, 0104, 0131,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 108, 134N, 1349E,  78,  977, XX,  64, NEQ, 0072, 0075, 0080, 0050,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 114, 136N, 1344E,  87,  973, XX,  34, NEQ, 0193, 0233, 0225, 0293,    0,    0, 042
WP, 95, 2014113012, 03, NVGM, 114, 136N, 1344E,  87,  973, XX,  50, NEQ, 0105, 0112, 0143, 0194,    0,    0, 042
WP, 95, 2014113012, 03, NVGM, 114, 136N, 1344E,  87,  973, XX,  64, NEQ, 0073, 0079, 0143, 0107,    0,    0, 042
WP, 95, 2014113012, 03, NVGM, 120, 138N, 1340E,  84,  973, XX,  34, NEQ, 0180, 0228, 0243, 0290,    0,    0, 038
WP, 95, 2014113012, 03, NVGM, 120, 138N, 1340E,  84,  973, XX,  50, NEQ, 0168, 0111, 0155, 0193,    0,    0, 038
WP, 95, 2014113012, 03, NVGM, 120, 138N, 1340E,  84,  973, XX,  64, NEQ, 0079, 0075, 0096, 0107,    0,    0, 038
WP, 95, 2014113012, 03, NVGM, 126, 141N, 1335E,  83,  971, XX,  34, NEQ, 0222, 0205, 0211, 0150,    0,    0, 045
WP, 95, 2014113012, 03, NVGM, 126, 141N, 1335E,  83,  971, XX,  50, NEQ, 0114, 0108, 0100, 0147,    0,    0, 045
WP, 95, 2014113012, 03, NVGM, 126, 141N, 1335E,  83,  971, XX,  64, NEQ, 0080, 0072, 0083, 0062,    0,    0, 045
WP, 95, 2014113012, 03, NVGM, 132, 143N, 1331E,  83,  971, XX,  34, NEQ, 0205, 0221, 0212, 0160,    0,    0, 039
WP, 95, 2014113012, 03, NVGM, 132, 143N, 1331E,  83,  971, XX,  50, NEQ, 0124, 0118, 0128, 0013,    0,    0, 039
WP, 95, 2014113012, 03, NVGM, 132, 143N, 1331E,  83,  971, XX,  64, NEQ, 0072, 0076, 0129, 0022,    0,    0, 039
WP, 95, 2014113012, 03, NVGM, 138, 143N, 1327E,  87,  967, XX,  34, NEQ, 0186, 0110, 0206, 0255,    0,    0, 046
WP, 95, 2014113012, 03, NVGM, 138, 143N, 1327E,  87,  967, XX,  50, NEQ, 0116, 0110, 0117, 0054,    0,    0, 046
WP, 95, 2014113012, 03, NVGM, 138, 143N, 1327E,  87,  967, XX,  64, NEQ, 0074, 0085, 0149, 0025,    0,    0, 046
WP, 95, 2014113012, 03, NVGM, 144, 143N, 1326E,  94,  965, XX,  34, NEQ, 0237, 0150, 0276, 0260,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 144, 143N, 1326E,  94,  965, XX,  50, NEQ, 0128, 0128, 0124, 0159,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 144, 143N, 1326E,  94,  965, XX,  64, NEQ, 0083, 0085, 0167, 0092,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 150, 144N, 1327E,  97,  962, XX,  34, NEQ, 0230, 0250, 0285, 0125,    0,    0, 040
WP, 95, 2014113012, 03, NVGM, 150, 144N, 1327E,  97,  962, XX,  50, NEQ, 0134, 0132, 0148, 0125,    0,    0, 040
WP, 95, 2014113012, 03, NVGM, 150, 144N, 1327E,  97,  962, XX,  64, NEQ, 0089, 0082, 0161, 0098,    0,    0, 040
WP, 95, 2014113012, 03, NVGM, 156, 147N, 1328E, 105,  961, XX,  34, NEQ, 0215, 0165, 0247, 0165,    0,    0, 042
WP, 95, 2014113012, 03, NVGM, 156, 147N, 1328E, 105,  961, XX,  50, NEQ, 0131, 0142, 0158, 0165,    0,    0, 042
WP, 95, 2014113012, 03, NVGM, 156, 147N, 1328E, 105,  961, XX,  64, NEQ, 0092, 0092, 0109, 0069,    0,    0, 042
WP, 95, 2014113012, 03, NVGM, 162, 152N, 1328E, 106,  958, XX,  34, NEQ, 0270, 0241, 0249, 0275,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 162, 152N, 1328E, 106,  958, XX,  50, NEQ, 0156, 0145, 0148, 0248,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 162, 152N, 1328E, 106,  958, XX,  64, NEQ, 0108, 0100, 0126, 0180,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 168, 156N, 1326E, 107,  959, XX,  34, NEQ, 0275, 0140, 0266, 0270,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 168, 156N, 1326E, 107,  959, XX,  50, NEQ, 0153, 0140, 0179, 0245,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 168, 156N, 1326E, 107,  959, XX,  64, NEQ, 0084, 0086, 0103, 0157,    0,    0, 041
WP, 95, 2014113012, 03, NVGM, 174, 162N, 1323E, 106,  958, XX,  34, NEQ, 0080, 0100, 0212, 0065,    0,    0, 043
WP, 95, 2014113012, 03, NVGM, 174, 162N, 1323E, 106,  958, XX,  50, NEQ, 0080, 0100, 0175, 0065,    0,    0, 043
WP, 95, 2014113012, 03, NVGM, 174, 162N, 1323E, 106,  958, XX,  64, NEQ, 0080, 0088, 0127, 0065,    0,    0, 043
WP, 95, 2014113012, 03, NVGM, 180, 169N, 1321E, 107,  959, XX,  34, NEQ, 0255, 0095, 0297, 0305,    0,    0, 033
WP, 95, 2014113012, 03, NVGM, 180, 169N, 1321E, 107,  959, XX,  50, NEQ, 0148, 0095, 0214, 0012,    0,    0, 033
WP, 95, 2014113012, 03, NVGM, 180, 169N, 1321E, 107,  959, XX,  64, NEQ, 0097, 0094, 0140, 0018,    0,    0, 033
