EP, 96, 2019071212, 03, COTC, 000, 137N, 1060W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 96, 2019101200, 03, TVCA, 120, 228N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCA, 132, 187N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCA, 144, 177N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,   0, 147N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  12, 160N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  24, 174N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  36, 190N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  48, 206N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  60, 219N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  72, 228N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  84, 233N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE,  96, 235N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE, 108, 231N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE, 120, 226N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE, 132, 187N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCE, 144, 177N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,   0, 147N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  12, 160N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  24, 173N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  36, 189N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  48, 205N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  60, 219N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  72, 229N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  84, 233N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN,  96, 235N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN, 108, 232N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN, 120, 228N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN, 132, 187N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCN, 144, 177N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,   0, 147N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  12, 159N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  24, 174N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  36, 190N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  48, 206N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  60, 219N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  72, 228N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  84, 231N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX,  96, 230N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX, 108, 225N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX, 120, 219N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX, 132, 186N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, TVCX, 144, 176N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03,  UKX,   0, 149N, 1150W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03,  UKX,  12, 169N, 1143W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03,  UKX,  24, 192N, 1135W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03,  UKX,  36, 211N, 1131W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03,  UKX,  48, 234N, 1126W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03,  UKX,  60, 253N, 1121W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03,  UKX,  72, 261N, 1101W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, UKX2,   0, 147N, 1154W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, UKX2,  12, 150N, 1179W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,   0, 147N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  12, 151N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  24, 155N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  36, 159N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  48, 163N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  60, 167N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  72, 171N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  84, 175N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP,  96, 179N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP, 108, 183N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP, 120, 188N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP, 132, 192N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP, 144, 196N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP, 156, 200N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101200, 03, XTRP, 168, 204N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2019101206, 01, CARQ, -24, 141N, 1143W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2019101206, 01, CARQ, -18, 143N, 1145W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2019101206, 01, CARQ, -12, 145N, 1147W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 295,   5,     INVEST,  , 
EP, 96, 2019101206, 01, CARQ,  -6, 147N, 1154W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2019101206, 01, CARQ,   0, 150N, 1159W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  180,  90,   0,   0,   E,   0,   X, 300,   5,     INVEST, S, 
EP, 96, 2019101206, 01, CARQ,   0, 150N, 1159W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  180,  90,   0,   0,   E,   0,   X, 300,   5,     INVEST, S, 
EP, 96, 2019101206, 01, CARQ,   0, 150N, 1159W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  180,  90,   0,   0,   E,   0,   X, 300,   5,     INVEST, S, 
EP, 96, 2019101206, 03, AC00,   0, 151N, 1161W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,   6, 160N, 1160W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  12, 168N, 1159W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  18, 174N, 1157W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  24, 180N, 1156W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  30, 187N, 1157W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  36, 193N, 1157W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  42, 198N, 1156W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  48, 199N, 1156W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  54, 200N, 1155W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  60, 200N, 1154W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  66, 202N, 1153W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  72, 200N, 1152W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  78, 199N, 1152W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  84, 196N, 1153W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  90, 194N, 1154W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00,  96, 188N, 1156W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00, 102, 184N, 1157W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00, 108, 182N, 1162W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00, 114, 175N, 1160W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00, 120, 169N, 1167W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AC00, 126, 167N, 1170W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,   0, 150N, 1159W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  12, 164N, 1160W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  24, 177N, 1159W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  36, 191N, 1156W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  48, 204N, 1153W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  60, 215N, 1150W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  72, 221N, 1148W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  84, 222N, 1150W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI,  96, 218N, 1157W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI, 108, 211N, 1164W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI, 120, 204N, 1169W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI, 132, 197N, 1173W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI, 144, 187N, 1181W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMI, 156, 177N, 1189W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,   0, 151N, 1162W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,   6, 158N, 1162W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  12, 166N, 1159W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  18, 176N, 1156W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  24, 183N, 1156W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  30, 190N, 1156W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  36, 197N, 1157W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  42, 202N, 1156W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  48, 208N, 1154W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  54, 214N, 1154W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  60, 219N, 1154W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  66, 218N, 1153W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  72, 219N, 1152W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  78, 213N, 1156W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  84, 211N, 1156W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  90, 209N, 1157W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN,  96, 204N, 1162W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN, 102, 200N, 1166W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN, 108, 196N, 1168W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN, 114, 191N, 1176W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN, 120, 185N, 1180W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN, 126, 181N, 1183W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AEMN, 132, 178N, 1188W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,   0, 144N, 1178W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,   6, 144N, 1181W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  12, 154N, 1177W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  18, 163N, 1173W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  24, 171N, 1170W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  30, 181N, 1168W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  36, 191N, 1167W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  42, 199N, 1165W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  48, 207N, 1163W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  54, 216N, 1160W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  60, 222N, 1156W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  66, 226N, 1152W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  72, 228N, 1148W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  78, 230N, 1145W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  84, 230N, 1142W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  90, 231N, 1139W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01,  96, 229N, 1135W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01, 102, 229N, 1134W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01, 108, 225N, 1134W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01, 114, 227N, 1133W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01, 120, 221N, 1132W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01, 126, 222N, 1132W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP01, 132, 222N, 1130W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,   0, 156N, 1159W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,   6, 162N, 1159W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  12, 168N, 1157W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  18, 175N, 1153W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  24, 181N, 1152W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  30, 188N, 1153W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  36, 194N, 1154W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  42, 200N, 1153W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  48, 201N, 1154W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  54, 204N, 1154W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  60, 205N, 1153W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  66, 206N, 1152W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  72, 207N, 1152W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  78, 209N, 1155W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  84, 208N, 1157W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  90, 205N, 1160W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02,  96, 202N, 1166W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 102, 199N, 1170W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 108, 194N, 1174W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 114, 190N, 1178W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 120, 191N, 1184W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 126, 184N, 1189W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 132, 184N, 1191W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 138, 183N, 1192W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 144, 182N, 1194W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP02, 150, 180N, 1194W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,   0, 150N, 1164W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,   6, 154N, 1165W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  12, 158N, 1161W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  18, 165N, 1156W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  24, 172N, 1152W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  30, 179N, 1150W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  36, 184N, 1149W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  42, 187N, 1146W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  48, 189N, 1145W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  54, 190N, 1146W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  60, 191N, 1147W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  66, 193N, 1148W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  72, 193N, 1151W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  78, 192N, 1154W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  84, 190N, 1159W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  90, 187N, 1164W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03,  96, 184N, 1170W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 102, 184N, 1174W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 108, 180N, 1180W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 114, 176N, 1186W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 120, 170N, 1194W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 126, 165N, 1196W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 132, 160N, 1204W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 138, 150N, 1211W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 144, 150N, 1217W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 150, 148N, 1225W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 156, 126N, 1245W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 162, 125N, 1247W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 168, 129N, 1241W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 174, 130N, 1241W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 180, 130N, 1240W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 186, 128N, 1241W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 192, 125N, 1243W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 198, 125N, 1243W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 204, 122N, 1247W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 210, 117N, 1259W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101206, 03, AP03, 216, 118N, 1266W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
