EP, 99, 2019072618, 03, COTC, 000,  96N, 1196W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 99, 2019101706, 03, TABM, 168,  68N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,   0, 109N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,   6, 105N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  12, 102N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  18, 100N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  24, 100N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  30, 103N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  36, 106N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  42, 109N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  48, 111N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  54, 113N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  60, 114N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  66, 114N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  72, 112N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  78, 109N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  84, 107N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  90, 105N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS,  96, 105N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 102, 105N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 108, 107N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 114, 109N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 120, 111N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 126, 114N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 132, 116N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 138, 118N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 144, 120N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 150, 122N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 156, 124N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 162, 126N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TABS, 168, 127N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,   0, 109N, 1253W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  12, 104N, 1259W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  24, 102N, 1265W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  36, 101N, 1271W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  48, 101N, 1279W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  60, 102N, 1286W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  72, 104N, 1295W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  84, 106N, 1303W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP,  96, 109N, 1313W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 108, 112N, 1322W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 120, 115N, 1332W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 132, 117N, 1343W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 144, 120N, 1354W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 156, 123N, 1365W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 168, 126N, 1377W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 180, 129N, 1389W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 192, 132N, 1401W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 204, 136N, 1413W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 216, 139N, 1424W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 228, 142N, 1436W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TCLP, 240, 146N, 1447W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,   0, 109N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  12, 104N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  24, 104N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  36, 110N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  48, 118N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  60, 123N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  72, 121N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  84, 118N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA,  96, 114N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA, 108, 113N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA, 120, 117N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA, 132, 123N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCA, 144, 129N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,   0, 109N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  12, 104N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  24, 104N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  36, 110N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  48, 118N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  60, 123N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  72, 121N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  84, 118N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE,  96, 114N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE, 108, 113N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE, 120, 117N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE, 132, 123N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCE, 144, 129N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,   0, 109N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  12, 104N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  24, 104N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  36, 110N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  48, 118N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  60, 123N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  72, 121N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  84, 118N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN,  96, 114N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN, 108, 113N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN, 120, 117N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN, 132, 123N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCN, 144, 129N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,   0, 109N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  12, 104N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  24, 104N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  36, 110N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  48, 118N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  60, 123N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  72, 121N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  84, 118N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX,  96, 114N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX, 108, 113N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX, 120, 117N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX, 132, 123N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, TVCX, 144, 129N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,   0, 109N, 1253W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  12, 103N, 1264W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  24, 104N, 1272W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  36, 110N, 1277W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  48, 119N, 1278W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  60, 125N, 1278W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  72, 125N, 1278W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  84, 123N, 1279W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI,  96, 119N, 1283W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI, 108, 118N, 1289W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, UKXI, 120, 116N, 1294W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,   0, 109N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  12, 103N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  24,  97N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  36,  91N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  48,  85N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  60,  79N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  72,  73N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  84,  67N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP,  96,  61N, 1299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP, 108,  55N, 1305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP, 120,  49N, 1311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP, 132,  43N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP, 144,  36N, 1323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP, 156,  30N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101706, 03, XTRP, 168,  24N, 1334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2019101712, 01, CARQ, -24, 112N, 1245W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2019101712, 01, CARQ, -18, 110N, 1249W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2019101712, 01, CARQ, -12, 108N, 1253W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 238,   5,     INVEST,  , 
EP, 99, 2019101712, 01, CARQ,  -6, 105N, 1257W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2019101712, 01, CARQ,   0, 103N, 1262W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  40,   0,   0,   E,   0,   X, 240,   5,     INVEST, S, 
EP, 99, 2019101712, 01, CARQ,   0, 103N, 1262W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  40,   0,   0,   E,   0,   X, 240,   5,     INVEST, S, 
EP, 99, 2019101712, 01, CARQ,   0, 103N, 1262W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  40,   0,   0,   E,   0,   X, 240,   5,     INVEST, S, 
EP, 99, 2019101712, 03, AC00,   0, 103N, 1253W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,   6, 103N, 1256W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  12, 104N, 1259W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  18, 106N, 1260W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  24, 110N, 1257W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  30, 113N, 1253W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  36, 115N, 1247W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  42, 118N, 1241W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  48, 117N, 1236W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AC00,  54, 118N, 1232W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,   0, 103N, 1262W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  12, 102N, 1266W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  24, 107N, 1266W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  36, 114N, 1262W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  48, 117N, 1257W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  60, 118N, 1255W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  72, 116N, 1258W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  84, 112N, 1260W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI,  96, 110N, 1260W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI, 108, 111N, 1264W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI, 120, 112N, 1266W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI, 132, 113N, 1260W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI, 144, 112N, 1255W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI, 156, 109N, 1254W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMI, 168, 105N, 1252W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,   0, 103N, 1254W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,   6, 101N, 1258W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  12, 102N, 1261W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  18, 105N, 1261W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  24, 108N, 1258W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  30, 112N, 1255W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  36, 115N, 1250W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  42, 117N, 1244W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  48, 116N, 1241W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  54, 116N, 1238W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  60, 115N, 1237W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  66, 114N, 1234W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  72, 112N, 1233W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  78, 110N, 1232W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  84, 108N, 1232W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  90, 106N, 1229W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN,  96, 105N, 1228W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 102, 106N, 1226W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 108, 110N, 1221W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 114, 112N, 1218W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 120, 116N, 1216W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 126, 118N, 1216W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 132, 119N, 1214W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 138, 118N, 1212W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 144, 117N, 1210W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 150, 116N, 1208W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 156, 115N, 1205W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 162, 113N, 1202W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 168, 111N, 1201W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AEMN, 174, 109N, 1200W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,   0, 104N, 1250W,  34, 1008, XX,  34, NEQ,    0,    0,    0,   33, 
EP, 99, 2019101712, 03, AP01,   6, 102N, 1253W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  12, 102N, 1256W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  18, 104N, 1258W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  24, 106N, 1257W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  30, 108N, 1255W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  36, 111N, 1250W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  42, 111N, 1247W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  48, 109N, 1242W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  54, 108N, 1241W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  60, 108N, 1239W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  66, 107N, 1236W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  72, 104N, 1235W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  78, 101N, 1234W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  84,  99N, 1232W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  90,  99N, 1227W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01,  96,  98N, 1224W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01, 102, 100N, 1221W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01, 108,  99N, 1220W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01, 114, 100N, 1219W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP01, 120, 103N, 1218W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP02,   0, 103N, 1253W,  43, 1006, XX,  34, NEQ,    0,    0,   76,   52, 
EP, 99, 2019101712, 03, AP02,   6, 101N, 1259W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP02,  12, 105N, 1263W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP02,  18, 107N, 1263W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP02,  24, 110N, 1259W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP02,  30, 113N, 1256W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP02,  36, 114N, 1252W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101712, 03, AP02,  42, 116N, 1251W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
