AL, 90, 2006090312, 03, NGPS,   0, 137N,  380W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,   6, 205N,  644W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  12, 201N,  647W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  18, 205N,  651W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  24, 206N,  655W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  30, 199N,  658W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  36, 197N,  666W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  42, 191N,  666W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  48, 183N,  672W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  54, 182N,  671W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  60, 185N,  674W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  66, 188N,  680W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  72, 187N,  675W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP10,  78, 192N,  679W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,   0, 207N,  650W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,   6, 195N,  642W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,  12, 187N,  639W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,  18, 191N,  637W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,  24, 192N,  641W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,  30, 186N,  644W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,  36, 182N,  656W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,  42, 172N,  681W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP11,  48, 153N,  689W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,   0, 210N,  643W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,   6, 207N,  639W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  12, 206N,  644W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  18, 207N,  648W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  24, 201N,  647W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  30, 198N,  659W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  36, 190N,  667W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  42, 191N,  669W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  48, 191N,  670W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  54, 191N,  674W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  60, 193N,  679W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  66, 196N,  678W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  72, 193N,  675W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  78, 197N,  677W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  84, 200N,  676W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  90, 200N,  670W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12,  96, 195N,  665W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 102, 193N,  658W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 108, 190N,  659W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 114, 191N,  660W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 120, 191N,  657W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 126, 196N,  655W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 132, 192N,  655W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 138, 203N,  654W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP12, 144, 224N,  645W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP13,   0, 209N,  658W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP13,   6, 200N,  660W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP13,  12, 185N,  660W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP14,   0, 214N,  653W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP14,   6, 221N,  644W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP14,  12, 240N,  649W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP14,  18, 250N,  651W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP14,  24, 258N,  649W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AP14,  30, 267N,  647W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,   0, 217N,  649W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  12, 228N,  650W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  24, 237N,  658W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  36, 241N,  670W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  48, 242N,  683W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  60, 241N,  697W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  72, 241N,  706W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  84, 241N,  710W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2,  96, 246N,  709W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVN2, 108, 256N,  703W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, AVNO,   0, 213N,  647W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  12, 214N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  24, 206N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  36, 197N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  48, 190N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  60, 189N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  72, 188N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  84, 181N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD,  96, 169N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD, 108, 155N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMD, 120, 142N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  12, 214N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  24, 206N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  36, 199N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  48, 196N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  60, 194N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  72, 191N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  84, 185N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM,  96, 175N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM, 108, 166N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMM, 120, 158N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  12, 215N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  24, 209N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  36, 202N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  48, 195N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  60, 187N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  72, 183N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  84, 177N,  760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS,  96, 171N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS, 108, 166N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, BAMS, 120, 165N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,   0, 217N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  12, 219N,  646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  24, 220N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  36, 216N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  48, 211N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  60, 209N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  72, 203N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  84, 228N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON,  96, 228N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CCON, 108, 229N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLIP,  12, 214N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLIP,  24, 216N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLIP,  36, 218N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLIP,  48, 222N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLIP,  72, 238N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  12, 219N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  24, 223N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  36, 230N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  48, 237N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  60, 249N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  72, 262N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  84, 274N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5,  96, 283N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5, 108, 296N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CLP5, 120, 307N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,   0, 217N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  12, 220N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  24, 221N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  36, 218N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  48, 214N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  60, 209N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  72, 207N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  84, 228N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU,  96, 227N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, CONU, 108, 229N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,   0, 217N,  649W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  12, 214N,  651W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  24, 206N,  657W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  36, 199N,  669W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  48, 196N,  679W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  60, 194N,  688W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  72, 191N,  697W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  84, 185N,  709W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP,  96, 175N,  722W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP, 108, 166N,  739W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSHP, 120, 158N,  756W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,   0, 217N,  649W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  12, 214N,  651W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  24, 206N,  657W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  36, 199N,  669W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  48, 196N,  679W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  60, 194N,  688W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  72, 191N,  697W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  84, 185N,  709W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS,  96, 175N,  722W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS, 108, 166N,  739W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSNS, 120, 158N,  756W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,   0, 217N,  649W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  12, 214N,  651W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  24, 206N,  657W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  36, 199N,  669W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  48, 196N,  679W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  60, 194N,  688W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  72, 191N,  697W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  84, 185N,  709W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP,  96, 175N,  722W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP, 108, 166N,  739W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, DSPP, 120, 158N,  756W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,   0, 217N,  649W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,  12, 219N,  648W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,  24, 215N,  651W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,  36, 211N,  656W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,  48, 211N,  659W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,  60, 216N,  656W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,  72, 223N,  643W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, ETAI,  84, 233N,  618W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDI,   0, 217N,  649W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDI,  12, 217N,  655W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDI,  24, 210N,  665W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDI,  36, 195N,  676W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDI,  48, 180N,  682W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDI,  60, 170N,  685W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDI,  72, 165N,  683W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,   0, 215N,  651W,  31, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,   6, 217N,  655W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  12, 212N,  658W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  18, 207N,  663W,  29, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  24, 200N,  669W,  37, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  30, 190N,  676W,  28, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  36, 182N,  681W,  29, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  42, 179N,  686W,  30, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  48, 173N,  689W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  54, 168N,  695W,  40, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  60, 167N,  704W,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  66, 167N,  713W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  72, 162N,  732W,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  78, 166N,  742W,  28, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  84, 166N,  759W,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDL,  90, 163N,  772W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,   0, 214N,  648W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,   6, 216N,  650W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  12, 210N,  655W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  18, 203N,  660W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  24, 196N,  665W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  30, 187N,  672W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  36, 178N,  678W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  42, 178N,  683W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  48, 170N,  685W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  54, 165N,  691W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  60, 165N,  700W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  66, 164N,  714W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  72, 159N,  727W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  78, 159N,  736W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  84, 159N,  754W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  90, 149N,  772W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT,  96, 154N,  785W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT, 102, 150N,  798W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT, 108, 147N,  814W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT, 114, 144N,  826W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFDT, 120, 139N,  838W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,   0, 217N,  649W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  12, 216N,  655W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  24, 208N,  665W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  36, 195N,  678W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  48, 180N,  690W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  60, 166N,  705W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  72, 156N,  724W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  84, 146N,  745W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI,  96, 137N,  765W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI, 108, 130N,  787W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2006101300, 03, GFTI, 120, 121N,  807W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
