AL, 93, 2018100812, 01, CARQ, -24,  75N,  216W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2018100812, 01, CARQ, -18,  77N,  227W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2018100812, 01, CARQ, -12,  80N,  237W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 287,  10,     INVEST,  , 
AL, 93, 2018100812, 01, CARQ,  -6,  83N,  247W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2018100812, 01, CARQ,   0,  90N,  259W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,  150,  40,   0,   0,   L,   0,   X, 295,  11,     INVEST, S, 
AL, 93, 2018100812, 01, CARQ,   0,  90N,  259W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,  150,  40,   0,   0,   L,   0,   X, 295,  11,     INVEST, S, 
AL, 93, 2018100812, 01, CARQ,   0,  90N,  259W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,  150,  40,   0,   0,   L,   0,   X, 295,  11,     INVEST, S, 
AL, 93, 2018100812, 03, AC00,   0,  91N,  278W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17,  78, 167N,  366W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17,  84, 171N,  370W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17,  90, 173N,  379W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17,  96, 174N,  386W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17, 102, 186N,  394W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17, 108, 194N,  405W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17, 114, 201N,  418W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17, 120, 211N,  435W,  17, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP17, 126, 213N,  451W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,   0,  96N,  285W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,   6, 100N,  293W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  12, 104N,  301W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  18, 109N,  309W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  24, 111N,  317W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  30, 115N,  323W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  36, 120N,  328W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  42, 128N,  332W,  35, 1004, XX,  34, NEQ,   77,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  48, 134N,  337W,  38, 1005, XX,  34, NEQ,  104,    0,    0,   69, 
AL, 93, 2018100900, 03, AP18,  54, 142N,  340W,  38, 1002, XX,  34, NEQ,   95,   98,    0,   57, 
AL, 93, 2018100900, 03, AP18,  60, 150N,  345W,  39, 1005, XX,  34, NEQ,  118,   90,    0,   62, 
AL, 93, 2018100900, 03, AP18,  66, 159N,  350W,  36, 1003, XX,  34, NEQ,   95,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  72, 168N,  352W,  34, 1008, XX,  34, NEQ,   82,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  78, 177N,  352W,  38, 1005, XX,  34, NEQ,  101,   73,    0,    0, 
AL, 93, 2018100900, 03, AP18,  84, 185N,  354W,  34, 1009, XX,  34, NEQ,   52,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  90, 190N,  355W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18,  96, 191N,  358W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 102, 196N,  363W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 108, 202N,  369W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 114, 209N,  375W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 120, 212N,  382W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 126, 217N,  391W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 132, 221N,  399W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 138, 223N,  405W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 144, 223N,  412W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 150, 223N,  423W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 156, 222N,  435W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 162, 223N,  446W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 168, 223N,  460W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 174, 224N,  477W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 180, 231N,  486W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 186, 236N,  497W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 192, 233N,  515W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 198, 240N,  529W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 204, 244N,  540W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 210, 248N,  547W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 216, 252N,  554W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP18, 222, 253N,  565W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,   0,  96N,  296W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,   6, 102N,  304W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  12, 107N,  314W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  18, 112N,  323W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  24, 114N,  331W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  30, 119N,  334W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  36, 128N,  335W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  42, 133N,  341W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  48, 136N,  348W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  54, 138N,  359W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  60, 142N,  374W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  66, 148N,  384W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  72, 155N,  391W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  78, 158N,  397W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  84, 163N,  408W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  90, 170N,  410W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19,  96, 177N,  418W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19, 102, 183N,  429W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19, 108, 194N,  443W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19, 114, 213N,  447W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19, 120, 210N,  459W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19, 126, 225N,  474W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP19, 132, 234N,  482W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,   0, 100N,  289W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,   6, 106N,  297W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  12, 110N,  305W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  18, 116N,  311W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  24, 120N,  316W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  30, 123N,  320W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  36, 127N,  322W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  42, 134N,  323W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  48, 140N,  328W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  54, 146N,  334W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  60, 155N,  339W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  66, 164N,  347W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  72, 172N,  353W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  78, 180N,  356W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  84, 186N,  359W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  90, 188N,  360W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20,  96, 187N,  365W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20, 102, 192N,  371W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20, 108, 197N,  377W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20, 114, 200N,  379W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AP20, 120, 203N,  387W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI,   0,  95N,  284W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI,  12, 102N,  299W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI,  24, 111N,  309W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI,  36, 122N,  315W,  34,    0,   ,  34, NEQ,   21,   22,    0,   16, 
AL, 93, 2018100900, 03, AVNI,  48, 139N,  318W,  45,    0,   ,  34, NEQ,   66,   65,    7,   41, 
AL, 93, 2018100900, 03, AVNI,  60, 158N,  326W,  45,    0,   ,  34, NEQ,   59,   50,    7,   32, 
AL, 93, 2018100900, 03, AVNI,  72, 178N,  335W,  36,    0,   ,  34, NEQ,   31,   13,    0,    5, 
AL, 93, 2018100900, 03, AVNI,  84, 194N,  339W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI,  96, 201N,  344W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI, 108, 203N,  354W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI, 120, 203N,  365W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI, 132, 199N,  375W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNI, 144, 195N,  385W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, AVNO,   0,  97N,  288W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
AL, 93, 2018100900, 03, AVNO,   6, 101N,  297W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  307,  61,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  12, 105N,  305W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1013,  237,  31,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  18, 110N,  311W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  24, 113N,  318W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  30, 118N,  322W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  36, 123N,  327W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,  228,  83,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  42, 130N,  329W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  48, 135N,  330W,  38, 1007, XX,  34, NEQ,   57,   43,    0,   48, 1011,   74,  47,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  54, 141N,  335W,  40, 1003, XX,  34, NEQ,   81,   87,    0,   46, 1007,   42,  42,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  60, 149N,  341W,  42, 1005, XX,  34, NEQ,   74,   69,    0,   52, 1009,   29,  42,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  66, 160N,  348W,  38, 1004, XX,  34, NEQ,   90,   77,    0,   34, 1008,   34,  32,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  72, 169N,  353W,  37, 1008, XX,  34, NEQ,   64,   48,    0,   38, 1012,   34,  47,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  78, 176N,  355W,  43, 1004, XX,  34, NEQ,   57,   56,    0,   43, 1008,   23,  26,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  84, 180N,  359W,  38, 1008, XX,  34, NEQ,   46,   39,    0,    0, 1012,   23,  25,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  90, 187N,  364W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,   39,  23,   0,   0, 
AL, 93, 2018100900, 03, AVNO,  96, 190N,  369W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 102, 196N,  377W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  37,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 108, 200N,  386W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 114, 205N,  393W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 120, 207N,  400W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 126, 209N,  409W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 132, 209N,  420W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  68,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 138, 214N,  422W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 1001,   32,  51,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 144, 214N,  423W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 150, 214N,  428W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  55,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 156, 211N,  432W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 93, 2018100900, 03, AVNO, 162, 209N,  432W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 93, 2018100900, 03, CEM2,   0,  95N,  284W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  12, 106N,  302W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  24, 116N,  318W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  36, 125N,  331W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  48, 136N,  339W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  60, 150N,  345W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  72, 167N,  348W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  84, 183N,  349W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2,  96, 196N,  349W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2, 108, 207N,  351W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2, 120, 217N,  355W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2, 132, 227N,  363W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2, 144, 239N,  371W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2, 156, 250N,  376W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEM2, 168, 262N,  380W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,   0,  96N,  290W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,   6, 100N,  300W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  12, 105N,  309W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  18, 110N,  316W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  24, 114N,  323W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  30, 119N,  330W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  36, 127N,  337W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  42, 132N,  342W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  48, 137N,  346W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  54, 143N,  350W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  60, 148N,  353W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  66, 155N,  355W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  72, 161N,  356W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  78, 168N,  356W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  84, 178N,  353W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  90, 184N,  352W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN,  96, 189N,  353W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 102, 195N,  355W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 108, 199N,  357W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 114, 203N,  363W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 120, 205N,  370W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 126, 209N,  378W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 132, 212N,  388W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 138, 212N,  399W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 144, 220N,  405W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 150, 225N,  417W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 156, 228N,  427W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 162, 233N,  436W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 168, 237N,  445W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 174, 242N,  457W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 180, 249N,  464W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 186, 256N,  471W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 192, 263N,  475W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 198, 271N,  480W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 204, 279N,  484W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 210, 287N,  485W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 216, 285N,  487W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 222, 292N,  487W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 228, 301N,  483W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 234, 305N,  494W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CEMN, 240, 311N,  504W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  12, 103N,  309W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  24, 112N,  334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  36, 119N,  359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  48, 130N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  60, 132N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  72, 135N,  418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  84, 143N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5,  96, 155N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5, 108, 169N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03, CLP5, 120, 180N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03,  CMC,   0, 106N,  281W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03,  CMC,   6, 106N,  294W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03,  CMC,  12, 110N,  307W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03,  CMC,  18, 110N,  317W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03,  CMC,  24, 115N,  318W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03,  CMC,  30, 125N,  323W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2018100900, 03,  CMC,  36, 131N,  327W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
