EP, 91, 2017053018, 03, CTCX, 042, 167N,  985W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 91, 2017053018, 03, CTCX, 048, 175N,  992W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 91, 2017053018, 03, CTCX, 054, 183N,  993W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 91, 2017053100, 03, CTCX, 000, 129N,  983W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2017053100, 03, CTCX, 006, 135N,  983W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 91, 2017053100, 03, CTCX, 012, 136N,  983W,  42, 1006, XX,  34, NEQ, 0063, 0000, 0047, 0044,    0,    0, 052
EP, 91, 2017053100, 03, CTCX, 018, 137N,  984W,  41, 1004, XX,  34, NEQ, 0139, 0067, 0141, 0065,    0,    0, 018
EP, 91, 2017053100, 03, CTCX, 024, 146N,  988W,  43, 1003, XX,  34, NEQ, 0090, 0057, 0000, 0061,    0,    0, 034
EP, 91, 2017053100, 03, CTCX, 030, 148N,  988W,  43, 1003, XX,  34, NEQ, 0083, 0083, 0000, 0040,    0,    0, 080
EP, 91, 2017053100, 03, CTCX, 036, 156N,  984W,  48,  996, XX,  34, NEQ, 0067, 0070, 0028, 0018,    0,    0, 008
EP, 91, 2017053100, 03, CTCX, 042, 162N,  987W,  41, 1001, XX,  34, NEQ, 0000, 0034, 0014, 0000,    0,    0, 024
EP, 91, 2017053100, 03, CTCX, 048, 174N,  988W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
EP, 91, 2017053100, 03, CTCX, 054, 185N,  988W,  22, 1007, XX,  34, NEQ, 0159, 0000, 0000, 0000,    0,    0, 091
EP, 91, 2017053100, 03, CTCX, 060, 198N,  977W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2017053100, 03, CTCX, 066, 211N,  971W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 91, 2017053100, 03, CTCX, 072, 211N,  966W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 014
EP, 91, 2017053100, 03, CTCX, 078, 213N,  971W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 91, 2017053106, 03, CTCX, 000, 135N,  986W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2017053106, 03, CTCX, 006, 141N,  990W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 91, 2017053106, 03, CTCX, 012, 141N,  985W,  39, 1008, XX,  34, NEQ, 0123, 0158, 0000, 0000,    0,    0, 033
EP, 91, 2017053106, 03, CTCX, 018, 143N,  986W,  40, 1004, XX,  34, NEQ, 0060, 0095, 0156, 0056,    0,    0, 049
EP, 91, 2017053106, 03, CTCX, 024, 150N,  985W,  47, 1005, XX,  34, NEQ, 0078, 0108, 0000, 0000,    0,    0, 034
EP, 91, 2017053106, 03, CTCX, 030, 156N,  982W,  56, 1002, XX,  34, NEQ, 0075, 0105, 0000, 0000,    0,    0, 045
EP, 91, 2017053106, 03, CTCX, 030, 156N,  982W,  56, 1002, XX,  50, NEQ, 0049, 0048, 0000, 0000,    0,    0, 045
EP, 91, 2017053106, 03, CTCX, 036, 164N,  984W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 016
EP, 91, 2017053106, 03, CTCX, 042, 175N,  988W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 91, 2017053112, 03, CTCX, 000, 139N,  979W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 91, 2017053112, 03, CTCX, 000, 142N,  983W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 91, 2017053112, 03, CTCX, 006, 142N,  978W,  34, 1008, XX,  34, NEQ, 0046, 0000, 0000, 0000,    0,    0, 046
EP, 91, 2017053112, 03, CTCX, 006, 142N,  983W,  35, 1008, XX,  34, NEQ, 0064, 0000, 0000, 0000,    0,    0, 061
EP, 91, 2017053112, 03, CTCX, 012, 143N,  977W,  38, 1006, XX,  34, NEQ, 0158, 0000, 0055, 0000,    0,    0, 052
EP, 91, 2017053112, 03, CTCX, 012, 144N,  974W,  39, 1006, XX,  34, NEQ, 0068, 0078, 0000, 0000,    0,    0, 059
EP, 91, 2017053112, 03, CTCX, 018, 148N,  975W,  42, 1005, XX,  34, NEQ, 0064, 0044, 0000, 0042,    0,    0, 059
EP, 91, 2017053112, 03, CTCX, 018, 151N,  977W,  44, 1006, XX,  34, NEQ, 0077, 0080, 0000, 0000,    0,    0, 041
