WP, 93, 2012122412, 03, GFDN,   0,  97N, 1308E,  32, 1006
WP, 93, 2012122412, 03, NG01, 000,  79N, 1298E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 078,  83N, 1142E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 084,  84N, 1132E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 090,  83N, 1125E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 096,  87N, 1114E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 102,  82N, 1108E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 108,  80N, 1097E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 114,  76N, 1089E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 120,  78N, 1075E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 126,  76N, 1063E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 132,  74N, 1050E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 138,  71N, 1039E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG19, 144,  72N, 1024E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 000,  82N, 1299E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 006,  85N, 1287E,  28, 1004, XX,  34, NEQ, 0241, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 012,  89N, 1270E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 018,  97N, 1256E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 024,  98N, 1239E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 030,  99N, 1227E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 036,  99N, 1210E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 042,  99N, 1199E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 048,  99N, 1184E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 054,  99N, 1171E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 060, 101N, 1160E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 066, 108N, 1150E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 072, 110N, 1143E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 078, 112N, 1137E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 084, 111N, 1126E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 090, 109N, 1121E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 096, 107N, 1113E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 102, 104N, 1109E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 108, 102N, 1095E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 114,  99N, 1090E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 120, 101N, 1087E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 126,  99N, 1075E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 132, 102N, 1062E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 138, 104N, 1049E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NG20, 144,  90N, 1040E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 000,  84N, 1309E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 006,  85N, 1296E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 012,  90N, 1280E,  33, 1004, XX,  34, NEQ, 0244, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 018,  93N, 1265E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 024,  95N, 1251E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0211
WP, 93, 2012122412, 03, NGPS, 030, 100N, 1239E,  40, 1002, XX,  34, NEQ, 0126, 0000, 0000, 0096
WP, 93, 2012122412, 03, NGPS, 036, 104N, 1225E,  38, 1003, XX,  34, NEQ, 0149, 0000, 0000, 0087
WP, 93, 2012122412, 03, NGPS, 042, 104N, 1210E,  43, 1001, XX,  34, NEQ, 0086, 0000, 0000, 0117
WP, 93, 2012122412, 03, NGPS, 048, 100N, 1197E,  39, 1002, XX,  34, NEQ, 0129, 0000, 0000, 0110
WP, 93, 2012122412, 03, NGPS, 054,  99N, 1183E,  37, 1002, XX,  34, NEQ, 0075, 0000, 0000, 0072
WP, 93, 2012122412, 03, NGPS, 060, 100N, 1172E,  36, 1003, XX,  34, NEQ, 0082, 0000, 0000, 0074
WP, 93, 2012122412, 03, NGPS, 066, 103N, 1162E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 072, 105N, 1153E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 078, 106N, 1143E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 084, 106N, 1133E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 090, 105N, 1125E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 096, 101N, 1116E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 102,  95N, 1106E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 108,  92N, 1097E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 114,  89N, 1086E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 120,  85N, 1076E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122412, 03, NGPS, 126,  79N, 1064E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0051
WP, 93, 2012122412, 03, NGPS, 132,  77N, 1051E,  38, 1004, XX,  34, NEQ, 0063, 0036, 0000, 0067
WP, 93, 2012122412, 03, NGPS, 138,  70N, 1053E,  42, 1002, XX,  34, NEQ, 0064, 0059, 0000, 0090
WP, 93, 2012122412, 03, NGPS, 144,  70N, 1043E,  39, 1003, XX,  34, NEQ, 0047, 0066, 0041, 0064
WP, 93, 2012122418, 03, GFDN,   0,  96N, 1298E,  29, 1004
WP, 93, 2012122418, 03, NGPS, 000,  85N, 1297E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 006,  88N, 1282E,  32, 1005, XX,  34, NEQ, 0284, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 012,  92N, 1266E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 018,  94N, 1253E,  36, 1003, XX,  34, NEQ, 0063, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 024,  96N, 1240E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 030, 102N, 1226E,  35, 1004, XX,  34, NEQ, 0084, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 036, 103N, 1210E,  42, 1002, XX,  34, NEQ, 0107, 0000, 0000, 0107
WP, 93, 2012122418, 03, NGPS, 042,  99N, 1196E,  39, 1003, XX,  34, NEQ, 0085, 0000, 0000, 0095
WP, 93, 2012122418, 03, NGPS, 048,  98N, 1182E,  36, 1002, XX,  34, NEQ, 0140, 0000, 0000, 0086
WP, 93, 2012122418, 03, NGPS, 054,  98N, 1172E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 060, 101N, 1165E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 066, 104N, 1160E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 072, 106N, 1154E,  38, 1002, XX,  34, NEQ, 0111, 0000, 0000, 0065
WP, 93, 2012122418, 03, NGPS, 078, 108N, 1151E,  43, 1003, XX,  34, NEQ, 0083, 0039, 0000, 0147
WP, 93, 2012122418, 03, NGPS, 084, 108N, 1142E,  43, 1002, XX,  34, NEQ, 0112, 0000, 0000, 0061
WP, 93, 2012122418, 03, NGPS, 090, 107N, 1133E,  43, 1003, XX,  34, NEQ, 0067, 0000, 0000, 0064
WP, 93, 2012122418, 03, NGPS, 096, 103N, 1122E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 102, 101N, 1113E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 108,  98N, 1105E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 114,  94N, 1095E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 120,  90N, 1085E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 126,  87N, 1073E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 132,  85N, 1061E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 138,  84N, 1049E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122418, 03, NGPS, 144,  82N, 1037E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 000,  91N, 1289E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 006,  92N, 1274E,  46, 1003, XX,  34, NEQ, 0265, 0107, 0000, 0141
WP, 93, 2012122500, 03, NG01, 012,  93N, 1262E,  31, 1003, XX,  34, NEQ, 0284, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 018,  99N, 1251E,  25, 1005, XX,  34, NEQ, 0272, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 024, 100N, 1236E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 030, 103N, 1223E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 036, 101N, 1204E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 042,  99N, 1190E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 048,  99N, 1174E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 054, 100N, 1162E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 060,  97N, 1148E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 066,  95N, 1138E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 072,  90N, 1126E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 078,  84N, 1118E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 084,  81N, 1108E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 090,  75N, 1099E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 096,  70N, 1080E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 102,  60N, 1072E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 108,  63N, 1058E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 114,  60N, 1049E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 120,  60N, 1032E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 126,  54N, 1025E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 132,  58N, 1015E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 138,  58N, 1002E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG01, 144,  61N,  986E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 000,  99N, 1283E,  35, 1006, XX,  34, NEQ, 0215, 0000, 0000, 0129
WP, 93, 2012122500, 03, NG02, 006,  99N, 1268E,  37, 1004, XX,  34, NEQ, 0121, 0000, 0000, 0089
WP, 93, 2012122500, 03, NG02, 012, 100N, 1250E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 018,  99N, 1236E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 024, 100N, 1221E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 030, 106N, 1210E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 036, 108N, 1195E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 042, 109N, 1180E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 048, 111N, 1168E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 054, 113N, 1158E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 060, 112N, 1148E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 066, 113N, 1140E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 072, 110N, 1129E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 078, 110N, 1122E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 084, 107N, 1112E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 090, 106N, 1104E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 096, 102N, 1089E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG02, 102, 101N, 1080E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 000,  94N, 1277E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 006,  90N, 1260E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 012,  90N, 1243E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 018,  92N, 1229E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 024,  92N, 1205E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 030,  93N, 1192E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 036,  93N, 1177E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 042,  97N, 1167E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 048, 100N, 1153E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 054, 103N, 1143E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 060, 101N, 1132E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 066, 102N, 1129E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 072,  98N, 1117E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 078,  93N, 1109E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 084,  86N, 1102E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 090,  73N, 1090E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 096,  65N, 1074E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG03, 102,  63N, 1064E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 000,  93N, 1282E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 006,  92N, 1268E,  39, 1003, XX,  34, NEQ, 0227, 0000, 0000, 0238
WP, 93, 2012122500, 03, NG04, 012,  93N, 1252E,  23, 1003, XX,  34, NEQ, 0273, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 018,  98N, 1241E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 024,  98N, 1227E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 030, 100N, 1211E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 036, 102N, 1196E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 042, 103N, 1182E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 048, 109N, 1169E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 054, 111N, 1157E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 060, 110N, 1145E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 066, 111N, 1140E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 072, 111N, 1129E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 078, 108N, 1122E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 084, 106N, 1116E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 090, 102N, 1108E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 096,  98N, 1094E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG04, 102,  95N, 1087E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 000, 100N, 1278E,  34, 1006, XX,  34, NEQ, 0195, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 006, 101N, 1264E,  35, 1004, XX,  34, NEQ, 0158, 0000, 0000, 0217
WP, 93, 2012122500, 03, NG05, 012, 101N, 1250E,  22, 1004, XX,  34, NEQ, 0240, 0000, 0000, 0233
WP, 93, 2012122500, 03, NG05, 018, 104N, 1237E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 024, 108N, 1222E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 030, 108N, 1208E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 036, 108N, 1193E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 042, 109N, 1180E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 048, 112N, 1166E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 054, 113N, 1154E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 060, 117N, 1144E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 066, 117N, 1136E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 072, 116N, 1127E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 078, 116N, 1120E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 084, 112N, 1116E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 090, 105N, 1104E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 096, 104N, 1089E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 102, 106N, 1087E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG05, 108, 112N, 1074E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 000, 106N, 1298E,  31, 1007, XX,  34, NEQ, 0218, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 006, 107N, 1286E,  38, 1005, XX,  34, NEQ, 0245, 0000, 0000, 0173
WP, 93, 2012122500, 03, NG06, 012, 105N, 1269E,  28, 1004, XX,  34, NEQ, 0270, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 018, 101N, 1251E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 024, 103N, 1234E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 030, 106N, 1220E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 036, 105N, 1203E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 042, 102N, 1188E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 048, 107N, 1171E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 054, 110N, 1162E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 060, 112N, 1154E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 066, 111N, 1148E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 072, 111N, 1138E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 078, 113N, 1131E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 084, 108N, 1124E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 090, 110N, 1119E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 096, 107N, 1110E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 102, 106N, 1102E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 108, 104N, 1092E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG06, 114, 100N, 1083E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG07, 000,  97N, 1286E,  34, 1004, XX,  34, NEQ, 0139, 0000, 0000, 0204
WP, 93, 2012122500, 03, NG07, 006,  98N, 1271E,  38, 1004, XX,  34, NEQ, 0140, 0000, 0000, 0081
WP, 93, 2012122500, 03, NG07, 012,  95N, 1257E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG07, 018,  99N, 1248E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG07, 024, 100N, 1232E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG07, 030, 105N, 1219E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2012122500, 03, NG07, 036, 107N, 1206E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
