WP, 30, 2013110418, 03, HWRF, 048, 122N, 1083E,  48,  985, XX,  34, NEQ, 0121, 0058, 0000, 0034,    0,    0,  25
WP, 30, 2013110418, 03, HWRF, 054, 121N, 1067E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0057,    0,    0,  32
WP, 30, 2013110418, 03, HWRF, 060, 121N, 1051E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  72
WP, 30, 2013110418, 03, HWRF, 066, 118N, 1035E,  34, 1003, XX,  34, NEQ, 0067, 0000, 0000, 0051,    0,    0,  51
WP, 30, 2013110418, 03, HWRF, 072, 117N, 1021E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0061,    0,    0,  52
WP, 30, 2013110418, 03, HWRF, 078, 115N, 1008E,  44, 1001, XX,  34, NEQ, 0069, 0000, 0041, 0191,    0,    0,  32
WP, 30, 2013110418, 03, HWRF, 084, 115N,  996E,  39, 1000, XX,  34, NEQ, 0073, 0000, 0000, 0145,    0,    0,  64
WP, 30, 2013110418, 03, HWRF, 090, 116N,  986E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  95
WP, 30, 2013110418, 03, HWRF, 096, 117N,  978E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0050,    0,    0,  46
WP, 30, 2013110418, 03, HWRF, 102, 119N,  967E,  41,  999, XX,  34, NEQ, 0057, 0000, 0000, 0024,    0,    0,  17
WP, 30, 2013110418, 03, HWRF, 108, 120N,  955E,  41,  997, XX,  34, NEQ, 0043, 0000, 0000, 0043,    0,    0,  26
WP, 30, 2013110418, 03, HWRF, 114, 120N,  945E,  39,  998, XX,  34, NEQ, 0036, 0000, 0000, 0032,    0,    0,  26
WP, 30, 2013110418, 03, HWRF, 120, 122N,  937E,  44,  995, XX,  34, NEQ, 0053, 0039, 0000, 0031,    0,    0,  20
WP, 30, 2013110418, 03, HWRF, 126, 122N,  927E,  35,  998, XX,  34, NEQ, 0037, 0000, 0000, 0027,    0,    0,  33
WP, 30, 2013110500, 03, HWRF, 000, 108N, 1193E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 30, 2013110500, 03, HWRF, 006, 116N, 1172E,  50,  998, XX,  34, NEQ, 0092, 0000, 0000, 0048,    0,    0,  29
WP, 30, 2013110500, 03, HWRF, 006, 116N, 1172E,  50,  998, XX,  50, NEQ, 0029, 0000, 0000, 0000,    0,    0,  29
WP, 30, 2013110500, 03, HWRF, 012, 117N, 1152E,  55,  996, XX,  34, NEQ, 0047, 0036, 0000, 0105,    0,    0,  27
WP, 30, 2013110500, 03, HWRF, 012, 117N, 1152E,  55,  996, XX,  50, NEQ, 0031, 0000, 0000, 0000,    0,    0,  27
WP, 30, 2013110500, 03, HWRF, 018, 120N, 1135E,  53,  994, XX,  34, NEQ, 0063, 0057, 0000, 0055,    0,    0,  25
WP, 30, 2013110500, 03, HWRF, 018, 120N, 1135E,  53,  994, XX,  50, NEQ, 0038, 0000, 0000, 0030,    0,    0,  25
WP, 30, 2013110500, 03, HWRF, 024, 120N, 1120E,  58,  994, XX,  34, NEQ, 0104, 0007, 0014, 0078,    0,    0,  33
WP, 30, 2013110500, 03, HWRF, 024, 120N, 1120E,  58,  994, XX,  50, NEQ, 0048, 0000, 0000, 0043,    0,    0,  33
WP, 30, 2013110500, 03, HWRF, 030, 119N, 1107E,  58,  989, XX,  34, NEQ, 0096, 0003, 0094, 0087,    0,    0,  30
WP, 30, 2013110500, 03, HWRF, 030, 119N, 1107E,  58,  989, XX,  50, NEQ, 0042, 0000, 0000, 0044,    0,    0,  30
WP, 30, 2013110500, 03, HWRF, 036, 116N, 1093E,  52,  993, XX,  34, NEQ, 0124, 0016, 0000, 0041,    0,    0,  13
WP, 30, 2013110500, 03, HWRF, 036, 116N, 1093E,  52,  993, XX,  50, NEQ, 0000, 0000, 0000, 0015,    0,    0,  13
WP, 30, 2013110500, 03, HWRF, 042, 114N, 1076E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 30, 2013110500, 03, HWRF, 048, 118N, 1060E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  32
WP, 30, 2013110500, 03, HWRF, 054, 112N, 1042E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  63
WP, 30, 2013110500, 03, HWRF, 060, 111N, 1030E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  68
WP, 30, 2013110500, 03, HWRF, 066, 111N, 1015E,  36, 1002, XX,  34, NEQ, 0067, 0000, 0000, 0067,    0,    0,  59
WP, 30, 2013110500, 03, HWRF, 072, 113N, 1002E,  42,  999, XX,  34, NEQ, 0076, 0000, 0023, 0065,    0,    0,  55
WP, 30, 2013110500, 03, HWRF, 078, 109N,  991E,  35, 1000, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0,  97
WP, 30, 2013110500, 03, HWRF, 084, 110N,  983E,  35, 1003, XX,  34, NEQ, 0026, 0000, 0000, 0000,    0,    0,  24
WP, 30, 2013110500, 03, HWRF, 090, 112N,  975E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0027,    0,    0,  22
WP, 30, 2013110500, 03, HWRF, 096, 112N,  965E,  41,  999, XX,  34, NEQ, 0033, 0000, 0000, 0019,    0,    0,  15
WP, 30, 2013110500, 03, HWRF, 102, 116N,  953E,  40,  996, XX,  34, NEQ, 0045, 0000, 0000, 0028,    0,    0,  23
WP, 30, 2013110500, 03, HWRF, 108, 119N,  945E,  46,  995, XX,  34, NEQ, 0045, 0025, 0000, 0000,    0,    0,  22
WP, 30, 2013110500, 03, HWRF, 114, 120N,  936E,  40,  996, XX,  34, NEQ, 0082, 0000, 0009, 0052,    0,    0,  26
WP, 30, 2013110500, 03, HWRF, 120, 121N,  928E,  41,  996, XX,  34, NEQ, 0049, 0000, 0000, 0028,    0,    0,  26
WP, 30, 2013110500, 03, HWRF, 126, 121N,  919E,  42,  996, XX,  34, NEQ, 0071, 0000, 0000, 0088,    0,    0,  25
WP, 30, 2013110506, 03, HWRF, 000, 107N, 1169E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
WP, 30, 2013110506, 03, HWRF, 006, 110N, 1151E,  41,  998, XX,  34, NEQ, 0056, 0015, 0027, 0055,    0,    0,  22
WP, 30, 2013110506, 03, HWRF, 012, 111N, 1135E,  53,  994, XX,  34, NEQ, 0076, 0021, 0013, 0075,    0,    0,  25
WP, 30, 2013110506, 03, HWRF, 012, 111N, 1135E,  53,  994, XX,  50, NEQ, 0000, 0000, 0000, 0028,    0,    0,  25
WP, 30, 2013110506, 03, HWRF, 018, 112N, 1121E,  53,  994, XX,  34, NEQ, 0077, 0061, 0031, 0078,    0,    0,  22
WP, 30, 2013110506, 03, HWRF, 018, 112N, 1121E,  53,  994, XX,  50, NEQ, 0025, 0000, 0000, 0026,    0,    0,  22
WP, 30, 2013110506, 03, HWRF, 024, 111N, 1106E,  64,  987, XX,  34, NEQ, 0097, 0007, 0033, 0084,    0,    0,  23
WP, 30, 2013110506, 03, HWRF, 024, 111N, 1106E,  64,  987, XX,  50, NEQ, 0046, 0000, 0000, 0048,    0,    0,  23
WP, 30, 2013110506, 03, HWRF, 024, 111N, 1106E,  64,  987, XX,  64, NEQ, 0000, 0000, 0000, 0025,    0,    0,  23
WP, 30, 2013110506, 03, HWRF, 030, 111N, 1091E,  59,  987, XX,  34, NEQ, 0082, 0041, 0038, 0027,    0,    0,  16
WP, 30, 2013110506, 03, HWRF, 030, 111N, 1091E,  59,  987, XX,  50, NEQ, 0028, 0000, 0000, 0022,    0,    0,  16
WP, 30, 2013110506, 03, HWRF, 036, 112N, 1071E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  23
WP, 30, 2013110506, 03, HWRF, 042, 112N, 1053E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 30, 2013110506, 03, HWRF, 048, 112N, 1036E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  34
WP, 30, 2013110506, 03, HWRF, 054, 112N, 1021E,  48,  999, XX,  34, NEQ, 0044, 0000, 0033, 0061,    0,    0,  28
WP, 30, 2013110506, 03, HWRF, 060, 108N, 1008E,  49,  992, XX,  34, NEQ, 0106, 0004, 0025, 0107,    0,    0,  29
WP, 30, 2013110506, 03, HWRF, 066, 110N,  998E,  52,  994, XX,  34, NEQ, 0109, 0040, 0023, 0039,    0,    0,  16
WP, 30, 2013110506, 03, HWRF, 066, 110N,  998E,  52,  994, XX,  50, NEQ, 0019, 0000, 0000, 0000,    0,    0,  16
WP, 30, 2013110506, 03, HWRF, 072, 113N,  987E,  42,  993, XX,  34, NEQ, 0102, 0000, 0027, 0137,    0,    0,  13
WP, 30, 2013110506, 03, HWRF, 078, 117N,  977E,  40, 1000, XX,  34, NEQ, 0032, 0000, 0000, 0039,    0,    0,  28
WP, 30, 2013110506, 03, HWRF, 084, 120N,  964E,  46,  996, XX,  34, NEQ, 0054, 0028, 0011, 0046,    0,    0,  19
WP, 30, 2013110506, 03, HWRF, 090, 122N,  955E,  53,  993, XX,  34, NEQ, 0060, 0000, 0017, 0062,    0,    0,  18
WP, 30, 2013110506, 03, HWRF, 090, 122N,  955E,  53,  993, XX,  50, NEQ, 0000, 0000, 0000, 0022,    0,    0,  18
WP, 30, 2013110506, 03, HWRF, 096, 122N,  947E,  49,  991, XX,  34, NEQ, 0097, 0025, 0000, 0098,    0,    0,  17
WP, 30, 2013110506, 03, HWRF, 102, 126N,  940E,  47,  993, XX,  34, NEQ, 0127, 0024, 0024, 0054,    0,    0,  16
WP, 30, 2013110506, 03, HWRF, 108, 128N,  934E,  45,  993, XX,  34, NEQ, 0115, 0032, 0016, 0061,    0,    0,  48
WP, 30, 2013110506, 03, HWRF, 114, 130N,  929E,  52,  987, XX,  34, NEQ, 0110, 0000, 0000, 0064,    0,    0,  22
WP, 30, 2013110506, 03, HWRF, 114, 130N,  929E,  52,  987, XX,  50, NEQ, 0020, 0000, 0000, 0024,    0,    0,  22
WP, 30, 2013110506, 03, HWRF, 120, 129N,  924E,  47,  993, XX,  34, NEQ, 0042, 0000, 0020, 0063,    0,    0,  22
WP, 30, 2013110506, 03, HWRF, 126, 132N,  921E,  48,  991, XX,  34, NEQ, 0087, 0022, 0027, 0056,    0,    0,  19
WP, 30, 2013110512, 03, HWRF, 000, 108N, 1153E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  28
WP, 30, 2013110512, 03, HWRF, 006, 109N, 1145E,  43,  998, XX,  34, NEQ, 0038, 0009, 0005, 0034,    0,    0,  17
WP, 30, 2013110512, 03, HWRF, 012, 114N, 1127E,  45,  999, XX,  34, NEQ, 0048, 0021, 0000, 0064,    0,    0,  23
WP, 30, 2013110512, 03, HWRF, 018, 116N, 1112E,  43,  996, XX,  34, NEQ, 0078, 0038, 0000, 0045,    0,    0,  20
WP, 30, 2013110512, 03, HWRF, 024, 115N, 1095E,  46,  995, XX,  34, NEQ, 0074, 0022, 0012, 0102,    0,    0,  26
WP, 30, 2013110512, 03, HWRF, 030, 115N, 1077E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  79
WP, 30, 2013110512, 03, HWRF, 036, 117N, 1058E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  33
WP, 30, 2013110512, 03, HWRF, 042, 113N, 1038E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  81
WP, 30, 2013110512, 03, HWRF, 048, 110N, 1024E,  38, 1004, XX,  34, NEQ, 0070, 0000, 0000, 0030,    0,    0,  30
WP, 30, 2013110512, 03, HWRF, 054, 104N, 1011E,  40, 1000, XX,  34, NEQ, 0062, 0000, 0000, 0097,    0,    0,  36
WP, 30, 2013110512, 03, HWRF, 060, 108N,  998E,  49,  996, XX,  34, NEQ, 0093, 0000, 0021, 0066,    0,    0,  28
WP, 30, 2013110512, 03, HWRF, 066, 110N,  990E,  40,  999, XX,  34, NEQ, 0000, 0000, 0000, 0037,    0,    0,  28
WP, 30, 2013110512, 03, HWRF, 072, 112N,  983E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  13
WP, 30, 2013110512, 03, HWRF, 078, 117N,  971E,  44,  997, XX,  34, NEQ, 0035, 0000, 0000, 0034,    0,    0,  17
WP, 30, 2013110512, 03, HWRF, 084, 118N,  956E,  43,  997, XX,  34, NEQ, 0062, 0000, 0000, 0049,    0,    0,  22
WP, 30, 2013110512, 03, HWRF, 090, 117N,  945E,  38,  998, XX,  34, NEQ, 0034, 0000, 0000, 0050,    0,    0,  29
WP, 30, 2013110512, 03, HWRF, 096, 118N,  940E,  36, 1001, XX,  34, NEQ, 0056, 0000, 0015, 0016,    0,    0,  12
WP, 30, 2013110512, 03, HWRF, 102, 120N,  933E,  42,  998, XX,  34, NEQ, 0068, 0000, 0000, 0042,    0,    0,  24
WP, 30, 2013110512, 03, HWRF, 108, 120N,  926E,  35,  998, XX,  34, NEQ, 0018, 0000, 0000, 0039,    0,    0,  28
WP, 30, 2013110512, 03, HWRF, 114, 122N,  921E,  40,  997, XX,  34, NEQ, 0025, 0000, 0016, 0037,    0,    0,  14
WP, 30, 2013110512, 03, HWRF, 120, 120N,  914E,  43,  996, XX,  34, NEQ, 0093, 0000, 0018, 0053,    0,    0,  15
WP, 30, 2013110512, 03, HWRF, 126, 116N,  911E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  39
WP, 30, 2013110518, 03, HWRF, 000, 118N, 1135E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  51
WP, 30, 2013110518, 03, HWRF, 006, 119N, 1117E,  50, 1002, XX,  34, NEQ, 0053, 0000, 0000, 0067,    0,    0,  28
WP, 30, 2013110518, 03, HWRF, 012, 117N, 1098E,  45, 1000, XX,  34, NEQ, 0046, 0000, 0022, 0045,    0,    0,  24
WP, 30, 2013110518, 03, HWRF, 018, 113N, 1085E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  17
WP, 30, 2013110518, 03, HWRF, 024, 115N, 1068E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  79
WP, 30, 2013110518, 03, HWRF, 030, 114N, 1054E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  25
WP, 30, 2013110518, 03, HWRF, 036, 113N, 1037E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
WP, 30, 2013110518, 03, HWRF, 042, 115N, 1027E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  83
WP, 30, 2013110518, 03, HWRF, 048, 117N, 1013E,  45,  998, XX,  34, NEQ, 0038, 0000, 0000, 0039,    0,    0,  24
WP, 30, 2013110518, 03, HWRF, 054, 116N, 1000E,  40, 1001, XX,  34, NEQ, 0068, 0000, 0000, 0032,    0,    0,  21
WP, 30, 2013110518, 03, HWRF, 060, 120N,  992E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 30, 2013110518, 03, HWRF, 066, 121N,  981E,  36, 1002, XX,  34, NEQ, 0041, 0000, 0000, 0000,    0,    0,  36
WP, 30, 2013110518, 03, HWRF, 072, 128N,  970E,  42,  998, XX,  34, NEQ, 0043, 0000, 0000, 0039,    0,    0,  21
WP, 30, 2013110518, 03, HWRF, 078, 130N,  958E,  41,  999, XX,  34, NEQ, 0062, 0000, 0000, 0030,    0,    0,  22
WP, 30, 2013110518, 03, HWRF, 084, 132N,  947E,  48,  994, XX,  34, NEQ, 0067, 0026, 0000, 0042,    0,    0,  22
WP, 30, 2013110518, 03, HWRF, 090, 135N,  939E,  58,  989, XX,  34, NEQ, 0057, 0030, 0004, 0042,    0,    0,  20
WP, 30, 2013110518, 03, HWRF, 090, 135N,  939E,  58,  989, XX,  50, NEQ, 0028, 0000, 0000, 0017,    0,    0,  20
WP, 30, 2013110518, 03, HWRF, 096, 137N,  930E,  53,  991, XX,  34, NEQ, 0066, 0000, 0000, 0051,    0,    0,  22
WP, 30, 2013110518, 03, HWRF, 096, 137N,  930E,  53,  991, XX,  50, NEQ, 0026, 0000, 0000, 0024,    0,    0,  22
WP, 30, 2013110518, 03, HWRF, 102, 136N,  922E,  47,  997, XX,  34, NEQ, 0092, 0000, 0000, 0041,    0,    0,  22
WP, 30, 2013110518, 03, HWRF, 108, 135N,  912E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  18
WP, 30, 2013110518, 03, HWRF, 114, 131N,  907E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0052,    0,    0,  43
WP, 30, 2013110518, 03, HWRF, 120, 128N,  903E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 30, 2013110518, 03, HWRF, 126, 125N,  903E,  44, 1001, XX,  34, NEQ, 0035, 0000, 0000, 0033,    0,    0,  25
WP, 30, 2013110600, 03, HWRF, 000, 121N, 1114E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  48
WP, 30, 2013110600, 03, HWRF, 006, 121N, 1097E,  48,  997, XX,  34, NEQ, 0061, 0041, 0015, 0058,    0,    0,  20
WP, 30, 2013110600, 03, HWRF, 012, 118N, 1077E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  67
WP, 30, 2013110600, 03, HWRF, 018, 119N, 1061E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  24
WP, 30, 2013110600, 03, HWRF, 024, 118N, 1045E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  48
WP, 30, 2013110600, 03, HWRF, 030, 116N, 1028E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 30, 2013110600, 03, HWRF, 036, 115N, 1016E,  38, 1002, XX,  34, NEQ, 0037, 0000, 0000, 0030,    0,    0,  25
WP, 30, 2013110600, 03, HWRF, 042, 116N, 1003E,  44,  997, XX,  34, NEQ, 0048, 0000, 0014, 0034,    0,    0,  17
WP, 30, 2013110600, 03, HWRF, 048, 119N,  995E,  45,  999, XX,  34, NEQ, 0080, 0039, 0000, 0000,    0,    0,  20
WP, 30, 2013110600, 03, HWRF, 054, 126N,  986E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  12
WP, 30, 2013110600, 03, HWRF, 060, 133N,  973E,  40, 1003, XX,  34, NEQ, 0033, 0000, 0000, 0024,    0,    0,  20
WP, 30, 2013110600, 03, HWRF, 066, 136N,  956E,  47,  998, XX,  34, NEQ, 0044, 0000, 0000, 0042,    0,    0,  24
WP, 30, 2013110600, 03, HWRF, 072, 135N,  940E,  54,  998, XX,  34, NEQ, 0079, 0000, 0000, 0052,    0,    0,  21
WP, 30, 2013110600, 03, HWRF, 072, 135N,  940E,  54,  998, XX,  50, NEQ, 0025, 0000, 0000, 0025,    0,    0,  21
WP, 30, 2013110600, 03, HWRF, 078, 132N,  926E,  37, 1001, XX,  34, NEQ, 0042, 0000, 0000, 0000,    0,    0,  37
WP, 30, 2013110600, 03, HWRF, 084, 133N,  918E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 30, 2013110600, 03, HWRF, 090, 135N,  912E,  40, 1000, XX,  34, NEQ, 0028, 0000, 0000, 0077,    0,    0,  24
WP, 30, 2013110600, 03, HWRF, 096, 136N,  906E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  32
WP, 30, 2013110600, 03, HWRF, 102, 134N,  900E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  67
WP, 30, 2013110600, 03, HWRF, 108, 131N,  894E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 30, 2013110600, 03, HWRF, 114, 128N,  889E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  38
WP, 30, 2013110600, 03, HWRF, 120, 128N,  881E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 30, 2013110600, 03, HWRF, 126, 126N,  877E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0062,    0,    0,  61
WP, 30, 2013110606, 03, HWRF, 000, 117N, 1101E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  48
WP, 30, 2013110606, 03, HWRF, 006, 113N, 1082E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 30, 2013110606, 03, HWRF, 012, 111N, 1063E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 30, 2013110606, 03, HWRF, 018, 115N, 1047E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  67
WP, 30, 2013110606, 03, HWRF, 024, 112N, 1029E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 30, 2013110606, 03, HWRF, 030, 113N, 1017E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  22
WP, 30, 2013110606, 03, HWRF, 036, 114N, 1002E,  42, 1001, XX,  34, NEQ, 0046, 0000, 0000, 0000,    0,    0,  36
WP, 30, 2013110606, 03, HWRF, 042, 120N,  991E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 30, 2013110606, 03, HWRF, 048, 127N,  978E,  41, 1000, XX,  34, NEQ, 0028, 0000, 0000, 0000,    0,    0,  21
WP, 30, 2013110606, 03, HWRF, 054, 129N,  966E,  45,  998, XX,  34, NEQ, 0038, 0000, 0000, 0034,    0,    0,  27
WP, 30, 2013110606, 03, HWRF, 060, 134N,  952E,  44,  999, XX,  34, NEQ, 0038, 0000, 0000, 0000,    0,    0,  22
WP, 30, 2013110606, 03, HWRF, 066, 136N,  941E,  38, 1001, XX,  34, NEQ, 0056, 0000, 0000, 0045,    0,    0,  32
WP, 30, 2013110606, 03, HWRF, 072, 137N,  929E,  44,  998, XX,  34, NEQ, 0087, 0000, 0000, 0047,    0,    0,  33
WP, 30, 2013110606, 03, HWRF, 078, 135N,  920E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  95
WP, 30, 2013110606, 03, HWRF, 084, 137N,  912E,  38, 1000, XX,  34, NEQ, 0049, 0000, 0000, 0041,    0,    0,  28
WP, 30, 2013110606, 03, HWRF, 090, 136N,  903E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
WP, 30, 2013110606, 03, HWRF, 096, 134N,  899E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 30, 2013110606, 03, HWRF, 102, 134N,  892E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
WP, 30, 2013110606, 03, HWRF, 108, 132N,  884E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 30, 2013110606, 03, HWRF, 114, 132N,  880E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  81
WP, 30, 2013110606, 03, HWRF, 120, 131N,  878E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0094,    0,    0,  93
WP, 30, 2013110606, 03, HWRF, 126, 126N,  876E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
WP, 30, 2013110612, 03, HWRF, 000, 118N, 1092E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0109,    0,    0, 107
WP, 30, 2013110612, 03, HWRF, 006, 117N, 1073E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 30, 2013110612, 03, HWRF, 012, 113N, 1057E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 30, 2013110612, 03, HWRF, 018, 111N, 1043E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
WP, 30, 2013110612, 03, HWRF, 024, 113N, 1031E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 30, 2013110612, 03, HWRF, 030, 118N, 1014E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  28
WP, 30, 2013110612, 03, HWRF, 036, 118N, 1000E,  42, 1004, XX,  34, NEQ, 0053, 0000, 0000, 0041,    0,    0,  43
WP, 30, 2013110612, 03, HWRF, 042, 115N,  988E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 30, 2013110612, 03, HWRF, 048, 119N,  976E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  42
WP, 30, 2013110612, 03, HWRF, 054, 122N,  962E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  35
WP, 30, 2013110612, 03, HWRF, 060, 124N,  951E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
WP, 30, 2013110612, 03, HWRF, 066, 125N,  940E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  64
WP, 30, 2013110612, 03, HWRF, 072, 128N,  929E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  35
WP, 30, 2013110612, 03, HWRF, 078, 131N,  917E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  21
WP, 30, 2013110612, 03, HWRF, 084, 137N,  906E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 30, 2013110612, 03, HWRF, 090, 130N,  897E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 30, 2013110612, 03, HWRF, 096, 123N,  889E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 30, 2013110612, 03, HWRF, 102, 123N,  882E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 30, 2013110612, 03, HWRF, 108, 120N,  879E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 30, 2013110612, 03, HWRF, 114, 117N,  875E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 30, 2013110612, 03, HWRF, 120, 113N,  875E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 30, 2013110612, 03, HWRF, 126, 110N,  872E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 30, 2013110618, 03, HWRF, 000, 118N, 1082E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 30, 2013110618, 03, HWRF, 006, 116N, 1061E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 30, 2013110618, 03, HWRF, 012, 115N, 1045E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 30, 2013110618, 03, HWRF, 018, 115N, 1032E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
