IO, 07, 2019120312, 03, AC00, 000, 132N,  703E,  38, 1003, XX,  34, NEQ, 0059, 0000, 0000, 0058
IO, 07, 2019120400, 03, NP08, 084, 181N,  646E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 090, 181N,  642E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 096, 190N,  636E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 102, 202N,  630E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 108, 211N,  630E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 114, 213N,  634E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 120, 219N,  646E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 126, 230N,  661E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 132, 242N,  680E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 138, 254N,  701E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 144, 262N,  730E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 150, 267N,  749E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 156, 269N,  770E,   6, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP08, 162, 272N,  779E,   6, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 000, 131N,  687E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 006, 141N,  682E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 012, 147N,  677E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 018, 150N,  671E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 024, 152N,  663E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 030, 158N,  658E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 036, 165N,  653E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 042, 171N,  651E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 048, 173N,  648E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 054, 168N,  641E,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 060, 168N,  634E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP09, 066, 165N,  625E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 000, 138N,  689E,  39, 1005, XX,  34, NEQ, 0093, 0000, 0000, 0102
IO, 07, 2019120400, 03, NP10, 006, 141N,  680E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 012, 144N,  674E,  41, 1005, XX,  34, NEQ, 0133, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 018, 148N,  668E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 024, 154N,  659E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 030, 159N,  653E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 036, 164N,  652E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 042, 169N,  654E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 048, 171N,  651E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 054, 176N,  647E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 060, 183N,  640E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 066, 187N,  632E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 072, 202N,  618E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 078, 213N,  614E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 084, 222N,  614E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 090, 227N,  607E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 096, 238N,  603E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 102, 240N,  618E,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 108, 237N,  624E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 114, 232N,  626E,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 120, 232N,  630E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 126, 233N,  630E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP10, 132, 229N,  621E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 000, 141N,  699E,  38, 1005, XX,  34, NEQ, 0072, 0138, 0139, 0000
IO, 07, 2019120400, 03, NP11, 006, 143N,  698E,  34, 1007, XX,  34, NEQ, 0087, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 012, 144N,  699E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 018, 146N,  694E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 024, 151N,  690E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 030, 153N,  686E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 036, 155N,  678E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 042, 156N,  672E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 048, 157N,  666E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 054, 156N,  659E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 060, 151N,  649E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 066, 156N,  639E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 072, 160N,  630E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP11, 078, 166N,  619E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 000, 148N,  694E,  52, 1004, XX,  34, NEQ, 0134, 0149, 0123, 0076
IO, 07, 2019120400, 03, NP12, 000, 148N,  694E,  52, 1004, XX,  50, NEQ, 0081, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 006, 154N,  694E,  46, 1005, XX,  34, NEQ, 0124, 0117, 0000, 0051
IO, 07, 2019120400, 03, NP12, 012, 159N,  690E,  50, 1003, XX,  34, NEQ, 0128, 0128, 0000, 0089
IO, 07, 2019120400, 03, NP12, 018, 163N,  688E,  44, 1005, XX,  34, NEQ, 0107, 0078, 0000, 0092
IO, 07, 2019120400, 03, NP12, 024, 170N,  688E,  40, 1005, XX,  34, NEQ, 0081, 0083, 0000, 0078
IO, 07, 2019120400, 03, NP12, 030, 175N,  692E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 036, 183N,  695E,  40, 1006, XX,  34, NEQ, 0099, 0000, 0000, 0073
IO, 07, 2019120400, 03, NP12, 042, 191N,  700E,  38, 1007, XX,  34, NEQ, 0000, 0129, 0059, 0000
IO, 07, 2019120400, 03, NP12, 048, 197N,  707E,  38, 1006, XX,  34, NEQ, 0041, 0126, 0067, 0000
IO, 07, 2019120400, 03, NP12, 054, 204N,  715E,  40, 1009, XX,  34, NEQ, 0000, 0090, 0054, 0000
IO, 07, 2019120400, 03, NP12, 060, 206N,  720E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 066, 206N,  721E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 072, 204N,  717E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 078, 200N,  713E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 084, 193N,  706E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 090, 191N,  697E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 096, 187N,  686E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 102, 184N,  680E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP12, 108, 175N,  675E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 000, 139N,  682E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 006, 140N,  680E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 012, 145N,  674E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 018, 150N,  670E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 024, 157N,  664E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 030, 162N,  657E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 036, 170N,  655E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 042, 176N,  653E,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 048, 182N,  654E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 054, 187N,  656E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP13, 060, 188N,  659E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 000, 143N,  698E,  45, 1005, XX,  34, NEQ, 0000, 0140, 0140, 0114
IO, 07, 2019120400, 03, NP14, 006, 148N,  694E,  38, 1007, XX,  34, NEQ, 0102, 0112, 0000, 0000
IO, 07, 2019120400, 03, NP14, 012, 151N,  691E,  36, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 018, 154N,  685E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 024, 160N,  679E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 030, 167N,  675E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 036, 172N,  672E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 042, 172N,  670E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 048, 173N,  663E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 054, 176N,  656E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 060, 177N,  655E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 066, 176N,  652E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 072, 175N,  647E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 078, 172N,  643E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 084, 172N,  632E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 090, 171N,  625E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 096, 173N,  622E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 102, 177N,  622E,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP14, 108, 182N,  625E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 000, 141N,  699E,  50, 1003, XX,  34, NEQ, 0113, 0142, 0134, 0126
IO, 07, 2019120400, 03, NP15, 006, 146N,  698E,  41, 1006, XX,  34, NEQ, 0089, 0126, 0000, 0000
IO, 07, 2019120400, 03, NP15, 012, 145N,  701E,  41, 1004, XX,  34, NEQ, 0083, 0000, 0000, 0110
IO, 07, 2019120400, 03, NP15, 018, 148N,  703E,  34, 1006, XX,  34, NEQ, 0046, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 024, 152N,  703E,  39, 1005, XX,  34, NEQ, 0074, 0127, 0000, 0065
IO, 07, 2019120400, 03, NP15, 030, 156N,  704E,  47, 1008, XX,  34, NEQ, 0119, 0102, 0000, 0000
IO, 07, 2019120400, 03, NP15, 036, 159N,  704E,  44, 1007, XX,  34, NEQ, 0120, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 042, 165N,  704E,  39, 1009, XX,  34, NEQ, 0099, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 048, 170N,  701E,  36, 1008, XX,  34, NEQ, 0000, 0112, 0000, 0059
IO, 07, 2019120400, 03, NP15, 054, 174N,  701E,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 060, 176N,  701E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0085
IO, 07, 2019120400, 03, NP15, 066, 176N,  701E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 072, 175N,  696E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 078, 170N,  692E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 084, 166N,  684E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 090, 166N,  679E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 096, 166N,  669E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 102, 169N,  663E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 108, 173N,  659E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP15, 114, 177N,  658E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 000, 135N,  690E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0076
IO, 07, 2019120400, 03, NP16, 006, 132N,  684E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 012, 129N,  677E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 018, 127N,  666E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 024, 124N,  655E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 030, 126N,  642E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 036, 129N,  633E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 042, 131N,  622E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 048, 127N,  610E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 054, 133N,  606E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 060, 145N,  596E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 066, 143N,  580E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 072, 141N,  569E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 078, 144N,  563E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 084, 142N,  550E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 090, 143N,  543E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 096, 139N,  538E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 102, 130N,  532E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 108, 125N,  527E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 114, 129N,  521E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP16, 120, 127N,  513E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 000, 138N,  677E,  41, 1006, XX,  34, NEQ, 0116, 0000, 0000, 0082
IO, 07, 2019120400, 03, NP17, 006, 142N,  662E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 012, 152N,  652E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 018, 160N,  643E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 024, 167N,  632E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 030, 173N,  630E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 036, 180N,  632E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 042, 187N,  635E,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 048, 192N,  634E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 054, 193N,  639E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP17, 060, 192N,  647E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 000, 150N,  692E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 006, 152N,  687E,  34, 1008, XX,  34, NEQ, 0091, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 012, 161N,  678E,  36, 1008, XX,  34, NEQ, 0143, 0129, 0000, 0000
IO, 07, 2019120400, 03, NP18, 018, 175N,  673E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 024, 188N,  669E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 030, 195N,  667E,  35, 1011, XX,  34, NEQ, 0095, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 036, 204N,  666E,  35, 1009, XX,  34, NEQ, 0129, 0000, 0000, 0098
IO, 07, 2019120400, 03, NP18, 042, 212N,  667E,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 048, 214N,  664E,  36, 1010, XX,  34, NEQ, 0000, 0000, 0045, 0000
IO, 07, 2019120400, 03, NP18, 054, 215N,  664E,  33, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 060, 219N,  663E,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 066, 216N,  650E,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 072, 216N,  640E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 078, 218N,  641E,  31, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 084, 221N,  650E,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP18, 090, 231N,  658E,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 000, 147N,  691E,  34, 1005, XX,  34, NEQ, 0098, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 006, 152N,  686E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 012, 164N,  680E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 018, 178N,  676E,  34, 1009, XX,  34, NEQ, 0111, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 024, 189N,  672E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 030, 202N,  674E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 036, 209N,  675E,  35, 1010, XX,  34, NEQ, 0075, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 042, 213N,  676E,  36, 1012, XX,  34, NEQ, 0058, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 048, 215N,  683E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 054, 214N,  685E,  36, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0067
IO, 07, 2019120400, 03, NP19, 060, 211N,  686E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 066, 207N,  687E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 072, 206N,  688E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP19, 078, 203N,  690E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP20, 000, 148N,  690E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0076
IO, 07, 2019120400, 03, NP20, 006, 154N,  686E,  34, 1008, XX,  34, NEQ, 0087, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP20, 012, 163N,  680E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP20, 018, 175N,  674E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP20, 024, 186N,  670E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP20, 030, 201N,  670E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120400, 03, NP20, 036, 208N,  660E,  42, 1009, XX,  34, NEQ, 0040, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 000, 146N,  692E,  42, 1001, XX,  34, NEQ, 0051, 0056, 0042, 0000
IO, 07, 2019120406, 03, AC00, 006, 153N,  689E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 012, 155N,  685E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 018, 157N,  679E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 024, 159N,  672E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 030, 160N,  666E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 036, 163N,  660E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 042, 157N,  655E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 048, 162N,  647E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AC00, 054, 165N,  635E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AEMN, 000, 146N,  692E,  42, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AEMN, 006, 153N,  689E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AEMN, 012, 155N,  684E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AEMN, 018, 158N,  678E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120406, 03, AEMN, 024, 159N,  671E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
