SH, 90, 2017012512, 03, COTC, 000, 170S, 1264E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 90, 2017032112, 03, HWRF, 021, 116S,  988E,  35, 1000, XX,  34, NEQ, 0029, 0000, 0000, 0205,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,     694,    -634, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 024, 117S,  991E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0051,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      35,     692,    -423, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 027, 118S,  994E,  34, 1001, XX,  34, NEQ, 0000, 0095, 0000, 0186,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,     682,    -668, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 030, 119S,  995E,  37, 1000, XX,  34, NEQ, 0181, 0000, 0000, 0073,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      60,     385,    -420, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 033, 121S,  995E,  45, 1000, XX,  34, NEQ, 0000, 0107, 0076, 0106,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      72,     352,    -490, Y, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 036, 122S,  996E,  39, 1000, XX,  34, NEQ, 0000, 0097, 0085, 0044,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      79,     481,    -558, Y, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 039, 124S,  998E,  47,  998, XX,  34, NEQ, 0000, 0093, 0063, 0060,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      81,     521,    -499, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 042, 125S,  999E,  56,  997, XX,  34, NEQ, 0051, 0088, 0083, 0057,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      55,     394,    -184, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 042, 125S,  999E,  56,  997, XX,  50, NEQ, 0000, 0000, 0000, 0027,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      55,     394,    -184, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 045, 127S, 1000E,  43,  998, XX,  34, NEQ, 0000, 0065, 0069, 0057,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     111,     380,    -134, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 048, 127S, 1002E,  45,  999, XX,  34, NEQ, 0045, 0066, 0066, 0053,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      41,     291,    -689, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 051, 128S, 1004E,  41,  999, XX,  34, NEQ, 0000, 0073, 0087, 0064,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      83,     727,    -661, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 054, 127S, 1003E,  50,  998, XX,  34, NEQ, 0043, 0060, 0061, 0062,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -107,     577,    -153, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 054, 127S, 1003E,  50,  998, XX,  50, NEQ, 0000, 0000, 0000, 0037,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -107,     577,    -153, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 057, 129S, 1005E,  45,  998, XX,  34, NEQ, 0056, 0141, 0074, 0063,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      55,    1053,    -547, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 060, 131S, 1009E,  36, 1000, XX,  34, NEQ, 0000, 0111, 0049, 0073,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      49,     687,    -505, Y, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 063, 134S, 1010E,  36, 1000, XX,  34, NEQ, 0000, 0051, 0051, 0055,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     110,     821,     176, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 066, 134S, 1010E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0051, 0046,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     112,    1044,     -95, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 069, 134S, 1012E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0060,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      64,     787,    -520, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 072, 134S, 1013E,  40, 1001, XX,  34, NEQ, 0000, 0000, 0051, 0054,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      47,     590,    -546, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 075, 135S, 1017E,  41, 1001, XX,  34, NEQ, 0000, 0000, 0071, 0000,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      44,     745,    -580, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 078, 136S, 1017E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      58,     706,    -493, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 081, 137S, 1019E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      54,     727,    -723, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 084, 138S, 1019E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0036, 0000,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      32,     722,    -272, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 087, 138S, 1017E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -45,     641,    -841, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 090, 138S, 1018E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0040,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      69,     502,   -1147, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 093, 138S, 1021E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      43,     701,   -1142, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 096, 138S, 1023E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      54,     448,    -680, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 099, 137S, 1024E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      48,     400,    -195, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 102, 137S, 1025E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      22,     413,   -1052, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 105, 136S, 1025E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0049, 0000,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       0,     271,   -1430, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 108, 135S, 1025E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -19,     194,   -1433, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 111, 134S, 1028E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      32,     463,    -987, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 114, 133S, 1030E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      48,     375,    -802, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 117, 133S, 1033E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,     376,    -746, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 120, 134S, 1037E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,     322,    -701, Y, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 123, 134S, 1038E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      56,     573,    -979, N, 10, DT, -999
SH, 90, 2017032112, 03, HWRF, 126, 133S, 1040E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0049, 0053,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      55,     186,   -1009, N, 10, DT, -999
SH, 90, 2017032112, 03,  NGX, 000,  99S,  970E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 006,  97S,  966E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 012,  99S,  973E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 018, 105S,  990E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 024, 119S, 1011E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 030, 121S, 1018E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 036, 118S, 1021E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 042, 122S, 1033E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 048, 133S, 1055E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 054, 143S, 1069E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 060, 140S, 1072E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 066, 146S, 1082E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 072, 153S, 1089E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 084, 164S, 1100E,  34, 1002, XX,  34, NEQ, 0124, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 096, 178S, 1111E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 108, 186S, 1110E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 120, 184S, 1107E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 132, 177S, 1105E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 144, 176S, 1103E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 156, 174S, 1105E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2017032112, 03,  NGX, 168, 174S, 1112E,  39,  996, XX,  34, NEQ, 0114, 0000, 0067, 0113
SH, 90, 2017032112, 03,  NGX, 180, 172S, 1121E,  45,  994, XX,  34, NEQ, 0141, 0000, 0096, 0146
SH, 90, 2017032112, 03,  UKM,   0,  91S,  971E,  25, 1005,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 90, 2017032118, 01, CARQ,  -6, 110S, 0980E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1008,  150,    ,   0,   0,   S,   0,   X, 240,  10,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH902017, JTWC, NCEP_TCVITALS, 
SH, 90, 2017032118, 01, CARQ,   0, 099S, 0966E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  125,  40,   0,   0,   S,   0,   X, 265,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH902017, JTWC, NCEP_TCVITALS, 
SH, 90, 2017032118, 01, CARQ,   0, 099S, 0966E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  125,  40,   0,   0,   S,   0,   X, 265,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH902017, JTWC, NCEP_TCVITALS, 
SH, 90, 2017032118, 01, CARQ,   0, 099S, 0966E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  125,  40,   0,   0,   S,   0,   X, 265,   6,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH902017, JTWC, NCEP_TCVITALS, 
SH, 90, 2017032118, 03, COTC, 000,  97S,  969E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 90, 2017032118, 03, COTC, 006,  90S,  969E,  28,  999, XX,  34, NEQ, 0000, 0240, 0129, 0000,    0,    0, 038
SH, 90, 2017032118, 03, CTCX, 000, 100S,  970E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
SH, 90, 2017032118, 03, CTCX, 006, 101S,  974E,  49, 1005, XX,  34, NEQ, 0043, 0000, 0000, 0107,    0,    0, 044
SH, 90, 2017032118, 03, CTCX, 012, 111S,  984E,  45, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0154,    0,    0, 095
SH, 90, 2017032118, 03, CTCX, 018, 114S,  990E,  51, 1001, XX,  34, NEQ, 0131, 0000, 0100, 0083,    0,    0, 060
SH, 90, 2017032118, 03, CTCX, 018, 114S,  990E,  51, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0060,    0,    0, 060
SH, 90, 2017032118, 03, CTCX, 024, 116S,  998E,  46, 1002, XX,  34, NEQ, 0056, 0120, 0053, 0055,    0,    0, 039
SH, 90, 2017032118, 03, CTCX, 030, 124S, 1007E,  39,  998, XX,  34, NEQ, 0092, 0103, 0122, 0126,    0,    0, 063
SH, 90, 2017032118, 03, CTCX, 036, 128S, 1008E,  41, 1000, XX,  34, NEQ, 0100, 0112, 0058, 0069,    0,    0, 038
SH, 90, 2017032118, 03, CTCX, 042, 133S, 1016E,  48,  998, XX,  34, NEQ, 0069, 0067, 0083, 0072,    0,    0, 052
SH, 90, 2017032118, 03, CTCX, 048, 136S, 1025E,  38, 1001, XX,  34, NEQ, 0042, 0084, 0092, 0083,    0,    0, 077
SH, 90, 2017032118, 03, CTCX, 054, 140S, 1024E,  46,  999, XX,  34, NEQ, 0076, 0105, 0071, 0055,    0,    0, 037
SH, 90, 2017032118, 03, CTCX, 060, 143S, 1028E,  40, 1001, XX,  34, NEQ, 0063, 0103, 0085, 0065,    0,    0, 051
SH, 90, 2017032118, 03, CTCX, 066, 145S, 1029E,  47, 1000, XX,  34, NEQ, 0000, 0079, 0067, 0063,    0,    0, 041
SH, 90, 2017032118, 03, CTCX, 072, 145S, 1031E,  37, 1003, XX,  34, NEQ, 0000, 0096, 0046, 0000,    0,    0, 041
SH, 90, 2017032118, 03, CTCX, 078, 147S, 1030E,  50, 1001, XX,  34, NEQ, 0000, 0127, 0072, 0000,    0,    0, 039
SH, 90, 2017032118, 03, CTCX, 078, 147S, 1030E,  50, 1001, XX,  50, NEQ, 0000, 0000, 0039, 0000,    0,    0, 039
SH, 90, 2017032118, 03, CTCX, 084, 149S, 1031E,  37, 1003, XX,  34, NEQ, 0000, 0064, 0045, 0000,    0,    0, 034
SH, 90, 2017032118, 03, CTCX, 090, 152S, 1033E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0049, 0000,    0,    0, 046
SH, 90, 2017032118, 03, CTCX, 096, 149S, 1031E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0047, 0000,    0,    0, 043
SH, 90, 2017032118, 03, CTCX, 102, 146S, 1031E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0061, 0075,    0,    0, 057
SH, 90, 2017032118, 03, CTCX, 108, 150S, 1030E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 90, 2017032118, 03, CTCX, 114, 150S, 1032E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 90, 2017032118, 03, CTCX, 120, 147S, 1032E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 90, 2017032118, 03, CTCX, 126, 146S, 1033E,  39, 1005, XX,  34, NEQ, 0000, 0109, 0000, 0000,    0,    0, 095
SH, 90, 2017032118, 03, GFDN,   0,  94S,  967E,  30, 1004
SH, 90, 2017032118, 03, GFDN,   6,  96S,  972E,  27, 1002
SH, 90, 2017032118, 03, GFDN,  12, 101S,  979E,  37, 1002
SH, 90, 2017032118, 03, GFDN,  18, 106S,  987E,  42, 1001
SH, 90, 2017032118, 03, GFDN,  24, 114S,  995E,  43, 1001
SH, 90, 2017032118, 03, GFDN,  30, 120S, 1000E,  41, 1002
SH, 90, 2017032118, 03, GFDN,  36, 122S, 1003E,  42, 1001
SH, 90, 2017032118, 03, GFDN,  42, 124S, 1005E,  42, 1001
SH, 90, 2017032118, 03, GFDN,  48, 127S, 1005E,  44, 1001
SH, 90, 2017032118, 03, GFDN,  54, 129S, 1010E,  43,  999
SH, 90, 2017032118, 03, GFDN,  60, 134S, 1017E,  39,  999
SH, 90, 2017032118, 03, GFDN,  66, 136S, 1020E,  36,  998
SH, 90, 2017032118, 03, GFDN,  72, 137S, 1023E,  36,  999
SH, 90, 2017032118, 03, GFDN,  78, 142S, 1028E,  46, 1001
SH, 90, 2017032118, 03, GFDN,  84, 143S, 1030E,  37, 1001
SH, 90, 2017032118, 03, GFDN,  90, 147S, 1033E,  54,  998
SH, 90, 2017032118, 03, GFDN,  96, 148S, 1037E,  49,  997
SH, 90, 2017032118, 03, GFDN, 102, 149S, 1039E,  36,  999
SH, 90, 2017032118, 03, GFDN, 108, 151S, 1043E,  39,  998
SH, 90, 2017032118, 03, GFDN, 114, 152S, 1042E,  47,  996
SH, 90, 2017032118, 03, GFDN, 120, 153S, 1045E,  41,  998
SH, 90, 2017032118, 03, GFDN, 126, 155S, 1046E,  41,  997
SH, 90, 2017032118, 03, GFSO, 000, 101S,  971E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  56
SH, 90, 2017032118, 03, GFSO, 006, 101S,  975E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,  192,  64
SH, 90, 2017032118, 03, GFSO, 012, 108S,  983E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1006,   74,  99
SH, 90, 2017032118, 03, GFSO, 018, 112S,  987E,  40, 1001, XX,  34, NEQ, 0094, 0000, 0000, 0076, 1005,   71,  71
SH, 90, 2017032118, 03, GFSO, 024, 115S,  990E,  47, 1001, XX,  34, NEQ, 0080, 0000, 0000, 0099, 1009,  238,  60
SH, 90, 2017032118, 03, GFSO, 030, 119S,  995E,  42,  999, XX,  34, NEQ, 0100, 0000, 0000, 0104, 1007,  119,  71
SH, 90, 2017032118, 03, GFSO, 036, 124S,  996E,  39,  999, XX,  34, NEQ, 0100, 0000, 0000, 0100, 1007,  113,  77
SH, 90, 2017032118, 03, GFSO, 042, 129S, 1001E,  36,  998, XX,  34, NEQ, 0088, 0000, 0000, 0069, 1006,  105,  66
SH, 90, 2017032118, 03, GFSO, 048, 134S, 1001E,  37, 1000, XX,  34, NEQ, 0000, 0068, 0096, 0000, 1008,  112,  51
SH, 90, 2017032118, 03, GFSO, 054, 137S, 1000E,  42,  998, XX,  34, NEQ, 0057, 0096, 0095, 0064, 1006,  100,  43
SH, 90, 2017032118, 03, GFSO, 060, 142S, 1003E,  39,  998, XX,  34, NEQ, 0000, 0000, 0079, 0080, 1006,   89,  64
SH, 90, 2017032118, 03, GFSO, 066, 145S, 1005E,  39,  999, XX,  34, NEQ, 0000, 0068, 0065, 0074, 1007,  102,  43
SH, 90, 2017032118, 03, GFSO, 072, 146S, 1006E,  37, 1000, XX,  34, NEQ, 0000, 0088, 0085, 0049, 1008,  102,  70
SH, 90, 2017032118, 03, GFSO, 078, 148S, 1006E,  36, 1001, XX,  34, NEQ, 0000, 0060, 0055, 0000, 1009,  126,  45
SH, 90, 2017032118, 03, GFSO, 084, 151S, 1005E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009,  216,  56
SH, 90, 2017032118, 03, GFSO, 090, 151S, 1005E,  36, 1001, XX,  34, NEQ, 0000, 0063, 0059, 0000, 1005,   40,  44
SH, 90, 2017032118, 03, GFSO, 096, 148S, 1004E,  36, 1002, XX,  34, NEQ, 0000, 0057, 0057, 0000, 1010,  227,  47
SH, 90, 2017032118, 03, GFSO, 102, 147S, 1001E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0054, 0000, 1010,  150,  40
SH, 90, 2017032118, 03, GFSO, 108, 146S,  997E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1006,   38,  44
SH, 90, 2017032118, 03, GFSO, 114, 145S,  995E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1007,   41,  48
SH, 90, 2017032118, 03, GFSO, 120, 142S,  993E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,   45,  39
SH, 90, 2017032118, 03, GFSO, 126, 139S,  989E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,   48,  38
SH, 90, 2017032118, 03, GFSO, 132, 138S,  984E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,   54,  42
SH, 90, 2017032118, 03, GFSO, 138, 138S,  981E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009,   69,  44
SH, 90, 2017032118, 03, GFSO, 144, 136S,  977E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009,   73,  40
SH, 90, 2017032118, 03, GFSO, 150, 134S,  973E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009,   72,  62
SH, 90, 2017032118, 03, GFSO, 156, 133S,  969E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,   47,  33
SH, 90, 2017032118, 03, GFSO, 162, 133S,  965E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009,   59,  46
SH, 90, 2017032118, 03, GFSO, 168, 132S,  961E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1010,   74,  48
SH, 90, 2017032118, 03, GFSO, 174, 132S,  956E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1010,   67,  49
SH, 90, 2017032118, 03, GFSO, 180, 131S,  951E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009,   66,  41
SH, 90, 2017032118, 03, HWRF, 000,  98S,  964E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
SH, 90, 2017032118, 03, HWRF, 001,  97S,  964E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 114,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,     293,    -488, N, 10, DT, -999
SH, 90, 2017032118, 03, HWRF, 002,  96S,  965E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       0,     289,    -573, N, 10, DT, -999
SH, 90, 2017032118, 03, HWRF, 003,  98S,  968E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0078,  -99,  -99,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,     439,    -759, N, 10, DT, -999
SH, 90, 2017032118, 03, HWRF, 004,  96S,  966E,  52, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0056,  -99,  -99,  39,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -54,     931,    -563, N, 10, DT, -999
