WP, 33, 2017122018, 03, COTC, 000,  81N, 1310E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 33, 2017122312, 03, NG10, 000,  77N, 1180E,  66,  988, XX,  64, NEQ, 0096, 0000, 0000, 0000,    0,    0, 093
WP, 33, 2017122312, 03, NG10, 006,  83N, 1161E,  53,  992, XX,  34, NEQ, 0120, 0081, 0131, 0019,    0,    0, 075
WP, 33, 2017122312, 03, NG10, 006,  83N, 1161E,  53,  992, XX,  50, NEQ, 0000, 0000, 0000, 0100,    0,    0, 075
WP, 33, 2017122312, 03, NG10, 012,  80N, 1141E,  58,  991, XX,  34, NEQ, 0182, 0128, 0165, 0015,    0,    0, 047
WP, 33, 2017122312, 03, NG10, 012,  80N, 1141E,  58,  991, XX,  50, NEQ, 0058, 0000, 0041, 0032,    0,    0, 047
WP, 33, 2017122312, 03, NG10, 018,  76N, 1123E,  66,  989, XX,  34, NEQ, 0219, 0105, 0147, 0279,    0,    0, 033
WP, 33, 2017122312, 03, NG10, 018,  76N, 1123E,  66,  989, XX,  50, NEQ, 0089, 0048, 0033, 0139,    0,    0, 033
WP, 33, 2017122312, 03, NG10, 018,  76N, 1123E,  66,  989, XX,  64, NEQ, 0000, 0000, 0000, 0048,    0,    0, 033
WP, 33, 2017122312, 03, NG10, 024,  73N, 1105E,  64,  987, XX,  34, NEQ, 0255, 0099, 0125, 0210,    0,    0, 043
WP, 33, 2017122312, 03, NG10, 024,  73N, 1105E,  64,  987, XX,  50, NEQ, 0070, 0058, 0000, 0087,    0,    0, 043
WP, 33, 2017122312, 03, NG10, 024,  73N, 1105E,  64,  987, XX,  64, NEQ, 0044, 0000, 0000, 0000,    0,    0, 043
WP, 33, 2017122312, 03, NG10, 030,  68N, 1087E,  58,  988, XX,  34, NEQ, 0065, 0097, 0164, 0155,    0,    0, 041
WP, 33, 2017122312, 03, NG10, 030,  68N, 1087E,  58,  988, XX,  50, NEQ, 0000, 0000, 0000, 0056,    0,    0, 041
WP, 33, 2017122312, 03, NG10, 036,  67N, 1070E,  56,  992, XX,  34, NEQ, 0325, 0064, 0126, 0035,    0,    0, 056
WP, 33, 2017122312, 03, NG10, 036,  67N, 1070E,  56,  992, XX,  50, NEQ, 0051, 0000, 0052, 0035,    0,    0, 056
WP, 33, 2017122312, 03, NG10, 042,  63N, 1052E,  54,  998, XX,  34, NEQ, 0066, 0052, 0098, 0039,    0,    0, 045
WP, 33, 2017122312, 03, NG10, 042,  63N, 1052E,  54,  998, XX,  50, NEQ, 0000, 0000, 0041, 0041,    0,    0, 045
WP, 33, 2017122312, 03, NG10, 048,  61N, 1045E,  47,  999, XX,  34, NEQ, 0053, 0058, 0066, 0078,    0,    0, 047
WP, 33, 2017122312, 03, NG10, 054,  61N, 1040E,  39, 1001, XX,  34, NEQ, 0089, 0000, 0055, 0035,    0,    0, 059
WP, 33, 2017122312, 03, NG10, 060,  63N, 1038E,  44, 1000, XX,  34, NEQ, 0066, 0063, 0132, 0114,    0,    0, 051
WP, 33, 2017122312, 03, NG10, 066,  66N, 1038E,  37, 1001, XX,  34, NEQ, 0065, 0000, 0053, 0072,    0,    0, 057
WP, 33, 2017122312, 03, NG10, 072,  68N, 1035E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0049, 0076,    0,    0, 063
WP, 33, 2017122312, 03, NG10, 078,  67N, 1035E,  40, 1002, XX,  34, NEQ, 0057, 0047, 0104, 0063,    0,    0, 047
WP, 33, 2017122312, 03, NG10, 084,  69N, 1035E,  39, 1000, XX,  34, NEQ, 0046, 0058, 0000, 0050,    0,    0, 036
WP, 33, 2017122312, 03, NG10, 090,  74N, 1036E,  41, 1000, XX,  34, NEQ, 0070, 0000, 0100, 0107,    0,    0, 038
WP, 33, 2017122312, 03, NG10, 096,  78N, 1037E,  36, 1001, XX,  34, NEQ, 0049, 0000, 0000, 0044,    0,    0, 044
WP, 33, 2017122312, 03, NG10, 102,  84N, 1034E,  39, 1001, XX,  34, NEQ, 0073, 0000, 0000, 0104,    0,    0, 042
WP, 33, 2017122312, 03, NG10, 108,  88N, 1029E,  40, 1001, XX,  34, NEQ, 0074, 0000, 0088, 0082,    0,    0, 029
WP, 33, 2017122312, 03, NG10, 114,  91N, 1024E,  38, 1001, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 053
WP, 33, 2017122312, 03, NG10, 120,  92N, 1022E,  38, 1002, XX,  34, NEQ, 0061, 0000, 0046, 0000,    0,    0, 051
WP, 33, 2017122312, 03, NG10, 126,  94N, 1024E,  37, 1002, XX,  34, NEQ, 0068, 0059, 0000, 0000,    0,    0, 052
WP, 33, 2017122312, 03, NG10, 132,  99N, 1026E,  40, 1003, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 043
WP, 33, 2017122312, 03, NG10, 138, 104N, 1029E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 33, 2017122312, 03, NG10, 144, 114N, 1027E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 33, 2017122312, 03, NG10, 150, 120N, 1021E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 33, 2017122312, 03, NG10, 156, 123N, 1017E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
WP, 33, 2017122312, 03, NG10, 162, 126N, 1011E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 33, 2017122312, 03, NG10, 168, 128N, 1004E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
WP, 33, 2017122312, 03, NG10, 174, 126N,  994E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 33, 2017122312, 03, NG10, 180, 124N,  987E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 33, 2017122312, 03, NG11, 000,  63N, 1179E,  48, 1002, XX,  34, NEQ, 0084, 0000, 0000, 0145,    0,    0, 104
WP, 33, 2017122312, 03, NG11, 006,  55N, 1156E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0105,    0,    0, 127
WP, 33, 2017122312, 03, NG11, 012,  44N, 1140E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 33, 2017122312, 03, NG11, 018,  35N, 1136E,  38, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0077,    0,    0, 065
WP, 33, 2017122312, 03, NG11, 024,  31N, 1143E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 33, 2017122312, 03, NG11, 030,  34N, 1148E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 33, 2017122312, 03, NG11, 036,  43N, 1155E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 33, 2017122312, 03, NG11, 042,  52N, 1174E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 33, 2017122312, 03, NG11, 048,  56N, 1186E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 33, 2017122312, 03, NG12, 000,  70N, 1177E,  68,  993, XX,  34, NEQ, 0056, 0155, 0049, 0159,    0,    0, 098
WP, 33, 2017122312, 03, NG12, 000,  70N, 1177E,  68,  993, XX,  50, NEQ, 0081, 0098, 0000, 0137,    0,    0, 098
WP, 33, 2017122312, 03, NG12, 000,  70N, 1177E,  68,  993, XX,  64, NEQ, 0105, 0000, 0000, 0000,    0,    0, 098
WP, 33, 2017122312, 03, NG12, 006,  71N, 1152E,  53,  995, XX,  34, NEQ, 0086, 0063, 0018, 0030,    0,    0, 051
WP, 33, 2017122312, 03, NG12, 006,  71N, 1152E,  53,  995, XX,  50, NEQ, 0000, 0000, 0000, 0042,    0,    0, 051
WP, 33, 2017122312, 03, NG12, 012,  67N, 1136E,  51,  996, XX,  34, NEQ, 0078, 0040, 0095, 0110,    0,    0, 039
WP, 33, 2017122312, 03, NG12, 012,  67N, 1136E,  51,  996, XX,  50, NEQ, 0000, 0000, 0000, 0036,    0,    0, 039
WP, 33, 2017122312, 03, NG12, 018,  65N, 1125E,  50,  996, XX,  34, NEQ, 0087, 0069, 0090, 0125,    0,    0, 044
WP, 33, 2017122312, 03, NG12, 018,  65N, 1125E,  50,  996, XX,  50, NEQ, 0000, 0045, 0000, 0000,    0,    0, 044
WP, 33, 2017122312, 03, NG12, 024,  66N, 1118E,  42,  995, XX,  34, NEQ, 0096, 0086, 0091, 0327,    0,    0, 096
WP, 33, 2017122312, 03, NG12, 030,  69N, 1110E,  44,  996, XX,  34, NEQ, 0096, 0054, 0108, 0031,    0,    0, 063
WP, 33, 2017122312, 03, NG12, 036,  75N, 1101E,  42,  995, XX,  34, NEQ, 0133, 0093, 0095, 0078,    0,    0, 063
WP, 33, 2017122312, 03, NG12, 042,  81N, 1090E,  50,  997, XX,  34, NEQ, 0078, 0085, 0108, 0127,    0,    0, 147
WP, 33, 2017122312, 03, NG12, 048,  87N, 1078E,  45, 1000, XX,  34, NEQ, 0063, 0077, 0068, 0104,    0,    0, 109
WP, 33, 2017122312, 03, NG12, 054,  91N, 1066E,  41, 1003, XX,  34, NEQ, 0051, 0000, 0000, 0056,    0,    0, 033
WP, 33, 2017122312, 03, NG12, 060,  97N, 1053E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 33, 2017122312, 03, NG12, 066, 101N, 1039E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 33, 2017122312, 03, NG12, 072, 101N, 1025E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 33, 2017122312, 03, NG12, 078, 102N, 1009E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 33, 2017122312, 03, NG12, 084, 101N,  997E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 33, 2017122312, 03, NG12, 090, 100N,  984E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 33, 2017122312, 03, NG12, 096, 101N,  969E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 33, 2017122312, 03, NG12, 102, 100N,  960E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 33, 2017122312, 03, NG13, 000,  83N, 1175E,  50,  995, XX,  34, NEQ, 0210, 0160, 0000, 0197,    0,    0, 118
WP, 33, 2017122312, 03, NG13, 006,  90N, 1161E,  43,  995, XX,  34, NEQ, 0084, 0120, 0000, 0176,    0,    0, 124
WP, 33, 2017122312, 03, NG13, 012,  90N, 1145E,  46,  995, XX,  34, NEQ, 0120, 0125, 0062, 0054,    0,    0, 084
WP, 33, 2017122312, 03, NG13, 018,  85N, 1128E,  49,  995, XX,  34, NEQ, 0126, 0000, 0073, 0202,    0,    0, 056
WP, 33, 2017122312, 03, NG13, 024,  83N, 1114E,  44,  993, XX,  34, NEQ, 0116, 0106, 0143, 0212,    0,    0, 090
WP, 33, 2017122312, 03, NG13, 030,  82N, 1098E,  49,  994, XX,  34, NEQ, 0103, 0083, 0103, 0036,    0,    0, 145
WP, 33, 2017122312, 03, NG13, 030,  82N, 1098E,  49,  994, XX,  50, NEQ, 0000, 0000, 0000, 0171,    0,    0, 145
WP, 33, 2017122312, 03, NG13, 036,  87N, 1086E,  50,  994, XX,  34, NEQ, 0085, 0083, 0156, 0123,    0,    0, 048
WP, 33, 2017122312, 03, NG13, 036,  87N, 1086E,  50,  994, XX,  50, NEQ, 0000, 0048, 0000, 0000,    0,    0, 048
WP, 33, 2017122312, 03, NG13, 042,  94N, 1069E,  47,  997, XX,  34, NEQ, 0099, 0068, 0067, 0000,    0,    0, 038
WP, 33, 2017122312, 03, NG13, 048, 100N, 1052E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 33, 2017122312, 03, NG13, 054, 106N, 1035E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 33, 2017122312, 03, NG13, 060, 112N, 1019E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 33, 2017122312, 03, NG13, 066, 115N, 1008E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 33, 2017122312, 03, NG13, 072, 112N, 1004E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 33, 2017122312, 03, NG13, 078, 108N, 1004E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 33, 2017122312, 03, NG13, 084, 107N, 1001E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 33, 2017122312, 03, NG13, 090, 103N,  989E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 33, 2017122312, 03, NG14, 000,  83N, 1189E,  45,  994, XX,  34, NEQ, 0175, 0162, 0168, 0056,    0,    0, 071
WP, 33, 2017122312, 03, NG14, 006,  93N, 1179E,  42,  995, XX,  34, NEQ, 0155, 0105, 0000, 0047,    0,    0, 106
WP, 33, 2017122312, 03, NG14, 012,  97N, 1158E,  48,  996, XX,  34, NEQ, 0180, 0105, 0000, 0033,    0,    0, 078
WP, 33, 2017122312, 03, NG14, 018,  96N, 1141E,  50,  993, XX,  34, NEQ, 0107, 0078, 0147, 0025,    0,    0, 067
WP, 33, 2017122312, 03, NG14, 018,  96N, 1141E,  50,  993, XX,  50, NEQ, 0000, 0000, 0000, 0066,    0,    0, 067
WP, 33, 2017122312, 03, NG14, 024,  93N, 1126E,  52,  991, XX,  34, NEQ, 0105, 0115, 0112, 0165,    0,    0, 057
WP, 33, 2017122312, 03, NG14, 024,  93N, 1126E,  52,  991, XX,  50, NEQ, 0000, 0061, 0000, 0054,    0,    0, 057
WP, 33, 2017122312, 03, NG14, 030,  90N, 1109E,  50,  993, XX,  34, NEQ, 0073, 0063, 0102, 0154,    0,    0, 040
WP, 33, 2017122312, 03, NG14, 036,  89N, 1092E,  49,  997, XX,  34, NEQ, 0212, 0064, 0091, 0022,    0,    0, 077
WP, 33, 2017122312, 03, NG14, 042,  91N, 1075E,  51,  999, XX,  34, NEQ, 0030, 0069, 0000, 0099,    0,    0, 052
WP, 33, 2017122312, 03, NG14, 042,  91N, 1075E,  51,  999, XX,  50, NEQ, 0053, 0000, 0000, 0000,    0,    0, 052
WP, 33, 2017122312, 03, NG14, 048,  93N, 1060E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 33, 2017122312, 03, NG14, 054,  96N, 1047E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
WP, 33, 2017122312, 03, NG14, 060, 101N, 1035E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 33, 2017122312, 03, NG14, 066, 107N, 1023E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 33, 2017122312, 03, NG14, 072, 112N, 1013E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 33, 2017122312, 03, NG14, 078, 115N, 1003E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 33, 2017122312, 03, NG14, 084, 118N,  992E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 33, 2017122312, 03, NG14, 090, 127N,  981E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 33, 2017122312, 03, NG14, 096, 133N,  969E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 33, 2017122312, 03, NG15, 000,  83N, 1184E,  57,  988, XX,  34, NEQ, 0182, 0105, 0050, 0169,    0,    0, 080
WP, 33, 2017122312, 03, NG15, 000,  83N, 1184E,  57,  988, XX,  50, NEQ, 0128, 0105, 0081, 0000,    0,    0, 080
WP, 33, 2017122312, 03, NG15, 006,  91N, 1168E,  48,  990, XX,  34, NEQ, 0130, 0099, 0102, 0067,    0,    0, 054
WP, 33, 2017122312, 03, NG15, 012,  95N, 1148E,  51,  992, XX,  34, NEQ, 0115, 0122, 0144, 0021,    0,    0, 056
WP, 33, 2017122312, 03, NG15, 012,  95N, 1148E,  51,  992, XX,  50, NEQ, 0000, 0000, 0000, 0046,    0,    0, 056
WP, 33, 2017122312, 03, NG15, 018,  97N, 1128E,  58,  992, XX,  34, NEQ, 0172, 0102, 0119, 0172,    0,    0, 044
WP, 33, 2017122312, 03, NG15, 018,  97N, 1128E,  58,  992, XX,  50, NEQ, 0073, 0049, 0000, 0000,    0,    0, 044
WP, 33, 2017122312, 03, NG15, 024,  96N, 1107E,  55,  992, XX,  34, NEQ, 0098, 0092, 0067, 0142,    0,    0, 047
WP, 33, 2017122312, 03, NG15, 024,  96N, 1107E,  55,  992, XX,  50, NEQ, 0061, 0050, 0032, 0042,    0,    0, 047
WP, 33, 2017122312, 03, NG15, 030,  93N, 1087E,  54,  996, XX,  34, NEQ, 0164, 0058, 0076, 0067,    0,    0, 042
WP, 33, 2017122312, 03, NG15, 030,  93N, 1087E,  54,  996, XX,  50, NEQ, 0000, 0000, 0000, 0070,    0,    0, 042
WP, 33, 2017122312, 03, NG15, 036,  93N, 1069E,  52,  999, XX,  34, NEQ, 0079, 0052, 0085, 0077,    0,    0, 042
WP, 33, 2017122312, 03, NG15, 036,  93N, 1069E,  52,  999, XX,  50, NEQ, 0057, 0000, 0000, 0000,    0,    0, 042
WP, 33, 2017122312, 03, NG15, 042,  94N, 1052E,  40, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0033,    0,    0, 053
WP, 33, 2017122312, 03, NG15, 048,  96N, 1038E,  37, 1002, XX,  34, NEQ, 0037, 0000, 0000, 0042,    0,    0, 026
WP, 33, 2017122312, 03, NG15, 054,  98N, 1024E,  46, 1004, XX,  34, NEQ, 0077, 0000, 0000, 0045,    0,    0, 042
WP, 33, 2017122312, 03, NG15, 060, 100N, 1013E,  39, 1003, XX,  34, NEQ, 0073, 0000, 0000, 0090,    0,    0, 053
WP, 33, 2017122312, 03, NG15, 066, 100N, 1003E,  36, 1005, XX,  34, NEQ, 0052, 0000, 0000, 0069,    0,    0, 037
WP, 33, 2017122312, 03, NG15, 072, 101N,  993E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 33, 2017122312, 03, NG15, 078, 101N,  981E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 33, 2017122312, 03, NG15, 084, 102N,  968E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 33, 2017122312, 03, NG15, 090, 105N,  955E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 33, 2017122312, 03, NG15, 096, 105N,  941E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 33, 2017122312, 03, NG15, 102, 106N,  927E,  35, 1005, XX,  34, NEQ, 0077, 0000, 0000, 0000,    0,    0, 073
WP, 33, 2017122312, 03, NG15, 108, 110N,  911E,  35, 1004, XX,  34, NEQ, 0072, 0000, 0000, 0000,    0,    0, 067
WP, 33, 2017122312, 03, NG15, 114, 110N,  894E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 33, 2017122312, 03, NG15, 120, 110N,  878E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 33, 2017122312, 03, NG15, 126, 115N,  864E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 33, 2017122312, 03, NG15, 132, 117N,  852E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 33, 2017122312, 03, NG15, 138, 122N,  843E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 33, 2017122312, 03, NG15, 144, 127N,  837E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 33, 2017122312, 03, NG15, 150, 132N,  832E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 33, 2017122312, 03, NG15, 156, 135N,  829E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 33, 2017122312, 03, NG15, 162, 137N,  827E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 33, 2017122312, 03, NG15, 168, 141N,  824E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 33, 2017122312, 03, NG15, 174, 143N,  819E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 33, 2017122312, 03, NG15, 180, 143N,  813E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 33, 2017122312, 03, NG16, 000,  78N, 1167E,  50,  997, XX,  34, NEQ, 0178, 0197, 0048, 0060,    0,    0, 070
WP, 33, 2017122312, 03, NG16, 000,  78N, 1167E,  50,  997, XX,  50, NEQ, 0000, 0000, 0000, 0071,    0,    0, 070
WP, 33, 2017122312, 03, NG16, 006,  80N, 1148E,  46,  997, XX,  34, NEQ, 0084, 0085, 0000, 0085,    0,    0, 078
WP, 33, 2017122312, 03, NG16, 012,  79N, 1131E,  48,  998, XX,  34, NEQ, 0094, 0000, 0058, 0203,    0,    0, 076
WP, 33, 2017122312, 03, NG16, 018,  80N, 1115E,  44,  997, XX,  34, NEQ, 0118, 0070, 0090, 0227,    0,    0, 125
WP, 33, 2017122312, 03, NG16, 024,  82N, 1097E,  49,  996, XX,  34, NEQ, 0102, 0000, 0059, 0026,    0,    0, 145
WP, 33, 2017122312, 03, NG16, 030,  84N, 1076E,  50, 1001, XX,  34, NEQ, 0201, 0079, 0000, 0152,    0,    0, 066
WP, 33, 2017122312, 03, NG16, 036,  85N, 1053E,  40, 1003, XX,  34, NEQ, 0245, 0000, 0000, 0054,    0,    0, 078
WP, 33, 2017122312, 03, NG16, 042,  84N, 1035E,  41, 1005, XX,  34, NEQ, 0048, 0000, 0000, 0042,    0,    0, 047
WP, 33, 2017122312, 03, NG16, 048,  86N, 1021E,  38, 1004, XX,  34, NEQ, 0071, 0000, 0000, 0000,    0,    0, 058
WP, 33, 2017122312, 03, NG16, 054,  92N, 1006E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 33, 2017122312, 03, NG16, 060,  98N,  993E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 33, 2017122312, 03, NG16, 066, 101N,  983E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 33, 2017122312, 03, NG16, 072, 105N,  973E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 33, 2017122312, 03, NG16, 078, 110N,  964E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 33, 2017122312, 03, NG16, 084, 117N,  953E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 33, 2017122312, 03, NG16, 090, 125N,  947E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 33, 2017122312, 03, NG16, 096, 130N,  935E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 33, 2017122312, 03, NG16, 102, 136N,  927E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 33, 2017122312, 03, NG16, 108, 140N,  916E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 33, 2017122312, 03, NG16, 114, 135N,  906E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 33, 2017122312, 03, NG16, 120, 142N,  894E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 33, 2017122312, 03, NG16, 126, 138N,  869E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 33, 2017122312, 03, NG16, 132, 125N,  834E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 33, 2017122312, 03, NG16, 138, 121N,  817E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 33, 2017122312, 03, NG16, 144, 121N,  815E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 33, 2017122312, 03, NG16, 150, 122N,  821E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 33, 2017122312, 03, NG16, 156, 130N,  827E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 33, 2017122312, 03, NG16, 162, 137N,  826E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 33, 2017122312, 03, NG16, 168, 139N,  826E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0073,    0,    0, 076
WP, 33, 2017122312, 03, NG16, 174, 140N,  827E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 33, 2017122312, 03, NG16, 180, 146N,  827E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 33, 2017122312, 03, NG17, 000,  71N, 1173E,  69,  992, XX,  34, NEQ, 0187, 0129, 0082, 0178,    0,    0, 111
WP, 33, 2017122312, 03, NG17, 000,  71N, 1173E,  69,  992, XX,  50, NEQ, 0084, 0000, 0000, 0115,    0,    0, 111
WP, 33, 2017122312, 03, NG17, 000,  71N, 1173E,  69,  992, XX,  64, NEQ, 0095, 0000, 0000, 0000,    0,    0, 111
WP, 33, 2017122312, 03, NG17, 006,  68N, 1145E,  50,  993, XX,  34, NEQ, 0110, 0083, 0030, 0035,    0,    0, 063
WP, 33, 2017122312, 03, NG17, 006,  68N, 1145E,  50,  993, XX,  50, NEQ, 0000, 0000, 0000, 0062,    0,    0, 063
WP, 33, 2017122312, 03, NG17, 012,  64N, 1126E,  55,  993, XX,  34, NEQ, 0166, 0043, 0126, 0140,    0,    0, 053
WP, 33, 2017122312, 03, NG17, 012,  64N, 1126E,  55,  993, XX,  50, NEQ, 0062, 0000, 0042, 0035,    0,    0, 053
WP, 33, 2017122312, 03, NG17, 018,  61N, 1112E,  55,  992, XX,  34, NEQ, 0030, 0086, 0168, 0131,    0,    0, 051
WP, 33, 2017122312, 03, NG17, 018,  61N, 1112E,  55,  992, XX,  50, NEQ, 0030, 0061, 0000, 0000,    0,    0, 051
WP, 33, 2017122312, 03, NG17, 024,  60N, 1097E,  52,  992, XX,  34, NEQ, 0097, 0068, 0097, 0148,    0,    0, 051
