WP, 93, 2013061712, 03, HWRF, 000,  50N, 1423E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  50
WP, 93, 2013101600, 03, HWRF, 066, 168N, 1427E,  98,  940, XX,  64, NEQ, 0051, 0040, 0039, 0054,    0,    0,  26
WP, 93, 2013101600, 03, HWRF, 072, 174N, 1422E,  85,  944, XX,  34, NEQ, 0212, 0140, 0135, 0208,    0,    0,  19
WP, 93, 2013101600, 03, HWRF, 072, 174N, 1422E,  85,  944, XX,  50, NEQ, 0115, 0060, 0087, 0100,    0,    0,  19
WP, 93, 2013101600, 03, HWRF, 072, 174N, 1422E,  85,  944, XX,  64, NEQ, 0043, 0041, 0040, 0042,    0,    0,  19
WP, 93, 2013101600, 03, HWRF, 078, 180N, 1415E,  96,  939, XX,  34, NEQ, 0203, 0170, 0138, 0201,    0,    0,  24
WP, 93, 2013101600, 03, HWRF, 078, 180N, 1415E,  96,  939, XX,  50, NEQ, 0124, 0082, 0067, 0100,    0,    0,  24
WP, 93, 2013101600, 03, HWRF, 078, 180N, 1415E,  96,  939, XX,  64, NEQ, 0066, 0051, 0047, 0079,    0,    0,  24
WP, 93, 2013101600, 03, HWRF, 084, 188N, 1406E, 102,  935, XX,  34, NEQ, 0211, 0156, 0141, 0211,    0,    0,  26
WP, 93, 2013101600, 03, HWRF, 084, 188N, 1406E, 102,  935, XX,  50, NEQ, 0111, 0072, 0083, 0105,    0,    0,  26
WP, 93, 2013101600, 03, HWRF, 084, 188N, 1406E, 102,  935, XX,  64, NEQ, 0063, 0043, 0062, 0081,    0,    0,  26
WP, 93, 2013101600, 03, HWRF, 090, 192N, 1398E, 106,  931, XX,  34, NEQ, 0230, 0169, 0147, 0228,    0,    0,  34
WP, 93, 2013101600, 03, HWRF, 090, 192N, 1398E, 106,  931, XX,  50, NEQ, 0128, 0089, 0090, 0108,    0,    0,  34
WP, 93, 2013101600, 03, HWRF, 090, 192N, 1398E, 106,  931, XX,  64, NEQ, 0071, 0064, 0071, 0077,    0,    0,  34
WP, 93, 2013101600, 03, HWRF, 096, 197N, 1391E,  99,  930, XX,  34, NEQ, 0197, 0165, 0155, 0186,    0,    0,  39
WP, 93, 2013101600, 03, HWRF, 096, 197N, 1391E,  99,  930, XX,  50, NEQ, 0120, 0113, 0094, 0111,    0,    0,  39
WP, 93, 2013101600, 03, HWRF, 096, 197N, 1391E,  99,  930, XX,  64, NEQ, 0087, 0073, 0074, 0080,    0,    0,  39
WP, 93, 2013101600, 03, HWRF, 102, 203N, 1385E, 105,  928, XX,  34, NEQ, 0174, 0178, 0155, 0175,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 102, 203N, 1385E, 105,  928, XX,  50, NEQ, 0119, 0114, 0101, 0112,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 102, 203N, 1385E, 105,  928, XX,  64, NEQ, 0093, 0074, 0079, 0084,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 108, 211N, 1382E, 113,  927, XX,  34, NEQ, 0195, 0174, 0168, 0178,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 108, 211N, 1382E, 113,  927, XX,  50, NEQ, 0115, 0116, 0097, 0106,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 108, 211N, 1382E, 113,  927, XX,  64, NEQ, 0094, 0074, 0079, 0077,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 114, 220N, 1378E, 110,  924, XX,  34, NEQ, 0199, 0194, 0163, 0185,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 114, 220N, 1378E, 110,  924, XX,  50, NEQ, 0118, 0118, 0092, 0113,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 114, 220N, 1378E, 110,  924, XX,  64, NEQ, 0092, 0089, 0071, 0086,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 120, 230N, 1375E, 109,  927, XX,  34, NEQ, 0206, 0202, 0179, 0173,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 120, 230N, 1375E, 109,  927, XX,  50, NEQ, 0122, 0123, 0109, 0109,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 120, 230N, 1375E, 109,  927, XX,  64, NEQ, 0090, 0089, 0077, 0086,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 126, 241N, 1372E, 104,  928, XX,  34, NEQ, 0213, 0204, 0165, 0174,    0,    0,  49
WP, 93, 2013101600, 03, HWRF, 126, 241N, 1372E, 104,  928, XX,  50, NEQ, 0123, 0121, 0104, 0111,    0,    0,  49
WP, 93, 2013101600, 03, HWRF, 126, 241N, 1372E, 104,  928, XX,  64, NEQ, 0095, 0095, 0075, 0086,    0,    0,  49
