IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  34, NEQ,  150,  120,   30,  100, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 03, AC00, 000,  96N,  613E,  37, 1002, XX,  34, NEQ, 0072, 0000, 0000, 0062
IO, 05, 2023102112, 03, NP11, 024, 126N,  546E,  63,  993, XX,  50, NEQ, 0097, 0124, 0108, 0102
IO, 05, 2023102112, 03, NP11, 030, 131N,  543E,  68,  997, XX,  34, NEQ, 0185, 0168, 0135, 0174
IO, 05, 2023102112, 03, NP11, 030, 131N,  543E,  68,  997, XX,  50, NEQ, 0109, 0106, 0000, 0123
IO, 05, 2023102112, 03, NP11, 030, 131N,  543E,  68,  997, XX,  64, NEQ, 0000, 0061, 0000, 0059
IO, 05, 2023102112, 03, NP11, 036, 140N,  541E,  61,  995, XX,  34, NEQ, 0181, 0183, 0136, 0147
IO, 05, 2023102112, 03, NP11, 036, 140N,  541E,  61,  995, XX,  50, NEQ, 0066, 0079, 0114, 0092
IO, 05, 2023102112, 03, NP11, 042, 145N,  536E,  60,  998, XX,  34, NEQ, 0167, 0147, 0113, 0111
IO, 05, 2023102112, 03, NP11, 042, 145N,  536E,  60,  998, XX,  50, NEQ, 0073, 0074, 0065, 0095
IO, 05, 2023102112, 03, NP11, 048, 151N,  530E,  69,  996, XX,  34, NEQ, 0129, 0132, 0086, 0104
IO, 05, 2023102112, 03, NP11, 048, 151N,  530E,  69,  996, XX,  50, NEQ, 0115, 0096, 0000, 0072
IO, 05, 2023102112, 03, NP11, 048, 151N,  530E,  69,  996, XX,  64, NEQ, 0000, 0062, 0000, 0061
IO, 05, 2023102112, 03, NP11, 054, 153N,  527E,  72,  999, XX,  34, NEQ, 0151, 0080, 0077, 0086
IO, 05, 2023102112, 03, NP11, 054, 153N,  527E,  72,  999, XX,  50, NEQ, 0088, 0046, 0049, 0060
IO, 05, 2023102112, 03, NP11, 054, 153N,  527E,  72,  999, XX,  64, NEQ, 0062, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 060, 156N,  522E,  45, 1001, XX,  34, NEQ, 0124, 0060, 0038, 0045
IO, 05, 2023102112, 03, NP11, 066, 159N,  520E,  37, 1006, XX,  34, NEQ, 0075, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 072, 160N,  518E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 078, 162N,  510E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 084, 167N,  504E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 090, 174N,  500E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 096, 171N,  503E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 102, 167N,  507E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 108, 167N,  506E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 114, 169N,  508E,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 120, 161N,  513E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 126, 154N,  517E,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 132, 146N,  520E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 138, 142N,  518E,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 144, 130N,  521E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP11, 150, 131N,  523E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 000,  97N,  591E,  37, 1005, XX,  34, NEQ, 0092, 0000, 0000, 0184
IO, 05, 2023102112, 03, NP12, 006, 101N,  593E,  42, 1008, XX,  34, NEQ, 0156, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 012, 107N,  595E,  39, 1005, XX,  34, NEQ, 0123, 0158, 0000, 0087
IO, 05, 2023102112, 03, NP12, 018, 112N,  591E,  42, 1007, XX,  34, NEQ, 0126, 0190, 0069, 0128
IO, 05, 2023102112, 03, NP12, 024, 119N,  589E,  38, 1005, XX,  34, NEQ, 0095, 0092, 0097, 0109
IO, 05, 2023102112, 03, NP12, 030, 121N,  581E,  38, 1007, XX,  34, NEQ, 0162, 0000, 0072, 0104
IO, 05, 2023102112, 03, NP12, 036, 123N,  572E,  47, 1004, XX,  34, NEQ, 0146, 0064, 0077, 0129
IO, 05, 2023102112, 03, NP12, 042, 128N,  565E,  58, 1004, XX,  34, NEQ, 0138, 0083, 0090, 0131
IO, 05, 2023102112, 03, NP12, 042, 128N,  565E,  58, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0082
IO, 05, 2023102112, 03, NP12, 048, 132N,  557E,  60, 1000, XX,  34, NEQ, 0140, 0106, 0091, 0132
IO, 05, 2023102112, 03, NP12, 048, 132N,  557E,  60, 1000, XX,  50, NEQ, 0084, 0000, 0000, 0076
IO, 05, 2023102112, 03, NP12, 054, 134N,  546E,  54, 1002, XX,  34, NEQ, 0173, 0084, 0052, 0160
IO, 05, 2023102112, 03, NP12, 054, 134N,  546E,  54, 1002, XX,  50, NEQ, 0107, 0000, 0000, 0103
IO, 05, 2023102112, 03, NP12, 060, 139N,  540E,  62, 1000, XX,  34, NEQ, 0160, 0000, 0000, 0148
IO, 05, 2023102112, 03, NP12, 060, 139N,  540E,  62, 1000, XX,  50, NEQ, 0091, 0000, 0000, 0125
IO, 05, 2023102112, 03, NP12, 066, 143N,  536E,  64, 1001, XX,  34, NEQ, 0141, 0094, 0082, 0135
IO, 05, 2023102112, 03, NP12, 066, 143N,  536E,  64, 1001, XX,  50, NEQ, 0111, 0032, 0054, 0112
IO, 05, 2023102112, 03, NP12, 066, 143N,  536E,  64, 1001, XX,  64, NEQ, 0049, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 072, 151N,  528E,  67,  999, XX,  34, NEQ, 0140, 0109, 0062, 0073
IO, 05, 2023102112, 03, NP12, 072, 151N,  528E,  67,  999, XX,  50, NEQ, 0093, 0086, 0000, 0000
IO, 05, 2023102112, 03, NP12, 072, 151N,  528E,  67,  999, XX,  64, NEQ, 0057, 0073, 0000, 0000
IO, 05, 2023102112, 03, NP12, 078, 153N,  522E,  53, 1003, XX,  34, NEQ, 0145, 0123, 0000, 0051
IO, 05, 2023102112, 03, NP12, 078, 153N,  522E,  53, 1003, XX,  50, NEQ, 0117, 0057, 0000, 0000
IO, 05, 2023102112, 03, NP12, 084, 161N,  519E,  38, 1005, XX,  34, NEQ, 0070, 0065, 0000, 0000
IO, 05, 2023102112, 03, NP12, 090, 172N,  515E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 096, 179N,  511E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 102, 184N,  510E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 108, 185N,  510E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 114, 190N,  508E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 120, 191N,  510E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 126, 191N,  511E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 132, 186N,  506E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 138, 189N,  507E,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 144, 190N,  513E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 150, 190N,  519E,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP12, 156, 191N,  523E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 000, 103N,  570E,  48, 1003, XX,  34, NEQ, 0174, 0198, 0098, 0172
IO, 05, 2023102112, 03, NP13, 006, 112N,  564E,  41, 1004, XX,  34, NEQ, 0167, 0158, 0075, 0131
IO, 05, 2023102112, 03, NP13, 012, 120N,  560E,  49, 1002, XX,  34, NEQ, 0168, 0102, 0133, 0143
IO, 05, 2023102112, 03, NP13, 018, 127N,  556E,  53, 1003, XX,  34, NEQ, 0140, 0157, 0104, 0126
IO, 05, 2023102112, 03, NP13, 018, 127N,  556E,  53, 1003, XX,  50, NEQ, 0000, 0000, 0060, 0000
IO, 05, 2023102112, 03, NP13, 024, 134N,  550E,  48, 1001, XX,  34, NEQ, 0118, 0135, 0145, 0118
IO, 05, 2023102112, 03, NP13, 030, 140N,  546E,  45, 1004, XX,  34, NEQ, 0129, 0105, 0096, 0128
IO, 05, 2023102112, 03, NP13, 036, 145N,  539E,  50, 1002, XX,  34, NEQ, 0112, 0083, 0062, 0095
IO, 05, 2023102112, 03, NP13, 042, 155N,  532E,  59, 1005, XX,  34, NEQ, 0126, 0123, 0048, 0057
IO, 05, 2023102112, 03, NP13, 042, 155N,  532E,  59, 1005, XX,  50, NEQ, 0074, 0057, 0000, 0000
IO, 05, 2023102112, 03, NP13, 048, 158N,  525E,  36, 1003, XX,  34, NEQ, 0107, 0000, 0000, 0037
IO, 05, 2023102112, 03, NP13, 054, 162N,  524E,  39, 1006, XX,  34, NEQ, 0000, 0097, 0000, 0000
IO, 05, 2023102112, 03, NP13, 060, 162N,  518E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 066, 165N,  514E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 072, 165N,  510E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 078, 165N,  507E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 084, 169N,  503E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 090, 174N,  497E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 096, 179N,  494E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 102, 184N,  499E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 108, 184N,  496E,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 114, 179N,  492E,  10, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 120, 182N,  493E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP13, 126, 179N,  496E,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 000, 117N,  575E,  48, 1001, XX,  34, NEQ, 0176, 0168, 0122, 0162
IO, 05, 2023102112, 03, NP14, 006, 123N,  563E,  39, 1003, XX,  34, NEQ, 0199, 0162, 0000, 0165
IO, 05, 2023102112, 03, NP14, 012, 129N,  555E,  47, 1000, XX,  34, NEQ, 0195, 0105, 0077, 0139
IO, 05, 2023102112, 03, NP14, 018, 134N,  551E,  50, 1003, XX,  34, NEQ, 0171, 0106, 0122, 0176
IO, 05, 2023102112, 03, NP14, 024, 139N,  547E,  47, 1001, XX,  34, NEQ, 0162, 0150, 0126, 0139
IO, 05, 2023102112, 03, NP14, 030, 142N,  544E,  58, 1002, XX,  34, NEQ, 0136, 0124, 0105, 0129
IO, 05, 2023102112, 03, NP14, 030, 142N,  544E,  58, 1002, XX,  50, NEQ, 0088, 0000, 0000, 0066
IO, 05, 2023102112, 03, NP14, 036, 143N,  545E,  58, 1000, XX,  34, NEQ, 0142, 0115, 0123, 0134
IO, 05, 2023102112, 03, NP14, 036, 143N,  545E,  58, 1000, XX,  50, NEQ, 0111, 0032, 0036, 0070
IO, 05, 2023102112, 03, NP14, 042, 146N,  548E,  59, 1002, XX,  34, NEQ, 0129, 0074, 0088, 0127
IO, 05, 2023102112, 03, NP14, 042, 146N,  548E,  59, 1002, XX,  50, NEQ, 0097, 0000, 0000, 0093
IO, 05, 2023102112, 03, NP14, 048, 151N,  543E,  74, 1000, XX,  34, NEQ, 0128, 0112, 0068, 0091
IO, 05, 2023102112, 03, NP14, 048, 151N,  543E,  74, 1000, XX,  50, NEQ, 0099, 0044, 0000, 0078
IO, 05, 2023102112, 03, NP14, 048, 151N,  543E,  74, 1000, XX,  64, NEQ, 0000, 0000, 0000, 0067
IO, 05, 2023102112, 03, NP14, 054, 148N,  547E,  68, 1002, XX,  34, NEQ, 0101, 0080, 0078, 0127
IO, 05, 2023102112, 03, NP14, 054, 148N,  547E,  68, 1002, XX,  50, NEQ, 0075, 0000, 0000, 0089
IO, 05, 2023102112, 03, NP14, 054, 148N,  547E,  68, 1002, XX,  64, NEQ, 0047, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 060, 149N,  548E,  60, 1001, XX,  34, NEQ, 0100, 0138, 0084, 0099
IO, 05, 2023102112, 03, NP14, 060, 149N,  548E,  60, 1001, XX,  50, NEQ, 0075, 0065, 0000, 0078
IO, 05, 2023102112, 03, NP14, 066, 155N,  551E,  62, 1004, XX,  34, NEQ, 0121, 0154, 0099, 0069
IO, 05, 2023102112, 03, NP14, 066, 155N,  551E,  62, 1004, XX,  50, NEQ, 0065, 0105, 0000, 0039
IO, 05, 2023102112, 03, NP14, 072, 158N,  553E,  49, 1002, XX,  34, NEQ, 0116, 0127, 0070, 0049
IO, 05, 2023102112, 03, NP14, 078, 156N,  557E,  58, 1003, XX,  34, NEQ, 0135, 0093, 0000, 0052
IO, 05, 2023102112, 03, NP14, 078, 156N,  557E,  58, 1003, XX,  50, NEQ, 0080, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 084, 156N,  558E,  58, 1002, XX,  34, NEQ, 0159, 0088, 0000, 0000
IO, 05, 2023102112, 03, NP14, 084, 156N,  558E,  58, 1002, XX,  50, NEQ, 0089, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 090, 160N,  558E,  50, 1005, XX,  34, NEQ, 0159, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 090, 160N,  558E,  50, 1005, XX,  50, NEQ, 0070, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 096, 166N,  562E,  47, 1004, XX,  34, NEQ, 0136, 0084, 0000, 0040
IO, 05, 2023102112, 03, NP14, 102, 171N,  567E,  55, 1007, XX,  34, NEQ, 0096, 0090, 0054, 0075
IO, 05, 2023102112, 03, NP14, 102, 171N,  567E,  55, 1007, XX,  50, NEQ, 0067, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 108, 175N,  567E,  44, 1005, XX,  34, NEQ, 0135, 0137, 0053, 0000
IO, 05, 2023102112, 03, NP14, 114, 181N,  572E,  44, 1008, XX,  34, NEQ, 0000, 0126, 0037, 0000
IO, 05, 2023102112, 03, NP14, 120, 189N,  579E,  53, 1006, XX,  34, NEQ, 0064, 0142, 0000, 0000
IO, 05, 2023102112, 03, NP14, 120, 189N,  579E,  53, 1006, XX,  50, NEQ, 0062, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 126, 195N,  589E,  44, 1010, XX,  34, NEQ, 0076, 0079, 0078, 0000
IO, 05, 2023102112, 03, NP14, 132, 196N,  592E,  47, 1008, XX,  34, NEQ, 0091, 0059, 0000, 0051
IO, 05, 2023102112, 03, NP14, 138, 198N,  594E,  41, 1010, XX,  34, NEQ, 0000, 0058, 0061, 0078
IO, 05, 2023102112, 03, NP14, 144, 197N,  596E,  42, 1007, XX,  34, NEQ, 0079, 0000, 0000, 0067
IO, 05, 2023102112, 03, NP14, 150, 197N,  596E,  37, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0060
IO, 05, 2023102112, 03, NP14, 156, 195N,  593E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 162, 193N,  590E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 168, 192N,  586E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 174, 190N,  582E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 180, 189N,  578E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 186, 190N,  576E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 192, 191N,  574E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 198, 193N,  572E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 204, 193N,  570E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 210, 197N,  568E,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 216, 202N,  569E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 222, 205N,  573E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 228, 204N,  572E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP14, 234, 205N,  568E,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP15, 000,  99N,  586E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0159
IO, 05, 2023102112, 03, NP15, 006, 104N,  584E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP15, 012, 108N,  580E,  40, 1004, XX,  34, NEQ, 0070, 0167, 0000, 0000
IO, 05, 2023102112, 03, NP15, 018, 110N,  579E,  43, 1007, XX,  34, NEQ, 0122, 0159, 0000, 0086
IO, 05, 2023102112, 03, NP15, 024, 115N,  575E,  41, 1003, XX,  34, NEQ, 0153, 0110, 0000, 0115
IO, 05, 2023102112, 03, NP15, 030, 120N,  571E,  46, 1004, XX,  34, NEQ, 0128, 0173, 0090, 0125
IO, 05, 2023102112, 03, NP15, 036, 124N,  565E,  51, 1001, XX,  34, NEQ, 0182, 0159, 0082, 0128
IO, 05, 2023102112, 03, NP15, 036, 124N,  565E,  51, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0046
IO, 05, 2023102112, 03, NP15, 042, 125N,  562E,  63, 1002, XX,  34, NEQ, 0187, 0126, 0083, 0154
IO, 05, 2023102112, 03, NP15, 042, 125N,  562E,  63, 1002, XX,  50, NEQ, 0106, 0000, 0000, 0104
IO, 05, 2023102112, 03, NP15, 048, 131N,  558E,  63, 1000, XX,  34, NEQ, 0134, 0117, 0110, 0112
IO, 05, 2023102112, 03, NP15, 048, 131N,  558E,  63, 1000, XX,  50, NEQ, 0093, 0091, 0000, 0000
IO, 05, 2023102112, 03, NP15, 054, 131N,  559E,  61, 1002, XX,  34, NEQ, 0137, 0139, 0089, 0147
IO, 05, 2023102112, 03, NP15, 054, 131N,  559E,  61, 1002, XX,  50, NEQ, 0108, 0078, 0055, 0090
IO, 05, 2023102112, 03, NP15, 060, 133N,  561E,  55, 1000, XX,  34, NEQ, 0150, 0116, 0093, 0167
IO, 05, 2023102112, 03, NP15, 060, 133N,  561E,  55, 1000, XX,  50, NEQ, 0093, 0066, 0069, 0049
IO, 05, 2023102112, 03, NP15, 066, 133N,  555E,  63, 1002, XX,  34, NEQ, 0149, 0150, 0070, 0130
IO, 05, 2023102112, 03, NP15, 066, 133N,  555E,  63, 1002, XX,  50, NEQ, 0131, 0057, 0000, 0060
IO, 05, 2023102112, 03, NP15, 072, 141N,  556E,  57, 1001, XX,  34, NEQ, 0135, 0121, 0098, 0136
IO, 05, 2023102112, 03, NP15, 072, 141N,  556E,  57, 1001, XX,  50, NEQ, 0079, 0040, 0000, 0075
IO, 05, 2023102112, 03, NP15, 078, 143N,  554E,  64, 1003, XX,  34, NEQ, 0153, 0104, 0083, 0124
IO, 05, 2023102112, 03, NP15, 078, 143N,  554E,  64, 1003, XX,  50, NEQ, 0080, 0069, 0034, 0068
IO, 05, 2023102112, 03, NP15, 078, 143N,  554E,  64, 1003, XX,  64, NEQ, 0054, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP15, 084, 145N,  553E,  57, 1002, XX,  34, NEQ, 0154, 0102, 0077, 0123
IO, 05, 2023102112, 03, NP15, 084, 145N,  553E,  57, 1002, XX,  50, NEQ, 0096, 0000, 0041, 0101
IO, 05, 2023102112, 03, NP15, 090, 151N,  555E,  59, 1005, XX,  34, NEQ, 0129, 0106, 0108, 0119
IO, 05, 2023102112, 03, NP15, 090, 151N,  555E,  59, 1005, XX,  50, NEQ, 0000, 0061, 0000, 0078
IO, 05, 2023102112, 03, NP15, 096, 152N,  553E,  61, 1002, XX,  34, NEQ, 0136, 0132, 0071, 0111
IO, 05, 2023102112, 03, NP15, 096, 152N,  553E,  61, 1002, XX,  50, NEQ, 0097, 0044, 0026, 0063
IO, 05, 2023102112, 03, NP15, 102, 153N,  555E,  49, 1005, XX,  34, NEQ, 0135, 0115, 0053, 0073
IO, 05, 2023102112, 03, NP15, 108, 160N,  559E,  55, 1004, XX,  34, NEQ, 0134, 0099, 0000, 0057
IO, 05, 2023102112, 03, NP15, 108, 160N,  559E,  55, 1004, XX,  50, NEQ, 0080, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP15, 114, 162N,  562E,  62, 1006, XX,  34, NEQ, 0145, 0081, 0044, 0068
IO, 05, 2023102112, 03, NP15, 114, 162N,  562E,  62, 1006, XX,  50, NEQ, 0095, 0061, 0023, 0057
IO, 05, 2023102112, 03, NP15, 120, 163N,  564E,  53, 1003, XX,  34, NEQ, 0135, 0094, 0043, 0115
IO, 05, 2023102112, 03, NP15, 120, 163N,  564E,  53, 1003, XX,  50, NEQ, 0000, 0000, 0000, 0052
IO, 05, 2023102112, 03, NP15, 126, 164N,  574E,  50, 1005, XX,  34, NEQ, 0113, 0061, 0089, 0120
IO, 05, 2023102112, 03, NP15, 132, 165N,  576E,  53, 1003, XX,  34, NEQ, 0097, 0066, 0095, 0106
IO, 05, 2023102112, 03, NP15, 132, 165N,  576E,  53, 1003, XX,  50, NEQ, 0046, 0000, 0000, 0000
IO, 05, 2023102112, 03, NP15, 138, 166N,  583E,  57, 1006, XX,  34, NEQ, 0000, 0000, 0093, 0135
IO, 05, 2023102112, 03, NP15, 138, 166N,  583E,  57, 1006, XX,  50, NEQ, 0000, 0000, 0000, 0081
IO, 05, 2023102112, 03, NP15, 144, 172N,  588E,  47, 1002, XX,  34, NEQ, 0061, 0088, 0129, 0116
IO, 05, 2023102112, 03, NP15, 150, 174N,  588E,  47, 1004, XX,  34, NEQ, 0082, 0116, 0107, 0076
IO, 05, 2023102112, 03, NP15, 156, 174N,  590E,  48, 1002, XX,  34, NEQ, 0122, 0106, 0000, 0067
IO, 05, 2023102112, 03, NP15, 162, 174N,  592E,  53, 1005, XX,  34, NEQ, 0131, 0076, 0042, 0071
IO, 05, 2023102112, 03, NP15, 162, 174N,  592E,  53, 1005, XX,  50, NEQ, 0000, 0000, 0000, 0042
IO, 05, 2023102112, 03, NP15, 168, 180N,  598E,  47, 1003, XX,  34, NEQ, 0116, 0060, 0000, 0088
IO, 05, 2023102112, 03, NP15, 174, 186N,  605E,  45, 1005, XX,  34, NEQ, 0096, 0077, 0093, 0088
IO, 05, 2023102112, 03, NP15, 180, 191N,  608E,  43, 1003, XX,  34, NEQ, 0089, 0085, 0084, 0083
IO, 05, 2023102112, 03, NP15, 186, 201N,  609E,  47, 1006, XX,  34, NEQ, 0095, 0122, 0000, 0000
IO, 05, 2023102112, 03, NP15, 192, 207N,  613E,  51, 1003, XX,  34, NEQ, 0122, 0107, 0067, 0062
IO, 05, 2023102112, 03, NP15, 192, 207N,  613E,  51, 1003, XX,  50, NEQ, 0000, 0000, 0000, 0027
IO, 05, 2023102112, 03, NP15, 198, 213N,  620E,  44, 1006, XX,  34, NEQ, 0091, 0105, 0073, 0059
IO, 05, 2023102112, 03, NP15, 204, 218N,  625E,  45, 1004, XX,  34, NEQ, 0094, 0100, 0079, 0077
IO, 05, 2023102112, 03, NP15, 210, 223N,  629E,  48, 1006, XX,  34, NEQ, 0095, 0119, 0079, 0072
IO, 05, 2023102112, 03, NP15, 216, 226N,  637E,  47, 1004, XX,  34, NEQ, 0097, 0086, 0079, 0082
IO, 05, 2023102112, 03, NP15, 222, 229N,  647E,  47, 1006, XX,  34, NEQ, 0100, 0104, 0082, 0085
IO, 05, 2023102112, 03, NP15, 228, 230N,  654E,  47, 1004, XX,  34, NEQ, 0084, 0090, 0082, 0100
IO, 05, 2023102112, 03, NP15, 234, 231N,  663E,  43, 1005, XX,  34, NEQ, 0081, 0103, 0091, 0088
IO, 05, 2023102112, 03, NP15, 240, 234N,  670E,  45, 1004, XX,  34, NEQ, 0000, 0094, 0080, 0072
IO, 05, 2023102112, 03, NP16, 000,  99N,  572E,  71, 1001, XX,  34, NEQ, 0168, 0169, 0128, 0158
IO, 05, 2023102112, 03, NP16, 000,  99N,  572E,  71, 1001, XX,  50, NEQ, 0146, 0101, 0074, 0134
IO, 05, 2023102112, 03, NP16, 000,  99N,  572E,  71, 1001, XX,  64, NEQ, 0000, 0000, 0000, 0068
IO, 05, 2023102112, 03, NP16, 006, 107N,  564E,  55, 1002, XX,  34, NEQ, 0173, 0141, 0124, 0141
IO, 05, 2023102112, 03, NP16, 006, 107N,  564E,  55, 1002, XX,  50, NEQ, 0089, 0067, 0065, 0083
IO, 05, 2023102112, 03, NP16, 012, 116N,  555E,  62, 1000, XX,  34, NEQ, 0170, 0175, 0126, 0113
