SH, 93, 2017020618, 03, COTC, 000, 173S, 1211E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 93, 2017040412, 03, COTC, 042, 228S, 1708W,  47,  995, XX,  34, NEQ, 0310, 0179, 0087, 0000,    0,    0, 079
SH, 93, 2017040412, 03, COTC, 042, 228S, 1708W,  47,  995, XX,  50, NEQ, 0000, 0141, 0000, 0000,    0,    0, 079
SH, 93, 2017040412, 03, COTC, 048, 237S, 1709W,  50,  995, XX,  34, NEQ, 0307, 0128, 0105, 0000,    0,    0, 045
SH, 93, 2017040412, 03, COTC, 054, 237S, 1714W,  45,  991, XX,  34, NEQ, 0000, 0179, 0120, 0065,    0,    0, 081
SH, 93, 2017040412, 03, COTC, 060, 240S, 1715W,  43,  992, XX,  34, NEQ, 0000, 0263, 0075, 0067,    0,    0, 081
SH, 93, 2017040412, 03, COTC, 066, 241S, 1714W,  42,  990, XX,  34, NEQ, 0000, 0245, 0088, 0063,    0,    0, 039
SH, 93, 2017040412, 03, COTC, 072, 239S, 1713W,  34,  990, XX,  34, NEQ, 0000, 0220, 0000, 0000,    0,    0, 052
SH, 93, 2017040412, 03, COTC, 078, 239S, 1706W,  35,  991, XX,  34, NEQ, 0056, 0042, 0000, 0000,    0,    0, 042
SH, 93, 2017040412, 03, COTC, 084, 241S, 1703W,  41,  991, XX,  34, NEQ, 0000, 0057, 0033, 0000,    0,    0, 024
SH, 93, 2017040412, 03, COTC, 090, 241S, 1700W,  38,  990, XX,  34, NEQ, 0091, 0324, 0050, 0000,    0,    0, 035
SH, 93, 2017040412, 03, COTC, 096, 240S, 1698W,  48,  989, XX,  34, NEQ, 0141, 0083, 0062, 0018,    0,    0, 043
SH, 93, 2017040412, 03, COTC, 102, 238S, 1695W,  43,  990, XX,  34, NEQ, 0131, 0048, 0058, 0035,    0,    0, 026
SH, 93, 2017040412, 03, COTC, 108, 235S, 1694W,  48,  990, XX,  34, NEQ, 0112, 0059, 0031, 0050,    0,    0, 030
SH, 93, 2017040412, 03, COTC, 114, 234S, 1695W,  49,  990, XX,  34, NEQ, 0078, 0075, 0054, 0043,    0,    0, 049
SH, 93, 2017040412, 03, COTC, 120, 232S, 1698W,  48,  989, XX,  34, NEQ, 0068, 0069, 0052, 0042,    0,    0, 023
SH, 93, 2017040412, 03, CP01, 000, 181S, 1705W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 006, 193S, 1708W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 012, 205S, 1710W,  34, 1000, XX,  34, NEQ, 0000, 0103, 0000, 0000
SH, 93, 2017040412, 03, CP01, 018, 208S, 1709W,  36,  997, XX,  34, NEQ, 0000, 0000, 0083, 0000
SH, 93, 2017040412, 03, CP01, 024, 208S, 1708W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 030, 210S, 1701W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 036, 221S, 1691W,  37, 1001, XX,  34, NEQ, 0000, 0168, 0000, 0000
SH, 93, 2017040412, 03, CP01, 042, 222S, 1686W,  41, 1001, XX,  34, NEQ, 0000, 0219, 0068, 0000
SH, 93, 2017040412, 03, CP01, 048, 226S, 1679W,  39, 1001, XX,  34, NEQ, 0000, 0176, 0092, 0000
SH, 93, 2017040412, 03, CP01, 054, 232S, 1673W,  39, 1000, XX,  34, NEQ, 0000, 0130, 0091, 0000
SH, 93, 2017040412, 03, CP01, 060, 238S, 1676W,  35, 1000, XX,  34, NEQ, 0000, 0128, 0076, 0000
SH, 93, 2017040412, 03, CP01, 066, 235S, 1680W,  37,  999, XX,  34, NEQ, 0000, 0000, 0106, 0000
SH, 93, 2017040412, 03, CP01, 072, 231S, 1681W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 078, 229S, 1682W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 084, 223S, 1684W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 090, 226S, 1682W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 096, 229S, 1681W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 102, 230S, 1679W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 108, 229S, 1678W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 114, 228S, 1687W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 120, 229S, 1689W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 126, 227S, 1682W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 132, 230S, 1668W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 138, 233S, 1657W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 144, 232S, 1647W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 150, 228S, 1644W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 156, 222S, 1640W,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 162, 217S, 1634W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 168, 215S, 1626W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 174, 218S, 1611W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP01, 180, 218S, 1600W,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 000, 184S, 1701W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 006, 201S, 1703W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 012, 210S, 1710W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 018, 216S, 1721W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 024, 221S, 1729W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 030, 226S, 1733W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 036, 229S, 1735W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 042, 230S, 1739W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 048, 231S, 1744W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 054, 234S, 1749W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 060, 237S, 1755W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 066, 237S, 1757W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 072, 236S, 1756W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 078, 232S, 1754W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 084, 231S, 1753W,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 090, 229S, 1751W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 096, 227S, 1752W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 102, 228S, 1757W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 108, 233S, 1765W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP02, 114, 240S, 1766W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 000, 193S, 1694W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 006, 199S, 1699W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 012, 209S, 1699W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 018, 217S, 1700W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 024, 225S, 1701W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 030, 232S, 1699W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 036, 238S, 1699W,  36, 1003, XX,  34, NEQ, 0000, 0128, 0072, 0000
SH, 93, 2017040412, 03, CP03, 042, 242S, 1698W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 048, 245S, 1703W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 054, 246S, 1708W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 060, 245S, 1715W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 066, 244S, 1718W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 072, 245S, 1720W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 078, 246S, 1721W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 084, 248S, 1720W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 090, 248S, 1718W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 096, 243S, 1718W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 102, 245S, 1720W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 108, 248S, 1728W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 114, 252S, 1733W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 120, 259S, 1737W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 126, 270S, 1741W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 132, 278S, 1747W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 138, 284S, 1745W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 144, 301S, 1751W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 150, 319S, 1775W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 156, 323S, 1777W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 162, 327S, 1781W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 168, 334S, 1786W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 174, 346S, 1791W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 180, 353S, 1791W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 186, 362S, 1794W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 192, 369S, 1794W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 198, 379S, 1784W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 204, 376S, 1771W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 210, 374S, 1748W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 216, 376S, 1722W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 222, 371S, 1700W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 228, 362S, 1682W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP03, 234, 352S, 1659W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP04, 000, 181S, 1704W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP04, 006, 196S, 1704W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP04, 012, 208S, 1703W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP04, 018, 216S, 1714W,  34, 1000, XX,  34, NEQ, 0000, 0089, 0000, 0000
SH, 93, 2017040412, 03, CP04, 024, 217S, 1729W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 000, 181S, 1700W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 006, 193S, 1695W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 012, 201S, 1691W,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 018, 210S, 1689W,  38,  996, XX,  34, NEQ, 0000, 0000, 0090, 0000
SH, 93, 2017040412, 03, CP05, 024, 211S, 1686W,  44,  997, XX,  34, NEQ, 0000, 0119, 0114, 0000
SH, 93, 2017040412, 03, CP05, 030, 212S, 1681W,  38,  995, XX,  34, NEQ, 0000, 0114, 0084, 0000
SH, 93, 2017040412, 03, CP05, 036, 220S, 1677W,  34,  997, XX,  34, NEQ, 0000, 0000, 0100, 0000
SH, 93, 2017040412, 03, CP05, 042, 229S, 1672W,  36,  996, XX,  34, NEQ, 0000, 0111, 0123, 0000
SH, 93, 2017040412, 03, CP05, 048, 231S, 1679W,  36,  996, XX,  34, NEQ, 0000, 0148, 0119, 0000
SH, 93, 2017040412, 03, CP05, 054, 230S, 1681W,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 060, 230S, 1680W,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 066, 227S, 1683W,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 072, 222S, 1682W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 078, 221S, 1682W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 084, 223S, 1685W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 090, 222S, 1688W,  34,  998, XX,  34, NEQ, 0000, 0000, 0085, 0000
SH, 93, 2017040412, 03, CP05, 096, 221S, 1690W,  34,  998, XX,  34, NEQ, 0000, 0000, 0127, 0000
SH, 93, 2017040412, 03, CP05, 102, 223S, 1696W,  36,  997, XX,  34, NEQ, 0000, 0000, 0123, 0000
SH, 93, 2017040412, 03, CP05, 108, 229S, 1701W,  35,  997, XX,  34, NEQ, 0000, 0096, 0000, 0000
SH, 93, 2017040412, 03, CP05, 114, 237S, 1709W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 120, 242S, 1716W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 126, 252S, 1717W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 132, 268S, 1720W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 138, 279S, 1713W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 144, 300S, 1701W,  35,  997, XX,  34, NEQ, 0141, 0192, 0000, 0000
SH, 93, 2017040412, 03, CP05, 150, 306S, 1686W,  40,  994, XX,  34, NEQ, 0127, 0276, 0226, 0000
SH, 93, 2017040412, 03, CP05, 156, 309S, 1666W,  46,  994, XX,  34, NEQ, 0107, 0273, 0127, 0121
SH, 93, 2017040412, 03, CP05, 162, 316S, 1644W,  34,  996, XX,  34, NEQ, 0000, 0287, 0000, 0000
SH, 93, 2017040412, 03, CP05, 168, 330S, 1620W,  42,  995, XX,  34, NEQ, 0215, 0275, 0112, 0119
SH, 93, 2017040412, 03, CP05, 174, 345S, 1590W,  44,  991, XX,  34, NEQ, 0252, 0285, 0120, 0103
SH, 93, 2017040412, 03, CP05, 180, 356S, 1573W,  47,  986, XX,  34, NEQ, 0269, 0275, 0164, 0133
SH, 93, 2017040412, 03, CP05, 186, 366S, 1558W,  53,  981, XX,  34, NEQ, 0255, 0292, 0217, 0172
SH, 93, 2017040412, 03, CP05, 186, 366S, 1558W,  53,  981, XX,  50, NEQ, 0000, 0160, 0103, 0000
SH, 93, 2017040412, 03, CP05, 192, 377S, 1545W,  50,  979, XX,  34, NEQ, 0282, 0332, 0212, 0204
SH, 93, 2017040412, 03, CP05, 198, 387S, 1535W,  50,  981, XX,  34, NEQ, 0263, 0401, 0257, 0227
SH, 93, 2017040412, 03, CP05, 198, 387S, 1535W,  50,  981, XX,  50, NEQ, 0000, 0000, 0000, 0126
SH, 93, 2017040412, 03, CP05, 204, 391S, 1517W,  41,  983, XX,  34, NEQ, 0227, 0414, 0293, 0249
SH, 93, 2017040412, 03, CP05, 210, 404S, 1495W,  35,  986, XX,  34, NEQ, 0253, 0353, 0000, 0262
SH, 93, 2017040412, 03, CP05, 216, 420S, 1480W,  33,  987, XX,  34, NEQ, 0000, 0332, 0000, 0000
SH, 93, 2017040412, 03, CP05, 222, 441S, 1473W,  33,  987, XX,  34, NEQ, 0000, 0251, 0000, 0000
SH, 93, 2017040412, 03, CP05, 228, 464S, 1473W,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 234, 487S, 1467W,  32,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP05, 240, 515S, 1459W,  33,  978, XX,  34, NEQ, 0263, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP06, 000, 182S, 1704W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP06, 006, 198S, 1705W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP06, 012, 216S, 1705W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP06, 018, 224S, 1711W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP06, 024, 234S, 1712W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP06, 030, 247S, 1711W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP06, 036, 249S, 1721W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 000, 189S, 1701W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 006, 202S, 1707W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 012, 216S, 1714W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 018, 221S, 1718W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 024, 230S, 1719W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 030, 239S, 1721W,  37, 1001, XX,  34, NEQ, 0000, 0098, 0000, 0000
SH, 93, 2017040412, 03, CP07, 036, 246S, 1727W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 042, 249S, 1729W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 048, 250S, 1729W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 054, 252S, 1728W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 060, 257S, 1725W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 066, 260S, 1721W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 072, 265S, 1718W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 078, 275S, 1714W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 084, 281S, 1711W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 090, 282S, 1711W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 096, 284S, 1713W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 102, 284S, 1720W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 108, 281S, 1728W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 114, 281S, 1731W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 120, 288S, 1730W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP07, 126, 300S, 1720W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 000, 190S, 1699W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 006, 201S, 1699W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 012, 214S, 1702W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 018, 220S, 1711W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 024, 229S, 1721W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 030, 226S, 1732W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 036, 208S, 1716W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 042, 212S, 1711W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 048, 222S, 1716W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 054, 229S, 1723W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 060, 231S, 1729W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 066, 232S, 1732W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 072, 231S, 1739W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 078, 235S, 1744W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 084, 237S, 1749W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 090, 238S, 1752W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 096, 241S, 1760W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 102, 251S, 1768W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 108, 272S, 1775W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 114, 289S, 1780W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 120, 301S, 1790W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 126, 320S, 1799W,  36,  998, XX,  34, NEQ, 0102, 0000, 0000, 0000
SH, 93, 2017040412, 03, CP08, 132, 335S, 1797E,  37,  997, XX,  34, NEQ, 0072, 0185, 0000, 0000
SH, 93, 2017040412, 03, CP08, 138, 351S, 1793E,  39,  996, XX,  34, NEQ, 0242, 0255, 0000, 0000
SH, 93, 2017040412, 03, CP08, 144, 362S, 1791E,  36,  993, XX,  34, NEQ, 0188, 0215, 0000, 0000
SH, 93, 2017040412, 03, CP08, 150, 372S, 1797W,  36,  993, XX,  34, NEQ, 0241, 0337, 0000, 0000
SH, 93, 2017040412, 03, CP08, 156, 387S, 1784W,  41,  996, XX,  34, NEQ, 0260, 0285, 0200, 0000
SH, 93, 2017040412, 03, CP08, 162, 406S, 1770W,  43,  996, XX,  34, NEQ, 0250, 0320, 0221, 0000
SH, 93, 2017040412, 03, CP08, 168, 426S, 1753W,  43,  997, XX,  34, NEQ, 0256, 0281, 0287, 0000
SH, 93, 2017040412, 03, CP08, 174, 456S, 1748W,  42,  996, XX,  34, NEQ, 0265, 0272, 0292, 0000
