IO, 97, 2019102218, 03, COTC, 000, 157N,  658E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 97, 2019102312, 03, NG17, 150, 196N,  608E,  57,  985, XX,  34, NEQ, 0160, 0162, 0130, 0085,    0,    0, 049
IO, 97, 2019102312, 03, NG17, 150, 196N,  608E,  57,  985, XX,  50, NEQ, 0062, 0050, 0049, 0038,    0,    0, 049
IO, 97, 2019102312, 03, NG17, 156, 199N,  606E,  54,  981, XX,  34, NEQ, 0189, 0075, 0090, 0020,    0,    0, 036
IO, 97, 2019102312, 03, NG17, 156, 199N,  606E,  54,  981, XX,  50, NEQ, 0049, 0060, 0069, 0032,    0,    0, 036
IO, 97, 2019102312, 03, NG17, 162, 206N,  605E,  65,  981, XX,  34, NEQ, 0085, 0118, 0175, 0160,    0,    0, 062
IO, 97, 2019102312, 03, NG17, 162, 206N,  605E,  65,  981, XX,  50, NEQ, 0081, 0080, 0081, 0091,    0,    0, 062
IO, 97, 2019102312, 03, NG17, 162, 206N,  605E,  65,  981, XX,  64, NEQ, 0000, 0000, 0000, 0065,    0,    0, 062
IO, 97, 2019102312, 03, NG17, 168, 213N,  605E,  68,  978, XX,  34, NEQ, 0055, 0202, 0124, 0151,    0,    0, 051
IO, 97, 2019102312, 03, NG17, 168, 213N,  605E,  68,  978, XX,  50, NEQ, 0055, 0126, 0095, 0073,    0,    0, 051
IO, 97, 2019102312, 03, NG17, 168, 213N,  605E,  68,  978, XX,  64, NEQ, 0041, 0060, 0000, 0065,    0,    0, 051
IO, 97, 2019102312, 03, NG17, 174, 221N,  608E,  64,  981, XX,  34, NEQ, 0173, 0174, 0065, 0172,    0,    0, 054
IO, 97, 2019102312, 03, NG17, 174, 221N,  608E,  64,  981, XX,  50, NEQ, 0076, 0083, 0065, 0072,    0,    0, 054
IO, 97, 2019102312, 03, NG17, 180, 233N,  613E,  71,  978, XX,  34, NEQ, 0173, 0124, 0080, 0100,    0,    0, 043
IO, 97, 2019102312, 03, NG17, 180, 233N,  613E,  71,  978, XX,  50, NEQ, 0093, 0095, 0056, 0034,    0,    0, 043
IO, 97, 2019102312, 03, NG17, 180, 233N,  613E,  71,  978, XX,  64, NEQ, 0050, 0000, 0000, 0062,    0,    0, 043
IO, 97, 2019102312, 03, NG18, 000, 161N,  698E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 97, 2019102312, 03, NG18, 006, 157N,  702E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0109, 0000,    0,    0, 110
IO, 97, 2019102312, 03, NG18, 012, 159N,  707E,  39,  999, XX,  34, NEQ, 0000, 0099, 0000, 0000,    0,    0, 073
IO, 97, 2019102312, 03, NG18, 018, 163N,  702E,  39,  999, XX,  34, NEQ, 0121, 0000, 0237, 0000,    0,    0, 086
IO, 97, 2019102312, 03, NG18, 024, 160N,  697E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 97, 2019102312, 03, NG18, 030, 155N,  695E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0123, 0000,    0,    0, 124
IO, 97, 2019102312, 03, NG18, 036, 147N,  697E,  41,  997, XX,  34, NEQ, 0113, 0130, 0106, 0098,    0,    0, 074
IO, 97, 2019102312, 03, NG18, 042, 148N,  698E,  43,  996, XX,  34, NEQ, 0153, 0257, 0152, 0000,    0,    0, 079
IO, 97, 2019102312, 03, NG18, 048, 149N,  696E,  43,  993, XX,  34, NEQ, 0147, 0180, 0178, 0054,    0,    0, 091
IO, 97, 2019102312, 03, NG18, 054, 151N,  697E,  50,  992, XX,  34, NEQ, 0133, 0075, 0114, 0101,    0,    0, 082
IO, 97, 2019102312, 03, NG18, 060, 153N,  687E,  49,  987, XX,  34, NEQ, 0165, 0193, 0168, 0167,    0,    0, 075
IO, 97, 2019102312, 03, NG18, 066, 151N,  682E,  55,  985, XX,  34, NEQ, 0135, 0172, 0140, 0152,    0,    0, 067
IO, 97, 2019102312, 03, NG18, 066, 151N,  682E,  55,  985, XX,  50, NEQ, 0000, 0068, 0086, 0000,    0,    0, 067
IO, 97, 2019102312, 03, NG18, 072, 156N,  674E,  50,  984, XX,  34, NEQ, 0176, 0137, 0204, 0081,    0,    0, 088
IO, 97, 2019102312, 03, NG18, 078, 157N,  664E,  55,  985, XX,  34, NEQ, 0209, 0136, 0167, 0095,    0,    0, 093
IO, 97, 2019102312, 03, NG18, 078, 157N,  664E,  55,  985, XX,  50, NEQ, 0108, 0000, 0099, 0066,    0,    0, 093
IO, 97, 2019102312, 03, NG18, 084, 161N,  655E,  52,  982, XX,  34, NEQ, 0090, 0193, 0176, 0170,    0,    0, 065
IO, 97, 2019102312, 03, NG18, 084, 161N,  655E,  52,  982, XX,  50, NEQ, 0000, 0070, 0000, 0000,    0,    0, 065
IO, 97, 2019102312, 03, NG18, 090, 166N,  643E,  55,  981, XX,  34, NEQ, 0189, 0171, 0135, 0180,    0,    0, 068
IO, 97, 2019102312, 03, NG18, 090, 166N,  643E,  55,  981, XX,  50, NEQ, 0090, 0061, 0000, 0065,    0,    0, 068
IO, 97, 2019102312, 03, NG18, 096, 169N,  629E,  57,  977, XX,  34, NEQ, 0180, 0207, 0153, 0205,    0,    0, 061
IO, 97, 2019102312, 03, NG18, 096, 169N,  629E,  57,  977, XX,  50, NEQ, 0070, 0094, 0073, 0066,    0,    0, 061
IO, 97, 2019102312, 03, NG18, 102, 175N,  616E,  65,  979, XX,  34, NEQ, 0176, 0146, 0035, 0148,    0,    0, 068
IO, 97, 2019102312, 03, NG18, 102, 175N,  616E,  65,  979, XX,  50, NEQ, 0096, 0082, 0035, 0065,    0,    0, 068
IO, 97, 2019102312, 03, NG18, 102, 175N,  616E,  65,  979, XX,  64, NEQ, 0000, 0000, 0000, 0067,    0,    0, 068
IO, 97, 2019102312, 03, NG18, 108, 177N,  603E,  67,  975, XX,  34, NEQ, 0200, 0080, 0020, 0205,    0,    0, 052
IO, 97, 2019102312, 03, NG18, 108, 177N,  603E,  67,  975, XX,  50, NEQ, 0093, 0075, 0036, 0037,    0,    0, 052
IO, 97, 2019102312, 03, NG18, 108, 177N,  603E,  67,  975, XX,  64, NEQ, 0000, 0044, 0000, 0064,    0,    0, 052
IO, 97, 2019102312, 03, NG18, 114, 175N,  595E,  72,  972, XX,  34, NEQ, 0230, 0197, 0150, 0175,    0,    0, 044
IO, 97, 2019102312, 03, NG18, 114, 175N,  595E,  72,  972, XX,  50, NEQ, 0073, 0098, 0093, 0027,    0,    0, 044
IO, 97, 2019102312, 03, NG18, 114, 175N,  595E,  72,  972, XX,  64, NEQ, 0000, 0000, 0063, 0035,    0,    0, 044
IO, 97, 2019102312, 03, NG18, 120, 178N,  594E,  68,  969, XX,  34, NEQ, 0202, 0170, 0164, 0085,    0,    0, 063
IO, 97, 2019102312, 03, NG18, 120, 178N,  594E,  68,  969, XX,  50, NEQ, 0108, 0120, 0086, 0085,    0,    0, 063
IO, 97, 2019102312, 03, NG18, 120, 178N,  594E,  68,  969, XX,  64, NEQ, 0068, 0070, 0000, 0000,    0,    0, 063
IO, 97, 2019102312, 03, NG18, 126, 185N,  585E,  68,  970, XX,  34, NEQ, 0216, 0090, 0139, 0021,    0,    0, 061
IO, 97, 2019102312, 03, NG18, 126, 185N,  585E,  68,  970, XX,  50, NEQ, 0108, 0090, 0112, 0039,    0,    0, 061
IO, 97, 2019102312, 03, NG18, 126, 185N,  585E,  68,  970, XX,  64, NEQ, 0000, 0090, 0000, 0074,    0,    0, 061
IO, 97, 2019102312, 03, NG18, 132, 189N,  577E,  68,  969, XX,  34, NEQ, 0169, 0167, 0135, 0021,    0,    0, 053
IO, 97, 2019102312, 03, NG18, 132, 189N,  577E,  68,  969, XX,  50, NEQ, 0137, 0088, 0098, 0033,    0,    0, 053
IO, 97, 2019102312, 03, NG18, 132, 189N,  577E,  68,  969, XX,  64, NEQ, 0080, 0000, 0069, 0000,    0,    0, 053
IO, 97, 2019102312, 03, NG18, 138, 193N,  571E,  70,  974, XX,  34, NEQ, 0126, 0199, 0060, 0065,    0,    0, 051
IO, 97, 2019102312, 03, NG18, 138, 193N,  571E,  70,  974, XX,  50, NEQ, 0034, 0087, 0060, 0033,    0,    0, 051
IO, 97, 2019102312, 03, NG18, 138, 193N,  571E,  70,  974, XX,  64, NEQ, 0072, 0053, 0063, 0000,    0,    0, 051
IO, 97, 2019102312, 03, NG18, 144, 201N,  565E,  55,  972, XX,  34, NEQ, 0207, 0132, 0065, 0102,    0,    0, 055
IO, 97, 2019102312, 03, NG18, 144, 201N,  565E,  55,  972, XX,  50, NEQ, 0099, 0093, 0000, 0056,    0,    0, 055
IO, 97, 2019102312, 03, NG18, 150, 207N,  560E,  47,  981, XX,  34, NEQ, 0227, 0167, 0117, 0079,    0,    0, 056
IO, 97, 2019102312, 03, NG18, 156, 218N,  554E,  46,  987, XX,  34, NEQ, 0118, 0087, 0041, 0042,    0,    0, 055
IO, 97, 2019102312, 03, NG18, 162, 226N,  551E,  41,  992, XX,  34, NEQ, 0083, 0099, 0000, 0210,    0,    0, 051
IO, 97, 2019102312, 03, NG18, 168, 235N,  552E,  41,  993, XX,  34, NEQ, 0189, 0074, 0000, 0099,    0,    0, 134
IO, 97, 2019102312, 03, NG18, 174, 241N,  555E,  41,  996, XX,  34, NEQ, 0122, 0000, 0000, 0000,    0,    0, 124
IO, 97, 2019102312, 03, NG18, 180, 245N,  570E,  42,  995, XX,  34, NEQ, 0115, 0000, 0000, 0113,    0,    0, 087
IO, 97, 2019102312, 03, NG19, 000, 147N,  695E,  35, 1000, XX,  34, NEQ, 0000, 0101, 0000, 0000,    0,    0, 100
IO, 97, 2019102312, 03, NG19, 006, 145N,  702E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 97, 2019102312, 03, NG19, 012, 147N,  699E,  35, 1000, XX,  34, NEQ, 0000, 0152, 0000, 0000,    0,    0, 140
IO, 97, 2019102312, 03, NG19, 018, 146N,  694E,  38, 1003, XX,  34, NEQ, 0159, 0042, 0000, 0000,    0,    0, 035
IO, 97, 2019102312, 03, NG19, 024, 140N,  689E,  35, 1001, XX,  34, NEQ, 0000, 0034, 0000, 0000,    0,    0, 032
IO, 97, 2019102312, 03, NG19, 030, 131N,  686E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 97, 2019102312, 03, NG19, 036, 126N,  689E,  37, 1000, XX,  34, NEQ, 0215, 0219, 0141, 0000,    0,    0, 093
IO, 97, 2019102312, 03, NG19, 042, 130N,  695E,  43, 1001, XX,  34, NEQ, 0000, 0185, 0130, 0000,    0,    0, 082
IO, 97, 2019102312, 03, NG19, 048, 141N,  698E,  47,  999, XX,  34, NEQ, 0170, 0212, 0000, 0000,    0,    0, 119
IO, 97, 2019102312, 03, NG19, 054, 155N,  689E,  41, 1000, XX,  34, NEQ, 0243, 0241, 0246, 0000,    0,    0, 156
IO, 97, 2019102312, 03, NG19, 060, 160N,  677E,  39,  998, XX,  34, NEQ, 0228, 0227, 0231, 0071,    0,    0, 157
IO, 97, 2019102312, 03, NG19, 066, 152N,  665E,  44,  998, XX,  34, NEQ, 0240, 0230, 0000, 0000,    0,    0, 151
IO, 97, 2019102312, 03, NG19, 072, 154N,  666E,  45,  994, XX,  34, NEQ, 0208, 0232, 0123, 0146,    0,    0, 141
IO, 97, 2019102312, 03, NG19, 078, 163N,  658E,  44,  996, XX,  34, NEQ, 0245, 0187, 0119, 0100,    0,    0, 128
IO, 97, 2019102312, 03, NG19, 084, 170N,  657E,  44,  996, XX,  34, NEQ, 0180, 0183, 0096, 0129,    0,    0, 099
IO, 97, 2019102312, 03, NG19, 090, 177N,  652E,  47,  995, XX,  34, NEQ, 0230, 0185, 0139, 0170,    0,    0, 150
IO, 97, 2019102312, 03, NG19, 096, 184N,  652E,  46,  991, XX,  34, NEQ, 0219, 0183, 0190, 0097,    0,    0, 104
IO, 97, 2019102312, 03, NG19, 102, 191N,  648E,  54,  990, XX,  34, NEQ, 0217, 0213, 0130, 0090,    0,    0, 105
IO, 97, 2019102312, 03, NG19, 102, 191N,  648E,  54,  990, XX,  50, NEQ, 0000, 0118, 0000, 0090,    0,    0, 105
IO, 97, 2019102312, 03, NG19, 108, 198N,  646E,  53,  985, XX,  34, NEQ, 0075, 0180, 0158, 0212,    0,    0, 082
IO, 97, 2019102312, 03, NG19, 108, 198N,  646E,  53,  985, XX,  50, NEQ, 0112, 0100, 0000, 0088,    0,    0, 082
IO, 97, 2019102312, 03, NG19, 114, 205N,  640E,  58,  982, XX,  34, NEQ, 0202, 0229, 0133, 0209,    0,    0, 065
IO, 97, 2019102312, 03, NG19, 114, 205N,  640E,  58,  982, XX,  50, NEQ, 0125, 0098, 0088, 0059,    0,    0, 065
IO, 97, 2019102312, 03, NG19, 120, 211N,  636E,  65,  976, XX,  34, NEQ, 0170, 0204, 0035, 0207,    0,    0, 077
IO, 97, 2019102312, 03, NG19, 120, 211N,  636E,  65,  976, XX,  50, NEQ, 0108, 0115, 0052, 0048,    0,    0, 077
IO, 97, 2019102312, 03, NG19, 120, 211N,  636E,  65,  976, XX,  64, NEQ, 0054, 0075, 0000, 0000,    0,    0, 077
IO, 97, 2019102312, 03, NG19, 126, 219N,  634E,  70,  972, XX,  34, NEQ, 0244, 0225, 0176, 0055,    0,    0, 064
IO, 97, 2019102312, 03, NG19, 126, 219N,  634E,  70,  972, XX,  50, NEQ, 0111, 0094, 0106, 0065,    0,    0, 064
IO, 97, 2019102312, 03, NG19, 126, 219N,  634E,  70,  972, XX,  64, NEQ, 0076, 0083, 0000, 0000,    0,    0, 064
IO, 97, 2019102312, 03, NG19, 132, 229N,  634E,  75,  968, XX,  34, NEQ, 0183, 0150, 0183, 0163,    0,    0, 040
IO, 97, 2019102312, 03, NG19, 132, 229N,  634E,  75,  968, XX,  50, NEQ, 0118, 0115, 0062, 0117,    0,    0, 040
IO, 97, 2019102312, 03, NG19, 132, 229N,  634E,  75,  968, XX,  64, NEQ, 0068, 0077, 0053, 0046,    0,    0, 040
IO, 97, 2019102312, 03, NG19, 138, 242N,  634E,  78,  974, XX,  34, NEQ, 0183, 0159, 0141, 0113,    0,    0, 050
IO, 97, 2019102312, 03, NG19, 138, 242N,  634E,  78,  974, XX,  50, NEQ, 0123, 0108, 0071, 0072,    0,    0, 050
IO, 97, 2019102312, 03, NG19, 138, 242N,  634E,  78,  974, XX,  64, NEQ, 0096, 0081, 0037, 0036,    0,    0, 050
IO, 97, 2019102312, 03, NG19, 144, 252N,  636E,  66,  981, XX,  34, NEQ, 0111, 0050, 0127, 0043,    0,    0, 045
IO, 97, 2019102312, 03, NG19, 144, 252N,  636E,  66,  981, XX,  50, NEQ, 0000, 0050, 0084, 0049,    0,    0, 045
IO, 97, 2019102312, 03, NG19, 144, 252N,  636E,  66,  981, XX,  64, NEQ, 0000, 0000, 0054, 0000,    0,    0, 045
IO, 97, 2019102312, 03, NG19, 150, 261N,  642E,  37,  996, XX,  34, NEQ, 0000, 0134, 0037, 0000,    0,    0, 041
IO, 97, 2019102312, 03, NG19, 156, 271N,  653E,  34, 1001, XX,  34, NEQ, 0000, 0140, 0000, 0000,    0,    0, 140
IO, 97, 2019102312, 03, NG19, 162, 281N,  672E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 97, 2019102312, 03, NG19, 168, 286N,  696E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 97, 2019102312, 03, NG19, 174, 291N,  718E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 97, 2019102312, 03, NG19, 180, 295N,  733E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 97, 2019102312, 03, NG20, 000, 177N,  701E,  51,  996, XX,  34, NEQ, 0135, 0115, 0185, 0118,    0,    0, 090
IO, 97, 2019102312, 03, NG20, 000, 177N,  701E,  51,  996, XX,  50, NEQ, 0000, 0115, 0000, 0000,    0,    0, 090
IO, 97, 2019102312, 03, NG20, 006, 173N,  700E,  43,  998, XX,  34, NEQ, 0156, 0259, 0054, 0050,    0,    0, 119
IO, 97, 2019102312, 03, NG20, 012, 171N,  700E,  42,  996, XX,  34, NEQ, 0161, 0210, 0110, 0000,    0,    0, 151
IO, 97, 2019102312, 03, NG20, 018, 172N,  712E,  45,  998, XX,  34, NEQ, 0089, 0186, 0175, 0092,    0,    0, 100
IO, 97, 2019102312, 03, NG20, 024, 177N,  717E,  48,  995, XX,  34, NEQ, 0072, 0168, 0165, 0000,    0,    0, 086
IO, 97, 2019102312, 03, NG20, 030, 181N,  721E,  43,  996, XX,  34, NEQ, 0052, 0088, 0158, 0000,    0,    0, 044
IO, 97, 2019102312, 03, NG20, 036, 185N,  726E,  42,  994, XX,  34, NEQ, 0043, 0092, 0129, 0101,    0,    0, 058
IO, 97, 2019102312, 03, NG20, 042, 192N,  729E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 97, 2019102312, 03, NG20, 048, 200N,  726E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0036,    0,    0, 044
IO, 97, 2019102312, 03, NG20, 054, 202N,  723E,  40,  999, XX,  34, NEQ, 0054, 0000, 0000, 0041,    0,    0, 052
IO, 97, 2019102312, 03, NG20, 060, 199N,  717E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 97, 2019102312, 03, NG20, 066, 195N,  711E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 97, 2019102312, 03, NG20, 072, 191N,  708E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 97, 2019102312, 03, NG20, 078, 189N,  706E,  35, 1000, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 081
IO, 97, 2019102312, 03, NG20, 084, 188N,  702E,  35, 1000, XX,  34, NEQ, 0079, 0000, 0000, 0000,    0,    0, 076
IO, 97, 2019102312, 03, NG20, 090, 185N,  698E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 97, 2019102312, 03, NG20, 096, 183N,  694E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 97, 2019102312, 03, NG20, 102, 178N,  689E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 97, 2019102312, 03, NG20, 108, 175N,  686E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 97, 2019102312, 03, NG20, 114, 173N,  682E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 97, 2019102312, 03, NG20, 120, 168N,  678E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 97, 2019102312, 03, NG20, 126, 163N,  674E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 97, 2019102312, 03, NG20, 132, 158N,  670E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 97, 2019102312, 03, NG20, 138, 150N,  667E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 97, 2019102312, 03, NG20, 144, 144N,  670E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 97, 2019102312, 03, NG20, 150, 144N,  673E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 97, 2019102312, 03, NG20, 156, 145N,  670E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 97, 2019102312, 03, NG20, 162, 146N,  667E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 97, 2019102312, 03, NG20, 168, 147N,  666E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 97, 2019102312, 03, NG20, 174, 149N,  667E,  36, 1001, XX,  34, NEQ, 0000, 0083, 0046, 0056,    0,    0, 070
IO, 97, 2019102312, 03, NG20, 180, 153N,  667E,  37,  998, XX,  34, NEQ, 0000, 0093, 0059, 0050,    0,    0, 076
IO, 97, 2019102312, 03, NGMN, 000, 156N, 0694E, 040, 0998, XX,  34, NEQ, 0045, 0120, 0113, 0031
IO, 97, 2019102312, 03, NGMN, 006, 155N, 0701E, 040, 0999, XX,  34, NEQ, 0039, 0132, 0138, 0041
IO, 97, 2019102312, 03, NGMN, 012, 155N, 0706E, 041, 0996, XX,  34, NEQ, 0048, 0132, 0111, 0030
IO, 97, 2019102312, 03, NGMN, 018, 154N, 0707E, 043, 0998, XX,  34, NEQ, 0084, 0134, 0134, 0027
IO, 97, 2019102312, 03, NGMN, 024, 155N, 0709E, 043, 0995, XX,  34, NEQ, 0062, 0110, 0107, 0032
IO, 97, 2019102312, 03, NGMN, 030, 155N, 0709E, 044, 0995, XX,  34, NEQ, 0066, 0109, 0089, 0043
IO, 97, 2019102312, 03, NGMN, 036, 155N, 0708E, 045, 0992, XX,  34, NEQ, 0089, 0129, 0122, 0068
IO, 97, 2019102312, 03, NGMN, 042, 155N, 0706E, 047, 0993, XX,  34, NEQ, 0082, 0131, 0106, 0051
IO, 97, 2019102312, 03, NGMN, 048, 158N, 0705E, 049, 0990, XX,  34, NEQ, 0102, 0141, 0111, 0079
IO, 97, 2019102312, 03, NGMN, 054, 162N, 0701E, 050, 0990, XX,  34, NEQ, 0096, 0123, 0124, 0058
IO, 97, 2019102312, 03, NGMN, 060, 165N, 0697E, 050, 0988, XX,  34, NEQ, 0119, 0119, 0128, 0079
IO, 97, 2019102312, 03, NGMN, 066, 166N, 0692E, 052, 0989, XX,  34, NEQ, 0097, 0136, 0098, 0075
IO, 97, 2019102312, 03, NGMN, 072, 170N, 0687E, 052, 0987, XX,  34, NEQ, 0101, 0117, 0096, 0081
IO, 97, 2019102312, 03, NGMN, 078, 173N, 0682E, 051, 0988, XX,  34, NEQ, 0114, 0116, 0111, 0078
IO, 97, 2019102312, 03, NGMN, 084, 178N, 0678E, 052, 0986, XX,  34, NEQ, 0112, 0124, 0106, 0089
IO, 97, 2019102312, 03, NGMN, 090, 182N, 0674E, 052, 0988, XX,  34, NEQ, 0117, 0131, 0088, 0104
IO, 97, 2019102312, 03, NGMN, 096, 188N, 0671E, 051, 0985, XX,  34, NEQ, 0113, 0116, 0102, 0097
IO, 97, 2019102312, 03, NGMN, 102, 192N, 0667E, 052, 0986, XX,  34, NEQ, 0107, 0108, 0072, 0088
IO, 97, 2019102312, 03, NGMN, 108, 197N, 0665E, 053, 0984, XX,  34, NEQ, 0100, 0118, 0089, 0079
IO, 97, 2019102312, 03, NGMN, 114, 201N, 0662E, 052, 0986, XX,  34, NEQ, 0119, 0120, 0100, 0098
IO, 97, 2019102312, 03, NGMN, 120, 206N, 0661E, 050, 0984, XX,  34, NEQ, 0100, 0108, 0088, 0075
IO, 97, 2019102312, 03, NGMN, 126, 211N, 0661E, 049, 0987, XX,  34, NEQ, 0099, 0103, 0087, 0071
IO, 97, 2019102312, 03, NGMN, 132, 217N, 0661E, 049, 0985, XX,  34, NEQ, 0106, 0106, 0080, 0071
IO, 97, 2019102312, 03, NGMN, 138, 222N, 0661E, 047, 0990, XX,  34, NEQ, 0080, 0092, 0062, 0065
IO, 97, 2019102312, 03, NGMN, 144, 228N, 0662E, 044, 0989, XX,  34, NEQ, 0084, 0074, 0056, 0046
IO, 97, 2019102312, 03, NGMN, 150, 233N, 0664E, 039, 0993, XX,  34, NEQ, 0078, 0066, 0045, 0044
IO, 97, 2019102312, 03, NGMN, 156, 239N, 0666E, 038, 0993, XX,  34, NEQ, 0056, 0057, 0043, 0030
IO, 97, 2019102312, 03, NGMN, 162, 237N, 0655E, 039, 0996, XX,  34, NEQ, 0050, 0057, 0044, 0039
IO, 97, 2019102312, 03, NGMN, 168, 244N, 0657E, 036, 0996, XX,  34, NEQ, 0042, 0054, 0035, 0037
IO, 97, 2019102312, 03, NGMN, 174, 249N, 0661E, 029, 1000, XX,  34, NEQ, 0038, 0040, 0019, 0019
IO, 97, 2019102312, 03, NGMN, 180, 249N, 0661E, 029, 0999, XX,  34, NEQ, 0031, 0026, 0019, 0024
IO, 97, 2019102312, 03, NVGM, 000, 158N,  695E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 97, 2019102312, 03, NVGM, 006, 158N,  706E,  38, 1000, XX,  34, NEQ, 0000, 0202, 0178, 0000,    0,    0, 150
IO, 97, 2019102312, 03, NVGM, 012, 158N,  713E,  40,  998, XX,  34, NEQ, 0098, 0172, 0135, 0000,    0,    0, 113
IO, 97, 2019102312, 03, NVGM, 018, 160N,  714E,  40,  999, XX,  34, NEQ, 0099, 0160, 0165, 0000,    0,    0, 127
IO, 97, 2019102312, 03, NVGM, 024, 160N,  712E,  39,  997, XX,  34, NEQ, 0000, 0190, 0000, 0085,    0,    0, 130
IO, 97, 2019102312, 03, NVGM, 030, 157N,  712E,  40,  997, XX,  34, NEQ, 0116, 0145, 0000, 0085,    0,    0, 146
IO, 97, 2019102312, 03, NVGM, 036, 158N,  711E,  44,  993, XX,  34, NEQ, 0124, 0095, 0109, 0089,    0,    0, 091
IO, 97, 2019102312, 03, NVGM, 042, 159N,  708E,  46,  993, XX,  34, NEQ, 0056, 0200, 0119, 0067,    0,    0, 098
IO, 97, 2019102312, 03, NVGM, 048, 161N,  707E,  48,  989, XX,  34, NEQ, 0141, 0195, 0106, 0039,    0,    0, 067
IO, 97, 2019102312, 03, NVGM, 054, 164N,  704E,  59,  987, XX,  34, NEQ, 0160, 0181, 0134, 0148,    0,    0, 065
IO, 97, 2019102312, 03, NVGM, 054, 164N,  704E,  59,  987, XX,  50, NEQ, 0089, 0081, 0061, 0068,    0,    0, 065
IO, 97, 2019102312, 03, NVGM, 060, 167N,  700E,  67,  982, XX,  34, NEQ, 0179, 0205, 0170, 0175,    0,    0, 054
IO, 97, 2019102312, 03, NVGM, 060, 167N,  700E,  67,  982, XX,  50, NEQ, 0084, 0078, 0111, 0061,    0,    0, 054
IO, 97, 2019102312, 03, NVGM, 060, 167N,  700E,  67,  982, XX,  64, NEQ, 0051, 0000, 0000, 0066,    0,    0, 054
IO, 97, 2019102312, 03, NVGM, 066, 170N,  695E,  76,  980, XX,  34, NEQ, 0125, 0195, 0172, 0206,    0,    0, 040
IO, 97, 2019102312, 03, NVGM, 066, 170N,  695E,  76,  980, XX,  50, NEQ, 0104, 0081, 0104, 0142,    0,    0, 040
IO, 97, 2019102312, 03, NVGM, 066, 170N,  695E,  76,  980, XX,  64, NEQ, 0072, 0056, 0036, 0087,    0,    0, 040
IO, 97, 2019102312, 03, NVGM, 072, 175N,  690E,  87,  975, XX,  34, NEQ, 0180, 0200, 0181, 0120,    0,    0, 041
IO, 97, 2019102312, 03, NVGM, 072, 175N,  690E,  87,  975, XX,  50, NEQ, 0093, 0109, 0113, 0100,    0,    0, 041
IO, 97, 2019102312, 03, NVGM, 072, 175N,  690E,  87,  975, XX,  64, NEQ, 0069, 0067, 0074, 0071,    0,    0, 041
IO, 97, 2019102312, 03, NVGM, 078, 180N,  685E,  88,  975, XX,  34, NEQ, 0230, 0120, 0228, 0009,    0,    0, 039
IO, 97, 2019102312, 03, NVGM, 078, 180N,  685E,  88,  975, XX,  50, NEQ, 0105, 0105, 0162, 0016,    0,    0, 039
