AL, 98, 2005092312, 01, CARQ, -24, 245N,  625W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,   0, 310N,  613W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,   6, 317N,  601W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  12, 325N,  590W,  35, 1005, XX,  34, NEQ,  310,    0,    0,  251, 
AL, 98, 2005092418, 03, AN01,  18, 332N,  582W,  41, 1009, XX,  34, NEQ,  232,    0,    0,  205, 
AL, 98, 2005092418, 03, AN01,  24, 338N,  573W,  37, 1008, XX,  34, NEQ,  149,    0,    0,  129, 
AL, 98, 2005092418, 03, AN01,  30, 332N,  575W,  37, 1010, XX,  34, NEQ,  213,    0,    0,  150, 
AL, 98, 2005092418, 03, AN01,  36, 329N,  578W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  42, 326N,  579W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  48, 326N,  583W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  54, 327N,  581W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  60, 325N,  584W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  66, 336N,  581W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  72, 349N,  577W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  78, 359N,  565W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  84, 362N,  564W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN01,  90, 366N,  566W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN02,   0, 310N,  612W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN02,   6, 321N,  600W,  29, 1000, XX,  34, NEQ,    0,    0,    0,  328, 
AL, 98, 2005092418, 03, AN02,  12, 330N,  588W,  38, 1002, XX,  34, NEQ,  307,    0,    0,  268, 
AL, 98, 2005092418, 03, AN03,   0, 311N,  617W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN03,   6, 320N,  600W,  27, 1005, XX,  34, NEQ,  303,    0,    0,  303, 
AL, 98, 2005092418, 03, AN03,  12, 330N,  585W,  37, 1005, XX,  34, NEQ,  298,    0,    0,  254, 
AL, 98, 2005092418, 03, AN03,  18, 334N,  575W,  41, 1009, XX,  34, NEQ,  640,    0,  282,  231, 
AL, 98, 2005092418, 03, AN04,   0, 309N,  612W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN04,   6, 311N,  601W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN04,  12, 317N,  592W,  33, 1003, XX,  34, NEQ,  306,    0,    0,  240, 
AL, 98, 2005092418, 03, AN04,  18, 321N,  579W,  40, 1006, XX,  34, NEQ,  335,    0,    0,  266, 
AL, 98, 2005092418, 03, AN05,   0, 311N,  617W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AN05,   6, 319N,  605W,  28, 1002, XX,  34, NEQ,    0,    0,    0,  317, 
AL, 98, 2005092418, 03, AN05,  12, 324N,  596W,  34, 1003, XX,  34, NEQ,  286,    0,    0,  289, 
AL, 98, 2005092418, 03, AP01,   0, 312N,  616W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP01,   6, 321N,  602W,  26, 1001, XX,  34, NEQ,  299,    0,    0,  650, 
AL, 98, 2005092418, 03, AP01,  12, 330N,  589W,  38, 1001, XX,  34, NEQ,  336,    0,    0,  326, 
AL, 98, 2005092418, 03, AP02,   0, 309N,  618W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,   6, 317N,  606W,  21, 1006, XX,  34, NEQ,  320,    0,    0,  321, 
AL, 98, 2005092418, 03, AP02,  12, 324N,  589W,  26, 1005, XX,  34, NEQ,  348,    0,    0,  300, 
AL, 98, 2005092418, 03, AP02,  18, 335N,  578W,  43, 1008, XX,  34, NEQ,  280,    0,  312,  262, 
AL, 98, 2005092418, 03, AP02,  24, 342N,  565W,  36, 1006, XX,  34, NEQ,  132,    0,    0,  123, 
AL, 98, 2005092418, 03, AP02,  30, 337N,  564W,  40, 1009, XX,  34, NEQ,  331,    0,    0,  153, 
AL, 98, 2005092418, 03, AP02,  36, 335N,  563W,  36, 1009, XX,  34, NEQ,  192,    0,    0,  110, 
AL, 98, 2005092418, 03, AP02,  42, 330N,  566W,  34, 1008, XX,  34, NEQ,  198,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,  48, 330N,  571W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,  54, 329N,  575W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,  60, 330N,  582W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,  66, 335N,  587W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,  72, 351N,  589W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,  78, 357N,  579W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP02,  84, 368N,  580W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,   0, 309N,  613W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,   6, 320N,  600W,  25, 1000, XX,  34, NEQ,    0,    0,    0,  337, 
AL, 98, 2005092418, 03, AP03,  12, 327N,  591W,  31, 1001, XX,  34, NEQ,  334,    0,    0,  327, 
AL, 98, 2005092418, 03, AP03,  18, 331N,  583W,  43, 1003, XX,  34, NEQ,  314,    0,    0,  304, 
AL, 98, 2005092418, 03, AP03,  24, 335N,  574W,  38, 1004, XX,  34, NEQ,  193,    0,    0,  147, 
AL, 98, 2005092418, 03, AP03,  30, 329N,  573W,  37, 1006, XX,  34, NEQ,  327,    0,    0,  235, 
AL, 98, 2005092418, 03, AP03,  36, 323N,  579W,  32, 1007, XX,  34, NEQ,  291,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  42, 329N,  568W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  48, 326N,  575W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  54, 333N,  564W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  60, 331N,  564W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  66, 345N,  558W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  72, 352N,  560W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  78, 362N,  552W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  84, 376N,  543W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP03,  90, 391N,  521W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP04,   0, 306N,  613W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP04,   6, 327N,  602W,  27, 1003, XX,  34, NEQ,  321,    0,    0,  318, 
AL, 98, 2005092418, 03, AP04,  12, 342N,  583W,  40, 1003, XX,  34, NEQ,  329,    0,  284,  287, 
AL, 98, 2005092418, 03, AP04,  18, 352N,  571W,  46, 1006, XX,  34, NEQ,  259,    0,  303,  246, 
AL, 98, 2005092418, 03, AP04,  24, 359N,  553W,  43, 1006, XX,  34, NEQ,  171,    0,  187,  179, 
AL, 98, 2005092418, 03, AP04,  30, 356N,  548W,  45, 1008, XX,  34, NEQ,  272,    0,  272,  170, 
AL, 98, 2005092418, 03, AP04,  36, 356N,  545W,  40, 1007, XX,  34, NEQ,  224,    0,  174,  157, 
AL, 98, 2005092418, 03, AP04,  42, 354N,  545W,  41, 1006, XX,  34, NEQ,  202,    0,    0,  171, 
AL, 98, 2005092418, 03, AP04,  48, 357N,  545W,  36, 1006, XX,  34, NEQ,    0,    0,    0,  143, 
AL, 98, 2005092418, 03, AP04,  54, 357N,  546W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP04,  60, 360N,  546W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP04,  66, 370N,  541W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP04,  72, 383N,  534W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP04,  78, 394N,  511W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP04,  84, 413N,  483W,  38, 1002, XX,  34, NEQ,  323,  197,    0,    0, 
AL, 98, 2005092418, 03, AP04,  90, 430N,  455W,  37, 1002, XX,  34, NEQ,  334,  173,    0,    0, 
AL, 98, 2005092418, 03, AP05,   0, 310N,  614W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,   6, 324N,  597W,  25, 1004, XX,  34, NEQ,  280,    0,    0,  301, 
AL, 98, 2005092418, 03, AP05,  12, 331N,  584W,  34, 1004, XX,  34, NEQ,  337,    0,    0,  260, 
AL, 98, 2005092418, 03, AP05,  18, 340N,  570W,  43, 1007, XX,  34, NEQ,  342,    0,    0,  255, 
AL, 98, 2005092418, 03, AP05,  24, 342N,  561W,  39, 1005, XX,  34, NEQ,  227,    0,  143,  128, 
AL, 98, 2005092418, 03, AP05,  30, 340N,  556W,  40, 1007, XX,  34, NEQ,  291,    0,  167,  145, 
AL, 98, 2005092418, 03, AP05,  36, 338N,  558W,  37, 1007, XX,  34, NEQ,  236,    0,    0,  138, 
AL, 98, 2005092418, 03, AP05,  42, 337N,  561W,  36, 1008, XX,  34, NEQ,  251,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,  48, 346N,  557W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,  54, 347N,  561W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,  60, 357N,  563W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,  66, 372N,  562W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,  72, 390N,  561W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,  78, 412N,  532W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AP05,  84, 432N,  507W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AVNO,   0, 308N,  614W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AVNO,   6, 318N,  603W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2005092418, 03, AVNO,  12, 327N,  590W,  35, 1004, XX,  34, NEQ,  324,    0,    0,  249, 
AL, 98, 2005092418, 03, AVNO,  18, 335N,  574W,  43, 1007, XX,  34, NEQ,  303,    0,  311,  254, 
AL, 98, 2005092500, 01, CARQ, -24, 288N,  639W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2005092500, 01, CARQ, -18, 287N,  626W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2005092500, 01, CARQ, -12, 295N,  613W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  39,  16, 
AL, 98, 2005092500, 01, CARQ,  -6, 312N,  602W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2005092500, 01, CARQ,   0, 330N,  589W,  30, 1003, DB,  34, NEQ,    0,    0,    0,    0, 1012,  300, 120,   0,   0,   L,   0,   X,  35,  15,     INVEST, M, 
AL, 98, 2005092500, 01, CARQ,   0, 330N,  589W,  30, 1003, DB,  50, NEQ,    0,    0,    0,    0, 1012,  300, 120,   0,   0,   L,   0,   X,  35,  15,     INVEST, M, 
AL, 98, 2005092500, 01, CARQ,   0, 330N,  589W,  30, 1003, DB,  64, NEQ,    0,    0,    0,    0, 1012,  300, 120,   0,   0,   L,   0,   X,  35,  15,     INVEST, M, 
AL, 98, 2005092500, 03, A90E,   0, 330N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  12, 352N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  24, 362N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  36, 369N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  48, 376N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  60, 379N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  72, 383N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  84, 389N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E,  96, 395N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E, 108, 392N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A90E, 120, 391N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,   0, 330N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  12, 352N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  24, 362N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  36, 368N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  48, 376N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  60, 378N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  72, 383N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  84, 389N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E,  96, 394N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E, 108, 392N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A98E, 120, 391N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A9UK,   0, 330N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A9UK,  12, 351N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A9UK,  24, 356N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A9UK,  36, 356N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A9UK,  48, 359N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A9UK,  60, 365N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, A9UK,  72, 377N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  12, 349N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  24, 364N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  36, 373N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  48, 386N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  60, 399N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  72, 402N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  84, 399N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD,  96, 402N,  351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD, 108, 408N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMD, 120, 410N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  12, 340N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  24, 340N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  36, 336N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  48, 336N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  60, 340N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  72, 356N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  84, 383N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM,  96, 412N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM, 108, 435N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMM, 120, 451N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  12, 334N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  24, 328N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  36, 317N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  48, 309N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  60, 305N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  72, 307N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  84, 314N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS,  96, 325N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS, 108, 339N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, BAMS, 120, 361N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLIP,  12, 353N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLIP,  24, 372N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLIP,  36, 388N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLIP,  48, 403N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLIP,  72, 430N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  12, 354N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  24, 376N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  36, 393N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  48, 407N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  60, 418N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  72, 426N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  84, 433N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5,  96, 440N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5, 108, 449N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, CLP5, 120, 457N,  347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,   0, 330N,  589W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  12, 340N,  574W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  24, 340N,  565W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  36, 336N,  569W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  48, 336N,  578W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  60, 340N,  588W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  72, 356N,  594W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  84, 383N,  583W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP,  96, 412N,  556W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP, 108, 435N,  516W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSHP, 120, 451N,  475W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,   0, 330N,  589W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  12, 340N,  574W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  24, 340N,  565W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  36, 336N,  569W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  48, 336N,  578W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  60, 340N,  588W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  72, 356N,  594W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  84, 383N,  583W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS,  96, 412N,  556W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS, 108, 435N,  516W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, DSNS, 120, 451N,  475W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,   0, 329N,  590W,  29, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,   6, 330N,  588W,  34, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  12, 325N,  587W,  47, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  18, 317N,  588W,  47, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  24, 314N,  588W,  39, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  30, 309N,  590W,  39, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  36, 306N,  592W,  33, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  42, 307N,  593W,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  48, 308N,  594W,  26, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  54, 327N,  601W,  23, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  60, 327N,  604W,  25, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  66, 328N,  605W,  22, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  72, 334N,  604W,  21, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  78, 341N,  600W,  24, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  84, 351N,  595W,  23, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  90, 358N,  589W,  23, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL,  96, 366N,  584W,  24, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL, 102, 378N,  577W,  31, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDL, 108, 385N,  568W,  21, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2005092500, 03, GFDT,   0, 329N,  589W,  29, 1006, XX,  34, NEQ,  350,    0,    0,  350, 
AL, 98, 2005092500, 03, GFDT,   6, 330N,  586W,  40, 1004, XX,  34, NEQ,  650,    0,    0,  344, 
AL, 98, 2005092500, 03, GFDT,  12, 329N,  581W,  48, 1005, XX,  34, NEQ,  650,    0,  263,  332, 
AL, 98, 2005092500, 03, GFDT,  18, 320N,  585W,  48, 1007, XX,  34, NEQ,  350,    0,  125,  210, 
AL, 98, 2005092500, 03, GFDT,  24, 314N,  586W,  41, 1006, XX,  34, NEQ,  350,    0,  157,  235, 
