SH, 02, 2021120106, 01, CARQ,   0, 092S, 1023E,  35, 1004, XX,  34, NEQ,   10,   10,   45,   30, 1008,   70,  45,   0,   0,   S,   0,   X, 190,   5,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022022, JTWC, NCEP_TCVITALS, 
SH, 02, 2021120106, 01, CARQ,   0, 092S, 1023E,  35, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,   70,  45,   0,   0,   S,   0,   X, 190,   5,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022022, JTWC, NCEP_TCVITALS, 
SH, 02, 2021120106, 01, CARQ,   0, 092S, 1023E,  35, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,   70,  45,   0,   0,   S,   0,   X, 190,   5,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022022, JTWC, NCEP_TCVITALS, 
SH, 02, 2021120106, 03, AC00, 000,  91S, 1027E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 084, 158S,  955E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 090, 161S,  943E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 096, 162S,  931E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 102, 167S,  917E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 108, 171S,  905E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 114, 175S,  896E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 120, 179S,  885E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 126, 177S,  875E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP24, 132, 165S,  861E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 000, 120S, 1062E,  41, 1001, XX,  34, NEQ, 0098, 0060, 0000, 0000
SH, 02, 2021120712, 03, AP25, 006, 123S, 1059E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 012, 128S, 1055E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 018, 134S, 1050E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 024, 137S, 1046E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 030, 141S, 1040E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 036, 146S, 1034E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 042, 153S, 1026E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 048, 158S, 1021E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 054, 160S, 1016E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 060, 162S, 1010E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 066, 167S,  998E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 072, 170S,  990E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 078, 171S,  978E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 084, 173S,  962E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 090, 179S,  952E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 096, 182S,  938E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 102, 180S,  923E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 108, 180S,  909E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 114, 172S,  895E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP25, 120, 167S,  885E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 000, 112S, 1069E,  34, 1005, XX,  34, NEQ, 0065, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 006, 116S, 1069E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 012, 119S, 1065E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 018, 123S, 1062E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 024, 124S, 1062E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 030, 126S, 1057E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 036, 127S, 1051E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 042, 129S, 1045E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 048, 133S, 1039E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 054, 136S, 1030E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 060, 135S, 1025E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 066, 142S, 1018E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 072, 144S, 1011E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 078, 146S, 1004E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 084, 146S,  998E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 090, 146S,  992E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 096, 145S,  984E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 102, 144S,  975E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 108, 147S,  964E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 114, 149S,  949E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 120, 153S,  938E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 126, 153S,  927E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 132, 153S,  919E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 138, 156S,  903E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 144, 157S,  894E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 150, 159S,  878E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP26, 156, 165S,  861E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 000, 115S, 1063E,  36, 1003, XX,  34, NEQ, 0081, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 006, 118S, 1060E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 012, 121S, 1056E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 018, 127S, 1053E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 024, 129S, 1049E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 030, 132S, 1042E,  35, 1003, XX,  34, NEQ, 0048, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 036, 138S, 1033E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 042, 142S, 1024E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 048, 146S, 1018E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 054, 150S, 1009E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 060, 152S, 1001E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 066, 159S,  994E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 072, 164S,  986E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 078, 166S,  978E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 084, 168S,  967E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 090, 173S,  955E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 096, 178S,  945E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 102, 180S,  935E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 108, 186S,  925E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 114, 192S,  915E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 120, 196S,  908E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 126, 197S,  899E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 132, 196S,  887E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 138, 197S,  876E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 144, 197S,  866E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 150, 196S,  855E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 156, 195S,  841E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 162, 195S,  827E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 168, 202S,  810E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP27, 174, 195S,  802E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 000, 114S, 1065E,  35, 1000, XX,  34, NEQ, 0065, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 006, 116S, 1065E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 012, 121S, 1066E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 018, 127S, 1061E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 024, 129S, 1056E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 030, 130S, 1050E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 036, 131S, 1046E,  35, 1003, XX,  34, NEQ, 0000, 0037, 0000, 0000
SH, 02, 2021120712, 03, AP28, 042, 134S, 1038E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 048, 135S, 1034E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 054, 136S, 1027E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 060, 137S, 1021E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 066, 140S, 1017E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 072, 143S, 1011E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 078, 146S, 1005E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 084, 149S,  999E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 090, 151S,  990E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 096, 154S,  980E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 102, 157S,  968E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 108, 162S,  955E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 114, 167S,  941E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 120, 172S,  931E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 126, 174S,  920E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 132, 180S,  903E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 138, 182S,  888E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 144, 170S,  870E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP28, 150, 166S,  853E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 000, 115S, 1064E,  35, 1003, XX,  34, NEQ, 0109, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 006, 117S, 1064E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 012, 121S, 1059E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 018, 126S, 1055E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 024, 131S, 1049E,  35, 1001, XX,  34, NEQ, 0037, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 030, 135S, 1041E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 036, 138S, 1032E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 042, 142S, 1022E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 048, 145S, 1014E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 054, 148S, 1007E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 060, 153S, 1001E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 066, 158S,  997E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 072, 160S,  989E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 078, 161S,  978E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 084, 164S,  966E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 090, 167S,  953E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 096, 166S,  939E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 102, 172S,  921E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 108, 178S,  908E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 114, 184S,  896E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 120, 187S,  883E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 126, 190S,  872E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 132, 191S,  853E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP29, 138, 193S,  837E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 000, 113S, 1065E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 006, 117S, 1062E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 012, 118S, 1059E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 018, 122S, 1055E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 024, 122S, 1052E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 030, 125S, 1049E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 036, 128S, 1044E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 042, 129S, 1038E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 048, 130S, 1035E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 054, 131S, 1032E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 060, 135S, 1027E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 066, 139S, 1020E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 072, 142S, 1013E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 078, 142S, 1003E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 084, 143S,  995E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 090, 146S,  986E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 096, 148S,  974E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 102, 150S,  960E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 108, 148S,  948E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 114, 152S,  941E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 120, 151S,  933E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 126, 150S,  925E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 132, 149S,  916E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 138, 146S,  908E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 144, 134S,  895E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 150, 130S,  888E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 156, 132S,  881E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 162, 133S,  869E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 168, 131S,  854E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 174, 134S,  845E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 180, 135S,  832E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 186, 142S,  822E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AP30, 192, 145S,  812E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 000, 114S, 1065E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 006, 117S, 1063E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 012, 120S, 1057E,  38, 1002, XX,  34, NEQ, 0037, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 018, 128S, 1058E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 024, 132S, 1052E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 030, 131S, 1045E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0023
SH, 02, 2021120712, 03, AVNX, 036, 135S, 1040E,  34, 1002, XX,  34, NEQ, 0040, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 042, 138S, 1032E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 048, 141S, 1026E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 054, 143S, 1019E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 060, 145S, 1013E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 066, 148S, 1005E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 072, 152S,  998E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 078, 155S,  989E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 084, 157S,  980E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 090, 160S,  969E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 096, 158S,  957E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 102, 156S,  949E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 108, 159S,  942E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 114, 160S,  935E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 120, 162S,  922E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, AVNX, 126, 156S,  905E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 000, 113S, 1069E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 006, 116S, 1067E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 012, 121S, 1066E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 018, 126S, 1066E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 024, 128S, 1064E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 030, 128S, 1060E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 036, 128S, 1053E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 042, 130S, 1046E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 048, 131S, 1039E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 054, 131S, 1036E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 060, 127S, 1030E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 066, 126S, 1018E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 072, 127S, 1008E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 078, 127S,  999E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 084, 127S,  987E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120712, 03, CC00, 090, 125S,  977E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
