AL, 22, 2023111518, 01, CARQ, -24, 109N,  781W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 22, 2023111518, 01, CARQ, -18, 109N,  786W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 22, 2023111518, 01, CARQ, -12, 109N,  793W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 281,   8,     INVEST,  , 
AL, 22, 2023111518, 01, CARQ,  -6, 112N,  802W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 22, 2023111518, 01, CARQ,   0, 117N,  811W,  30, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  200, 100,   0,   0,   L,   0,   X, 290,   8,     INVEST, S, 
AL, 22, 2023111518, 01, CARQ,   0, 117N,  811W,  30, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  200, 100,   0,   0,   L,   0,   X, 290,   8,     INVEST, S, 
AL, 22, 2023111518, 01, CARQ,   0, 117N,  811W,  30, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  200, 100,   0,   0,   L,   0,   X, 290,   8,     INVEST, S, 
AL, 22, 2023111518, 03, AC00,   0, 115N,  800W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, AVNO,  36, 235N,  720W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  42, 256N,  683W,  43, 1003, XX,  34, NEQ,  174,  160,    0,    0,  -99,  -99, 151,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  48, 293N,  651W,  40, 1003, XX,  34, NEQ,  566,  219,    0,    0,  -99,  -99, 129,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  54, 313N,  626W,  40, 1002, XX,  34, NEQ,  565,  259,    0,    0,  -99,  -99,  27,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  60, 340N,  596W,  41, 1003, XX,  34, NEQ,  565,  218,   89,    0,  -99,  -99, 138,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  66, 362N,  568W,  45, 1003, XX,  34, NEQ,  565,  231,   87,    0,  -99,  -99, 162,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  72, 389N,  529W,  47, 1003, XX,  34, NEQ,  566,  221,  137,    0,  -99,  -99, 127,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  78, 413N,  498W,  45, 1001, XX,  34, NEQ,  565,  227,  227,    0, 1005,   35,  62,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  84, 432N,  477W,  44, 1002, XX,  34, NEQ,  336,  260,  255,    0, 1006,   39,  54,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  90, 461N,  458W,  43, 1002, XX,  34, NEQ,  565,  306,    0,    0, 1006,   51,  81,   0,   0, 
AL, 22, 2023111700, 03, AVNO,  96, 491N,  436W,  43, 1004, XX,  34, NEQ,  565,  211,    0,    0, 1008,   80, 109,   0,   0, 
AL, 22, 2023111700, 03, AVNO, 102, 523N,  411W,  44, 1005, XX,  34, NEQ,  562,  189,    0,    0,  -99,  -99, 113,   0,   0, 
AL, 22, 2023111700, 03, AVNO, 108, 563N,  381W,  35, 1005, XX,  34, NEQ,  565,  213,    0,  345,  -99,  -99, 162,   0,   0, 
AL, 22, 2023111700, 03, AVNX, 000, 169N,  802W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 006, 179N,  794W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 012, 186N,  787W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 018, 188N,  789W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 024, 182N,  790W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 030, 176N,  785W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 036, 167N,  779W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 042, 147N,  762W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 048, 154N,  754W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 054, 161N,  749W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 060, 167N,  742W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 066, 174N,  740W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 072, 176N,  736W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 078, 177N,  732W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 084, 177N,  729W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 090, 180N,  727W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 096, 174N,  725W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 102, 174N,  725W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 108, 170N,  733W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, AVNX, 114, 167N,  740W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 000, 153N,  812W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 006, 159N,  806W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 012, 163N,  799W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 018, 169N,  794W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 024, 179N,  792W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 030, 170N,  787W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 036, 171N,  781W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 042, 175N,  774W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 048, 177N,  764W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 054, 185N,  758W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 060, 198N,  752W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 066, 206N,  739W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 072, 208N,  726W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CC00, 078, 208N,  706W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEM2,   0, 156N,  814W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  12, 159N,  807W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  24, 164N,  796W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  36, 170N,  779W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  48, 180N,  761W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  60, 193N,  743W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  72, 206N,  721W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  84, 213N,  701W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2,  96, 209N,  695W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2, 108, 192N,  710W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEM2, 120, 175N,  725W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 000, 155N,  812W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,   0, 155N,  812W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 006, 155N,  807W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,   6, 155N,  807W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 012, 155N,  805W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  12, 155N,  805W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 018, 154N,  802W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  18, 154N,  802W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 024, 153N,  798W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  24, 153N,  798W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 030, 152N,  793W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  30, 152N,  793W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 036, 154N,  784W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  36, 154N,  784W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 042, 156N,  777W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  42, 156N,  777W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 048, 160N,  771W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  48, 160N,  771W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 054, 163N,  767W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  54, 163N,  767W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 060, 167N,  763W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  60, 167N,  763W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 066, 173N,  758W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  66, 173N,  758W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 072, 175N,  753W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  72, 175N,  753W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 078, 179N,  750W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  78, 179N,  750W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 084, 183N,  748W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  84, 183N,  748W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 090, 187N,  748W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  90, 187N,  748W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 096, 172N,  766W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN,  96, 172N,  766W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 102, 173N,  768W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 102, 173N,  768W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN, 108, 176N,  774W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 108, 176N,  774W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CEMN, 114, 177N,  782W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CEMN, 114, 177N,  782W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC, 000, 160N,  809W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,   0, 160N,  809W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 006, 161N,  805W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,   6, 161N,  805W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 012, 165N,  804W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  12, 165N,  804W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 018, 167N,  804W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  18, 167N,  804W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 024, 167N,  802W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  24, 167N,  802W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 030, 151N,  790W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  30, 151N,  790W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 036, 150N,  780W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  36, 150N,  780W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 042, 153N,  772W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  42, 153N,  772W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 048, 155N,  767W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  48, 155N,  767W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 054, 158N,  763W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  54, 158N,  763W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 060, 165N,  760W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  60, 165N,  760W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 066, 173N,  752W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  66, 173N,  752W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 072, 181N,  751W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  72, 181N,  751W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 078, 186N,  746W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  78, 186N,  746W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 084, 184N,  747W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  84, 184N,  747W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 090, 193N,  742W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  90, 193N,  742W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 096, 187N,  748W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03,  CMC,  96, 187N,  748W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 102, 170N,  755W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03,  CMC, 102, 170N,  755W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CMC2,   0, 156N,  814W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  12, 153N,  805W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  24, 155N,  792W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  36, 160N,  779W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  48, 162N,  767W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  60, 168N,  754W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  72, 182N,  744W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  84, 189N,  740W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2,  96, 185N,  743W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2, 108, 179N,  753W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CMC2, 120, 173N,  763W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,   0, 156N,  814W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,  12, 165N,  803W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,  24, 184N,  784W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,  36, 207N,  758W,  34,    0,   ,  34, NEQ,   90,   38,   49,    0, 
AL, 22, 2023111700, 03, COT2,  48, 238N,  726W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,  60, 279N,  677W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,  72, 328N,  614W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,  84, 376N,  541W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2,  96, 438N,  459W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, COT2, 108, 500N,  377W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2023111700, 03, CP01, 000, 151N,  815W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 006, 146N,  812W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 012, 142N,  808W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 018, 137N,  799W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 024, 140N,  791W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 030, 143N,  781W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 036, 143N,  777W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 042, 145N,  778W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 048, 143N,  775W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 054, 138N,  771W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 060, 136N,  769W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 066, 150N,  757W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 072, 171N,  756W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 078, 175N,  755W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 084, 180N,  753W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP01, 090, 173N,  762W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 000, 156N,  811W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 006, 153N,  807W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 012, 150N,  806W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 018, 149N,  805W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 024, 147N,  804W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 030, 141N,  798W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 036, 135N,  787W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 042, 138N,  777W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 048, 149N,  769W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 054, 159N,  767W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 060, 170N,  764W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 066, 177N,  765W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 072, 172N,  767W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 078, 172N,  763W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 084, 176N,  759W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 090, 179N,  759W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 096, 188N,  759W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 102, 194N,  763W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 108, 204N,  775W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP02, 114, 201N,  782W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 000, 154N,  816W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 006, 151N,  813W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 012, 151N,  808W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 018, 145N,  805W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 024, 140N,  803W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 030, 134N,  798W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 036, 130N,  790W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 042, 131N,  782W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 048, 136N,  778W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 054, 140N,  776W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 060, 144N,  777W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 066, 149N,  778W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 22, 2023111700, 03, CP03, 072, 155N,  777W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
