EP, 94, 2005071800, 01, CARQ, -24, 135N,  995W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, GFDT,  36, 119N, 1176W,  53, 1002, XX,  34, NEQ,   38,   36,   45,   37, 
EP, 94, 2005091400, 03, GFDT,  36, 119N, 1176W,  53, 1002, XX,  50, NEQ,   20,    0,    0,   23, 
EP, 94, 2005091400, 03, GFDT,  42, 121N, 1181W,  57, 1001, XX,  34, NEQ,   53,   91,  176,   60, 
EP, 94, 2005091400, 03, GFDT,  42, 121N, 1181W,  57, 1001, XX,  50, NEQ,   30,   30,    0,   24, 
EP, 94, 2005091400, 03, GFDT,  48, 125N, 1188W,  62,  999, XX,  34, NEQ,   99,  150,  153,   51, 
EP, 94, 2005091400, 03, GFDT,  48, 125N, 1188W,  62,  999, XX,  50, NEQ,   36,   26,    0,   28, 
EP, 94, 2005091400, 03, GFDT,  54, 126N, 1193W,  68,  998, XX,  34, NEQ,   83,  133,   71,   52, 
EP, 94, 2005091400, 03, GFDT,  54, 126N, 1193W,  68,  998, XX,  50, NEQ,   41,   53,   42,   33, 
EP, 94, 2005091400, 03, GFDT,  54, 126N, 1193W,  68,  998, XX,  64, NEQ,   28,    0,    0,   24, 
EP, 94, 2005091400, 03, GFDT,  60, 131N, 1199W,  73,  995, XX,  34, NEQ,  106,  169,  170,   82, 
EP, 94, 2005091400, 03, GFDT,  60, 131N, 1199W,  73,  995, XX,  50, NEQ,   54,   52,   32,   40, 
EP, 94, 2005091400, 03, GFDT,  60, 131N, 1199W,  73,  995, XX,  64, NEQ,   37,   26,    0,   32, 
EP, 94, 2005091400, 03, GFDT,  66, 134N, 1204W,  72,  994, XX,  34, NEQ,  115,  176,  176,  103, 
EP, 94, 2005091400, 03, GFDT,  66, 134N, 1204W,  72,  994, XX,  50, NEQ,   58,   58,   49,   52, 
EP, 94, 2005091400, 03, GFDT,  66, 134N, 1204W,  72,  994, XX,  64, NEQ,   37,   33,   29,   30, 
EP, 94, 2005091400, 03, GFDT,  72, 138N, 1211W,  80,  990, XX,  34, NEQ,  121,  175,   96,  116, 
EP, 94, 2005091400, 03, GFDT,  72, 138N, 1211W,  80,  990, XX,  50, NEQ,   59,   59,   45,   58, 
EP, 94, 2005091400, 03, GFDT,  72, 138N, 1211W,  80,  990, XX,  64, NEQ,   48,   41,   29,   48, 
EP, 94, 2005091400, 03, GFDT,  78, 141N, 1217W,  78,  990, XX,  34, NEQ,  130,  167,   92,  131, 
EP, 94, 2005091400, 03, GFDT,  78, 141N, 1217W,  78,  990, XX,  50, NEQ,   60,   58,   57,   57, 
EP, 94, 2005091400, 03, GFDT,  78, 141N, 1217W,  78,  990, XX,  64, NEQ,   47,   48,   42,   42, 
EP, 94, 2005091400, 03, GFDT,  84, 146N, 1224W,  83,  987, XX,  34, NEQ,  149,  171,  102,  136, 
EP, 94, 2005091400, 03, GFDT,  84, 146N, 1224W,  83,  987, XX,  50, NEQ,   66,   66,   59,   63, 
EP, 94, 2005091400, 03, GFDT,  84, 146N, 1224W,  83,  987, XX,  64, NEQ,   52,   48,   46,   46, 
EP, 94, 2005091400, 03, GFDT,  90, 151N, 1231W,  81,  987, XX,  34, NEQ,  104,  251,  110,  125, 
EP, 94, 2005091400, 03, GFDT,  90, 151N, 1231W,  81,  987, XX,  50, NEQ,   64,   60,   68,   71, 
EP, 94, 2005091400, 03, GFDT,  90, 151N, 1231W,  81,  987, XX,  64, NEQ,   51,   47,   55,   51, 
EP, 94, 2005091400, 03, GFDT,  96, 156N, 1240W,  75,  986, XX,  34, NEQ,  107,  347,  347,  134, 
EP, 94, 2005091400, 03, GFDT,  96, 156N, 1240W,  75,  986, XX,  50, NEQ,   64,   59,   66,   69, 
EP, 94, 2005091400, 03, GFDT,  96, 156N, 1240W,  75,  986, XX,  64, NEQ,   51,   47,   50,   51, 
EP, 94, 2005091400, 03, GFDT, 102, 158N, 1248W,  74,  987, XX,  34, NEQ,  102,   89,  110,  130, 
EP, 94, 2005091400, 03, GFDT, 102, 158N, 1248W,  74,  987, XX,  50, NEQ,   69,   61,   67,   70, 
EP, 94, 2005091400, 03, GFDT, 102, 158N, 1248W,  74,  987, XX,  64, NEQ,   55,   46,   45,   51, 
EP, 94, 2005091400, 03, GFDT, 108, 161N, 1257W,  71,  987, XX,  34, NEQ,   92,   97,   99,  126, 
EP, 94, 2005091400, 03, GFDT, 108, 161N, 1257W,  71,  987, XX,  50, NEQ,   63,   68,   68,   73, 
EP, 94, 2005091400, 03, GFDT, 108, 161N, 1257W,  71,  987, XX,  64, NEQ,   51,   51,    0,   45, 
EP, 94, 2005091400, 03, GFDT, 114, 163N, 1265W,  68,  989, XX,  34, NEQ,  111,   93,  100,  121, 
EP, 94, 2005091400, 03, GFDT, 114, 163N, 1265W,  68,  989, XX,  50, NEQ,   70,   61,   67,   65, 
EP, 94, 2005091400, 03, GFDT, 114, 163N, 1265W,  68,  989, XX,  64, NEQ,    0,    0,    0,   51, 
EP, 94, 2005091400, 03, GFDT, 120, 164N, 1273W,  63,  988, XX,  34, NEQ,  112,   90,  101,  137, 
EP, 94, 2005091400, 03, GFDT, 120, 164N, 1273W,  63,  988, XX,  50, NEQ,   67,   63,   65,   76, 
EP, 94, 2005091400, 03, GFDT, 126, 164N, 1282W,  62,  990, XX,  34, NEQ,  105,   90,  106,  135, 
EP, 94, 2005091400, 03, GFDT, 126, 164N, 1282W,  62,  990, XX,  50, NEQ,   68,   70,   67,   80, 
EP, 94, 2005091400, 03, LBAR,   0, 105N, 1153W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  12, 107N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  24, 113N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  36, 120N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  48, 127N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  60, 134N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  72, 141N, 1283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  84, 146N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR,  96, 148N, 1330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR, 108, 150N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, LBAR, 120, 149N, 1366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,   0, 105N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  12, 107N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  24, 110N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  36, 110N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  48, 110N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  60, 113N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  72, 116N, 1242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  84, 119N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E,  96, 122N, 1275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E, 108, 124N, 1290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P91E, 120, 128N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P9UK,   0, 105N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P9UK,  12, 108N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P9UK,  24, 114N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P9UK,  36, 120N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P9UK,  48, 125N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P9UK,  60, 131N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, P9UK,  72, 141N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  60,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  72,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5,  96,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHF5, 120,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHFR,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHFR,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHFR,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHFR,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHFR,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHFR,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,   0, 105N, 1153W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  12, 108N, 1166W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  24, 110N, 1177W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  36, 111N, 1189W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  48, 112N, 1202W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  60, 112N, 1214W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  72, 114N, 1226W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  84, 117N, 1237W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP,  96, 123N, 1249W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP, 108, 132N, 1260W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHIP, 120, 142N, 1271W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,   0, 105N, 1153W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  12, 108N, 1166W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  24, 110N, 1177W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  36, 111N, 1189W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  48, 112N, 1202W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  60, 112N, 1214W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  72, 114N, 1226W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  84, 117N, 1237W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS,  96, 123N, 1249W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS, 108, 132N, 1260W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, SHNS, 120, 142N, 1271W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  12, 107N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  24, 109N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  36, 111N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  48, 113N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  60, 115N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  72, 117N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  84, 119N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP,  96, 121N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP, 108, 123N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091400, 03, XTRP, 120, 125N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 01, CARQ, -24, 100N, 1130W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2005091406, 01, CARQ, -18, 103N, 1144W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2005091406, 01, CARQ, -12, 104N, 1149W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,   5, 
EP, 94, 2005091406, 01, CARQ,  -6, 105N, 1153W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2005091406, 01, CARQ,   0, 107N, 1163W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,   E,   0,   X, 280,  10,     INVEST, M, 
EP, 94, 2005091406, 01, CARQ,   0, 107N, 1163W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,   E,   0,   X, 280,  10,     INVEST, M, 
EP, 94, 2005091406, 01, CARQ,   0, 107N, 1163W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  125,  30,   0,   0,   E,   0,   X, 280,  10,     INVEST, M, 
EP, 94, 2005091406, 03, BAMD,  12, 110N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD,  24, 111N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD,  36, 111N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD,  48, 112N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD,  60, 113N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD,  72, 117N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD,  84, 123N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD,  96, 131N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD, 108, 140N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMD, 120, 148N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  12, 110N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  24, 109N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  36, 107N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  48, 106N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  60, 106N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  72, 111N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  84, 120N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM,  96, 130N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM, 108, 141N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMM, 120, 150N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  12, 109N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  24, 106N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  36, 102N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  48, 103N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  60, 109N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  72, 119N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  84, 132N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS,  96, 146N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS, 108, 159N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, BAMS, 120, 170N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLIP,  12, 111N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLIP,  24, 116N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLIP,  36, 122N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLIP,  48, 128N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLIP,  60, 134N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLIP,  72, 142N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  12, 112N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  24, 117N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  36, 124N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  48, 130N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  60, 136N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  72, 141N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  84, 148N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5,  96, 154N, 1301W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5, 108, 159N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, CLP5, 120, 165N, 1332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,   0, 107N, 1163W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  12, 110N, 1174W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  24, 109N, 1183W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  36, 107N, 1193W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  48, 106N, 1204W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  60, 106N, 1215W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  72, 111N, 1225W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  84, 120N, 1237W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP,  96, 130N, 1248W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP, 108, 141N, 1261W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSHP, 120, 150N, 1274W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,   0, 107N, 1163W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  12, 110N, 1174W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  24, 109N, 1183W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  36, 107N, 1193W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  48, 106N, 1204W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  60, 106N, 1215W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  72, 111N, 1225W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  84, 120N, 1237W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS,  96, 130N, 1248W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS, 108, 141N, 1261W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, DSNS, 120, 150N, 1274W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,   0, 107N, 1163W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  12, 113N, 1170W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  24, 118N, 1179W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  36, 123N, 1190W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  48, 128N, 1202W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  60, 135N, 1213W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  72, 143N, 1226W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  84, 151N, 1240W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI,  96, 159N, 1256W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI, 108, 163N, 1273W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDI, 120, 164N, 1290W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,   0, 110N, 1167W,  32, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,   6, 109N, 1159W,  26, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  12, 111N, 1158W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  18, 116N, 1156W,  34, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  24, 117N, 1158W,  43, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  30, 119N, 1158W,  41, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  36, 121N, 1161W,  46,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  42, 122N, 1160W,  43,  997,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  48, 126N, 1158W,  50,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  54, 134N, 1163W,  53,  990,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  60, 141N, 1169W,  63,  985,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  66, 149N, 1178W,  77,  976,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  72, 153N, 1188W,  75,  976,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  78, 156N, 1199W,  77,  972,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  84, 160N, 1209W,  81,  972,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  90, 163N, 1219W,  76,  971,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2005091406, 03, GFDL,  96, 164N, 1229W,  74,  975,   ,   0,    ,    0,    0,    0,    0, 
