AL, 86, 2006071218, 03, NGPS,   0, 115N,  588W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08,  66, 199N,  391W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08,  72, 206N,  406W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08,  78, 212N,  426W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08,  84, 219N,  442W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08,  90, 226N,  458W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08,  96, 233N,  474W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 102, 243N,  486W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 108, 250N,  496W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 114, 259N,  504W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 120, 266N,  510W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 126, 271N,  515W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 132, 278N,  521W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 138, 282N,  522W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 144, 287N,  527W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 150, 291N,  535W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 156, 298N,  538W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 162, 299N,  546W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 168, 310N,  550W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 174, 327N,  547W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 180, 340N,  545W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP08, 186, 343N,  537W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,   0, 127N,  238W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,   6, 133N,  249W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  12, 142N,  261W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  18, 150N,  274W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  24, 157N,  293W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  30, 162N,  302W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  36, 169N,  317W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  42, 175N,  329W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  48, 182N,  341W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  54, 192N,  354W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  60, 200N,  370W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  66, 205N,  389W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  72, 209N,  409W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  78, 213N,  425W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  84, 221N,  442W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  90, 228N,  458W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09,  96, 232N,  473W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 102, 238N,  489W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 108, 248N,  498W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 114, 253N,  508W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 120, 260N,  513W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 126, 270N,  521W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 132, 276N,  525W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 138, 280N,  530W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 144, 288N,  532W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 150, 291N,  539W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 156, 298N,  546W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 162, 300N,  550W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 168, 305N,  555W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 174, 310N,  559W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 180, 320N,  561W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 186, 329N,  562W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 192, 340N,  560W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 198, 352N,  554W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 204, 369N,  546W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 210, 376N,  528W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 216, 391N,  513W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP09, 222, 408N,  485W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,   0, 128N,  240W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,   6, 131N,  249W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  12, 140N,  263W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  18, 150N,  280W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  24, 158N,  295W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  30, 162N,  309W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  36, 169N,  321W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  42, 176N,  334W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  48, 181N,  350W,  34, 1007, XX,  34, NEQ,  127,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  54, 190N,  370W,  37, 1010, XX,  34, NEQ,  150,    0,    0,  122, 
AL, 86, 2006082206, 03, AP10,  60, 197N,  385W,  36, 1008, XX,  34, NEQ,  142,    0,    0,  142, 
AL, 86, 2006082206, 03, AP10,  66, 200N,  400W,  36, 1010, XX,  34, NEQ,  136,    0,    0,  133, 
AL, 86, 2006082206, 03, AP10,  72, 207N,  415W,  40, 1008, XX,  34, NEQ,  142,    0,    0,   83, 
AL, 86, 2006082206, 03, AP10,  78, 214N,  433W,  42, 1010, XX,  34, NEQ,  162,    0,    0,  117, 
AL, 86, 2006082206, 03, AP10,  84, 220N,  450W,  38, 1008, XX,  34, NEQ,  153,    0,    0,  122, 
AL, 86, 2006082206, 03, AP10,  90, 227N,  464W,  38, 1010, XX,  34, NEQ,  148,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10,  96, 232N,  480W,  41, 1007, XX,  34, NEQ,  163,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 102, 240N,  492W,  40, 1010, XX,  34, NEQ,  164,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 108, 249N,  501W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 114, 254N,  508W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 120, 260N,  514W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 126, 263N,  520W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 132, 268N,  526W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 138, 270N,  529W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 144, 273N,  535W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 150, 279N,  542W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 156, 282N,  547W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 162, 284N,  552W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 168, 290N,  552W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 174, 296N,  553W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 180, 300N,  553W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 186, 305N,  553W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 192, 311N,  548W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 198, 319N,  546W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 204, 326N,  538W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 210, 328N,  526W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 216, 320N,  522W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 222, 306N,  515W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 228, 307N,  507W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP10, 234, 318N,  509W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,   0, 127N,  239W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,   6, 131N,  251W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  12, 141N,  266W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  18, 150N,  280W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  24, 158N,  298W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  30, 166N,  311W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  36, 172N,  325W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  42, 180N,  340W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  48, 185N,  357W,  34, 1008, XX,  34, NEQ,  132,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  54, 192N,  373W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  60, 200N,  390W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  66, 206N,  405W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  72, 211N,  422W,  35, 1009, XX,  34, NEQ,  131,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  78, 220N,  440W,  37, 1011, XX,  34, NEQ,  164,    0,    0,  124, 
AL, 86, 2006082206, 03, AP11,  84, 228N,  455W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  90, 236N,  470W,  37, 1011, XX,  34, NEQ,  155,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11,  96, 241N,  483W,  36, 1008, XX,  34, NEQ,  135,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 102, 250N,  495W,  36, 1010, XX,  34, NEQ,  129,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 108, 257N,  504W,  34, 1009, XX,  34, NEQ,  111,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 114, 260N,  510W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 120, 261N,  520W,  34, 1009, XX,  34, NEQ,  126,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 126, 264N,  530W,  34, 1010, XX,  34, NEQ,  108,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 132, 269N,  539W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 138, 269N,  549W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 144, 271N,  560W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 150, 272N,  570W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 156, 277N,  580W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 162, 279N,  589W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 168, 283N,  595W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 174, 290N,  600W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 180, 299N,  600W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 186, 301N,  600W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 192, 310N,  598W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 198, 314N,  598W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 204, 323N,  596W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 210, 327N,  595W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 216, 336N,  595W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 222, 346N,  595W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 228, 363N,  589W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 234, 385N,  585W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP11, 240, 399N,  573W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,   0, 124N,  240W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,   6, 131N,  251W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  12, 140N,  270W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  18, 149N,  287W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  24, 158N,  305W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  30, 168N,  318W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  36, 172N,  331W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  42, 180N,  346W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  48, 188N,  361W,  34, 1008, XX,  34, NEQ,   95,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  54, 196N,  376W,  36, 1010, XX,  34, NEQ,  130,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  60, 204N,  391W,  35, 1008, XX,  34, NEQ,  116,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  66, 210N,  405W,  34, 1011, XX,  34, NEQ,  107,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  72, 219N,  420W,  35, 1009, XX,  34, NEQ,  140,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  78, 227N,  434W,  38, 1011, XX,  34, NEQ,  163,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  84, 238N,  448W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  90, 249N,  460W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12,  96, 259N,  473W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 102, 269N,  487W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 108, 279N,  498W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 114, 286N,  506W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 120, 292N,  512W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 126, 301N,  518W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 132, 309N,  521W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 138, 314N,  522W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 144, 321N,  519W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 150, 331N,  513W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 156, 341N,  501W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 162, 358N,  484W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP12, 168, 361N,  462W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,   0, 122N,  239W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,   6, 130N,  251W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  12, 140N,  268W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  18, 149N,  282W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  24, 160N,  300W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  30, 167N,  313W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  36, 174N,  328W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  42, 180N,  341W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  48, 188N,  358W,  35, 1008, XX,  34, NEQ,  128,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  54, 195N,  374W,  34, 1011, XX,  34, NEQ,   92,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  60, 202N,  390W,  35, 1009, XX,  34, NEQ,  123,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  66, 210N,  405W,  34, 1011, XX,  34, NEQ,  108,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  72, 218N,  422W,  35, 1009, XX,  34, NEQ,  150,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  78, 227N,  441W,  39, 1011, XX,  34, NEQ,  181,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  84, 233N,  460W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  90, 239N,  475W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13,  96, 247N,  489W,  34, 1009, XX,  34, NEQ,  133,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 102, 253N,  502W,  35, 1011, XX,  34, NEQ,  134,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 108, 261N,  513W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 114, 266N,  523W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 120, 270N,  532W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 126, 271N,  540W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 132, 279N,  544W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 138, 280N,  550W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 144, 287N,  551W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 150, 288N,  553W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 156, 296N,  554W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 162, 301N,  553W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 168, 314N,  546W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 174, 329N,  532W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 180, 331N,  519W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP13, 186, 334N,  502W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,   0, 128N,  239W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,   6, 131N,  252W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  12, 141N,  268W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  18, 149N,  285W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  24, 159N,  301W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  30, 168N,  318W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  36, 177N,  332W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  42, 182N,  348W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  48, 191N,  364W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  54, 201N,  381W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  60, 210N,  400W,  35, 1011, XX,  34, NEQ,  139,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  66, 219N,  415W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  72, 227N,  432W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  78, 236N,  445W,  35, 1013, XX,  34, NEQ,  119,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  84, 246N,  463W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  90, 251N,  479W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14,  96, 259N,  492W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14, 102, 266N,  503W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14, 108, 271N,  510W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14, 114, 274N,  515W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14, 120, 278N,  522W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14, 126, 279N,  527W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082206, 03, AP14, 132, 282N,  531W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
