SH, 15, 2013021100, 03, NG01, 000, 111S,  828E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021212, 03, NGPS, 042, 223S,  792E,  53,  986, XX,  34, NEQ, 0183, 0228, 0229, 0131
SH, 15, 2013021212, 03, NGPS, 042, 223S,  792E,  53,  986, XX,  50, NEQ, 0110, 0085, 0077, 0000
SH, 15, 2013021212, 03, NGPS, 048, 234S,  800E,  54,  984, XX,  34, NEQ, 0220, 0146, 0228, 0131
SH, 15, 2013021212, 03, NGPS, 048, 234S,  800E,  54,  984, XX,  50, NEQ, 0092, 0069, 0103, 0000
SH, 15, 2013021212, 03, NGPS, 054, 246S,  810E,  60,  984, XX,  34, NEQ, 0213, 0191, 0266, 0173
SH, 15, 2013021212, 03, NGPS, 054, 246S,  810E,  60,  984, XX,  50, NEQ, 0052, 0076, 0123, 0058
SH, 15, 2013021212, 03, NGPS, 060, 256S,  821E,  65,  983, XX,  34, NEQ, 0196, 0203, 0340, 0168
SH, 15, 2013021212, 03, NGPS, 060, 256S,  821E,  65,  983, XX,  50, NEQ, 0104, 0100, 0141, 0089
SH, 15, 2013021212, 03, NGPS, 060, 256S,  821E,  65,  983, XX,  64, NEQ, 0000, 0000, 0062, 0000
SH, 15, 2013021212, 03, NGPS, 066, 267S,  831E,  69,  984, XX,  34, NEQ, 0198, 0230, 0238, 0176
SH, 15, 2013021212, 03, NGPS, 066, 267S,  831E,  69,  984, XX,  50, NEQ, 0051, 0141, 0177, 0101
SH, 15, 2013021212, 03, NGPS, 066, 267S,  831E,  69,  984, XX,  64, NEQ, 0000, 0000, 0080, 0057
SH, 15, 2013021212, 03, NGPS, 072, 274S,  845E,  74,  985, XX,  34, NEQ, 0167, 0300, 0250, 0152
SH, 15, 2013021212, 03, NGPS, 072, 274S,  845E,  74,  985, XX,  50, NEQ, 0091, 0123, 0157, 0108
SH, 15, 2013021212, 03, NGPS, 072, 274S,  845E,  74,  985, XX,  64, NEQ, 0000, 0000, 0073, 0069
SH, 15, 2013021212, 03, NGPS, 078, 277S,  859E,  67,  989, XX,  34, NEQ, 0141, 0213, 0237, 0216
SH, 15, 2013021212, 03, NGPS, 078, 277S,  859E,  67,  989, XX,  50, NEQ, 0000, 0118, 0126, 0134
SH, 15, 2013021212, 03, NGPS, 078, 277S,  859E,  67,  989, XX,  64, NEQ, 0000, 0000, 0073, 0087
SH, 15, 2013021212, 03, NGPS, 084, 279S,  872E,  61,  992, XX,  34, NEQ, 0090, 0117, 0290, 0179
SH, 15, 2013021212, 03, NGPS, 084, 279S,  872E,  61,  992, XX,  50, NEQ, 0000, 0098, 0140, 0098
SH, 15, 2013021212, 03, NGPS, 090, 279S,  885E,  57,  996, XX,  34, NEQ, 0131, 0238, 0202, 0128
SH, 15, 2013021212, 03, NGPS, 090, 279S,  885E,  57,  996, XX,  50, NEQ, 0000, 0110, 0104, 0109
SH, 15, 2013021212, 03, NGPS, 096, 276S,  894E,  55,  998, XX,  34, NEQ, 0000, 0214, 0150, 0247
SH, 15, 2013021212, 03, NGPS, 096, 276S,  894E,  55,  998, XX,  50, NEQ, 0000, 0109, 0150, 0000
SH, 15, 2013021212, 03, NGPS, 102, 271S,  897E,  48, 1000, XX,  34, NEQ, 0000, 0242, 0130, 0126
SH, 15, 2013021212, 03, NGPS, 108, 270S,  898E,  38, 1002, XX,  34, NEQ, 0000, 0169, 0118, 0000
SH, 15, 2013021212, 03, NGPS, 114, 272S,  892E,  36, 1004, XX,  34, NEQ, 0000, 0203, 0138, 0000
SH, 15, 2013021212, 03, NGPS, 120, 276S,  888E,  36, 1004, XX,  34, NEQ, 0000, 0191, 0125, 0000
SH, 15, 2013021212, 03, NGPS, 126, 277S,  876E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021212, 03, NGPS, 132, 283S,  866E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021212, 03, NGPS, 138, 294S,  846E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021212, 03, NGPS, 144, 321S,  851E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021212, 99, CHIP,   0, 166S,  795E,  75,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,   6, 175S,  793E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  12, 185S,  792E,  70,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  18, 195S,  792E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  24, 205S,  793E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  30, 214S,  797E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  36, 223S,  801E,  61,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  42, 233S,  808E,  54,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  48, 243S,  815E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  54, 251S,  826E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  60, 258S,  836E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  66, 266S,  847E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHIP,  72, 274S,  857E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,   0, 166S,  795E,  79,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,   6, 175S,  793E,  74,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  12, 185S,  792E,  72,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  18, 195S,  792E,  70,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  24, 205S,  793E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  30, 214S,  797E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  36, 223S,  801E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  42, 233S,  808E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  48, 243S,  815E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  54, 251S,  826E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  60, 258S,  836E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  66, 266S,  847E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP2,  72, 274S,  857E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,   0, 166S,  795E,  69,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,   6, 175S,  793E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  12, 185S,  792E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  18, 195S,  792E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  24, 205S,  793E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  30, 214S,  797E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  36, 223S,  801E,  59,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  42, 233S,  808E,  55,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  48, 243S,  815E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  54, 251S,  826E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  60, 258S,  836E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  66, 266S,  847E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP3,  72, 274S,  857E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,   0, 166S,  795E,  75,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,   6, 175S,  793E,  72,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  12, 185S,  792E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  18, 195S,  792E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  24, 205S,  793E,  66,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  30, 214S,  797E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  36, 223S,  801E,  61,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  42, 233S,  808E,  54,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  48, 243S,  815E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  54, 251S,  826E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  60, 258S,  836E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  66, 266S,  847E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP4,  72, 274S,  857E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,   0, 166S,  795E,  70,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,   6, 175S,  793E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  12, 185S,  792E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  18, 195S,  792E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  24, 205S,  793E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  30, 214S,  797E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  36, 223S,  801E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  42, 233S,  808E,  55,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  48, 243S,  815E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  54, 251S,  826E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  60, 258S,  836E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  66, 266S,  847E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP5,  72, 274S,  857E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,   0, 166S,  795E,  76,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,   6, 175S,  793E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  12, 185S,  792E,  77,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  18, 195S,  792E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  24, 205S,  793E,  75,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  30, 214S,  797E,  72,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  36, 223S,  801E,  68,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  42, 233S,  808E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  48, 243S,  815E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  54, 251S,  826E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  60, 258S,  836E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  66, 266S,  847E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP6,  72, 274S,  857E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,   0, 166S,  795E,  70,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,   6, 175S,  793E,  65,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  12, 185S,  792E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  18, 195S,  792E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  24, 205S,  793E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  30, 214S,  797E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  36, 223S,  801E,  55,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  42, 233S,  808E,  51,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  48, 243S,  815E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  54, 251S,  826E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  60, 258S,  836E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  66, 266S,  847E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021212, 99, CHP7,  72, 274S,  857E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 03, GFDN,   0, 173S,  796E,  79,  964
SH, 15, 2013021218, 03, GFDN,   6, 181S,  795E,  83,  963
SH, 15, 2013021218, 03, GFDN,  12, 186S,  793E,  82,  964
SH, 15, 2013021218, 03, GFDN,  18, 191S,  793E,  80,  965
SH, 15, 2013021218, 03, GFDN,  24, 196S,  793E,  81,  966
SH, 15, 2013021218, 03, GFDN,  30, 202S,  794E,  72,  969
SH, 15, 2013021218, 03, GFDN,  36, 207S,  798E,  73,  969
SH, 15, 2013021218, 03, GFDN,  42, 213S,  804E,  73,  971
SH, 15, 2013021218, 03, GFDN,  48, 219S,  812E,  80,  973
SH, 15, 2013021218, 03, GFDN,  54, 226S,  822E,  70,  979
SH, 15, 2013021218, 03, GFDN,  60, 236S,  831E,  57,  985
SH, 15, 2013021218, 03, GFDN,  66, 249S,  842E,  58,  987
SH, 15, 2013021218, 03, GFDN,  72, 251S,  848E,  67,  991
SH, 15, 2013021218, 03, GFDN,  78, 247S,  854E,  60,  994
SH, 15, 2013021218, 03, GFDN,  84, 243S,  859E,  55,  996
SH, 15, 2013021218, 03, GFDN,  90, 239S,  863E,  51,  997
SH, 15, 2013021218, 03, GFDN,  96, 235S,  861E,  46, 1000
SH, 15, 2013021218, 03, GFDN, 102, 235S,  856E,  38, 1002
SH, 15, 2013021218, 03, GFDN, 108, 237S,  851E,  30, 1003
SH, 15, 2013021218, 03, GFDN, 114, 243S,  844E,  31, 1003
SH, 15, 2013021218, 03, GFDN, 120, 251S,  835E,  29, 1004
SH, 15, 2013021218, 03, GFDN, 126, 258S,  828E,  26, 1005
SH, 15, 2013021218, 03, NGPS, 000, 174S,  794E,  53,  990, XX,  34, NEQ, 0180, 0090, 0214, 0152
SH, 15, 2013021218, 03, NGPS, 000, 174S,  794E,  53,  990, XX,  50, NEQ, 0000, 0000, 0112, 0000
SH, 15, 2013021218, 03, NGPS, 006, 182S,  792E,  47,  988, XX,  34, NEQ, 0148, 0490, 0231, 0180
SH, 15, 2013021218, 03, NGPS, 012, 190S,  793E,  57,  989, XX,  34, NEQ, 0159, 0231, 0192, 0153
SH, 15, 2013021218, 03, NGPS, 012, 190S,  793E,  57,  989, XX,  50, NEQ, 0000, 0000, 0086, 0000
SH, 15, 2013021218, 03, NGPS, 018, 196S,  791E,  59,  984, XX,  34, NEQ, 0155, 0244, 0201, 0132
SH, 15, 2013021218, 03, NGPS, 018, 196S,  791E,  59,  984, XX,  50, NEQ, 0000, 0000, 0109, 0084
SH, 15, 2013021218, 03, NGPS, 024, 202S,  792E,  54,  986, XX,  34, NEQ, 0210, 0375, 0165, 0128
SH, 15, 2013021218, 03, NGPS, 024, 202S,  792E,  54,  986, XX,  50, NEQ, 0086, 0000, 0076, 0082
SH, 15, 2013021218, 03, NGPS, 030, 211S,  794E,  59,  983, XX,  34, NEQ, 0194, 0265, 0178, 0208
SH, 15, 2013021218, 03, NGPS, 030, 211S,  794E,  59,  983, XX,  50, NEQ, 0080, 0000, 0105, 0074
SH, 15, 2013021218, 03, NGPS, 036, 221S,  800E,  54,  985, XX,  34, NEQ, 0186, 0160, 0166, 0210
SH, 15, 2013021218, 03, NGPS, 036, 221S,  800E,  54,  985, XX,  50, NEQ, 0080, 0066, 0000, 0000
SH, 15, 2013021218, 03, NGPS, 042, 235S,  809E,  57,  983, XX,  34, NEQ, 0211, 0214, 0233, 0132
SH, 15, 2013021218, 03, NGPS, 042, 235S,  809E,  57,  983, XX,  50, NEQ, 0094, 0080, 0088, 0000
SH, 15, 2013021218, 03, NGPS, 048, 246S,  819E,  62,  983, XX,  34, NEQ, 0260, 0250, 0202, 0163
SH, 15, 2013021218, 03, NGPS, 048, 246S,  819E,  62,  983, XX,  50, NEQ, 0083, 0102, 0115, 0071
SH, 15, 2013021218, 03, NGPS, 054, 257S,  830E,  69,  982, XX,  34, NEQ, 0170, 0140, 0320, 0197
SH, 15, 2013021218, 03, NGPS, 054, 257S,  830E,  69,  982, XX,  50, NEQ, 0121, 0140, 0073, 0118
SH, 15, 2013021218, 03, NGPS, 054, 257S,  830E,  69,  982, XX,  64, NEQ, 0000, 0000, 0063, 0000
SH, 15, 2013021218, 03, NGPS, 060, 267S,  840E,  63,  985, XX,  34, NEQ, 0210, 0180, 0204, 0095
SH, 15, 2013021218, 03, NGPS, 060, 267S,  840E,  63,  985, XX,  50, NEQ, 0119, 0079, 0142, 0078
SH, 15, 2013021218, 03, NGPS, 066, 276S,  855E,  69,  987, XX,  34, NEQ, 0120, 0270, 0237, 0151
SH, 15, 2013021218, 03, NGPS, 066, 276S,  855E,  69,  987, XX,  50, NEQ, 0120, 0000, 0143, 0122
SH, 15, 2013021218, 03, NGPS, 066, 276S,  855E,  69,  987, XX,  64, NEQ, 0000, 0000, 0061, 0063
SH, 15, 2013021218, 03, NGPS, 072, 281S,  868E,  61,  991, XX,  34, NEQ, 0213, 0335, 0245, 0137
SH, 15, 2013021218, 03, NGPS, 072, 281S,  868E,  61,  991, XX,  50, NEQ, 0000, 0097, 0092, 0113
SH, 15, 2013021218, 03, NGPS, 078, 282S,  878E,  59,  993, XX,  34, NEQ, 0255, 0209, 0179, 0174
SH, 15, 2013021218, 03, NGPS, 078, 282S,  878E,  59,  993, XX,  50, NEQ, 0000, 0105, 0096, 0098
SH, 15, 2013021218, 03, NGPS, 084, 280S,  887E,  58,  996, XX,  34, NEQ, 0130, 0232, 0211, 0072
SH, 15, 2013021218, 03, NGPS, 084, 280S,  887E,  58,  996, XX,  50, NEQ, 0000, 0099, 0107, 0100
SH, 15, 2013021218, 03, NGPS, 090, 276S,  897E,  55,  997, XX,  34, NEQ, 0000, 0098, 0160, 0147
SH, 15, 2013021218, 03, NGPS, 090, 276S,  897E,  55,  997, XX,  50, NEQ, 0000, 0000, 0109, 0000
SH, 15, 2013021218, 03, NGPS, 096, 270S,  898E,  43, 1001, XX,  34, NEQ, 0000, 0192, 0190, 0000
SH, 15, 2013021218, 03, NGPS, 102, 267S,  895E,  38, 1003, XX,  34, NEQ, 0000, 0198, 0216, 0000
SH, 15, 2013021218, 03, NGPS, 108, 268S,  885E,  36, 1005, XX,  34, NEQ, 0000, 0168, 0146, 0000
SH, 15, 2013021218, 03, NGPS, 114, 271S,  876E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021218, 03, NGPS, 120, 272S,  865E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021218, 03, NGPS, 126, 276S,  856E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021218, 03, NGPS, 132, 282S,  850E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021218, 03, NGPS, 138, 287S,  845E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021218, 03, NGPS, 144, 298S,  854E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 15, 2013021218, 99, CHIP,   0, 173S,  795E,  80,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,   6, 182S,  795E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  12, 191S,  795E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  18, 200S,  797E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  24, 210S,  799E,  72,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  30, 219S,  804E,  69,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  36, 229S,  810E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  42, 238S,  819E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  48, 247S,  828E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  54, 255S,  838E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  60, 262S,  849E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  66, 270S,  859E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHIP,  72, 278S,  869E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,   0, 173S,  795E,  87,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,   6, 182S,  795E,  81,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  12, 191S,  795E,  79,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  18, 200S,  797E,  76,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  24, 210S,  799E,  74,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  30, 219S,  804E,  70,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  36, 229S,  810E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  42, 238S,  819E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  48, 247S,  828E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  54, 255S,  838E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  60, 262S,  849E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  66, 270S,  859E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP2,  72, 278S,  869E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,   0, 173S,  795E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,   6, 182S,  795E,  74,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  12, 191S,  795E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  18, 200S,  797E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  24, 210S,  799E,  70,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  30, 219S,  804E,  68,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  36, 229S,  810E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  42, 238S,  819E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  48, 247S,  828E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  54, 255S,  838E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  60, 262S,  849E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  66, 270S,  859E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP3,  72, 278S,  869E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,   0, 173S,  795E,  81,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,   6, 182S,  795E,  78,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  12, 191S,  795E,  77,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  18, 200S,  797E,  74,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  24, 210S,  799E,  72,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  30, 219S,  804E,  70,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  36, 229S,  810E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  42, 238S,  819E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  48, 247S,  828E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  54, 255S,  838E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2013021218, 99, CHP4,  60, 262S,  849E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
