EP, 98, 2022072612, 03, AC00, 000, 154N, 1124W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX, 024, 133N, 1135W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  24, 133N, 1135W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 030, 133N, 1133W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  30, 133N, 1133W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 036, 130N, 1137W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  36, 130N, 1137W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 042, 129N, 1140W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  42, 129N, 1140W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 048, 130N, 1141W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  48, 130N, 1141W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 054, 133N, 1145W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  54, 133N, 1145W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 060, 135N, 1147W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  60, 135N, 1147W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 066, 139N, 1150W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  66, 139N, 1150W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 072, 142N, 1150W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  72, 142N, 1150W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 084, 150N, 1152W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  84, 150N, 1152W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 096, 155N, 1153W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX,  96, 155N, 1153W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 108, 153N, 1157W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 108, 153N, 1157W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX, 120, 150N, 1156W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 120, 150N, 1156W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX, 132, 149N, 1160W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 132, 149N, 1160W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX, 144, 149N, 1166W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 144, 149N, 1166W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX, 156, 148N, 1176W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 156, 148N, 1176W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03,  NGX, 168, 149N, 1183W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03,  NGX, 168, 149N, 1183W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NNIB,   0, 148N, 1130W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  12, 149N, 1127W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  24, 148N, 1125W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  36, 147N, 1124W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  48, 146N, 1122W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  60, 145N, 1122W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  72, 145N, 1123W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  84, 145N, 1124W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB,  96, 146N, 1125W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB, 108, 146N, 1126W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB, 120, 147N, 1127W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB, 132, 149N, 1128W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIB, 144, 152N, 1127W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,   0, 148N, 1130W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  12, 149N, 1127W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  24, 148N, 1125W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  36, 147N, 1124W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  48, 146N, 1122W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  60, 145N, 1122W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  72, 145N, 1123W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  84, 145N, 1124W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC,  96, 146N, 1125W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC, 108, 146N, 1126W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC, 120, 147N, 1127W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC, 132, 149N, 1128W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NNIC, 144, 152N, 1127W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NP01, 000, 150N, 1139W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0190, 0000
EP, 98, 2022100200, 03, NP01, 006, 140N, 1150W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 012, 145N, 1145W,  35, 1005, XX,  34, NEQ, 0000, 0157, 0000, 0000
EP, 98, 2022100200, 03, NP01, 018, 151N, 1138W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0188, 0000
EP, 98, 2022100200, 03, NP01, 024, 157N, 1131W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 030, 163N, 1127W,  36, 1007, XX,  34, NEQ, 0000, 0149, 0000, 0000
EP, 98, 2022100200, 03, NP01, 036, 170N, 1129W,  36, 1006, XX,  34, NEQ, 0115, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 042, 172N, 1131W,  40, 1009, XX,  34, NEQ, 0090, 0121, 0000, 0000
EP, 98, 2022100200, 03, NP01, 048, 174N, 1133W,  39, 1007, XX,  34, NEQ, 0126, 0077, 0000, 0000
EP, 98, 2022100200, 03, NP01, 054, 176N, 1136W,  45, 1008, XX,  34, NEQ, 0094, 0000, 0000, 0097
EP, 98, 2022100200, 03, NP01, 060, 180N, 1138W,  41, 1006, XX,  34, NEQ, 0091, 0050, 0000, 0073
EP, 98, 2022100200, 03, NP01, 066, 184N, 1139W,  41, 1008, XX,  34, NEQ, 0075, 0078, 0000, 0000
EP, 98, 2022100200, 03, NP01, 072, 188N, 1139W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 078, 191N, 1139W,  42, 1007, XX,  34, NEQ, 0096, 0092, 0000, 0065
EP, 98, 2022100200, 03, NP01, 084, 195N, 1138W,  39, 1005, XX,  34, NEQ, 0111, 0079, 0038, 0047
EP, 98, 2022100200, 03, NP01, 090, 200N, 1139W,  42, 1007, XX,  34, NEQ, 0099, 0000, 0000, 0062
EP, 98, 2022100200, 03, NP01, 096, 202N, 1137W,  40, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0062
EP, 98, 2022100200, 03, NP01, 102, 207N, 1135W,  37, 1008, XX,  34, NEQ, 0086, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 108, 211N, 1135W,  36, 1007, XX,  34, NEQ, 0072, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 114, 213N, 1137W,  39, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0055
EP, 98, 2022100200, 03, NP01, 120, 215N, 1139W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 126, 215N, 1141W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 132, 217N, 1146W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 138, 217N, 1151W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 144, 215N, 1156W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 150, 213N, 1161W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 156, 211N, 1167W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 162, 210N, 1170W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 168, 209N, 1174W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 174, 208N, 1182W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 180, 208N, 1188W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 186, 210N, 1188W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 192, 208N, 1185W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 198, 207N, 1184W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 204, 204N, 1191W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 210, 204N, 1194W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 216, 203N, 1193W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 222, 198N, 1188W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 228, 195N, 1194W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 234, 192N, 1198W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP01, 240, 189N, 1202W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP02, 000, 139N, 1146W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP02, 006, 138N, 1145W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP02, 012, 141N, 1138W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 000, 131N, 1132W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 006, 133N, 1132W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 012, 133N, 1132W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 018, 130N, 1131W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 024, 128N, 1131W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 030, 127N, 1131W,  35, 1010, XX,  34, NEQ, 0000, 0047, 0000, 0000
EP, 98, 2022100200, 03, NP03, 036, 128N, 1134W,  35, 1008, XX,  34, NEQ, 0000, 0057, 0000, 0000
EP, 98, 2022100200, 03, NP03, 042, 129N, 1136W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 048, 136N, 1143W,  44, 1005, XX,  34, NEQ, 0080, 0092, 0000, 0000
EP, 98, 2022100200, 03, NP03, 054, 145N, 1149W,  44, 1009, XX,  34, NEQ, 0119, 0131, 0000, 0000
EP, 98, 2022100200, 03, NP03, 060, 151N, 1155W,  48, 1008, XX,  34, NEQ, 0106, 0100, 0000, 0000
EP, 98, 2022100200, 03, NP03, 066, 160N, 1161W,  40, 1010, XX,  34, NEQ, 0133, 0120, 0000, 0000
EP, 98, 2022100200, 03, NP03, 072, 167N, 1165W,  36, 1006, XX,  34, NEQ, 0092, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 078, 175N, 1169W,  36, 1009, XX,  34, NEQ, 0073, 0063, 0000, 0000
EP, 98, 2022100200, 03, NP03, 084, 180N, 1172W,  36, 1008, XX,  34, NEQ, 0094, 0090, 0000, 0000
EP, 98, 2022100200, 03, NP03, 090, 186N, 1171W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 096, 189N, 1171W,  36, 1007, XX,  34, NEQ, 0096, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 102, 194N, 1170W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 108, 199N, 1168W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 114, 204N, 1169W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 120, 209N, 1168W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 126, 213N, 1168W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 132, 216N, 1170W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 138, 218N, 1173W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 144, 220N, 1176W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 150, 221N, 1176W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 156, 220N, 1180W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 162, 218N, 1184W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 168, 217N, 1188W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP03, 174, 216N, 1188W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP04, 000, 148N, 1130W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 000, 131N, 1133W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 006, 126N, 1139W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 012, 129N, 1143W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 018, 133N, 1146W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 024, 139N, 1142W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 030, 140N, 1141W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 036, 144N, 1146W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP05, 042, 143N, 1153W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP07, 000, 136N, 1126W,  40, 1004, XX,  34, NEQ, 0000, 0184, 0000, 0000
EP, 98, 2022100200, 03, NP07, 006, 139N, 1121W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP07, 012, 150N, 1119W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP07, 018, 155N, 1116W,  34, 1007, XX,  34, NEQ, 0000, 0128, 0000, 0000
EP, 98, 2022100200, 03, NP07, 024, 160N, 1112W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP07, 030, 161N, 1112W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP07, 036, 165N, 1115W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP08, 000, 148N, 1130W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP10, 000, 130N, 1131W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP10, 006, 129N, 1135W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP10, 012, 134N, 1137W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP10, 018, 140N, 1141W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP10, 024, 141N, 1139W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP10, 030, 144N, 1130W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP10, 036, 143N, 1131W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 000, 148N, 1130W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 006, 143N, 1137W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 012, 148N, 1136W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 018, 145N, 1135W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 024, 148N, 1130W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 030, 148N, 1123W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 036, 147N, 1123W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 042, 148N, 1127W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 048, 153N, 1133W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 054, 152N, 1134W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 060, 151N, 1134W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 066, 153N, 1140W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 072, 154N, 1144W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 078, 154N, 1149W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP11, 084, 153N, 1159W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP12, 000, 137N, 1129W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP12, 006, 131N, 1131W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP12, 012, 139N, 1136W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP14, 000, 148N, 1130W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP17, 000, 138N, 1125W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP17, 006, 134N, 1117W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP18, 000, 132N, 1138W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP18, 006, 128N, 1132W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP18, 012, 130N, 1135W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP19, 000, 144N, 1135W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP20, 000, 145N, 1143W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP20, 006, 134N, 1155W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP20, 012, 141N, 1153W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP20, 018, 145N, 1145W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NP20, 024, 145N, 1137W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, NVGI,   0, 148N, 1130W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  12, 148N, 1128W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  24, 151N, 1122W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  36, 154N, 1119W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  48, 158N, 1120W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  60, 167N, 1122W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  72, 177N, 1124W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  84, 187N, 1125W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI,  96, 194N, 1125W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI, 108, 198N, 1126W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI, 120, 198N, 1131W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI, 132, 196N, 1139W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI, 144, 194N, 1150W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI, 156, 192N, 1163W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGI, 168, 189N, 1178W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, NVGM,   0, 133N, 1134W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
EP, 98, 2022100200, 03, NVGM,   6, 129N, 1139W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  12, 131N, 1139W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  18, 133N, 1137W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  24, 135N, 1134W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  30, 135N, 1131W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  36, 133N, 1134W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  42, 131N, 1138W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  48, 132N, 1139W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  54, 134N, 1142W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
EP, 98, 2022100200, 03, NVGM,  60, 136N, 1144W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
