AL, 98, 2008073012, 03,  CMC,   0, 156N,  208W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, CLP5, 120, 256N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,   0, 151N,  677W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  12, 158N,  693W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  24, 162N,  704W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  36, 162N,  713W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  48, 161N,  718W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  60, 157N,  714W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  72, 156N,  703W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  84, 160N,  695W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP,  96, 169N,  695W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP, 108, 177N,  697W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSHP, 120, 188N,  701W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,   0, 151N,  677W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  12, 158N,  693W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  24, 162N,  704W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  36, 162N,  713W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  48, 161N,  718W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  60, 157N,  714W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  72, 156N,  703W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  84, 160N,  695W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS,  96, 169N,  695W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS, 108, 177N,  697W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, DSNS, 120, 188N,  701W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,   0, 148N,  679W,  20, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,   6, 154N,  684W,  35, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  12, 158N,  686W,  46, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  18, 160N,  690W,  48, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  24, 166N,  691W,  50, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  30, 170N,  693W,  48,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  36, 173N,  689W,  56,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  42, 177N,  689W,  57,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  48, 181N,  684W,  55,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  54, 184N,  680W,  61,  986,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  60, 188N,  670W,  60,  983,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  66, 195N,  658W,  72,  981,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  72, 205N,  643W,  80,  977,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  78, 215N,  630W,  67,  977,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  84, 225N,  616W,  65,  977,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  90, 236N,  604W,  63,  978,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL,  96, 248N,  590W,  76,  970,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL, 102, 256N,  583W,  67,  972,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL, 108, 262N,  574W,  68,  973,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL, 114, 268N,  566W,  72,  972,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL, 120, 274N,  559W,  69,  974,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDL, 126, 280N,  553W,  80,  972,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDT,   0, 145N,  677W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDT,   6, 150N,  681W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFDT,  12, 158N,  685W,  39, 1005, XX,  34, NEQ,   77,  121,   47,   48, 
AL, 98, 2008101218, 03, GFDT,  18, 157N,  690W,  44, 1004, XX,  34, NEQ,  152,  158,   54,  118, 
AL, 98, 2008101218, 03, GFDT,  24, 167N,  687W,  42, 1001, XX,  34, NEQ,  113,  138,    0,   68, 
AL, 98, 2008101218, 03, GFDT,  30, 170N,  691W,  43, 1000, XX,  34, NEQ,  131,  150,    0,   57, 
AL, 98, 2008101218, 03, GFDT,  36, 173N,  687W,  57,  997, XX,  34, NEQ,  119,  146,  112,   47, 
AL, 98, 2008101218, 03, GFDT,  36, 173N,  687W,  57,  997, XX,  50, NEQ,   71,   69,    0,    0, 
AL, 98, 2008101218, 03, GFDT,  42, 175N,  688W,  56,  995, XX,  34, NEQ,  111,  160,   71,  110, 
AL, 98, 2008101218, 03, GFDT,  42, 175N,  688W,  56,  995, XX,  50, NEQ,   80,  104,    0,   45, 
AL, 98, 2008101218, 03, GFDT,  48, 179N,  682W,  52,  993, XX,  34, NEQ,  118,  197,   98,  103, 
AL, 98, 2008101218, 03, GFDT,  48, 179N,  682W,  52,  993, XX,  50, NEQ,   53,   56,    0,    0, 
AL, 98, 2008101218, 03, GFDT,  54, 182N,  678W,  59,  991, XX,  34, NEQ,  147,  167,  115,  101, 
AL, 98, 2008101218, 03, GFDT,  54, 182N,  678W,  59,  991, XX,  50, NEQ,   46,   67,   72,   39, 
AL, 98, 2008101218, 03, GFDT,  60, 187N,  669W,  59,  989, XX,  34, NEQ,  177,  193,  122,  111, 
AL, 98, 2008101218, 03, GFDT,  60, 187N,  669W,  59,  989, XX,  50, NEQ,  141,   72,   63,   60, 
AL, 98, 2008101218, 03, GFDT,  66, 193N,  657W,  71,  989, XX,  34, NEQ,  174,  198,  133,  112, 
AL, 98, 2008101218, 03, GFDT,  66, 193N,  657W,  71,  989, XX,  50, NEQ,   70,  141,   55,   60, 
AL, 98, 2008101218, 03, GFDT,  66, 193N,  657W,  71,  989, XX,  64, NEQ,    0,   68,   49,    0, 
AL, 98, 2008101218, 03, GFDT,  72, 203N,  641W,  76,  987, XX,  34, NEQ,  150,  212,  192,  170, 
AL, 98, 2008101218, 03, GFDT,  72, 203N,  641W,  76,  987, XX,  50, NEQ,  119,  145,   64,   65, 
AL, 98, 2008101218, 03, GFDT,  72, 203N,  641W,  76,  987, XX,  64, NEQ,   36,   46,    0,    0, 
AL, 98, 2008101218, 03, GFDT,  78, 213N,  628W,  67,  987, XX,  34, NEQ,  174,  217,  144,  191, 
AL, 98, 2008101218, 03, GFDT,  78, 213N,  628W,  67,  987, XX,  50, NEQ,  137,  115,   59,   67, 
AL, 98, 2008101218, 03, GFDT,  78, 213N,  628W,  67,  987, XX,  64, NEQ,    0,   46,   38,   39, 
AL, 98, 2008101218, 03, GFDT,  84, 223N,  614W,  67,  986, XX,  34, NEQ,  203,  241,  180,  162, 
AL, 98, 2008101218, 03, GFDT,  84, 223N,  614W,  67,  986, XX,  50, NEQ,   53,   82,   50,   59, 
AL, 98, 2008101218, 03, GFDT,  84, 223N,  614W,  67,  986, XX,  64, NEQ,   35,   46,    0,    0, 
AL, 98, 2008101218, 03, GFDT,  90, 234N,  602W,  61,  988, XX,  34, NEQ,  206,  239,  131,  151, 
AL, 98, 2008101218, 03, GFDT,  90, 234N,  602W,  61,  988, XX,  50, NEQ,   51,   78,   58,   56, 
AL, 98, 2008101218, 03, GFDT,  96, 247N,  588W,  78,  986, XX,  34, NEQ,  117,  205,  140,  162, 
AL, 98, 2008101218, 03, GFDT,  96, 247N,  588W,  78,  986, XX,  50, NEQ,   60,   73,   54,   37, 
AL, 98, 2008101218, 03, GFDT,  96, 247N,  588W,  78,  986, XX,  64, NEQ,   45,   46,    0,   27, 
AL, 98, 2008101218, 03, GFDT, 102, 255N,  581W,  63,  987, XX,  34, NEQ,  123,  260,  130,  140, 
AL, 98, 2008101218, 03, GFDT, 102, 255N,  581W,  63,  987, XX,  50, NEQ,   87,   97,   46,   63, 
AL, 98, 2008101218, 03, GFDT, 108, 260N,  571W,  69,  988, XX,  34, NEQ,  190,  251,  107,   99, 
AL, 98, 2008101218, 03, GFDT, 108, 260N,  571W,  69,  988, XX,  50, NEQ,   49,   64,   44,   30, 
AL, 98, 2008101218, 03, GFDT, 108, 260N,  571W,  69,  988, XX,  64, NEQ,   37,   39,    0,    0, 
AL, 98, 2008101218, 03, GFDT, 114, 267N,  563W,  70,  989, XX,  34, NEQ,  172,  182,  112,  130, 
AL, 98, 2008101218, 03, GFDT, 114, 267N,  563W,  70,  989, XX,  50, NEQ,   66,   68,   35,   41, 
AL, 98, 2008101218, 03, GFDT, 114, 267N,  563W,  70,  989, XX,  64, NEQ,   39,   39,    0,    0, 
AL, 98, 2008101218, 03, GFDT, 120, 272N,  556W,  71,  989, XX,  34, NEQ,  118,  169,  103,  137, 
AL, 98, 2008101218, 03, GFDT, 120, 272N,  556W,  71,  989, XX,  50, NEQ,   81,   84,   55,   60, 
AL, 98, 2008101218, 03, GFDT, 120, 272N,  556W,  71,  989, XX,  64, NEQ,   33,   43,    0,    0, 
AL, 98, 2008101218, 03, GFDT, 126, 278N,  550W,  73,  990, XX,  34, NEQ,  117,  146,  111,  100, 
AL, 98, 2008101218, 03, GFDT, 126, 278N,  550W,  73,  990, XX,  50, NEQ,   77,   90,   43,   64, 
AL, 98, 2008101218, 03, GFDT, 126, 278N,  550W,  73,  990, XX,  64, NEQ,   48,   48,    0,   46, 
AL, 98, 2008101218, 03, GFTI,   0, 151N,  677W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFTI,  12, 163N,  687W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFTI,  24, 177N,  695W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFTI,  36, 186N,  696W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFTI,  48, 190N,  692W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFTI,  60, 197N,  674W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, GFTI,  72, 212N,  641W,  40,    0,   ,  34, NEQ,  338,   86,   62,    0, 
AL, 98, 2008101218, 03, GFTI,  84, 241N,  600W,  42,    0,   ,  34, NEQ,  424,  131,   34,    0, 
AL, 98, 2008101218, 03, GFTI,  96, 282N,  550W,  36,    0,   ,  34, NEQ,  258,  135,    0,    0, 
AL, 98, 2008101218, 03, HWFI,   0, 151N,  677W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, HWFI,  12, 163N,  683W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, HWFI,  24, 173N,  682W,  34,    0,   ,  34, NEQ,   59,   89,   46,   11, 
AL, 98, 2008101218, 03, HWFI,  36, 182N,  675W,  41,    0,   ,  34, NEQ,   96,  119,   97,   41, 
AL, 98, 2008101218, 03, HWFI,  48, 196N,  661W,  52,    0,   ,  34, NEQ,  118,  149,  133,   62, 
AL, 98, 2008101218, 03, HWFI,  48, 196N,  661W,  52,    0,   ,  50, NEQ,   55,   60,   30,   44, 
AL, 98, 2008101218, 03, HWFI,  60, 217N,  639W,  68,    0,   ,  34, NEQ,  150,  177,  127,   86, 
AL, 98, 2008101218, 03, HWFI,  60, 217N,  639W,  68,    0,   ,  50, NEQ,   80,   91,   57,   58, 
AL, 98, 2008101218, 03, HWFI,  60, 217N,  639W,  68,    0,   ,  64, NEQ,   29,   47,   21,    9, 
AL, 98, 2008101218, 03, HWFI,  72, 252N,  612W,  77,    0,   ,  34, NEQ,  212,  246,  122,  112, 
AL, 98, 2008101218, 03, HWFI,  72, 252N,  612W,  77,    0,   ,  50, NEQ,  100,  106,   64,   61, 
AL, 98, 2008101218, 03, HWFI,  72, 252N,  612W,  77,    0,   ,  64, NEQ,   53,   60,   24,    9, 
AL, 98, 2008101218, 03, HWFI,  84, 296N,  603W,  68,    0,   ,  34, NEQ,  266,  313,  146,  154, 
AL, 98, 2008101218, 03, HWFI,  84, 296N,  603W,  68,    0,   ,  50, NEQ,   94,   82,   61,   66, 
AL, 98, 2008101218, 03, HWFI,  84, 296N,  603W,  68,    0,   ,  64, NEQ,   46,   43,   13,    0, 
AL, 98, 2008101218, 03, HWFI,  96, 316N,  614W,  56,    0,   ,  34, NEQ,  252,  272,  205,  213, 
AL, 98, 2008101218, 03, HWFI,  96, 316N,  614W,  56,    0,   ,  50, NEQ,   75,   66,   67,   70, 
AL, 98, 2008101218, 03, HWFI, 108, 323N,  609W,  55,    0,   ,  34, NEQ,  222,  235,  242,  220, 
AL, 98, 2008101218, 03, HWFI, 108, 323N,  609W,  55,    0,   ,  50, NEQ,   95,   97,   65,   60, 
AL, 98, 2008101218, 03, HWFI, 120, 342N,  587W,  55,    0,   ,  34, NEQ,  199,  253,  253,   90, 
AL, 98, 2008101218, 03, HWFI, 120, 342N,  587W,  55,    0,   ,  50, NEQ,  118,  121,   63,   59, 
AL, 98, 2008101218, 03, HWRF,   0, 149N,  677W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, HWRF,   6, 154N,  683W,  42, 1002, XX,  34, NEQ,  152,    0,    0,  128, 
AL, 98, 2008101218, 03, HWRF,  12, 160N,  688W,  39,  999, XX,  34, NEQ,  141,   95,    0,   76, 
AL, 98, 2008101218, 03, HWRF,  18, 161N,  689W,  43,  999, XX,  34, NEQ,    0,   97,    0,  221, 
AL, 98, 2008101218, 03, HWRF,  24, 167N,  686W,  45,  995, XX,  34, NEQ,  112,  130,    0,   57, 
AL, 98, 2008101218, 03, HWRF,  30, 172N,  685W,  56,  992, XX,  34, NEQ,   91,   98,   59,   61, 
AL, 98, 2008101218, 03, HWRF,  30, 172N,  685W,  56,  992, XX,  50, NEQ,   38,    0,    0,   43, 
AL, 98, 2008101218, 03, HWRF,  36, 174N,  682W,  44,  985, XX,  34, NEQ,   95,  111,   80,   74, 
AL, 98, 2008101218, 03, HWRF,  42, 177N,  676W,  45,  984, XX,  34, NEQ,  128,  143,  115,   83, 
AL, 98, 2008101218, 03, HWRF,  48, 186N,  665W,  57,  974, XX,  34, NEQ,  118,  162,  166,  106, 
AL, 98, 2008101218, 03, HWRF,  48, 186N,  665W,  57,  974, XX,  50, NEQ,   70,   77,    0,   49, 
AL, 98, 2008101218, 03, HWRF,  54, 195N,  656W,  64,  973, XX,  34, NEQ,  128,  187,  170,   94, 
AL, 98, 2008101218, 03, HWRF,  54, 195N,  656W,  64,  973, XX,  50, NEQ,   75,   56,   52,   59, 
AL, 98, 2008101218, 03, HWRF,  60, 205N,  641W,  66,  967, XX,  34, NEQ,  142,  182,  132,  105, 
AL, 98, 2008101218, 03, HWRF,  60, 205N,  641W,  66,  967, XX,  50, NEQ,   75,   77,   56,   63, 
AL, 98, 2008101218, 03, HWRF,  60, 205N,  641W,  66,  967, XX,  64, NEQ,    0,   45,   38,   50, 
AL, 98, 2008101218, 03, HWRF,  66, 218N,  626W,  75,  967, XX,  34, NEQ,  161,  193,  123,  111, 
AL, 98, 2008101218, 03, HWRF,  66, 218N,  626W,  75,  967, XX,  50, NEQ,  100,  101,   69,   72, 
AL, 98, 2008101218, 03, HWRF,  66, 218N,  626W,  75,  967, XX,  64, NEQ,   37,   52,   45,   49, 
AL, 98, 2008101218, 03, HWRF,  72, 234N,  607W,  74,  963, XX,  34, NEQ,  214,  209,  128,  161, 
AL, 98, 2008101218, 03, HWRF,  72, 234N,  607W,  74,  963, XX,  50, NEQ,   90,  102,   83,   62, 
AL, 98, 2008101218, 03, HWRF,  72, 234N,  607W,  74,  963, XX,  64, NEQ,   44,   57,    0,    0, 
AL, 98, 2008101218, 03, HWRF,  78, 255N,  590W,  77,  965, XX,  34, NEQ,  223,  252,  149,  143, 
AL, 98, 2008101218, 03, HWRF,  78, 255N,  590W,  77,  965, XX,  50, NEQ,   86,  102,   68,   63, 
AL, 98, 2008101218, 03, HWRF,  78, 255N,  590W,  77,  965, XX,  64, NEQ,   63,   71,   55,   41, 
AL, 98, 2008101218, 03, HWRF,  84, 279N,  573W,  73,  962, XX,  34, NEQ,  244,  284,  149,  146, 
AL, 98, 2008101218, 03, HWRF,  84, 279N,  573W,  73,  962, XX,  50, NEQ,  138,  144,   75,   76, 
AL, 98, 2008101218, 03, HWRF,  84, 279N,  573W,  73,  962, XX,  64, NEQ,   63,   72,   51,   49, 
AL, 98, 2008101218, 03, HWRF,  90, 304N,  562W,  73,  961, XX,  34, NEQ,  262,  300,  117,  128, 
AL, 98, 2008101218, 03, HWRF,  90, 304N,  562W,  73,  961, XX,  50, NEQ,   96,  113,   66,   71, 
AL, 98, 2008101218, 03, HWRF,  90, 304N,  562W,  73,  961, XX,  64, NEQ,   60,   66,   40,   34, 
AL, 98, 2008101218, 03, HWRF,  96, 328N,  552W,  66,  964, XX,  34, NEQ,  261,  350,  123,  124, 
AL, 98, 2008101218, 03, HWRF,  96, 328N,  552W,  66,  964, XX,  50, NEQ,   85,   98,   47,   42, 
AL, 98, 2008101218, 03, HWRF,  96, 328N,  552W,  66,  964, XX,  64, NEQ,   45,   41,    0,    0, 
AL, 98, 2008101218, 03, HWRF, 102, 345N,  544W,  61,  967, XX,  34, NEQ,  300,  350,  127,  122, 
AL, 98, 2008101218, 03, HWRF, 102, 345N,  544W,  61,  967, XX,  50, NEQ,   62,   68,   52,   50, 
AL, 98, 2008101218, 03, HWRF, 108, 358N,  534W,  54,  968, XX,  34, NEQ,  342,  350,  204,  199, 
AL, 98, 2008101218, 03, HWRF, 108, 358N,  534W,  54,  968, XX,  50, NEQ,   59,   65,    0,    0, 
AL, 98, 2008101218, 03, HWRF, 114, 369N,  517W,  52,  970, XX,  34, NEQ,  295,  350,  194,  137, 
AL, 98, 2008101218, 03, HWRF, 114, 369N,  517W,  52,  970, XX,  50, NEQ,   64,   76,    0,    0, 
AL, 98, 2008101218, 03, HWRF, 120, 385N,  499W,  57,  970, XX,  34, NEQ,  228,  351,  182,  167, 
AL, 98, 2008101218, 03, HWRF, 120, 385N,  499W,  57,  970, XX,  50, NEQ,  101,   92,    0,    0, 
AL, 98, 2008101218, 03, HWRF, 126, 403N,  476W,  57,  970, XX,  34, NEQ,  332,  350,  176,  159, 
AL, 98, 2008101218, 03, HWRF, 126, 403N,  476W,  57,  970, XX,  50, NEQ,   53,   84,    0,    0, 
AL, 98, 2008101218, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  72,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, IVCN, 120,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,   0, 151N,  677W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  12, 162N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  24, 170N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  36, 174N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  48, 178N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  60, 186N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  72, 202N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  84, 226N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR,  96, 247N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR, 108, 271N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LBAR, 120, 289N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,   0, 151N,  677W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  12, 158N,  693W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  24, 162N,  704W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  36, 162N,  713W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  48, 161N,  718W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  60, 157N,  714W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  72, 156N,  703W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  84, 160N,  695W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM,  96, 169N,  695W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM, 108, 177N,  697W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, LGEM, 120, 188N,  701W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NAMI,   0, 151N,  677W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NAMI,  12, 173N,  696W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,   0, 151N,  677W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  12, 159N,  692W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  24, 170N,  703W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  36, 177N,  710W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  48, 184N,  708W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  60, 189N,  696W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  72, 195N,  676W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  84, 199N,  652W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI,  96, 208N,  622W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPI, 108, 224N,  585W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,   0, 141N,  690W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,   6, 145N,  694W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  12, 149N,  701W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  18, 155N,  709W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  24, 162N,  711W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  30, 164N,  714W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  36, 168N,  720W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  42, 173N,  722W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  48, 176N,  720W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  54, 179N,  715W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  60, 181N,  708W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  66, 187N,  699W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  72, 192N,  686W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  78, 196N,  676W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101218, 03, NGPS,  84, 199N,  668W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
