AL, 93, 2019090212, 03, COTC, 000, 230N,  927W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2019090212, 03, NG13, 078, 233N,  956W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 93, 2019090212, 03, NG13, 084, 232N,  962W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
AL, 93, 2019090212, 03, NG13, 090, 234N,  970W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
AL, 93, 2019090212, 03, NG13, 096, 237N,  978W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
AL, 93, 2019090212, 03, NG13, 102, 239N,  985W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 93, 2019090212, 03, NG13, 108, 241N,  996W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 93, 2019090212, 03, NG13, 114, 250N, 1008W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
AL, 93, 2019090212, 03, NG14, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 93, 2019090212, 03, NG15, 000, 250N,  915W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 93, 2019090212, 03, NG15, 006, 257N,  916W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 93, 2019090212, 03, NG15, 012, 258N,  929W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 93, 2019090212, 03, NG15, 018, 254N,  944W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 93, 2019090212, 03, NG15, 024, 249N,  954W,  38, 1001, XX,  34, NEQ, 0000, 0000, 0076, 0091,    0,    0, 093
AL, 93, 2019090212, 03, NG15, 030, 245N,  955W,  36, 1000, XX,  34, NEQ, 0000, 0000, 0096, 0000,    0,    0, 091
AL, 93, 2019090212, 03, NG15, 036, 247N,  960W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 93, 2019090212, 03, NG15, 042, 249N,  968W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
AL, 93, 2019090212, 03, NG15, 048, 253N,  974W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 93, 2019090212, 03, NG15, 054, 253N,  979W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 93, 2019090212, 03, NG15, 060, 251N,  984W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 93, 2019090212, 03, NG15, 066, 252N,  993W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
AL, 93, 2019090212, 03, NG15, 072, 250N, 1001W,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 93, 2019090212, 03, NG15, 078, 246N, 1017W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 93, 2019090212, 03, NG16, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 93, 2019090212, 03, NG17, 000, 228N,  923W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 93, 2019090212, 03, NG17, 006, 226N,  921W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 93, 2019090212, 03, NG17, 012, 222N,  925W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
AL, 93, 2019090212, 03, NG17, 018, 216N,  938W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 93, 2019090212, 03, NG17, 024, 215N,  940W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 93, 2019090212, 03, NG17, 030, 208N,  940W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 93, 2019090212, 03, NG17, 036, 208N,  930W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 93, 2019090212, 03, NG18, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 93, 2019090212, 03, NG19, 000, 228N,  932W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 93, 2019090212, 03, NG19, 006, 224N,  937W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 93, 2019090212, 03, NG19, 012, 214N,  941W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
AL, 93, 2019090212, 03, NG19, 018, 208N,  948W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 93, 2019090212, 03, NG19, 024, 205N,  944W,  35, 1005, XX,  34, NEQ, 0000, 0000, 0064, 0000,    0,    0, 070
AL, 93, 2019090212, 03, NG19, 030, 205N,  936W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 93, 2019090212, 03, NG19, 036, 207N,  937W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 93, 2019090212, 03, NG19, 042, 211N,  942W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 93, 2019090212, 03, NG19, 048, 222N,  946W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 93, 2019090212, 03, NG19, 054, 230N,  948W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 93, 2019090212, 03, NG19, 060, 232N,  953W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 93, 2019090212, 03, NG19, 066, 234N,  964W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 93, 2019090212, 03, NG19, 072, 238N,  968W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 93, 2019090212, 03, NG19, 078, 239N,  970W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
AL, 93, 2019090212, 03, NG19, 084, 237N,  974W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 93, 2019090212, 03, NG19, 090, 237N,  979W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
AL, 93, 2019090212, 03, NG19, 096, 240N,  983W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 93, 2019090212, 03, NG19, 102, 238N,  990W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 93, 2019090212, 03, NVGM, 000, 230N,  929W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 93, 2019090212, 03, NVGM, 006, 226N,  929W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 93, 2019090212, 03, NVGM, 012, 220N,  930W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 93, 2019090212, 03, NVGM, 018, 219N,  938W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 93, 2019090212, 03, NVGM, 024, 220N,  942W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 93, 2019090212, 03, NVGM, 030, 218N,  943W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 93, 2019090212, 03, NVGM, 036, 216N,  943W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 93, 2019090212, 03, NVGM, 042, 220N,  949W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 93, 2019090212, 03, NVGM, 048, 223N,  955W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 93, 2019090212, 03, NVGM, 054, 223N,  955W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 93, 2019090212, 03, NVGM, 060, 223N,  957W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 93, 2019090212, 03, NVGM, 066, 224N,  962W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
AL, 93, 2019090212, 03, NVGM, 072, 228N,  962W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 93, 2019090212, 03, NVGM, 078, 229N,  961W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
AL, 93, 2019090212, 03, NVGM, 084, 227N,  963W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 93, 2019090212, 03, NVGM, 090, 232N,  968W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 93, 2019090212, 03, NVGM, 096, 241N,  969W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 93, 2019090212, 03, NVGM, 102, 246N,  971W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
AL, 93, 2019090212, 03, NVGM, 108, 248N,  982W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 93, 2019090218, 03, NVGM, 000, 224N,  923W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 93, 2019090218, 03, NVGM, 006, 219N,  932W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 93, 2019090218, 03, NVGM, 012, 217N,  940W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
AL, 93, 2019090218, 03, NVGM, 018, 216N,  941W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 93, 2019090218, 03, NVGM, 024, 213N,  939W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 93, 2019090218, 03, NVGM, 030, 214N,  940W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 93, 2019090218, 03, NVGM, 036, 217N,  953W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 93, 2019090218, 03, NVGM, 042, 221N,  957W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 93, 2019090218, 03, NVGM, 048, 223N,  959W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
AL, 93, 2019090218, 03, NVGM, 054, 224N,  962W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
AL, 93, 2019090218, 03, NVGM, 060, 225N,  969W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
AL, 93, 2019090218, 03, NVGM, 066, 231N,  970W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 93, 2019090218, 03, NVGM, 072, 239N,  971W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 93, 2019090218, 03, NVGM, 078, 239N,  972W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 93, 2019090218, 03, NVGM, 084, 249N,  979W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
AL, 93, 2019090218, 03, NVGM, 090, 257N,  985W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 93, 2019090306, 03, COTC, 000, 222N,  942W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 93, 2019090306, 03, COTC, 006, 223N,  947W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 93, 2019090306, 03, COTC, 012, 225N,  946W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 93, 2019090306, 03, COTC, 018, 227N,  946W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 93, 2019090306, 03, COTC, 024, 230N,  958W,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
AL, 93, 2019090306, 03, COTC, 030, 239N,  961W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
AL, 93, 2019090306, 03, COTC, 036, 234N,  963W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 93, 2019090306, 03, COTC, 042, 232N,  973W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 93, 2019090306, 03, NVGM, 000, 223N,  942W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 93, 2019090306, 03, NVGM, 006, 223N,  943W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 93, 2019090306, 03, NVGM, 012, 221N,  943W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 93, 2019090306, 03, NVGM, 018, 224N,  950W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 93, 2019090306, 03, NVGM, 024, 228N,  956W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 93, 2019090306, 03, NVGM, 030, 233N,  962W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 93, 2019090306, 03, NVGM, 036, 234N,  965W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
AL, 93, 2019090306, 03, NVGM, 042, 231N,  968W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 93, 2019090306, 03, NVGM, 048, 234N,  971W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 93, 2019090306, 03, NVGM, 054, 240N,  972W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
AL, 93, 2019090306, 03, NVGM, 060, 242N,  973W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
AL, 93, 2019090306, 03, NVGM, 066, 240N,  976W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 93, 2019090306, 03, NVGM, 072, 248N,  980W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 93, 2019090306, 03, NVGM, 078, 260N,  979W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 93, 2019090306, 03, NVGM, 084, 258N,  988W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 93, 2019101106, 01, CARQ, -24, 377N,  685W,  50,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2019101106, 01, CARQ, -18, 380N,  687W,  50,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2019101106, 01, CARQ, -12, 381N,  685W,  50,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   9,   3,     INVEST,  , 
AL, 93, 2019101106, 01, CARQ,  -6, 385N,  686W,  50,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2019101106, 01, CARQ,   0, 384N,  687W,  50,  997, DB,  34, NEQ,  420,    0,    0,  300, 1009,  150, 120,   0,   0,   L,   0,   X,   0,   1,     INVEST, D, 
AL, 93, 2019101106, 01, CARQ,   0, 384N,  687W,  50,  997, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150, 120,   0,   0,   L,   0,   X,   0,   1,     INVEST, D, 
AL, 93, 2019101106, 01, CARQ,   0, 384N,  687W,  50,  997, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150, 120,   0,   0,   L,   0,   X,   0,   1,     INVEST, D, 
AL, 93, 2019101106, 03, CLP5,  12, 386N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5,  24, 392N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5,  36, 397N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5,  48, 406N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5,  60, 408N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5,  72, 409N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5,  84, 411N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5,  96, 422N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5, 108, 430N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, CLP5, 120, 432N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,   0, 384N,  686W,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  12, 388N,  688W,  49,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  24, 391N,  685W,  47,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  36, 397N,  665W,  44,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  48, 405N,  626W,  37,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  60, 417N,  570W,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  72, 426N,  495W,  25,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  84, 424N,  395W,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP,  96, 411N,  288W,  22,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP, 108, 398N,  197W,  24,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, DSHP, 120, 390N,  121W,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  12,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  24,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  84,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN,  96,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, IVCN, 120,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,   0, 384N,  686W,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  12, 388N,  688W,  48,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  24, 391N,  685W,  45,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  36, 397N,  665W,  44,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  48, 405N,  626W,  42,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  60, 417N,  570W,  40,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  72, 426N,  495W,  40,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  84, 424N,  395W,  44,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM,  96, 411N,  288W,  48,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM, 108, 398N,  197W,  52,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, LGEM, 120, 390N,  121W,  52,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,   0, 384N,  687W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  12, 386N,  683W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  24, 392N,  675W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  36, 397N,  662W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  48, 406N,  645W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  60, 408N,  624W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  72, 409N,  601W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  84, 411N,  585W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5,  96, 422N,  568W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5, 108, 430N,  555W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, OCD5, 120, 432N,  546W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  12,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  24,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  36,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  48,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  60,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  84,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5,  96,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5, 108,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHF5, 120,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,   0, 384N,  686W,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  12, 388N,  688W,  49,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  24, 391N,  685W,  47,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  36, 397N,  665W,  44,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  48, 405N,  626W,  37,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  60, 417N,  570W,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  72, 426N,  495W,  25,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  84, 424N,  395W,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP,  96, 411N,  288W,  22,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP, 108, 398N,  197W,  24,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, SHIP, 120, 390N,  121W,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,   0, 384N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,   6, 387N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  12, 392N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  18, 398N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  24, 403N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  30, 409N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  36, 415N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  42, 423N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  48, 434N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  54, 446N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  60, 457N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  66, 466N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2019101106, 03, TABD,  72, 470N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
