EP, 96, 2020070506, 03, COTC, 000, 148N, 1139W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 96, 2020100818, 03, AP15,  30, 150N, 1296W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  36, 148N, 1307W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  42, 146N, 1320W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  48, 139N, 1332W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  54, 137N, 1348W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  60, 134N, 1363W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  66, 134N, 1378W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  72, 131N, 1391W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  78, 133N, 1401W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  84, 134N, 1409W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  90, 137N, 1416W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15,  96, 139N, 1425W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 102, 140N, 1434W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 108, 140N, 1443W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 114, 139N, 1452W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 120, 139N, 1459W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 126, 140N, 1467W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 132, 138N, 1477W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 138, 134N, 1488W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 144, 133N, 1500W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 150, 131N, 1510W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP15, 156, 127N, 1523W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,   0, 152N, 1259W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,   6, 156N, 1261W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  12, 158N, 1266W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  18, 158N, 1276W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  24, 158N, 1287W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  30, 158N, 1297W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  36, 153N, 1309W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  42, 149N, 1321W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  48, 148N, 1336W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  54, 145N, 1347W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  60, 146N, 1363W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  66, 146N, 1377W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  72, 144N, 1391W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  78, 143N, 1403W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  84, 144N, 1417W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  90, 142N, 1431W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16,  96, 141N, 1447W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16, 102, 141N, 1461W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16, 108, 137N, 1474W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16, 114, 141N, 1485W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16, 120, 142N, 1499W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16, 126, 136N, 1511W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP16, 132, 136N, 1537W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,   0, 149N, 1259W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,   6, 153N, 1263W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  12, 153N, 1271W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  18, 153N, 1277W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  24, 152N, 1288W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  30, 150N, 1299W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  36, 149N, 1309W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  42, 148N, 1321W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  48, 146N, 1335W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  54, 145N, 1351W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  60, 142N, 1365W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  66, 142N, 1377W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  72, 140N, 1391W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  78, 141N, 1404W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  84, 141N, 1420W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  90, 140N, 1438W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17,  96, 139N, 1452W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 102, 136N, 1469W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 108, 133N, 1480W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 114, 135N, 1490W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 120, 135N, 1501W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 126, 136N, 1514W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 132, 133N, 1526W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 138, 134N, 1537W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 144, 135N, 1549W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 150, 137N, 1561W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 156, 140N, 1573W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 162, 143N, 1585W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 168, 147N, 1595W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 174, 151N, 1605W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 180, 153N, 1615W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 186, 155N, 1627W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP17, 192, 157N, 1638W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,   0, 147N, 1263W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,   6, 151N, 1270W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  12, 152N, 1272W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  18, 154N, 1275W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  24, 153N, 1282W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  30, 152N, 1289W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  36, 151N, 1298W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  42, 146N, 1309W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  48, 147N, 1320W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  54, 147N, 1334W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  60, 145N, 1349W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  66, 141N, 1366W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  72, 138N, 1380W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  78, 141N, 1394W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  84, 141N, 1409W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  90, 140N, 1424W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18,  96, 140N, 1438W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 102, 142N, 1449W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 108, 141N, 1462W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 114, 141N, 1475W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 120, 137N, 1490W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 126, 139N, 1503W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 132, 130N, 1514W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 138, 132N, 1524W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 144, 140N, 1538W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 150, 137N, 1547W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP18, 156, 130N, 1555W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,   0, 147N, 1259W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,   6, 151N, 1256W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  12, 149N, 1269W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  18, 144N, 1280W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  24, 140N, 1290W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  30, 144N, 1294W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  36, 143N, 1304W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  42, 141N, 1315W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  48, 140N, 1328W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  54, 138N, 1344W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  60, 133N, 1364W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  66, 127N, 1379W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  72, 128N, 1389W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  78, 132N, 1408W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  84, 133N, 1426W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  90, 133N, 1439W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19,  96, 133N, 1454W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19, 102, 136N, 1468W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19, 108, 137N, 1483W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19, 114, 135N, 1500W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19, 120, 136N, 1515W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19, 126, 137N, 1530W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19, 132, 135N, 1546W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP19, 138, 142N, 1558W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,   0, 147N, 1263W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,   6, 151N, 1269W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  12, 152N, 1270W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  18, 152N, 1275W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  24, 151N, 1283W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  30, 150N, 1290W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  36, 147N, 1299W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  42, 141N, 1311W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  48, 141N, 1329W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  54, 142N, 1342W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  60, 140N, 1356W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  66, 138N, 1370W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  72, 139N, 1387W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  78, 139N, 1406W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  84, 137N, 1426W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  90, 141N, 1440W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20,  96, 140N, 1459W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 102, 139N, 1475W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 108, 138N, 1491W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 114, 138N, 1507W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 120, 138N, 1524W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 126, 140N, 1538W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 132, 143N, 1551W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 138, 146N, 1559W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 144, 149N, 1567W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 150, 145N, 1578W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP20, 156, 145N, 1587W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,   0, 149N, 1264W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,   6, 154N, 1272W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  12, 153N, 1274W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  18, 154N, 1280W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  24, 153N, 1288W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  30, 150N, 1297W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  36, 146N, 1306W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  42, 144N, 1316W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  48, 142N, 1327W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  54, 142N, 1339W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  60, 141N, 1355W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  66, 143N, 1370W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  72, 144N, 1385W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  78, 145N, 1399W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  84, 146N, 1412W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  90, 146N, 1426W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21,  96, 146N, 1440W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 102, 147N, 1452W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 108, 147N, 1464W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 114, 147N, 1478W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 120, 147N, 1493W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 126, 148N, 1506W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 132, 145N, 1521W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 138, 143N, 1537W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP21, 144, 148N, 1551W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,   0, 148N, 1261W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,   6, 154N, 1260W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  12, 153N, 1266W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  18, 147N, 1277W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  24, 147N, 1284W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  30, 147N, 1291W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  36, 144N, 1298W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  42, 142N, 1306W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  48, 141N, 1314W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  54, 141N, 1325W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  60, 138N, 1337W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  66, 135N, 1351W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  72, 133N, 1365W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  78, 131N, 1379W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  84, 130N, 1394W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  90, 129N, 1409W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22,  96, 130N, 1424W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 102, 133N, 1440W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 108, 135N, 1453W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 114, 134N, 1470W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 120, 134N, 1484W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 126, 136N, 1498W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 132, 139N, 1513W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 138, 138N, 1533W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 144, 141N, 1546W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 150, 137N, 1569W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 156, 134N, 1587W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 162, 137N, 1601W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 168, 141N, 1626W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP22, 174, 146N, 1632W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,   0, 146N, 1267W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,   6, 150N, 1261W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  12, 151N, 1261W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  18, 150N, 1271W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  24, 152N, 1279W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  30, 152N, 1286W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  36, 147N, 1296W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  42, 137N, 1310W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  48, 134N, 1319W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2020100818, 03, AP23,  54, 133N, 1329W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
