WP, 09, 2017072106, 03, JTWC,   0, 265N, 1771E,  35,    0, DB,  34, NEQ,  140,  110,   45,  110,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,   3, 270N, 1766E,  35,    0, DB,  34, NEQ,  140,  110,   45,  110,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  12, 285N, 1752E,  45,    0, TS,  34, NEQ,  240,   85,   10,  150,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  24, 297N, 1723E,  50,    0, TS,  34, NEQ,  210,   65,   50,  165,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  24, 297N, 1723E,  50,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  36, 301N, 1695E,  50,    0, TS,  34, NEQ,  145,   85,   60,  115,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  36, 301N, 1695E,  50,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  48, 306N, 1671E,  50,    0, TS,  34, NEQ,  100,   65,   45,   55,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  48, 306N, 1671E,  50,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  72, 319N, 1630E,  45,    0, TS,  34, NEQ,   95,  120,   55,  105,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC,  96, 330N, 1593E,  40,    0, TS,  34, NEQ,  125,  105,   45,  115,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, JTWC, 120, 335N, 1572E,  35,    0, TS,  34, NEQ,  120,   80,   45,  125,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2017072106, 03, NVGM, 000, 264N, 1764E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0197,    0,    0, 146
WP, 09, 2017072212, 03, NG01, 084, 389N, 1512E,  36,  997, XX,  34, NEQ, 0116, 0142, 0000, 0000,    0,    0, 132
WP, 09, 2017072212, 03, NG01, 090, 407N, 1511E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 09, 2017072212, 03, NG01, 096, 435N, 1512E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 09, 2017072212, 03, NG01, 102, 462N, 1514E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 09, 2017072212, 03, NG01, 108, 481N, 1518E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 09, 2017072212, 03, NG01, 114, 502N, 1526E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 09, 2017072212, 03, NG01, 120, 522N, 1530E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 09, 2017072212, 03, NG01, 126, 540N, 1529E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 09, 2017072212, 03, NG01, 132, 555N, 1525E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 09, 2017072212, 03, NG01, 138, 575N, 1530E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 09, 2017072212, 03, NG01, 144, 594N, 1547E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 09, 2017072212, 03, NG01, 150, 611N, 1559E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 09, 2017072212, 03, NG03, 000, 310N, 1685E,  43,  999, XX,  34, NEQ, 0116, 0127, 0130, 0140,    0,    0, 063
WP, 09, 2017072212, 03, NG03, 006, 312N, 1676E,  41,  998, XX,  34, NEQ, 0141, 0087, 0000, 0125,    0,    0, 112
WP, 09, 2017072212, 03, NG03, 012, 317N, 1664E,  39,  997, XX,  34, NEQ, 0120, 0114, 0000, 0102,    0,    0, 129
WP, 09, 2017072212, 03, NG03, 018, 324N, 1646E,  37,  998, XX,  34, NEQ, 0129, 0000, 0000, 0099,    0,    0, 066
WP, 09, 2017072212, 03, NG03, 024, 327N, 1629E,  38,  998, XX,  34, NEQ, 0091, 0000, 0000, 0121,    0,    0, 076
WP, 09, 2017072212, 03, NG03, 030, 332N, 1613E,  38,  996, XX,  34, NEQ, 0108, 0000, 0000, 0095,    0,    0, 081
WP, 09, 2017072212, 03, NG03, 036, 335N, 1598E,  39,  995, XX,  34, NEQ, 0125, 0000, 0000, 0094,    0,    0, 084
WP, 09, 2017072212, 03, NG03, 042, 340N, 1582E,  42,  994, XX,  34, NEQ, 0113, 0072, 0000, 0000,    0,    0, 085
WP, 09, 2017072212, 03, NG03, 048, 344N, 1565E,  42,  996, XX,  34, NEQ, 0117, 0105, 0000, 0000,    0,    0, 076
WP, 09, 2017072212, 03, NG03, 054, 351N, 1548E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 09, 2017072212, 03, NG03, 060, 357N, 1538E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 09, 2017072212, 03, NG03, 066, 365N, 1529E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 09, 2017072212, 03, NG03, 072, 373N, 1523E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 09, 2017072212, 03, NG03, 078, 385N, 1519E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 09, 2017072212, 03, NG03, 084, 404N, 1518E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 09, 2017072212, 03, NG03, 090, 419N, 1522E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 09, 2017072212, 03, NG04, 000, 296N, 1695E,  43,  998, XX,  34, NEQ, 0141, 0088, 0084, 0095,    0,    0, 132
WP, 09, 2017072212, 03, NG04, 006, 295N, 1685E,  45,  996, XX,  34, NEQ, 0135, 0130, 0118, 0170,    0,    0, 083
WP, 09, 2017072212, 03, NG04, 012, 292N, 1680E,  42,  996, XX,  34, NEQ, 0107, 0115, 0076, 0090,    0,    0, 107
WP, 09, 2017072212, 03, NG04, 018, 291N, 1672E,  45,  996, XX,  34, NEQ, 0139, 0138, 0100, 0069,    0,    0, 086
WP, 09, 2017072212, 03, NG04, 024, 287N, 1669E,  43,  996, XX,  34, NEQ, 0091, 0093, 0101, 0082,    0,    0, 086
WP, 09, 2017072212, 03, NG04, 030, 283N, 1669E,  44,  992, XX,  34, NEQ, 0095, 0147, 0096, 0064,    0,    0, 086
WP, 09, 2017072212, 03, NG04, 036, 282N, 1671E,  46,  991, XX,  34, NEQ, 0097, 0070, 0101, 0078,    0,    0, 081
WP, 09, 2017072212, 03, NG04, 042, 284N, 1673E,  46,  990, XX,  34, NEQ, 0115, 0108, 0089, 0053,    0,    0, 075
WP, 09, 2017072212, 03, NG04, 048, 288N, 1674E,  53,  990, XX,  34, NEQ, 0136, 0146, 0131, 0059,    0,    0, 055
WP, 09, 2017072212, 03, NG04, 048, 288N, 1674E,  53,  990, XX,  50, NEQ, 0067, 0000, 0000, 0000,    0,    0, 055
WP, 09, 2017072212, 03, NG04, 054, 295N, 1673E,  56,  987, XX,  34, NEQ, 0123, 0131, 0146, 0048,    0,    0, 061
WP, 09, 2017072212, 03, NG04, 054, 295N, 1673E,  56,  987, XX,  50, NEQ, 0086, 0000, 0000, 0000,    0,    0, 061
WP, 09, 2017072212, 03, NG04, 060, 302N, 1665E,  57,  988, XX,  34, NEQ, 0130, 0121, 0042, 0220,    0,    0, 069
WP, 09, 2017072212, 03, NG04, 060, 302N, 1665E,  57,  988, XX,  50, NEQ, 0092, 0000, 0000, 0089,    0,    0, 069
WP, 09, 2017072212, 03, NG04, 066, 309N, 1656E,  48,  985, XX,  34, NEQ, 0060, 0087, 0123, 0029,    0,    0, 049
WP, 09, 2017072212, 03, NG04, 072, 311N, 1649E,  50,  986, XX,  34, NEQ, 0145, 0103, 0129, 0065,    0,    0, 055
WP, 09, 2017072212, 03, NG04, 078, 315N, 1647E,  49,  982, XX,  34, NEQ, 0202, 0201, 0125, 0029,    0,    0, 059
WP, 09, 2017072212, 03, NG04, 084, 323N, 1644E,  56,  982, XX,  34, NEQ, 0216, 0159, 0100, 0042,    0,    0, 051
WP, 09, 2017072212, 03, NG04, 084, 323N, 1644E,  56,  982, XX,  50, NEQ, 0076, 0063, 0000, 0000,    0,    0, 051
WP, 09, 2017072212, 03, NG04, 090, 331N, 1639E,  51,  983, XX,  34, NEQ, 0085, 0128, 0097, 0088,    0,    0, 054
WP, 09, 2017072212, 03, NG04, 090, 331N, 1639E,  51,  983, XX,  50, NEQ, 0065, 0063, 0000, 0000,    0,    0, 054
WP, 09, 2017072212, 03, NG04, 096, 342N, 1636E,  57,  987, XX,  34, NEQ, 0138, 0111, 0130, 0027,    0,    0, 051
WP, 09, 2017072212, 03, NG04, 096, 342N, 1636E,  57,  987, XX,  50, NEQ, 0074, 0075, 0000, 0065,    0,    0, 051
WP, 09, 2017072212, 03, NG04, 102, 356N, 1631E,  54,  987, XX,  34, NEQ, 0141, 0120, 0000, 0032,    0,    0, 052
WP, 09, 2017072212, 03, NG04, 102, 356N, 1631E,  54,  987, XX,  50, NEQ, 0070, 0000, 0000, 0000,    0,    0, 052
WP, 09, 2017072212, 03, NG04, 108, 366N, 1625E,  46,  989, XX,  34, NEQ, 0173, 0087, 0100, 0108,    0,    0, 060
WP, 09, 2017072212, 03, NG04, 114, 376N, 1621E,  45,  989, XX,  34, NEQ, 0103, 0103, 0000, 0077,    0,    0, 051
WP, 09, 2017072212, 03, NG04, 120, 383N, 1616E,  39,  991, XX,  34, NEQ, 0124, 0124, 0000, 0096,    0,    0, 070
WP, 09, 2017072212, 03, NG04, 126, 388N, 1613E,  35,  991, XX,  34, NEQ, 0062, 0071, 0000, 0000,    0,    0, 058
WP, 09, 2017072212, 03, NG04, 132, 391N, 1610E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 09, 2017072212, 03, NG04, 138, 392N, 1612E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 09, 2017072212, 03, NG04, 144, 395N, 1617E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 09, 2017072212, 03, NG04, 150, 404N, 1625E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 09, 2017072212, 03, NG04, 156, 413N, 1634E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 09, 2017072212, 03, NG04, 162, 430N, 1645E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 09, 2017072212, 03, NG04, 168, 444N, 1654E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 09, 2017072212, 03, NG04, 174, 460N, 1670E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 09, 2017072212, 03, NG04, 180, 490N, 1694E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 09, 2017072212, 03, NG05, 000, 307N, 1681E,  40, 1000, XX,  34, NEQ, 0129, 0000, 0051, 0086,    0,    0, 072
WP, 09, 2017072212, 03, NG05, 006, 307N, 1672E,  37, 1000, XX,  34, NEQ, 0117, 0000, 0000, 0230,    0,    0, 096
WP, 09, 2017072212, 03, NG05, 012, 311N, 1660E,  41, 1000, XX,  34, NEQ, 0117, 0000, 0000, 0000,    0,    0, 114
WP, 09, 2017072212, 03, NG05, 018, 316N, 1646E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 09, 2017072212, 03, NG05, 024, 320N, 1629E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 09, 2017072212, 03, NG05, 030, 322N, 1615E,  36,  999, XX,  34, NEQ, 0172, 0000, 0000, 0000,    0,    0, 159
WP, 09, 2017072212, 03, NG05, 036, 324N, 1600E,  36, 1000, XX,  34, NEQ, 0071, 0000, 0000, 0000,    0,    0, 068
WP, 09, 2017072212, 03, NG05, 042, 325N, 1587E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 09, 2017072212, 03, NG05, 048, 327N, 1574E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 09, 2017072212, 03, NG05, 054, 331N, 1562E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 09, 2017072212, 03, NG05, 060, 337N, 1553E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 09, 2017072212, 03, NG05, 066, 346N, 1546E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 09, 2017072212, 03, NG05, 072, 356N, 1541E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 09, 2017072212, 03, NG05, 078, 373N, 1538E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 09, 2017072212, 03, NG05, 084, 389N, 1544E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 09, 2017072212, 03, NG17, 000, 300N, 1685E,  52,  994, XX,  34, NEQ, 0161, 0101, 0110, 0120,    0,    0, 093
WP, 09, 2017072212, 03, NG17, 000, 300N, 1685E,  52,  994, XX,  50, NEQ, 0000, 0000, 0000, 0103,    0,    0, 093
WP, 09, 2017072212, 03, NG17, 006, 297N, 1677E,  47,  993, XX,  34, NEQ, 0132, 0131, 0102, 0038,    0,    0, 079
WP, 09, 2017072212, 03, NG17, 012, 297N, 1668E,  51,  993, XX,  34, NEQ, 0147, 0096, 0101, 0061,    0,    0, 077
WP, 09, 2017072212, 03, NG17, 012, 297N, 1668E,  51,  993, XX,  50, NEQ, 0081, 0000, 0000, 0000,    0,    0, 077
WP, 09, 2017072212, 03, NG17, 018, 298N, 1659E,  47,  993, XX,  34, NEQ, 0187, 0090, 0108, 0191,    0,    0, 108
WP, 09, 2017072212, 03, NG17, 024, 296N, 1653E,  41,  993, XX,  34, NEQ, 0149, 0096, 0000, 0105,    0,    0, 070
WP, 09, 2017072212, 03, NG17, 030, 294N, 1649E,  47,  991, XX,  34, NEQ, 0123, 0116, 0000, 0052,    0,    0, 069
WP, 09, 2017072212, 03, NG17, 036, 293N, 1643E,  47,  993, XX,  34, NEQ, 0111, 0090, 0000, 0051,    0,    0, 072
WP, 09, 2017072212, 03, NG17, 042, 292N, 1639E,  41,  991, XX,  34, NEQ, 0095, 0000, 0077, 0054,    0,    0, 073
WP, 09, 2017072212, 03, NG17, 048, 292N, 1637E,  46,  992, XX,  34, NEQ, 0096, 0000, 0000, 0141,    0,    0, 079
WP, 09, 2017072212, 03, NG17, 054, 296N, 1636E,  44,  990, XX,  34, NEQ, 0104, 0100, 0000, 0037,    0,    0, 053
WP, 09, 2017072212, 03, NG17, 060, 302N, 1633E,  42,  990, XX,  34, NEQ, 0110, 0062, 0077, 0035,    0,    0, 062
WP, 09, 2017072212, 03, NG17, 066, 312N, 1629E,  41,  989, XX,  34, NEQ, 0103, 0095, 0000, 0094,    0,    0, 054
WP, 09, 2017072212, 03, NG17, 072, 322N, 1621E,  43,  991, XX,  34, NEQ, 0105, 0103, 0000, 0128,    0,    0, 074
WP, 09, 2017072212, 03, NG17, 078, 333N, 1610E,  46,  990, XX,  34, NEQ, 0123, 0082, 0000, 0094,    0,    0, 077
WP, 09, 2017072212, 03, NG17, 084, 344N, 1598E,  48,  991, XX,  34, NEQ, 0163, 0105, 0000, 0087,    0,    0, 068
WP, 09, 2017072212, 03, NG17, 090, 358N, 1581E,  48,  992, XX,  34, NEQ, 0129, 0137, 0000, 0088,    0,    0, 069
WP, 09, 2017072212, 03, NG17, 096, 367N, 1560E,  38,  996, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 066
WP, 09, 2017072212, 03, NG17, 102, 379N, 1544E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 09, 2017072212, 03, NG17, 108, 389N, 1533E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 09, 2017072212, 03, NG17, 114, 403N, 1526E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 09, 2017072212, 03, NG17, 120, 419N, 1528E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 09, 2017072212, 03, NG17, 126, 435N, 1531E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 09, 2017072212, 03, NG17, 132, 460N, 1542E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 09, 2017072212, 03, NG17, 138, 486N, 1562E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 09, 2017072212, 03, NG17, 144, 516N, 1594E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 09, 2017072212, 03, NG17, 150, 540N, 1626E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 09, 2017072212, 03, NG19, 000, 301N, 1688E,  51,  997, XX,  34, NEQ, 0142, 0000, 0041, 0038,    0,    0, 084
WP, 09, 2017072212, 03, NG19, 000, 301N, 1688E,  51,  997, XX,  50, NEQ, 0000, 0000, 0000, 0093,    0,    0, 084
WP, 09, 2017072212, 03, NG19, 006, 299N, 1680E,  44,  995, XX,  34, NEQ, 0091, 0113, 0077, 0052,    0,    0, 061
WP, 09, 2017072212, 03, NG19, 012, 303N, 1673E,  44,  995, XX,  34, NEQ, 0111, 0146, 0000, 0074,    0,    0, 094
WP, 09, 2017072212, 03, NG19, 018, 308N, 1663E,  48,  996, XX,  34, NEQ, 0050, 0065, 0000, 0126,    0,    0, 078
WP, 09, 2017072212, 03, NG19, 024, 312N, 1650E,  40,  996, XX,  34, NEQ, 0154, 0115, 0000, 0063,    0,    0, 071
WP, 09, 2017072212, 03, NG19, 030, 314N, 1639E,  41,  993, XX,  34, NEQ, 0122, 0125, 0000, 0069,    0,    0, 101
WP, 09, 2017072212, 03, NG19, 036, 320N, 1627E,  47,  994, XX,  34, NEQ, 0142, 0129, 0000, 0109,    0,    0, 094
WP, 09, 2017072212, 03, NG19, 042, 327N, 1616E,  44,  994, XX,  34, NEQ, 0136, 0117, 0000, 0054,    0,    0, 081
WP, 09, 2017072212, 03, NG19, 048, 331N, 1602E,  44,  993, XX,  34, NEQ, 0144, 0000, 0325, 0144,    0,    0, 080
WP, 09, 2017072212, 03, NG19, 054, 334N, 1588E,  40,  990, XX,  34, NEQ, 0106, 0000, 0342, 0063,    0,    0, 076
WP, 09, 2017072212, 03, NG19, 060, 333N, 1574E,  38,  991, XX,  34, NEQ, 0087, 0320, 0000, 0096,    0,    0, 078
WP, 09, 2017072212, 03, NG19, 066, 327N, 1562E,  32,  990, XX,  34, NEQ, 0000, 0310, 0000, 0000,    0,    0, 112
WP, 09, 2017072212, 03, NG19, 066, 327N, 1562E,  32,  990, XX,  50, NEQ, 0000, 0326, 0000, 0000,    0,    0, 112
WP, 09, 2017072212, 03, NG19, 072, 316N, 1558E,  34,  992, XX,  34, NEQ, 0000, 0335, 0093, 0000,    0,    0, 101
WP, 09, 2017072212, 03, NG19, 072, 316N, 1558E,  34,  992, XX,  50, NEQ, 0000, 0326, 0000, 0000,    0,    0, 101
WP, 09, 2017072212, 03, NG19, 078, 306N, 1559E,  35,  992, XX,  34, NEQ, 0299, 0347, 0120, 0000,    0,    0, 099
WP, 09, 2017072212, 03, NG19, 078, 306N, 1559E,  35,  992, XX,  50, NEQ, 0000, 0343, 0000, 0000,    0,    0, 099
WP, 09, 2017072212, 03, NG19, 084, 295N, 1565E,  32,  994, XX,  34, NEQ, 0246, 0318, 0000, 0000,    0,    0, 064
WP, 09, 2017072212, 03, NG19, 084, 295N, 1565E,  32,  994, XX,  50, NEQ, 0325, 0000, 0000, 0000,    0,    0, 064
WP, 09, 2017072212, 03, NG19, 090, 284N, 1574E,  32,  994, XX,  34, NEQ, 0298, 0000, 0000, 0000,    0,    0, 054
WP, 09, 2017072212, 03, NG19, 096, 288N, 1593E,  32,  996, XX,  34, NEQ, 0345, 0000, 0000, 0000,    0,    0, 107
WP, 09, 2017072212, 03, NG19, 096, 288N, 1593E,  32,  996, XX,  50, NEQ, 0329, 0000, 0000, 0000,    0,    0, 107
WP, 09, 2017072212, 03, NVGM, 000, 301N, 1687E,  38, 1001, XX,  34, NEQ, 0115, 0000, 0072, 0096,    0,    0, 122
WP, 09, 2017072212, 03, NVGM, 006, 299N, 1679E,  38,  999, XX,  34, NEQ, 0089, 0094, 0000, 0112,    0,    0, 055
WP, 09, 2017072212, 03, NVGM, 012, 302N, 1670E,  44, 1000, XX,  34, NEQ, 0154, 0119, 0000, 0140,    0,    0, 091
WP, 09, 2017072212, 03, NVGM, 018, 306N, 1660E,  44,  999, XX,  34, NEQ, 0158, 0116, 0000, 0000,    0,    0, 096
WP, 09, 2017072212, 03, NVGM, 024, 308N, 1650E,  38, 1000, XX,  34, NEQ, 0125, 0000, 0000, 0076,    0,    0, 125
WP, 09, 2017072212, 03, NVGM, 030, 309N, 1640E,  37,  998, XX,  34, NEQ, 0102, 0000, 0000, 0113,    0,    0, 101
WP, 09, 2017072212, 03, NVGM, 036, 312N, 1631E,  39,  999, XX,  34, NEQ, 0092, 0000, 0000, 0087,    0,    0, 092
WP, 09, 2017072212, 03, NVGM, 042, 316N, 1621E,  38,  998, XX,  34, NEQ, 0122, 0000, 0000, 0000,    0,    0, 109
WP, 09, 2017072212, 03, NVGM, 048, 320N, 1608E,  39,  999, XX,  34, NEQ, 0150, 0000, 0000, 0120,    0,    0, 124
WP, 09, 2017072212, 03, NVGM, 054, 325N, 1592E,  36,  998, XX,  34, NEQ, 0144, 0000, 0000, 0097,    0,    0, 124
WP, 09, 2017072212, 03, NVGM, 060, 327N, 1576E,  31,  999, XX,  34, NEQ, 0000, 0000, 0344, 0000,    0,    0, 109
WP, 09, 2017072212, 03, NVGM, 066, 331N, 1559E,  29,  999, XX,  34, NEQ, 0000, 0313, 0000, 0000,    0,    0, 097
WP, 09, 2017072212, 03, NVGM, 072, 332N, 1542E,  28, 1001, XX,  34, NEQ, 0000, 0338, 0000, 0000,    0,    0, 089
WP, 09, 2017072212, 03, NVGM, 078, 335N, 1525E,  25, 1001, XX,  34, NEQ, 0000, 0339, 0000, 0000,    0,    0, 078
WP, 09, 2017072212, 03, NVGM, 084, 337N, 1509E,  22, 1003, XX,  34, NEQ, 0000, 0347, 0000, 0000,    0,    0, 072
WP, 09, 2017072218, 03, CTCX, 000, 303N, 1685E,  40,  997, XX,  34, NEQ, 0070, 0000, 0000, 0070,    0,    0, 042
WP, 09, 2017072218, 03, CTCX, 006, 306N, 1674E,  42, 1000, XX,  34, NEQ, 0161, 0135, 0000, 0049,    0,    0, 031
WP, 09, 2017072218, 03, CTCX, 012, 308N, 1664E,  36,  999, XX,  34, NEQ, 0192, 0120, 0000, 0000,    0,    0, 043
WP, 09, 2017072218, 03, CTCX, 018, 311N, 1657E,  32, 1001, XX,  34, NEQ, 0000, 0144, 0000, 0000,    0,    0, 033
WP, 09, 2017072218, 03, CTCX, 024, 315N, 1649E,  35, 1000, XX,  34, NEQ, 0081, 0119, 0000, 0000,    0,    0, 035
WP, 09, 2017072218, 03, CTCX, 030, 318N, 1637E,  34, 1002, XX,  34, NEQ, 0039, 0000, 0000, 0000,    0,    0, 037
WP, 09, 2017072218, 03, CTCX, 036, 321N, 1625E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0124,    0,    0, 044
WP, 09, 2017072218, 03, CTCX, 042, 324N, 1615E,  36, 1003, XX,  34, NEQ, 0036, 0057, 0000, 0000,    0,    0, 033
WP, 09, 2017072218, 03, CTCX, 048, 330N, 1605E,  40, 1000, XX,  34, NEQ, 0127, 0039, 0000, 0000,    0,    0, 045
WP, 09, 2017072218, 03, CTCX, 054, 338N, 1588E,  37, 1002, XX,  34, NEQ, 0078, 0000, 0000, 0000,    0,    0, 034
WP, 09, 2017072218, 03, CTCX, 060, 345N, 1567E,  35, 1003, XX,  34, NEQ, 0048, 0000, 0000, 0000,    0,    0, 035
WP, 09, 2017072218, 03, CTCX, 066, 348N, 1547E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 09, 2017072218, 03, JTWC,   0, 304N, 1685E,  40,    0, TS,  34, NEQ,  170,   90,  100,  140,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, JTWC,   3, 305N, 1680E,  40,    0, TS,  34, NEQ,  170,   90,  100,  140,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, JTWC,  12, 309N, 1664E,  40,    0, TS,  34, NEQ,  170,   90,  100,  140,    0,    0,   0,  50,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, JTWC,  24, 314N, 1643E,  40,    0, TS,  34, NEQ,  100,   75,    0,   75,    0,    0,   0,  50,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, JTWC,  36, 320N, 1620E,  35,    0, TS,  34, NEQ,  105,   80,   10,   75,    0,    0,   0,  45,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, JTWC,  48, 324N, 1595E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, JTWC,  72, 322N, 1535E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, JTWC,  96, 306N, 1483E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, BCH,   0,   0, 
WP, 09, 2017072218, 03, NVGM, 000, 300N, 1682E,  39,  998, XX,  34, NEQ, 0099, 0078, 0000, 0090,    0,    0, 066
WP, 09, 2017072218, 03, NVGM, 006, 305N, 1674E,  43, 1000, XX,  34, NEQ, 0207, 0129, 0000, 0108,    0,    0, 098
WP, 09, 2017072218, 03, NVGM, 012, 309N, 1664E,  42,  999, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 112
WP, 09, 2017072218, 03, NVGM, 018, 311N, 1650E,  37, 1000, XX,  34, NEQ, 0140, 0000, 0000, 0000,    0,    0, 115
