EP, 91, 2019051818, 03, COTC, 000, 112N,  926W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 91, 2019091612, 03, NG16, 030, 107N, 1107W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 91, 2019091612, 03, NG16, 036, 107N, 1117W,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0077,    0,    0, 080
EP, 91, 2019091612, 03, NG16, 042, 106N, 1126W,  37, 1003, XX,  34, NEQ, 0000, 0187, 0000, 0072,    0,    0, 119
EP, 91, 2019091612, 03, NG16, 048, 114N, 1133W,  38, 1001, XX,  34, NEQ, 0181, 0144, 0000, 0000,    0,    0, 134
EP, 91, 2019091612, 03, NG16, 054, 126N, 1149W,  39, 1001, XX,  34, NEQ, 0257, 0234, 0000, 0000,    0,    0, 149
EP, 91, 2019091612, 03, NG16, 060, 139N, 1159W,  38,  999, XX,  34, NEQ, 0090, 0215, 0000, 0137,    0,    0, 137
EP, 91, 2019091612, 03, NG16, 066, 146N, 1167W,  44,  999, XX,  34, NEQ, 0115, 0164, 0110, 0077,    0,    0, 067
EP, 91, 2019091612, 03, NG16, 072, 157N, 1162W,  48,  994, XX,  34, NEQ, 0238, 0130, 0118, 0149,    0,    0, 136
EP, 91, 2019091612, 03, NG16, 078, 174N, 1164W,  48,  994, XX,  34, NEQ, 0209, 0195, 0243, 0143,    0,    0, 146
EP, 91, 2019091612, 03, NG16, 084, 184N, 1172W,  53,  988, XX,  34, NEQ, 0236, 0160, 0247, 0062,    0,    0, 101
EP, 91, 2019091612, 03, NG16, 084, 184N, 1172W,  53,  988, XX,  50, NEQ, 0000, 0122, 0000, 0000,    0,    0, 101
EP, 91, 2019091612, 03, NG16, 090, 195N, 1173W,  51,  989, XX,  34, NEQ, 0155, 0150, 0218, 0091,    0,    0, 088
EP, 91, 2019091612, 03, NG16, 090, 195N, 1173W,  51,  989, XX,  50, NEQ, 0000, 0089, 0090, 0000,    0,    0, 088
EP, 91, 2019091612, 03, NG16, 096, 211N, 1178W,  54,  986, XX,  34, NEQ, 0157, 0243, 0172, 0055,    0,    0, 140
EP, 91, 2019091612, 03, NG16, 096, 211N, 1178W,  54,  986, XX,  50, NEQ, 0000, 0150, 0000, 0000,    0,    0, 140
EP, 91, 2019091612, 03, NG16, 102, 217N, 1181W,  53,  985, XX,  34, NEQ, 0180, 0175, 0103, 0055,    0,    0, 077
EP, 91, 2019091612, 03, NG16, 102, 217N, 1181W,  53,  985, XX,  50, NEQ, 0000, 0098, 0095, 0000,    0,    0, 077
EP, 91, 2019091612, 03, NG16, 108, 228N, 1180W,  49,  984, XX,  34, NEQ, 0195, 0177, 0100, 0140,    0,    0, 084
EP, 91, 2019091612, 03, NG16, 114, 241N, 1183W,  49,  987, XX,  34, NEQ, 0135, 0202, 0136, 0110,    0,    0, 097
EP, 91, 2019091612, 03, NG16, 120, 255N, 1187W,  44,  986, XX,  34, NEQ, 0096, 0210, 0124, 0134,    0,    0, 076
EP, 91, 2019091612, 03, NG16, 126, 265N, 1188W,  43,  990, XX,  34, NEQ, 0170, 0180, 0107, 0033,    0,    0, 092
EP, 91, 2019091612, 03, NG16, 132, 274N, 1186W,  41,  991, XX,  34, NEQ, 0103, 0165, 0075, 0000,    0,    0, 104
EP, 91, 2019091612, 03, NG16, 138, 283N, 1186W,  35,  996, XX,  34, NEQ, 0000, 0152, 0000, 0000,    0,    0, 122
EP, 91, 2019091612, 03, NG16, 144, 293N, 1186W,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 91, 2019091612, 03, NG16, 150, 302N, 1187W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 91, 2019091612, 03, NG16, 156, 308N, 1186W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 91, 2019091612, 03, NG16, 162, 312N, 1186W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 91, 2019091612, 03, NG16, 168, 316N, 1186W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 91, 2019091612, 03, NG16, 174, 319N, 1186W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 91, 2019091612, 03, NG16, 180, 321N, 1185W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
EP, 91, 2019091612, 03, NG17, 000, 121N, 1065W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 91, 2019091612, 03, NG17, 006, 120N, 1072W,  39, 1004, XX,  34, NEQ, 0000, 0180, 0063, 0078,    0,    0, 078
EP, 91, 2019091612, 03, NG17, 012, 124N, 1076W,  42, 1000, XX,  34, NEQ, 0094, 0122, 0132, 0080,    0,    0, 095
EP, 91, 2019091612, 03, NG17, 018, 130N, 1088W,  43, 1002, XX,  34, NEQ, 0170, 0204, 0155, 0109,    0,    0, 099
EP, 91, 2019091612, 03, NG17, 024, 127N, 1108W,  46,  996, XX,  34, NEQ, 0110, 0191, 0070, 0036,    0,    0, 091
EP, 91, 2019091612, 03, NG17, 030, 123N, 1116W,  48,  994, XX,  34, NEQ, 0125, 0145, 0138, 0036,    0,    0, 154
EP, 91, 2019091612, 03, NG17, 036, 131N, 1123W,  57,  990, XX,  34, NEQ, 0160, 0220, 0175, 0065,    0,    0, 077
EP, 91, 2019091612, 03, NG17, 036, 131N, 1123W,  57,  990, XX,  50, NEQ, 0102, 0093, 0000, 0000,    0,    0, 077
EP, 91, 2019091612, 03, NG17, 042, 140N, 1138W,  58,  990, XX,  34, NEQ, 0185, 0075, 0242, 0151,    0,    0, 072
EP, 91, 2019091612, 03, NG17, 042, 140N, 1138W,  58,  990, XX,  50, NEQ, 0172, 0000, 0000, 0113,    0,    0, 072
EP, 91, 2019091612, 03, NG17, 048, 145N, 1150W,  67,  985, XX,  34, NEQ, 0190, 0222, 0253, 0095,    0,    0, 058
EP, 91, 2019091612, 03, NG17, 048, 145N, 1150W,  67,  985, XX,  50, NEQ, 0089, 0097, 0135, 0073,    0,    0, 058
EP, 91, 2019091612, 03, NG17, 048, 145N, 1150W,  67,  985, XX,  64, NEQ, 0000, 0000, 0073, 0000,    0,    0, 058
EP, 91, 2019091612, 03, NG17, 054, 155N, 1162W,  57,  983, XX,  34, NEQ, 0215, 0105, 0163, 0089,    0,    0, 092
EP, 91, 2019091612, 03, NG17, 054, 155N, 1162W,  57,  983, XX,  50, NEQ, 0134, 0121, 0056, 0000,    0,    0, 092
EP, 91, 2019091612, 03, NG17, 060, 164N, 1172W,  69,  980, XX,  34, NEQ, 0245, 0215, 0172, 0169,    0,    0, 067
EP, 91, 2019091612, 03, NG17, 060, 164N, 1172W,  69,  980, XX,  50, NEQ, 0108, 0139, 0063, 0000,    0,    0, 067
EP, 91, 2019091612, 03, NG17, 060, 164N, 1172W,  69,  980, XX,  64, NEQ, 0000, 0074, 0000, 0000,    0,    0, 067
EP, 91, 2019091612, 03, NG17, 066, 174N, 1183W,  55,  984, XX,  34, NEQ, 0175, 0248, 0145, 0115,    0,    0, 115
EP, 91, 2019091612, 03, NG17, 066, 174N, 1183W,  55,  984, XX,  50, NEQ, 0113, 0125, 0072, 0000,    0,    0, 115
EP, 91, 2019091612, 03, NG17, 072, 182N, 1194W,  58,  984, XX,  34, NEQ, 0127, 0245, 0173, 0131,    0,    0, 045
EP, 91, 2019091612, 03, NG17, 072, 182N, 1194W,  58,  984, XX,  50, NEQ, 0000, 0089, 0098, 0000,    0,    0, 045
EP, 91, 2019091612, 03, NG17, 078, 191N, 1202W,  47,  988, XX,  34, NEQ, 0119, 0256, 0137, 0037,    0,    0, 094
EP, 91, 2019091612, 03, NG17, 084, 199N, 1209W,  43,  989, XX,  34, NEQ, 0110, 0151, 0170, 0034,    0,    0, 052
EP, 91, 2019091612, 03, NG17, 090, 207N, 1219W,  39,  990, XX,  34, NEQ, 0062, 0207, 0051, 0097,    0,    0, 049
EP, 91, 2019091612, 03, NG17, 096, 214N, 1225W,  40,  988, XX,  34, NEQ, 0101, 0108, 0134, 0060,    0,    0, 062
EP, 91, 2019091612, 03, NG17, 102, 221N, 1230W,  40,  992, XX,  34, NEQ, 0086, 0105, 0057, 0037,    0,    0, 052
EP, 91, 2019091612, 03, NG17, 108, 228N, 1229W,  42,  990, XX,  34, NEQ, 0079, 0100, 0122, 0067,    0,    0, 076
EP, 91, 2019091612, 03, NG17, 114, 236N, 1225W,  35,  994, XX,  34, NEQ, 0000, 0000, 0102, 0000,    0,    0, 108
EP, 91, 2019091612, 03, NG17, 120, 247N, 1220W,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 91, 2019091612, 03, NG17, 126, 262N, 1213W,  35,  997, XX,  34, NEQ, 0000, 0146, 0000, 0000,    0,    0, 143
EP, 91, 2019091612, 03, NG17, 132, 279N, 1209W,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 91, 2019091612, 03, NG17, 138, 292N, 1208W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 91, 2019091612, 03, NG17, 144, 305N, 1206W,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 91, 2019091612, 03, NG17, 150, 319N, 1205W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 91, 2019091612, 03, NG17, 156, 330N, 1203W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
EP, 91, 2019091612, 03, NG17, 162, 333N, 1200W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 91, 2019091612, 03, NG17, 168, 335N, 1193W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 91, 2019091612, 03, NG17, 174, 332N, 1187W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
EP, 91, 2019091612, 03, NG17, 180, 331N, 1180W,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 91, 2019091612, 03, NG18, 000,  92N, 1059W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 91, 2019091612, 03, NG18, 006,  97N, 1053W,  36, 1011, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 052
EP, 91, 2019091612, 03, NG18, 012, 109N, 1055W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 91, 2019091612, 03, NG18, 018, 114N, 1055W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 91, 2019091612, 03, NG18, 024, 119N, 1054W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 91, 2019091612, 03, NG18, 030, 125N, 1051W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 91, 2019091612, 03, NG18, 036, 144N, 1037W,  45, 1002, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0, 117
EP, 91, 2019091612, 03, NG18, 042, 163N, 1042W,  50, 1002, XX,  34, NEQ, 0111, 0063, 0044, 0042,    0,    0, 044
EP, 91, 2019091612, 03, NG18, 048, 172N, 1056W,  55,  999, XX,  34, NEQ, 0136, 0073, 0080, 0085,    0,    0, 050
EP, 91, 2019091612, 03, NG18, 048, 172N, 1056W,  55,  999, XX,  50, NEQ, 0060, 0000, 0000, 0000,    0,    0, 050
EP, 91, 2019091612, 03, NG18, 054, 181N, 1067W,  60,  999, XX,  34, NEQ, 0106, 0107, 0109, 0084,    0,    0, 048
EP, 91, 2019091612, 03, NG18, 054, 181N, 1067W,  60,  999, XX,  50, NEQ, 0069, 0056, 0000, 0044,    0,    0, 048
EP, 91, 2019091612, 03, NG18, 060, 188N, 1073W,  60,  996, XX,  34, NEQ, 0108, 0105, 0080, 0035,    0,    0, 045
EP, 91, 2019091612, 03, NG18, 060, 188N, 1073W,  60,  996, XX,  50, NEQ, 0064, 0059, 0041, 0061,    0,    0, 045
EP, 91, 2019091612, 03, NG18, 066, 194N, 1076W,  63,  997, XX,  34, NEQ, 0117, 0133, 0121, 0106,    0,    0, 036
EP, 91, 2019091612, 03, NG18, 066, 194N, 1076W,  63,  997, XX,  50, NEQ, 0054, 0062, 0063, 0091,    0,    0, 036
EP, 91, 2019091612, 03, NG18, 072, 199N, 1077W,  60,  993, XX,  34, NEQ, 0080, 0155, 0127, 0018,    0,    0, 037
EP, 91, 2019091612, 03, NG18, 072, 199N, 1077W,  60,  993, XX,  50, NEQ, 0062, 0058, 0045, 0060,    0,    0, 037
EP, 91, 2019091612, 03, NG18, 078, 206N, 1083W,  60,  994, XX,  34, NEQ, 0126, 0146, 0091, 0111,    0,    0, 044
EP, 91, 2019091612, 03, NG18, 078, 206N, 1083W,  60,  994, XX,  50, NEQ, 0063, 0071, 0049, 0043,    0,    0, 044
EP, 91, 2019091612, 03, NG18, 084, 209N, 1087W,  61,  991, XX,  34, NEQ, 0115, 0106, 0145, 0055,    0,    0, 038
EP, 91, 2019091612, 03, NG18, 084, 209N, 1087W,  61,  991, XX,  50, NEQ, 0056, 0057, 0048, 0039,    0,    0, 038
EP, 91, 2019091612, 03, NG18, 090, 212N, 1089W,  59,  992, XX,  34, NEQ, 0135, 0104, 0100, 0021,    0,    0, 049
EP, 91, 2019091612, 03, NG18, 090, 212N, 1089W,  59,  992, XX,  50, NEQ, 0055, 0067, 0055, 0066,    0,    0, 049
EP, 91, 2019091612, 03, NG18, 096, 215N, 1090W,  61,  989, XX,  34, NEQ, 0128, 0109, 0040, 0096,    0,    0, 040
EP, 91, 2019091612, 03, NG18, 096, 215N, 1090W,  61,  989, XX,  50, NEQ, 0056, 0079, 0040, 0000,    0,    0, 040
EP, 91, 2019091612, 03, NG18, 102, 220N, 1093W,  58,  989, XX,  34, NEQ, 0080, 0097, 0102, 0024,    0,    0, 038
EP, 91, 2019091612, 03, NG18, 102, 220N, 1093W,  58,  989, XX,  50, NEQ, 0048, 0000, 0000, 0037,    0,    0, 038
EP, 91, 2019091612, 03, NG18, 108, 226N, 1097W,  55,  990, XX,  34, NEQ, 0117, 0110, 0085, 0068,    0,    0, 044
EP, 91, 2019091612, 03, NG18, 108, 226N, 1097W,  55,  990, XX,  50, NEQ, 0075, 0065, 0000, 0000,    0,    0, 044
EP, 91, 2019091612, 03, NG18, 114, 232N, 1103W,  47,  993, XX,  34, NEQ, 0100, 0110, 0108, 0069,    0,    0, 071
EP, 91, 2019091612, 03, NG18, 120, 237N, 1105W,  46,  993, XX,  34, NEQ, 0130, 0107, 0128, 0040,    0,    0, 051
EP, 91, 2019091612, 03, NG18, 126, 240N, 1107W,  56,  997, XX,  34, NEQ, 0120, 0078, 0115, 0085,    0,    0, 072
EP, 91, 2019091612, 03, NG18, 126, 240N, 1107W,  56,  997, XX,  50, NEQ, 0082, 0000, 0000, 0000,    0,    0, 072
EP, 91, 2019091612, 03, NG18, 132, 244N, 1108W,  43,  998, XX,  34, NEQ, 0104, 0063, 0056, 0000,    0,    0, 080
EP, 91, 2019091612, 03, NG18, 138, 251N, 1109W,  46, 1002, XX,  34, NEQ, 0103, 0100, 0000, 0000,    0,    0, 074
EP, 91, 2019091612, 03, NG18, 144, 261N, 1114W,  46, 1003, XX,  34, NEQ, 0096, 0097, 0000, 0087,    0,    0, 080
EP, 91, 2019091612, 03, NG18, 150, 269N, 1122W,  44, 1005, XX,  34, NEQ, 0092, 0000, 0000, 0000,    0,    0, 074
EP, 91, 2019091612, 03, NG18, 156, 276N, 1126W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 91, 2019091612, 03, NG18, 162, 283N, 1128W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 91, 2019091612, 03, NG18, 168, 289N, 1131W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
EP, 91, 2019091612, 03, NG18, 174, 292N, 1142W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 91, 2019091612, 03, NG18, 180, 295N, 1136W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
EP, 91, 2019091612, 03, NG19, 000, 108N, 1064W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 91, 2019091612, 03, NG19, 006, 107N, 1067W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 91, 2019091612, 03, NG19, 012, 108N, 1075W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 91, 2019091612, 03, NG19, 018, 108N, 1077W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 91, 2019091612, 03, NG19, 024, 110N, 1076W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 91, 2019091612, 03, NG19, 030, 111N, 1077W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 91, 2019091612, 03, NG19, 036, 112N, 1078W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 91, 2019091612, 03, NG19, 042, 112N, 1078W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 91, 2019091612, 03, NG19, 048, 114N, 1081W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 91, 2019091612, 03, NG19, 054, 116N, 1088W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 91, 2019091612, 03, NG19, 060, 116N, 1093W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 91, 2019091612, 03, NG19, 066, 118N, 1093W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 91, 2019091612, 03, NG19, 072, 121N, 1093W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 91, 2019091612, 03, NG19, 078, 126N, 1091W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
EP, 91, 2019091612, 03, NG19, 084, 135N, 1088W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 91, 2019091612, 03, NG19, 090, 146N, 1085W,  35, 1007, XX,  34, NEQ, 0245, 0092, 0000, 0000,    0,    0, 085
EP, 91, 2019091612, 03, NG19, 096, 157N, 1081W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 91, 2019091612, 03, NG19, 102, 171N, 1082W,  49, 1005, XX,  34, NEQ, 0179, 0107, 0000, 0255,    0,    0, 155
EP, 91, 2019091612, 03, NG19, 108, 191N, 1106W,  57,  993, XX,  34, NEQ, 0213, 0224, 0078, 0128,    0,    0, 077
EP, 91, 2019091612, 03, NG19, 108, 191N, 1106W,  57,  993, XX,  50, NEQ, 0000, 0000, 0000, 0048,    0,    0, 077
EP, 91, 2019091612, 03, NG19, 114, 195N, 1124W,  53,  996, XX,  34, NEQ, 0120, 0080, 0028, 0121,    0,    0, 050
EP, 91, 2019091612, 03, NG19, 114, 195N, 1124W,  53,  996, XX,  50, NEQ, 0058, 0057, 0000, 0000,    0,    0, 050
EP, 91, 2019091612, 03, NG19, 120, 198N, 1132W,  48,  994, XX,  34, NEQ, 0112, 0090, 0100, 0034,    0,    0, 067
EP, 91, 2019091612, 03, NG19, 126, 199N, 1139W,  47,  995, XX,  34, NEQ, 0115, 0084, 0099, 0090,    0,    0, 069
EP, 91, 2019091612, 03, NG19, 132, 202N, 1147W,  54,  994, XX,  34, NEQ, 0095, 0092, 0092, 0116,    0,    0, 044
EP, 91, 2019091612, 03, NG19, 132, 202N, 1147W,  54,  994, XX,  50, NEQ, 0061, 0000, 0000, 0000,    0,    0, 044
EP, 91, 2019091612, 03, NG19, 138, 203N, 1158W,  45,  997, XX,  34, NEQ, 0095, 0064, 0064, 0033,    0,    0, 058
EP, 91, 2019091612, 03, NG19, 144, 205N, 1169W,  46,  995, XX,  34, NEQ, 0088, 0048, 0030, 0065,    0,    0, 064
EP, 91, 2019091612, 03, NG19, 150, 207N, 1179W,  49,  998, XX,  34, NEQ, 0101, 0093, 0126, 0040,    0,    0, 048
EP, 91, 2019091612, 03, NG19, 156, 210N, 1188W,  48,  996, XX,  34, NEQ, 0092, 0078, 0066, 0110,    0,    0, 043
EP, 91, 2019091612, 03, NG19, 162, 212N, 1197W,  45,  999, XX,  34, NEQ, 0094, 0079, 0061, 0029,    0,    0, 049
EP, 91, 2019091612, 03, NG19, 168, 215N, 1206W,  44,  997, XX,  34, NEQ, 0100, 0080, 0091, 0064,    0,    0, 044
EP, 91, 2019091612, 03, NG19, 174, 221N, 1211W,  47, 1000, XX,  34, NEQ, 0102, 0084, 0064, 0035,    0,    0, 049
EP, 91, 2019091612, 03, NG19, 180, 232N, 1218W,  41, 1000, XX,  34, NEQ, 0098, 0059, 0000, 0078,    0,    0, 050
EP, 91, 2019091612, 03, NGMN, 000, 101N, 1068W, 031, 1007, XX,  34, NEQ, 0013, 0040, 0010, 0005
EP, 91, 2019091612, 03, NGMN, 006, 104N, 1072W, 033, 1008, XX,  34, NEQ, 0029, 0050, 0003, 0010
EP, 91, 2019091612, 03, NGMN, 012, 111N, 1076W, 034, 1006, XX,  34, NEQ, 0048, 0053, 0015, 0004
EP, 91, 2019091612, 03, NGMN, 018, 116N, 1081W, 034, 1007, XX,  34, NEQ, 0040, 0057, 0018, 0006
EP, 91, 2019091612, 03, NGMN, 024, 119N, 1088W, 032, 1005, XX,  34, NEQ, 0019, 0033, 0004, 0004
EP, 91, 2019091612, 03, NGMN, 030, 121N, 1096W, 033, 1006, XX,  34, NEQ, 0033, 0032, 0019, 0012
EP, 91, 2019091612, 03, NGMN, 036, 125N, 1102W, 035, 1003, XX,  34, NEQ, 0044, 0042, 0025, 0021
EP, 91, 2019091612, 03, NGMN, 042, 129N, 1110W, 036, 1004, XX,  34, NEQ, 0042, 0052, 0042, 0022
EP, 91, 2019091612, 03, NGMN, 048, 135N, 1117W, 037, 1002, XX,  34, NEQ, 0075, 0068, 0031, 0018
EP, 91, 2019091612, 03, NGMN, 054, 141N, 1126W, 038, 1003, XX,  34, NEQ, 0084, 0072, 0036, 0030
EP, 91, 2019091612, 03, NGMN, 060, 150N, 1133W, 040, 0999, XX,  34, NEQ, 0069, 0088, 0057, 0030
EP, 91, 2019091612, 03, NGMN, 066, 156N, 1141W, 041, 1001, XX,  34, NEQ, 0072, 0082, 0063, 0037
EP, 91, 2019091612, 03, NGMN, 072, 161N, 1146W, 042, 0998, XX,  34, NEQ, 0072, 0100, 0065, 0051
EP, 91, 2019091612, 03, NGMN, 078, 167N, 1151W, 043, 0999, XX,  34, NEQ, 0091, 0109, 0076, 0043
EP, 91, 2019091612, 03, NGMN, 084, 172N, 1154W, 044, 0996, XX,  34, NEQ, 0082, 0108, 0104, 0049
EP, 91, 2019091612, 03, NGMN, 090, 178N, 1156W, 044, 0997, XX,  34, NEQ, 0095, 0109, 0090, 0043
EP, 91, 2019091612, 03, NGMN, 096, 184N, 1161W, 045, 0994, XX,  34, NEQ, 0082, 0109, 0096, 0045
EP, 91, 2019091612, 03, NGMN, 102, 189N, 1164W, 046, 0995, XX,  34, NEQ, 0090, 0092, 0075, 0037
EP, 91, 2019091612, 03, NGMN, 108, 196N, 1167W, 045, 0993, XX,  34, NEQ, 0094, 0098, 0084, 0054
EP, 91, 2019091612, 03, NGMN, 114, 200N, 1171W, 042, 0996, XX,  34, NEQ, 0071, 0084, 0066, 0059
EP, 91, 2019091612, 03, NGMN, 120, 205N, 1173W, 042, 0995, XX,  34, NEQ, 0071, 0087, 0056, 0042
EP, 91, 2019091612, 03, NGMN, 126, 209N, 1176W, 041, 0998, XX,  34, NEQ, 0065, 0088, 0073, 0046
EP, 91, 2019091612, 03, NGMN, 132, 213N, 1180W, 039, 0997, XX,  34, NEQ, 0043, 0064, 0052, 0019
EP, 91, 2019091612, 03, NGMN, 138, 216N, 1184W, 036, 1000, XX,  34, NEQ, 0038, 0056, 0028, 0017
EP, 91, 2019091612, 03, NGMN, 144, 221N, 1188W, 035, 0998, XX,  34, NEQ, 0030, 0041, 0016, 0021
EP, 91, 2019091612, 03, NGMN, 150, 224N, 1192W, 035, 1001, XX,  34, NEQ, 0036, 0029, 0019, 0010
EP, 91, 2019091612, 03, NGMN, 156, 229N, 1195W, 033, 1000, XX,  34, NEQ, 0027, 0013, 0009, 0010
EP, 91, 2019091612, 03, NGMN, 162, 233N, 1199W, 031, 1003, XX,  34, NEQ, 0015, 0014, 0008, 0001
EP, 91, 2019091612, 03, NGMN, 168, 237N, 1201W, 030, 1003, XX,  34, NEQ, 0019, 0011, 0013, 0006
EP, 91, 2019091612, 03, NGMN, 174, 248N, 1205W, 028, 1006, XX,  34, NEQ, 0015, 0019, 0004, 0002
EP, 91, 2019091612, 03, NGMN, 180, 254N, 1206W, 025, 1005, XX,  34, NEQ, 0006, 0008, 0003, 0005
EP, 91, 2019091612, 03, NVGM, 000, 102N, 1064W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 91, 2019091612, 03, NVGM, 006, 102N, 1067W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 91, 2019091612, 03, NVGM, 012, 107N, 1069W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 91, 2019091612, 03, NVGM, 018, 110N, 1075W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 91, 2019091612, 03, NVGM, 024, 114N, 1082W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 91, 2019091612, 03, NVGM, 030, 116N, 1091W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 91, 2019091612, 03, NVGM, 036, 119N, 1099W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 91, 2019091612, 03, NVGM, 042, 122N, 1110W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 91, 2019091612, 03, NVGM, 048, 126N, 1121W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 91, 2019091612, 03, NVGM, 054, 130N, 1131W,  34, 1005, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 153
EP, 91, 2019091612, 03, NVGM, 060, 135N, 1138W,  37, 1002, XX,  34, NEQ, 0000, 0176, 0000, 0000,    0,    0, 162
EP, 91, 2019091612, 03, NVGM, 066, 139N, 1143W,  34, 1004, XX,  34, NEQ, 0000, 0157, 0000, 0000,    0,    0, 157
EP, 91, 2019091612, 03, NVGM, 072, 144N, 1145W,  38, 1001, XX,  34, NEQ, 0000, 0187, 0000, 0000,    0,    0, 145
EP, 91, 2019091612, 03, NVGM, 078, 151N, 1145W,  41, 1001, XX,  34, NEQ, 0000, 0175, 0064, 0000,    0,    0, 150
