SH, 95, 2012122800, 03, NG20, 060, 180S, 1072E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 066, 182S, 1070E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 072, 187S, 1066E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 078, 191S, 1061E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 084, 192S, 1060E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 090, 190S, 1054E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 096, 188S, 1044E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 102, 180S, 1029E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 108, 176S, 1025E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NG20, 114, 178S, 1016E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 000, 137S, 1115E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 006, 143S, 1112E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 012, 149S, 1108E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 018, 157S, 1104E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 024, 161S, 1097E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 030, 164S, 1092E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 036, 165S, 1094E,  27,  999, XX,  34, NEQ, 0000, 0227, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 042, 169S, 1098E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 048, 177S, 1103E,  39,  998, XX,  34, NEQ, 0072, 0121, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 054, 187S, 1105E,  39,  996, XX,  34, NEQ, 0129, 0088, 0051, 0000
SH, 95, 2012122800, 03, NGPS, 060, 196S, 1106E,  45,  996, XX,  34, NEQ, 0066, 0115, 0058, 0000
SH, 95, 2012122800, 03, NGPS, 066, 204S, 1103E,  44,  996, XX,  34, NEQ, 0077, 0121, 0066, 0000
SH, 95, 2012122800, 03, NGPS, 072, 213S, 1099E,  42,  996, XX,  34, NEQ, 0071, 0108, 0064, 0000
SH, 95, 2012122800, 03, NGPS, 078, 225S, 1095E,  46,  995, XX,  34, NEQ, 0074, 0155, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 084, 234S, 1090E,  39,  996, XX,  34, NEQ, 0000, 0096, 0058, 0000
SH, 95, 2012122800, 03, NGPS, 090, 242S, 1083E,  38,  998, XX,  34, NEQ, 0077, 0082, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 096, 250S, 1076E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 102, 256S, 1070E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 108, 258S, 1065E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 114, 259S, 1061E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 120, 262S, 1058E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 126, 264S, 1056E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 132, 262S, 1053E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 138, 279S, 1057E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122800, 03, NGPS, 144, 274S, 1055E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, GFDN,   0, 153S, 1118E,  40,  998
SH, 95, 2012122806, 03, GFDN,   6, 157S, 1113E,  49,  997
SH, 95, 2012122806, 03, GFDN,  12, 163S, 1108E,  43,  995
SH, 95, 2012122806, 03, GFDN,  18, 165S, 1103E,  36,  996
SH, 95, 2012122806, 03, GFDN,  24, 168S, 1100E,  36,  996
SH, 95, 2012122806, 03, GFDN,  30, 170S, 1099E,  33,  996
SH, 95, 2012122806, 03, GFDN,  36, 172S, 1098E,  32,  997
SH, 95, 2012122806, 03, GFDN,  42, 174S, 1101E,  27,  997
SH, 95, 2012122806, 03, GFDN,  48, 179S, 1103E,  28,  996
SH, 95, 2012122806, 03, GFDN,  54, 186S, 1106E,  27,  997
SH, 95, 2012122806, 03, GFDN,  60, 197S, 1105E,  29,  997
SH, 95, 2012122806, 03, GFDN,  66, 209S, 1099E,  28,  999
SH, 95, 2012122806, 03, GFDN,  72, 217S, 1089E,  30,  999
SH, 95, 2012122806, 03, GFDN,  78, 217S, 1076E,  28, 1000
SH, 95, 2012122806, 03, GFDN,  84, 213S, 1072E,  19, 1002
SH, 95, 2012122806, 03, NGPS, 000, 144S, 1112E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 006, 150S, 1108E,  36,  999, XX,  34, NEQ, 0000, 0102, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 012, 158S, 1102E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 018, 162S, 1095E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 024, 165S, 1090E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 030, 167S, 1092E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 036, 170S, 1097E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 042, 180S, 1101E,  33,  998, XX,  34, NEQ, 0000, 0325, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 048, 191S, 1105E,  38,  996, XX,  34, NEQ, 0069, 0195, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 054, 200S, 1108E,  35,  996, XX,  34, NEQ, 0000, 0076, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 060, 207S, 1109E,  47,  995, XX,  34, NEQ, 0079, 0108, 0057, 0000
SH, 95, 2012122806, 03, NGPS, 066, 219S, 1107E,  51,  995, XX,  34, NEQ, 0105, 0093, 0088, 0000
SH, 95, 2012122806, 03, NGPS, 066, 219S, 1107E,  51,  995, XX,  50, NEQ, 0000, 0062, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 072, 232S, 1102E,  45,  994, XX,  34, NEQ, 0107, 0069, 0083, 0000
SH, 95, 2012122806, 03, NGPS, 078, 244S, 1098E,  42,  995, XX,  34, NEQ, 0098, 0100, 0053, 0000
SH, 95, 2012122806, 03, NGPS, 084, 253S, 1093E,  41,  996, XX,  34, NEQ, 0070, 0103, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 090, 263S, 1088E,  36,  998, XX,  34, NEQ, 0000, 0057, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 096, 274S, 1085E,  36,  999, XX,  34, NEQ, 0000, 0060, 0063, 0000
SH, 95, 2012122806, 03, NGPS, 102, 282S, 1086E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0071, 0105
SH, 95, 2012122806, 03, NGPS, 108, 291S, 1090E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0088, 0070
SH, 95, 2012122806, 03, NGPS, 114, 301S, 1097E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 120, 305S, 1105E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0095
SH, 95, 2012122806, 03, NGPS, 126, 300S, 1115E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122806, 03, NGPS, 132, 290S, 1116E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, GFDN,   0, 157S, 1111E,  36,  999
SH, 95, 2012122812, 03, GFDN,   6, 161S, 1103E,  47,  995
SH, 95, 2012122812, 03, GFDN,  12, 164S, 1097E,  42,  997
SH, 95, 2012122812, 03, GFDN,  18, 167S, 1093E,  32,  997
SH, 95, 2012122812, 03, GFDN,  24, 170S, 1093E,  28,  997
SH, 95, 2012122812, 03, GFDN,  30, 173S, 1094E,  26,  998
SH, 95, 2012122812, 03, GFDN,  36, 177S, 1093E,  34,  997
SH, 95, 2012122812, 03, GFDN,  42, 179S, 1095E,  25,  997
SH, 95, 2012122812, 03, GFDN,  48, 185S, 1098E,  25,  998
SH, 95, 2012122812, 03, GFDN,  54, 192S, 1100E,  25,  998
SH, 95, 2012122812, 03, GFDN,  60, 202S, 1099E,  25,  999
SH, 95, 2012122812, 03, GFDN,  66, 214S, 1095E,  25,  999
SH, 95, 2012122812, 03, GFDN,  72, 224S, 1089E,  25, 1001
SH, 95, 2012122812, 03, GFDN,  78, 238S, 1085E,  25, 1001
SH, 95, 2012122812, 03, GFDN,  84, 252S, 1081E,  25, 1004
SH, 95, 2012122812, 03, GFDN,  90, 264S, 1081E,  20, 1004
SH, 95, 2012122812, 03, GFDN,  96, 272S, 1083E,  18, 1006
SH, 95, 2012122812, 03, GFDN, 102, 282S, 1088E,  16, 1008
SH, 95, 2012122812, 03, GFDN, 108, 287S, 1096E,  16, 1010
SH, 95, 2012122812, 03, GFDN, 114, 287S, 1107E,  21, 1010
SH, 95, 2012122812, 03, NG01, 000, 146S, 1108E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 006, 149S, 1106E,  36,  999, XX,  34, NEQ, 0000, 0117, 0000, 0000
SH, 95, 2012122812, 03, NG01, 012, 153S, 1101E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 018, 158S, 1101E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 024, 163S, 1105E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 030, 170S, 1108E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 036, 176S, 1108E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 042, 183S, 1108E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 048, 190S, 1110E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 054, 196S, 1108E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 060, 201S, 1101E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 066, 208S, 1096E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 072, 212S, 1089E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 078, 218S, 1081E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 084, 223S, 1073E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 090, 230S, 1070E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 096, 239S, 1066E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 102, 246S, 1063E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 108, 251S, 1060E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 114, 258S, 1055E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 120, 258S, 1053E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 126, 253S, 1045E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 132, 251S, 1029E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 138, 257S, 1014E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG01, 144, 260S, 1000E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 000, 149S, 1105E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 006, 154S, 1103E,  35,  999, XX,  34, NEQ, 0000, 0108, 0000, 0000
SH, 95, 2012122812, 03, NG02, 012, 158S, 1101E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 018, 166S, 1101E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 024, 178S, 1101E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 030, 187S, 1102E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 036, 193S, 1099E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 042, 199S, 1099E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 048, 203S, 1096E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 054, 209S, 1089E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 060, 215S, 1080E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 066, 219S, 1071E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 072, 223S, 1066E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 078, 228S, 1060E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 084, 235S, 1053E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 090, 241S, 1050E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 096, 244S, 1051E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 102, 244S, 1048E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 108, 248S, 1042E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 114, 253S, 1039E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 120, 249S, 1038E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 126, 245S, 1035E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 132, 240S, 1030E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 138, 234S, 1028E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG02, 144, 225S, 1026E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 000, 149S, 1100E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 006, 153S, 1095E,  35, 1001, XX,  34, NEQ, 0000, 0161, 0000, 0000
SH, 95, 2012122812, 03, NG03, 012, 159S, 1090E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 018, 167S, 1086E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 024, 170S, 1085E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 030, 174S, 1084E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 036, 181S, 1081E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 042, 191S, 1082E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 048, 199S, 1078E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 054, 204S, 1069E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 060, 217S, 1060E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 066, 228S, 1053E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 072, 236S, 1054E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 078, 239S, 1051E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 084, 241S, 1047E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 090, 247S, 1043E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 096, 249S, 1039E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 102, 248S, 1036E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 108, 248S, 1030E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 114, 249S, 1026E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 120, 246S, 1027E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 126, 240S, 1023E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 132, 234S, 1015E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 138, 230S, 1008E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG03, 144, 225S, 1003E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 000, 158S, 1108E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 006, 165S, 1105E,  36,  999, XX,  34, NEQ, 0000, 0164, 0000, 0000
SH, 95, 2012122812, 03, NG04, 012, 171S, 1100E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 018, 180S, 1100E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 024, 189S, 1101E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 030, 197S, 1104E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 036, 207S, 1103E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 042, 219S, 1102E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 048, 229S, 1102E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 054, 239S, 1100E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 060, 253S, 1095E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 066, 273S, 1092E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 072, 292S, 1091E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 078, 311S, 1094E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 084, 331S, 1108E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG04, 090, 364S, 1117E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 000, 146S, 1110E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 006, 151S, 1109E,  39,  999, XX,  34, NEQ, 0120, 0175, 0000, 0000
SH, 95, 2012122812, 03, NG05, 012, 155S, 1105E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 018, 160S, 1106E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 024, 167S, 1107E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 030, 171S, 1110E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 036, 181S, 1110E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 042, 192S, 1116E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 048, 202S, 1113E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 054, 210S, 1109E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 060, 221S, 1101E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 066, 236S, 1094E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 072, 249S, 1086E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 078, 266S, 1079E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 084, 287S, 1073E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 090, 307S, 1081E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 096, 321S, 1093E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 102, 333S, 1106E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 108, 342S, 1122E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG05, 114, 348S, 1140E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 000, 151S, 1104E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 006, 156S, 1101E,  36, 1000, XX,  34, NEQ, 0158, 0305, 0000, 0000
SH, 95, 2012122812, 03, NG06, 012, 161S, 1096E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 018, 171S, 1091E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 024, 179S, 1090E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 030, 187S, 1090E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 036, 199S, 1089E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 042, 208S, 1085E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 048, 218S, 1081E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 054, 223S, 1075E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 060, 233S, 1069E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 066, 244S, 1069E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 072, 251S, 1071E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 078, 259S, 1076E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 084, 268S, 1081E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 090, 276S, 1090E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 096, 284S, 1098E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 102, 293S, 1105E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 108, 303S, 1115E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 114, 315S, 1123E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 120, 306S, 1133E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 126, 306S, 1145E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 132, 292S, 1148E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG06, 138, 280S, 1148E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG07, 000, 153S, 1115E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
