AL, 93, 2020060106, 03, COTC, 000, 175N,  909W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2020101212, 03,  CMC,  54, 161N,  608W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC,  60, 164N,  617W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC,  66, 169N,  627W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC,  72, 172N,  638W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC,  78, 175N,  650W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC,  84, 181N,  661W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC,  90, 184N,  671W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC,  96, 191N,  683W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC, 102, 191N,  692W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC, 108, 196N,  698W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC, 114, 199N,  705W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC, 120, 200N,  712W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC, 126, 202N,  719W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03,  CMC, 132, 197N,  725W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,   0, 121N,  501W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  12, 130N,  530W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  24, 137N,  551W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  36, 146N,  567W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  48, 157N,  588W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  60, 166N,  608W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  72, 175N,  627W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  84, 183N,  645W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2,  96, 192N,  662W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2, 108, 202N,  677W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2, 120, 215N,  685W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2, 132, 227N,  683W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2, 144, 229N,  681W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2, 156, 226N,  687W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CMC2, 168, 221N,  700W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, COTC,   0, 117N,  503W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
AL, 93, 2020101212, 03, COTC,   6, 124N,  511W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
AL, 93, 2020101212, 03, COTC,  12, 124N,  525W,  25, 1007, XX,  34, NEQ,  264,    0,    0,  271,    0,    0, 101,   0,   0, 
AL, 93, 2020101212, 03, COTC,  18, 126N,  532W,  33, 1006, XX,  34, NEQ,  186,    0,    0,    0,    0,    0,  82,   0,   0, 
AL, 93, 2020101212, 03, COTC,  24, 138N,  535W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  30,   0,   0, 
AL, 93, 2020101212, 03, COTC,  30, 147N,  540W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
AL, 93, 2020101212, 03, COTC,  36, 149N,  539W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 93, 2020101212, 03, COTC,  42, 152N,  543W,  38, 1004, XX,  34, NEQ,    0,   96,    0,    0,    0,    0,  93,   0,   0, 
AL, 93, 2020101212, 03, COTC,  48, 158N,  545W,  36, 1005, XX,  34, NEQ,   68,  165,    0,    0,    0,    0,  68,   0,   0, 
AL, 93, 2020101212, 03, COTC,  54, 163N,  549W,  36, 1003, XX,  34, NEQ,  147,  174,    0,    0,    0,    0,  96,   0,   0, 
AL, 93, 2020101212, 03, COTC,  60, 163N,  560W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  23,   0,   0, 
AL, 93, 2020101212, 03, COTC,  66, 159N,  565W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
AL, 93, 2020101212, 03, COTC,  72, 161N,  568W,  33, 1002, XX,  34, NEQ,  224,  199,    0,    0,    0,    0,  28,   0,   0, 
AL, 93, 2020101212, 03, COTC,  78, 163N,  569W,  38,  999, XX,  34, NEQ,  159,  117,   89,    0,    0,    0,  84,   0,   0, 
AL, 93, 2020101212, 03, COTC,  84, 167N,  568W,  41,  998, XX,  34, NEQ,   34,  253,    0,  129,    0,    0,  23,   0,   0, 
AL, 93, 2020101212, 03, COTC,  90, 167N,  567W,  45,  996, XX,  34, NEQ,   72,  151,   18,   32,    0,    0,  65,   0,   0, 
AL, 93, 2020101212, 03, COTC,  96, 169N,  567W,  45,  994, XX,  34, NEQ,   90,  126,   20,   54,    0,    0,  40,   0,   0, 
AL, 93, 2020101212, 03, COTC, 102, 175N,  563W,  61,  986, XX,  34, NEQ,   39,  165,   73,   16,    0,    0,  19,   0,   0, 
AL, 93, 2020101212, 03, COTC, 102, 175N,  563W,  61,  986, XX,  50, NEQ,   15,   32,   25,    0,    0,    0,  19,   0,   0, 
AL, 93, 2020101212, 03, COTC, 108, 176N,  557W,  69,  976, XX,  34, NEQ,   91,  136,  196,   59,    0,    0,  14,   0,   0, 
AL, 93, 2020101212, 03, COTC, 108, 176N,  557W,  69,  976, XX,  50, NEQ,   24,   20,   16,   24,    0,    0,  14,   0,   0, 
AL, 93, 2020101212, 03, COTC, 108, 176N,  557W,  69,  976, XX,  64, NEQ,   17,   11,    0,    0,    0,    0,  14,   0,   0, 
AL, 93, 2020101212, 03, COTC, 114, 180N,  553W,  69,  975, XX,  34, NEQ,   87,  198,  205,   77,    0,    0,   6,   0,   0, 
AL, 93, 2020101212, 03, COTC, 114, 180N,  553W,  69,  975, XX,  50, NEQ,   20,   37,   37,   23,    0,    0,   6,   0,   0, 
AL, 93, 2020101212, 03, COTC, 114, 180N,  553W,  69,  975, XX,  64, NEQ,    9,   19,    0,    0,    0,    0,   6,   0,   0, 
AL, 93, 2020101212, 03, COTC, 120, 180N,  550W,  82,  968, XX,  34, NEQ,  137,  175,  248,   71,    0,    0,  14,   0,   0, 
AL, 93, 2020101212, 03, COTC, 120, 180N,  550W,  82,  968, XX,  50, NEQ,   43,   43,   24,   27,    0,    0,  14,   0,   0, 
AL, 93, 2020101212, 03, COTC, 120, 180N,  550W,  82,  968, XX,  64, NEQ,   23,   22,   17,   20,    0,    0,  14,   0,   0, 
AL, 93, 2020101212, 03, CTCI,   0, 121N,  501W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CTCI,  12, 127N,  521W,  35,    0,   ,  34, NEQ,   73,   36,    0,   66, 
AL, 93, 2020101212, 03, CTCI,  24, 133N,  544W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CTCI,  36, 136N,  565W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CTCI,  48, 142N,  588W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, CTCI,  60, 158N,  609W,  35,    0,   ,  34, NEQ,   61,   11,    0,   54, 
AL, 93, 2020101212, 03, CTCI,  72, 174N,  630W,  37,    0,   ,  34, NEQ,  123,   21,    0,  108, 
AL, 93, 2020101212, 03, CTCX,   0, 113N,  507W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  90,   0,   0, 
AL, 93, 2020101212, 03, CTCX,   6, 114N,  521W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
AL, 93, 2020101212, 03, CTCX,  12, 119N,  536W,  37, 1011, XX,  34, NEQ,  249,    0,    0,  165,    0,    0,  22,   0,   0, 
AL, 93, 2020101212, 03, CTCX,  18, 127N,  545W,  30, 1010, XX,  34, NEQ,  158,    0,    0,    0,    0,    0,  76,   0,   0, 
AL, 93, 2020101212, 03, CTCX,  24, 132N,  555W,  39, 1010, XX,  34, NEQ,  235,   93,    0,  241,    0,    0,  91,   0,   0, 
AL, 93, 2020101212, 03, CTCX,  30, 134N,  567W,  31, 1011, XX,  34, NEQ,  148,    0,    0,  347,    0,    0,  84,   0,   0, 
AL, 93, 2020101212, 03, CTCX,  36, 137N,  582W,  36, 1011, XX,  34, NEQ,  174,    0,    0,    0,    0,    0,  55,   0,   0, 
AL, 93, 2020101212, 03, DSHP,   0, 121N,  501W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  12, 134N,  525W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  24, 141N,  541W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  36, 149N,  555W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  48, 154N,  566W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  60, 159N,  580W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  72, 163N,  596W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  84, 169N,  615W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP,  96, 175N,  633W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP, 108, 181N,  650W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP, 120, 185N,  666W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP, 132, 185N,  682W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP, 144, 184N,  706W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP, 156, 187N,  728W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, DSHP, 168, 190N,  745W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, EGRR,   0, 117N,  500W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, EGRR,  12, 125N,  525W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, EGRR,  24, 133N,  544W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, EGRR,  36, 137N,  565W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, HMON,   0, 118N,  504W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
AL, 93, 2020101212, 03, HMON,   3, 122N,  517W,  40, 1011, XX,  34, NEQ,  114,   52,    0,    0,  -99,  -99,  34,   0,   0, 
AL, 93, 2020101212, 03, HMON,   6, 119N,  524W,  37, 1011, XX,  34, NEQ,  105,    0,    0,  140,  -99,  -99,  63,   0,   0, 
AL, 93, 2020101212, 03, HMON,   9, 119N,  528W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
AL, 93, 2020101212, 03, HMON,  12, 122N,  533W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
AL, 93, 2020101212, 03, HMON,  15, 119N,  543W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  87,   0,   0, 
AL, 93, 2020101212, 03, HMON,  18, 119N,  550W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0, 
AL, 93, 2020101212, 03, HMON,  21, 123N,  553W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0, 
AL, 93, 2020101212, 03, HMON,  24, 128N,  560W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0, 
AL, 93, 2020101212, 03, HMON,  27, 128N,  568W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 93, 2020101212, 03, HMON,  30, 127N,  571W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0, 
AL, 93, 2020101212, 03, HWRF,   0, 121N,  501W,  38, 1006, XX,  34, NEQ,   90,    0,    0,   84, 1010,   43,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -23, 167, -6, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,   6, 119N,  517W,  40, 1011, XX,  34, NEQ,   71,   17,    0,   68,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -33, 163, -1061, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  12, 116N,  528W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, 108, -842, N, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  18, 122N,  536W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -96, -433, -1270, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  24, 126N,  545W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 143,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -77, -335, -1056, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  30, 129N,  556W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -13, -856, -906, N, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  36, 131N,  564W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -40, -245, -1498, N, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  42, 136N,  575W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -49, -367, -1221, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  48, 141N,  583W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -24, -385, -1254, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  54, 144N,  591W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -38, -438, -1036, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  60, 145N,  598W,  35, 1011, XX,  34, NEQ,    0,   41,    0,    0,  -99,  -99,  39,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -35, -343, -1439, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  66, 143N,  607W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 57, -281, -1239, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  72, 151N,  626W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -28, -445, -962, N, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  78, 159N,  634W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 128,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -70, -119, -1107, N, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  84, 162N,  641W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -90, -208, -1293, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  90, 170N,  652W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -18, -666, -936, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF,  96, 181N,  665W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -59, -244, -1408, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF, 102, 186N,  668W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 114,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -91, -540, -1171, N, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF, 108, 188N,  674W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  99,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 36, -22, -597, N, 10, DT, -999, 
AL, 93, 2020101212, 03, HWRF, 114, 190N,  683W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -4, -508, -1192, Y, 10, DT, -999, 
AL, 93, 2020101212, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, IVCN,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, IVCN,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, IVCN,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, IVCN,  48,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, IVCN,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, IVCN,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, LGEM,   0, 121N,  501W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, LGEM,  12, 134N,  525W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, LGEM,  24, 141N,  541W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, LGEM,  36, 149N,  555W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, LGEM,  48, 154N,  566W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, LGEM,  60, 159N,  580W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, LGEM,  72, 163N,  596W,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,   0, 121N,  501W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  12, 132N,  523W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  24, 141N,  541W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  36, 147N,  557W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  48, 152N,  573W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  60, 158N,  589W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  72, 165N,  608W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  84, 173N,  626W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2,  96, 181N,  641W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2, 108, 188N,  649W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2, 120, 192N,  652W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2, 132, 192N,  660W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NGX2, 144, 193N,  667W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, NVGM,   0, 116N,  503W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
AL, 93, 2020101212, 03, NVGM,   6, 122N,  513W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  90,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  12, 128N,  522W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  18, 133N,  531W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  56,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  24, 136N,  537W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  30, 139N,  539W,  36, 1009, XX,  34, NEQ,   70,    0,    0,    0,    0,    0,  64,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  36, 141N,  545W,  35, 1010, XX,  34, NEQ,   38,    0,    0,    0,    0,    0,  58,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  42, 143N,  553W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  48, 144N,  561W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  54, 147N,  570W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  60, 148N,  579W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  65,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  66, 150N,  588W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  72, 153N,  597W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  78, 156N,  607W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  84, 161N,  616W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  90, 164N,  626W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
AL, 93, 2020101212, 03, NVGM,  96, 168N,  635W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 102, 173N,  644W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 108, 176N,  651W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  83,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 114, 180N,  658W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 120, 182N,  660W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 126, 184N,  663W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 132, 183N,  671W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 138, 183N,  668W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
AL, 93, 2020101212, 03, NVGM, 144, 185N,  677W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
AL, 93, 2020101212, 03, OCD5,   0, 121N,  501W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, OCD5,  12, 132N,  528W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, OCD5,  24, 144N,  554W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, OCD5,  36, 154N,  576W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, OCD5,  48, 166N,  594W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2020101212, 03, OCD5,  60, 173N,  608W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
