EP, 94, 2019062912, 03, COTC, 000,  72N, 1044W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 94, 2019111512, 01, CARQ,   0,  94N,  963W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  180, 100,   0,   0,   E,   0,   X, 295,  11,     INVEST, M, 
EP, 94, 2019111512, 01, CARQ,   0,  94N,  963W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1012,  180, 100,   0,   0,   E,   0,   X, 295,  11,     INVEST, M, 
EP, 94, 2019111512, 01, CARQ,   0,  94N,  963W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1012,  180, 100,   0,   0,   E,   0,   X, 295,  11,     INVEST, M, 
EP, 94, 2019111512, 03, CLP5,  12, 103N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5,  24, 114N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5,  36, 124N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5,  48, 136N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5,  60, 145N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5,  72, 153N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5,  84, 162N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5,  96, 168N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5, 108, 174N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CLP5, 120, 179N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,   0,  94N,  963W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  12,  91N,  980W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  24,  88N,  997W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  36,  88N, 1010W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  48,  91N, 1023W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  60,  94N, 1036W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  72,  93N, 1048W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  84,  92N, 1055W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI,  96,  95N, 1063W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI, 108,  98N, 1072W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI, 120, 101N, 1082W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCI, 132, 105N, 1092W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, CTCX,   0,  89N,  954W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
EP, 94, 2019111512, 03, CTCX,   6,  86N,  963W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  54,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  12,  86N,  974W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  16,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  18,  86N,  984W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  58,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  24,  84N,  992W,  38, 1007, XX,  34, NEQ,    0,    0,   40,   46,    0,    0,  37,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  30,  80N,  999W,  40, 1008, XX,  34, NEQ,   27,    0,   26,   32,    0,    0,  23,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  36,  79N, 1002W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  17,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  42,  80N, 1004W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  48,  83N, 1010W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  54,  85N, 1013W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  60,  85N, 1018W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  66,  85N, 1022W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  37,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  72,  83N, 1027W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  78,  81N, 1036W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  84,  85N, 1036W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  90,  82N, 1048W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  43,   0,   0, 
EP, 94, 2019111512, 03, CTCX,  96,  82N, 1059W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
EP, 94, 2019111512, 03, CTCX, 102,  87N, 1065W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
EP, 94, 2019111512, 03, CTCX, 108,  88N, 1075W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
EP, 94, 2019111512, 03, CTCX, 114,  92N, 1083W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
EP, 94, 2019111512, 03, CTCX, 120,  98N, 1087W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
EP, 94, 2019111512, 03, CTCX, 126,  96N, 1096W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
EP, 94, 2019111512, 03, DSHP,   0,  94N,  962W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  12,  99N,  985W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  24, 106N, 1006W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  36, 116N, 1022W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  48, 127N, 1034W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  60, 137N, 1039W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  72, 144N, 1040W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  84, 146N, 1045W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP,  96, 149N, 1054W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP, 108, 158N, 1060W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, DSHP, 120, 172N, 1055W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, EGRR,   0,  87N,  951W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, HMON,   0,  93N,  962W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
EP, 94, 2019111512, 03, HMON,   3,  91N,  968W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  53,   0,   0, 
EP, 94, 2019111512, 03, HMON,   6,  89N,  975W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  23,   0,   0, 
EP, 94, 2019111512, 03, HMON,   9,  87N,  979W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  16,   0,   0, 
EP, 94, 2019111512, 03, HMON,  12,  86N,  980W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,   2,   0,   0, 
EP, 94, 2019111512, 03, HMON,  15,  87N,  987W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  25,   0,   0, 
EP, 94, 2019111512, 03, HMON,  18,  87N,  992W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  68,   0,   0, 
EP, 94, 2019111512, 03, HMON,  21,  86N,  996W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
EP, 94, 2019111512, 03, HMON,  24,  84N, 1000W,  35, 1007, XX,  34, NEQ,   60,    0,    0,   33,  -99,  -99,  21,   0,   0, 
EP, 94, 2019111512, 03, HMON,  27,  83N, 1000W,  35, 1007, XX,  34, NEQ,   40,    0,    0,   35,  -99,  -99,  33,   0,   0, 
EP, 94, 2019111512, 03, HMON,  30,  83N, 1002W,  36, 1005, XX,  34, NEQ,   66,    0,    0,   32,  -99,  -99,  61,   0,   0, 
EP, 94, 2019111512, 03, HMON,  33,  83N, 1006W,  36, 1004, XX,  34, NEQ,   42,    0,    0,   23,  -99,  -99,  39,   0,   0, 
EP, 94, 2019111512, 03, HMON,  36,  84N, 1009W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  21,   0,   0, 
EP, 94, 2019111512, 03, HMON,  39,  86N, 1013W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  13,   0,   0, 
EP, 94, 2019111512, 03, HMON,  42,  87N, 1015W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  38,   0,   0, 
EP, 94, 2019111512, 03, HMON,  45,  86N, 1018W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  34,   0,   0, 
EP, 94, 2019111512, 03, HMON,  48,  86N, 1021W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  26,   0,   0, 
EP, 94, 2019111512, 03, HMON,  51,  85N, 1022W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
EP, 94, 2019111512, 03, HMON,  54,  86N, 1026W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  21,   0,   0, 
EP, 94, 2019111512, 03, HMON,  57,  86N, 1027W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
EP, 94, 2019111512, 03, HMON,  60,  87N, 1028W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
EP, 94, 2019111512, 03, HMON,  63,  86N, 1030W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
EP, 94, 2019111512, 03, HMON,  66,  87N, 1033W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
EP, 94, 2019111512, 03, HMON,  69,  85N, 1039W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0, 
EP, 94, 2019111512, 03, HMON,  72,  84N, 1043W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  19,   0,   0, 
EP, 94, 2019111512, 03, HMON,  75,  87N, 1045W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  67,   0,   0, 
EP, 94, 2019111512, 03, HMON,  78,  88N, 1051W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
EP, 94, 2019111512, 03, HMON,  81,  86N, 1054W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  30,   0,   0, 
EP, 94, 2019111512, 03, HMON,  84,  88N, 1056W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
EP, 94, 2019111512, 03, HMON,  87,  87N, 1059W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0, 
EP, 94, 2019111512, 03, HMON,  90,  87N, 1065W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  25,   0,   0, 
EP, 94, 2019111512, 03, HMON,  93,  84N, 1067W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  77,   0,   0, 
EP, 94, 2019111512, 03, HMON,  96,  84N, 1073W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0, 
EP, 94, 2019111512, 03, HMON,  99,  89N, 1074W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 94, 2019111512, 03, HMON, 102,  90N, 1078W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  23,   0,   0, 
EP, 94, 2019111512, 03, HMON, 105,  91N, 1082W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  53,   0,   0, 
EP, 94, 2019111512, 03, HMON, 108,  91N, 1090W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
EP, 94, 2019111512, 03, HMON, 111,  94N, 1094W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 94, 2019111512, 03, HMON, 114,  95N, 1095W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0, 
EP, 94, 2019111512, 03, HMON, 117,  96N, 1100W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0, 
EP, 94, 2019111512, 03, HMON, 120,  97N, 1109W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  18,   0,   0, 
EP, 94, 2019111512, 03, HMON, 123, 102N, 1111W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  16,   0,   0, 
EP, 94, 2019111512, 03, HMON, 126, 107N, 1113W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
EP, 94, 2019111512, 03, HWRF,   0,  94N,  962W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   93,  84,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,   6,  92N,  971W,  42, 1009, XX,  34, NEQ,   15,    0,    0,   21,  -99,  -99,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, 623, 92, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  12,  86N,  980W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    7,  -99,  -99,   7,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -42, 111, -486, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  18,  84N,  987W,  36, 1005, XX,  34, NEQ,   17,   18,    0,   18, 1009,   14,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 3, 479, -467, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  24,  82N,  996W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   79,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 18, -392, -768, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  30,  83N, 1006W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 15, -172, -571, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  36,  83N, 1014W,  35, 1006, XX,  34, NEQ,    0,   18,    0,    0,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 236, -711, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  42,  85N, 1022W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   68,  41,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 40, -156, -962, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  48,  86N, 1031W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 37, 207, -876, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  54,  87N, 1036W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 43, -39, -972, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  60,  91N, 1039W,  38, 1004, XX,  34, NEQ,    0,   36,    0,    0,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 47, 76, -909, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  66,  92N, 1048W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 66, -480, -1285, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  72,  92N, 1055W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 58, -683, -751, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  78,  89N, 1065W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 29, -551, -1022, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  84,  89N, 1077W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 30, -337, -866, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  90,  89N, 1080W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 32, -240, -971, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF,  96,  92N, 1088W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 70, 87, -1294, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF, 102,  91N, 1091W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -31, -475, -853, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF, 108,  95N, 1096W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 117,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 34, -553, -975, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF, 114,  94N, 1105W,  37, 1008, XX,  34, NEQ,    0,   28,    0,    0,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 56, 38, -1308, N, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF, 120,  94N, 1114W,  36, 1006, XX,  34, NEQ,    5,    5,    0,    0,  -99,  -99,   4,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 56, -483, -1383, Y, 10, DT, -999, 
EP, 94, 2019111512, 03, HWRF, 126,  92N, 1125W,  35, 1010, XX,  34, NEQ,    0,    0,   30,    0,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 8, -392, -1125, N, 10, DT, -999, 
EP, 94, 2019111512, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  48,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN,  96,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN, 108,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, IVCN, 120,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,   0,  94N,  962W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,  12,  99N,  985W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,  24, 106N, 1006W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,  36, 116N, 1022W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,  48, 127N, 1034W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,  60, 137N, 1039W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,  72, 144N, 1040W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, LGEM,  84, 146N, 1045W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 94, 2019111512, 03, NG01, 000,  97N,  943W,  36, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0035,    0,    0, 020
EP, 94, 2019111512, 03, NG01, 006,  95N,  945W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 94, 2019111512, 03, NG01, 012,  94N,  948W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 94, 2019111512, 03, NG01, 018,  94N,  949W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 94, 2019111512, 03, NG01, 024,  96N,  951W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 94, 2019111512, 03, NG01, 030,  96N,  954W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 94, 2019111512, 03, NG01, 036,  99N,  959W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 94, 2019111512, 03, NG01, 042, 100N,  964W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 94, 2019111512, 03, NG01, 048, 103N,  972W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 94, 2019111512, 03, NG01, 054, 108N,  981W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 94, 2019111512, 03, NG01, 060, 111N,  987W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 94, 2019111512, 03, NG01, 066, 116N,  995W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 94, 2019111512, 03, NG01, 072, 113N, 1000W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 94, 2019111512, 03, NG01, 078, 107N, 1006W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 94, 2019111512, 03, NG01, 084, 105N, 1016W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 94, 2019111512, 03, NG01, 090, 101N, 1027W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 94, 2019111512, 03, NG01, 096,  97N, 1036W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 94, 2019111512, 03, NG01, 102,  91N, 1045W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 94, 2019111512, 03, NG01, 108,  88N, 1057W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 94, 2019111512, 03, NG01, 114,  89N, 1066W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 94, 2019111512, 03, NG01, 120,  88N, 1080W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 94, 2019111512, 03, NG01, 126,  89N, 1089W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 94, 2019111512, 03, NG01, 132,  91N, 1094W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 94, 2019111512, 03, NG01, 138,  96N, 1099W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 94, 2019111512, 03, NG01, 144, 100N, 1103W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 94, 2019111512, 03, NG01, 150, 102N, 1110W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
