AL, 90, 2005093006, 01, CARQ, -24, 118N,  305W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, CLP5,  60, 141N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, CLP5,  72, 147N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, CLP5,  84, 157N,  428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, CLP5,  96, 167N,  448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, CLP5, 108, 180N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, CLP5, 120, 193N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,   0, 118N,  329W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  12, 119N,  337W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  24, 121N,  347W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  36, 124N,  357W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  48, 130N,  369W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  60, 138N,  378W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  72, 147N,  386W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  84, 152N,  391W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP,  96, 154N,  397W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP, 108, 154N,  401W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSHP, 120, 154N,  407W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,   0, 118N,  329W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  12, 119N,  337W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  24, 121N,  347W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  36, 124N,  357W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  48, 130N,  369W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  60, 138N,  378W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  72, 147N,  386W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  84, 152N,  391W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS,  96, 154N,  397W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS, 108, 154N,  401W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, DSNS, 120, 154N,  407W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,   0, 118N,  329W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  12, 116N,  334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  24, 123N,  346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  36, 136N,  362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  48, 156N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  60, 180N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  72, 212N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  84, 242N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR,  96, 262N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR, 108, 270N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, LBAR, 120, 270N,  291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5,  96,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHF5, 120,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHFR,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHFR,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,   0, 118N,  329W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  12, 119N,  337W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  24, 121N,  347W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  36, 124N,  357W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  48, 130N,  369W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  60, 138N,  378W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  72, 147N,  386W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  84, 152N,  391W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP,  96, 154N,  397W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP, 108, 154N,  401W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHIP, 120, 154N,  407W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,   0, 118N,  329W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  12, 119N,  337W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  24, 121N,  347W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  36, 124N,  357W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  48, 130N,  369W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  60, 138N,  378W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  72, 147N,  386W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  84, 152N,  391W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS,  96, 154N,  397W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS, 108, 154N,  401W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, SHNS, 120, 154N,  407W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  12, 118N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  24, 118N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  36, 118N,  341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  48, 118N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  60, 118N,  349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  72, 118N,  353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  84, 118N,  357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP,  96, 118N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP, 108, 118N,  365W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005093018, 03, XTRP, 120, 118N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 01, CARQ, -24, 105N,  770W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 90, 2005102600, 01, CARQ, -18, 105N,  777W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 90, 2005102600, 01, CARQ, -12, 105N,  788W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   9, 
AL, 90, 2005102600, 01, CARQ,  -6, 105N,  795W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 90, 2005102600, 01, CARQ,   0, 105N,  802W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   L,   0,   X, 270,   3,     INVEST, D, 
AL, 90, 2005102600, 01, CARQ,   0, 105N,  802W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   L,   0,   X, 270,   3,     INVEST, D, 
AL, 90, 2005102600, 01, CARQ,   0, 105N,  802W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   L,   0,   X, 270,   3,     INVEST, D, 
AL, 90, 2005102600, 03, A90E,   0, 105N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  12, 105N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  24, 107N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  36, 111N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  48, 117N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  60, 118N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  72, 115N,  870W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  84, 111N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E,  96, 108N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E, 108, 102N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A90E, 120,  97N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,   0, 105N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  12, 105N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  24, 107N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  36, 111N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  48, 117N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  60, 118N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  72, 118N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  84, 116N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E,  96, 113N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E, 108, 107N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A98E, 120, 102N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A9UK,   0, 105N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A9UK,  12, 105N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A9UK,  24, 107N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A9UK,  36, 109N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A9UK,  48, 111N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A9UK,  60, 108N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, A9UK,  72, 106N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  12, 106N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  24, 115N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  36, 129N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  48, 142N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  60, 154N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  72, 163N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  84, 168N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD,  96, 169N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD, 108, 168N,  865W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMD, 120, 168N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  12, 108N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  24, 117N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  36, 127N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  48, 136N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  60, 143N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  72, 148N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  84, 148N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM,  96, 145N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM, 108, 140N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMM, 120, 136N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  12, 106N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  24, 110N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  36, 115N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  48, 118N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  60, 120N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  72, 118N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  84, 112N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS,  96, 105N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS, 108,  97N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, BAMS, 120,  90N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLIP,  12, 106N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLIP,  24, 108N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLIP,  36, 111N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLIP,  48, 114N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLIP,  72, 122N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  12, 107N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  24, 110N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  36, 115N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  48, 121N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  60, 128N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  72, 135N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  84, 140N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5,  96, 148N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5, 108, 159N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, CLP5, 120, 170N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,   0, 105N,  802W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  12, 108N,  816W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  24, 117N,  826W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  36, 127N,  834W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  48, 136N,  840W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  60, 143N,  848W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  72, 148N,  855W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  84, 148N,  862W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP,  96, 145N,  869W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP, 108, 140N,  881W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSHP, 120, 136N,  895W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,   0, 105N,  802W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  12, 108N,  816W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  24, 117N,  826W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  36, 127N,  834W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  48, 136N,  840W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  60, 143N,  848W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  72, 148N,  855W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  84, 148N,  862W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS,  96, 145N,  869W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS, 108, 140N,  881W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, DSNS, 120, 136N,  895W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,   0, 104N,  800W,  27, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,   6, 104N,  807W,  50,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  12, 106N,  810W,  45, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  18, 108N,  815W,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  24, 113N,  819W,  55,  990,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  30, 116N,  824W,  68,  979,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  36, 117N,  824W,  70,  978,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  42, 122N,  823W,  69,  980,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  48, 126N,  823W,  81,  974,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  54, 129N,  825W,  91,  959,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  60, 132N,  827W,  95,  959,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  66, 134N,  827W,  93,  959,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  72, 136N,  829W,  97,  955,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  78, 135N,  830W,  98,  952,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  84, 134N,  833W, 101,  951,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  90, 131N,  836W,  93,  964,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL,  96, 130N,  839W,  90,  972,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL, 102, 129N,  844W,  55,  982,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL, 108, 130N,  848W,  40,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL, 114, 129N,  855W,  35,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL, 120, 131N,  861W,  46,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDL, 126, 134N,  863W,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDT,   0, 102N,  799W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDT,   6, 101N,  804W,  43, 1008, XX,  34, NEQ,   26,   21,    0,   29, 
AL, 90, 2005102600, 03, GFDT,  12, 103N,  807W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2005102600, 03, GFDT,  18, 107N,  813W,  43, 1005, XX,  34, NEQ,   36,   24,    0,   29, 
AL, 90, 2005102600, 03, GFDT,  24, 111N,  818W,  44, 1004, XX,  34, NEQ,   35,   25,   24,   40, 
AL, 90, 2005102600, 03, GFDT,  30, 114N,  822W,  63, 1002, XX,  34, NEQ,   42,   26,   47,   47, 
AL, 90, 2005102600, 03, GFDT,  30, 114N,  822W,  63, 1002, XX,  50, NEQ,   26,   18,   25,   26, 
AL, 90, 2005102600, 03, GFDT,  36, 115N,  823W,  59, 1000, XX,  34, NEQ,   52,   53,   63,   61, 
AL, 90, 2005102600, 03, GFDT,  36, 115N,  823W,  59, 1000, XX,  50, NEQ,   26,   25,   26,   25, 
AL, 90, 2005102600, 03, GFDT,  42, 119N,  821W,  65,  999, XX,  34, NEQ,   81,   76,   73,   63, 
AL, 90, 2005102600, 03, GFDT,  42, 119N,  821W,  65,  999, XX,  50, NEQ,   24,   31,   35,   34, 
AL, 90, 2005102600, 03, GFDT,  42, 119N,  821W,  65,  999, XX,  64, NEQ,    0,   20,    0,    0, 
AL, 90, 2005102600, 03, GFDT,  48, 124N,  821W,  69,  997, XX,  34, NEQ,   57,   57,   71,   66, 
AL, 90, 2005102600, 03, GFDT,  48, 124N,  821W,  69,  997, XX,  50, NEQ,   30,   36,   39,   35, 
AL, 90, 2005102600, 03, GFDT,  48, 124N,  821W,  69,  997, XX,  64, NEQ,    0,   26,   26,   23, 
AL, 90, 2005102600, 03, GFDT,  54, 127N,  823W,  80,  994, XX,  34, NEQ,   72,  105,  122,   77, 
