SH, 96, 2016020418, 03, COTC, 000, 128S,  548E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
SH, 96, 2016020918, 03, NVGM, 060, 260S,  550E,  36,  992, XX,  34, NEQ, 0096, 0091, 0000, 0000,    0,    0, 084
SH, 96, 2016020918, 03, NVGM, 066, 266S,  555E,  35,  991, XX,  34, NEQ, 0068, 0000, 0000, 0086,    0,    0, 071
SH, 96, 2016020918, 03, NVGM, 072, 271S,  561E,  35,  993, XX,  34, NEQ, 0000, 0080, 0000, 0000,    0,    0, 078
SH, 96, 2016020918, 03, NVGM, 078, 280S,  569E,  38,  991, XX,  34, NEQ, 0101, 0090, 0000, 0000,    0,    0, 086
SH, 96, 2016020918, 03, NVGM, 084, 293S,  577E,  38,  992, XX,  34, NEQ, 0099, 0085, 0000, 0000,    0,    0, 067
SH, 96, 2016020918, 03, NVGM, 090, 308S,  588E,  37,  990, XX,  34, NEQ, 0128, 0000, 0000, 0000,    0,    0, 112
SH, 96, 2016020918, 03, NVGM, 096, 324S,  605E,  38,  990, XX,  34, NEQ, 0124, 0114, 0000, 0000,    0,    0, 107
SH, 96, 2016020918, 03, NVGM, 102, 345S,  626E,  43,  985, XX,  34, NEQ, 0132, 0103, 0000, 0129,    0,    0, 110
SH, 96, 2016020918, 03, NVGM, 108, 364S,  656E,  44,  983, XX,  34, NEQ, 0170, 0130, 0285, 0073,    0,    0, 114
SH, 96, 2016020918, 03, NVGM, 114, 376S,  691E,  49,  982, XX,  34, NEQ, 0181, 0171, 0125, 0120,    0,    0, 097
SH, 96, 2016020918, 03, NVGM, 120, 381S,  730E,  48,  985, XX,  34, NEQ, 0220, 0274, 0150, 0058,    0,    0, 075
SH, 96, 2016020918, 03, NVGM, 126, 388S,  776E,  53,  988, XX,  34, NEQ, 0211, 0314, 0090, 0037,    0,    0, 051
SH, 96, 2016020918, 03, NVGM, 126, 388S,  776E,  53,  988, XX,  50, NEQ, 0000, 0000, 0046, 0000,    0,    0, 051
SH, 96, 2016020918, 03, NVGM, 132, 394S,  822E,  45,  992, XX,  34, NEQ, 0045, 0326, 0154, 0047,    0,    0, 033
SH, 96, 2016020918, 03, NVGM, 138, 400S,  871E,  42,  994, XX,  34, NEQ, 0087, 0065, 0036, 0027,    0,    0, 051
SH, 96, 2016020918, 03, NVGM, 144, 410S,  922E,  41,  997, XX,  34, NEQ, 0100, 0000, 0035, 0211,    0,    0, 118
SH, 96, 2016021000, 03, COTC, 000, 226S,  509E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 96, 2016021000, 03, COTC, 006, 231S,  508E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
SH, 96, 2016021000, 03, COTC, 012, 235S,  513E,  37,  995, XX,  34, NEQ, 0000, 0147, 0084, 0071,    0,    0, 078
SH, 96, 2016021000, 03, COTC, 018, 241S,  521E,  43,  995, XX,  34, NEQ, 0090, 0134, 0000, 0000,    0,    0, 062
SH, 96, 2016021000, 03, COTC, 024, 245S,  529E,  46,  991, XX,  34, NEQ, 0138, 0227, 0043, 0047,    0,    0, 037
SH, 96, 2016021000, 03, COTC, 030, 250S,  532E,  41,  991, XX,  34, NEQ, 0105, 0080, 0000, 0000,    0,    0, 056
SH, 96, 2016021000, 03, COTC, 036, 254S,  539E,  46,  989, XX,  34, NEQ, 0072, 0190, 0023, 0042,    0,    0, 039
SH, 96, 2016021000, 03, COTC, 042, 258S,  546E,  47,  989, XX,  34, NEQ, 0092, 0120, 0039, 0045,    0,    0, 056
SH, 96, 2016021000, 03, COTC, 048, 264S,  553E,  56,  985, XX,  34, NEQ, 0128, 0125, 0061, 0067,    0,    0, 057
SH, 96, 2016021000, 03, COTC, 048, 264S,  553E,  56,  985, XX,  50, NEQ, 0000, 0066, 0000, 0000,    0,    0, 057
SH, 96, 2016021000, 03, COTC, 054, 271S,  561E,  60,  986, XX,  34, NEQ, 0172, 0142, 0068, 0081,    0,    0, 034
SH, 96, 2016021000, 03, COTC, 054, 271S,  561E,  60,  986, XX,  50, NEQ, 0000, 0060, 0023, 0000,    0,    0, 034
SH, 96, 2016021000, 03, COTC, 060, 277S,  571E,  48,  986, XX,  34, NEQ, 0129, 0136, 0066, 0082,    0,    0, 019
SH, 96, 2016021000, 03, COTC, 066, 288S,  583E,  52,  986, XX,  34, NEQ, 0151, 0208, 0033, 0074,    0,    0, 037
SH, 96, 2016021000, 03, COTC, 066, 288S,  583E,  52,  986, XX,  50, NEQ, 0086, 0086, 0000, 0000,    0,    0, 037
SH, 96, 2016021000, 03, COTC, 072, 302S,  593E,  51,  987, XX,  34, NEQ, 0208, 0166, 0060, 0083,    0,    0, 056
SH, 96, 2016021000, 03, COTC, 072, 302S,  593E,  51,  987, XX,  50, NEQ, 0121, 0058, 0000, 0000,    0,    0, 056
SH, 96, 2016021000, 03, COTC, 078, 321S,  603E,  50,  988, XX,  34, NEQ, 0246, 0192, 0042, 0104,    0,    0, 097
SH, 96, 2016021000, 03, COTC, 084, 346S,  619E,  47,  985, XX,  34, NEQ, 0243, 0199, 0034, 0113,    0,    0, 094
SH, 96, 2016021000, 03, COTC, 090, 373S,  642E,  47,  983, XX,  34, NEQ, 0254, 0213, 0000, 0153,    0,    0, 093
SH, 96, 2016021000, 03, COTC, 096, 397S,  671E,  49,  981, XX,  34, NEQ, 0286, 0244, 0018, 0149,    0,    0, 093
SH, 96, 2016021000, 03, COTC, 102, 428S,  719E,  48,  977, XX,  34, NEQ, 0313, 0232, 0000, 0228,    0,    0, 107
SH, 96, 2016021000, 03, COTC, 102, 428S,  719E,  48,  977, XX,  50, NEQ, 0000, 0167, 0000, 0000,    0,    0, 107
SH, 96, 2016021000, 03, COTC, 108, 460S,  777E,  48,  969, XX,  34, NEQ, 0350, 0205, 0000, 0285,    0,    0, 107
SH, 96, 2016021000, 03, CTCX, 000, 225S,  510E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 96, 2016021000, 03, CTCX, 006, 230S,  512E,  42,  995, XX,  34, NEQ, 0055, 0045, 0000, 0037,    0,    0, 031
SH, 96, 2016021000, 03, CTCX, 012, 238S,  516E,  41,  992, XX,  34, NEQ, 0070, 0052, 0029, 0000,    0,    0, 018
SH, 96, 2016021000, 03, CTCX, 018, 244S,  523E,  48,  990, XX,  34, NEQ, 0075, 0131, 0019, 0054,    0,    0, 046
SH, 96, 2016021000, 03, CTCX, 024, 250S,  529E,  47,  988, XX,  34, NEQ, 0115, 0174, 0058, 0062,    0,    0, 056
SH, 96, 2016021000, 03, CTCX, 030, 255S,  535E,  46,  988, XX,  34, NEQ, 0133, 0228, 0039, 0064,    0,    0, 057
SH, 96, 2016021000, 03, CTCX, 036, 263S,  543E,  49,  986, XX,  34, NEQ, 0258, 0190, 0036, 0073,    0,    0, 021
SH, 96, 2016021000, 03, CTCX, 042, 270S,  555E,  52,  988, XX,  34, NEQ, 0227, 0227, 0160, 0068,    0,    0, 047
SH, 96, 2016021000, 03, CTCX, 042, 270S,  555E,  52,  988, XX,  50, NEQ, 0038, 0049, 0000, 0000,    0,    0, 047
SH, 96, 2016021000, 03, CTCX, 048, 281S,  562E,  57,  985, XX,  34, NEQ, 0149, 0177, 0097, 0071,    0,    0, 048
SH, 96, 2016021000, 03, CTCX, 048, 281S,  562E,  57,  985, XX,  50, NEQ, 0052, 0056, 0000, 0000,    0,    0, 048
SH, 96, 2016021000, 03, CTCX, 054, 292S,  568E,  55,  988, XX,  34, NEQ, 0171, 0177, 0082, 0070,    0,    0, 027
SH, 96, 2016021000, 03, CTCX, 054, 292S,  568E,  55,  988, XX,  50, NEQ, 0000, 0046, 0000, 0000,    0,    0, 027
SH, 96, 2016021000, 03, CTCX, 060, 303S,  577E,  52,  989, XX,  34, NEQ, 0203, 0144, 0065, 0078,    0,    0, 106
SH, 96, 2016021000, 03, CTCX, 060, 303S,  577E,  52,  989, XX,  50, NEQ, 0108, 0057, 0000, 0000,    0,    0, 106
SH, 96, 2016021000, 03, CTCX, 066, 315S,  590E,  54,  991, XX,  34, NEQ, 0204, 0182, 0072, 0103,    0,    0, 086
SH, 96, 2016021000, 03, CTCX, 066, 315S,  590E,  54,  991, XX,  50, NEQ, 0092, 0089, 0000, 0000,    0,    0, 086
SH, 96, 2016021000, 03, CTCX, 072, 333S,  604E,  54,  990, XX,  34, NEQ, 0208, 0183, 0051, 0121,    0,    0, 086
SH, 96, 2016021000, 03, CTCX, 072, 333S,  604E,  54,  990, XX,  50, NEQ, 0099, 0000, 0000, 0000,    0,    0, 086
SH, 96, 2016021000, 03, CTCX, 078, 356S,  620E,  50,  989, XX,  34, NEQ, 0228, 0185, 0000, 0097,    0,    0, 091
SH, 96, 2016021000, 03, CTCX, 084, 383S,  646E,  49,  986, XX,  34, NEQ, 0223, 0165, 0000, 0153,    0,    0, 062
SH, 96, 2016021000, 03, CTCX, 090, 411S,  683E,  50,  982, XX,  34, NEQ, 0260, 0226, 0000, 0205,    0,    0, 108
SH, 96, 2016021000, 03, CTCX, 090, 411S,  683E,  50,  982, XX,  50, NEQ, 0129, 0000, 0000, 0000,    0,    0, 108
SH, 96, 2016021000, 03, CTCX, 096, 447S,  736E,  51,  974, XX,  34, NEQ, 0345, 0202, 0000, 0318,    0,    0, 106
SH, 96, 2016021000, 03, CTCX, 096, 447S,  736E,  51,  974, XX,  50, NEQ, 0195, 0000, 0000, 0000,    0,    0, 106
SH, 96, 2016021000, 03, GFDN,   0, 225S,  511E,  31,  997
SH, 96, 2016021000, 03, GFDN,   6, 230S,  512E,  32,  994
SH, 96, 2016021000, 03, GFDN,  12, 238S,  512E,  34,  996
SH, 96, 2016021000, 03, GFDN,  18, 243S,  517E,  35,  996
SH, 96, 2016021000, 03, GFDN,  24, 250S,  517E,  36,  995
SH, 96, 2016021000, 03, GFDN,  30, 254S,  523E,  36,  994
SH, 96, 2016021000, 03, GFDN,  36, 261S,  525E,  36,  995
SH, 96, 2016021000, 03, GFDN,  42, 269S,  525E,  35,  995
SH, 96, 2016021000, 03, GFDN,  48, 280S,  527E,  33,  995
SH, 96, 2016021000, 03, GFDN,  54, 291S,  534E,  39,  995
SH, 96, 2016021000, 03, GFDN,  60, 309S,  540E,  39,  994
SH, 96, 2016021000, 03, GFDN,  66, 340S,  539E,  34,  993
SH, 96, 2016021000, 03, GFDN,  72, 360S,  528E,  33,  991
SH, 96, 2016021000, 03, GFDN,  78, 363S,  543E,  31,  989
SH, 96, 2016021000, 03, GFDN,  84, 365S,  568E,  29,  988
SH, 96, 2016021000, 03, NG01, 000, 221S,  499E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 96, 2016021000, 03, NG01, 006, 229S,  497E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 96, 2016021000, 03, NG01, 012, 234S,  501E,  31,  999, XX,  34, NEQ, 0000, 0306, 0000, 0000,    0,    0, 107
SH, 96, 2016021000, 03, NG01, 018, 240S,  506E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 96, 2016021000, 03, NG01, 024, 248S,  508E,  30,  998, XX,  34, NEQ, 0000, 0293, 0000, 0000,    0,    0, 115
SH, 96, 2016021000, 03, NG01, 030, 253S,  512E,  31,  998, XX,  34, NEQ, 0000, 0265, 0000, 0000,    0,    0, 100
SH, 96, 2016021000, 03, NG01, 036, 259S,  519E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 96, 2016021000, 03, NG01, 042, 264S,  524E,  28,  998, XX,  34, NEQ, 0000, 0222, 0000, 0000,    0,    0, 131
SH, 96, 2016021000, 03, NG01, 048, 271S,  527E,  32,  998, XX,  34, NEQ, 0000, 0263, 0000, 0000,    0,    0, 133
SH, 96, 2016021000, 03, NG01, 054, 280S,  530E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 96, 2016021000, 03, NG01, 060, 290S,  540E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 96, 2016021000, 03, NG01, 066, 305S,  546E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0338,    0,    0, 151
SH, 96, 2016021000, 03, NG01, 072, 326S,  556E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 96, 2016021000, 03, NG01, 078, 347S,  577E,  35,  991, XX,  34, NEQ, 0189, 0000, 0000, 0000,    0,    0, 121
SH, 96, 2016021000, 03, NG01, 084, 372S,  617E,  38,  989, XX,  34, NEQ, 0267, 0000, 0000, 0000,    0,    0, 113
SH, 96, 2016021000, 03, NG02, 000, 215S,  510E,  36,  997, XX,  34, NEQ, 0153, 0000, 0000, 0000,    0,    0, 105
SH, 96, 2016021000, 03, NG02, 006, 223S,  511E,  37,  995, XX,  34, NEQ, 0137, 0225, 0000, 0000,    0,    0, 106
SH, 96, 2016021000, 03, NG02, 012, 233S,  516E,  40,  994, XX,  34, NEQ, 0090, 0094, 0000, 0070,    0,    0, 092
SH, 96, 2016021000, 03, NG02, 018, 235S,  522E,  40,  993, XX,  34, NEQ, 0125, 0109, 0105, 0051,    0,    0, 092
SH, 96, 2016021000, 03, NG02, 024, 246S,  528E,  42,  993, XX,  34, NEQ, 0159, 0120, 0000, 0129,    0,    0, 122
SH, 96, 2016021000, 03, NG02, 030, 253S,  534E,  44,  992, XX,  34, NEQ, 0131, 0157, 0000, 0161,    0,    0, 083
SH, 96, 2016021000, 03, NG02, 036, 260S,  541E,  41,  991, XX,  34, NEQ, 0149, 0291, 0000, 0079,    0,    0, 078
SH, 96, 2016021000, 03, NG02, 042, 268S,  550E,  45,  992, XX,  34, NEQ, 0176, 0271, 0000, 0145,    0,    0, 119
SH, 96, 2016021000, 03, NG02, 048, 278S,  555E,  40,  991, XX,  34, NEQ, 0170, 0246, 0000, 0171,    0,    0, 110
SH, 96, 2016021000, 03, NG02, 054, 290S,  560E,  46,  990, XX,  34, NEQ, 0175, 0212, 0083, 0173,    0,    0, 081
SH, 96, 2016021000, 03, NG02, 060, 305S,  565E,  41,  990, XX,  34, NEQ, 0219, 0130, 0000, 0096,    0,    0, 083
SH, 96, 2016021000, 03, NG02, 066, 321S,  566E,  43,  990, XX,  34, NEQ, 0235, 0267, 0000, 0134,    0,    0, 133
SH, 96, 2016021000, 03, NG02, 072, 341S,  573E,  44,  986, XX,  34, NEQ, 0138, 0285, 0000, 0189,    0,    0, 144
SH, 96, 2016021000, 03, NG02, 078, 363S,  574E,  41,  987, XX,  34, NEQ, 0167, 0211, 0000, 0000,    0,    0, 160
SH, 96, 2016021000, 03, NG02, 084, 380S,  574E,  35,  984, XX,  34, NEQ, 0187, 0224, 0000, 0000,    0,    0, 096
SH, 96, 2016021000, 03, NG02, 090, 389S,  578E,  40,  984, XX,  34, NEQ, 0000, 0200, 0180, 0000,    0,    0, 076
SH, 96, 2016021000, 03, NG02, 096, 386S,  581E,  46,  984, XX,  34, NEQ, 0000, 0299, 0249, 0070,    0,    0, 150
SH, 96, 2016021000, 03, NG02, 102, 375S,  590E,  48,  986, XX,  34, NEQ, 0000, 0289, 0230, 0065,    0,    0, 101
SH, 96, 2016021000, 03, NG02, 108, 368S,  608E,  37,  989, XX,  34, NEQ, 0118, 0000, 0260, 0123,    0,    0, 144
SH, 96, 2016021000, 03, NG02, 114, 358S,  628E,  35,  994, XX,  34, NEQ, 0000, 0000, 0151, 0000,    0,    0, 157
SH, 96, 2016021000, 03, NG02, 120, 352S,  647E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 96, 2016021000, 03, NG02, 126, 352S,  668E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 96, 2016021000, 03, NG02, 132, 350S,  690E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 96, 2016021000, 03, NG02, 138, 349S,  717E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 96, 2016021000, 03, NG02, 144, 348S,  736E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 96, 2016021000, 03, NG02, 150, 349S,  764E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 96, 2016021000, 03, NG02, 156, 343S,  777E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 96, 2016021000, 03, NG02, 162, 337S,  785E,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 96, 2016021000, 03, NG02, 168, 328S,  775E,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 96, 2016021000, 03, NG02, 174, 324S,  768E,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 96, 2016021000, 03, NG02, 180, 318S,  755E,  17, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 96, 2016021000, 03, NG03, 000, 215S,  513E,  35,  999, XX,  34, NEQ, 0000, 0000, 0102, 0000,    0,    0, 092
SH, 96, 2016021000, 03, NG03, 006, 224S,  516E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 96, 2016021000, 03, NG03, 012, 230S,  520E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 96, 2016021000, 03, NG03, 018, 233S,  524E,  42,  997, XX,  34, NEQ, 0076, 0055, 0000, 0123,    0,    0, 079
SH, 96, 2016021000, 03, NG03, 024, 233S,  527E,  37,  996, XX,  34, NEQ, 0103, 0260, 0000, 0111,    0,    0, 089
SH, 96, 2016021000, 03, NG03, 030, 235S,  530E,  43,  995, XX,  34, NEQ, 0115, 0266, 0000, 0113,    0,    0, 092
SH, 96, 2016021000, 03, NG03, 036, 239S,  531E,  45,  995, XX,  34, NEQ, 0130, 0000, 0000, 0159,    0,    0, 123
SH, 96, 2016021000, 03, NG03, 042, 233S,  533E,  39,  996, XX,  34, NEQ, 0140, 0129, 0000, 0000,    0,    0, 101
SH, 96, 2016021000, 03, NG03, 048, 235S,  535E,  40,  994, XX,  34, NEQ, 0000, 0144, 0000, 0040,    0,    0, 093
SH, 96, 2016021000, 03, NG03, 054, 238S,  537E,  43,  994, XX,  34, NEQ, 0157, 0132, 0000, 0096,    0,    0, 100
SH, 96, 2016021000, 03, NG03, 060, 243S,  539E,  46,  994, XX,  34, NEQ, 0132, 0143, 0000, 0129,    0,    0, 072
SH, 96, 2016021000, 03, NG03, 066, 246S,  543E,  46,  996, XX,  34, NEQ, 0128, 0095, 0070, 0040,    0,    0, 095
SH, 96, 2016021000, 03, NG03, 072, 250S,  547E,  49,  995, XX,  34, NEQ, 0070, 0207, 0096, 0095,    0,    0, 092
SH, 96, 2016021000, 03, NG03, 078, 257S,  552E,  44,  996, XX,  34, NEQ, 0120, 0112, 0091, 0134,    0,    0, 100
SH, 96, 2016021000, 03, NG03, 084, 264S,  558E,  40,  994, XX,  34, NEQ, 0085, 0109, 0084, 0107,    0,    0, 071
SH, 96, 2016021000, 03, NG03, 090, 271S,  564E,  42,  996, XX,  34, NEQ, 0110, 0133, 0134, 0058,    0,    0, 056
SH, 96, 2016021000, 03, NG03, 096, 281S,  567E,  41,  994, XX,  34, NEQ, 0065, 0143, 0122, 0072,    0,    0, 088
SH, 96, 2016021000, 03, NG03, 102, 288S,  571E,  44,  996, XX,  34, NEQ, 0104, 0123, 0180, 0055,    0,    0, 073
SH, 96, 2016021000, 03, NG03, 108, 289S,  574E,  42,  995, XX,  34, NEQ, 0000, 0131, 0148, 0099,    0,    0, 097
SH, 96, 2016021000, 03, NG03, 114, 291S,  578E,  41,  998, XX,  34, NEQ, 0073, 0124, 0195, 0139,    0,    0, 108
SH, 96, 2016021000, 03, NG03, 120, 291S,  578E,  41,  997, XX,  34, NEQ, 0000, 0120, 0155, 0135,    0,    0, 120
SH, 96, 2016021000, 03, NG03, 126, 294S,  581E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0128, 0094,    0,    0, 111
SH, 96, 2016021000, 03, NG03, 132, 294S,  584E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0119, 0000,    0,    0, 122
SH, 96, 2016021000, 03, NG03, 138, 289S,  586E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0101, 0000,    0,    0, 109
SH, 96, 2016021000, 03, NG03, 144, 287S,  586E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 96, 2016021000, 03, NG03, 150, 286S,  582E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0269, 0000,    0,    0, 105
SH, 96, 2016021000, 03, NG03, 156, 283S,  583E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 96, 2016021000, 03, NG03, 162, 275S,  585E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0292,    0,    0, 134
SH, 96, 2016021000, 03, NG03, 168, 268S,  586E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 96, 2016021000, 03, NG03, 174, 262S,  583E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 96, 2016021000, 03, NG03, 180, 255S,  577E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 96, 2016021000, 03, NG04, 000, 229S,  508E,  39,  997, XX,  34, NEQ, 0106, 0105, 0000, 0000,    0,    0, 067
SH, 96, 2016021000, 03, NG04, 006, 234S,  508E,  38,  997, XX,  34, NEQ, 0037, 0114, 0000, 0055,    0,    0, 095
SH, 96, 2016021000, 03, NG04, 012, 246S,  512E,  39,  996, XX,  34, NEQ, 0000, 0058, 0000, 0104,    0,    0, 075
SH, 96, 2016021000, 03, NG04, 018, 251S,  515E,  43,  995, XX,  34, NEQ, 0132, 0278, 0000, 0131,    0,    0, 106
SH, 96, 2016021000, 03, NG04, 024, 256S,  519E,  45,  994, XX,  34, NEQ, 0126, 0336, 0000, 0145,    0,    0, 098
SH, 96, 2016021000, 03, NG04, 030, 259S,  525E,  42,  994, XX,  34, NEQ, 0122, 0230, 0000, 0088,    0,    0, 083
SH, 96, 2016021000, 03, NG04, 036, 264S,  532E,  45,  994, XX,  34, NEQ, 0135, 0299, 0000, 0140,    0,    0, 098
SH, 96, 2016021000, 03, NG04, 042, 267S,  539E,  36,  996, XX,  34, NEQ, 0045, 0259, 0000, 0000,    0,    0, 071
SH, 96, 2016021000, 03, NG04, 048, 273S,  547E,  35,  995, XX,  34, NEQ, 0087, 0203, 0000, 0000,    0,    0, 080
SH, 96, 2016021000, 03, NG04, 054, 280S,  555E,  39,  996, XX,  34, NEQ, 0133, 0217, 0000, 0156,    0,    0, 120
SH, 96, 2016021000, 03, NG04, 060, 289S,  563E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 96, 2016021000, 03, NG04, 066, 300S,  569E,  37,  998, XX,  34, NEQ, 0000, 0130, 0000, 0000,    0,    0, 107
SH, 96, 2016021000, 03, NG04, 072, 312S,  582E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 96, 2016021000, 03, NG04, 078, 330S,  586E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 96, 2016021000, 03, NG04, 084, 353S,  597E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 96, 2016021000, 03, NG04, 090, 380S,  621E,  36,  994, XX,  34, NEQ, 0180, 0000, 0000, 0000,    0,    0, 153
SH, 96, 2016021000, 03, NG05, 000, 233S,  511E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 96, 2016021000, 03, NG05, 006, 243S,  513E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 96, 2016021000, 03, NG05, 012, 251S,  517E,  34,  997, XX,  34, NEQ, 0000, 0191, 0000, 0113,    0,    0, 115
SH, 96, 2016021000, 03, NG05, 018, 255S,  520E,  34,  997, XX,  34, NEQ, 0000, 0269, 0000, 0000,    0,    0, 157
SH, 96, 2016021000, 03, NG05, 024, 258S,  526E,  35,  996, XX,  34, NEQ, 0000, 0342, 0000, 0111,    0,    0, 155
SH, 96, 2016021000, 03, NG05, 030, 262S,  529E,  35,  997, XX,  34, NEQ, 0325, 0289, 0000, 0149,    0,    0, 142
SH, 96, 2016021000, 03, NG05, 036, 267S,  533E,  32,  996, XX,  34, NEQ, 0000, 0266, 0000, 0000,    0,    0, 127
SH, 96, 2016021000, 03, NG05, 042, 268S,  541E,  33,  998, XX,  34, NEQ, 0000, 0239, 0000, 0000,    0,    0, 141
SH, 96, 2016021000, 03, NG05, 048, 274S,  546E,  34,  997, XX,  34, NEQ, 0000, 0212, 0000, 0000,    0,    0, 156
SH, 96, 2016021000, 03, NG05, 054, 280S,  550E,  37,  997, XX,  34, NEQ, 0000, 0135, 0000, 0123,    0,    0, 120
SH, 96, 2016021000, 03, NG05, 060, 290S,  557E,  38,  996, XX,  34, NEQ, 0000, 0090, 0000, 0133,    0,    0, 090
SH, 96, 2016021000, 03, NG05, 066, 302S,  562E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 96, 2016021000, 03, NG05, 072, 329S,  562E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 96, 2016021000, 03, NG05, 078, 353S,  576E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
SH, 96, 2016021000, 03, NG05, 084, 377S,  597E,  32,  987, XX,  34, NEQ, 0197, 0000, 0340, 0000,    0,    0, 119
SH, 96, 2016021000, 03, NG05, 090, 396S,  634E,  37,  985, XX,  34, NEQ, 0186, 0000, 0191, 0000,    0,    0, 157
SH, 96, 2016021000, 03, NG05, 096, 416S,  679E,  41,  981, XX,  34, NEQ, 0105, 0091, 0050, 0095,    0,    0, 094
SH, 96, 2016021000, 03, NG06, 000, 226S,  507E,  39, 1000, XX,  34, NEQ, 0127, 0000, 0000, 0000,    0,    0, 083
SH, 96, 2016021000, 03, NG06, 006, 238S,  512E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
SH, 96, 2016021000, 03, NG06, 012, 250S,  520E,  34,  999, XX,  34, NEQ, 0000, 0294, 0000, 0000,    0,    0, 080
SH, 96, 2016021000, 03, NG06, 018, 259S,  527E,  35,  998, XX,  34, NEQ, 0000, 0134, 0000, 0000,    0,    0, 124
SH, 96, 2016021000, 03, NG06, 024, 270S,  535E,  40,  998, XX,  34, NEQ, 0134, 0148, 0000, 0000,    0,    0, 101
SH, 96, 2016021000, 03, NG06, 030, 285S,  539E,  37,  999, XX,  34, NEQ, 0132, 0141, 0000, 0000,    0,    0, 144
SH, 96, 2016021000, 03, NG06, 036, 294S,  549E,  43,  997, XX,  34, NEQ, 0220, 0224, 0000, 0000,    0,    0, 112
SH, 96, 2016021000, 03, NG06, 042, 309S,  556E,  50,  996, XX,  34, NEQ, 0275, 0284, 0000, 0000,    0,    0, 123
SH, 96, 2016021000, 03, NG06, 048, 326S,  559E,  41,  994, XX,  34, NEQ, 0268, 0095, 0000, 0000,    0,    0, 160
