EP, 95, 2014073100, 03, GFDN,  90, 171N, 1302W,  40,  996
EP, 95, 2014073100, 03, GFDN,  96, 175N, 1307W,  39,  997
EP, 95, 2014080100, 03, NG06, 132, 198N, 1302W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 138, 210N, 1311W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 144, 220N, 1320W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 150, 231N, 1328W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 156, 242N, 1334W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 162, 252N, 1341W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 168, 263N, 1346W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 174, 271N, 1350W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG06, 180, 280N, 1354W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 090, 172N, 1360W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 096, 174N, 1368W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 102, 177N, 1375W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 108, 180N, 1381W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 114, 181N, 1389W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 120, 187N, 1394W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 126, 190N, 1401W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 132, 194N, 1409W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 138, 196N, 1420W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 144, 198N, 1432W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 150, 196N, 1444W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 156, 202N, 1455W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 162, 210N, 1468W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 168, 215N, 1479W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 174, 221N, 1490W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG07, 180, 219N, 1506W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 090, 188N, 1408W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 096, 191N, 1419W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 102, 195N, 1428W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 108, 198N, 1435W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 114, 198N, 1442W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 120, 196N, 1452W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 126, 193N, 1462W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 132, 192N, 1473W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 138, 193N, 1490W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 144, 192N, 1504W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 150, 191N, 1521W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG08, 156, 189N, 1537W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 090, 190N, 1385W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 096, 193N, 1386W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 102, 197N, 1388W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 108, 200N, 1392W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 114, 202N, 1399W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 120, 207N, 1409W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 126, 208N, 1419W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 132, 208N, 1429W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 138, 209N, 1437W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 144, 211N, 1447W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 150, 214N, 1456W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 156, 218N, 1467W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 162, 220N, 1479W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 168, 221N, 1491W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 174, 223N, 1504W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG09, 180, 226N, 1518W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 090, 198N, 1382W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 096, 200N, 1386W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 102, 200N, 1389W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 108, 200N, 1391W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 114, 198N, 1396W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 120, 196N, 1402W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 126, 192N, 1413W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 132, 190N, 1424W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 138, 189N, 1439W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 144, 188N, 1452W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 150, 187N, 1470W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 156, 188N, 1486W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 162, 190N, 1501W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 168, 193N, 1518W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 174, 203N, 1530W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG10, 180, 211N, 1547W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG11, 090, 171N, 1422W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG11, 096, 173N, 1432W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG11, 102, 176N, 1442W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG11, 108, 177N, 1451W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG11, 114, 177N, 1461W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG11, 120, 174N, 1473W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG11, 126, 171N, 1486W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 090, 189N, 1414W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 096, 193N, 1419W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 102, 198N, 1423W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 108, 200N, 1430W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 114, 201N, 1434W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 120, 201N, 1440W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 126, 201N, 1449W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 132, 200N, 1462W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 138, 199N, 1477W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 144, 198N, 1492W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG12, 150, 200N, 1510W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 090, 102N, 1360W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 096, 102N, 1369W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 102, 104N, 1380W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 108, 104N, 1385W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 114, 106N, 1400W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 120, 105N, 1409W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 126, 106N, 1418W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 132, 108N, 1428W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 138, 109N, 1430W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 144, 109N, 1438W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 150, 112N, 1445W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 156, 115N, 1450W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 162, 119N, 1460W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 168, 119N, 1469W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 174, 121N, 1481W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG13, 180, 122N, 1490W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 090, 178N, 1468W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 096, 180N, 1480W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 102, 181N, 1496W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 108, 181N, 1509W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 114, 181N, 1521W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 120, 183N, 1536W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 126, 186N, 1550W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 132, 187N, 1563W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 138, 188N, 1575W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 144, 190N, 1590W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 150, 192N, 1602W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 156, 197N, 1615W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 162, 201N, 1628W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 168, 207N, 1639W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 174, 209N, 1648W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG14, 180, 210N, 1655W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 090, 198N, 1388W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 096, 200N, 1392W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 102, 200N, 1400W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 108, 201N, 1406W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 114, 202N, 1412W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 120, 202N, 1421W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 126, 202N, 1431W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 132, 201N, 1441W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 138, 202N, 1452W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 144, 202N, 1464W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 150, 201N, 1478W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 156, 201N, 1489W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 162, 202N, 1501W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 168, 204N, 1511W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 174, 205N, 1521W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG15, 180, 209N, 1532W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 090, 208N, 1379W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 096, 210N, 1380W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 102, 213N, 1384W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 108, 216N, 1387W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 114, 217N, 1395W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 120, 217N, 1404W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 126, 216N, 1416W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 132, 212N, 1429W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 138, 215N, 1442W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 144, 211N, 1458W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 150, 210N, 1474W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 156, 210N, 1490W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 162, 210N, 1509W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 168, 208N, 1525W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 174, 214N, 1541W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG16, 180, 212N, 1557W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 090, 151N, 1389W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 096, 153N, 1396W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 102, 152N, 1404W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 108, 151N, 1413W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 114, 149N, 1424W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 120, 148N, 1435W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 126, 144N, 1446W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 132, 142N, 1457W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 138, 143N, 1475W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 144, 140N, 1488W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 150, 138N, 1505W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 156, 134N, 1516W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 162, 146N, 1530W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 168, 149N, 1549W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 174, 142N, 1556W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG17, 180, 144N, 1572W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 090, 182N, 1466W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 096, 184N, 1479W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 102, 188N, 1491W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 108, 189N, 1504W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 114, 189N, 1515W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 120, 189N, 1527W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 126, 188N, 1544W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 132, 189N, 1560W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 138, 188N, 1576W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 144, 187N, 1596W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 150, 185N, 1613W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 156, 186N, 1628W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 162, 185N, 1647W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG18, 168, 179N, 1665W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 090, 182N, 1439W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 096, 188N, 1449W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 102, 192N, 1458W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 108, 197N, 1467W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 114, 199N, 1478W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 120, 200N, 1488W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 126, 202N, 1500W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 132, 206N, 1510W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 138, 209N, 1522W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 144, 214N, 1531W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 150, 217N, 1542W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG19, 156, 220N, 1559W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 090, 187N, 1424W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 096, 191N, 1429W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 102, 194N, 1429W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 108, 198N, 1432W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 114, 201N, 1435W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 120, 202N, 1441W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 126, 203N, 1449W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 132, 207N, 1458W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 138, 209N, 1467W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 144, 210N, 1477W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 150, 211N, 1488W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 156, 211N, 1499W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 162, 217N, 1511W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 168, 219N, 1522W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 174, 222N, 1535W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NG20, 180, 228N, 1547W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014080100, 03, NVGM, 072, 174N, 1353W,  54, 1000, XX,  50, NEQ, 0054, 0066, 0000, 0000
EP, 95, 2014080100, 03, NVGM, 078, 180N, 1361W,  48, 1002, XX,  34, NEQ, 0111, 0107, 0064, 0045
EP, 95, 2014080100, 03, NVGM, 084, 185N, 1369W,  46, 1001, XX,  34, NEQ, 0115, 0110, 0102, 0123
EP, 95, 2014080100, 03, NVGM, 090, 190N, 1373W,  44, 1003, XX,  34, NEQ, 0147, 0038, 0071, 0107
EP, 95, 2014080100, 03, NVGM, 096, 194N, 1376W,  43, 1002, XX,  34, NEQ, 0135, 0083, 0000, 0064
