EP, 78, 2020062800, 03, AC00, 000, 144N, 1060W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AP20, 126, 253N, 1143W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AP20, 132, 261N, 1147W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AP20, 138, 258N, 1146W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 000, 140N, 1060W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 006, 141N, 1063W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 012, 147N, 1072W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 018, 163N, 1082W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 024, 176N, 1096W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 030, 181N, 1110W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 036, 187N, 1120W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 042, 188N, 1123W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 048, 195N, 1129W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 054, 201N, 1135W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 060, 205N, 1136W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 066, 207N, 1137W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 072, 211N, 1137W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 078, 215N, 1140W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 084, 213N, 1140W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 090, 215N, 1143W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 096, 216N, 1143W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 102, 216N, 1142W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 108, 213N, 1140W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, AVNX, 114, 210N, 1143W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 000, 154N, 1058W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 006, 163N, 1080W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 012, 177N, 1090W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 018, 182N, 1102W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 024, 188N, 1111W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 030, 196N, 1123W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 036, 202N, 1133W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 042, 209N, 1140W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 048, 212N, 1150W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 054, 210N, 1159W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 060, 207N, 1161W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 066, 204N, 1161W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 072, 201N, 1161W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 078, 199N, 1161W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 084, 197N, 1161W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 090, 196N, 1162W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 096, 196N, 1164W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 102, 200N, 1167W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 108, 201N, 1169W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 114, 201N, 1172W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 120, 201N, 1177W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CC00, 126, 202N, 1189W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 000, 151N, 1056W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 006, 164N, 1074W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 012, 174N, 1089W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 018, 181N, 1102W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 024, 187N, 1112W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 030, 192N, 1122W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 036, 198N, 1129W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 042, 202N, 1134W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 048, 207N, 1137W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 054, 210N, 1138W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 060, 213N, 1140W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 066, 213N, 1140W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 072, 213N, 1138W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 078, 212N, 1138W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 084, 205N, 1144W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 090, 202N, 1147W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 096, 201N, 1150W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 102, 194N, 1155W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 108, 193N, 1157W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 114, 192N, 1161W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CEMN, 120, 185N, 1157W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 000, 150N, 1059W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 006, 163N, 1072W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 012, 171N, 1084W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 018, 178N, 1096W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 024, 188N, 1107W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 030, 196N, 1117W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 036, 202N, 1125W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 042, 207N, 1131W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 048, 207N, 1139W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 054, 207N, 1141W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 060, 207N, 1142W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 066, 204N, 1142W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 072, 201N, 1141W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 078, 198N, 1141W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 084, 194N, 1141W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 090, 187N, 1142W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 096, 183N, 1144W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 102, 180N, 1148W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 108, 178N, 1151W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 114, 175N, 1159W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 120, 173N, 1162W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 126, 174N, 1170W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 132, 170N, 1181W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03,  CMC, 138, 155N, 1191W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 000, 147N, 1054W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 006, 166N, 1075W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 012, 172N, 1088W,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 018, 183N, 1094W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 024, 191N, 1105W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 030, 200N, 1116W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 036, 209N, 1126W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 042, 212N, 1137W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 048, 215N, 1145W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 054, 216N, 1148W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 060, 215N, 1152W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 066, 213N, 1153W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 072, 214N, 1152W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 078, 212N, 1153W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 084, 213N, 1153W,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 090, 213N, 1156W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 096, 214N, 1157W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 102, 213N, 1161W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 108, 216N, 1164W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP01, 114, 218N, 1172W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 000, 151N, 1054W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 006, 165N, 1081W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 012, 176N, 1093W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 018, 184N, 1106W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 024, 191N, 1119W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 030, 196N, 1132W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 036, 201N, 1142W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 042, 204N, 1146W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 048, 205N, 1149W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 054, 207N, 1151W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 060, 209N, 1151W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 066, 209N, 1150W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 072, 210N, 1149W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 078, 213N, 1148W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 084, 212N, 1151W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 090, 206N, 1154W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 096, 203N, 1155W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 102, 202N, 1157W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 108, 204N, 1163W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 114, 201N, 1169W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 120, 198N, 1173W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 126, 201N, 1171W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP02, 132, 193N, 1173W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 000, 146N, 1042W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 006, 160N, 1073W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 012, 176N, 1093W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 018, 183N, 1112W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 024, 190N, 1118W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 030, 195N, 1129W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 036, 200N, 1137W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 042, 205N, 1146W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 048, 209N, 1149W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 054, 206N, 1149W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 060, 205N, 1150W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 066, 204N, 1151W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 072, 199N, 1148W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 078, 195N, 1149W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 084, 191N, 1153W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 090, 183N, 1160W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP03, 096, 172N, 1161W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 000, 152N, 1057W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 006, 164N, 1083W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 012, 173N, 1108W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 018, 177N, 1121W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 024, 184N, 1130W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 030, 199N, 1135W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 036, 209N, 1141W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 042, 215N, 1147W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 048, 220N, 1151W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 054, 221N, 1154W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 060, 217N, 1155W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 066, 213N, 1153W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 072, 207N, 1151W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 078, 201N, 1149W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 084, 196N, 1148W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 090, 192N, 1150W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 096, 192N, 1155W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 102, 189N, 1163W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 108, 193N, 1161W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 114, 197N, 1164W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP04, 120, 199N, 1169W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 000, 151N, 1056W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 006, 162N, 1070W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 012, 174N, 1087W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 018, 183N, 1097W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 024, 188N, 1110W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 030, 195N, 1119W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 036, 201N, 1127W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 042, 204N, 1135W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 048, 204N, 1145W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 054, 203N, 1150W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 060, 202N, 1151W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 066, 199N, 1151W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 072, 200N, 1154W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 078, 196N, 1154W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 084, 195N, 1159W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 090, 190N, 1165W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 096, 189N, 1168W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 102, 189N, 1171W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 108, 186N, 1173W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 114, 177N, 1174W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP05, 120, 173N, 1177W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 000, 152N, 1057W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 006, 165N, 1067W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 012, 176N, 1083W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 018, 180N, 1098W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 024, 187N, 1101W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 030, 194N, 1107W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 036, 200N, 1110W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 042, 210N, 1106W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 048, 224N, 1104W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 054, 242N, 1103W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 060, 258N, 1105W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 066, 266N, 1103W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 072, 268N, 1098W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP06, 078, 275N, 1092W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP07, 000, 157N, 1061W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP07, 006, 168N, 1080W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP07, 012, 176N, 1091W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP07, 018, 186N, 1098W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP07, 024, 194N, 1108W,  37,  998, XX,  34, NEQ, 0055, 0055, 0000, 0000
EP, 78, 2020062800, 03, CP07, 030, 195N, 1116W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2020062800, 03, CP07, 036, 200N, 1112W,  39,  999, XX,  34, NEQ, 0093, 0000, 0000, 0094
