AL, 91, 2009081600, 03,  CMC,   0, 260N,  825W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP10,  24, 163N,  554W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP10,  30, 166N,  565W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP10,  36, 169N,  575W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP10,  42, 170N,  593W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP10,  48, 169N,  611W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP11,   0, 145N,  467W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP11,   6, 154N,  489W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP11,  12, 160N,  507W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP11,  18, 168N,  526W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP11,  24, 185N,  534W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP11,  30, 187N,  548W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP11,  36, 186N,  562W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,   0, 146N,  476W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,   6, 157N,  484W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  12, 166N,  496W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  18, 171N,  516W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  24, 178N,  530W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  30, 185N,  540W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  36, 194N,  551W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  42, 205N,  558W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  48, 212N,  571W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  54, 217N,  582W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP12,  60, 228N,  595W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP13,   0, 145N,  471W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP13,   6, 149N,  490W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP13,  12, 151N,  508W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP13,  18, 158N,  533W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP13,  24, 162N,  560W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP14,   0, 147N,  472W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP14,   6, 155N,  492W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP14,  12, 164N,  514W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP14,  18, 170N,  535W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP14,  24, 185N,  544W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP14,  30, 189N,  551W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP14,  36, 197N,  559W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP15,   0, 144N,  479W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP16,   0, 147N,  471W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP16,   6, 152N,  478W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP17,   0, 146N,  463W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP17,   6, 152N,  480W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP17,  12, 159N,  494W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP18,   0, 144N,  472W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP18,   6, 148N,  497W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP18,  12, 160N,  530W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP18,  18, 164N,  552W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP18,  24, 167N,  579W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP19,   0, 141N,  474W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP19,   6, 146N,  486W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP19,  12, 148N,  512W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP19,  18, 150N,  533W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP19,  24, 152N,  553W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP19,  30, 158N,  566W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP20,   0, 145N,  471W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AP20,   6, 142N,  506W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,   0, 137N,  465W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  12, 158N,  502W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  24, 172N,  528W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  36, 187N,  544W,  37,    0,   ,  34, NEQ,   52,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  48, 200N,  566W,  36,    0,   ,  34, NEQ,   30,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  60, 208N,  589W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  72, 210N,  604W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  84, 207N,  615W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI,  96, 193N,  625W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNI, 108, 169N,  634W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,   0, 148N,  472W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,   6, 155N,  490W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  12, 158N,  515W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  18, 170N,  528W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  24, 176N,  544W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  30, 176N,  545W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  36, 186N,  552W,  39, 1013, XX,  34, NEQ,   88,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  42, 193N,  566W,  38, 1015, XX,  34, NEQ,   99,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  48, 199N,  579W,  33, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  54, 204N,  593W,  29, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  60, 202N,  604W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  66, 207N,  615W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  72, 210N,  621W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  78, 201N,  628W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  84, 197N,  632W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  90, 193N,  640W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO,  96, 188N,  655W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, AVNO, 102, 183N,  666W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  12, 151N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  24, 167N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  36, 184N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  48, 200N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  60, 213N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  72, 220N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  84, 221N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD,  96, 208N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD, 108, 190N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMD, 120, 178N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  12, 150N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  24, 166N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  36, 180N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  48, 191N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  60, 196N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  72, 201N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  84, 202N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM,  96, 194N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM, 108, 184N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMM, 120, 177N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  12, 157N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  24, 179N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  36, 196N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  48, 209N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  60, 217N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  72, 224N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  84, 225N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS,  96, 220N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS, 108, 211N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, BAMS, 120, 203N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLIP,  12, 152N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLIP,  24, 165N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLIP,  36, 175N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLIP,  48, 183N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLIP,  72, 197N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  12, 151N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  24, 164N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  36, 177N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  48, 190N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  60, 200N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  72, 210N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  84, 221N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5,  96, 233N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5, 108, 247N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, CLP5, 120, 258N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,   0, 137N,  465W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  12, 150N,  494W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  24, 166N,  521W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  36, 180N,  543W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  48, 191N,  561W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  60, 196N,  578W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  72, 201N,  597W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  84, 202N,  615W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP,  96, 194N,  636W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP, 108, 184N,  666W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, DSHP, 120, 177N,  698W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,   0, 134N,  468W,  27, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,   6, 144N,  482W,  42, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,  12, 149N,  499W,  42, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,  18, 158N,  519W,  42, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,  24, 163N,  534W,  44, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,  30, 168N,  550W,  47, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,  36, 174N,  567W,  40, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,  42, 185N,  582W,  40, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDL,  48, 182N,  601W,  43, 1012,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDT,   0, 131N,  465W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDT,   6, 140N,  479W,  40, 1012, XX,  34, NEQ,   57,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDT,  12, 148N,  498W,  40, 1011, XX,  34, NEQ,   81,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDT,  18, 158N,  514W,  40, 1011, XX,  34, NEQ,   96,    0,    0,   50, 
AL, 91, 2009100518, 03, GFDT,  24, 167N,  530W,  44, 1011, XX,  34, NEQ,   95,   90,    0,   48, 
AL, 91, 2009100518, 03, GFDT,  30, 172N,  546W,  41, 1012, XX,  34, NEQ,  108,    0,    0,   79, 
AL, 91, 2009100518, 03, GFDT,  36, 180N,  561W,  42, 1012, XX,  34, NEQ,   94,  104,    0,    0, 
AL, 91, 2009100518, 03, GFDT,  42, 185N,  577W,  41, 1013, XX,  34, NEQ,   97,    0,    0,    0, 
AL, 91, 2009100518, 03, GFDT,  48, 186N,  594W,  35, 1014, XX,  34, NEQ,   56,    0,    0,    0, 
AL, 91, 2009100518, 03, GFTI,   0, 137N,  465W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,   0, 137N,  465W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  12, 157N,  495W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  24, 178N,  524W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  36, 195N,  548W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  48, 207N,  569W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  60, 212N,  586W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  72, 214N,  600W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  84, 206N,  616W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI,  96, 190N,  632W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI, 108, 175N,  647W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWFI, 120, 163N,  664W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,   0, 136N,  465W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,   6, 145N,  479W,  46, 1002, XX,  34, NEQ,   72,   47,    0,   36, 
AL, 91, 2009100518, 03, HWRF,  12, 154N,  495W,  47, 1001, XX,  34, NEQ,  100,   61,    0,   58, 
AL, 91, 2009100518, 03, HWRF,  18, 166N,  513W,  53, 1001, XX,  34, NEQ,  102,   61,    0,   79, 
AL, 91, 2009100518, 03, HWRF,  18, 166N,  513W,  53, 1001, XX,  50, NEQ,   32,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  24, 176N,  530W,  40, 1004, XX,  34, NEQ,  102,    0,    0,   34, 
AL, 91, 2009100518, 03, HWRF,  30, 184N,  543W,  38, 1008, XX,  34, NEQ,   99,   56,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  36, 191N,  557W,  45, 1005, XX,  34, NEQ,  105,    0,    0,   49, 
AL, 91, 2009100518, 03, HWRF,  42, 194N,  566W,  39, 1009, XX,  34, NEQ,   55,    0,    0,   45, 
AL, 91, 2009100518, 03, HWRF,  48, 197N,  577W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  54, 202N,  583W,  42, 1010, XX,  34, NEQ,   35,    0,    0,   37, 
AL, 91, 2009100518, 03, HWRF,  60, 203N,  591W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  66, 207N,  595W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  72, 211N,  600W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  78, 210N,  608W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  84, 201N,  619W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  90, 193N,  629W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF,  96, 182N,  638W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF, 102, 183N,  649W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF, 108, 173N,  656W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF, 114, 174N,  675W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, HWRF, 120, 169N,  683W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  84,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN, 108,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, IVCN, 120,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,   0, 137N,  465W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  12, 152N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  24, 172N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  36, 189N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  48, 208N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  60, 223N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  72, 237N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  84, 242N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR,  96, 260N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR, 108, 266N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LBAR, 120, 292N,  372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,   0, 137N,  465W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  12, 150N,  494W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  24, 166N,  521W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  36, 180N,  543W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  48, 191N,  561W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  60, 196N,  578W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  72, 201N,  597W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  84, 202N,  615W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM,  96, 194N,  636W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM, 108, 184N,  666W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, LGEM, 120, 177N,  698W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, NGPS,   0, 137N,  480W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, NGPS,   6, 120N,  484W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100518, 03, NGPS,  12, 124N,  497W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
