AL, 03, 2006071712, 01, CARQ, -24, 331N,  752W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  30, 464N,  645W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  36, 481N,  617W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  42, 497N,  592W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  48, 509N,  562W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  54, 522N,  538W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  60, 533N,  512W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  66, 546N,  491W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  72, 557N,  467W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  78, 567N,  448W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  84, 581N,  436W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  90, 592N,  425W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04,  96, 605N,  431W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04, 102, 610N,  430W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04, 108, 613N,  431W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04, 114, 614N,  428W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04, 120, 622N,  413W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP04, 126, 630N,  407W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,   0, 390N,  722W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,   6, 398N,  718W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  12, 407N,  709W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  18, 420N,  692W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  24, 431N,  676W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  30, 441N,  646W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  36, 446N,  617W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  42, 455N,  575W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  48, 456N,  543W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP05,  54, 458N,  503W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP06,   0, 390N,  722W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP06,   6, 398N,  719W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP06,  12, 409N,  709W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP06,  18, 422N,  692W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP06,  24, 440N,  673W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP06,  30, 455N,  642W,  32, 1004, XX,  34, NEQ,    0,  162,    0,    0, 
AL, 03, 2006072018, 03, AP06,  36, 472N,  610W,  35, 1003, XX,  34, NEQ,    0,  154,    0,    0, 
AL, 03, 2006072018, 03, AP07,   0, 389N,  724W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,   6, 399N,  721W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  12, 409N,  715W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  18, 420N,  699W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  24, 434N,  681W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  30, 450N,  655W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  36, 467N,  627W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  42, 482N,  598W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  48, 494N,  567W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  54, 504N,  542W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  60, 514N,  527W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  66, 513N,  507W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP07,  72, 513N,  480W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP08,   0, 390N,  723W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP08,   6, 399N,  720W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP08,  12, 411N,  712W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP08,  18, 427N,  699W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP08,  24, 440N,  678W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP08,  30, 454N,  648W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP08,  36, 472N,  617W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,   0, 390N,  722W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,   6, 399N,  722W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,  12, 410N,  714W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,  18, 422N,  702W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,  24, 440N,  689W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,  30, 452N,  661W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,  36, 471N,  640W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,  42, 487N,  622W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP09,  48, 498N,  612W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP10,   0, 390N,  723W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP10,   6, 401N,  720W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP10,  12, 414N,  711W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP10,  18, 429N,  692W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP10,  24, 445N,  669W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP10,  30, 472N,  641W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP10,  36, 497N,  609W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,   0, 389N,  725W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,   6, 400N,  723W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  12, 413N,  718W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  18, 429N,  705W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  24, 446N,  687W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  30, 464N,  663W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  36, 480N,  636W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  42, 504N,  616W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  48, 515N,  591W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  54, 523N,  550W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  60, 528N,  515W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  66, 538N,  497W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  72, 544N,  476W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  78, 559N,  460W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  84, 570N,  444W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  90, 581N,  426W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11,  96, 586N,  414W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 102, 589N,  404W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 108, 582N,  395W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 114, 580N,  393W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 120, 580N,  401W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 126, 576N,  414W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 132, 566N,  428W,  22,  996, XX,  34, NEQ,    0,    0,  283,    0, 
AL, 03, 2006072018, 03, AP11, 138, 550N,  425W,  32,  995, XX,  34, NEQ,    0,    0,  630,    0, 
AL, 03, 2006072018, 03, AP11, 144, 534N,  393W,  33,  993, XX,  34, NEQ,    0,  326,  338,    0, 
AL, 03, 2006072018, 03, AP11, 150, 538N,  373W,  31,  995, XX,  34, NEQ,    0,  289,  295,    0, 
AL, 03, 2006072018, 03, AP11, 156, 539N,  356W,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 162, 539N,  342W,  26,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 168, 540N,  330W,  25,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 174, 538N,  320W,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 180, 536N,  316W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 186, 532N,  309W,  21,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 192, 530N,  305W,  17,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 198, 528N,  300W,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 204, 523N,  292W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 210, 527N,  292W,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 216, 531N,  301W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 222, 528N,  306W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 228, 523N,  306W,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 234, 520N,  305W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP11, 240, 521N,  295W,  23,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,   0, 390N,  723W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,   6, 399N,  718W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  12, 409N,  709W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  18, 420N,  693W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  24, 433N,  676W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  30, 439N,  645W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  36, 453N,  612W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  42, 456N,  573W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  48, 473N,  537W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  54, 488N,  498W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  60, 486N,  475W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP12,  66, 475N,  441W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,   0, 390N,  722W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,   6, 399N,  720W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  12, 410N,  714W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  18, 422N,  699W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  24, 436N,  682W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  30, 452N,  659W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  36, 470N,  630W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  42, 484N,  601W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  48, 501N,  574W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  54, 513N,  550W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  60, 521N,  531W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  66, 524N,  517W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  72, 533N,  508W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  78, 538N,  497W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  84, 550N,  490W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  90, 562N,  481W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13,  96, 578N,  469W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 102, 585N,  455W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 108, 590N,  442W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 114, 593N,  423W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 120, 599N,  407W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 126, 602N,  400W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 132, 610N,  397W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 138, 618N,  391W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 144, 617N,  387W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 150, 627N,  390W,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 156, 624N,  401W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP13, 162, 626N,  392W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP14,   0, 390N,  722W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP14,   6, 399N,  719W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP14,  12, 410N,  710W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP14,  18, 423N,  695W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP14,  24, 440N,  677W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AP14,  30, 454N,  645W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,   0, 391N,  725W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  12, 412N,  707W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  24, 440N,  670W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  36, 468N,  614W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  48, 493N,  554W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  60, 510N,  506W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  72, 514N,  472W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  84, 510N,  446W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI,  96, 513N,  429W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNI, 108, 521N,  422W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,   0, 389N,  722W,  32, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,   6, 400N,  718W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  12, 411N,  710W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  18, 423N,  694W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  24, 438N,  671W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  30, 453N,  644W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  36, 468N,  615W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  42, 481N,  592W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  48, 494N,  556W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  54, 503N,  530W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  60, 512N,  512W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  66, 517N,  498W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  72, 520N,  486W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  78, 513N,  460W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  84, 517N,  453W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  90, 526N,  449W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO,  96, 547N,  448W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 102, 547N,  430W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 108, 544N,  417W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 114, 540N,  408W,  25, 1003, XX,  34, NEQ,    0,    0,    0,  338, 
AL, 03, 2006072018, 03, AVNO, 120, 538N,  409W,  23, 1002, XX,  34, NEQ,    0,    0,    0,  350, 
AL, 03, 2006072018, 03, AVNO, 126, 539N,  404W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 132, 538N,  403W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 138, 531N,  399W,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 144, 525N,  383W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 150, 537N,  338W,  29,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 156, 547N,  307W,  30,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 162, 552N,  313W,  30,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 168, 551N,  319W,  30,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 174, 550N,  316W,  29,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, AVNO, 180, 548N,  309W,  27,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  12, 405N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  24, 429N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  36, 454N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  48, 465N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  60, 446N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  72, 412N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  84, 378N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD,  96, 350N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD, 108, 330N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMD, 120, 318N,  321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  12, 407N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  24, 429N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  36, 452N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  48, 473N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  60, 484N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  72, 479N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  84, 458N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM,  96, 429N,  365W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM, 108, 396N,  347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMM, 120, 369N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMS,  12, 407N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMS,  24, 427N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMS,  36, 446N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMS,  48, 464N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMS,  60, 477N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMS,  72, 477N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006072018, 03, BAMS,  84, 465N,  453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
