SH, 25, 2015070100, 03, COTC, 000,  64S, 1590E,  45,  998, XX,  34, NEQ, 0097, 0109, 0101, 0000,    0,    0, 056
SH, 25, 2015070218, 03, COTC, 102, 160S, 1533E,  44,  999, XX,  34, NEQ, 0095, 0099, 0046, 0000,    0,    0, 066
SH, 25, 2015070218, 03, COTC, 108, 173S, 1541E,  45, 1000, XX,  34, NEQ, 0085, 0066, 0000, 0059,    0,    0, 035
SH, 25, 2015070218, 03, COTC, 114, 191S, 1557E,  40, 1000, XX,  34, NEQ, 0086, 0244, 0020, 0014,    0,    0, 005
SH, 25, 2015070218, 03, COTC, 120, 203S, 1582E,  47, 1001, XX,  34, NEQ, 0083, 0150, 0000, 0084,    0,    0, 029
SH, 25, 2015070218, 03, GFDN,   0,  65S, 1609E,  25, 1000
SH, 25, 2015070218, 03, GFDN,   6,  68S, 1607E,  31,  998
SH, 25, 2015070218, 03, GFDN,  12,  77S, 1603E,  44,  995
SH, 25, 2015070218, 03, GFDN,  18,  81S, 1599E,  43,  993
SH, 25, 2015070218, 03, GFDN,  24,  85S, 1592E,  49,  988
SH, 25, 2015070218, 03, GFDN,  30,  88S, 1585E,  53,  984
SH, 25, 2015070218, 03, GFDN,  36,  92S, 1578E,  52,  983
SH, 25, 2015070218, 03, GFDN,  42,  96S, 1568E,  64,  979
SH, 25, 2015070218, 03, GFDN,  48,  99S, 1561E,  57,  982
SH, 25, 2015070218, 03, GFDN,  54, 106S, 1554E,  66,  978
SH, 25, 2015070218, 03, GFDN,  60, 112S, 1549E,  61,  981
SH, 25, 2015070218, 03, GFDN,  66, 117S, 1545E,  63,  985
SH, 25, 2015070218, 03, GFDN,  72, 124S, 1541E,  51,  988
SH, 25, 2015070218, 03, GFDN,  78, 130S, 1539E,  49,  991
SH, 25, 2015070218, 03, GFDN,  84, 137S, 1539E,  45,  992
SH, 25, 2015070218, 03, GFDN,  90, 147S, 1540E,  52,  991
SH, 25, 2015070218, 03, GFDN,  96, 154S, 1543E,  39,  993
SH, 25, 2015070218, 03, GFDN, 102, 163S, 1551E,  44,  994
SH, 25, 2015070218, 03, GFDN, 108, 174S, 1562E,  53,  991
SH, 25, 2015070218, 03, GFDN, 114, 181S, 1575E,  42,  996
SH, 25, 2015070218, 03, GFDN, 120, 191S, 1592E,  38,  998
SH, 25, 2015070218, 03, GFDN, 126, 202S, 1612E,  44,  997
SH, 25, 2015070218, 03, NVGM, 000,  62S, 1608E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 25, 2015070218, 03, NVGM, 006,  68S, 1610E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 25, 2015070218, 03, NVGM, 012,  73S, 1608E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 25, 2015070218, 03, NVGM, 018,  78S, 1605E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 25, 2015070218, 03, NVGM, 024,  83S, 1598E,  36,  997, XX,  34, NEQ, 0000, 0000, 0135, 0000,    0,    0, 102
SH, 25, 2015070218, 03, NVGM, 030,  88S, 1589E,  41,  998, XX,  34, NEQ, 0103, 0165, 0173, 0000,    0,    0, 067
SH, 25, 2015070218, 03, NVGM, 036,  92S, 1580E,  45,  995, XX,  34, NEQ, 0121, 0115, 0146, 0000,    0,    0, 064
SH, 25, 2015070218, 03, NVGM, 042,  97S, 1571E,  47,  996, XX,  34, NEQ, 0105, 0126, 0171, 0028,    0,    0, 051
SH, 25, 2015070218, 03, NVGM, 048, 103S, 1561E,  55,  994, XX,  34, NEQ, 0084, 0140, 0164, 0071,    0,    0, 045
SH, 25, 2015070218, 03, NVGM, 048, 103S, 1561E,  55,  994, XX,  50, NEQ, 0000, 0056, 0068, 0000,    0,    0, 045
SH, 25, 2015070218, 03, NVGM, 054, 111S, 1553E,  55,  996, XX,  34, NEQ, 0082, 0171, 0136, 0059,    0,    0, 029
SH, 25, 2015070218, 03, NVGM, 054, 111S, 1553E,  55,  996, XX,  50, NEQ, 0038, 0042, 0053, 0045,    0,    0, 029
SH, 25, 2015070218, 03, NVGM, 060, 118S, 1546E,  52,  994, XX,  34, NEQ, 0085, 0088, 0114, 0178,    0,    0, 039
SH, 25, 2015070218, 03, NVGM, 060, 118S, 1546E,  52,  994, XX,  50, NEQ, 0000, 0000, 0037, 0049,    0,    0, 039
SH, 25, 2015070218, 03, NVGM, 066, 125S, 1540E,  50,  997, XX,  34, NEQ, 0078, 0070, 0070, 0066,    0,    0, 042
SH, 25, 2015070218, 03, NVGM, 072, 132S, 1537E,  45,  995, XX,  34, NEQ, 0085, 0093, 0127, 0026,    0,    0, 049
SH, 25, 2015070218, 03, NVGM, 078, 139S, 1535E,  46,  998, XX,  34, NEQ, 0083, 0060, 0109, 0102,    0,    0, 032
SH, 25, 2015070218, 03, NVGM, 084, 147S, 1535E,  43,  996, XX,  34, NEQ, 0080, 0079, 0085, 0035,    0,    0, 030
SH, 25, 2015070218, 03, NVGM, 090, 155S, 1537E,  42,  999, XX,  34, NEQ, 0085, 0073, 0110, 0000,    0,    0, 044
SH, 25, 2015070218, 03, NVGM, 096, 164S, 1541E,  40,  998, XX,  34, NEQ, 0085, 0063, 0075, 0000,    0,    0, 049
SH, 25, 2015070218, 03, NVGM, 102, 175S, 1547E,  40, 1001, XX,  34, NEQ, 0071, 0000, 0101, 0086,    0,    0, 052
SH, 25, 2015070218, 03, NVGM, 108, 187S, 1557E,  39,  999, XX,  34, NEQ, 0050, 0000, 0089, 0041,    0,    0, 044
SH, 25, 2015070218, 03, NVGM, 114, 199S, 1571E,  41, 1002, XX,  34, NEQ, 0000, 0000, 0075, 0055,    0,    0, 034
SH, 25, 2015070218, 03, NVGM, 120, 209S, 1587E,  42, 1001, XX,  34, NEQ, 0000, 0000, 0058, 0045,    0,    0, 040
SH, 25, 2015070218, 03, NVGM, 126, 221S, 1606E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0030,    0,    0, 034
SH, 25, 2015070218, 03, NVGM, 132, 232S, 1631E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0035,    0,    0, 037
SH, 25, 2015070218, 03, NVGM, 138, 244S, 1660E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 25, 2015070218, 03, NVGM, 144, 259S, 1695E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 25, 2015070218, 03, NVGM, 150, 282S, 1743E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 25, 2015070218, 03, NVGM, 156, 292S, 1774E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 25, 2015070218, 03, NVGM, 162, 302S, 1798W,  31,  997, XX,  34, NEQ, 0000, 0000, 0326, 0000,    0,    0, 125
SH, 25, 2015070218, 03, NVGM, 168, 326S, 1769W,  41,  995, XX,  34, NEQ, 0000, 0217, 0328, 0000,    0,    0, 078
SH, 25, 2015070218, 03, NVGM, 174, 333S, 1741W,  40,  993, XX,  34, NEQ, 0260, 0171, 0149, 0141,    0,    0, 072
SH, 25, 2015070218, 03, NVGM, 180, 342S, 1705W,  42,  993, XX,  34, NEQ, 0000, 0179, 0162, 0098,    0,    0, 105
SH, 25, 2015070300, 03, COTC, 000,  68S, 1607E,  35, 1000, XX,  34, NEQ, 0057, 0000, 0000, 0053,    0,    0, 053
SH, 25, 2015070300, 03, COTC, 006,  71S, 1606E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 25, 2015070300, 03, COTC, 012,  78S, 1604E,  47,  998, XX,  34, NEQ, 0199, 0149, 0067, 0084,    0,    0, 042
SH, 25, 2015070300, 03, COTC, 018,  79S, 1601E,  51,  991, XX,  34, NEQ, 0238, 0195, 0141, 0061,    0,    0, 030
SH, 25, 2015070300, 03, COTC, 018,  79S, 1601E,  51,  991, XX,  50, NEQ, 0000, 0000, 0021, 0031,    0,    0, 030
SH, 25, 2015070300, 03, COTC, 024,  84S, 1600E,  53,  989, XX,  34, NEQ, 0175, 0216, 0122, 0081,    0,    0, 021
SH, 25, 2015070300, 03, COTC, 024,  84S, 1600E,  53,  989, XX,  50, NEQ, 0000, 0025, 0025, 0000,    0,    0, 021
SH, 25, 2015070300, 03, COTC, 030,  92S, 1593E,  62,  983, XX,  34, NEQ, 0135, 0131, 0138, 0060,    0,    0, 011
SH, 25, 2015070300, 03, COTC, 030,  92S, 1593E,  62,  983, XX,  50, NEQ, 0027, 0042, 0042, 0026,    0,    0, 011
SH, 25, 2015070300, 03, COTC, 036,  98S, 1585E,  73,  977, XX,  34, NEQ, 0056, 0157, 0125, 0062,    0,    0, 016
SH, 25, 2015070300, 03, COTC, 036,  98S, 1585E,  73,  977, XX,  50, NEQ, 0030, 0052, 0042, 0030,    0,    0, 016
SH, 25, 2015070300, 03, COTC, 036,  98S, 1585E,  73,  977, XX,  64, NEQ, 0021, 0027, 0000, 0000,    0,    0, 016
SH, 25, 2015070300, 03, COTC, 042, 106S, 1576E,  74,  972, XX,  34, NEQ, 0063, 0158, 0133, 0051,    0,    0, 018
SH, 25, 2015070300, 03, COTC, 042, 106S, 1576E,  74,  972, XX,  50, NEQ, 0022, 0050, 0044, 0021,    0,    0, 018
SH, 25, 2015070300, 03, COTC, 042, 106S, 1576E,  74,  972, XX,  64, NEQ, 0000, 0032, 0036, 0000,    0,    0, 018
SH, 25, 2015070300, 03, COTC, 048, 113S, 1567E,  82,  974, XX,  34, NEQ, 0174, 0183, 0114, 0056,    0,    0, 022
SH, 25, 2015070300, 03, COTC, 048, 113S, 1567E,  82,  974, XX,  50, NEQ, 0021, 0051, 0050, 0016,    0,    0, 022
SH, 25, 2015070300, 03, COTC, 048, 113S, 1567E,  82,  974, XX,  64, NEQ, 0016, 0032, 0029, 0004,    0,    0, 022
SH, 25, 2015070300, 03, COTC, 054, 118S, 1561E,  66,  981, XX,  34, NEQ, 0182, 0136, 0101, 0068,    0,    0, 019
SH, 25, 2015070300, 03, COTC, 054, 118S, 1561E,  66,  981, XX,  50, NEQ, 0009, 0069, 0035, 0014,    0,    0, 019
SH, 25, 2015070300, 03, COTC, 054, 118S, 1561E,  66,  981, XX,  64, NEQ, 0000, 0023, 0024, 0000,    0,    0, 019
SH, 25, 2015070300, 03, COTC, 060, 125S, 1556E,  67,  987, XX,  34, NEQ, 0077, 0120, 0089, 0044,    0,    0, 024
SH, 25, 2015070300, 03, COTC, 060, 125S, 1556E,  67,  987, XX,  50, NEQ, 0000, 0089, 0028, 0015,    0,    0, 024
SH, 25, 2015070300, 03, COTC, 060, 125S, 1556E,  67,  987, XX,  64, NEQ, 0000, 0028, 0000, 0000,    0,    0, 024
SH, 25, 2015070300, 03, COTC, 066, 132S, 1552E,  59,  986, XX,  34, NEQ, 0038, 0131, 0072, 0032,    0,    0, 030
SH, 25, 2015070300, 03, COTC, 066, 132S, 1552E,  59,  986, XX,  50, NEQ, 0019, 0032, 0039, 0012,    0,    0, 030
SH, 25, 2015070300, 03, COTC, 072, 139S, 1549E,  60,  991, XX,  34, NEQ, 0136, 0139, 0068, 0016,    0,    0, 019
SH, 25, 2015070300, 03, COTC, 072, 139S, 1549E,  60,  991, XX,  50, NEQ, 0021, 0034, 0032, 0000,    0,    0, 019
SH, 25, 2015070300, 03, COTC, 078, 148S, 1547E,  42,  998, XX,  34, NEQ, 0139, 0128, 0050, 0000,    0,    0, 020
SH, 25, 2015070300, 03, COTC, 084, 151S, 1543E,  40, 1003, XX,  34, NEQ, 0000, 0160, 0000, 0000,    0,    0, 103
SH, 25, 2015070300, 03, COTC, 090, 157S, 1540E,  34, 1004, XX,  34, NEQ, 0159, 0177, 0000, 0000,    0,    0, 089
SH, 25, 2015070300, 03, COTC, 096, 166S, 1537E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
SH, 25, 2015070300, 03, COTC, 102, 173S, 1540E,  35, 1005, XX,  34, NEQ, 0000, 0091, 0000, 0000,    0,    0, 088
SH, 25, 2015070300, 03, COTC, 108, 183S, 1550E,  34, 1008, XX,  34, NEQ, 0000, 0017, 0000, 0000,    0,    0, 017
SH, 25, 2015070300, 03, COTC, 114, 189S, 1561E,  29, 1007, XX,  34, NEQ, 0000, 0147, 0000, 0000,    0,    0, 045
SH, 25, 2015070300, 03, COTC, 120, 197S, 1578E,  30, 1011, XX,  34, NEQ, 0000, 0242, 0000, 0000,    0,    0, 066
SH, 25, 2015070300, 03, GFDN,   0,  67S, 1608E,  27, 1003
SH, 25, 2015070300, 03, GFDN,   6,  71S, 1607E,  34, 1000
SH, 25, 2015070300, 03, GFDN,  12,  77S, 1606E,  45,  998
SH, 25, 2015070300, 03, GFDN,  18,  83S, 1602E,  37,  997
SH, 25, 2015070300, 03, GFDN,  24,  90S, 1598E,  35,  997
SH, 25, 2015070300, 03, GFDN,  30,  95S, 1590E,  42,  996
SH, 25, 2015070300, 03, GFDN,  36,  99S, 1582E,  47,  993
SH, 25, 2015070300, 03, GFDN,  42, 104S, 1576E,  47,  993
SH, 25, 2015070300, 03, GFDN,  48, 109S, 1570E,  54,  991
SH, 25, 2015070300, 03, GFDN,  54, 116S, 1569E,  51,  991
SH, 25, 2015070300, 03, GFDN,  60, 122S, 1566E,  53,  993
SH, 25, 2015070300, 03, GFDN,  66, 130S, 1565E,  51,  994
SH, 25, 2015070300, 03, GFDN,  72, 137S, 1565E,  49,  996
SH, 25, 2015070300, 03, GFDN,  78, 144S, 1566E,  49,  997
SH, 25, 2015070300, 03, GFDN,  84, 148S, 1567E,  39, 1000
SH, 25, 2015070300, 03, GFDN,  90, 152S, 1567E,  31, 1001
SH, 25, 2015070300, 03, GFDN,  96, 156S, 1571E,  26, 1003
SH, 25, 2015070300, 03, GFDN, 102, 160S, 1577E,  26, 1003
SH, 25, 2015070300, 03, GFDN, 108, 164S, 1583E,  27, 1005
SH, 25, 2015070300, 03, GFDN, 114, 171S, 1591E,  24, 1006
SH, 25, 2015070300, 03, GFDN, 120, 177S, 1599E,  22, 1006
SH, 25, 2015070300, 03, GFDN, 126, 179S, 1609E,  23, 1006
SH, 25, 2015070300, 03, NG04, 000,  63S, 1614E,  51,  997, XX,  34, NEQ, 0157, 0184, 0129, 0030,    0,    0, 083
SH, 25, 2015070300, 03, NG04, 000,  63S, 1614E,  51,  997, XX,  50, NEQ, 0087, 0000, 0000, 0088,    0,    0, 083
SH, 25, 2015070300, 03, NG04, 006,  66S, 1616E,  47,  997, XX,  34, NEQ, 0159, 0174, 0122, 0050,    0,    0, 086
SH, 25, 2015070300, 03, NG04, 012,  72S, 1613E,  51,  997, XX,  34, NEQ, 0120, 0159, 0187, 0202,    0,    0, 072
SH, 25, 2015070300, 03, NG04, 012,  72S, 1613E,  51,  997, XX,  50, NEQ, 0000, 0000, 0000, 0083,    0,    0, 072
SH, 25, 2015070300, 03, NG04, 018,  78S, 1608E,  54,  997, XX,  34, NEQ, 0130, 0164, 0168, 0070,    0,    0, 050
SH, 25, 2015070300, 03, NG04, 018,  78S, 1608E,  54,  997, XX,  50, NEQ, 0094, 0076, 0056, 0000,    0,    0, 050
SH, 25, 2015070300, 03, NG04, 024,  83S, 1597E,  55,  998, XX,  34, NEQ, 0175, 0153, 0280, 0169,    0,    0, 081
SH, 25, 2015070300, 03, NG04, 024,  83S, 1597E,  55,  998, XX,  50, NEQ, 0104, 0094, 0069, 0000,    0,    0, 081
SH, 25, 2015070300, 03, NG04, 030,  85S, 1586E,  58,  997, XX,  34, NEQ, 0164, 0275, 0277, 0193,    0,    0, 046
SH, 25, 2015070300, 03, NG04, 030,  85S, 1586E,  58,  997, XX,  50, NEQ, 0000, 0103, 0127, 0000,    0,    0, 046
SH, 25, 2015070300, 03, NG04, 036,  88S, 1575E,  57,  999, XX,  34, NEQ, 0080, 0195, 0254, 0119,    0,    0, 078
SH, 25, 2015070300, 03, NG04, 036,  88S, 1575E,  57,  999, XX,  50, NEQ, 0000, 0088, 0128, 0000,    0,    0, 078
SH, 25, 2015070300, 03, NG04, 042,  92S, 1564E,  55,  998, XX,  34, NEQ, 0085, 0185, 0215, 0197,    0,    0, 056
SH, 25, 2015070300, 03, NG04, 042,  92S, 1564E,  55,  998, XX,  50, NEQ, 0000, 0070, 0089, 0000,    0,    0, 056
SH, 25, 2015070300, 03, NG04, 048,  96S, 1555E,  57, 1000, XX,  34, NEQ, 0086, 0192, 0173, 0132,    0,    0, 090
SH, 25, 2015070300, 03, NG04, 048,  96S, 1555E,  57, 1000, XX,  50, NEQ, 0000, 0095, 0124, 0000,    0,    0, 090
SH, 25, 2015070300, 03, NG04, 054, 101S, 1546E,  54,  999, XX,  34, NEQ, 0100, 0138, 0193, 0106,    0,    0, 060
SH, 25, 2015070300, 03, NG04, 054, 101S, 1546E,  54,  999, XX,  50, NEQ, 0000, 0069, 0078, 0000,    0,    0, 060
SH, 25, 2015070300, 03, NG04, 060, 103S, 1538E,  50, 1002, XX,  34, NEQ, 0097, 0163, 0186, 0129,    0,    0, 060
SH, 25, 2015070300, 03, NG04, 066, 107S, 1531E,  45, 1001, XX,  34, NEQ, 0080, 0152, 0206, 0091,    0,    0, 067
SH, 25, 2015070300, 03, NG04, 072, 112S, 1527E,  39, 1003, XX,  34, NEQ, 0079, 0135, 0182, 0059,    0,    0, 066
SH, 25, 2015070300, 03, NG04, 078, 118S, 1523E,  38, 1001, XX,  34, NEQ, 0000, 0085, 0102, 0000,    0,    0, 074
SH, 25, 2015070300, 03, NG04, 084, 122S, 1520E,  37, 1004, XX,  34, NEQ, 0000, 0120, 0102, 0000,    0,    0, 107
SH, 25, 2015070300, 03, NG04, 090, 130S, 1517E,  35, 1003, XX,  34, NEQ, 0085, 0000, 0075, 0000,    0,    0, 076
SH, 25, 2015070300, 03, NG04, 096, 139S, 1513E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
SH, 25, 2015070300, 03, NG04, 102, 149S, 1513E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 25, 2015070300, 03, NG04, 108, 159S, 1515E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
SH, 25, 2015070300, 03, NG04, 114, 170S, 1519E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
SH, 25, 2015070300, 03, NG04, 120, 177S, 1525E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 25, 2015070300, 03, NG04, 126, 185S, 1536E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 25, 2015070300, 03, NG04, 132, 194S, 1555E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 25, 2015070300, 03, NG04, 138, 201S, 1568E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 25, 2015070300, 03, NG04, 144, 205S, 1585E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 25, 2015070300, 03, NG04, 150, 205S, 1599E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
SH, 25, 2015070300, 03, NG04, 156, 195S, 1609E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
SH, 25, 2015070300, 03, NG08, 000,  76S, 1605E,  55,  997, XX,  34, NEQ, 0045, 0173, 0158, 0179,    0,    0, 095
SH, 25, 2015070300, 03, NG08, 000,  76S, 1605E,  55,  997, XX,  50, NEQ, 0117, 0107, 0000, 0069,    0,    0, 095
SH, 25, 2015070300, 03, NG08, 006,  80S, 1606E,  47,  996, XX,  34, NEQ, 0150, 0157, 0193, 0145,    0,    0, 066
SH, 25, 2015070300, 03, NG08, 012,  81S, 1602E,  60,  997, XX,  34, NEQ, 0160, 0175, 0120, 0156,    0,    0, 070
SH, 25, 2015070300, 03, NG08, 012,  81S, 1602E,  60,  997, XX,  50, NEQ, 0061, 0099, 0000, 0000,    0,    0, 070
SH, 25, 2015070300, 03, NG08, 018,  85S, 1600E,  63,  996, XX,  34, NEQ, 0156, 0171, 0268, 0119,    0,    0, 070
SH, 25, 2015070300, 03, NG08, 018,  85S, 1600E,  63,  996, XX,  50, NEQ, 0051, 0104, 0127, 0065,    0,    0, 070
SH, 25, 2015070300, 03, NG08, 024,  89S, 1593E,  68,  997, XX,  34, NEQ, 0109, 0255, 0268, 0055,    0,    0, 070
SH, 25, 2015070300, 03, NG08, 024,  89S, 1593E,  68,  997, XX,  50, NEQ, 0000, 0106, 0185, 0055,    0,    0, 070
SH, 25, 2015070300, 03, NG08, 024,  89S, 1593E,  68,  997, XX,  64, NEQ, 0000, 0000, 0096, 0000,    0,    0, 070
SH, 25, 2015070300, 03, NG08, 030,  94S, 1586E,  65,  996, XX,  34, NEQ, 0137, 0231, 0249, 0040,    0,    0, 053
SH, 25, 2015070300, 03, NG08, 030,  94S, 1586E,  65,  996, XX,  50, NEQ, 0069, 0118, 0137, 0040,    0,    0, 053
SH, 25, 2015070300, 03, NG08, 030,  94S, 1586E,  65,  996, XX,  64, NEQ, 0000, 0047, 0064, 0000,    0,    0, 053
SH, 25, 2015070300, 03, NG08, 036,  98S, 1575E,  65,  998, XX,  34, NEQ, 0132, 0075, 0253, 0147,    0,    0, 076
SH, 25, 2015070300, 03, NG08, 036,  98S, 1575E,  65,  998, XX,  50, NEQ, 0000, 0075, 0151, 0000,    0,    0, 076
SH, 25, 2015070300, 03, NG08, 036,  98S, 1575E,  65,  998, XX,  64, NEQ, 0000, 0075, 0000, 0000,    0,    0, 076
SH, 25, 2015070300, 03, NG08, 042, 106S, 1565E,  55,  998, XX,  34, NEQ, 0143, 0203, 0245, 0210,    0,    0, 091
SH, 25, 2015070300, 03, NG08, 042, 106S, 1565E,  55,  998, XX,  50, NEQ, 0000, 0120, 0118, 0051,    0,    0, 091
SH, 25, 2015070300, 03, NG08, 048, 112S, 1556E,  57, 1001, XX,  34, NEQ, 0118, 0186, 0209, 0188,    0,    0, 060
SH, 25, 2015070300, 03, NG08, 048, 112S, 1556E,  57, 1001, XX,  50, NEQ, 0000, 0064, 0121, 0043,    0,    0, 060
SH, 25, 2015070300, 03, NG08, 054, 118S, 1549E,  50, 1000, XX,  34, NEQ, 0085, 0198, 0188, 0070,    0,    0, 075
SH, 25, 2015070300, 03, NG08, 060, 122S, 1543E,  47, 1003, XX,  34, NEQ, 0104, 0065, 0192, 0056,    0,    0, 066
SH, 25, 2015070300, 03, NG08, 066, 128S, 1538E,  40, 1002, XX,  34, NEQ, 0000, 0173, 0159, 0000,    0,    0, 085
SH, 25, 2015070300, 03, NG08, 072, 134S, 1534E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0148, 0000,    0,    0, 100
SH, 25, 2015070300, 03, NG08, 078, 140S, 1531E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0082, 0000,    0,    0, 088
SH, 25, 2015070300, 03, NG08, 084, 149S, 1532E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 25, 2015070300, 03, NG08, 090, 158S, 1534E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 25, 2015070300, 03, NG08, 096, 171S, 1539E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 25, 2015070300, 03, NG08, 102, 181S, 1549E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 25, 2015070300, 03, NG08, 108, 192S, 1562E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 25, 2015070300, 03, NG08, 114, 199S, 1578E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
SH, 25, 2015070300, 03, NG08, 120, 206S, 1592E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
SH, 25, 2015070300, 03, NG08, 126, 207S, 1608E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 25, 2015070300, 03, NG08, 132, 203S, 1623E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 25, 2015070300, 03, NG08, 138, 201S, 1636E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 25, 2015070300, 03, NG08, 144, 190S, 1645E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
SH, 25, 2015070300, 03, NG08, 150, 179S, 1654E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 25, 2015070300, 03, NVGM, 000,  69S, 1609E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 25, 2015070300, 03, NVGM, 006,  72S, 1608E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
SH, 25, 2015070300, 03, NVGM, 012,  74S, 1605E,  34,  999, XX,  34, NEQ, 0000, 0097, 0000, 0000,    0,    0, 095
SH, 25, 2015070300, 03, NVGM, 018,  79S, 1602E,  36,  996, XX,  34, NEQ, 0000, 0086, 0110, 0000,    0,    0, 065
SH, 25, 2015070300, 03, NVGM, 024,  86S, 1595E,  38,  998, XX,  34, NEQ, 0116, 0123, 0236, 0000,    0,    0, 085
SH, 25, 2015070300, 03, NVGM, 030,  92S, 1587E,  42,  995, XX,  34, NEQ, 0108, 0142, 0145, 0043,    0,    0, 078
SH, 25, 2015070300, 03, NVGM, 036,  99S, 1578E,  50,  996, XX,  34, NEQ, 0088, 0143, 0183, 0047,    0,    0, 037
SH, 25, 2015070300, 03, NVGM, 042, 107S, 1568E,  53,  994, XX,  34, NEQ, 0114, 0144, 0173, 0036,    0,    0, 050
SH, 25, 2015070300, 03, NVGM, 042, 107S, 1568E,  53,  994, XX,  50, NEQ, 0000, 0055, 0079, 0000,    0,    0, 050
SH, 25, 2015070300, 03, NVGM, 048, 116S, 1559E,  56,  996, XX,  34, NEQ, 0101, 0145, 0131, 0167,    0,    0, 033
SH, 25, 2015070300, 03, NVGM, 048, 116S, 1559E,  56,  996, XX,  50, NEQ, 0039, 0061, 0073, 0000,    0,    0, 033
SH, 25, 2015070300, 03, NVGM, 054, 123S, 1551E,  57,  994, XX,  34, NEQ, 0089, 0115, 0166, 0085,    0,    0, 040
SH, 25, 2015070300, 03, NVGM, 054, 123S, 1551E,  57,  994, XX,  50, NEQ, 0000, 0054, 0085, 0000,    0,    0, 040
SH, 25, 2015070300, 03, NVGM, 060, 130S, 1546E,  52,  997, XX,  34, NEQ, 0086, 0103, 0100, 0097,    0,    0, 039
SH, 25, 2015070300, 03, NVGM, 060, 130S, 1546E,  52,  997, XX,  50, NEQ, 0000, 0045, 0043, 0000,    0,    0, 039
SH, 25, 2015070300, 03, NVGM, 066, 136S, 1543E,  48,  996, XX,  34, NEQ, 0094, 0094, 0150, 0034,    0,    0, 045
SH, 25, 2015070300, 03, NVGM, 072, 144S, 1541E,  49,  998, XX,  34, NEQ, 0095, 0087, 0144, 0031,    0,    0, 050
SH, 25, 2015070300, 03, NVGM, 078, 153S, 1542E,  44,  996, XX,  34, NEQ, 0065, 0085, 0114, 0039,    0,    0, 050
SH, 25, 2015070300, 03, NVGM, 084, 161S, 1544E,  43, 1000, XX,  34, NEQ, 0081, 0118, 0096, 0038,    0,    0, 060
