WP, 02, 2020061200, 03, JTWC,   0, 160N, 1196E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,   3, 163N, 1192E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  12, 170N, 1178E,  40,    0, TS,  34, NEQ,   70,   70,   70,   40,    0,    0,   0,  50,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  24, 183N, 1163E,  50,    0, TS,  34, NEQ,   60,   90,   80,   40,    0,    0,   0,  65,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  24, 183N, 1163E,  50,    0, TS,  50, NEQ,   20,   20,   10,    0,    0,    0,   0,  65,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  36, 199N, 1144E,  55,    0, TS,  34, NEQ,   60,   80,   70,   40,    0,    0,   0,  70,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  36, 199N, 1144E,  55,    0, TS,  50, NEQ,   10,   20,   20,   10,    0,    0,   0,  70,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  48, 214N, 1126E,  50,    0, TS,  34, NEQ,   90,  110,   80,   40,    0,    0,   0,  65,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  48, 214N, 1126E,  50,    0, TS,  50, NEQ,   10,   30,    0,    0,    0,    0,   0,  65,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  72, 235N, 1107E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, JTWC,  96, 254N, 1105E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, BCH,   0,   0, 
WP, 02, 2020061200, 03, NG01, 000, 156N, 1188E,  36, 1003, XX,  34, NEQ, 0073, 0121, 0000, 0000,    0,    0, 115
WP, 02, 2020061312, 03, NG18, 060, 289N, 1053E,  10,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 02, 2020061312, 03, NG18, 066, 290N, 1050E,  15,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 02, 2020061312, 03, NG18, 072, 289N, 1049E,  14,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 02, 2020061312, 03, NG18, 078, 285N, 1047E,  12,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 02, 2020061312, 03, NG19, 000, 206N, 1144E,  38, 1001, XX,  34, NEQ, 0099, 0100, 0000, 0000,    0,    0, 065
WP, 02, 2020061312, 03, NG19, 006, 211N, 1129E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 02, 2020061312, 03, NG19, 012, 218N, 1118E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 02, 2020061312, 03, NG19, 018, 225N, 1109E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 02, 2020061312, 03, NG19, 024, 232N, 1094E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2020061312, 03, NG19, 030, 237N, 1079E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 02, 2020061312, 03, NG19, 036, 245N, 1066E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 02, 2020061312, 03, NG19, 042, 250N, 1058E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 02, 2020061312, 03, NG19, 048, 267N, 1051E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 02, 2020061312, 03, NG19, 054, 287N, 1051E,  13,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 02, 2020061312, 03, NG19, 060, 303N, 1052E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2020061312, 03, NG20, 000, 194N, 1138E,  47,  995, XX,  34, NEQ, 0138, 0123, 0121, 0047,    0,    0, 079
WP, 02, 2020061312, 03, NG20, 006, 203N, 1127E,  46,  994, XX,  34, NEQ, 0152, 0110, 0063, 0076,    0,    0, 112
WP, 02, 2020061312, 03, NG20, 012, 213N, 1114E,  45, 1000, XX,  34, NEQ, 0128, 0123, 0000, 0000,    0,    0, 067
WP, 02, 2020061312, 03, NG20, 018, 220N, 1102E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 02, 2020061312, 03, NG20, 024, 225N, 1085E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 02, 2020061312, 03, NG20, 030, 236N, 1072E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 02, 2020061312, 03, NG20, 036, 247N, 1065E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 02, 2020061312, 03, NG20, 042, 259N, 1062E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 02, 2020061312, 03, NG20, 048, 277N, 1060E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 02, 2020061312, 03, NG20, 054, 291N, 1058E,  14,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 02, 2020061312, 03, NG20, 060, 294N, 1057E,  13,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 02, 2020061312, 03, NG20, 066, 293N, 1054E,  13,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 02, 2020061312, 03, NG20, 072, 288N, 1053E,  12,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 02, 2020061312, 03, NG20, 078, 295N, 1056E,  12,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 02, 2020061312, 03, NG20, 084, 301N, 1059E,  13,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 02, 2020061312, 03, NG20, 090, 298N, 1061E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 02, 2020061312, 03, NG20, 096, 295N, 1061E,  13,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 02, 2020061312, 03, NG20, 102, 291N, 1062E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 02, 2020061312, 03, NG20, 108, 289N, 1067E,   8, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 02, 2020061312, 03, NG20, 114, 277N, 1074E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 02, 2020061312, 03, NG20, 120, 272N, 1074E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 02, 2020061312, 03, NGMN, 000, 200N, 1144E, 041, 0998, XX,  34, NEQ, 0084, 0094, 0022, 0016
WP, 02, 2020061312, 03, NGMN, 006, 207N, 1134E, 038, 0997, XX,  34, NEQ, 0065, 0064, 0023, 0015
WP, 02, 2020061312, 03, NGMN, 012, 215N, 1127E, 036, 1000, XX,  34, NEQ, 0047, 0063, 0019, 0000
WP, 02, 2020061312, 03, NGMN, 018, 223N, 1121E, 032, 1000, XX,  34, NEQ, 0009, 0036, 0027, 0000
WP, 02, 2020061312, 03, NGMN, 024, 231N, 1113E, 025, 1001, XX,  34, NEQ, 0006, 0024, 0000, 0000
WP, 02, 2020061312, 03, NGMN, 030, 242N, 1105E, 020, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2020061312, 03, NGMN, 036, 248N, 1100E, 019, 1002, XX,  34, NEQ, 0005, 0006, 0003, 0000
WP, 02, 2020061312, 03, NGMN, 042, 254N, 1097E, 018, 0999, XX,  34, NEQ, 0000, 0007, 0000, 0000
WP, 02, 2020061312, 03, NGMN, 048, 263N, 1095E, 016, 0999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2020061312, 03, NGMN, 054, 276N, 1095E, 016, 0998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2020061312, 03, NGMN, 060, 283N, 1097E, 015, 0998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2020061312, 03, NGMN, 066, 276N, 1117E, 018, 0997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2020061312, 03, NGMN, 072, 280N, 1119E, 015, 0996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 02, 2020061312, 03, NVGM, 000, 201N, 1142E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 02, 2020061312, 03, NVGM, 006, 208N, 1131E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 02, 2020061312, 03, NVGM, 012, 216N, 1123E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 02, 2020061312, 03, NVGM, 018, 223N, 1114E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 02, 2020061312, 03, NVGM, 024, 229N, 1101E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2020061312, 03, NVGM, 030, 240N, 1089E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2020061312, 03, NVGM, 036, 250N, 1082E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 02, 2020061312, 03, NVGM, 042, 264N, 1081E,  10, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 02, 2020061318, 03, COTC, 000, 203N, 1131E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 02, 2020061318, 03, COTC, 006, 211N, 1124E,  35, 1001, XX,  34, NEQ, 0000, 0208, 0000, 0000,    0,    0, 087
WP, 02, 2020061318, 03, COTC, 012, 214N, 1119E,  39, 1003, XX,  34, NEQ, 0000, 0110, 0000, 0000,    0,    0, 104
WP, 02, 2020061318, 03, COTC, 018, 218N, 1110E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 02, 2020061318, 03, COTC, 024, 224N, 1106E,  33, 1005, XX,  34, NEQ, 0000, 0127, 0000, 0000,    0,    0, 108
WP, 02, 2020061318, 03, COTC, 030, 241N, 1111E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 02, 2020061318, 03, JTWC,   0, 208N, 1133E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061318, 03, JTWC,   3, 212N, 1128E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061318, 03, JTWC,  12, 223N, 1112E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061318, 03, JTWC,  24, 236N, 1092E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061318, 03, NVGM, 000, 206N, 1131E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 02, 2020061318, 03, NVGM, 006, 211N, 1124E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 02, 2020061318, 03, NVGM, 012, 219N, 1117E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 02, 2020061318, 03, NVGM, 018, 223N, 1109E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2020061318, 03, NVGM, 024, 231N, 1098E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 02, 2020061318, 03, NVGM, 030, 239N, 1092E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 02, 2020061400, 03, COTC, 000, 218N, 1118E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
WP, 02, 2020061400, 03, COTC, 006, 219N, 1103E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 02, 2020061400, 03, COTC, 012, 223N, 1097E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 02, 2020061400, 03, COTC, 018, 225N, 1092E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2020061400, 03, JTWC,   0, 218N, 1120E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061400, 03, JTWC,   3, 222N, 1115E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061400, 03, JTWC,  12, 233N, 1100E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061400, 03, JTWC,  24, 249N, 1086E,  15,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, RCB,   0,   0, 
WP, 02, 2020061400, 03, NG01, 000, 208N, 1111E,  50,  995, XX,  34, NEQ, 0181, 0255, 0000, 0000,    0,    0, 069
WP, 02, 2020061400, 03, NG01, 006, 217N, 1097E,  38,  996, XX,  34, NEQ, 0000, 0111, 0000, 0000,    0,    0, 082
WP, 02, 2020061400, 03, NG01, 012, 217N, 1083E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 02, 2020061400, 03, NG01, 018, 218N, 1071E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 02, 2020061400, 03, NG01, 024, 229N, 1064E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 02, 2020061400, 03, NG01, 030, 242N, 1062E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 02, 2020061400, 03, NG01, 036, 259N, 1059E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 02, 2020061400, 03, NG01, 042, 288N, 1053E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 02, 2020061400, 03, NG01, 048, 298N, 1052E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 02, 2020061400, 03, NG01, 054, 295N, 1057E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 02, 2020061400, 03, NG01, 060, 298N, 1047E,  14,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 02, 2020061400, 03, NG01, 066, 298N, 1046E,  11,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 02, 2020061400, 03, NG01, 072, 289N, 1048E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 02, 2020061400, 03, NG01, 078, 282N, 1048E,  17,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2020061400, 03, NG02, 000, 201N, 1122E,  35, 1006, XX,  34, NEQ, 0082, 0000, 0000, 0000,    0,    0, 077
WP, 02, 2020061400, 03, NG02, 006, 210N, 1116E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 02, 2020061400, 03, NG02, 012, 215N, 1114E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 02, 2020061400, 03, NG02, 018, 221N, 1110E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 02, 2020061400, 03, NG02, 024, 227N, 1106E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2020061400, 03, NG03, 000, 200N, 1114E,  39, 1003, XX,  34, NEQ, 0143, 0175, 0000, 0000,    0,    0, 161
WP, 02, 2020061400, 03, NG03, 006, 204N, 1092E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 02, 2020061400, 03, NG03, 012, 202N, 1085E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 02, 2020061400, 03, NG03, 018, 209N, 1087E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 02, 2020061400, 03, NG03, 024, 216N, 1085E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 02, 2020061400, 03, NG03, 030, 224N, 1082E,  40, 1001, XX,  34, NEQ, 0000, 0125, 0000, 0000,    0,    0, 096
WP, 02, 2020061400, 03, NG03, 036, 237N, 1083E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 02, 2020061400, 03, NG03, 042, 248N, 1085E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 02, 2020061400, 03, NG03, 048, 267N, 1089E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2020061400, 03, NG04, 000, 210N, 1130E,  46,  999, XX,  34, NEQ, 0170, 0244, 0107, 0000,    0,    0, 065
WP, 02, 2020061400, 03, NG04, 006, 221N, 1121E,  39,  999, XX,  34, NEQ, 0000, 0102, 0000, 0000,    0,    0, 089
WP, 02, 2020061400, 03, NG04, 012, 226N, 1111E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 02, 2020061400, 03, NG04, 018, 227N, 1100E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 02, 2020061400, 03, NG04, 024, 232N, 1094E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 02, 2020061400, 03, NG04, 030, 238N, 1092E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 02, 2020061400, 03, NG05, 000, 227N, 1135E,  50, 1001, XX,  34, NEQ, 0000, 0105, 0000, 0000,    0,    0, 071
WP, 02, 2020061400, 03, NG05, 000, 227N, 1135E,  50, 1001, XX,  50, NEQ, 0000, 0072, 0000, 0000,    0,    0, 071
WP, 02, 2020061400, 03, NG05, 006, 242N, 1126E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 02, 2020061400, 03, NG05, 012, 247N, 1120E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2020061400, 03, NG05, 018, 250N, 1118E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 02, 2020061400, 03, NG06, 000, 219N, 1125E,  40, 1002, XX,  34, NEQ, 0135, 0080, 0000, 0000,    0,    0, 087
WP, 02, 2020061400, 03, NG06, 006, 228N, 1114E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 02, 2020061400, 03, NG06, 012, 232N, 1100E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 02, 2020061400, 03, NG06, 018, 239N, 1085E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 02, 2020061400, 03, NG06, 024, 246N, 1074E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 02, 2020061400, 03, NG06, 030, 254N, 1069E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 02, 2020061400, 03, NG06, 036, 270N, 1055E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 02, 2020061400, 03, NG06, 042, 285N, 1050E,  12,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 02, 2020061400, 03, NG06, 048, 292N, 1052E,  12,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 02, 2020061400, 03, NG06, 054, 287N, 1052E,  15,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 02, 2020061400, 03, NG06, 060, 282N, 1049E,  13,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 02, 2020061400, 03, NG07, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 02, 2020061400, 03, NG08, 000, 220N, 1132E,  41, 1007, XX,  34, NEQ, 0083, 0086, 0000, 0000,    0,    0, 073
WP, 02, 2020061400, 03, NG09, 000, 211N, 1105E,  36,  999, XX,  34, NEQ, 0000, 0130, 0000, 0000,    0,    0, 118
WP, 02, 2020061400, 03, NG09, 006, 216N, 1089E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 02, 2020061400, 03, NG09, 012, 222N, 1075E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 02, 2020061400, 03, NG09, 018, 227N, 1060E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 02, 2020061400, 03, NG09, 024, 233N, 1053E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 02, 2020061400, 03, NG09, 030, 241N, 1050E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 02, 2020061400, 03, NG10, 000, 198N, 1123E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 02, 2020061400, 03, NG10, 006, 204N, 1117E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 02, 2020061400, 03, NG10, 012, 204N, 1105E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 02, 2020061400, 03, NG10, 018, 207N, 1100E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 02, 2020061400, 03, NG11, 000, 203N, 1113E,  38, 1001, XX,  34, NEQ, 0000, 0229, 0000, 0000,    0,    0, 081
WP, 02, 2020061400, 03, NG11, 006, 198N, 1106E,  38,  999, XX,  34, NEQ, 0181, 0160, 0000, 0000,    0,    0, 079
WP, 02, 2020061400, 03, NG11, 012, 202N, 1101E,  35, 1000, XX,  34, NEQ, 0120, 0000, 0000, 0000,    0,    0, 120
WP, 02, 2020061400, 03, NG11, 018, 209N, 1095E,  41, 1000, XX,  34, NEQ, 0107, 0090, 0000, 0000,    0,    0, 087
WP, 02, 2020061400, 03, NG11, 024, 219N, 1088E,  40, 1001, XX,  34, NEQ, 0000, 0077, 0000, 0000,    0,    0, 066
WP, 02, 2020061400, 03, NG11, 030, 230N, 1081E,  34, 1001, XX,  34, NEQ, 0000, 0143, 0000, 0000,    0,    0, 143
WP, 02, 2020061400, 03, NG11, 036, 239N, 1073E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 02, 2020061400, 03, NG11, 042, 245N, 1067E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 02, 2020061400, 03, NG11, 048, 246N, 1065E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 02, 2020061400, 03, NG11, 054, 250N, 1065E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 02, 2020061400, 03, NG12, 000, 199N, 1116E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 02, 2020061400, 03, NG12, 006, 203N, 1114E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 02, 2020061400, 03, NG12, 012, 202N, 1112E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 02, 2020061400, 03, NG12, 018, 206N, 1120E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 02, 2020061400, 03, NG12, 024, 213N, 1119E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 02, 2020061400, 03, NG12, 030, 220N, 1117E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2020061400, 03, NG12, 036, 223N, 1112E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 02, 2020061400, 03, NG12, 042, 227N, 1114E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 02, 2020061400, 03, NG12, 048, 229N, 1113E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 02, 2020061400, 03, NG12, 054, 226N, 1102E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 02, 2020061400, 03, NG13, 000, 206N, 1123E,  43, 1003, XX,  34, NEQ, 0095, 0136, 0000, 0037,    0,    0, 051
WP, 02, 2020061400, 03, NG13, 006, 215N, 1112E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 02, 2020061400, 03, NG13, 012, 219N, 1095E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 02, 2020061400, 03, NG13, 018, 219N, 1078E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 02, 2020061400, 03, NG13, 024, 222N, 1068E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 02, 2020061400, 03, NG13, 030, 224N, 1066E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 02, 2020061400, 03, NG13, 036, 225N, 1067E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 02, 2020061400, 03, NG14, 000, 216N, 1121E,  49, 1005, XX,  34, NEQ, 0153, 0117, 0000, 0000,    0,    0, 084
WP, 02, 2020061400, 03, NG14, 006, 226N, 1111E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 02, 2020061400, 03, NG14, 012, 233N, 1098E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
