SH, 22, 2013040900, 03, NG01, 000, 114S, 1020E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 102, 310S, 1006E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 108, 314S, 1002E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 114, 320S, 1001E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 120, 329S, 1004E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 126, 332S, 1007E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 132, 337S, 1012E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 138, 342S, 1017E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG01, 144, 347S, 1026E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 000, 164S, 1033E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 006, 175S, 1034E,  40, 1001, XX,  34, NEQ, 0163, 0127, 0000, 0000
SH, 22, 2013041012, 03, NG02, 012, 184S, 1030E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 018, 199S, 1029E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 024, 211S, 1031E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 030, 224S, 1036E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 036, 239S, 1044E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 042, 259S, 1050E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 048, 274S, 1055E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 054, 290S, 1054E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 060, 302S, 1043E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 066, 309S, 1032E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0164, 0000
SH, 22, 2013041012, 03, NG02, 072, 310S, 1029E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0166, 0000
SH, 22, 2013041012, 03, NG02, 078, 305S, 1027E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 084, 298S, 1021E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 090, 292S, 1022E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 096, 288S, 1014E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 102, 283S, 1010E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 108, 286S, 1007E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 114, 290S, 1009E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 120, 294S, 1014E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 126, 300S, 1019E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 132, 304S, 1025E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 138, 309S, 1032E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG02, 144, 310S, 1040E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 000, 161S, 1031E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 006, 170S, 1030E,  42,  998, XX,  34, NEQ, 0143, 0098, 0138, 0000
SH, 22, 2013041012, 03, NG03, 012, 178S, 1029E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 018, 187S, 1029E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 024, 195S, 1033E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 030, 201S, 1040E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 036, 211S, 1047E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 042, 224S, 1054E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 048, 239S, 1059E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 054, 254S, 1057E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 060, 270S, 1054E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 066, 279S, 1045E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 072, 285S, 1025E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 078, 291S, 1023E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 084, 297S, 1013E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 090, 301S, 1003E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 096, 307S,  996E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 102, 313S,  996E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 108, 319S, 1003E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 114, 323S, 1011E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 120, 326S, 1017E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 126, 329S, 1021E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 132, 331S, 1023E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 138, 334S, 1028E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG03, 144, 338S, 1037E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 000, 164S, 1034E,  36,  998, XX,  34, NEQ, 0000, 0201, 0000, 0000
SH, 22, 2013041012, 03, NG04, 006, 172S, 1031E,  45,  998, XX,  34, NEQ, 0108, 0189, 0095, 0000
SH, 22, 2013041012, 03, NG04, 012, 181S, 1029E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 018, 192S, 1027E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 024, 202S, 1029E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 030, 217S, 1036E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 036, 231S, 1040E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 042, 247S, 1046E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 048, 263S, 1048E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 054, 277S, 1051E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 060, 290S, 1050E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 066, 302S, 1049E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 072, 309S, 1049E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 078, 311S, 1042E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 084, 316S, 1032E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 090, 326S, 1024E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 096, 334S, 1017E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 102, 348S, 1007E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 108, 362S, 1007E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 114, 373S, 1023E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 120, 384S, 1039E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 126, 390S, 1055E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 132, 389S, 1072E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 138, 391S, 1097E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG04, 144, 395S, 1121E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 000, 168S, 1028E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 006, 178S, 1026E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 012, 188S, 1020E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 018, 201S, 1020E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 024, 218S, 1025E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 030, 233S, 1035E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 036, 252S, 1044E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 042, 273S, 1054E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 048, 292S, 1060E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 054, 302S, 1065E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 060, 321S, 1069E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 066, 334S, 1073E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 072, 335S, 1073E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 078, 335S, 1066E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 084, 331S, 1045E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 090, 331S, 1029E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 096, 332S, 1026E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 102, 340S, 1037E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 108, 350S, 1048E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 114, 358S, 1056E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 120, 364S, 1068E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 126, 368S, 1078E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 132, 370S, 1091E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 138, 371S, 1104E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG05, 144, 370S, 1118E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 000, 160S, 1031E,  32,  998, XX,  34, NEQ, 0180, 0176, 0000, 0000
SH, 22, 2013041012, 03, NG06, 006, 168S, 1030E,  44,  998, XX,  34, NEQ, 0167, 0191, 0148, 0000
SH, 22, 2013041012, 03, NG06, 012, 173S, 1029E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 018, 182S, 1030E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 024, 191S, 1031E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 030, 197S, 1039E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 036, 204S, 1045E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 042, 216S, 1050E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 048, 229S, 1057E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 054, 243S, 1060E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 060, 262S, 1064E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 066, 284S, 1063E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 072, 298S, 1067E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 078, 304S, 1064E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 084, 312S, 1057E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 090, 322S, 1060E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 096, 328S, 1063E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 102, 334S, 1064E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 108, 341S, 1069E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 114, 346S, 1077E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 120, 348S, 1093E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 126, 350S, 1108E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 132, 357S, 1118E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG06, 138, 367S, 1134E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 000, 159S, 1031E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 006, 165S, 1029E,  48, 1000, XX,  34, NEQ, 0133, 0195, 0140, 0000
SH, 22, 2013041012, 03, NG07, 012, 171S, 1026E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 018, 178S, 1025E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 024, 183S, 1027E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 030, 188S, 1029E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 036, 190S, 1031E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 042, 192S, 1032E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 048, 196S, 1037E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 054, 200S, 1040E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 060, 206S, 1041E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 066, 209S, 1044E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 072, 212S, 1047E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG07, 078, 215S, 1048E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 000, 161S, 1038E,  34,  998, XX,  34, NEQ, 0174, 0189, 0000, 0000
SH, 22, 2013041012, 03, NG08, 006, 168S, 1037E,  43,  998, XX,  34, NEQ, 0138, 0195, 0174, 0000
SH, 22, 2013041012, 03, NG08, 012, 176S, 1033E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 018, 183S, 1034E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 024, 193S, 1036E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 030, 202S, 1039E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 036, 217S, 1039E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 042, 231S, 1042E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 048, 251S, 1042E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 054, 267S, 1045E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 060, 284S, 1045E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 066, 297S, 1047E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 072, 308S, 1048E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 078, 317S, 1046E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 084, 329S, 1037E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 090, 342S, 1030E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 096, 356S, 1034E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 102, 373S, 1023E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 108, 392S, 1017E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 114, 406S, 1010E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 120, 419S, 1024E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 126, 422S, 1033E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 132, 422S, 1043E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 138, 430S, 1052E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG08, 144, 442S, 1058E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 000, 159S, 1043E,  34,  998, XX,  34, NEQ, 0149, 0213, 0000, 0000
SH, 22, 2013041012, 03, NG09, 006, 165S, 1044E,  41,  997, XX,  34, NEQ, 0330, 0285, 0000, 0000
SH, 22, 2013041012, 03, NG09, 012, 173S, 1043E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 018, 184S, 1044E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 024, 198S, 1048E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 030, 207S, 1053E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 036, 220S, 1060E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 042, 238S, 1064E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 048, 253S, 1070E,  33, 1000, XX,  34, NEQ, 0000, 0179, 0000, 0000
SH, 22, 2013041012, 03, NG09, 054, 276S, 1071E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG09, 060, 299S, 1078E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 000, 167S, 1030E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 006, 178S, 1029E,  36, 1002, XX,  34, NEQ, 0000, 0137, 0000, 0000
SH, 22, 2013041012, 03, NG10, 012, 190S, 1028E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 018, 204S, 1029E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 024, 221S, 1035E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 030, 238S, 1043E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 036, 256S, 1056E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 042, 279S, 1067E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 048, 291S, 1076E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 054, 301S, 1080E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 060, 305S, 1075E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0211, 0000
SH, 22, 2013041012, 03, NG10, 066, 302S, 1072E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 072, 301S, 1080E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 078, 301S, 1089E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 084, 295S, 1097E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 090, 292S, 1100E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 096, 284S, 1101E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 102, 273S, 1098E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 108, 268S, 1095E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 114, 261S, 1093E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 120, 252S, 1091E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 126, 248S, 1091E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 132, 240S, 1083E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 138, 239S, 1079E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG10, 144, 240S, 1070E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG11, 000, 162S, 1037E,  35,  997, XX,  34, NEQ, 0162, 0140, 0000, 0000
SH, 22, 2013041012, 03, NG11, 006, 171S, 1034E,  46,  997, XX,  34, NEQ, 0109, 0340, 0133, 0106
SH, 22, 2013041012, 03, NG11, 012, 180S, 1030E,  30,  998, XX,  34, NEQ, 0171, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG11, 018, 191S, 1031E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG11, 024, 202S, 1032E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG11, 030, 213S, 1035E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2013041012, 03, NG11, 036, 228S, 1037E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
