WP, 24, 2020110812, 03, AC00, 000, 124N, 1168E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 000, 121N, 1112E,  39,  999, XX,  34, NEQ, 0056, 0000, 0070, 0172
WP, 24, 2020110912, 03, AC00, 006, 124N, 1105E,  37,  998, XX,  34, NEQ, 0000, 0067, 0000, 0090
WP, 24, 2020110912, 03, AC00, 012, 124N, 1094E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 018, 121N, 1082E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 024, 122N, 1073E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 030, 119N, 1065E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 036, 120N, 1063E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 042, 124N, 1055E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 048, 130N, 1042E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AC00, 054, 127N, 1019E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 000, 121N, 1111E,  42,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 006, 123N, 1105E,  40,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 012, 124N, 1097E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 018, 125N, 1084E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 024, 124N, 1073E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 030, 122N, 1062E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 036, 121N, 1053E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 042, 121N, 1044E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 048, 121N, 1034E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 054, 123N, 1018E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AEMN, 060, 129N,  999E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP01, 000, 120N, 1111E,  39,  998, XX,  34, NEQ, 0000, 0000, 0064, 0151
WP, 24, 2020110912, 03, AP01, 006, 125N, 1106E,  40,  997, XX,  34, NEQ, 0000, 0088, 0028, 0063
WP, 24, 2020110912, 03, AP01, 012, 127N, 1098E,  40,  998, XX,  34, NEQ, 0079, 0000, 0000, 0079
WP, 24, 2020110912, 03, AP01, 018, 127N, 1087E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP01, 024, 132N, 1077E,  22, 1006, XX,  34, NEQ, 0239, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP01, 030, 133N, 1064E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP01, 036, 133N, 1055E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 000, 124N, 1109E,  43,  996, XX,  34, NEQ, 0215, 0065, 0068, 0222
WP, 24, 2020110912, 03, AP02, 006, 127N, 1101E,  42,  997, XX,  34, NEQ, 0000, 0051, 0000, 0089
WP, 24, 2020110912, 03, AP02, 012, 128N, 1092E,  39, 1000, XX,  34, NEQ, 0252, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 018, 125N, 1080E,  24, 1005, XX,  34, NEQ, 0248, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 024, 123N, 1077E,  19, 1007, XX,  34, NEQ, 0304, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 030, 122N, 1073E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 036, 120N, 1064E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 042, 117N, 1058E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 048, 112N, 1048E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 054, 116N, 1030E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 060, 120N, 1009E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP02, 066, 124N,  999E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 000, 123N, 1108E,  44,  998, XX,  34, NEQ, 0108, 0062, 0057, 0228
WP, 24, 2020110912, 03, AP03, 006, 124N, 1103E,  44,  996, XX,  34, NEQ, 0080, 0054, 0000, 0070
WP, 24, 2020110912, 03, AP03, 012, 123N, 1094E,  35, 1000, XX,  34, NEQ, 0046, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 018, 122N, 1080E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 024, 121N, 1071E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 030, 121N, 1067E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 036, 120N, 1061E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 042, 120N, 1053E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 048, 122N, 1042E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP03, 054, 120N, 1028E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 000, 122N, 1111E,  41,  999, XX,  34, NEQ, 0097, 0000, 0073, 0261
WP, 24, 2020110912, 03, AP04, 006, 121N, 1104E,  39,  997, XX,  34, NEQ, 0089, 0073, 0000, 0300
WP, 24, 2020110912, 03, AP04, 012, 119N, 1097E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0095
WP, 24, 2020110912, 03, AP04, 018, 124N, 1087E,  28, 1003, XX,  34, NEQ, 0249, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 024, 125N, 1074E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 030, 125N, 1064E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 036, 126N, 1054E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 042, 130N, 1043E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 048, 130N, 1027E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 054, 133N, 1009E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 060, 135N,  997E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 066, 135N,  975E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 072, 138N,  964E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 078, 142N,  947E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 084, 140N,  930E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 090, 135N,  915E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP04, 096, 127N,  895E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP05, 000, 122N, 1111E,  41, 1000, XX,  34, NEQ, 0123, 0049, 0072, 0208
WP, 24, 2020110912, 03, AP05, 006, 124N, 1102E,  37,  999, XX,  34, NEQ, 0121, 0053, 0000, 0077
WP, 24, 2020110912, 03, AP05, 012, 125N, 1090E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP05, 018, 122N, 1076E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP05, 024, 117N, 1070E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP05, 030, 117N, 1062E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP05, 036, 117N, 1057E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP05, 042, 119N, 1050E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP05, 048, 126N, 1035E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP06, 000, 123N, 1108E,  38, 1001, XX,  34, NEQ, 0084, 0052, 0051, 0257
WP, 24, 2020110912, 03, AP06, 006, 126N, 1107E,  36, 1000, XX,  34, NEQ, 0303, 0043, 0000, 0325
WP, 24, 2020110912, 03, AP06, 012, 125N, 1097E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0059
WP, 24, 2020110912, 03, AP06, 018, 122N, 1080E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP06, 024, 122N, 1067E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP06, 030, 120N, 1051E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP06, 036, 116N, 1040E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP06, 042, 115N, 1024E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP07, 000, 118N, 1110E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0076, 0187
WP, 24, 2020110912, 03, AP07, 006, 119N, 1104E,  36,  999, XX,  34, NEQ, 0000, 0045, 0000, 0084
WP, 24, 2020110912, 03, AP07, 012, 120N, 1096E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0029
WP, 24, 2020110912, 03, AP07, 018, 124N, 1082E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP07, 024, 118N, 1068E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP07, 030, 115N, 1055E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP07, 036, 109N, 1048E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP07, 042, 107N, 1040E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP07, 048, 104N, 1032E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP07, 054, 102N, 1019E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP08, 000, 120N, 1112E,  41,  997, XX,  34, NEQ, 0079, 0000, 0071, 0180
WP, 24, 2020110912, 03, AP08, 006, 120N, 1104E,  39,  996, XX,  34, NEQ, 0060, 0056, 0000, 0074
WP, 24, 2020110912, 03, AP08, 012, 121N, 1095E,  40,  999, XX,  34, NEQ, 0039, 0034, 0000, 0266
WP, 24, 2020110912, 03, AP08, 018, 123N, 1084E,  25, 1002, XX,  34, NEQ, 0256, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP08, 024, 123N, 1075E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP08, 030, 120N, 1065E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP08, 036, 118N, 1057E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP08, 042, 116N, 1051E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP08, 048, 118N, 1033E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP08, 054, 122N, 1016E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP09, 000, 122N, 1110E,  43, 1000, XX,  34, NEQ, 0000, 0050, 0080, 0166
WP, 24, 2020110912, 03, AP09, 006, 122N, 1104E,  40,  998, XX,  34, NEQ, 0000, 0057, 0000, 0076
WP, 24, 2020110912, 03, AP09, 012, 125N, 1098E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0033
WP, 24, 2020110912, 03, AP09, 018, 125N, 1084E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP09, 024, 123N, 1069E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP09, 030, 122N, 1056E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP09, 036, 121N, 1038E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP09, 042, 119N, 1023E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP10, 000, 122N, 1113E,  50,  995, XX,  34, NEQ, 0091, 0042, 0101, 0215
WP, 24, 2020110912, 03, AP10, 000, 122N, 1113E,  50,  995, XX,  50, NEQ, 0000, 0000, 0043, 0000
WP, 24, 2020110912, 03, AP10, 006, 122N, 1108E,  45,  994, XX,  34, NEQ, 0082, 0080, 0076, 0136
WP, 24, 2020110912, 03, AP10, 012, 124N, 1104E,  42,  996, XX,  34, NEQ, 0072, 0054, 0036, 0083
WP, 24, 2020110912, 03, AP10, 018, 127N, 1093E,  34,  999, XX,  34, NEQ, 0049, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP10, 024, 124N, 1078E,  25, 1005, XX,  34, NEQ, 0247, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP10, 030, 124N, 1064E,  16, 1007, XX,  34, NEQ, 0356, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP10, 036, 122N, 1057E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP10, 042, 120N, 1047E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP10, 048, 120N, 1037E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP10, 054, 120N, 1023E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 000, 119N, 1115E,  44,  997, XX,  34, NEQ, 0112, 0000, 0088, 0234
WP, 24, 2020110912, 03, AP11, 006, 123N, 1107E,  40,  995, XX,  34, NEQ, 0107, 0065, 0056, 0104
WP, 24, 2020110912, 03, AP11, 012, 127N, 1100E,  40,  996, XX,  34, NEQ, 0069, 0054, 0049, 0081
WP, 24, 2020110912, 03, AP11, 018, 130N, 1084E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 024, 126N, 1069E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 030, 121N, 1058E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 036, 119N, 1052E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 042, 122N, 1045E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 048, 125N, 1030E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 054, 129N, 1019E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP11, 060, 131N, 1003E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP12, 000, 123N, 1110E,  42,  997, XX,  34, NEQ, 0094, 0057, 0068, 0138
WP, 24, 2020110912, 03, AP12, 006, 125N, 1102E,  36,  997, XX,  34, NEQ, 0060, 0041, 0000, 0071
WP, 24, 2020110912, 03, AP12, 012, 123N, 1089E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP12, 018, 121N, 1078E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP12, 024, 125N, 1069E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP12, 030, 124N, 1063E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP12, 036, 124N, 1055E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP12, 042, 123N, 1051E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP12, 048, 123N, 1036E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 000, 123N, 1111E,  43,  999, XX,  34, NEQ, 0000, 0052, 0085, 0165
WP, 24, 2020110912, 03, AP13, 006, 125N, 1104E,  42,  997, XX,  34, NEQ, 0215, 0054, 0000, 0247
WP, 24, 2020110912, 03, AP13, 012, 125N, 1092E,  42, 1001, XX,  34, NEQ, 0438, 0000, 0000, 0243
WP, 24, 2020110912, 03, AP13, 018, 127N, 1075E,  26, 1004, XX,  34, NEQ, 0565, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 024, 129N, 1062E,  20, 1007, XX,  34, NEQ, 0338, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 030, 131N, 1049E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 036, 132N, 1037E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 042, 130N, 1020E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 048, 129N, 1001E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 054, 127N,  988E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 060, 131N,  968E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 066, 125N,  957E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 072, 137N,  951E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 078, 145N,  934E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 084, 150N,  919E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 090, 157N,  900E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 096, 149N,  887E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 102, 141N,  868E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP13, 108, 139N,  850E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP14, 000, 119N, 1111E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0062, 0227
WP, 24, 2020110912, 03, AP14, 006, 122N, 1107E,  41,  999, XX,  34, NEQ, 0000, 0064, 0000, 0321
WP, 24, 2020110912, 03, AP14, 012, 124N, 1099E,  37,  997, XX,  34, NEQ, 0246, 0047, 0000, 0248
WP, 24, 2020110912, 03, AP14, 018, 128N, 1085E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP14, 024, 126N, 1072E,  20, 1006, XX,  34, NEQ, 0246, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP14, 030, 122N, 1066E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP14, 036, 122N, 1060E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP14, 042, 127N, 1053E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP14, 048, 130N, 1042E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP14, 054, 133N, 1026E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 000, 122N, 1112E,  49,  998, XX,  34, NEQ, 0092, 0045, 0083, 0240
WP, 24, 2020110912, 03, AP15, 006, 122N, 1106E,  43,  997, XX,  34, NEQ, 0090, 0085, 0040, 0154
WP, 24, 2020110912, 03, AP15, 012, 124N, 1101E,  41, 1000, XX,  34, NEQ, 0051, 0000, 0000, 0075
WP, 24, 2020110912, 03, AP15, 018, 127N, 1093E,  30, 1003, XX,  34, NEQ, 0226, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 024, 126N, 1083E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 030, 118N, 1071E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 036, 121N, 1063E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 042, 123N, 1054E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 048, 119N, 1047E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 054, 124N, 1031E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP15, 060, 125N, 1014E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 000, 123N, 1114E,  46,  995, XX,  34, NEQ, 0083, 0047, 0106, 0290
WP, 24, 2020110912, 03, AP16, 006, 123N, 1108E,  41,  995, XX,  34, NEQ, 0073, 0069, 0055, 0089
WP, 24, 2020110912, 03, AP16, 012, 128N, 1102E,  43,  996, XX,  34, NEQ, 0063, 0051, 0000, 0063
WP, 24, 2020110912, 03, AP16, 018, 134N, 1093E,  39, 1000, XX,  34, NEQ, 0040, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 024, 137N, 1078E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 030, 135N, 1061E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 036, 136N, 1050E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 042, 135N, 1035E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 048, 135N, 1016E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 054, 131N, 1003E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP16, 060, 135N,  991E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 000, 119N, 1109E,  40,  998, XX,  34, NEQ, 0036, 0057, 0063, 0174
WP, 24, 2020110912, 03, AP17, 006, 120N, 1104E,  36,  997, XX,  34, NEQ, 0000, 0046, 0000, 0075
WP, 24, 2020110912, 03, AP17, 012, 119N, 1095E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0247
WP, 24, 2020110912, 03, AP17, 018, 121N, 1079E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 024, 118N, 1069E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 030, 115N, 1060E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 036, 110N, 1054E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 042, 112N, 1046E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 048, 112N, 1032E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 054, 121N, 1020E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 060, 127N, 1005E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP17, 066, 128N,  986E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP18, 000, 122N, 1115E,  41,  999, XX,  34, NEQ, 0000, 0000, 0081, 0273
WP, 24, 2020110912, 03, AP18, 006, 127N, 1106E,  38,  998, XX,  34, NEQ, 0302, 0000, 0000, 0323
WP, 24, 2020110912, 03, AP18, 012, 123N, 1097E,  35, 1000, XX,  34, NEQ, 0254, 0000, 0000, 0253
WP, 24, 2020110912, 03, AP18, 018, 122N, 1088E,  27, 1004, XX,  34, NEQ, 0327, 0000, 0000, 0260
WP, 24, 2020110912, 03, AP18, 024, 121N, 1072E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP18, 030, 120N, 1060E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP18, 036, 120N, 1051E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP18, 042, 119N, 1038E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110912, 03, AP19, 000, 121N, 1113E,  39,  999, XX,  34, NEQ, 0061, 0000, 0069, 0245
