EP, 90, 2006082812, 03, NGPS,   0, 115N,  948W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LBAR,  72, 212N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LBAR,  84, 239N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LBAR,  96, 270N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LBAR, 108, 291N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LBAR, 120, 296N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,   0, 103N, 1147W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  12, 111N, 1162W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  24, 121N, 1178W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  36, 134N, 1194W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  48, 152N, 1207W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  60, 169N, 1216W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  72, 189N, 1217W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  84, 211N, 1203W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM,  96, 238N, 1179W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM, 108, 270N, 1136W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, LGEM, 120, 301N, 1115W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,   0, 100N, 1139W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  12, 116N, 1149W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  24, 129N, 1159W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  36, 141N, 1174W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  48, 160N, 1186W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  60, 181N, 1180W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  72, 182N, 1187W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  84, 180N, 1192W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO,  96, 181N, 1190W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, MRFO, 108, 182N, 1192W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,   0, 111N, 1140W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,   6, 119N, 1137W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  12, 134N, 1129W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  18, 138N, 1129W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  24, 140N, 1131W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  30, 143N, 1137W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  36, 140N, 1141W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  42, 141N, 1149W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  48, 141N, 1148W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  54, 142N, 1146W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  60, 139N, 1149W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  66, 139N, 1148W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  72, 133N, 1146W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  78, 128N, 1148W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  84, 123N, 1140W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  90, 113N, 1140W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS,  96, 108N, 1140W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS, 102, 104N, 1134W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS, 108, 101N, 1130W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS, 114,  98N, 1129W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS, 120,  96N, 1129W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS, 126, 104N, 1117W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS, 132, 106N, 1112W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, NGPS, 138, 113N, 1108W,  23, 1009, XX,  34, NEQ,  314,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,   0, 103N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  12, 107N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  24, 112N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  36, 118N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  48, 127N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  60, 135N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  72, 144N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  84, 153N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E,  96, 163N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E, 108, 175N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P91E, 120, 186N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P9UK,   0, 103N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P9UK,  12, 107N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P9UK,  24, 111N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P9UK,  36, 116N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P9UK,  48, 121N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P9UK,  60, 127N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, P9UK,  72, 135N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  36,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  48,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  60,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  72,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5,  96,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5, 108,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHF5, 120,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHFR,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHFR,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHFR,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHFR,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHFR,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHFR,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,   0, 103N, 1147W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  12, 111N, 1162W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  24, 121N, 1178W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  36, 134N, 1194W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  48, 152N, 1207W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  60, 169N, 1216W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  72, 189N, 1217W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  84, 211N, 1203W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP,  96, 238N, 1179W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP, 108, 270N, 1136W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHIP, 120, 301N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,   0, 103N, 1147W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  12, 111N, 1162W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  24, 121N, 1178W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  36, 134N, 1194W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  48, 152N, 1207W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  60, 169N, 1216W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  72, 189N, 1217W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  84, 211N, 1203W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS,  96, 238N, 1179W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS, 108, 270N, 1136W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHNS, 120, 301N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,   0, 103N, 1147W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  12, 111N, 1162W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  24, 121N, 1178W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  36, 134N, 1194W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  48, 152N, 1207W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  60, 169N, 1216W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  72, 189N, 1217W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  84, 211N, 1203W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP,  96, 238N, 1179W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP, 108, 270N, 1136W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, SHPP, 120, 301N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  12, 107N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  24, 111N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  36, 115N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  48, 118N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  60, 122N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  72, 126N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  84, 130N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP,  96, 134N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP, 108, 138N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, XTRP, 120, 141N, 1349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 03, ZGFS,   0, 102N, 1143W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,   0, 106N, 1142W,  28, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,   6, 110N, 1147W,  37, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  12, 115N, 1147W,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  18, 126N, 1149W,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  24, 135N, 1151W,  32, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  30, 142N, 1153W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  36, 147N, 1155W,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  42, 151N, 1162W,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  48, 152N, 1166W,  27, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  54, 151N, 1171W,  27, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  60, 151N, 1175W,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  66, 150N, 1179W,  30, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100800, 65, AFW1,  72, 145N, 1178W,  27, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,   0, 107N, 1145W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,   6, 112N, 1159W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,  12, 123N, 1151W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,  18, 127N, 1156W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,  24, 138N, 1162W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,  30, 146N, 1171W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,  36, 147N, 1176W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,  42, 160N, 1180W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AC00,  48, 161N, 1189W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,   0, 106N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,   6, 111N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  12, 119N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  18, 125N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  24, 134N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  30, 145N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  36, 151N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  42, 159N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  48, 163N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  54, 169N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  60, 171N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  66, 177N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  72, 180N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AEMN,  78, 179N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,   0, 108N, 1142W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,   6, 115N, 1146W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  12, 122N, 1146W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  18, 123N, 1150W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  24, 134N, 1165W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  30, 146N, 1164W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  36, 153N, 1173W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  42, 161N, 1170W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  48, 172N, 1173W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  54, 182N, 1171W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  60, 187N, 1168W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  66, 189N, 1168W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  72, 191N, 1162W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP01,  78, 190N, 1157W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,   0,  97N, 1149W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,   6, 110N, 1152W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  12, 122N, 1153W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  18, 129N, 1151W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  24, 136N, 1160W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  30, 144N, 1168W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  36, 154N, 1178W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  42, 163N, 1180W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  48, 170N, 1179W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  54, 179N, 1184W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  60, 183N, 1190W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  66, 198N, 1181W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  72, 197N, 1184W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP02,  78, 200N, 1181W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP03,   0, 100N, 1145W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,   0, 104N, 1143W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,   6, 103N, 1146W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  12, 111N, 1148W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  18, 118N, 1154W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  24, 127N, 1160W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  30, 137N, 1172W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  36, 140N, 1169W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  42, 146N, 1185W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  48, 155N, 1198W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  54, 164N, 1201W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  60, 167N, 1201W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  66, 172N, 1201W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  72, 177N, 1204W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  78, 182N, 1205W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  84, 184N, 1204W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  90, 191N, 1203W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04,  96, 204N, 1210W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04, 102, 215N, 1206W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04, 108, 220N, 1202W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04, 114, 228N, 1194W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04, 120, 223N, 1186W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04, 126, 224N, 1182W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04, 132, 232N, 1171W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP04, 138, 249N, 1166W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP05,   0, 109N, 1151W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP05,   6, 108N, 1164W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP05,  12, 121N, 1159W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP05,  18, 127N, 1168W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP05,  24, 136N, 1171W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2006100806, 03, AP05,  30, 139N, 1180W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
