SH, 16, 2013021900, 03, NG01, 000, 197S,  403E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2013022012, 99, CHP6,  54, 249S,  444E,  83,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6,  60, 255S,  451E,  62,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6,  66, 262S,  459E,  49,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6,  72, 268S,  466E,  42,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6,  78, 271S,  476E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6,  84, 274S,  485E,  35,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6,  90, 277S,  495E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6,  96, 280S,  504E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6, 102, 280S,  513E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6, 108, 280S,  521E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6, 114, 280S,  530E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP6, 120, 280S,  538E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,   0, 221S,  407E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,   6, 222S,  408E,  65,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  12, 224S,  410E,  67,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  18, 226S,  413E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  24, 228S,  416E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  30, 230S,  420E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  36, 232S,  425E,  74,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  42, 237S,  431E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  48, 243S,  437E,  70,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  54, 249S,  444E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  60, 255S,  451E,  50,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  66, 262S,  459E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  72, 268S,  466E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  78, 271S,  476E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  84, 274S,  485E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  90, 277S,  495E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7,  96, 280S,  504E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7, 102, 280S,  513E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7, 108, 280S,  521E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7, 114, 280S,  530E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022012, 99, CHP7, 120, 280S,  538E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 03, GFDN,   0, 223S,  411E,  86,  955
SH, 16, 2013022018, 03, GFDN,   6, 225S,  413E,  84,  957
SH, 16, 2013022018, 03, GFDN,  12, 226S,  415E,  66,  962
SH, 16, 2013022018, 03, GFDN,  18, 225S,  416E,  77,  964
SH, 16, 2013022018, 03, GFDN,  24, 221S,  418E,  74,  968
SH, 16, 2013022018, 03, GFDN,  30, 218S,  418E,  70,  970
SH, 16, 2013022018, 03, GFDN,  36, 217S,  419E,  66,  972
SH, 16, 2013022018, 03, GFDN,  42, 218S,  421E,  67,  973
SH, 16, 2013022018, 03, GFDN,  48, 219S,  425E,  69,  972
SH, 16, 2013022018, 03, GFDN,  54, 222S,  429E,  73,  971
SH, 16, 2013022018, 03, GFDN,  60, 228S,  434E,  64,  975
SH, 16, 2013022018, 03, GFDN,  66, 235S,  443E,  59,  976
SH, 16, 2013022018, 03, GFDN,  72, 239S,  455E,  48,  978
SH, 16, 2013022018, 03, GFDN,  78, 240S,  468E,  43,  981
SH, 16, 2013022018, 03, GFDN,  84, 238S,  478E,  41,  985
SH, 16, 2013022018, 03, GFDN,  90, 240S,  486E,  42,  987
SH, 16, 2013022018, 03, GFDN,  96, 240S,  493E,  51,  989
SH, 16, 2013022018, 03, GFDN, 102, 242S,  497E,  52,  989
SH, 16, 2013022018, 03, GFDN, 108, 244S,  500E,  63,  990
SH, 16, 2013022018, 03, GFDN, 114, 245S,  504E,  50,  991
SH, 16, 2013022018, 03, GFDN, 120, 246S,  506E,  47,  992
SH, 16, 2013022018, 03, GFDN, 126, 245S,  504E,  43,  993
SH, 16, 2013022018, 03, NGPS, 000, 223S,  410E,  43,  991, XX,  34, NEQ, 0157, 0135, 0067, 0135
SH, 16, 2013022018, 03, NGPS, 006, 223S,  415E,  49,  990, XX,  34, NEQ, 0138, 0086, 0097, 0140
SH, 16, 2013022018, 03, NGPS, 012, 226S,  416E,  49,  989, XX,  34, NEQ, 0100, 0109, 0285, 0225
SH, 16, 2013022018, 03, NGPS, 018, 226S,  418E,  53,  986, XX,  34, NEQ, 0128, 0130, 0240, 0240
SH, 16, 2013022018, 03, NGPS, 018, 226S,  418E,  53,  986, XX,  50, NEQ, 0000, 0000, 0098, 0091
SH, 16, 2013022018, 03, NGPS, 024, 223S,  419E,  63,  986, XX,  34, NEQ, 0159, 0120, 0310, 0315
SH, 16, 2013022018, 03, NGPS, 024, 223S,  419E,  63,  986, XX,  50, NEQ, 0081, 0000, 0080, 0093
SH, 16, 2013022018, 03, NGPS, 030, 223S,  421E,  53,  985, XX,  34, NEQ, 0144, 0147, 0226, 0222
SH, 16, 2013022018, 03, NGPS, 030, 223S,  421E,  53,  985, XX,  50, NEQ, 0063, 0000, 0065, 0075
SH, 16, 2013022018, 03, NGPS, 036, 226S,  424E,  55,  986, XX,  34, NEQ, 0107, 0199, 0285, 0150
SH, 16, 2013022018, 03, NGPS, 036, 226S,  424E,  55,  986, XX,  50, NEQ, 0000, 0096, 0102, 0085
SH, 16, 2013022018, 03, NGPS, 042, 241S,  437E,  45,  989, XX,  34, NEQ, 0000, 0107, 0197, 0152
SH, 16, 2013022018, 03, NGPS, 048, 246S,  443E,  51,  991, XX,  34, NEQ, 0000, 0069, 0228, 0188
SH, 16, 2013022018, 03, NGPS, 048, 246S,  443E,  51,  991, XX,  50, NEQ, 0000, 0000, 0000, 0076
SH, 16, 2013022018, 03, NGPS, 054, 251S,  448E,  40,  991, XX,  34, NEQ, 0000, 0097, 0113, 0136
SH, 16, 2013022018, 03, NGPS, 060, 256S,  456E,  41,  994, XX,  34, NEQ, 0000, 0102, 0104, 0179
SH, 16, 2013022018, 03, NGPS, 066, 263S,  467E,  43,  992, XX,  34, NEQ, 0000, 0000, 0157, 0131
SH, 16, 2013022018, 03, NGPS, 072, 268S,  477E,  42,  993, XX,  34, NEQ, 0136, 0083, 0130, 0160
SH, 16, 2013022018, 03, NGPS, 078, 272S,  485E,  43,  990, XX,  34, NEQ, 0081, 0102, 0159, 0172
SH, 16, 2013022018, 03, NGPS, 084, 277S,  495E,  45,  991, XX,  34, NEQ, 0133, 0132, 0201, 0065
SH, 16, 2013022018, 03, NGPS, 090, 286S,  506E,  42,  990, XX,  34, NEQ, 0125, 0100, 0115, 0153
SH, 16, 2013022018, 03, NGPS, 096, 291S,  513E,  39,  992, XX,  34, NEQ, 0113, 0069, 0151, 0140
SH, 16, 2013022018, 03, NGPS, 102, 293S,  521E,  42,  991, XX,  34, NEQ, 0095, 0000, 0153, 0169
SH, 16, 2013022018, 03, NGPS, 108, 295S,  531E,  41,  995, XX,  34, NEQ, 0100, 0000, 0191, 0150
SH, 16, 2013022018, 03, NGPS, 114, 295S,  539E,  51,  994, XX,  34, NEQ, 0068, 0132, 0195, 0145
SH, 16, 2013022018, 03, NGPS, 114, 295S,  539E,  51,  994, XX,  50, NEQ, 0000, 0000, 0089, 0000
SH, 16, 2013022018, 03, NGPS, 120, 289S,  545E,  49,  998, XX,  34, NEQ, 0000, 0112, 0223, 0165
SH, 16, 2013022018, 03, NGPS, 126, 285S,  545E,  46,  998, XX,  34, NEQ, 0000, 0188, 0198, 0129
SH, 16, 2013022018, 03, NGPS, 132, 280S,  543E,  42, 1002, XX,  34, NEQ, 0000, 0098, 0201, 0171
SH, 16, 2013022018, 03, NGPS, 138, 277S,  541E,  41, 1002, XX,  34, NEQ, 0000, 0145, 0168, 0090
SH, 16, 2013022018, 03, NGPS, 144, 270S,  535E,  40, 1004, XX,  34, NEQ, 0000, 0109, 0168, 0000
SH, 16, 2013022018, 03, NVGM, 000, 223S,  411E,  45,  989, XX,  34, NEQ, 0101, 0120, 0120, 0140
SH, 16, 2013022018, 03, NVGM, 006, 224S,  413E,  50,  986, XX,  34, NEQ, 0145, 0142, 0105, 0142
SH, 16, 2013022018, 03, NVGM, 006, 224S,  413E,  50,  986, XX,  50, NEQ, 0000, 0069, 0000, 0000
SH, 16, 2013022018, 03, NVGM, 012, 225S,  414E,  55,  984, XX,  34, NEQ, 0151, 0136, 0510, 0151
SH, 16, 2013022018, 03, NVGM, 012, 225S,  414E,  55,  984, XX,  50, NEQ, 0079, 0085, 0084, 0060
SH, 16, 2013022018, 03, NVGM, 018, 225S,  415E,  63,  981, XX,  34, NEQ, 0157, 0195, 0244, 0199
SH, 16, 2013022018, 03, NVGM, 018, 225S,  415E,  63,  981, XX,  50, NEQ, 0070, 0087, 0118, 0086
SH, 16, 2013022018, 03, NVGM, 024, 223S,  415E,  68,  980, XX,  34, NEQ, 0130, 0256, 0355, 0320
SH, 16, 2013022018, 03, NVGM, 024, 223S,  415E,  68,  980, XX,  50, NEQ, 0109, 0129, 0138, 0114
SH, 16, 2013022018, 03, NVGM, 024, 223S,  415E,  68,  980, XX,  64, NEQ, 0000, 0000, 0076, 0057
SH, 16, 2013022018, 03, NVGM, 030, 222S,  413E,  70,  977, XX,  34, NEQ, 0215, 0154, 0229, 0179
SH, 16, 2013022018, 03, NVGM, 030, 222S,  413E,  70,  977, XX,  50, NEQ, 0122, 0103, 0136, 0125
SH, 16, 2013022018, 03, NVGM, 030, 222S,  413E,  70,  977, XX,  64, NEQ, 0047, 0054, 0076, 0082
SH, 16, 2013022018, 03, NVGM, 036, 222S,  412E,  73,  976, XX,  34, NEQ, 0157, 0170, 0193, 0176
SH, 16, 2013022018, 03, NVGM, 036, 222S,  412E,  73,  976, XX,  50, NEQ, 0104, 0092, 0132, 0115
SH, 16, 2013022018, 03, NVGM, 036, 222S,  412E,  73,  976, XX,  64, NEQ, 0057, 0069, 0078, 0068
SH, 16, 2013022018, 03, NVGM, 042, 223S,  411E,  75,  974, XX,  34, NEQ, 0165, 0174, 0120, 0260
SH, 16, 2013022018, 03, NVGM, 042, 223S,  411E,  75,  974, XX,  50, NEQ, 0107, 0114, 0120, 0155
SH, 16, 2013022018, 03, NVGM, 042, 223S,  411E,  75,  974, XX,  64, NEQ, 0074, 0062, 0120, 0077
SH, 16, 2013022018, 03, NVGM, 048, 225S,  413E,  75,  974, XX,  34, NEQ, 0115, 0188, 0196, 0175
SH, 16, 2013022018, 03, NVGM, 048, 225S,  413E,  75,  974, XX,  50, NEQ, 0115, 0090, 0102, 0175
SH, 16, 2013022018, 03, NVGM, 048, 225S,  413E,  75,  974, XX,  64, NEQ, 0115, 0042, 0049, 0065
SH, 16, 2013022018, 03, NVGM, 054, 230S,  415E,  75,  972, XX,  34, NEQ, 0157, 0139, 0184, 0156
SH, 16, 2013022018, 03, NVGM, 054, 230S,  415E,  75,  972, XX,  50, NEQ, 0085, 0084, 0108, 0089
SH, 16, 2013022018, 03, NVGM, 054, 230S,  415E,  75,  972, XX,  64, NEQ, 0031, 0083, 0087, 0062
SH, 16, 2013022018, 03, NVGM, 060, 235S,  416E,  76,  973, XX,  34, NEQ, 0130, 0174, 0215, 0164
SH, 16, 2013022018, 03, NVGM, 060, 235S,  416E,  76,  973, XX,  50, NEQ, 0138, 0045, 0089, 0129
SH, 16, 2013022018, 03, NVGM, 060, 235S,  416E,  76,  973, XX,  64, NEQ, 0087, 0092, 0070, 0078
SH, 16, 2013022018, 03, NVGM, 066, 239S,  420E,  76,  971, XX,  34, NEQ, 0230, 0125, 0166, 0168
SH, 16, 2013022018, 03, NVGM, 066, 239S,  420E,  76,  971, XX,  50, NEQ, 0160, 0096, 0154, 0107
SH, 16, 2013022018, 03, NVGM, 066, 239S,  420E,  76,  971, XX,  64, NEQ, 0098, 0071, 0090, 0078
SH, 16, 2013022018, 03, NVGM, 072, 241S,  424E,  77,  972, XX,  34, NEQ, 0156, 0120, 0189, 0195
SH, 16, 2013022018, 03, NVGM, 072, 241S,  424E,  77,  972, XX,  50, NEQ, 0135, 0120, 0147, 0115
SH, 16, 2013022018, 03, NVGM, 072, 241S,  424E,  77,  972, XX,  64, NEQ, 0081, 0067, 0098, 0090
SH, 16, 2013022018, 03, NVGM, 078, 242S,  426E,  74,  973, XX,  34, NEQ, 0195, 0114, 0265, 0181
SH, 16, 2013022018, 03, NVGM, 078, 242S,  426E,  74,  973, XX,  50, NEQ, 0129, 0089, 0169, 0108
SH, 16, 2013022018, 03, NVGM, 078, 242S,  426E,  74,  973, XX,  64, NEQ, 0073, 0063, 0085, 0058
SH, 16, 2013022018, 03, NVGM, 084, 243S,  430E,  69,  975, XX,  34, NEQ, 0141, 0157, 0181, 0179
SH, 16, 2013022018, 03, NVGM, 084, 243S,  430E,  69,  975, XX,  50, NEQ, 0092, 0104, 0149, 0119
SH, 16, 2013022018, 03, NVGM, 084, 243S,  430E,  69,  975, XX,  64, NEQ, 0058, 0049, 0079, 0069
SH, 16, 2013022018, 03, NVGM, 090, 244S,  434E,  71,  977, XX,  34, NEQ, 0093, 0134, 0164, 0158
SH, 16, 2013022018, 03, NVGM, 090, 244S,  434E,  71,  977, XX,  50, NEQ, 0055, 0074, 0083, 0129
SH, 16, 2013022018, 03, NVGM, 090, 244S,  434E,  71,  977, XX,  64, NEQ, 0046, 0036, 0058, 0037
SH, 16, 2013022018, 03, NVGM, 096, 246S,  437E,  66,  981, XX,  34, NEQ, 0134, 0173, 0195, 0200
SH, 16, 2013022018, 03, NVGM, 096, 246S,  437E,  66,  981, XX,  50, NEQ, 0066, 0075, 0093, 0104
SH, 16, 2013022018, 03, NVGM, 096, 246S,  437E,  66,  981, XX,  64, NEQ, 0000, 0000, 0055, 0048
SH, 16, 2013022018, 03, NVGM, 102, 247S,  437E,  62,  983, XX,  34, NEQ, 0098, 0176, 0179, 0183
SH, 16, 2013022018, 03, NVGM, 102, 247S,  437E,  62,  983, XX,  50, NEQ, 0000, 0073, 0120, 0086
SH, 16, 2013022018, 03, NVGM, 108, 246S,  437E,  58,  987, XX,  34, NEQ, 0122, 0132, 0210, 0151
SH, 16, 2013022018, 03, NVGM, 108, 246S,  437E,  58,  987, XX,  50, NEQ, 0000, 0062, 0085, 0055
SH, 16, 2013022018, 03, NVGM, 114, 246S,  436E,  56,  988, XX,  34, NEQ, 0075, 0123, 0225, 0151
SH, 16, 2013022018, 03, NVGM, 114, 246S,  436E,  56,  988, XX,  50, NEQ, 0000, 0000, 0091, 0069
SH, 16, 2013022018, 03, NVGM, 120, 244S,  434E,  56,  990, XX,  34, NEQ, 0108, 0110, 0199, 0124
SH, 16, 2013022018, 03, NVGM, 120, 244S,  434E,  56,  990, XX,  50, NEQ, 0000, 0071, 0079, 0061
SH, 16, 2013022018, 03, NVGM, 126, 243S,  430E,  55,  990, XX,  34, NEQ, 0113, 0252, 0194, 0110
SH, 16, 2013022018, 03, NVGM, 126, 243S,  430E,  55,  990, XX,  50, NEQ, 0000, 0000, 0092, 0000
SH, 16, 2013022018, 03, NVGM, 132, 244S,  426E,  55,  991, XX,  34, NEQ, 0157, 0162, 0168, 0105
SH, 16, 2013022018, 03, NVGM, 132, 244S,  426E,  55,  991, XX,  50, NEQ, 0000, 0051, 0086, 0000
SH, 16, 2013022018, 99, CHIP,   0, 223S,  411E,  88,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,   6, 224S,  413E,  91,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  12, 226S,  416E,  96,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  18, 228S,  419E,  99,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  24, 230S,  423E, 101,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  30, 233S,  428E,  99,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  36, 237S,  434E,  97,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  42, 243S,  440E,  89,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  48, 249S,  447E,  64,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  54, 254S,  455E,  49,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  60, 259S,  462E,  41,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  66, 265S,  470E,  36,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  72, 270S,  478E,  33,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  78, 272S,  487E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  84, 274S,  497E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  90, 276S,  506E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP,  96, 279S,  515E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP, 102, 279S,  524E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP, 108, 279S,  532E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP, 114, 279S,  541E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHIP, 120, 280S,  549E,  20, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,   0, 223S,  411E,  95,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,   6, 224S,  413E,  97,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  12, 226S,  416E, 101,  955,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  18, 228S,  419E, 103,  953,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  24, 230S,  423E, 104,  954,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  30, 233S,  428E, 101,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  36, 237S,  434E,  99,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  42, 243S,  440E,  90,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  48, 249S,  447E,  65,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  54, 254S,  455E,  49,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  60, 259S,  462E,  41,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  66, 265S,  470E,  36,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  72, 270S,  478E,  33,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  78, 272S,  487E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  84, 274S,  497E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  90, 276S,  506E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2,  96, 279S,  515E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2, 102, 279S,  524E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2, 108, 279S,  532E,  22, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2, 114, 279S,  541E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP2, 120, 280S,  549E,  20, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,   0, 223S,  411E,  83,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,   6, 224S,  413E,  88,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  12, 226S,  416E,  93,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  18, 228S,  419E,  96,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  24, 230S,  423E,  98,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  30, 233S,  428E,  98,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  36, 237S,  434E,  96,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  42, 243S,  440E,  88,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  48, 249S,  447E,  64,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  54, 254S,  455E,  49,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  60, 259S,  462E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  66, 265S,  470E,  36,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  72, 270S,  478E,  33,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  78, 272S,  487E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  84, 274S,  497E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  90, 276S,  506E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3,  96, 279S,  515E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3, 102, 279S,  524E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3, 108, 279S,  532E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3, 114, 279S,  541E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP3, 120, 280S,  549E,  20, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,   0, 223S,  411E,  89,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,   6, 224S,  413E,  94,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  12, 226S,  416E,  99,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  18, 228S,  419E, 102,  954,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  24, 230S,  423E, 103,  954,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  30, 233S,  428E, 101,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  36, 237S,  434E,  99,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  42, 243S,  440E,  90,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  48, 249S,  447E,  65,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  54, 254S,  455E,  49,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  60, 259S,  462E,  41,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  66, 265S,  470E,  36,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  72, 270S,  478E,  33,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  78, 272S,  487E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  84, 274S,  497E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  90, 276S,  506E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4,  96, 279S,  515E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4, 102, 279S,  524E,  23, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4, 108, 279S,  532E,  22, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4, 114, 279S,  541E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP4, 120, 280S,  549E,  20, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,   0, 223S,  411E,  85,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,   6, 224S,  413E,  88,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,  12, 226S,  416E,  93,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,  18, 228S,  419E,  96,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,  24, 230S,  423E,  98,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,  30, 233S,  428E,  97,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,  36, 237S,  434E,  96,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2013022018, 99, CHP5,  42, 243S,  440E,  88,  969,   ,   0,    ,    0,    0,    0,    0,
