IO, 07, 2018111100, 03, CTCX, 000, 132N,  892E,  40, 1003, XX,  34, NEQ, 0070, 0036, 0000, 0064,    0,    0, 041
IO, 07, 2018111406, 03, CTCX, 090, 104N,  712E,  34, 1004, XX,  34, NEQ, 0044, 0000, 0000, 0000,    0,    0, 044
IO, 07, 2018111406, 03, CTCX, 096, 101N,  699E,  35, 1005, XX,  34, NEQ, 0191, 0000, 0000, 0013,    0,    0, 013
IO, 07, 2018111406, 03, CTCX, 102, 100N,  689E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
IO, 07, 2018111406, 03, CTCX, 108,  96N,  681E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
IO, 07, 2018111406, 03, CTCX, 114,  96N,  673E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 07, 2018111406, 03, CTCX, 120,  94N,  663E,  39, 1007, XX,  34, NEQ, 0153, 0000, 0000, 0079,    0,    0, 072
IO, 07, 2018111406, 03, CTCX, 126,  95N,  655E,  33, 1004, XX,  34, NEQ, 0148, 0000, 0000, 0000,    0,    0, 051
IO, 07, 2018111412, 03, CTCX, 000, 122N,  841E,  45,  998, XX,  34, NEQ, 0075, 0000, 0069, 0080,    0,    0, 036
IO, 07, 2018111412, 03, CTCX, 006, 116N,  834E,  48,  992, XX,  34, NEQ, 0024, 0016, 0064, 0082,    0,    0, 005
IO, 07, 2018111412, 03, CTCX, 012, 115N,  825E,  51,  992, XX,  34, NEQ, 0098, 0109, 0074, 0101,    0,    0, 018
IO, 07, 2018111412, 03, CTCX, 012, 115N,  825E,  51,  992, XX,  50, NEQ, 0000, 0035, 0000, 0000,    0,    0, 018
IO, 07, 2018111412, 03, CTCX, 018, 111N,  818E,  59,  994, XX,  34, NEQ, 0052, 0051, 0043, 0111,    0,    0, 020
IO, 07, 2018111412, 03, CTCX, 018, 111N,  818E,  59,  994, XX,  50, NEQ, 0027, 0021, 0000, 0000,    0,    0, 020
IO, 07, 2018111412, 03, CTCX, 024, 109N,  810E,  51,  992, XX,  34, NEQ, 0048, 0038, 0031, 0051,    0,    0, 015
IO, 07, 2018111412, 03, CTCX, 024, 109N,  810E,  51,  992, XX,  50, NEQ, 0018, 0000, 0000, 0014,    0,    0, 015
IO, 07, 2018111412, 03, CTCX, 030, 107N,  800E,  59,  989, XX,  34, NEQ, 0056, 0038, 0024, 0043,    0,    0, 006
IO, 07, 2018111412, 03, CTCX, 030, 107N,  800E,  59,  989, XX,  50, NEQ, 0030, 0016, 0009, 0026,    0,    0, 006
IO, 07, 2018111412, 03, CTCX, 036, 105N,  788E,  37,  994, XX,  34, NEQ, 0072, 0055, 0000, 0015,    0,    0, 012
IO, 07, 2018111412, 03, CTCX, 042, 102N,  774E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 014
IO, 07, 2018111412, 03, CTCX, 048, 105N,  760E,  36, 1005, XX,  34, NEQ, 0000, 0011, 0000, 0000,    0,    0, 007
IO, 07, 2018111412, 03, CTCX, 054, 107N,  749E,  42, 1008, XX,  34, NEQ, 0048, 0000, 0000, 0000,    0,    0, 030
IO, 07, 2018111412, 03, CTCX, 060, 106N,  737E,  36, 1006, XX,  34, NEQ, 0034, 0015, 0000, 0000,    0,    0, 027
IO, 07, 2018111412, 03, CTCX, 066, 105N,  724E,  35, 1007, XX,  34, NEQ, 0032, 0000, 0000, 0000,    0,    0, 024
IO, 07, 2018111412, 03, CTCX, 072, 101N,  712E,  39, 1005, XX,  34, NEQ, 0000, 0036, 0000, 0000,    0,    0, 031
IO, 07, 2018111412, 03, CTCX, 078, 100N,  706E,  42, 1008, XX,  34, NEQ, 0038, 0027, 0000, 0000,    0,    0, 019
IO, 07, 2018111412, 03, CTCX, 084, 100N,  699E,  45, 1004, XX,  34, NEQ, 0028, 0033, 0026, 0047,    0,    0, 027
IO, 07, 2018111412, 03, CTCX, 090, 103N,  690E,  38, 1006, XX,  34, NEQ, 0059, 0000, 0000, 0000,    0,    0, 023
IO, 07, 2018111412, 03, CTCX, 096, 103N,  680E,  38, 1002, XX,  34, NEQ, 0029, 0000, 0000, 0025,    0,    0, 019
IO, 07, 2018111412, 03, CTCX, 102, 103N,  670E,  35, 1004, XX,  34, NEQ, 0030, 0000, 0000, 0030,    0,    0, 028
IO, 07, 2018111412, 03, CTCX, 108, 103N,  661E,  41, 1002, XX,  34, NEQ, 0142, 0000, 0014, 0028,    0,    0, 018
IO, 07, 2018111412, 03, CTCX, 114, 104N,  651E,  41, 1005, XX,  34, NEQ, 0160, 0096, 0000, 0119,    0,    0, 021
IO, 07, 2018111412, 03, CTCX, 120, 102N,  639E,  43, 1005, XX,  34, NEQ, 0045, 0000, 0000, 0045,    0,    0, 025
IO, 07, 2018111412, 03, CTCX, 126, 101N,  628E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 07, 2018111418, 03, CTCX, 000, 118N,  840E,  44,  999, XX,  34, NEQ, 0063, 0020, 0057, 0066,    0,    0, 025
IO, 07, 2018111418, 03, CTCX, 006, 115N,  832E,  58,  995, XX,  34, NEQ, 0059, 0070, 0065, 0127,    0,    0, 024
IO, 07, 2018111418, 03, CTCX, 006, 115N,  832E,  58,  995, XX,  50, NEQ, 0030, 0000, 0000, 0030,    0,    0, 024
IO, 07, 2018111418, 03, CTCX, 012, 112N,  823E,  41,  997, XX,  34, NEQ, 0059, 0057, 0045, 0035,    0,    0, 009
IO, 07, 2018111418, 03, CTCX, 018, 110N,  813E,  57,  989, XX,  34, NEQ, 0050, 0030, 0034, 0056,    0,    0, 015
IO, 07, 2018111418, 03, CTCX, 018, 110N,  813E,  57,  989, XX,  50, NEQ, 0018, 0000, 0012, 0023,    0,    0, 015
IO, 07, 2018111418, 03, CTCX, 024, 109N,  803E,  68,  984, XX,  34, NEQ, 0062, 0037, 0030, 0058,    0,    0, 016
IO, 07, 2018111418, 03, CTCX, 024, 109N,  803E,  68,  984, XX,  50, NEQ, 0025, 0019, 0021, 0024,    0,    0, 016
IO, 07, 2018111418, 03, CTCX, 024, 109N,  803E,  68,  984, XX,  64, NEQ, 0018, 0000, 0000, 0000,    0,    0, 016
IO, 07, 2018111418, 03, CTCX, 030, 107N,  790E,  39,  991, XX,  34, NEQ, 0053, 0014, 0024, 0021,    0,    0, 014
IO, 07, 2018111418, 03, CTCX, 036, 104N,  777E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 012
IO, 07, 2018111418, 03, CTCX, 042, 104N,  763E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 019
IO, 07, 2018111418, 03, CTCX, 048, 103N,  752E,  42, 1006, XX,  34, NEQ, 0027, 0039, 0000, 0000,    0,    0, 017
IO, 07, 2018111418, 03, CTCX, 054, 104N,  741E,  38, 1002, XX,  34, NEQ, 0058, 0067, 0000, 0000,    0,    0, 044
IO, 07, 2018111418, 03, CTCX, 060, 102N,  730E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 07, 2018111418, 03, CTCX, 066,  99N,  720E,  35, 1003, XX,  34, NEQ, 0022, 0000, 0000, 0000,    0,    0, 018
IO, 07, 2018111418, 03, CTCX, 072,  99N,  712E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
IO, 07, 2018111418, 03, CTCX, 078, 100N,  701E,  36, 1003, XX,  34, NEQ, 0047, 0020, 0000, 0000,    0,    0, 043
IO, 07, 2018111418, 03, CTCX, 084, 100N,  690E,  38, 1003, XX,  34, NEQ, 0157, 0088, 0090, 0019,    0,    0, 080
IO, 07, 2018111418, 03, CTCX, 090, 104N,  683E,  45, 1002, XX,  34, NEQ, 0046, 0000, 0000, 0043,    0,    0, 028
IO, 07, 2018111418, 03, CTCX, 096, 105N,  671E,  38, 1003, XX,  34, NEQ, 0049, 0000, 0000, 0054,    0,    0, 038
IO, 07, 2018111418, 03, CTCX, 102, 103N,  658E,  44, 1001, XX,  34, NEQ, 0044, 0000, 0000, 0053,    0,    0, 021
IO, 07, 2018111418, 03, CTCX, 108, 101N,  650E,  37, 1005, XX,  34, NEQ, 0075, 0000, 0000, 0145,    0,    0, 049
IO, 07, 2018111418, 03, CTCX, 114, 101N,  643E,  40, 1004, XX,  34, NEQ, 0060, 0000, 0000, 0121,    0,    0, 049
IO, 07, 2018111418, 03, CTCX, 120, 101N,  633E,  47, 1006, XX,  34, NEQ, 0129, 0000, 0000, 0094,    0,    0, 085
IO, 07, 2018111418, 03, CTCX, 126, 100N,  623E,  47, 1005, XX,  34, NEQ, 0117, 0000, 0000, 0053,    0,    0, 038
IO, 07, 2018111500, 03, CTCX, 000, 114N,  832E,  45,  999, XX,  34, NEQ, 0065, 0000, 0056, 0070,    0,    0, 029
IO, 07, 2018111500, 03, CTCX, 006, 112N,  823E,  42, 1000, XX,  34, NEQ, 0048, 0042, 0030, 0048,    0,    0, 028
IO, 07, 2018111500, 03, CTCX, 012, 109N,  812E,  40,  999, XX,  34, NEQ, 0020, 0021, 0030, 0054,    0,    0, 017
IO, 07, 2018111500, 03, CTCX, 018, 104N,  804E,  47,  999, XX,  34, NEQ, 0039, 0029, 0030, 0047,    0,    0, 019
IO, 07, 2018111500, 03, CTCX, 024, 103N,  794E,  37, 1000, XX,  34, NEQ, 0039, 0021, 0000, 0000,    0,    0, 020
IO, 07, 2018111500, 03, CTCX, 030, 100N,  782E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 07, 2018111500, 03, CTCX, 036,  98N,  768E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111500, 03, CTCX, 042,  98N,  758E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
IO, 07, 2018111500, 03, CTCX, 048,  99N,  749E,  43, 1001, XX,  34, NEQ, 0031, 0000, 0000, 0027,    0,    0, 022
IO, 07, 2018111500, 03, CTCX, 054,  98N,  737E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0018,    0,    0, 013
IO, 07, 2018111500, 03, CTCX, 060,  98N,  725E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
IO, 07, 2018111500, 03, CTCX, 066, 101N,  717E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 07, 2018111500, 03, CTCX, 072, 100N,  703E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0072,    0,    0, 069
IO, 07, 2018111500, 03, CTCX, 078, 100N,  694E,  36, 1006, XX,  34, NEQ, 0212, 0000, 0000, 0118,    0,    0, 097
IO, 07, 2018111500, 03, CTCX, 084, 100N,  679E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0079, 0132,    0,    0, 031
IO, 07, 2018111500, 03, CTCX, 090,  99N,  672E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 07, 2018111500, 03, CTCX, 096, 100N,  659E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0061,    0,    0, 057
IO, 07, 2018111500, 03, CTCX, 102,  99N,  649E,  40, 1008, XX,  34, NEQ, 0045, 0000, 0000, 0133,    0,    0, 092
IO, 07, 2018111500, 03, CTCX, 108,  97N,  640E,  39, 1006, XX,  34, NEQ, 0066, 0000, 0000, 0089,    0,    0, 069
IO, 07, 2018111500, 03, CTCX, 114,  98N,  633E,  37, 1008, XX,  34, NEQ, 0054, 0000, 0000, 0000,    0,    0, 050
IO, 07, 2018111500, 03, CTCX, 120,  96N,  624E,  42, 1007, XX,  34, NEQ, 0130, 0000, 0000, 0097,    0,    0, 095
IO, 07, 2018111500, 03, CTCX, 126,  95N,  616E,  36, 1008, XX,  34, NEQ, 0057, 0000, 0000, 0179,    0,    0, 035
IO, 07, 2018111506, 03, CTCX, 000, 112N,  821E,  55,  997, XX,  34, NEQ, 0099, 0052, 0093, 0102,    0,    0, 034
IO, 07, 2018111506, 03, CTCX, 000, 112N,  821E,  55,  997, XX,  50, NEQ, 0044, 0000, 0000, 0048,    0,    0, 034
IO, 07, 2018111506, 03, CTCX, 006, 107N,  812E,  59,  991, XX,  34, NEQ, 0065, 0054, 0052, 0081,    0,    0, 036
IO, 07, 2018111506, 03, CTCX, 006, 107N,  812E,  59,  991, XX,  50, NEQ, 0033, 0000, 0000, 0039,    0,    0, 036
IO, 07, 2018111506, 03, CTCX, 012, 104N,  804E,  58,  993, XX,  34, NEQ, 0073, 0048, 0038, 0076,    0,    0, 019
IO, 07, 2018111506, 03, CTCX, 012, 104N,  804E,  58,  993, XX,  50, NEQ, 0027, 0020, 0018, 0027,    0,    0, 019
IO, 07, 2018111506, 03, CTCX, 018, 102N,  793E,  48,  994, XX,  34, NEQ, 0052, 0032, 0020, 0030,    0,    0, 025
IO, 07, 2018111506, 03, CTCX, 024,  98N,  781E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
IO, 07, 2018111506, 03, CTCX, 030,  97N,  766E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
IO, 07, 2018111506, 03, CTCX, 036,  97N,  758E,  36, 1007, XX,  34, NEQ, 0024, 0022, 0000, 0000,    0,    0, 023
IO, 07, 2018111506, 03, CTCX, 042,  98N,  747E,  35, 1003, XX,  34, NEQ, 0037, 0000, 0000, 0000,    0,    0, 024
IO, 07, 2018111506, 03, CTCX, 048,  99N,  736E,  36, 1004, XX,  34, NEQ, 0042, 0000, 0000, 0000,    0,    0, 037
IO, 07, 2018111506, 03, CTCX, 054, 100N,  723E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
IO, 07, 2018111506, 03, CTCX, 060, 100N,  711E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 07, 2018111506, 03, CTCX, 066, 100N,  696E,  33, 1005, XX,  34, NEQ, 0130, 0000, 0000, 0000,    0,    0, 108
IO, 07, 2018111506, 03, CTCX, 072,  99N,  686E,  28, 1007, XX,  34, NEQ, 0245, 0000, 0000, 0000,    0,    0, 075
IO, 07, 2018111506, 03, CTCX, 078,  98N,  674E,  32, 1006, XX,  34, NEQ, 0134, 0000, 0000, 0117,    0,    0, 071
IO, 07, 2018111506, 03, CTCX, 084,  99N,  661E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 07, 2018111506, 03, CTCX, 090, 101N,  649E,  35, 1006, XX,  34, NEQ, 0174, 0000, 0000, 0080,    0,    0, 043
IO, 07, 2018111506, 03, CTCX, 096, 101N,  636E,  35, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0080,    0,    0, 062
IO, 07, 2018111506, 03, CTCX, 102, 100N,  625E,  40, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0071,    0,    0, 061
IO, 07, 2018111506, 03, CTCX, 108,  97N,  612E,  35, 1008, XX,  34, NEQ, 0124, 0000, 0000, 0066,    0,    0, 066
IO, 07, 2018111506, 03, CTCX, 114,  95N,  605E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0105,    0,    0, 079
IO, 07, 2018111506, 03, CTCX, 120,  95N,  595E,  37, 1009, XX,  34, NEQ, 0121, 0049, 0000, 0075,    0,    0, 104
IO, 07, 2018111506, 03, CTCX, 126,  94N,  582E,  38, 1006, XX,  34, NEQ, 0096, 0000, 0000, 0168,    0,    0, 090
IO, 07, 2018111518, 03, CTCX, 000, 104N,  803E,  74,  985, XX,  34, NEQ, 0074, 0036, 0052, 0074,    0,    0, 025
IO, 07, 2018111518, 03, CTCX, 000, 104N,  803E,  74,  985, XX,  50, NEQ, 0045, 0014, 0021, 0046,    0,    0, 025
IO, 07, 2018111518, 03, CTCX, 000, 104N,  803E,  74,  985, XX,  64, NEQ, 0030, 0000, 0000, 0030,    0,    0, 025
IO, 07, 2018111518, 03, CTCX, 006, 106N,  790E,  47,  990, XX,  34, NEQ, 0068, 0068, 0013, 0029,    0,    0, 027
IO, 07, 2018111518, 03, CTCX, 012, 105N,  778E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
IO, 07, 2018111518, 03, CTCX, 018, 105N,  762E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 07, 2018111518, 03, CTCX, 024, 105N,  750E,  35, 1008, XX,  34, NEQ, 0039, 0000, 0000, 0000,    0,    0, 035
IO, 07, 2018111518, 03, CTCX, 030, 105N,  739E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 07, 2018111518, 03, CTCX, 036, 101N,  726E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 07, 2018111518, 03, CTCX, 042,  99N,  717E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0095,    0,    0, 093
IO, 07, 2018111518, 03, CTCX, 048,  99N,  708E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 07, 2018111518, 03, CTCX, 054, 100N,  694E,  39, 1005, XX,  34, NEQ, 0000, 0000, 0030, 0032,    0,    0, 030
IO, 07, 2018111518, 03, CTCX, 060,  97N,  685E,  34, 1009, XX,  34, NEQ, 0146, 0000, 0000, 0000,    0,    0, 061
IO, 07, 2018111518, 03, CTCX, 066, 100N,  674E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0117,    0,    0, 107
IO, 07, 2018111518, 03, CTCX, 072, 100N,  665E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 07, 2018111518, 03, CTCX, 078, 102N,  656E,  35, 1007, XX,  34, NEQ, 0119, 0000, 0000, 0043,    0,    0, 108
IO, 07, 2018111518, 03, CTCX, 084,  97N,  639E,  36, 1010, XX,  34, NEQ, 0165, 0000, 0000, 0135,    0,    0, 105
IO, 07, 2018111518, 03, CTCX, 090,  97N,  631E,  35, 1008, XX,  34, NEQ, 0128, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111518, 03, CTCX, 096,  95N,  622E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 07, 2018111518, 03, CTCX, 102,  94N,  615E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 07, 2018111518, 03, CTCX, 108,  91N,  603E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 07, 2018111518, 03, CTCX, 114,  92N,  588E,  34, 1008, XX,  34, NEQ, 0230, 0000, 0000, 0000,    0,    0, 096
IO, 07, 2018111518, 03, CTCX, 120,  93N,  572E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0170,    0,    0, 052
IO, 07, 2018111518, 03, CTCX, 126,  91N,  562E,  27, 1009, XX,  34, NEQ, 0232, 0000, 0000, 0000,    0,    0, 079
IO, 07, 2018111600, 03, CTCX, 000, 103N,  792E,  74,  982, XX,  34, NEQ, 0082, 0056, 0067, 0079,    0,    0, 020
IO, 07, 2018111600, 03, CTCX, 000, 103N,  792E,  74,  982, XX,  50, NEQ, 0046, 0022, 0030, 0049,    0,    0, 020
IO, 07, 2018111600, 03, CTCX, 000, 103N,  792E,  74,  982, XX,  64, NEQ, 0026, 0000, 0015, 0027,    0,    0, 020
IO, 07, 2018111600, 03, CTCX, 006, 103N,  778E,  36,  994, XX,  34, NEQ, 0028, 0016, 0000, 0000,    0,    0, 023
IO, 07, 2018111600, 03, CTCX, 012, 104N,  763E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
IO, 07, 2018111600, 03, CTCX, 018, 104N,  754E,  42, 1005, XX,  34, NEQ, 0035, 0035, 0043, 0035,    0,    0, 032
IO, 07, 2018111600, 03, CTCX, 024, 102N,  745E,  36, 1002, XX,  34, NEQ, 0040, 0035, 0056, 0000,    0,    0, 027
IO, 07, 2018111600, 03, CTCX, 030, 101N,  734E,  52, 1000, XX,  34, NEQ, 0046, 0041, 0039, 0025,    0,    0, 020
IO, 07, 2018111600, 03, CTCX, 030, 101N,  734E,  52, 1000, XX,  50, NEQ, 0021, 0018, 0000, 0000,    0,    0, 020
IO, 07, 2018111600, 03, CTCX, 036, 100N,  723E,  52,  995, XX,  34, NEQ, 0050, 0023, 0009, 0020,    0,    0, 021
IO, 07, 2018111600, 03, CTCX, 036, 100N,  723E,  52,  995, XX,  50, NEQ, 0022, 0000, 0000, 0000,    0,    0, 021
IO, 07, 2018111600, 03, CTCX, 042, 100N,  714E,  45,  998, XX,  34, NEQ, 0031, 0044, 0000, 0026,    0,    0, 018
IO, 07, 2018111600, 03, CTCX, 048, 102N,  702E,  47,  995, XX,  34, NEQ, 0059, 0025, 0013, 0022,    0,    0, 019
IO, 07, 2018111600, 03, CTCX, 054, 102N,  691E,  54,  995, XX,  34, NEQ, 0116, 0015, 0044, 0067,    0,    0, 018
IO, 07, 2018111600, 03, CTCX, 054, 102N,  691E,  54,  995, XX,  50, NEQ, 0000, 0000, 0000, 0021,    0,    0, 018
IO, 07, 2018111600, 03, CTCX, 060, 101N,  680E,  52,  991, XX,  34, NEQ, 0076, 0032, 0024, 0062,    0,    0, 018
IO, 07, 2018111600, 03, CTCX, 060, 101N,  680E,  52,  991, XX,  50, NEQ, 0022, 0016, 0000, 0040,    0,    0, 018
IO, 07, 2018111600, 03, CTCX, 066, 101N,  668E,  55,  995, XX,  34, NEQ, 0033, 0032, 0025, 0044,    0,    0, 017
IO, 07, 2018111600, 03, CTCX, 066, 101N,  668E,  55,  995, XX,  50, NEQ, 0021, 0000, 0000, 0022,    0,    0, 017
IO, 07, 2018111600, 03, CTCX, 072,  99N,  658E,  55,  994, XX,  34, NEQ, 0081, 0036, 0042, 0155,    0,    0, 015
IO, 07, 2018111600, 03, CTCX, 072,  99N,  658E,  55,  994, XX,  50, NEQ, 0000, 0000, 0017, 0022,    0,    0, 015
IO, 07, 2018111600, 03, CTCX, 078,  98N,  650E,  55,  997, XX,  34, NEQ, 0172, 0036, 0059, 0118,    0,    0, 017
IO, 07, 2018111600, 03, CTCX, 078,  98N,  650E,  55,  997, XX,  50, NEQ, 0025, 0000, 0000, 0020,    0,    0, 017
IO, 07, 2018111600, 03, CTCX, 084, 100N,  641E,  66,  988, XX,  34, NEQ, 0081, 0046, 0007, 0069,    0,    0, 010
IO, 07, 2018111600, 03, CTCX, 084, 100N,  641E,  66,  988, XX,  50, NEQ, 0035, 0000, 0000, 0022,    0,    0, 010
IO, 07, 2018111600, 03, CTCX, 084, 100N,  641E,  66,  988, XX,  64, NEQ, 0000, 0000, 0000, 0012,    0,    0, 010
IO, 07, 2018111600, 03, CTCX, 090,  99N,  636E,  53,  998, XX,  34, NEQ, 0073, 0000, 0046, 0067,    0,    0, 016
IO, 07, 2018111600, 03, CTCX, 090,  99N,  636E,  53,  998, XX,  50, NEQ, 0000, 0000, 0000, 0025,    0,    0, 016
IO, 07, 2018111600, 03, CTCX, 096,  97N,  628E,  48,  999, XX,  34, NEQ, 0074, 0000, 0075, 0113,    0,    0, 021
IO, 07, 2018111600, 03, CTCX, 102,  96N,  618E,  51, 1003, XX,  34, NEQ, 0188, 0000, 0017, 0188,    0,    0, 026
IO, 07, 2018111600, 03, CTCX, 102,  96N,  618E,  51, 1003, XX,  50, NEQ, 0000, 0000, 0000, 0028,    0,    0, 026
IO, 07, 2018111600, 03, CTCX, 108,  94N,  611E,  43, 1000, XX,  34, NEQ, 0092, 0088, 0030, 0083,    0,    0, 054
IO, 07, 2018111600, 03, CTCX, 114,  91N,  601E,  38, 1002, XX,  34, NEQ, 0084, 0000, 0000, 0064,    0,    0, 039
IO, 07, 2018111600, 03, CTCX, 120,  89N,  594E,  37, 1003, XX,  34, NEQ, 0077, 0000, 0000, 0000,    0,    0, 068
IO, 07, 2018111600, 03, CTCX, 126,  86N,  585E,  40, 1007, XX,  34, NEQ, 0136, 0061, 0000, 0074,    0,    0, 052
IO, 07, 2018111606, 03, CTCX, 000,  99N,  776E,  59,  992, XX,  34, NEQ, 0067, 0033, 0051, 0067,    0,    0, 021
IO, 07, 2018111606, 03, CTCX, 000,  99N,  776E,  59,  992, XX,  50, NEQ, 0037, 0000, 0000, 0038,    0,    0, 021
IO, 07, 2018111606, 03, CTCX, 006, 102N,  763E,  38,  998, XX,  34, NEQ, 0000, 0000, 0023, 0000,    0,    0, 017
IO, 07, 2018111606, 03, CTCX, 012, 102N,  754E,  45, 1003, XX,  34, NEQ, 0035, 0000, 0000, 0020,    0,    0, 019
IO, 07, 2018111606, 03, CTCX, 018, 102N,  744E,  37, 1001, XX,  34, NEQ, 0015, 0062, 0000, 0017,    0,    0, 034
IO, 07, 2018111606, 03, CTCX, 024,  99N,  734E,  48,  999, XX,  34, NEQ, 0051, 0041, 0059, 0032,    0,    0, 018
IO, 07, 2018111606, 03, CTCX, 030,  98N,  723E,  42,  996, XX,  34, NEQ, 0014, 0059, 0062, 0027,    0,    0, 054
IO, 07, 2018111606, 03, CTCX, 036,  96N,  714E,  44,  997, XX,  34, NEQ, 0048, 0034, 0024, 0038,    0,    0, 017
IO, 07, 2018111606, 03, CTCX, 042,  97N,  705E,  47,  995, XX,  34, NEQ, 0060, 0047, 0012, 0054,    0,    0, 043
IO, 07, 2018111606, 03, CTCX, 048,  97N,  693E,  45,  999, XX,  34, NEQ, 0043, 0013, 0110, 0087,    0,    0, 081
IO, 07, 2018111606, 03, CTCX, 054,  95N,  681E,  65,  988, XX,  34, NEQ, 0037, 0028, 0027, 0090,    0,    0, 012
IO, 07, 2018111606, 03, CTCX, 054,  95N,  681E,  65,  988, XX,  50, NEQ, 0023, 0009, 0000, 0020,    0,    0, 012
IO, 07, 2018111606, 03, CTCX, 054,  95N,  681E,  65,  988, XX,  64, NEQ, 0000, 0000, 0000, 0015,    0,    0, 012
IO, 07, 2018111606, 03, CTCX, 060,  96N,  672E,  56,  992, XX,  34, NEQ, 0064, 0042, 0013, 0060,    0,    0, 021
IO, 07, 2018111606, 03, CTCX, 060,  96N,  672E,  56,  992, XX,  50, NEQ, 0029, 0000, 0000, 0029,    0,    0, 021
IO, 07, 2018111606, 03, CTCX, 066,  96N,  662E,  60,  991, XX,  34, NEQ, 0058, 0026, 0046, 0107,    0,    0, 016
IO, 07, 2018111606, 03, CTCX, 066,  96N,  662E,  60,  991, XX,  50, NEQ, 0028, 0000, 0000, 0025,    0,    0, 016
IO, 07, 2018111606, 03, CTCX, 072,  96N,  653E,  61,  990, XX,  34, NEQ, 0125, 0058, 0029, 0145,    0,    0, 016
IO, 07, 2018111606, 03, CTCX, 072,  96N,  653E,  61,  990, XX,  50, NEQ, 0030, 0018, 0004, 0025,    0,    0, 016
IO, 07, 2018111606, 03, CTCX, 078,  98N,  645E,  74,  984, XX,  34, NEQ, 0092, 0045, 0019, 0063,    0,    0, 019
IO, 07, 2018111606, 03, CTCX, 078,  98N,  645E,  74,  984, XX,  50, NEQ, 0034, 0000, 0000, 0031,    0,    0, 019
IO, 07, 2018111606, 03, CTCX, 078,  98N,  645E,  74,  984, XX,  64, NEQ, 0028, 0000, 0000, 0024,    0,    0, 019
IO, 07, 2018111606, 03, CTCX, 084,  98N,  638E,  61,  989, XX,  34, NEQ, 0062, 0035, 0043, 0062,    0,    0, 015
IO, 07, 2018111606, 03, CTCX, 084,  98N,  638E,  61,  989, XX,  50, NEQ, 0038, 0018, 0009, 0038,    0,    0, 015
