AL, 16, 2022103118, 01, CARQ, -24, 344N,  625W,  30,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2022103118, 01, CARQ, -18, 351N,  628W,  30,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2022103118, 01, CARQ, -12, 348N,  630W,  30,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 107,   5,     INVEST,  , 
AL, 16, 2022103118, 01, CARQ,  -6, 348N,  616W,  30,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2022103118, 01, CARQ,   0, 351N,  609W,  35, 1001, EX,  34, NEQ,  170,   40,    0,  160, 1012,  200,  30,   0,   0,   L,   0,   X,  75,   7,     INVEST, M, 
AL, 16, 2022103118, 01, CARQ,   0, 351N,  609W,  35, 1001, EX,  50, NEQ,    0,    0,    0,    0, 1012,  200,  30,   0,   0,   L,   0,   X,  75,   7,     INVEST, M, 
AL, 16, 2022103118, 01, CARQ,   0, 351N,  609W,  35, 1001, EX,  64, NEQ,    0,    0,    0,    0, 1012,  200,  30,   0,   0,   L,   0,   X,  75,   7,     INVEST, M, 
AL, 16, 2022103118, 03, AC00,   0, 350N,  608W,  35, 1002, XX,  34, NEQ,    0,    0,    0,  156, 
AL, 16, 2022110118, 03, HWRF, 120, 555N,  117W,  45,  960, XX,  34, NEQ,  230,  324,  259,    0,  972,  120,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1, 1397, 155, Y, 10, DT, -999, 
AL, 16, 2022110118, 03, HWRF, 126, 571N,   83W,  46,  965, XX,  34, NEQ,   80,  301,  177,    0,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -14, 1473, -450, Y, 10, DT, -999, 
AL, 16, 2022110118, 03, ICON,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, ICON,  12,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, ICON,  24,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, ICON,  36,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, ICON,  48,   0N,    0W,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  12,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  24,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  36,   0N,    0W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  48,   0N,    0W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  60,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  72,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  84,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN,  96,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN, 108,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, IVCN, 132,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, LGEM,   0, 353N,  551W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, LGEM,  12, 351N,  522W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, LGEM,  24, 370N,  486W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, LGEM,  36, 404N,  435W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, LGEM,  48, 472N,  366W,  76,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, LGEM,  60, 544N,  338W,  66,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, LGEM,  72, 570N,  357W,  53,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NGXI,   0, 353N,  552W,  50,    0,   ,  34, NEQ,   60,   90,   90,   80, 
AL, 16, 2022110118, 03, NGXI,  12, 355N,  522W,  50,    0,   ,  34, NEQ,    0,  124,  103,    0, 
AL, 16, 2022110118, 03, NGXI,  12, 355N,  522W,  50,    0,   ,  50, NEQ,    0,   30,   30,    0, 
AL, 16, 2022110118, 03, NGXI,  24, 373N,  479W,  56,    0,   ,  34, NEQ,    0,  213,  171,    2, 
AL, 16, 2022110118, 03, NGXI,  24, 373N,  479W,  56,    0,   ,  50, NEQ,    0,   40,   39,    1, 
AL, 16, 2022110118, 03, NGXI,  36, 412N,  426W,  69,    0,   ,  34, NEQ,  171,  314,  324,  142, 
AL, 16, 2022110118, 03, NGXI,  36, 412N,  426W,  69,    0,   ,  50, NEQ,   13,  108,  101,   18, 
AL, 16, 2022110118, 03, NGXI,  36, 412N,  426W,  69,    0,   ,  64, NEQ,    1,    0,    0,    0, 
AL, 16, 2022110118, 03, NGXI,  48, 475N,  370W,  77,    0,   ,  34, NEQ,  254,  441,  558,  209, 
AL, 16, 2022110118, 03, NGXI,  48, 475N,  370W,  77,    0,   ,  50, NEQ,  101,  184,  164,   39, 
AL, 16, 2022110118, 03, NGXI,  48, 475N,  370W,  77,    0,   ,  64, NEQ,   17,    0,    0,    0, 
AL, 16, 2022110118, 03, NGXI,  60, 533N,  357W,  76,    0,   ,  34, NEQ,  308,  593,  624,  279, 
AL, 16, 2022110118, 03, NGXI,  60, 533N,  357W,  76,    0,   ,  50, NEQ,  129,  213,  237,  142, 
AL, 16, 2022110118, 03, NGXI,  60, 533N,  357W,  76,    0,   ,  64, NEQ,   17,    0,    0,    0, 
AL, 16, 2022110118, 03, NGXI,  72, 549N,  350W,  69,    0,   ,  34, NEQ,  242,  647,  624,  429, 
AL, 16, 2022110118, 03, NGXI,  72, 549N,  350W,  69,    0,   ,  50, NEQ,   49,  102,  320,  258, 
AL, 16, 2022110118, 03, NGXI,  72, 549N,  350W,  69,    0,   ,  64, NEQ,    1,    0,    0,    0, 
AL, 16, 2022110118, 03, NGXI,  84, 551N,  309W,  63,    0,   ,  34, NEQ,  105,  637,  616,  347, 
AL, 16, 2022110118, 03, NGXI,  84, 551N,  309W,  63,    0,   ,  50, NEQ,    5,   36,  177,  174, 
AL, 16, 2022110118, 03, NGXI,  96, 556N,  253W,  59,    0,   ,  34, NEQ,    5,  635,  605,  101, 
AL, 16, 2022110118, 03, NGXI,  96, 556N,  253W,  59,    0,   ,  50, NEQ,    0,   30,   45,   20, 
AL, 16, 2022110118, 03, NGXI, 108, 563N,  207W,  57,    0,   ,  34, NEQ,    0,  626,  520,    0, 
AL, 16, 2022110118, 03, NGXI, 108, 563N,  207W,  57,    0,   ,  50, NEQ,    0,    0,   30,    0, 
AL, 16, 2022110118, 03, NGXI, 120, 571N,  167W,  54,    0,   ,  34, NEQ,    0,  446,  342,    0, 
AL, 16, 2022110118, 03, NGXI, 132, 583N,  140W,  49,    0,   ,  34, NEQ,    0,  198,  163,   75, 
AL, 16, 2022110118, 03, NGXI, 144, 596N,  128W,  46,    0,   ,  34, NEQ,    0,   98,   71,  150, 
AL, 16, 2022110118, 03, NGXI, 156, 607N,  123W,  47,    0,   ,  34, NEQ,    0,   89,   61,   43, 
AL, 16, 2022110118, 03, NGXI, 168, 616N,  116W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,   0, 353N,  552W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  12, 352N,  538W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  24, 351N,  523W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  36, 361N,  505W,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  48, 370N,  487W,  77,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  60, 387N,  461W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  72, 404N,  435W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  84, 438N,  401W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB,  96, 472N,  367W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB, 108, 508N,  353W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB, 120, 544N,  339W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIB, 132, 557N,  348W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,   0, 353N,  552W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  12, 352N,  538W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  24, 351N,  523W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  36, 361N,  505W,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  48, 370N,  487W,  73,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  60, 387N,  461W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  72, 404N,  435W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  84, 438N,  401W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC,  96, 472N,  367W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NNIC, 108, 508N,  353W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, NVGI,   0, 353N,  552W,  50,    0,   ,  34, NEQ,   60,   90,   90,   80, 
AL, 16, 2022110118, 03, NVGI,  12, 355N,  522W,  50,    0,   ,  34, NEQ,    0,  123,  119,    3, 
AL, 16, 2022110118, 03, NVGI,  12, 355N,  522W,  50,    0,   ,  50, NEQ,    0,   30,   30,    0, 
AL, 16, 2022110118, 03, NVGI,  24, 373N,  480W,  56,    0,   ,  34, NEQ,    0,  215,  193,    0, 
AL, 16, 2022110118, 03, NVGI,  24, 373N,  480W,  56,    0,   ,  50, NEQ,    0,   40,   40,    0, 
AL, 16, 2022110118, 03, NVGI,  36, 410N,  426W,  69,    0,   ,  34, NEQ,   79,  300,  256,   24, 
AL, 16, 2022110118, 03, NVGI,  36, 410N,  426W,  69,    0,   ,  50, NEQ,    0,  105,  111,   11, 
AL, 16, 2022110118, 03, NVGI,  48, 448N,  373W,  81,    0,   ,  34, NEQ,  159,  386,  319,   47, 
AL, 16, 2022110118, 03, NVGI,  48, 448N,  373W,  81,    0,   ,  50, NEQ,    0,  169,  182,   22, 
AL, 16, 2022110118, 03, NVGM,   0, 356N,  554W,  39, 1000, XX,  34, NEQ,  147,    0,  122,   93,    0,    0, 117,   0,   0, 
AL, 16, 2022110118, 03, NVGM,   6, 352N,  540W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
AL, 16, 2022110118, 03, NVGM,  12, 353N,  526W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
AL, 16, 2022110118, 03, NVGM,  18, 357N,  506W,  40,  995, XX,  34, NEQ,    0,  109,  115,    0,    0,    0,  77,   0,   0, 
AL, 16, 2022110118, 03, NVGM,  24, 369N,  482W,  42,  989, XX,  34, NEQ,  107,  128,  118,    0,    0,    0,  82,   0,   0, 
AL, 16, 2022110118, 03, NVGM,  30, 388N,  458W,  50,  985, XX,  34, NEQ,  110,  153,  170,  141,    0,    0,  61,   0,   0, 
AL, 16, 2022110118, 03, NVGM,  36, 411N,  431W,  60,  975, XX,  34, NEQ,  215,  182,  187,  290,    0,    0,  70,   0,   0, 
AL, 16, 2022110118, 03, NVGM,  36, 411N,  431W,  60,  975, XX,  50, NEQ,    0,  104,  131,    0,    0,    0,  70,   0,   0, 
AL, 16, 2022110118, 03, OCD5,   0, 353N,  552W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  12, 356N,  522W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  24, 362N,  494W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  36, 369N,  469W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  48, 378N,  445W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  60, 385N,  427W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  72, 392N,  412W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  84, 400N,  399W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5,  96, 410N,  383W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5, 108, 420N,  370W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OCD5, 120, 426N,  359W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, OFCI,   0, 353N,  552W,  50,    0, TS,  34, NEQ,   60,   90,   90,   80, 
AL, 16, 2022110118, 03, OFCI,   0, 353N,  552W,  50,    0, TS,  50, NEQ,    0,   30,   30,    0, 
AL, 16, 2022110118, 03, OFCI,  12, 358N,  522W,  57,    0, TS,  34, NEQ,   60,  120,  107,   65, 
AL, 16, 2022110118, 03, OFCI,  12, 358N,  522W,  57,    0, TS,  50, NEQ,    5,   36,   35,    5, 
AL, 16, 2022110118, 03, OFCI,  24, 376N,  484W,  66,    0, TS,  34, NEQ,   63,  152,  125,   65, 
AL, 16, 2022110118, 03, OFCI,  24, 376N,  484W,  66,    0, TS,  50, NEQ,   16,   50,   44,   15, 
AL, 16, 2022110118, 03, OFCI,  24, 376N,  484W,  66,    0, TS,  64, NEQ,    0,   36,    0,    0, 
AL, 16, 2022110118, 03, OFCI,  36, 414N,  432W,  74,    0, HU,  34, NEQ,   90,  195,  168,   82, 
AL, 16, 2022110118, 03, OFCI,  36, 414N,  432W,  74,    0, HU,  50, NEQ,   33,   67,   53,   25, 
AL, 16, 2022110118, 03, OFCI,  36, 414N,  432W,  74,    0, HU,  64, NEQ,    0,   36,    0,    0, 
AL, 16, 2022110118, 03, OFCI,  48, 475N,  377W,  76,    0, EX,  34, NEQ,  117,  237,  223,  122, 
AL, 16, 2022110118, 03, OFCI,  48, 475N,  377W,  76,    0, EX,  50, NEQ,   43,   68,   54,    3, 
AL, 16, 2022110118, 03, OFCI,  60, 535N,  351W,  74,    0, EX,  34, NEQ,  120,  253,  253,  150, 
AL, 16, 2022110118, 03, OFCI,  60, 535N,  351W,  74,    0, EX,  50, NEQ,   40,   61,   50,    0, 
AL, 16, 2022110118, 03, OFCI,  72, 595N,  325W,  72,    0, EX,  34, NEQ,  123,  270,  283,  179, 
AL, 16, 2022110118, 03, OFCI,  72, 595N,  325W,  72,    0, EX,  50, NEQ,   37,   53,   46,    0, 
AL, 16, 2022110118, 03, OFCL,   0, 353N,  552W,  50,    0, TS,  34, NEQ,   60,   90,   90,   80,    0,    0,   0,  60,   0,    ,   0, CWL,  90,  11,           ,  , 12, NEQ,    0,   90,  270,  240, 
AL, 16, 2022110118, 03, OFCL,   0, 353N,  552W,  50,    0, TS,  50, NEQ,    0,   30,   30,    0,    0,    0,   0,  60,   0,    ,   0, CWL,  90,  11,           ,  , 12, NEQ,    0,   90,  270,  240, 
AL, 16, 2022110118, 03, OFCL,   3, 354N,  545W,  50,  991, TS,  34, NEQ,   60,   90,   90,   80,    0,    0,   0,  60,   0,    ,   0, CWL,  90,  11,           ,  , 12, NEQ,  240,  120,  270,  240, 
AL, 16, 2022110118, 03, OFCL,   3, 354N,  545W,  50,  991, TS,  50, NEQ,    0,   30,   30,    0,    0,    0,   0,  60,   0,    ,   0, CWL,  90,  11,           ,  , 12, NEQ,  240,  120,  270,  240, 
AL, 16, 2022110118, 03, OFCL,  12, 355N,  524W,  60,    0, TS,  34, NEQ,   90,   90,   90,   90,    0,    0,   0,  75,   0,    ,   0, CWL,  85,  11, 
AL, 16, 2022110118, 03, OFCL,  12, 355N,  524W,  60,    0, TS,  50, NEQ,    0,   30,   30,    0,    0,    0,   0,  75,   0,    ,   0, CWL,  85,  11, 
AL, 16, 2022110118, 03, OFCL,  24, 373N,  486W,  70,    0, HU,  34, NEQ,  150,  150,  120,  120,    0,    0,   0,  85,   0,    ,   0, CWL,  60,  18, 
AL, 16, 2022110118, 03, OFCL,  24, 373N,  486W,  70,    0, HU,  50, NEQ,   40,   50,   40,   20,    0,    0,   0,  85,   0,    ,   0, CWL,  60,  18, 
AL, 16, 2022110118, 03, OFCL,  24, 373N,  486W,  70,    0, HU,  64, NEQ,   10,   20,   20,    0,    0,    0,   0,  85,   0,    ,   0, CWL,  60,  18, 
AL, 16, 2022110118, 03, OFCL,  36, 410N,  433W,  80,    0, HU,  34, NEQ,  270,  240,  180,  180,    0,    0,   0, 100,   0,    ,   0, CWL,  45,  28, 
AL, 16, 2022110118, 03, OFCL,  36, 410N,  433W,  80,    0, HU,  50, NEQ,   90,   90,   80,   80,    0,    0,   0, 100,   0,    ,   0, CWL,  45,  28, 
AL, 16, 2022110118, 03, OFCL,  36, 410N,  433W,  80,    0, HU,  64, NEQ,   40,   40,   30,   10,    0,    0,   0, 100,   0,    ,   0, CWL,  45,  28, 
AL, 16, 2022110118, 03, OFCL,  48, 479N,  364W,  80,    0, EX,  34, NEQ,  360,  300,  300,  300,    0,    0,   0, 100,   0,    ,   0, CWL,  35,  42, 
AL, 16, 2022110118, 03, OFCL,  48, 479N,  364W,  80,    0, EX,  50, NEQ,  150,  120,  120,  120,    0,    0,   0, 100,   0,    ,   0, CWL,  35,  42, 
AL, 16, 2022110118, 03, OFCL,  48, 479N,  364W,  80,    0, EX,  64, NEQ,   60,   50,   30,   40,    0,    0,   0, 100,   0,    ,   0, CWL,  35,  42, 
AL, 16, 2022110118, 03, OFCL,  60, 555N,  312W,  75,    0, EX,  34, NEQ,  330,  360,  360,  360,    0,    0,   0,  90,   0,    ,   0, CWL,  20,  41, 
AL, 16, 2022110118, 03, OFCL,  60, 555N,  312W,  75,    0, EX,  50, NEQ,  150,  150,  150,  150,    0,    0,   0,  90,   0,    ,   0, CWL,  20,  41, 
AL, 16, 2022110118, 03, OFCL,  72, 590N,  325W,  70,    0, EX,  34, NEQ,  270,  420,  420,  360,    0,    0,   0,  85,   0,    ,   0, CWL, 350,  18, 
AL, 16, 2022110118, 03, OFCL,  72, 590N,  325W,  70,    0, EX,  50, NEQ,   60,   90,   90,   60,    0,    0,   0,  85,   0,    ,   0, CWL, 350,  18, 
AL, 16, 2022110118, 03, OFCL,  96, 600N,  340W,  65,    0, EX,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  80,   0,    ,   0, CWL, 325,   3, 
AL, 16, 2022110118, 03, OFCL,  96, 600N,  340W,  65,    0, EX,  50, NEQ,    0,    0,    0,    0,    0,    0,   0,  80,   0,    ,   0, CWL, 325,   3, 
AL, 16, 2022110118, 03, OFCL, 120, 580N,  350W,  55,    0, EX,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  65,   0,    ,   0, CWL, 195,   5, 
AL, 16, 2022110118, 03, OFCL, 120, 580N,  350W,  55,    0, EX,  50, NEQ,    0,    0,    0,    0,    0,    0,   0,  65,   0,    ,   0, CWL, 195,   5, 
AL, 16, 2022110118, 03, RVCN,   0, 353N,  552W,  35,    0,   ,  34, NEQ,   60,   90,   90,   80, 
AL, 16, 2022110118, 03, RVCN,   0, 353N,  552W,  35,    0,   ,  50, NEQ,    0,   30,   30,    0, 
AL, 16, 2022110118, 03, RVCN,  12, 354N,  525W,  50,    0,   ,  34, NEQ,   70,  100,   90,   60, 
AL, 16, 2022110118, 03, RVCN,  12, 354N,  525W,  50,    0,   ,  50, NEQ,    0,   20,   20,    0, 
AL, 16, 2022110118, 03, RVCN,  24, 370N,  488W,  65,    0,   ,  34, NEQ,  150,  150,  110,  130, 
AL, 16, 2022110118, 03, RVCN,  24, 370N,  488W,  65,    0,   ,  50, NEQ,   40,   50,   40,   20, 
AL, 16, 2022110118, 03, RVCN,  24, 370N,  488W,  65,    0,   ,  64, NEQ,   10,   10,   20,    0, 
AL, 16, 2022110118, 03, RVCN,  36, 407N,  436W,  65,    0,   ,  34, NEQ,  270,  240,  230,  290, 
AL, 16, 2022110118, 03, RVCN,  36, 407N,  436W,  65,    0,   ,  50, NEQ,   70,   90,   80,   80, 
AL, 16, 2022110118, 03, RVCN,  36, 407N,  436W,  65,    0,   ,  64, NEQ,   20,   40,   30,   10, 
AL, 16, 2022110118, 03, RVCN,  48, 469N,  365W,  65,    0,   ,  34, NEQ,  360,  310,  340,  380, 
AL, 16, 2022110118, 03, RVCN,  48, 469N,  365W,  65,    0,   ,  50, NEQ,  140,  120,  140,  190, 
AL, 16, 2022110118, 03, RVCN,  48, 469N,  365W,  65,    0,   ,  64, NEQ,   50,   60,   30,   40, 
AL, 16, 2022110118, 03, RVCN,  60, 534N,  314W,  65,    0,   ,  34, NEQ,  330,  360,  370,  390, 
AL, 16, 2022110118, 03, RVCN,  60, 534N,  314W,  65,    0,   ,  50, NEQ,  150,  120,  170,  140, 
AL, 16, 2022110118, 03, RVCN,  60, 534N,  314W,  65,    0,   ,  64, NEQ,    0,    0,    0,   90, 
AL, 16, 2022110118, 03, RVCN,  72, 577N,  331W,  50,    0,   ,  34, NEQ,  270,  430,  440,  370, 
AL, 16, 2022110118, 03, RVCN,  72, 577N,  331W,  50,    0,   ,  50, NEQ,   40,   60,   60,    0, 
AL, 16, 2022110118, 03, RVCN,  84, 577N,  344W,  35,    0,   ,  34, NEQ,  280,  440,  380,  290, 
AL, 16, 2022110118, 03, RVCN,  96, 565N,  313W,  35,    0,   ,  34, NEQ,  140,  350,  220,  180, 
AL, 16, 2022110118, 03, RVCN, 108, 565N,  259W,  35,    0,   ,  34, NEQ,  100,  300,  290,   20, 
AL, 16, 2022110118, 03, RVCN, 120, 569N,  210W,  35,    0,   ,  34, NEQ,   60,  150,  130,    0, 
AL, 16, 2022110118, 03, RVCN, 132, 571N,  152W,  35,    0,   ,  34, NEQ,   10,    0,    0,    0, 
AL, 16, 2022110118, 03, RVCN, 144, 517N,  175W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  12,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  24,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  36,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  48,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  60,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  84,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHF5, 120,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,   0, 353N,  551W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  12, 351N,  522W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  24, 370N,  486W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  36, 404N,  435W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  48, 472N,  366W,  74,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  60, 544N,  338W,  91,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  72, 570N,  357W,  85,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  84,   0N,    0E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP,  96,   0N,    0E,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP, 108,   0N,    0E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP, 120,   0N,    0E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP, 132,   0N,    0E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP, 144,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP, 156,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, SHIP, 168,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, TABD,   0, 353N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, TABD,   6, 353N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, TABD,  12, 357N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, TABD,  18, 365N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2022110118, 03, TABD,  24, 378N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
