EP, 96, 2014091012, 03, GFDN,   0, 109N, 1262W,  26, 1008
EP, 96, 2014091012, 03, GFDN,   6, 111N, 1262W,  25, 1009
EP, 96, 2014091012, 03, GFDN,  12, 113N, 1263W,  25, 1008
EP, 96, 2014091012, 03, GFDN,  18, 115N, 1259W,  38, 1007
EP, 96, 2014091012, 03, GFDN,  24, 118N, 1259W,  39, 1005
EP, 96, 2014091012, 03, GFDN,  30, 118N, 1262W,  41, 1005
EP, 96, 2014091012, 03, GFDN,  36, 121N, 1255W,  39, 1003
EP, 96, 2014091012, 03, GFDN,  42, 128N, 1249W,  30, 1005
EP, 96, 2014091012, 03, GFDN,  48, 132N, 1245W,  26, 1004
EP, 96, 2014091012, 03, GFDN,  54, 137N, 1242W,  25, 1005
EP, 96, 2014091012, 03, GFDN,  60, 141N, 1240W,  23, 1004
EP, 96, 2014091012, 03, GFDN,  66, 141N, 1241W,  22, 1005
EP, 96, 2014091012, 03, GFDN,  72, 141N, 1242W,  21, 1004
EP, 96, 2014091012, 03, GFDN,  78, 140N, 1245W,  21, 1004
EP, 96, 2014091012, 03, GFDN,  84, 139N, 1241W,  26, 1003
EP, 96, 2014091012, 03, GFDN,  90, 139N, 1238W,  24, 1004
EP, 96, 2014091012, 03, GFDN,  96, 140N, 1233W,  22, 1003
EP, 96, 2014091012, 03, GFDN, 102, 143N, 1225W,  27, 1004
EP, 96, 2014091012, 03, GFDN, 108, 142N, 1220W,  34, 1004
EP, 96, 2014091012, 03, GFDN, 114, 143N, 1209W,  34, 1005
EP, 96, 2014091012, 03, GFDN, 120, 146N, 1194W,  34, 1004
EP, 96, 2014091012, 03, GFDN, 126, 154N, 1178W,  34, 1004
EP, 96, 2014091012, 03, NG01, 000, 110N, 1240W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG13, 120, 185N, 1139W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG13, 126, 190N, 1132W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG13, 132, 199N, 1132W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG13, 138, 199N, 1136W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG14, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG15, 000, 118N, 1276W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG16, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG17, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG18, 000, 103N, 1278W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG18, 006, 101N, 1287W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG18, 012, 102N, 1289W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 000, 119N, 1286W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 006, 121N, 1298W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 012, 125N, 1298W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 018, 128N, 1296W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 024, 130N, 1291W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 030, 131N, 1287W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 036, 133N, 1286W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 042, 134N, 1286W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 048, 137N, 1287W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 054, 138N, 1288W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 060, 139N, 1288W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 066, 139N, 1288W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 072, 139N, 1289W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 078, 139N, 1290W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 084, 140N, 1288W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 090, 143N, 1287W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 096, 147N, 1283W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 102, 153N, 1279W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 108, 158N, 1275W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 114, 166N, 1262W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 120, 178N, 1247W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG19, 126, 183N, 1238W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NG20, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NVGM, 000, 108N, 1252W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NVGM, 006, 121N, 1243W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NVGM, 012, 129N, 1233W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NVGM, 018, 136N, 1224W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NVGM, 024, 138N, 1211W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014091100, 03, NVGM, 030, 136N, 1200W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, COTC, 000,  93N, 1009W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 96, 2014110600, 03, COTC, 006,  92N, 1023W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 96, 2014110600, 03, GFDN,   0,  93N, 1016W,  21, 1009
EP, 96, 2014110600, 03, GFDN,   6,  96N, 1021W,  18, 1010
EP, 96, 2014110600, 03, NG01, 000,  75N, 1012W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 006,  72N, 1027W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 012,  74N, 1037W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 018,  79N, 1048W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 024,  87N, 1054W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 030,  91N, 1062W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 036,  95N, 1068W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 042,  98N, 1073W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 048, 103N, 1078W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG01, 054, 106N, 1083W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 000,  81N,  999W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 006,  84N, 1008W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 012,  90N, 1009W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 018,  96N, 1014W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 024,  99N, 1021W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 030, 106N, 1027W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 036, 107N, 1033W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 042, 107N, 1042W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 048, 113N, 1050W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 054, 115N, 1058W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 060, 121N, 1065W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 066, 122N, 1064W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 072, 133N, 1077W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 078, 140N, 1084W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 084, 146N, 1091W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 090, 151N, 1095W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 096, 156N, 1092W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 102, 161N, 1082W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 108, 171N, 1072W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 114, 178N, 1075W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 120, 186N, 1081W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 126, 198N, 1082W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG02, 132, 207N, 1080W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG03, 000,  77N, 1003W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG03, 006,  78N, 1012W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG03, 012,  80N, 1020W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG03, 018,  83N, 1026W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG04, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG05, 000,  78N, 1022W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG05, 006,  78N, 1037W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG05, 012,  77N, 1053W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG05, 018,  77N, 1066W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG05, 024,  80N, 1078W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG05, 030,  89N, 1082W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG06, 000,  76N, 1005W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG07, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG08, 000,  76N, 1010W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG08, 006,  78N, 1022W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG09, 000,  99N,  993W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG09, 006, 109N, 1006W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG09, 012, 110N, 1017W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG10, 000,  82N, 1007W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG11, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 000,  94N, 1023W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 006,  99N, 1037W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 012, 102N, 1050W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 018, 110N, 1059W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 024, 117N, 1070W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 030, 122N, 1081W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 036, 127N, 1091W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 042, 132N, 1098W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 048, 136N, 1102W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 054, 140N, 1110W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 060, 146N, 1119W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 066, 144N, 1128W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 072, 148N, 1134W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 078, 147N, 1139W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 084, 150N, 1141W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 090, 152N, 1146W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 096, 156N, 1149W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 102, 160N, 1149W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 108, 162N, 1144W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 114, 166N, 1136W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 120, 171N, 1127W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 126, 174N, 1117W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 132, 179N, 1109W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 138, 181N, 1100W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 144, 184N, 1095W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 150, 190N, 1090W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 156, 193N, 1086W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 162, 199N, 1085W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 168, 208N, 1081W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 174, 216N, 1078W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG12, 180, 229N, 1072W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 000,  92N, 1021W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 006,  99N, 1037W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 012, 102N, 1051W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 018, 110N, 1061W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 024, 117N, 1071W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 030, 126N, 1085W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 036, 132N, 1092W,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 042, 139N, 1100W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 048, 144N, 1107W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 054, 149N, 1111W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 060, 152N, 1118W,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG13, 066, 157N, 1126W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG14, 000,  92N,  991W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG14, 006, 100N,  994W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG14, 012, 100N, 1002W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG14, 018, 105N, 1019W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG15, 000,  79N, 1021W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG16, 000,  80N, 1017W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG16, 006,  87N, 1032W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG17, 000,  91N, 1017W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG18, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG19, 000,  78N, 1008W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG20, 000,  93N, 1015W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG20, 006,  99N, 1027W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG20, 012, 101N, 1034W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG20, 018, 107N, 1040W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG20, 024, 110N, 1049W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG20, 030, 112N, 1053W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NG20, 036, 118N, 1057W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 000,  88N, 1011W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 006,  92N, 1023W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 012,  94N, 1031W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 018,  94N, 1043W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 024, 100N, 1049W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 030, 102N, 1055W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 036, 105N, 1059W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 042, 108N, 1062W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 048, 113N, 1066W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 054, 116N, 1071W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 060, 117N, 1077W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 066, 120N, 1088W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110600, 03, NVGM, 072, 126N, 1098W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, COTC, 000,  91N, 1020W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 96, 2014110606, 03, COTC, 006,  89N, 1029W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 96, 2014110606, 03, COTC, 012,  87N, 1043W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 96, 2014110606, 03, COTC, 018,  94N, 1053W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 96, 2014110606, 03, COTC, 024, 100N, 1056W,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 96, 2014110606, 03, COTC, 030, 103N, 1069W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 96, 2014110606, 03, COTC, 036, 110N, 1076W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 96, 2014110606, 03, COTC, 042, 117N, 1087W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 96, 2014110606, 03, GFDN,   0, 100N, 1019W,  21, 1008
EP, 96, 2014110606, 03, GFDN,   6, 101N, 1029W,  25, 1008
EP, 96, 2014110606, 03, GFDN,  12, 106N, 1039W,  25, 1009
EP, 96, 2014110606, 03, GFDN,  18, 112N, 1050W,  24, 1007
EP, 96, 2014110606, 03, GFDN,  24, 117N, 1062W,  26, 1008
EP, 96, 2014110606, 03, GFDN,  30, 120N, 1074W,  27, 1008
EP, 96, 2014110606, 03, GFDN,  36, 124N, 1083W,  37, 1008
EP, 96, 2014110606, 03, GFDN,  42, 130N, 1088W,  23, 1009
EP, 96, 2014110606, 03, GFDN,  48, 136N, 1097W,  23, 1009
EP, 96, 2014110606, 03, GFDN,  54, 140N, 1107W,  25, 1008
EP, 96, 2014110606, 03, GFDN,  60, 145N, 1114W,  27, 1008
EP, 96, 2014110606, 03, GFDN,  66, 151N, 1122W,  30, 1007
EP, 96, 2014110606, 03, GFDN,  72, 156N, 1128W,  29, 1007
EP, 96, 2014110606, 03, GFDN,  78, 160N, 1134W,  28, 1007
EP, 96, 2014110606, 03, GFDN,  84, 163N, 1140W,  33, 1007
EP, 96, 2014110606, 03, GFDN,  90, 168N, 1143W,  38, 1005
EP, 96, 2014110606, 03, GFDN,  96, 175N, 1140W,  32, 1005
EP, 96, 2014110606, 03, GFDN, 102, 184N, 1132W,  44, 1003
EP, 96, 2014110606, 03, GFDN, 108, 191N, 1122W,  51,  999
EP, 96, 2014110606, 03, GFDN, 114, 199N, 1111W,  53,  995
EP, 96, 2014110606, 03, GFDN, 120, 205N, 1104W,  44, 1000
EP, 96, 2014110606, 03, GFDN, 126, 212N, 1095W,  36, 1003
EP, 96, 2014110606, 03, NVGM, 000,  91N, 1021W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 006,  93N, 1030W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 012,  95N, 1041W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 018,  99N, 1049W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 024, 101N, 1056W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 030, 104N, 1064W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 036, 109N, 1069W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 042, 114N, 1075W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2014110606, 03, NVGM, 048, 117N, 1080W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
