AL, 73, 2016111512, 03, AC00, 000, 111N,  769W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FC00, 198, 194N,  745W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FC00, 204, 198N,  752W,  39, 1005, XX,  34, NEQ, 0105, 0000, 0000, 0000
AL, 73, 2016111512, 03, FC00, 210, 203N,  757W,  36, 1005, XX,  34, NEQ, 0118, 0000, 0000, 0000
AL, 73, 2016111512, 03, FC00, 216, 211N,  760W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FC00, 222, 222N,  759W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FC00, 228, 232N,  752W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FC00, 234, 244N,  746W,  36, 1003, XX,  34, NEQ, 0000, 0144, 0000, 0000
AL, 73, 2016111512, 03, FC00, 240, 260N,  736W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FEMN, 000, 115N,  776W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,   48,    1,   2
AL, 73, 2016111512, 03, FEMN, 006, 115N,  781W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,   79,    1,   4
AL, 73, 2016111512, 03, FEMN, 012, 117N,  786W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,   58,    1,   5
AL, 73, 2016111512, 03, FEMN, 018, 121N,  788W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,   63,    1,   5
AL, 73, 2016111512, 03, FEMN, 024, 124N,  790W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,   72,    2,   6
AL, 73, 2016111512, 03, FEMN, 030, 126N,  794W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,   76,    2,   7
AL, 73, 2016111512, 03, FEMN, 036, 129N,  794W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,   81,    2,   8
AL, 73, 2016111512, 03, FEMN, 042, 132N,  794W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,   87,    3,   7
AL, 73, 2016111512, 03, FEMN, 048, 134N,  796W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  100,    3,   8
AL, 73, 2016111512, 03, FEMN, 054, 137N,  798W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  110,    3,  10
AL, 73, 2016111512, 03, FEMN, 060, 140N,  799W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  118,    3,   9
AL, 73, 2016111512, 03, FEMN, 066, 142N,  800W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  135,    4,  10
AL, 73, 2016111512, 03, FEMN, 072, 143N,  801W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  156,    4,  10
AL, 73, 2016111512, 03, FEMN, 078, 146N,  801W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  182,    4,  12
AL, 73, 2016111512, 03, FEMN, 084, 153N,  799W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  201,    4,  11
AL, 73, 2016111512, 03, FEMN, 090, 156N,  798W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  228,    4,  13
AL, 73, 2016111512, 03, FEMN, 096, 160N,  797W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  248,    5,  14
AL, 73, 2016111512, 03, FEMN, 102, 165N,  795W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  275,    6,  14
AL, 73, 2016111512, 03, FEMN, 108, 169N,  792W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  307,    6,  13
AL, 73, 2016111512, 03, FEMN, 114, 177N,  778W,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  334,    8,  10
AL, 73, 2016111512, 03, FEMN, 120, 181N,  773W,  40, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  370,    9,  10
AL, 73, 2016111512, 03, FEMN, 126, 186N,  767W,  43,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  422,   11,  14
AL, 73, 2016111512, 03, FEMN, 132, 193N,  760W,  42,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,  469,   12,  13
AL, 73, 2016111512, 03, FEMN, 138, 197N,  754W,  42,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,  507,   12,  12
AL, 73, 2016111512, 03, FEMN, 144, 202N,  745W,  45,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,  543,   11,  14
AL, 73, 2016111512, 03, FEMN, 150, 209N,  737W,  46,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,  585,   10,  16
AL, 73, 2016111512, 03, FEMN, 156, 218N,  730W,  43,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,  653,    9,  16
AL, 73, 2016111512, 03, FEMN, 162, 227N,  724W,  43,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  717,    9,  18
AL, 73, 2016111512, 03, FP01, 000, 130N,  789W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 006, 130N,  796W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 012, 131N,  798W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 018, 134N,  798W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 024, 139N,  800W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 030, 142N,  799W,  35, 1002, XX,  34, NEQ, 0000, 0123, 0000, 0000
AL, 73, 2016111512, 03, FP01, 036, 147N,  794W,  35, 1000, XX,  34, NEQ, 0000, 0000, 0102, 0122
AL, 73, 2016111512, 03, FP01, 042, 150N,  790W,  35, 1000, XX,  34, NEQ, 0000, 0135, 0132, 0000
AL, 73, 2016111512, 03, FP01, 048, 157N,  786W,  39,  999, XX,  34, NEQ, 0170, 0158, 0000, 0000
AL, 73, 2016111512, 03, FP01, 054, 165N,  781W,  45,  998, XX,  34, NEQ, 0155, 0200, 0000, 0000
AL, 73, 2016111512, 03, FP01, 060, 175N,  777W,  43,  997, XX,  34, NEQ, 0178, 0183, 0100, 0110
AL, 73, 2016111512, 03, FP01, 066, 186N,  772W,  51,  996, XX,  34, NEQ, 0184, 0208, 0000, 0113
AL, 73, 2016111512, 03, FP01, 066, 186N,  772W,  51,  996, XX,  50, NEQ, 0072, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 072, 200N,  769W,  47,  996, XX,  34, NEQ, 0134, 0184, 0091, 0000
AL, 73, 2016111512, 03, FP01, 078, 217N,  763W,  57,  996, XX,  34, NEQ, 0229, 0175, 0000, 0089
AL, 73, 2016111512, 03, FP01, 078, 217N,  763W,  57,  996, XX,  50, NEQ, 0077, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 084, 231N,  759W,  48,  994, XX,  34, NEQ, 0229, 0178, 0086, 0079
AL, 73, 2016111512, 03, FP01, 090, 246N,  755W,  53,  994, XX,  34, NEQ, 0246, 0207, 0158, 0149
AL, 73, 2016111512, 03, FP01, 090, 246N,  755W,  53,  994, XX,  50, NEQ, 0124, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 096, 260N,  751W,  59,  991, XX,  34, NEQ, 0246, 0224, 0088, 0255
AL, 73, 2016111512, 03, FP01, 096, 260N,  751W,  59,  991, XX,  50, NEQ, 0135, 0117, 0000, 0000
AL, 73, 2016111512, 03, FP01, 102, 276N,  749W,  54,  990, XX,  34, NEQ, 0292, 0219, 0161, 0159
AL, 73, 2016111512, 03, FP01, 102, 276N,  749W,  54,  990, XX,  50, NEQ, 0110, 0087, 0000, 0091
AL, 73, 2016111512, 03, FP01, 108, 291N,  744W,  54,  986, XX,  34, NEQ, 0249, 0205, 0130, 0182
AL, 73, 2016111512, 03, FP01, 108, 291N,  744W,  54,  986, XX,  50, NEQ, 0146, 0120, 0000, 0065
AL, 73, 2016111512, 03, FP01, 114, 309N,  740W,  53,  983, XX,  34, NEQ, 0261, 0212, 0287, 0266
AL, 73, 2016111512, 03, FP01, 114, 309N,  740W,  53,  983, XX,  50, NEQ, 0124, 0000, 0000, 0087
AL, 73, 2016111512, 03, FP01, 120, 330N,  735W,  55,  978, XX,  34, NEQ, 0255, 0255, 0260, 0234
AL, 73, 2016111512, 03, FP01, 120, 330N,  735W,  55,  978, XX,  50, NEQ, 0139, 0000, 0070, 0000
AL, 73, 2016111512, 03, FP01, 126, 360N,  734W,  69,  972, XX,  34, NEQ, 0285, 0337, 0255, 0141
AL, 73, 2016111512, 03, FP01, 126, 360N,  734W,  69,  972, XX,  50, NEQ, 0213, 0176, 0083, 0000
AL, 73, 2016111512, 03, FP01, 126, 360N,  734W,  69,  972, XX,  64, NEQ, 0117, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 132, 387N,  742W,  53,  966, XX,  34, NEQ, 0253, 0247, 0242, 0065
AL, 73, 2016111512, 03, FP01, 132, 387N,  742W,  53,  966, XX,  50, NEQ, 0094, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 138, 400N,  751W,  44,  968, XX,  34, NEQ, 0154, 0266, 0000, 0000
AL, 73, 2016111512, 03, FP01, 144, 404N,  754W,  43,  970, XX,  34, NEQ, 0000, 0284, 0000, 0268
AL, 73, 2016111512, 03, FP01, 150, 416N,  748W,  47,  975, XX,  34, NEQ, 0000, 0257, 0218, 0000
AL, 73, 2016111512, 03, FP01, 156, 441N,  748W,  21,  978, XX,  34, NEQ, 0000, 0260, 0000, 0000
AL, 73, 2016111512, 03, FP01, 162, 463N,  755W,  19,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 168, 479N,  754W,  18,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 174, 496N,  744W,  14,  986, XX,  34, NEQ, 0000, 0000, 0000, 0256
AL, 73, 2016111512, 03, FP01, 180, 512N,  721W,  13,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 186, 532N,  701W,  12,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 192, 534N,  687W,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 198, 533N,  698W,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 204, 521N,  680W,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP01, 210, 513N,  660W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 000, 118N,  791W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 006, 121N,  791W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 012, 126N,  793W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 018, 129N,  792W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 024, 136N,  793W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 030, 142N,  793W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 036, 149N,  789W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 042, 152N,  789W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 048, 157N,  788W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 054, 162N,  788W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 060, 167N,  783W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 066, 172N,  781W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 072, 178N,  780W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 078, 185N,  778W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 084, 192N,  776W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 090, 199N,  771W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 096, 208N,  764W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 102, 217N,  754W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 108, 226N,  742W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 114, 236N,  728W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP02, 120, 245N,  710W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0237
AL, 73, 2016111512, 03, FP02, 126, 258N,  689W,  38,  996, XX,  34, NEQ, 0000, 0152, 0249, 0257
AL, 73, 2016111512, 03, FP02, 132, 272N,  664W,  40,  995, XX,  34, NEQ, 0000, 0189, 0248, 0258
AL, 73, 2016111512, 03, FP02, 138, 288N,  637W,  42,  997, XX,  34, NEQ, 0000, 0193, 0252, 0258
AL, 73, 2016111512, 03, FP02, 144, 310N,  609W,  45,  998, XX,  34, NEQ, 0254, 0206, 0165, 0236
AL, 73, 2016111512, 03, FP02, 150, 332N,  584W,  44,  999, XX,  34, NEQ, 0240, 0221, 0180, 0211
AL, 73, 2016111512, 03, FP02, 156, 367N,  565W,  46,  999, XX,  34, NEQ, 0259, 0220, 0000, 0308
AL, 73, 2016111512, 03, FP02, 162, 402N,  539W,  51,  999, XX,  34, NEQ, 0249, 0285, 0236, 0286
AL, 73, 2016111512, 03, FP02, 162, 402N,  539W,  51,  999, XX,  50, NEQ, 0000, 0133, 0000, 0000
AL, 73, 2016111512, 03, FP03, 000, 116N,  762W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 006, 111N,  769W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 012, 112N,  779W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 018, 110N,  785W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 024, 111N,  789W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 030, 114N,  792W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 036, 120N,  798W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 042, 122N,  804W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 048, 127N,  811W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 054, 128N,  817W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 060, 132N,  824W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 066, 130N,  825W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 072, 127N,  827W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 078, 129N,  832W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 084, 129N,  837W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 090, 132N,  844W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 096, 135N,  845W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 102, 133N,  851W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP03, 108, 131N,  859W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 000, 106N,  786W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 006, 109N,  790W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 012, 115N,  792W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 018, 118N,  794W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 024, 120N,  799W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 030, 121N,  797W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 036, 121N,  796W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 042, 122N,  797W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 048, 123N,  799W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 054, 126N,  800W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 060, 130N,  799W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 066, 133N,  797W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 072, 136N,  796W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 078, 139N,  794W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 084, 143N,  793W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 090, 149N,  792W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 096, 153N,  795W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP04, 102, 156N,  795W,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0086
AL, 73, 2016111512, 03, FP04, 108, 160N,  792W,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0105
AL, 73, 2016111512, 03, FP04, 114, 161N,  791W,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0099
AL, 73, 2016111512, 03, FP04, 120, 166N,  786W,  39, 1000, XX,  34, NEQ, 0000, 0100, 0256, 0102
AL, 73, 2016111512, 03, FP04, 126, 170N,  777W,  44,  999, XX,  34, NEQ, 0000, 0125, 0139, 0150
AL, 73, 2016111512, 03, FP04, 132, 176N,  767W,  46,  998, XX,  34, NEQ, 0113, 0161, 0143, 0155
AL, 73, 2016111512, 03, FP04, 138, 182N,  757W,  46,  998, XX,  34, NEQ, 0109, 0140, 0152, 0144
AL, 73, 2016111512, 03, FP04, 144, 188N,  744W,  50,  998, XX,  34, NEQ, 0086, 0141, 0141, 0098
AL, 73, 2016111512, 03, FP04, 150, 199N,  727W,  53,  998, XX,  34, NEQ, 0000, 0179, 0179, 0088
AL, 73, 2016111512, 03, FP04, 150, 199N,  727W,  53,  998, XX,  50, NEQ, 0000, 0000, 0094, 0000
AL, 73, 2016111512, 03, FP04, 156, 207N,  712W,  40,  998, XX,  34, NEQ, 0124, 0177, 0000, 0000
AL, 73, 2016111512, 03, FP04, 162, 212N,  700W,  43,  999, XX,  34, NEQ, 0123, 0184, 0000, 0000
AL, 73, 2016111512, 03, FP04, 168, 221N,  689W,  44,  998, XX,  34, NEQ, 0116, 0160, 0132, 0000
AL, 73, 2016111512, 03, FP04, 174, 231N,  677W,  49,  997, XX,  34, NEQ, 0160, 0159, 0132, 0000
AL, 73, 2016111512, 03, FP04, 180, 238N,  667W,  48,  996, XX,  34, NEQ, 0151, 0160, 0132, 0078
AL, 73, 2016111512, 03, FP04, 186, 244N,  657W,  47,  995, XX,  34, NEQ, 0153, 0206, 0136, 0103
AL, 73, 2016111512, 03, FP04, 192, 251N,  648W,  49,  995, XX,  34, NEQ, 0163, 0220, 0162, 0099
AL, 73, 2016111512, 03, FP04, 198, 258N,  637W,  49,  995, XX,  34, NEQ, 0151, 0229, 0132, 0125
AL, 73, 2016111512, 03, FP04, 204, 264N,  625W,  53,  995, XX,  34, NEQ, 0146, 0196, 0154, 0096
AL, 73, 2016111512, 03, FP04, 204, 264N,  625W,  53,  995, XX,  50, NEQ, 0000, 0000, 0095, 0000
AL, 73, 2016111512, 03, FP04, 210, 270N,  616W,  52,  993, XX,  34, NEQ, 0221, 0213, 0143, 0094
AL, 73, 2016111512, 03, FP04, 210, 270N,  616W,  52,  993, XX,  50, NEQ, 0000, 0091, 0000, 0000
AL, 73, 2016111512, 03, FP04, 216, 278N,  608W,  58,  993, XX,  34, NEQ, 0213, 0186, 0127, 0104
AL, 73, 2016111512, 03, FP04, 216, 278N,  608W,  58,  993, XX,  50, NEQ, 0120, 0117, 0000, 0000
AL, 73, 2016111512, 03, FP04, 222, 288N,  598W,  52,  993, XX,  34, NEQ, 0203, 0229, 0169, 0094
AL, 73, 2016111512, 03, FP04, 222, 288N,  598W,  52,  993, XX,  50, NEQ, 0000, 0080, 0000, 0076
AL, 73, 2016111512, 03, FP04, 228, 299N,  589W,  61,  993, XX,  34, NEQ, 0227, 0260, 0147, 0084
AL, 73, 2016111512, 03, FP04, 228, 299N,  589W,  61,  993, XX,  50, NEQ, 0109, 0129, 0000, 0065
AL, 73, 2016111512, 03, FP04, 234, 315N,  579W,  56,  992, XX,  34, NEQ, 0253, 0254, 0160, 0087
AL, 73, 2016111512, 03, FP04, 234, 315N,  579W,  56,  992, XX,  50, NEQ, 0152, 0152, 0091, 0000
AL, 73, 2016111512, 03, FP04, 240, 337N,  565W,  58,  991, XX,  34, NEQ, 0229, 0254, 0168, 0000
AL, 73, 2016111512, 03, FP04, 240, 337N,  565W,  58,  991, XX,  50, NEQ, 0126, 0151, 0000, 0000
AL, 73, 2016111512, 03, FP05, 000, 102N,  780W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 006, 106N,  784W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 012, 109N,  785W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 018, 112N,  785W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 024, 115N,  788W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 030, 116N,  794W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 036, 118N,  795W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 042, 121N,  800W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 048, 121N,  805W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 054, 123N,  807W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 060, 125N,  809W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 066, 127N,  813W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 072, 127N,  818W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 078, 128N,  821W,  34, 1005, XX,  34, NEQ, 0071, 0000, 0000, 0000
AL, 73, 2016111512, 03, FP05, 084, 127N,  821W,  38, 1004, XX,  34, NEQ, 0083, 0000, 0000, 0095
AL, 73, 2016111512, 03, FP05, 090, 127N,  824W,  41, 1005, XX,  34, NEQ, 0000, 0063, 0073, 0000
AL, 73, 2016111512, 03, FP05, 096, 129N,  823W,  44, 1005, XX,  34, NEQ, 0036, 0070, 0083, 0000
AL, 73, 2016111512, 03, FP05, 102, 129N,  822W,  48, 1006, XX,  34, NEQ, 0032, 0078, 0087, 0063
AL, 73, 2016111512, 03, FP05, 108, 131N,  820W,  45, 1005, XX,  34, NEQ, 0000, 0096, 0102, 0000
AL, 73, 2016111512, 03, FP05, 114, 131N,  819W,  42, 1005, XX,  34, NEQ, 0000, 0098, 0101, 0077
AL, 73, 2016111512, 03, FP05, 120, 131N,  818W,  50, 1003, XX,  34, NEQ, 0082, 0126, 0127, 0188
AL, 73, 2016111512, 03, FP05, 126, 132N,  814W,  51, 1003, XX,  34, NEQ, 0113, 0113, 0140, 0194
AL, 73, 2016111512, 03, FP05, 126, 132N,  814W,  51, 1003, XX,  50, NEQ, 0000, 0000, 0083, 0063
AL, 73, 2016111512, 03, FP05, 132, 136N,  812W,  59, 1001, XX,  34, NEQ, 0101, 0163, 0162, 0181
AL, 73, 2016111512, 03, FP05, 132, 136N,  812W,  59, 1001, XX,  50, NEQ, 0041, 0106, 0110, 0064
AL, 73, 2016111512, 03, FP05, 138, 138N,  810W,  56, 1001, XX,  34, NEQ, 0154, 0162, 0161, 0204
AL, 73, 2016111512, 03, FP05, 138, 138N,  810W,  56, 1001, XX,  50, NEQ, 0071, 0084, 0094, 0064
AL, 73, 2016111512, 03, FP05, 144, 139N,  807W,  58,  999, XX,  34, NEQ, 0191, 0143, 0147, 0185
AL, 73, 2016111512, 03, FP05, 144, 139N,  807W,  58,  999, XX,  50, NEQ, 0086, 0096, 0069, 0080
AL, 73, 2016111512, 03, FP05, 150, 146N,  806W,  65, 1000, XX,  34, NEQ, 0151, 0156, 0162, 0172
AL, 73, 2016111512, 03, FP05, 150, 146N,  806W,  65, 1000, XX,  50, NEQ, 0093, 0098, 0077, 0068
AL, 73, 2016111512, 03, FP05, 150, 146N,  806W,  65, 1000, XX,  64, NEQ, 0000, 0000, 0044, 0000
AL, 73, 2016111512, 03, FP05, 156, 153N,  802W,  64,  999, XX,  34, NEQ, 0169, 0152, 0135, 0164
AL, 73, 2016111512, 03, FP05, 156, 153N,  802W,  64,  999, XX,  50, NEQ, 0083, 0096, 0095, 0091
