WP, 24, 2013100818, 03, HWRF, 000, 146N, 1308E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  78
WP, 24, 2013100918, 03, HWRF, 078, 161N, 1154E,  71,  971, XX,  34, NEQ, 0229, 0110, 0120, 0214,    0,    0,  37
WP, 24, 2013100918, 03, HWRF, 078, 161N, 1154E,  71,  971, XX,  50, NEQ, 0073, 0072, 0081, 0114,    0,    0,  37
WP, 24, 2013100918, 03, HWRF, 078, 161N, 1154E,  71,  971, XX,  64, NEQ, 0000, 0000, 0000, 0046,    0,    0,  37
WP, 24, 2013100918, 03, HWRF, 084, 161N, 1143E,  68,  969, XX,  34, NEQ, 0188, 0111, 0133, 0188,    0,    0,  41
WP, 24, 2013100918, 03, HWRF, 084, 161N, 1143E,  68,  969, XX,  50, NEQ, 0092, 0066, 0087, 0115,    0,    0,  41
WP, 24, 2013100918, 03, HWRF, 084, 161N, 1143E,  68,  969, XX,  64, NEQ, 0043, 0053, 0032, 0062,    0,    0,  41
WP, 24, 2013100918, 03, HWRF, 090, 160N, 1134E,  89,  969, XX,  34, NEQ, 0233, 0116, 0143, 0233,    0,    0,  34
WP, 24, 2013100918, 03, HWRF, 090, 160N, 1134E,  89,  969, XX,  50, NEQ, 0071, 0072, 0084, 0108,    0,    0,  34
WP, 24, 2013100918, 03, HWRF, 090, 160N, 1134E,  89,  969, XX,  64, NEQ, 0053, 0051, 0057, 0058,    0,    0,  34
WP, 24, 2013100918, 03, HWRF, 096, 161N, 1129E,  74,  964, XX,  34, NEQ, 0238, 0140, 0142, 0238,    0,    0,  24
WP, 24, 2013100918, 03, HWRF, 096, 161N, 1129E,  74,  964, XX,  50, NEQ, 0069, 0070, 0092, 0090,    0,    0,  24
WP, 24, 2013100918, 03, HWRF, 096, 161N, 1129E,  74,  964, XX,  64, NEQ, 0044, 0048, 0032, 0047,    0,    0,  24
WP, 24, 2013100918, 03, HWRF, 102, 163N, 1123E,  84,  969, XX,  34, NEQ, 0139, 0129, 0135, 0215,    0,    0,  32
WP, 24, 2013100918, 03, HWRF, 102, 163N, 1123E,  84,  969, XX,  50, NEQ, 0071, 0073, 0081, 0079,    0,    0,  32
WP, 24, 2013100918, 03, HWRF, 102, 163N, 1123E,  84,  969, XX,  64, NEQ, 0048, 0053, 0040, 0000,    0,    0,  32
WP, 24, 2013100918, 03, HWRF, 108, 166N, 1115E,  80,  970, XX,  34, NEQ, 0218, 0131, 0152, 0212,    0,    0,  38
WP, 24, 2013100918, 03, HWRF, 108, 166N, 1115E,  80,  970, XX,  50, NEQ, 0078, 0069, 0078, 0076,    0,    0,  38
WP, 24, 2013100918, 03, HWRF, 108, 166N, 1115E,  80,  970, XX,  64, NEQ, 0044, 0044, 0060, 0051,    0,    0,  38
WP, 24, 2013100918, 03, HWRF, 114, 166N, 1107E,  71,  970, XX,  34, NEQ, 0242, 0121, 0155, 0223,    0,    0,  28
WP, 24, 2013100918, 03, HWRF, 114, 166N, 1107E,  71,  970, XX,  50, NEQ, 0066, 0077, 0078, 0067,    0,    0,  28
WP, 24, 2013100918, 03, HWRF, 114, 166N, 1107E,  71,  970, XX,  64, NEQ, 0048, 0037, 0039, 0043,    0,    0,  28
WP, 24, 2013100918, 03, HWRF, 120, 169N, 1097E,  74,  966, XX,  34, NEQ, 0271, 0118, 0134, 0280,    0,    0,  29
WP, 24, 2013100918, 03, HWRF, 120, 169N, 1097E,  74,  966, XX,  50, NEQ, 0063, 0059, 0077, 0086,    0,    0,  29
WP, 24, 2013100918, 03, HWRF, 120, 169N, 1097E,  74,  966, XX,  64, NEQ, 0046, 0046, 0034, 0043,    0,    0,  29
WP, 24, 2013100918, 03, HWRF, 126, 169N, 1086E,  79,  965, XX,  34, NEQ, 0263, 0097, 0076, 0263,    0,    0,  23
WP, 24, 2013100918, 03, HWRF, 126, 169N, 1086E,  79,  965, XX,  50, NEQ, 0077, 0052, 0072, 0117,    0,    0,  23
WP, 24, 2013100918, 03, HWRF, 126, 169N, 1086E,  79,  965, XX,  64, NEQ, 0046, 0040, 0046, 0065,    0,    0,  23
WP, 24, 2013101000, 03, HWRF, 000, 151N, 1278E,  61,  978, XX,  34, NEQ, 0138, 0134, 0115, 0122,    0,    0,  49
WP, 24, 2013101000, 03, HWRF, 000, 151N, 1278E,  61,  978, XX,  50, NEQ, 0000, 0071, 0074, 0069,    0,    0,  49
WP, 24, 2013101000, 03, HWRF, 006, 157N, 1272E,  77,  974, XX,  34, NEQ, 0119, 0118, 0105, 0120,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 006, 157N, 1272E,  77,  974, XX,  50, NEQ, 0084, 0060, 0061, 0085,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 006, 157N, 1272E,  77,  974, XX,  64, NEQ, 0049, 0044, 0048, 0043,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 012, 159N, 1263E,  79,  974, XX,  34, NEQ, 0133, 0112, 0124, 0133,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 012, 159N, 1263E,  79,  974, XX,  50, NEQ, 0059, 0057, 0070, 0078,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 012, 159N, 1263E,  79,  974, XX,  64, NEQ, 0034, 0044, 0041, 0044,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 018, 161N, 1255E,  76,  971, XX,  34, NEQ, 0143, 0104, 0107, 0140,    0,    0,  28
WP, 24, 2013101000, 03, HWRF, 018, 161N, 1255E,  76,  971, XX,  50, NEQ, 0068, 0063, 0063, 0066,    0,    0,  28
WP, 24, 2013101000, 03, HWRF, 018, 161N, 1255E,  76,  971, XX,  64, NEQ, 0039, 0043, 0042, 0042,    0,    0,  28
WP, 24, 2013101000, 03, HWRF, 024, 163N, 1245E,  83,  969, XX,  34, NEQ, 0131, 0103, 0167, 0141,    0,    0,  29
WP, 24, 2013101000, 03, HWRF, 024, 163N, 1245E,  83,  969, XX,  50, NEQ, 0067, 0068, 0080, 0071,    0,    0,  29
WP, 24, 2013101000, 03, HWRF, 024, 163N, 1245E,  83,  969, XX,  64, NEQ, 0049, 0052, 0053, 0050,    0,    0,  29
WP, 24, 2013101000, 03, HWRF, 030, 164N, 1235E,  77,  967, XX,  34, NEQ, 0140, 0097, 0115, 0129,    0,    0,  25
WP, 24, 2013101000, 03, HWRF, 030, 164N, 1235E,  77,  967, XX,  50, NEQ, 0074, 0057, 0105, 0071,    0,    0,  25
WP, 24, 2013101000, 03, HWRF, 030, 164N, 1235E,  77,  967, XX,  64, NEQ, 0053, 0041, 0044, 0053,    0,    0,  25
WP, 24, 2013101000, 03, HWRF, 036, 166N, 1223E,  74,  970, XX,  34, NEQ, 0159, 0093, 0084, 0147,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 036, 166N, 1223E,  74,  970, XX,  50, NEQ, 0063, 0055, 0044, 0065,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 036, 166N, 1223E,  74,  970, XX,  64, NEQ, 0045, 0032, 0000, 0000,    0,    0,  30
WP, 24, 2013101000, 03, HWRF, 042, 166N, 1204E,  71,  971, XX,  34, NEQ, 0293, 0076, 0091, 0278,    0,    0,  15
WP, 24, 2013101000, 03, HWRF, 042, 166N, 1204E,  71,  971, XX,  50, NEQ, 0047, 0028, 0044, 0073,    0,    0,  15
WP, 24, 2013101000, 03, HWRF, 042, 166N, 1204E,  71,  971, XX,  64, NEQ, 0000, 0000, 0024, 0035,    0,    0,  15
WP, 24, 2013101000, 03, HWRF, 048, 166N, 1189E,  78,  970, XX,  34, NEQ, 0216, 0083, 0104, 0210,    0,    0,  19
WP, 24, 2013101000, 03, HWRF, 048, 166N, 1189E,  78,  970, XX,  50, NEQ, 0086, 0043, 0052, 0082,    0,    0,  19
WP, 24, 2013101000, 03, HWRF, 048, 166N, 1189E,  78,  970, XX,  64, NEQ, 0040, 0026, 0032, 0048,    0,    0,  19
WP, 24, 2013101000, 03, HWRF, 054, 164N, 1175E,  78,  967, XX,  34, NEQ, 0237, 0086, 0109, 0210,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 054, 164N, 1175E,  78,  967, XX,  50, NEQ, 0104, 0047, 0068, 0106,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 054, 164N, 1175E,  78,  967, XX,  64, NEQ, 0041, 0037, 0035, 0043,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 060, 164N, 1161E,  69,  969, XX,  34, NEQ, 0232, 0090, 0115, 0208,    0,    0,  29
WP, 24, 2013101000, 03, HWRF, 060, 164N, 1161E,  69,  969, XX,  50, NEQ, 0117, 0055, 0071, 0110,    0,    0,  29
WP, 24, 2013101000, 03, HWRF, 060, 164N, 1161E,  69,  969, XX,  64, NEQ, 0052, 0040, 0000, 0050,    0,    0,  29
WP, 24, 2013101000, 03, HWRF, 066, 164N, 1146E,  79,  964, XX,  34, NEQ, 0232, 0136, 0121, 0203,    0,    0,  32
WP, 24, 2013101000, 03, HWRF, 066, 164N, 1146E,  79,  964, XX,  50, NEQ, 0121, 0066, 0078, 0098,    0,    0,  32
WP, 24, 2013101000, 03, HWRF, 066, 164N, 1146E,  79,  964, XX,  64, NEQ, 0056, 0036, 0050, 0056,    0,    0,  32
WP, 24, 2013101000, 03, HWRF, 072, 164N, 1134E,  85,  962, XX,  34, NEQ, 0229, 0110, 0138, 0210,    0,    0,  35
WP, 24, 2013101000, 03, HWRF, 072, 164N, 1134E,  85,  962, XX,  50, NEQ, 0103, 0071, 0081, 0123,    0,    0,  35
WP, 24, 2013101000, 03, HWRF, 072, 164N, 1134E,  85,  962, XX,  64, NEQ, 0050, 0055, 0049, 0058,    0,    0,  35
WP, 24, 2013101000, 03, HWRF, 078, 165N, 1123E,  95,  960, XX,  34, NEQ, 0228, 0137, 0142, 0214,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 078, 165N, 1123E,  95,  960, XX,  50, NEQ, 0081, 0083, 0088, 0102,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 078, 165N, 1123E,  95,  960, XX,  64, NEQ, 0060, 0058, 0058, 0060,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 084, 164N, 1113E,  92,  965, XX,  34, NEQ, 0234, 0132, 0131, 0197,    0,    0,  31
WP, 24, 2013101000, 03, HWRF, 084, 164N, 1113E,  92,  965, XX,  50, NEQ, 0084, 0075, 0087, 0106,    0,    0,  31
WP, 24, 2013101000, 03, HWRF, 084, 164N, 1113E,  92,  965, XX,  64, NEQ, 0056, 0056, 0063, 0058,    0,    0,  31
WP, 24, 2013101000, 03, HWRF, 090, 164N, 1105E,  79,  966, XX,  34, NEQ, 0193, 0127, 0141, 0186,    0,    0,  33
WP, 24, 2013101000, 03, HWRF, 090, 164N, 1105E,  79,  966, XX,  50, NEQ, 0086, 0073, 0086, 0098,    0,    0,  33
WP, 24, 2013101000, 03, HWRF, 090, 164N, 1105E,  79,  966, XX,  64, NEQ, 0055, 0055, 0052, 0056,    0,    0,  33
WP, 24, 2013101000, 03, HWRF, 096, 166N, 1094E,  82,  967, XX,  34, NEQ, 0127, 0114, 0105, 0186,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 096, 166N, 1094E,  82,  967, XX,  50, NEQ, 0080, 0069, 0084, 0095,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 096, 166N, 1094E,  82,  967, XX,  64, NEQ, 0059, 0051, 0063, 0063,    0,    0,  27
WP, 24, 2013101000, 03, HWRF, 102, 165N, 1084E,  84,  964, XX,  34, NEQ, 0183, 0113, 0081, 0196,    0,    0,  24
WP, 24, 2013101000, 03, HWRF, 102, 165N, 1084E,  84,  964, XX,  50, NEQ, 0077, 0060, 0040, 0087,    0,    0,  24
WP, 24, 2013101000, 03, HWRF, 102, 165N, 1084E,  84,  964, XX,  64, NEQ, 0048, 0045, 0037, 0048,    0,    0,  24
WP, 24, 2013101000, 03, HWRF, 108, 164N, 1075E,  75,  972, XX,  34, NEQ, 0193, 0123, 0048, 0194,    0,    0,  22
WP, 24, 2013101000, 03, HWRF, 108, 164N, 1075E,  75,  972, XX,  50, NEQ, 0060, 0038, 0000, 0058,    0,    0,  22
WP, 24, 2013101000, 03, HWRF, 108, 164N, 1075E,  75,  972, XX,  64, NEQ, 0037, 0000, 0000, 0037,    0,    0,  22
WP, 24, 2013101000, 03, HWRF, 114, 161N, 1061E,  34,  984, XX,  34, NEQ, 0225, 0000, 0000, 0200,    0,    0,  79
WP, 24, 2013101000, 03, HWRF, 120, 158N, 1052E,  28,  996, XX,  34, NEQ, 0273, 0000, 0000, 0159,    0,    0,  60
WP, 24, 2013101000, 03, HWRF, 126, 156N, 1039E,  33,  999, XX,  34, NEQ, 0261, 0000, 0000, 0000,    0,    0,  73
WP, 24, 2013101006, 03, HWRF, 000, 152N, 1265E,  64,  973, XX,  34, NEQ, 0107, 0096, 0084, 0107,    0,    0,  30
WP, 24, 2013101006, 03, HWRF, 000, 152N, 1265E,  64,  973, XX,  50, NEQ, 0057, 0052, 0053, 0073,    0,    0,  30
WP, 24, 2013101006, 03, HWRF, 006, 154N, 1258E,  78,  974, XX,  34, NEQ, 0130, 0105, 0109, 0119,    0,    0,  27
WP, 24, 2013101006, 03, HWRF, 006, 154N, 1258E,  78,  974, XX,  50, NEQ, 0057, 0053, 0064, 0070,    0,    0,  27
WP, 24, 2013101006, 03, HWRF, 006, 154N, 1258E,  78,  974, XX,  64, NEQ, 0034, 0040, 0037, 0032,    0,    0,  27
WP, 24, 2013101006, 03, HWRF, 012, 155N, 1249E,  67,  973, XX,  34, NEQ, 0121, 0105, 0095, 0125,    0,    0,  26
WP, 24, 2013101006, 03, HWRF, 012, 155N, 1249E,  67,  973, XX,  50, NEQ, 0060, 0054, 0052, 0062,    0,    0,  26
WP, 24, 2013101006, 03, HWRF, 012, 155N, 1249E,  67,  973, XX,  64, NEQ, 0000, 0032, 0029, 0000,    0,    0,  26
WP, 24, 2013101006, 03, HWRF, 018, 156N, 1240E,  85,  969, XX,  34, NEQ, 0112, 0098, 0088, 0141,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 018, 156N, 1240E,  85,  969, XX,  50, NEQ, 0063, 0054, 0063, 0062,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 018, 156N, 1240E,  85,  969, XX,  64, NEQ, 0043, 0038, 0038, 0044,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 024, 157N, 1231E,  84,  964, XX,  34, NEQ, 0124, 0089, 0098, 0125,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 024, 157N, 1231E,  84,  964, XX,  50, NEQ, 0053, 0057, 0055, 0085,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 024, 157N, 1231E,  84,  964, XX,  64, NEQ, 0036, 0040, 0038, 0035,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 030, 160N, 1217E,  72,  967, XX,  34, NEQ, 0151, 0078, 0091, 0168,    0,    0,  22
WP, 24, 2013101006, 03, HWRF, 030, 160N, 1217E,  72,  967, XX,  50, NEQ, 0043, 0040, 0041, 0011,    0,    0,  22
WP, 24, 2013101006, 03, HWRF, 030, 160N, 1217E,  72,  967, XX,  64, NEQ, 0023, 0028, 0000, 0000,    0,    0,  22
WP, 24, 2013101006, 03, HWRF, 036, 162N, 1199E,  68,  973, XX,  34, NEQ, 0174, 0052, 0077, 0168,    0,    0,  22
WP, 24, 2013101006, 03, HWRF, 036, 162N, 1199E,  68,  973, XX,  50, NEQ, 0038, 0019, 0044, 0070,    0,    0,  22
WP, 24, 2013101006, 03, HWRF, 036, 162N, 1199E,  68,  973, XX,  64, NEQ, 0000, 0000, 0000, 0030,    0,    0,  22
WP, 24, 2013101006, 03, HWRF, 042, 162N, 1186E,  81,  967, XX,  34, NEQ, 0214, 0071, 0082, 0212,    0,    0,  21
WP, 24, 2013101006, 03, HWRF, 042, 162N, 1186E,  81,  967, XX,  50, NEQ, 0038, 0040, 0046, 0072,    0,    0,  21
WP, 24, 2013101006, 03, HWRF, 042, 162N, 1186E,  81,  967, XX,  64, NEQ, 0025, 0029, 0034, 0039,    0,    0,  21
WP, 24, 2013101006, 03, HWRF, 048, 162N, 1174E,  65,  966, XX,  34, NEQ, 0231, 0086, 0111, 0210,    0,    0,  36
WP, 24, 2013101006, 03, HWRF, 048, 162N, 1174E,  65,  966, XX,  50, NEQ, 0056, 0056, 0049, 0067,    0,    0,  36
WP, 24, 2013101006, 03, HWRF, 048, 162N, 1174E,  65,  966, XX,  64, NEQ, 0028, 0000, 0000, 0037,    0,    0,  36
WP, 24, 2013101006, 03, HWRF, 054, 163N, 1162E,  71,  966, XX,  34, NEQ, 0245, 0111, 0115, 0204,    0,    0,  30
WP, 24, 2013101006, 03, HWRF, 054, 163N, 1162E,  71,  966, XX,  50, NEQ, 0105, 0057, 0054, 0107,    0,    0,  30
WP, 24, 2013101006, 03, HWRF, 054, 163N, 1162E,  71,  966, XX,  64, NEQ, 0041, 0041, 0035, 0052,    0,    0,  30
WP, 24, 2013101006, 03, HWRF, 060, 165N, 1147E,  77,  962, XX,  34, NEQ, 0239, 0088, 0112, 0204,    0,    0,  32
WP, 24, 2013101006, 03, HWRF, 060, 165N, 1147E,  77,  962, XX,  50, NEQ, 0120, 0062, 0067, 0110,    0,    0,  32
WP, 24, 2013101006, 03, HWRF, 060, 165N, 1147E,  77,  962, XX,  64, NEQ, 0044, 0045, 0043, 0051,    0,    0,  32
WP, 24, 2013101006, 03, HWRF, 066, 165N, 1133E,  88,  960, XX,  34, NEQ, 0246, 0102, 0131, 0175,    0,    0,  32
WP, 24, 2013101006, 03, HWRF, 066, 165N, 1133E,  88,  960, XX,  50, NEQ, 0108, 0065, 0076, 0117,    0,    0,  32
WP, 24, 2013101006, 03, HWRF, 066, 165N, 1133E,  88,  960, XX,  64, NEQ, 0049, 0049, 0055, 0067,    0,    0,  32
WP, 24, 2013101006, 03, HWRF, 072, 166N, 1123E,  99,  955, XX,  34, NEQ, 0223, 0125, 0131, 0197,    0,    0,  25
WP, 24, 2013101006, 03, HWRF, 072, 166N, 1123E,  99,  955, XX,  50, NEQ, 0108, 0081, 0083, 0118,    0,    0,  25
WP, 24, 2013101006, 03, HWRF, 072, 166N, 1123E,  99,  955, XX,  64, NEQ, 0058, 0056, 0053, 0058,    0,    0,  25
WP, 24, 2013101006, 03, HWRF, 078, 165N, 1113E,  94,  956, XX,  34, NEQ, 0265, 0130, 0131, 0193,    0,    0,  21
WP, 24, 2013101006, 03, HWRF, 078, 165N, 1113E,  94,  956, XX,  50, NEQ, 0079, 0081, 0089, 0103,    0,    0,  21
WP, 24, 2013101006, 03, HWRF, 078, 165N, 1113E,  94,  956, XX,  64, NEQ, 0051, 0055, 0057, 0063,    0,    0,  21
WP, 24, 2013101006, 03, HWRF, 084, 166N, 1103E,  87,  956, XX,  34, NEQ, 0183, 0129, 0132, 0177,    0,    0,  27
WP, 24, 2013101006, 03, HWRF, 084, 166N, 1103E,  87,  956, XX,  50, NEQ, 0077, 0078, 0087, 0078,    0,    0,  27
WP, 24, 2013101006, 03, HWRF, 084, 166N, 1103E,  87,  956, XX,  64, NEQ, 0059, 0054, 0051, 0057,    0,    0,  27
WP, 24, 2013101006, 03, HWRF, 090, 167N, 1093E,  87,  958, XX,  34, NEQ, 0122, 0110, 0102, 0175,    0,    0,  26
WP, 24, 2013101006, 03, HWRF, 090, 167N, 1093E,  87,  958, XX,  50, NEQ, 0078, 0066, 0075, 0081,    0,    0,  26
WP, 24, 2013101006, 03, HWRF, 090, 167N, 1093E,  87,  958, XX,  64, NEQ, 0057, 0050, 0050, 0057,    0,    0,  26
WP, 24, 2013101006, 03, HWRF, 096, 165N, 1082E,  82,  957, XX,  34, NEQ, 0193, 0116, 0091, 0194,    0,    0,  25
WP, 24, 2013101006, 03, HWRF, 096, 165N, 1082E,  82,  957, XX,  50, NEQ, 0072, 0058, 0035, 0084,    0,    0,  25
WP, 24, 2013101006, 03, HWRF, 096, 165N, 1082E,  82,  957, XX,  64, NEQ, 0043, 0041, 0032, 0044,    0,    0,  25
WP, 24, 2013101006, 03, HWRF, 102, 164N, 1072E,  78,  968, XX,  34, NEQ, 0154, 0129, 0043, 0164,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 102, 164N, 1072E,  78,  968, XX,  50, NEQ, 0056, 0045, 0000, 0068,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 102, 164N, 1072E,  78,  968, XX,  64, NEQ, 0039, 0000, 0000, 0039,    0,    0,  24
WP, 24, 2013101006, 03, HWRF, 108, 159N, 1059E,  40,  980, XX,  34, NEQ, 0143, 0000, 0030, 0158,    0,    0, 104
WP, 24, 2013101006, 03, HWRF, 114, 157N, 1050E,  32,  990, XX,  34, NEQ, 0158, 0000, 0000, 0000,    0,    0, 108
WP, 24, 2013101006, 03, HWRF, 120, 156N, 1035E,  36,  994, XX,  34, NEQ, 0222, 0000, 0000, 0075,    0,    0,  73
WP, 24, 2013101006, 03, HWRF, 126, 154N, 1022E,  31,  998, XX,  34, NEQ, 0318, 0000, 0000, 0000,    0,    0,  96
WP, 24, 2013101012, 03, HWRF, 000, 159N, 1259E,  72,  966, XX,  34, NEQ, 0134, 0082, 0085, 0127,    0,    0,  28
WP, 24, 2013101012, 03, HWRF, 000, 159N, 1259E,  72,  966, XX,  50, NEQ, 0061, 0051, 0060, 0070,    0,    0,  28
WP, 24, 2013101012, 03, HWRF, 000, 159N, 1259E,  72,  966, XX,  64, NEQ, 0000, 0036, 0033, 0000,    0,    0,  28
WP, 24, 2013101012, 03, HWRF, 006, 158N, 1251E,  79,  963, XX,  34, NEQ, 0129, 0102, 0112, 0137,    0,    0,  24
WP, 24, 2013101012, 03, HWRF, 006, 158N, 1251E,  79,  963, XX,  50, NEQ, 0063, 0056, 0057, 0068,    0,    0,  24
WP, 24, 2013101012, 03, HWRF, 006, 158N, 1251E,  79,  963, XX,  64, NEQ, 0042, 0039, 0038, 0042,    0,    0,  24
WP, 24, 2013101012, 03, HWRF, 012, 160N, 1241E,  84,  959, XX,  34, NEQ, 0138, 0111, 0097, 0148,    0,    0,  30
WP, 24, 2013101012, 03, HWRF, 012, 160N, 1241E,  84,  959, XX,  50, NEQ, 0071, 0067, 0070, 0077,    0,    0,  30
WP, 24, 2013101012, 03, HWRF, 012, 160N, 1241E,  84,  959, XX,  64, NEQ, 0043, 0043, 0041, 0043,    0,    0,  30
WP, 24, 2013101012, 03, HWRF, 018, 162N, 1229E, 104,  946, XX,  34, NEQ, 0121, 0105, 0098, 0115,    0,    0,  22
WP, 24, 2013101012, 03, HWRF, 018, 162N, 1229E, 104,  946, XX,  50, NEQ, 0071, 0068, 0081, 0071,    0,    0,  22
WP, 24, 2013101012, 03, HWRF, 018, 162N, 1229E, 104,  946, XX,  64, NEQ, 0043, 0050, 0046, 0038,    0,    0,  22
WP, 24, 2013101012, 03, HWRF, 024, 162N, 1216E,  82,  957, XX,  34, NEQ, 0171, 0112, 0114, 0162,    0,    0,  19
WP, 24, 2013101012, 03, HWRF, 024, 162N, 1216E,  82,  957, XX,  50, NEQ, 0060, 0051, 0049, 0048,    0,    0,  19
WP, 24, 2013101012, 03, HWRF, 024, 162N, 1216E,  82,  957, XX,  64, NEQ, 0033, 0039, 0039, 0041,    0,    0,  19
WP, 24, 2013101012, 03, HWRF, 030, 164N, 1201E,  78,  961, XX,  34, NEQ, 0202, 0064, 0100, 0218,    0,    0,  23
WP, 24, 2013101012, 03, HWRF, 030, 164N, 1201E,  78,  961, XX,  50, NEQ, 0079, 0032, 0052, 0075,    0,    0,  23
WP, 24, 2013101012, 03, HWRF, 030, 164N, 1201E,  78,  961, XX,  64, NEQ, 0000, 0027, 0034, 0046,    0,    0,  23
WP, 24, 2013101012, 03, HWRF, 036, 164N, 1186E,  90,  959, XX,  34, NEQ, 0236, 0089, 0117, 0219,    0,    0,  26
WP, 24, 2013101012, 03, HWRF, 036, 164N, 1186E,  90,  959, XX,  50, NEQ, 0079, 0051, 0053, 0081,    0,    0,  26
WP, 24, 2013101012, 03, HWRF, 036, 164N, 1186E,  90,  959, XX,  64, NEQ, 0038, 0038, 0036, 0049,    0,    0,  26
WP, 24, 2013101012, 03, HWRF, 042, 164N, 1174E,  83,  956, XX,  34, NEQ, 0250, 0116, 0115, 0227,    0,    0,  21
WP, 24, 2013101012, 03, HWRF, 042, 164N, 1174E,  83,  956, XX,  50, NEQ, 0090, 0045, 0050, 0087,    0,    0,  21
WP, 24, 2013101012, 03, HWRF, 042, 164N, 1174E,  83,  956, XX,  64, NEQ, 0038, 0033, 0036, 0053,    0,    0,  21
WP, 24, 2013101012, 03, HWRF, 048, 166N, 1161E,  82,  960, XX,  34, NEQ, 0230, 0115, 0128, 0203,    0,    0,  31
WP, 24, 2013101012, 03, HWRF, 048, 166N, 1161E,  82,  960, XX,  50, NEQ, 0115, 0057, 0076, 0103,    0,    0,  31
WP, 24, 2013101012, 03, HWRF, 048, 166N, 1161E,  82,  960, XX,  64, NEQ, 0056, 0046, 0043, 0072,    0,    0,  31
WP, 24, 2013101012, 03, HWRF, 054, 165N, 1145E,  87,  954, XX,  34, NEQ, 0243, 0130, 0128, 0208,    0,    0,  27
WP, 24, 2013101012, 03, HWRF, 054, 165N, 1145E,  87,  954, XX,  50, NEQ, 0157, 0067, 0077, 0109,    0,    0,  27
WP, 24, 2013101012, 03, HWRF, 054, 165N, 1145E,  87,  954, XX,  64, NEQ, 0051, 0043, 0041, 0058,    0,    0,  27
WP, 24, 2013101012, 03, HWRF, 060, 166N, 1132E,  93,  954, XX,  34, NEQ, 0248, 0121, 0137, 0218,    0,    0,  34
WP, 24, 2013101012, 03, HWRF, 060, 166N, 1132E,  93,  954, XX,  50, NEQ, 0146, 0077, 0086, 0117,    0,    0,  34
WP, 24, 2013101012, 03, HWRF, 060, 166N, 1132E,  93,  954, XX,  64, NEQ, 0061, 0058, 0058, 0072,    0,    0,  34
WP, 24, 2013101012, 03, HWRF, 066, 167N, 1122E,  90,  950, XX,  34, NEQ, 0242, 0138, 0140, 0207,    0,    0,  28
WP, 24, 2013101012, 03, HWRF, 066, 167N, 1122E,  90,  950, XX,  50, NEQ, 0151, 0083, 0086, 0121,    0,    0,  28
WP, 24, 2013101012, 03, HWRF, 066, 167N, 1122E,  90,  950, XX,  64, NEQ, 0066, 0057, 0062, 0074,    0,    0,  28
WP, 24, 2013101012, 03, HWRF, 072, 167N, 1113E,  96,  952, XX,  34, NEQ, 0278, 0135, 0136, 0209,    0,    0,  31
WP, 24, 2013101012, 03, HWRF, 072, 167N, 1113E,  96,  952, XX,  50, NEQ, 0119, 0088, 0090, 0110,    0,    0,  31
WP, 24, 2013101012, 03, HWRF, 072, 167N, 1113E,  96,  952, XX,  64, NEQ, 0068, 0060, 0060, 0069,    0,    0,  31
WP, 24, 2013101012, 03, HWRF, 078, 167N, 1103E,  99,  950, XX,  34, NEQ, 0228, 0136, 0142, 0193,    0,    0,  27
WP, 24, 2013101012, 03, HWRF, 078, 167N, 1103E,  99,  950, XX,  50, NEQ, 0087, 0078, 0080, 0092,    0,    0,  27
WP, 24, 2013101012, 03, HWRF, 078, 167N, 1103E,  99,  950, XX,  64, NEQ, 0063, 0057, 0055, 0064,    0,    0,  27
WP, 24, 2013101012, 03, HWRF, 084, 168N, 1094E,  86,  955, XX,  34, NEQ, 0132, 0111, 0121, 0177,    0,    0,  33
WP, 24, 2013101012, 03, HWRF, 084, 168N, 1094E,  86,  955, XX,  50, NEQ, 0086, 0071, 0088, 0097,    0,    0,  33
WP, 24, 2013101012, 03, HWRF, 084, 168N, 1094E,  86,  955, XX,  64, NEQ, 0059, 0054, 0054, 0059,    0,    0,  33
