WP, 03, 2020080100, 03, NG01, 000, 193N, 1275E,  47, 1002, XX,  34, NEQ, 0151, 0200, 0000, 0080,    0,    0, 080
WP, 03, 2020080106, 03, NVGM, 132, 462N, 1474E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2020080106, 03, NVGM, 138, 470N, 1496E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 03, 2020080106, 03, NVGM, 144, 479N, 1520E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 03, 2020080106, 03, NVGM, 150, 486N, 1538E,  34,  997, XX,  34, NEQ, 0174, 0000, 0000, 0000,    0,    0, 160
WP, 03, 2020080106, 03, NVGM, 156, 492N, 1557E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 03, 2020080106, 03, NVGM, 162, 495N, 1572E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 03, 2020080106, 03, NVGM, 168, 501N, 1593E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2020080106, 03, NVGM, 174, 504N, 1604E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 03, 2020080106, 03, NVGM, 180, 506N, 1621E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 03, 2020080112, 03, JTWC,   0, 215N, 1269E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, JTWC,   3, 218N, 1265E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, JTWC,  12, 229N, 1252E,  35,    0, TS,  34, NEQ,  100,   90,   40,   30,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, JTWC,  24, 244N, 1242E,  40,    0, TS,  34, NEQ,  110,  100,   60,   50,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, JTWC,  36, 260N, 1232E,  45,    0, TS,  34, NEQ,   90,   90,   60,   50,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, JTWC,  48, 281N, 1220E,  40,    0, TS,  34, NEQ,   80,   80,   40,   30,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, JTWC,  72, 327N, 1207E,  35,    0, TS,  34, NEQ,   80,   80,   10,   10,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, JTWC,  96, 370N, 1255E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SJB,   0,   0, 
WP, 03, 2020080112, 03, NG01, 000, 211N, 1267E,  54, 1002, XX,  34, NEQ, 0172, 0111, 0000, 0000,    0,    0, 058
WP, 03, 2020080112, 03, NG01, 000, 211N, 1267E,  54, 1002, XX,  50, NEQ, 0000, 0068, 0000, 0000,    0,    0, 058
WP, 03, 2020080112, 03, NG01, 006, 227N, 1259E,  52,  999, XX,  34, NEQ, 0075, 0143, 0000, 0064,    0,    0, 063
WP, 03, 2020080112, 03, NG01, 006, 227N, 1259E,  52,  999, XX,  50, NEQ, 0068, 0000, 0000, 0000,    0,    0, 063
WP, 03, 2020080112, 03, NG01, 012, 235N, 1252E,  50,  998, XX,  34, NEQ, 0144, 0183, 0000, 0046,    0,    0, 053
WP, 03, 2020080112, 03, NG01, 012, 235N, 1252E,  50,  998, XX,  50, NEQ, 0054, 0000, 0000, 0000,    0,    0, 053
WP, 03, 2020080112, 03, NG01, 018, 241N, 1250E,  49,  996, XX,  34, NEQ, 0162, 0093, 0044, 0028,    0,    0, 054
WP, 03, 2020080112, 03, NG01, 024, 247N, 1247E,  54,  996, XX,  34, NEQ, 0141, 0115, 0090, 0083,    0,    0, 046
WP, 03, 2020080112, 03, NG01, 024, 247N, 1247E,  54,  996, XX,  50, NEQ, 0065, 0061, 0000, 0000,    0,    0, 046
WP, 03, 2020080112, 03, NG01, 030, 256N, 1244E,  61,  994, XX,  34, NEQ, 0119, 0125, 0118, 0000,    0,    0, 047
WP, 03, 2020080112, 03, NG01, 030, 256N, 1244E,  61,  994, XX,  50, NEQ, 0000, 0079, 0000, 0000,    0,    0, 047
WP, 03, 2020080112, 03, NG01, 036, 263N, 1241E,  57,  994, XX,  34, NEQ, 0127, 0050, 0080, 0080,    0,    0, 050
WP, 03, 2020080112, 03, NG01, 036, 263N, 1241E,  57,  994, XX,  50, NEQ, 0000, 0075, 0000, 0000,    0,    0, 050
WP, 03, 2020080112, 03, NG01, 042, 268N, 1238E,  53,  993, XX,  34, NEQ, 0101, 0140, 0113, 0044,    0,    0, 053
WP, 03, 2020080112, 03, NG01, 042, 268N, 1238E,  53,  993, XX,  50, NEQ, 0064, 0000, 0000, 0000,    0,    0, 053
WP, 03, 2020080112, 03, NG01, 048, 275N, 1235E,  52,  995, XX,  34, NEQ, 0119, 0112, 0080, 0065,    0,    0, 054
WP, 03, 2020080112, 03, NG01, 048, 275N, 1235E,  52,  995, XX,  50, NEQ, 0000, 0058, 0000, 0000,    0,    0, 054
WP, 03, 2020080112, 03, NG01, 054, 287N, 1233E,  49,  996, XX,  34, NEQ, 0092, 0120, 0074, 0000,    0,    0, 058
WP, 03, 2020080112, 03, NG01, 060, 302N, 1236E,  53,  999, XX,  34, NEQ, 0089, 0102, 0000, 0000,    0,    0, 048
WP, 03, 2020080112, 03, NG01, 060, 302N, 1236E,  53,  999, XX,  50, NEQ, 0000, 0066, 0000, 0000,    0,    0, 048
WP, 03, 2020080112, 03, NG01, 066, 317N, 1239E,  46,  999, XX,  34, NEQ, 0101, 0106, 0000, 0000,    0,    0, 067
WP, 03, 2020080112, 03, NG01, 072, 334N, 1243E,  41, 1000, XX,  34, NEQ, 0082, 0105, 0000, 0000,    0,    0, 081
WP, 03, 2020080112, 03, NG01, 078, 346N, 1248E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 03, 2020080112, 03, NG01, 084, 351N, 1254E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 03, 2020080112, 03, NG01, 090, 355N, 1263E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 03, 2020080112, 03, NG01, 096, 361N, 1278E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2020080112, 03, NG01, 102, 373N, 1301E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 03, 2020080112, 03, NG01, 108, 392N, 1322E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 03, 2020080112, 03, NG01, 114, 404N, 1344E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 03, 2020080112, 03, NG01, 120, 412N, 1364E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2020080112, 03, NG01, 126, 418N, 1375E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 03, 2020080112, 03, NG01, 132, 423N, 1389E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 03, 2020080112, 03, NG01, 138, 430N, 1404E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 03, 2020080112, 03, NG01, 144, 434N, 1429E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 03, 2020080112, 03, NG01, 150, 445N, 1455E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 03, 2020080112, 03, NG01, 156, 456N, 1470E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 03, 2020080112, 03, NG01, 162, 475N, 1479E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 03, 2020080112, 03, NG01, 168, 487N, 1485E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 03, 2020080112, 03, NG01, 174, 489N, 1492E,  20,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 03, 2020080112, 03, NG01, 180, 487N, 1499E,  19,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 03, 2020080112, 03, NG02, 000, 210N, 1274E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 03, 2020080112, 03, NG02, 006, 220N, 1274E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 03, 2020080112, 03, NG02, 012, 236N, 1276E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 03, 2020080112, 03, NG02, 018, 253N, 1275E,  37, 1003, XX,  34, NEQ, 0085, 0086, 0000, 0000,    0,    0, 055
WP, 03, 2020080112, 03, NG02, 024, 267N, 1272E,  40, 1004, XX,  34, NEQ, 0104, 0091, 0000, 0000,    0,    0, 073
WP, 03, 2020080112, 03, NG02, 030, 282N, 1270E,  41, 1003, XX,  34, NEQ, 0000, 0085, 0000, 0000,    0,    0, 065
WP, 03, 2020080112, 03, NG02, 036, 295N, 1273E,  40, 1005, XX,  34, NEQ, 0079, 0064, 0000, 0000,    0,    0, 071
WP, 03, 2020080112, 03, NG02, 042, 309N, 1276E,  40, 1004, XX,  34, NEQ, 0084, 0092, 0000, 0000,    0,    0, 077
WP, 03, 2020080112, 03, NG02, 048, 323N, 1279E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 03, 2020080112, 03, NG02, 054, 336N, 1286E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 03, 2020080112, 03, NG02, 060, 349N, 1298E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 03, 2020080112, 03, NG03, 000, 226N, 1259E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 03, 2020080112, 03, NG03, 006, 242N, 1253E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 03, 2020080112, 03, NG03, 012, 259N, 1241E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 03, 2020080112, 03, NG03, 018, 271N, 1232E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 03, 2020080112, 03, NG03, 024, 284N, 1231E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 03, 2020080112, 03, NG03, 030, 299N, 1232E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2020080112, 03, NG04, 000, 216N, 1263E,  49, 1001, XX,  34, NEQ, 0124, 0098, 0120, 0115,    0,    0, 069
WP, 03, 2020080112, 03, NG04, 006, 226N, 1253E,  47,  996, XX,  34, NEQ, 0130, 0147, 0000, 0055,    0,    0, 083
WP, 03, 2020080112, 03, NG04, 012, 231N, 1243E,  45,  995, XX,  34, NEQ, 0125, 0079, 0061, 0047,    0,    0, 087
WP, 03, 2020080112, 03, NG04, 018, 231N, 1235E,  48,  992, XX,  34, NEQ, 0115, 0086, 0061, 0127,    0,    0, 060
WP, 03, 2020080112, 03, NG04, 024, 235N, 1232E,  54,  994, XX,  34, NEQ, 0086, 0116, 0095, 0047,    0,    0, 055
WP, 03, 2020080112, 03, NG04, 024, 235N, 1232E,  54,  994, XX,  50, NEQ, 0000, 0066, 0000, 0000,    0,    0, 055
WP, 03, 2020080112, 03, NG04, 030, 244N, 1229E,  53,  994, XX,  34, NEQ, 0130, 0125, 0150, 0056,    0,    0, 063
WP, 03, 2020080112, 03, NG04, 030, 244N, 1229E,  53,  994, XX,  50, NEQ, 0054, 0000, 0000, 0000,    0,    0, 063
WP, 03, 2020080112, 03, NG04, 036, 255N, 1224E,  49,  996, XX,  34, NEQ, 0070, 0158, 0000, 0101,    0,    0, 061
WP, 03, 2020080112, 03, NG04, 042, 261N, 1214E,  48,  994, XX,  34, NEQ, 0128, 0170, 0000, 0000,    0,    0, 039
WP, 03, 2020080112, 03, NG04, 048, 264N, 1206E,  54,  996, XX,  34, NEQ, 0074, 0060, 0092, 0000,    0,    0, 034
WP, 03, 2020080112, 03, NG04, 048, 264N, 1206E,  54,  996, XX,  50, NEQ, 0051, 0046, 0000, 0000,    0,    0, 034
WP, 03, 2020080112, 03, NG04, 054, 271N, 1198E,  44,  996, XX,  34, NEQ, 0085, 0114, 0000, 0000,    0,    0, 071
WP, 03, 2020080112, 03, NG04, 060, 279N, 1196E,  37,  998, XX,  34, NEQ, 0000, 0131, 0000, 0000,    0,    0, 092
WP, 03, 2020080112, 03, NG04, 066, 289N, 1191E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 03, 2020080112, 03, NG04, 072, 301N, 1187E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 03, 2020080112, 03, NG04, 078, 320N, 1188E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 03, 2020080112, 03, NG04, 084, 335N, 1195E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 03, 2020080112, 03, NG04, 090, 347N, 1203E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 03, 2020080112, 03, NG04, 096, 359N, 1217E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 03, 2020080112, 03, NG04, 102, 369N, 1231E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 03, 2020080112, 03, NG04, 108, 376N, 1249E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 03, 2020080112, 03, NG04, 114, 387N, 1264E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 03, 2020080112, 03, NG04, 120, 395N, 1293E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 03, 2020080112, 03, NG04, 126, 406N, 1318E,  34,  998, XX,  34, NEQ, 0000, 0077, 0000, 0000,    0,    0, 076
WP, 03, 2020080112, 03, NG04, 132, 428N, 1347E,  35,  998, XX,  34, NEQ, 0000, 0115, 0000, 0000,    0,    0, 076
WP, 03, 2020080112, 03, NG04, 138, 452N, 1370E,  36,  996, XX,  34, NEQ, 0000, 0175, 0000, 0000,    0,    0, 147
WP, 03, 2020080112, 03, NG04, 144, 476N, 1393E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 03, 2020080112, 03, NG04, 150, 489N, 1410E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 03, 2020080112, 03, NG04, 156, 501N, 1432E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 03, 2020080112, 03, NG04, 162, 510N, 1454E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 03, 2020080112, 03, NG04, 168, 520N, 1465E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 03, 2020080112, 03, NG04, 174, 527N, 1464E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2020080112, 03, NG04, 180, 529N, 1459E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 03, 2020080112, 03, NG05, 000, 210N, 1270E,  42, 1006, XX,  34, NEQ, 0161, 0000, 0000, 0098,    0,    0, 101
WP, 03, 2020080112, 03, NG05, 006, 222N, 1258E,  36, 1004, XX,  34, NEQ, 0124, 0000, 0000, 0000,    0,    0, 097
WP, 03, 2020080112, 03, NG05, 012, 233N, 1248E,  45, 1003, XX,  34, NEQ, 0127, 0110, 0000, 0000,    0,    0, 079
WP, 03, 2020080112, 03, NG05, 018, 245N, 1238E,  44, 1001, XX,  34, NEQ, 0112, 0108, 0000, 0046,    0,    0, 051
WP, 03, 2020080112, 03, NG05, 024, 256N, 1226E,  41,  999, XX,  34, NEQ, 0109, 0085, 0000, 0076,    0,    0, 052
WP, 03, 2020080112, 03, NG05, 030, 269N, 1215E,  49,  999, XX,  34, NEQ, 0098, 0060, 0000, 0000,    0,    0, 054
WP, 03, 2020080112, 03, NG05, 036, 278N, 1206E,  39, 1003, XX,  34, NEQ, 0079, 0058, 0000, 0000,    0,    0, 047
WP, 03, 2020080112, 03, NG05, 042, 285N, 1201E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 03, 2020080112, 03, NG05, 048, 291N, 1201E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 03, 2020080112, 03, NG05, 054, 303N, 1204E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 03, 2020080112, 03, NG05, 060, 317N, 1213E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 03, 2020080112, 03, NG06, 000, 210N, 1261E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 03, 2020080112, 03, NG06, 006, 221N, 1254E,  37, 1006, XX,  34, NEQ, 0069, 0066, 0000, 0000,    0,    0, 040
WP, 03, 2020080112, 03, NG06, 012, 228N, 1244E,  38, 1007, XX,  34, NEQ, 0069, 0000, 0000, 0000,    0,    0, 073
WP, 03, 2020080112, 03, NG06, 018, 230N, 1237E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 03, 2020080112, 03, NG06, 024, 230N, 1233E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 03, 2020080112, 03, NG06, 030, 230N, 1229E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 03, 2020080112, 03, NG06, 036, 227N, 1227E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 03, 2020080112, 03, NG06, 042, 227N, 1228E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 03, 2020080112, 03, NG06, 048, 229N, 1229E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 03, 2020080112, 03, NG06, 054, 234N, 1230E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 03, 2020080112, 03, NG06, 060, 240N, 1230E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 03, 2020080112, 03, NG06, 066, 245N, 1229E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 03, 2020080112, 03, NG06, 072, 256N, 1229E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 03, 2020080112, 03, NG06, 078, 271N, 1228E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 03, 2020080112, 03, NG06, 084, 287N, 1236E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2020080112, 03, NG06, 090, 303N, 1247E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 03, 2020080112, 03, NG06, 096, 331N, 1262E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 03, 2020080112, 03, NG06, 102, 364N, 1282E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 03, 2020080112, 03, NG06, 108, 379N, 1315E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 03, 2020080112, 03, NG06, 114, 392N, 1344E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 03, 2020080112, 03, NG06, 120, 405N, 1377E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 03, 2020080112, 03, NG06, 126, 416N, 1409E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 03, 2020080112, 03, NG06, 132, 441N, 1440E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 03, 2020080112, 03, NG06, 138, 473N, 1470E,  36,  996, XX,  34, NEQ, 0000, 0172, 0000, 0000,    0,    0, 159
WP, 03, 2020080112, 03, NG06, 144, 495N, 1493E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 03, 2020080112, 03, NG06, 150, 511N, 1510E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 03, 2020080112, 03, NG06, 156, 524N, 1511E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2020080112, 03, NG06, 162, 534N, 1507E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 03, 2020080112, 03, NG06, 168, 538N, 1496E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 03, 2020080112, 03, NG06, 174, 539N, 1488E,  25,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 03, 2020080112, 03, NG06, 180, 535N, 1484E,  25,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 03, 2020080112, 03, NG07, 000, 226N, 1266E,  46, 1001, XX,  34, NEQ, 0114, 0120, 0000, 0044,    0,    0, 070
WP, 03, 2020080112, 03, NG07, 006, 242N, 1253E,  37, 1001, XX,  34, NEQ, 0082, 0109, 0000, 0056,    0,    0, 067
WP, 03, 2020080112, 03, NG07, 012, 256N, 1242E,  45, 1001, XX,  34, NEQ, 0050, 0138, 0000, 0000,    0,    0, 045
WP, 03, 2020080112, 03, NG07, 018, 270N, 1230E,  44, 1000, XX,  34, NEQ, 0103, 0122, 0000, 0000,    0,    0, 053
WP, 03, 2020080112, 03, NG07, 024, 285N, 1220E,  46, 1001, XX,  34, NEQ, 0082, 0069, 0000, 0000,    0,    0, 052
WP, 03, 2020080112, 03, NG07, 030, 303N, 1215E,  37, 1001, XX,  34, NEQ, 0076, 0068, 0000, 0000,    0,    0, 053
WP, 03, 2020080112, 03, NG07, 036, 321N, 1217E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 03, 2020080112, 03, NG07, 042, 337N, 1223E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 03, 2020080112, 03, NG07, 048, 355N, 1236E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 03, 2020080112, 03, NG07, 054, 374N, 1258E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 03, 2020080112, 03, NG07, 060, 395N, 1298E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 03, 2020080112, 03, NG08, 000, 226N, 1249E,  40, 1003, XX,  34, NEQ, 0000, 0073, 0000, 0000,    0,    0, 049
WP, 03, 2020080112, 03, NG08, 006, 229N, 1257E,  51, 1000, XX,  34, NEQ, 0078, 0094, 0128, 0000,    0,    0, 057
WP, 03, 2020080112, 03, NG08, 006, 229N, 1257E,  51, 1000, XX,  50, NEQ, 0000, 0058, 0000, 0000,    0,    0, 057
WP, 03, 2020080112, 03, NG08, 012, 231N, 1265E,  45, 1000, XX,  34, NEQ, 0000, 0117, 0108, 0000,    0,    0, 073
WP, 03, 2020080112, 03, NG08, 018, 235N, 1273E,  38,  997, XX,  34, NEQ, 0069, 0115, 0087, 0069,    0,    0, 059
WP, 03, 2020080112, 03, NG08, 024, 239N, 1277E,  48,  996, XX,  34, NEQ, 0100, 0123, 0120, 0000,    0,    0, 074
WP, 03, 2020080112, 03, NG08, 030, 251N, 1275E,  46,  994, XX,  34, NEQ, 0128, 0182, 0169, 0061,    0,    0, 108
WP, 03, 2020080112, 03, NG08, 036, 256N, 1271E,  47,  995, XX,  34, NEQ, 0178, 0159, 0135, 0145,    0,    0, 129
WP, 03, 2020080112, 03, NG08, 042, 261N, 1271E,  51,  993, XX,  34, NEQ, 0128, 0060, 0154, 0103,    0,    0, 082
WP, 03, 2020080112, 03, NG08, 042, 261N, 1271E,  51,  993, XX,  50, NEQ, 0085, 0000, 0000, 0000,    0,    0, 082
WP, 03, 2020080112, 03, NG08, 048, 266N, 1267E,  49,  993, XX,  34, NEQ, 0112, 0157, 0137, 0000,    0,    0, 077
WP, 03, 2020080112, 03, NG08, 054, 275N, 1264E,  50,  994, XX,  34, NEQ, 0157, 0141, 0154, 0000,    0,    0, 082
WP, 03, 2020080112, 03, NG08, 060, 289N, 1264E,  48,  997, XX,  34, NEQ, 0159, 0160, 0000, 0000,    0,    0, 114
WP, 03, 2020080112, 03, NG08, 066, 302N, 1261E,  42,  996, XX,  34, NEQ, 0172, 0145, 0168, 0000,    0,    0, 113
WP, 03, 2020080112, 03, NG08, 072, 311N, 1258E,  45,  996, XX,  34, NEQ, 0192, 0198, 0000, 0000,    0,    0, 111
WP, 03, 2020080112, 03, NG08, 078, 325N, 1266E,  41,  995, XX,  34, NEQ, 0152, 0174, 0093, 0000,    0,    0, 077
WP, 03, 2020080112, 03, NG08, 084, 339N, 1279E,  43,  995, XX,  34, NEQ, 0089, 0206, 0000, 0000,    0,    0, 077
WP, 03, 2020080112, 03, NG08, 090, 352N, 1293E,  39,  994, XX,  34, NEQ, 0000, 0196, 0000, 0000,    0,    0, 080
WP, 03, 2020080112, 03, NG08, 096, 364N, 1310E,  42,  990, XX,  34, NEQ, 0000, 0120, 0000, 0047,    0,    0, 070
WP, 03, 2020080112, 03, NG08, 102, 374N, 1331E,  41,  987, XX,  34, NEQ, 0140, 0070, 0000, 0000,    0,    0, 130
WP, 03, 2020080112, 03, NG08, 108, 382N, 1353E,  49,  987, XX,  34, NEQ, 0000, 0108, 0113, 0037,    0,    0, 079
WP, 03, 2020080112, 03, NG08, 114, 393N, 1378E,  43,  986, XX,  34, NEQ, 0000, 0110, 0147, 0000,    0,    0, 081
WP, 03, 2020080112, 03, NG08, 120, 408N, 1411E,  35,  988, XX,  34, NEQ, 0000, 0252, 0000, 0166,    0,    0, 157
WP, 03, 2020080112, 03, NG08, 126, 424N, 1432E,  39,  983, XX,  34, NEQ, 0162, 0192, 0000, 0163,    0,    0, 157
WP, 03, 2020080112, 03, NG08, 132, 433N, 1455E,  46,  979, XX,  34, NEQ, 0160, 0260, 0140, 0193,    0,    0, 104
WP, 03, 2020080112, 03, NG08, 138, 443N, 1477E,  46,  978, XX,  34, NEQ, 0165, 0147, 0139, 0105,    0,    0, 151
