AL, 92, 2009082412, 03,  CMC,   0, 167N,  560W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD,  24, 111N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD,  36, 109N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD,  48, 105N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD,  60,  98N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD,  72,  90N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD,  84,  81N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD,  96,  74N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD, 108,  68N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMD, 120,  65N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  12, 106N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  24, 111N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  36, 112N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  48, 113N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  60, 109N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  72, 102N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  84,  94N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM,  96,  85N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM, 108,  77N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMM, 120,  70N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  12, 105N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  24, 112N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  36, 114N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  48, 117N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  60, 112N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  72, 106N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  84, 101N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS,  96,  96N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS, 108,  89N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, BAMS, 120,  81N,  865W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLIP,  12, 106N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLIP,  24, 112N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLIP,  36, 117N,  704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLIP,  48, 120N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLIP,  72, 123N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  12, 104N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  24, 112N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  36, 117N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  48, 127N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  60, 129N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  72, 131N,  764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  84, 136N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5,  96, 147N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5, 108, 157N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, CLP5, 120, 165N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,   0,  98N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  12, 106N,  620W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  24, 111N,  654W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  36, 112N,  687W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  48, 113N,  720W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  60, 109N,  753W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  72, 102N,  785W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  84,  94N,  816W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP,  96,  85N,  845W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP, 108,  77N,  871W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, DSHP, 120,  70N,  893W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GFDI,   0,  98N,  583W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GFDL,   0,  95N,  587W,  22, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GFDT,   0,  93N,  581W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GFTI,   0,  98N,  583W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GFTI,  12, 100N,  616W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GFTI,  24,  91N,  647W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GFTI,  36,  71N,  677W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, GHMI,   0,  98N,  583W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWFI,   0,  98N,  583W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWFI,  12, 108N,  611W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWFI,  24, 116N,  638W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWFI,  36, 114N,  662W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWFI,  48, 107N,  684W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWFI,  60, 113N,  701W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWFI,  72, 132N,  713W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWRF,   0,  96N,  582W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWRF,   6, 102N,  597W,  45, 1000, XX,  34, NEQ,   38,    0,    0,   31, 
AL, 92, 2009100818, 03, HWRF,  12, 107N,  612W,  45, 1000, XX,  34, NEQ,   40,    0,    0,   39, 
AL, 92, 2009100818, 03, HWRF,  18, 111N,  627W,  40, 1001, XX,  34, NEQ,   46,   25,    0,   25, 
AL, 92, 2009100818, 03, HWRF,  24, 116N,  641W,  37, 1000, XX,  34, NEQ,   51,   19,    0,   39, 
AL, 92, 2009100818, 03, HWRF,  30, 118N,  656W,  37, 1000, XX,  34, NEQ,   37,   22,    0,   25, 
AL, 92, 2009100818, 03, HWRF,  36, 121N,  671W,  43,  997, XX,  34, NEQ,   43,   30,    0,   30, 
AL, 92, 2009100818, 03, HWRF,  42, 125N,  684W,  36, 1004, XX,  34, NEQ,   43,   31,    0,    0, 
AL, 92, 2009100818, 03, HWRF,  48, 130N,  698W,  37, 1002, XX,  34, NEQ,   49,    0,    0,    0, 
AL, 92, 2009100818, 03, HWRF,  54, 134N,  710W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, HWRF,  60, 129N,  738W,  59, 1003, XX,  34, NEQ,   55,  142,  136,    0, 
AL, 92, 2009100818, 03, HWRF,  60, 129N,  738W,  59, 1003, XX,  50, NEQ,    0,  136,    0,    0, 
AL, 92, 2009100818, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  84,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN,  96,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN, 108,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, IVCN, 120,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,   0,  98N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  12, 107N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  24, 115N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  36, 118N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  48, 118N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  60, 116N,  760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  72, 113N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  84, 108N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LBAR,  96, 103N,  842W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,   0,  98N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  12, 106N,  620W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  24, 111N,  654W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  36, 112N,  687W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  48, 113N,  720W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  60, 109N,  753W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  72, 102N,  785W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  84,  94N,  816W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM,  96,  85N,  845W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM, 108,  77N,  871W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, LGEM, 120,  70N,  893W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, NGPS,   0,  97N,  569W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, NGPS,   6,  88N,  594W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  84,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5,  96,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5, 108,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHF5, 120,   0N,    0W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHFR,  36,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHFR,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHFR,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,   0,  98N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  12, 106N,  620W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  24, 111N,  654W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  36, 112N,  687W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  48, 113N,  720W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  60, 109N,  753W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  72, 102N,  785W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  84,  94N,  816W,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP,  96,  85N,  845W,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP, 108,  77N,  871W,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, SHIP, 120,  70N,  893W,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, TVCC,   0,  98N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, TVCN,   0,  98N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,   0,  98N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  12, 104N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  24, 109N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  36, 115N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  48, 121N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  60, 126N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  72, 132N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  84, 138N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP,  96, 144N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP, 108, 149N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100818, 03, XTRP, 120, 155N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 01, CARQ, -24,  88N,  517W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2009100900, 01, CARQ, -18,  92N,  542W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2009100900, 01, CARQ, -12,  93N,  565W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 279,  20, 
AL, 92, 2009100900, 01, CARQ,  -6,  98N,  583W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2009100900, 01, CARQ,   0, 102N,  595W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1014,  150,  20,   0,   0,   L,   0,   X, 285,  16,     INVEST, M, 
AL, 92, 2009100900, 01, CARQ,   0, 102N,  595W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1014,  150,  20,   0,   0,   L,   0,   X, 285,  16,     INVEST, M, 
AL, 92, 2009100900, 01, CARQ,   0, 102N,  595W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1014,  150,  20,   0,   0,   L,   0,   X, 285,  16,     INVEST, M, 
AL, 92, 2009100900, 03,  NGX,   0,  97N,  597W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AEMN,   0,  92N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AEMN,   6, 100N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP01,   0,  92N,  589W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP02,   0,  90N,  591W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP02,   6,  96N,  613W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP03,   0,  95N,  587W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP03,   6, 103N,  608W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP03,  12, 104N,  627W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP03,  18,  98N,  648W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP03,  24,  96N,  657W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP03,  30,  89N,  676W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP03,  36,  75N,  689W,   4, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP04,   0,  87N,  590W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP04,   6,  93N,  602W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP05,   0,  91N,  590W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP06,   0,  87N,  590W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP06,   6, 104N,  609W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP07,   0,  94N,  589W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP07,   6, 106N,  607W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP07,  12, 105N,  623W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP08,   0,  87N,  588W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP08,   6,  91N,  604W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP12,   0, 100N,  591W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP15,   0,  91N,  589W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP15,   6,  99N,  607W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP17,   0,  92N,  585W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP18,   0,  90N,  588W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP18,   6, 104N,  605W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP18,  12, 105N,  622W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP18,  18, 110N,  638W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP18,  24, 114N,  652W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP19,   0,  93N,  586W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP19,   6, 101N,  606W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP20,   0,  93N,  588W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP20,   6, 104N,  609W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, AP20,  12, 106N,  628W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  12, 109N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  24, 110N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  36, 108N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  48, 103N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  60,  96N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  72,  88N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  84,  80N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD,  96,  74N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD, 108,  70N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMD, 120,  69N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  12, 110N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  24, 115N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  36, 120N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  48, 123N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  60, 124N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  72, 124N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  84, 126N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM,  96, 126N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM, 108, 125N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMM, 120, 123N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMS,  12, 110N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMS,  24, 117N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMS,  36, 124N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMS,  48, 130N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMS,  60, 132N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009100900, 03, BAMS,  72, 137N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
