EP, 99, 2022080418, 03, AC00, 000, 107N,  954W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080518, 03, CTCX, 048, 154N, 1092W,  51, 1003, XX,  50, NEQ, 0000, 0000, 0000, 0037,    0,    0, 034
EP, 99, 2022080518, 03, CTCX, 054, 163N, 1103W,  48,  996, XX,  34, NEQ, 0079, 0022, 0000, 0073,    0,    0, 040
EP, 99, 2022080518, 03, CTCX, 060, 170N, 1111W,  62,  990, XX,  34, NEQ, 0066, 0022, 0014, 0045,    0,    0, 022
EP, 99, 2022080518, 03, CTCX, 060, 170N, 1111W,  62,  990, XX,  50, NEQ, 0030, 0000, 0000, 0024,    0,    0, 022
EP, 99, 2022080518, 03, CTCX, 066, 179N, 1122W,  68,  986, XX,  34, NEQ, 0075, 0023, 0018, 0053,    0,    0, 013
EP, 99, 2022080518, 03, CTCX, 066, 179N, 1122W,  68,  986, XX,  50, NEQ, 0028, 0014, 0007, 0034,    0,    0, 013
EP, 99, 2022080518, 03, CTCX, 066, 179N, 1122W,  68,  986, XX,  64, NEQ, 0016, 0000, 0000, 0000,    0,    0, 013
EP, 99, 2022080518, 03, CTCX, 072, 185N, 1133W,  67,  988, XX,  34, NEQ, 0061, 0024, 0026, 0039,    0,    0, 010
EP, 99, 2022080518, 03, CTCX, 072, 185N, 1133W,  67,  988, XX,  50, NEQ, 0023, 0010, 0010, 0020,    0,    0, 010
EP, 99, 2022080518, 03, CTCX, 072, 185N, 1133W,  67,  988, XX,  64, NEQ, 0012, 0000, 0000, 0010,    0,    0, 010
EP, 99, 2022080518, 03, CTCX, 078, 188N, 1143W,  48,  994, XX,  34, NEQ, 0041, 0021, 0020, 0044,    0,    0, 015
EP, 99, 2022080518, 03, CTCX, 084, 190N, 1153W,  42, 1000, XX,  34, NEQ, 0032, 0017, 0020, 0042,    0,    0, 022
EP, 99, 2022080518, 03, CTCX, 090, 190N, 1161W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
EP, 99, 2022080518, 03, CTCX, 096, 191N, 1168W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
EP, 99, 2022080518, 03, CTCX, 102, 194N, 1179W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
EP, 99, 2022080518, 03, CTCX, 108, 194N, 1186W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 99, 2022080518, 03, CTCX, 114, 194N, 1196W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 99, 2022080518, 03, CTCX, 120, 196N, 1204W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 99, 2022080518, 03, CTCX, 126, 195N, 1215W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 99, 2022080600, 03, AC00, 000, 121N, 1032W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 006, 129N, 1040W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 012, 133N, 1048W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 018, 142N, 1056W,  36, 1005, XX,  34, NEQ, 0115, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 024, 148N, 1064W,  40, 1001, XX,  34, NEQ, 0078, 0000, 0000, 0080
EP, 99, 2022080600, 03, AC00, 030, 151N, 1074W,  40, 1002, XX,  34, NEQ, 0099, 0000, 0000, 0083
EP, 99, 2022080600, 03, AC00, 036, 157N, 1080W,  39, 1000, XX,  34, NEQ, 0086, 0064, 0000, 0000
EP, 99, 2022080600, 03, AC00, 042, 167N, 1087W,  40, 1002, XX,  34, NEQ, 0079, 0045, 0000, 0058
EP, 99, 2022080600, 03, AC00, 048, 178N, 1094W,  42,  997, XX,  34, NEQ, 0089, 0074, 0000, 0059
EP, 99, 2022080600, 03, AC00, 054, 187N, 1102W,  44,  997, XX,  34, NEQ, 0095, 0076, 0000, 0083
EP, 99, 2022080600, 03, AC00, 060, 196N, 1112W,  52,  994, XX,  34, NEQ, 0067, 0057, 0053, 0058
EP, 99, 2022080600, 03, AC00, 060, 196N, 1112W,  52,  994, XX,  50, NEQ, 0000, 0000, 0000, 0031
EP, 99, 2022080600, 03, AC00, 066, 200N, 1119W,  48,  993, XX,  34, NEQ, 0076, 0063, 0058, 0075
EP, 99, 2022080600, 03, AC00, 072, 206N, 1126W,  53,  986, XX,  34, NEQ, 0080, 0064, 0059, 0076
EP, 99, 2022080600, 03, AC00, 072, 206N, 1126W,  53,  986, XX,  50, NEQ, 0000, 0036, 0026, 0000
EP, 99, 2022080600, 03, AC00, 078, 213N, 1134W,  47,  994, XX,  34, NEQ, 0062, 0062, 0042, 0057
EP, 99, 2022080600, 03, AC00, 084, 218N, 1142W,  45,  993, XX,  34, NEQ, 0059, 0056, 0055, 0054
EP, 99, 2022080600, 03, AC00, 090, 224N, 1150W,  43,  995, XX,  34, NEQ, 0067, 0060, 0049, 0045
EP, 99, 2022080600, 03, AC00, 096, 227N, 1160W,  47,  993, XX,  34, NEQ, 0058, 0059, 0047, 0052
EP, 99, 2022080600, 03, AC00, 102, 231N, 1168W,  47,  995, XX,  34, NEQ, 0059, 0055, 0044, 0057
EP, 99, 2022080600, 03, AC00, 108, 235N, 1177W,  43,  995, XX,  34, NEQ, 0066, 0065, 0048, 0064
EP, 99, 2022080600, 03, AC00, 114, 238N, 1187W,  43,  999, XX,  34, NEQ, 0060, 0049, 0000, 0057
EP, 99, 2022080600, 03, AC00, 120, 241N, 1196W,  41,  997, XX,  34, NEQ, 0063, 0050, 0026, 0060
EP, 99, 2022080600, 03, AC00, 126, 244N, 1205W,  40, 1001, XX,  34, NEQ, 0054, 0000, 0000, 0051
EP, 99, 2022080600, 03, AC00, 132, 247N, 1215W,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0055
EP, 99, 2022080600, 03, AC00, 138, 248N, 1225W,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0046
EP, 99, 2022080600, 03, AC00, 144, 250N, 1232W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 150, 251N, 1241W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 156, 252N, 1251W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 162, 252N, 1261W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 168, 252N, 1272W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 174, 251N, 1282W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 180, 249N, 1294W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 186, 246N, 1303W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AC00, 192, 244N, 1313W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 000, 121N, 1032W,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 006, 126N, 1041W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 012, 133N, 1049W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 018, 139N, 1057W,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 024, 146N, 1066W,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 030, 152N, 1075W,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 036, 159N, 1083W,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 042, 167N, 1091W,  42,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 048, 175N, 1099W,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 054, 182N, 1107W,  46,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 060, 189N, 1114W,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 066, 195N, 1121W,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 072, 201N, 1129W,  50,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 078, 205N, 1135W,  50,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 084, 210N, 1142W,  49,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 090, 214N, 1150W,  48,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 096, 218N, 1157W,  46,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 102, 221N, 1164W,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 108, 225N, 1172W,  43,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 114, 228N, 1181W,  41,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 120, 232N, 1189W,  39,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 126, 234N, 1197W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 132, 237N, 1206W,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 138, 242N, 1215W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 144, 245N, 1223W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 150, 247N, 1230W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 156, 248N, 1238W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 162, 248N, 1245W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 168, 251N, 1255W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 174, 252N, 1263W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 180, 252N, 1270W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 186, 254N, 1277W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AEMN, 192, 250N, 1286W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 000, 124N, 1025W,  36, 1006, XX,  34, NEQ, 0090, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 006, 127N, 1037W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 012, 128N, 1046W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 018, 132N, 1054W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 024, 141N, 1059W,  35, 1001, XX,  34, NEQ, 0046, 0000, 0000, 0056
EP, 99, 2022080600, 03, AP01, 030, 144N, 1068W,  37, 1002, XX,  34, NEQ, 0127, 0000, 0000, 0066
EP, 99, 2022080600, 03, AP01, 036, 153N, 1074W,  45,  997, XX,  34, NEQ, 0092, 0000, 0000, 0073
EP, 99, 2022080600, 03, AP01, 042, 162N, 1081W,  45,  997, XX,  34, NEQ, 0081, 0038, 0000, 0085
EP, 99, 2022080600, 03, AP01, 048, 171N, 1091W,  43,  993, XX,  34, NEQ, 0106, 0033, 0034, 0071
EP, 99, 2022080600, 03, AP01, 054, 176N, 1101W,  44,  991, XX,  34, NEQ, 0132, 0037, 0031, 0088
EP, 99, 2022080600, 03, AP01, 060, 181N, 1109W,  45,  989, XX,  34, NEQ, 0092, 0056, 0061, 0082
EP, 99, 2022080600, 03, AP01, 066, 186N, 1116W,  55,  984, XX,  34, NEQ, 0104, 0066, 0065, 0096
EP, 99, 2022080600, 03, AP01, 066, 186N, 1116W,  55,  984, XX,  50, NEQ, 0047, 0036, 0000, 0000
EP, 99, 2022080600, 03, AP01, 072, 191N, 1125W,  64,  972, XX,  34, NEQ, 0085, 0080, 0089, 0094
EP, 99, 2022080600, 03, AP01, 072, 191N, 1125W,  64,  972, XX,  50, NEQ, 0039, 0038, 0045, 0044
EP, 99, 2022080600, 03, AP01, 072, 191N, 1125W,  64,  972, XX,  64, NEQ, 0000, 0000, 0000, 0022
EP, 99, 2022080600, 03, AP01, 078, 197N, 1132W,  65,  979, XX,  34, NEQ, 0088, 0077, 0078, 0091
EP, 99, 2022080600, 03, AP01, 078, 197N, 1132W,  65,  979, XX,  50, NEQ, 0056, 0052, 0026, 0052
EP, 99, 2022080600, 03, AP01, 078, 197N, 1132W,  65,  979, XX,  64, NEQ, 0047, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 084, 201N, 1144W,  70,  974, XX,  34, NEQ, 0082, 0092, 0090, 0083
EP, 99, 2022080600, 03, AP01, 084, 201N, 1144W,  70,  974, XX,  50, NEQ, 0053, 0055, 0056, 0051
EP, 99, 2022080600, 03, AP01, 084, 201N, 1144W,  70,  974, XX,  64, NEQ, 0038, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 090, 202N, 1153W,  63,  979, XX,  34, NEQ, 0088, 0082, 0081, 0081
EP, 99, 2022080600, 03, AP01, 090, 202N, 1153W,  63,  979, XX,  50, NEQ, 0053, 0055, 0045, 0050
EP, 99, 2022080600, 03, AP01, 096, 203N, 1163W,  58,  980, XX,  34, NEQ, 0083, 0079, 0084, 0080
EP, 99, 2022080600, 03, AP01, 096, 203N, 1163W,  58,  980, XX,  50, NEQ, 0055, 0047, 0045, 0052
EP, 99, 2022080600, 03, AP01, 102, 202N, 1173W,  57,  985, XX,  34, NEQ, 0088, 0069, 0072, 0078
EP, 99, 2022080600, 03, AP01, 102, 202N, 1173W,  57,  985, XX,  50, NEQ, 0056, 0045, 0000, 0000
EP, 99, 2022080600, 03, AP01, 108, 201N, 1184W,  55,  984, XX,  34, NEQ, 0072, 0066, 0072, 0090
EP, 99, 2022080600, 03, AP01, 108, 201N, 1184W,  55,  984, XX,  50, NEQ, 0044, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 114, 200N, 1195W,  52,  986, XX,  34, NEQ, 0082, 0075, 0077, 0071
EP, 99, 2022080600, 03, AP01, 114, 200N, 1195W,  52,  986, XX,  50, NEQ, 0046, 0000, 0000, 0045
EP, 99, 2022080600, 03, AP01, 120, 201N, 1204W,  47,  987, XX,  34, NEQ, 0087, 0061, 0065, 0085
EP, 99, 2022080600, 03, AP01, 126, 201N, 1215W,  45,  991, XX,  34, NEQ, 0088, 0065, 0064, 0088
EP, 99, 2022080600, 03, AP01, 132, 201N, 1226W,  43,  990, XX,  34, NEQ, 0076, 0066, 0066, 0089
EP, 99, 2022080600, 03, AP01, 138, 203N, 1236W,  43,  994, XX,  34, NEQ, 0079, 0075, 0000, 0074
EP, 99, 2022080600, 03, AP01, 144, 206N, 1249W,  41,  994, XX,  34, NEQ, 0073, 0046, 0044, 0082
EP, 99, 2022080600, 03, AP01, 150, 206N, 1262W,  41,  997, XX,  34, NEQ, 0084, 0060, 0049, 0092
EP, 99, 2022080600, 03, AP01, 156, 208N, 1277W,  39,  997, XX,  34, NEQ, 0074, 0000, 0000, 0074
EP, 99, 2022080600, 03, AP01, 162, 208N, 1289W,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0056
EP, 99, 2022080600, 03, AP01, 168, 210N, 1301W,  35,  999, XX,  34, NEQ, 0063, 0000, 0000, 0067
EP, 99, 2022080600, 03, AP01, 174, 208N, 1313W,  35, 1002, XX,  34, NEQ, 0072, 0000, 0000, 0072
EP, 99, 2022080600, 03, AP01, 180, 210N, 1325W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 186, 211N, 1337W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP01, 192, 212N, 1349W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 000, 123N, 1042W,  42, 1003, XX,  34, NEQ, 0173, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 006, 130N, 1047W,  37, 1006, XX,  34, NEQ, 0093, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 012, 133N, 1059W,  40, 1001, XX,  34, NEQ, 0067, 0000, 0000, 0053
EP, 99, 2022080600, 03, AP02, 018, 135N, 1066W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 024, 145N, 1070W,  37,  997, XX,  34, NEQ, 0092, 0064, 0000, 0089
EP, 99, 2022080600, 03, AP02, 030, 154N, 1077W,  52,  994, XX,  34, NEQ, 0099, 0074, 0000, 0071
EP, 99, 2022080600, 03, AP02, 030, 154N, 1077W,  52,  994, XX,  50, NEQ, 0041, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 036, 159N, 1084W,  48,  989, XX,  34, NEQ, 0097, 0087, 0051, 0075
EP, 99, 2022080600, 03, AP02, 042, 167N, 1089W,  56,  987, XX,  34, NEQ, 0102, 0084, 0042, 0085
EP, 99, 2022080600, 03, AP02, 042, 167N, 1089W,  56,  987, XX,  50, NEQ, 0049, 0033, 0000, 0044
EP, 99, 2022080600, 03, AP02, 048, 175N, 1095W,  55,  984, XX,  34, NEQ, 0097, 0070, 0060, 0082
EP, 99, 2022080600, 03, AP02, 048, 175N, 1095W,  55,  984, XX,  50, NEQ, 0045, 0000, 0000, 0043
EP, 99, 2022080600, 03, AP02, 054, 181N, 1101W,  54,  988, XX,  34, NEQ, 0083, 0073, 0049, 0067
EP, 99, 2022080600, 03, AP02, 054, 181N, 1101W,  54,  988, XX,  50, NEQ, 0048, 0036, 0000, 0000
EP, 99, 2022080600, 03, AP02, 060, 188N, 1108W,  54,  987, XX,  34, NEQ, 0079, 0060, 0053, 0075
EP, 99, 2022080600, 03, AP02, 060, 188N, 1108W,  54,  987, XX,  50, NEQ, 0044, 0000, 0026, 0000
EP, 99, 2022080600, 03, AP02, 066, 192N, 1115W,  62,  983, XX,  34, NEQ, 0087, 0063, 0067, 0085
EP, 99, 2022080600, 03, AP02, 066, 192N, 1115W,  62,  983, XX,  50, NEQ, 0054, 0000, 0040, 0053
EP, 99, 2022080600, 03, AP02, 072, 196N, 1122W,  72,  981, XX,  34, NEQ, 0084, 0061, 0072, 0086
EP, 99, 2022080600, 03, AP02, 072, 196N, 1122W,  72,  981, XX,  50, NEQ, 0043, 0042, 0042, 0047
EP, 99, 2022080600, 03, AP02, 072, 196N, 1122W,  72,  981, XX,  64, NEQ, 0029, 0000, 0000, 0034
EP, 99, 2022080600, 03, AP02, 078, 198N, 1128W,  67,  983, XX,  34, NEQ, 0075, 0063, 0063, 0074
EP, 99, 2022080600, 03, AP02, 078, 198N, 1128W,  67,  983, XX,  50, NEQ, 0046, 0040, 0032, 0044
EP, 99, 2022080600, 03, AP02, 078, 198N, 1128W,  67,  983, XX,  64, NEQ, 0025, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 084, 201N, 1133W,  66,  982, XX,  34, NEQ, 0072, 0070, 0078, 0088
EP, 99, 2022080600, 03, AP02, 084, 201N, 1133W,  66,  982, XX,  50, NEQ, 0045, 0049, 0046, 0054
EP, 99, 2022080600, 03, AP02, 084, 201N, 1133W,  66,  982, XX,  64, NEQ, 0031, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 090, 204N, 1139W,  55,  985, XX,  34, NEQ, 0076, 0075, 0080, 0071
EP, 99, 2022080600, 03, AP02, 090, 204N, 1139W,  55,  985, XX,  50, NEQ, 0052, 0000, 0000, 0045
EP, 99, 2022080600, 03, AP02, 096, 206N, 1145W,  56,  983, XX,  34, NEQ, 0081, 0080, 0075, 0068
EP, 99, 2022080600, 03, AP02, 096, 206N, 1145W,  56,  983, XX,  50, NEQ, 0046, 0000, 0030, 0046
EP, 99, 2022080600, 03, AP02, 102, 207N, 1151W,  53,  987, XX,  34, NEQ, 0076, 0081, 0082, 0076
EP, 99, 2022080600, 03, AP02, 102, 207N, 1151W,  53,  987, XX,  50, NEQ, 0057, 0041, 0000, 0037
EP, 99, 2022080600, 03, AP02, 108, 210N, 1157W,  52,  986, XX,  34, NEQ, 0087, 0086, 0080, 0079
EP, 99, 2022080600, 03, AP02, 108, 210N, 1157W,  52,  986, XX,  50, NEQ, 0054, 0042, 0000, 0038
EP, 99, 2022080600, 03, AP02, 114, 213N, 1165W,  51,  990, XX,  34, NEQ, 0098, 0090, 0069, 0080
EP, 99, 2022080600, 03, AP02, 114, 213N, 1165W,  51,  990, XX,  50, NEQ, 0049, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 120, 215N, 1172W,  48,  989, XX,  34, NEQ, 0083, 0083, 0076, 0082
EP, 99, 2022080600, 03, AP02, 126, 218N, 1182W,  46,  993, XX,  34, NEQ, 0096, 0096, 0060, 0076
EP, 99, 2022080600, 03, AP02, 132, 217N, 1191W,  46,  992, XX,  34, NEQ, 0074, 0071, 0073, 0080
EP, 99, 2022080600, 03, AP02, 138, 218N, 1198W,  48,  996, XX,  34, NEQ, 0075, 0083, 0052, 0055
EP, 99, 2022080600, 03, AP02, 144, 222N, 1207W,  41,  996, XX,  34, NEQ, 0072, 0051, 0000, 0064
EP, 99, 2022080600, 03, AP02, 150, 222N, 1220W,  40, 1000, XX,  34, NEQ, 0058, 0000, 0000, 0070
EP, 99, 2022080600, 03, AP02, 156, 220N, 1232W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0057
EP, 99, 2022080600, 03, AP02, 162, 219N, 1241W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 168, 221N, 1250W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 174, 222N, 1260W,  34, 1004, XX,  34, NEQ, 0050, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 180, 222N, 1273W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 186, 220N, 1284W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP02, 192, 219N, 1293W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 000, 120N, 1033W,  36, 1005, XX,  34, NEQ, 0117, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 006, 125N, 1041W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 012, 134N, 1041W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 018, 143N, 1050W,  38, 1003, XX,  34, NEQ, 0063, 0000, 0000, 0041
EP, 99, 2022080600, 03, AP03, 024, 150N, 1064W,  41, 1000, XX,  34, NEQ, 0078, 0000, 0000, 0061
EP, 99, 2022080600, 03, AP03, 030, 151N, 1077W,  38, 1002, XX,  34, NEQ, 0094, 0000, 0000, 0060
EP, 99, 2022080600, 03, AP03, 036, 158N, 1086W,  35, 1001, XX,  34, NEQ, 0060, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 042, 167N, 1096W,  37, 1004, XX,  34, NEQ, 0068, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 048, 176N, 1104W,  34, 1002, XX,  34, NEQ, 0061, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 054, 187N, 1111W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 060, 197N, 1119W,  36, 1000, XX,  34, NEQ, 0053, 0000, 0000, 0051
EP, 99, 2022080600, 03, AP03, 066, 203N, 1123W,  36, 1002, XX,  34, NEQ, 0000, 0050, 0000, 0000
EP, 99, 2022080600, 03, AP03, 072, 209N, 1129W,  36,  998, XX,  34, NEQ, 0054, 0046, 0044, 0040
EP, 99, 2022080600, 03, AP03, 078, 215N, 1133W,  42, 1000, XX,  34, NEQ, 0059, 0047, 0038, 0036
EP, 99, 2022080600, 03, AP03, 084, 219N, 1139W,  44,  995, XX,  34, NEQ, 0054, 0054, 0052, 0054
EP, 99, 2022080600, 03, AP03, 090, 222N, 1145W,  43,  997, XX,  34, NEQ, 0067, 0065, 0046, 0052
EP, 99, 2022080600, 03, AP03, 096, 225N, 1150W,  45,  994, XX,  34, NEQ, 0056, 0050, 0044, 0052
EP, 99, 2022080600, 03, AP03, 102, 229N, 1159W,  42,  998, XX,  34, NEQ, 0055, 0051, 0000, 0050
EP, 99, 2022080600, 03, AP03, 108, 233N, 1167W,  46,  998, XX,  34, NEQ, 0056, 0050, 0039, 0050
EP, 99, 2022080600, 03, AP03, 114, 240N, 1175W,  43,  999, XX,  34, NEQ, 0055, 0048, 0000, 0044
EP, 99, 2022080600, 03, AP03, 120, 247N, 1185W,  44,  998, XX,  34, NEQ, 0051, 0044, 0040, 0047
EP, 99, 2022080600, 03, AP03, 126, 249N, 1192W,  41, 1001, XX,  34, NEQ, 0044, 0044, 0043, 0043
EP, 99, 2022080600, 03, AP03, 132, 252N, 1199W,  37, 1003, XX,  34, NEQ, 0000, 0000, 0036, 0048
EP, 99, 2022080600, 03, AP03, 138, 254N, 1205W,  35, 1006, XX,  34, NEQ, 0036, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 144, 258N, 1211W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 150, 260N, 1216W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 156, 263N, 1222W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 162, 263N, 1226W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 168, 265N, 1230W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2022080600, 03, AP03, 174, 265N, 1234W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
