EP, 78, 2019102112, 03, AC00, 000,  90N, 1400W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 036, 107N, 1444W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 042, 107N, 1454W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 048, 109N, 1463W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 054, 112N, 1473W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 060, 116N, 1481W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 066, 120N, 1487W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 072, 126N, 1491W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 078, 130N, 1500W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 084, 134N, 1505W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 090, 138N, 1514W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 096, 143N, 1513W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 102, 151N, 1515W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 108, 151N, 1528W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 114, 147N, 1541W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 120, 140N, 1551W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 126, 143N, 1560W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP19, 132, 149N, 1559W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 000,  90N, 1396W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 006,  87N, 1401W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 012,  89N, 1406W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 018,  92N, 1412W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 024,  96N, 1420W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 030,  98N, 1429W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 036, 103N, 1437W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 042, 108N, 1447W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 048, 112N, 1457W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 054, 120N, 1469W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 060, 125N, 1486W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 066, 127N, 1502W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 072, 130N, 1511W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 078, 132N, 1517W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 084, 132N, 1524W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 090, 133N, 1533W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 096, 138N, 1539W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 102, 138N, 1547W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 108, 139N, 1552W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 114, 142N, 1552W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AP20, 120, 132N, 1565W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 000,  90N, 1400W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 006,  91N, 1405W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 012,  92N, 1412W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 018,  96N, 1419W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 024, 100N, 1428W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 030, 102N, 1438W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 036, 101N, 1450W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 042, 101N, 1463W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 048, 103N, 1470W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 054, 106N, 1483W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 060, 113N, 1493W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 066, 119N, 1506W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 072, 115N, 1518W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 078, 125N, 1522W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 084, 129N, 1526W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 090, 135N, 1536W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 096, 141N, 1542W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 102, 144N, 1552W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 108, 142N, 1563W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 114, 149N, 1567W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, AVNX, 120, 140N, 1575W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 000,  90N, 1399W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 006,  92N, 1406W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 012,  94N, 1414W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 018,  96N, 1422W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 024, 100N, 1431W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 030, 103N, 1441W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 036, 109N, 1452W,  35, 1003, XX,  34, NEQ, 0059, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 042, 115N, 1461W,  38, 1004, XX,  34, NEQ, 0070, 0073, 0000, 0000
EP, 78, 2019102112, 03, CC00, 048, 121N, 1474W,  41, 1004, XX,  34, NEQ, 0081, 0059, 0000, 0056
EP, 78, 2019102112, 03, CC00, 054, 124N, 1488W,  38, 1005, XX,  34, NEQ, 0064, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 060, 127N, 1499W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 066, 132N, 1506W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 072, 139N, 1514W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 078, 142N, 1524W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 084, 144N, 1534W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 090, 145N, 1543W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 096, 146N, 1549W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 102, 148N, 1554W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 108, 152N, 1559W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 114, 154N, 1564W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 120, 154N, 1568W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 126, 154N, 1576W,  35, 1005, XX,  34, NEQ, 0054, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 132, 153N, 1583W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 138, 150N, 1589W,  36, 1005, XX,  34, NEQ, 0041, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 144, 144N, 1599W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 150, 140N, 1607W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 156, 138N, 1616W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 162, 135N, 1624W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 168, 133N, 1633W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 174, 131N, 1642W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 180, 132N, 1651W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 186, 133N, 1660W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 192, 136N, 1671W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 198, 137N, 1681W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 204, 138N, 1690W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 210, 139N, 1699W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 216, 139N, 1708W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 222, 140N, 1715W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 228, 140N, 1723W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 234, 140N, 1729W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CC00, 240, 140N, 1736W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 000,  89N, 1399W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 006,  90N, 1406W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 012,  94N, 1414W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 018,  98N, 1424W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 024, 102N, 1434W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 030, 106N, 1446W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 036, 111N, 1457W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 042, 114N, 1470W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 048, 118N, 1481W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 054, 123N, 1493W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 060, 128N, 1504W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 066, 133N, 1515W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 072, 137N, 1523W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 078, 139N, 1532W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 084, 145N, 1538W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 090, 147N, 1546W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 096, 152N, 1555W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 102, 155N, 1562W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 108, 158N, 1566W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 114, 161N, 1572W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 120, 162N, 1581W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 126, 163N, 1587W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 132, 165N, 1594W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 138, 167N, 1601W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 144, 168N, 1608W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 150, 167N, 1612W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 156, 167N, 1621W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 162, 172N, 1623W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 168, 173N, 1629W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 174, 182N, 1640W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 180, 182N, 1644W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 186, 189N, 1649W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 192, 196N, 1656W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 198, 205N, 1660W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 204, 216N, 1664W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CEMN, 210, 228N, 1671W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 000,  88N, 1401W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 006,  91N, 1406W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 012,  93N, 1413W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 018,  97N, 1423W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 024, 101N, 1438W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 030, 107N, 1451W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 036, 113N, 1463W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 042, 116N, 1474W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 048, 121N, 1483W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 054, 129N, 1494W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 060, 138N, 1505W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 066, 148N, 1514W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 072, 155N, 1523W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 078, 161N, 1530W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 084, 164N, 1537W,  35, 1001, XX,  34, NEQ, 0065, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 090, 170N, 1541W,  40, 1000, XX,  34, NEQ, 0082, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 096, 173N, 1547W,  42, 1000, XX,  34, NEQ, 0085, 0000, 0000, 0046
EP, 78, 2019102112, 03, CP01, 102, 173N, 1552W,  41, 1002, XX,  34, NEQ, 0083, 0000, 0000, 0073
EP, 78, 2019102112, 03, CP01, 108, 174N, 1559W,  41, 1000, XX,  34, NEQ, 0073, 0000, 0000, 0070
EP, 78, 2019102112, 03, CP01, 114, 173N, 1565W,  43, 1002, XX,  34, NEQ, 0080, 0000, 0000, 0056
EP, 78, 2019102112, 03, CP01, 120, 171N, 1570W,  37, 1002, XX,  34, NEQ, 0060, 0000, 0000, 0059
EP, 78, 2019102112, 03, CP01, 126, 172N, 1573W,  37, 1004, XX,  34, NEQ, 0065, 0000, 0000, 0053
EP, 78, 2019102112, 03, CP01, 132, 173N, 1577W,  38, 1003, XX,  34, NEQ, 0058, 0000, 0000, 0047
EP, 78, 2019102112, 03, CP01, 138, 172N, 1581W,  37, 1004, XX,  34, NEQ, 0056, 0000, 0000, 0052
EP, 78, 2019102112, 03, CP01, 144, 170N, 1587W,  34, 1004, XX,  34, NEQ, 0060, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 150, 168N, 1595W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 156, 164N, 1603W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 162, 161N, 1608W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 168, 161N, 1616W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 174, 160N, 1625W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 180, 158N, 1634W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 186, 158N, 1643W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 192, 161N, 1653W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 198, 163N, 1661W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 204, 165N, 1668W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 210, 167N, 1674W,  39, 1004, XX,  34, NEQ, 0052, 0000, 0000, 0051
EP, 78, 2019102112, 03, CP01, 216, 172N, 1681W,  42, 1003, XX,  34, NEQ, 0105, 0000, 0000, 0033
EP, 78, 2019102112, 03, CP01, 222, 174N, 1688W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 228, 177N, 1699W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 234, 176N, 1712W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP01, 240, 177N, 1724W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 000,  89N, 1400W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 006,  89N, 1406W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 012,  92N, 1413W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 018,  98N, 1421W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 024, 106N, 1429W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 030, 111N, 1438W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 036, 116N, 1447W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 042, 118N, 1457W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 048, 118N, 1464W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 054, 124N, 1475W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 060, 124N, 1485W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 066, 125N, 1496W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 072, 128N, 1507W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 078, 124N, 1522W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 084, 124N, 1530W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP02, 090, 124N, 1537W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 000,  92N, 1397W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 006,  91N, 1405W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 012,  92N, 1412W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 018,  96N, 1420W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 024, 103N, 1428W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 030, 107N, 1438W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 036, 113N, 1446W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 042, 119N, 1454W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 048, 125N, 1463W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 054, 131N, 1474W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 060, 138N, 1483W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 066, 145N, 1490W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 072, 153N, 1495W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 078, 159N, 1505W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 084, 163N, 1512W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 090, 165N, 1519W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 096, 168N, 1523W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 102, 171N, 1528W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 108, 173N, 1533W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 78, 2019102112, 03, CP03, 114, 176N, 1538W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
