WP, 02, 2016070406, 03, COTC, 000, 126N, 1407E,  45,  999, XX,  34, NEQ, 0137, 0103, 0000, 0120,    0,    0, 066
WP, 02, 2016070700, 03, NG06, 006, 217N, 1235E,  67,  973, XX,  50, NEQ, 0121, 0090, 0126, 0082,    0,    0, 058
WP, 02, 2016070700, 03, NG06, 006, 217N, 1235E,  67,  973, XX,  64, NEQ, 0069, 0000, 0057, 0053,    0,    0, 058
WP, 02, 2016070700, 03, NG06, 012, 223N, 1228E,  75,  974, XX,  34, NEQ, 0205, 0165, 0255, 0182,    0,    0, 044
WP, 02, 2016070700, 03, NG06, 012, 223N, 1228E,  75,  974, XX,  50, NEQ, 0112, 0114, 0155, 0027,    0,    0, 044
WP, 02, 2016070700, 03, NG06, 012, 223N, 1228E,  75,  974, XX,  64, NEQ, 0080, 0077, 0068, 0040,    0,    0, 044
WP, 02, 2016070700, 03, NG07, 000, 206N, 1245E,  83,  971, XX,  34, NEQ, 0269, 0160, 0115, 0237,    0,    0, 060
WP, 02, 2016070700, 03, NG07, 000, 206N, 1245E,  83,  971, XX,  50, NEQ, 0150, 0110, 0106, 0158,    0,    0, 060
WP, 02, 2016070700, 03, NG07, 000, 206N, 1245E,  83,  971, XX,  64, NEQ, 0076, 0090, 0000, 0099,    0,    0, 060
WP, 02, 2016070700, 03, NG07, 006, 210N, 1235E,  68,  975, XX,  34, NEQ, 0234, 0055, 0157, 0236,    0,    0, 064
WP, 02, 2016070700, 03, NG07, 006, 210N, 1235E,  68,  975, XX,  50, NEQ, 0137, 0055, 0097, 0121,    0,    0, 064
WP, 02, 2016070700, 03, NG07, 006, 210N, 1235E,  68,  975, XX,  64, NEQ, 0085, 0055, 0000, 0000,    0,    0, 064
WP, 02, 2016070700, 03, NG07, 012, 217N, 1225E,  73,  976, XX,  34, NEQ, 0215, 0200, 0154, 0200,    0,    0, 057
WP, 02, 2016070700, 03, NG07, 012, 217N, 1225E,  73,  976, XX,  50, NEQ, 0124, 0109, 0104, 0000,    0,    0, 057
WP, 02, 2016070700, 03, NG07, 012, 217N, 1225E,  73,  976, XX,  64, NEQ, 0103, 0081, 0000, 0000,    0,    0, 057
WP, 02, 2016070700, 03, NG08, 000, 222N, 1245E,  64,  983, XX,  34, NEQ, 0251, 0205, 0194, 0109,    0,    0, 066
WP, 02, 2016070700, 03, NG08, 000, 222N, 1245E,  64,  983, XX,  50, NEQ, 0119, 0103, 0140, 0045,    0,    0, 066
WP, 02, 2016070700, 03, NG08, 000, 222N, 1245E,  64,  983, XX,  64, NEQ, 0000, 0000, 0066, 0000,    0,    0, 066
WP, 02, 2016070700, 03, NG08, 006, 231N, 1237E,  65,  982, XX,  34, NEQ, 0209, 0070, 0155, 0028,    0,    0, 068
WP, 02, 2016070700, 03, NG08, 006, 231N, 1237E,  65,  982, XX,  50, NEQ, 0132, 0070, 0072, 0067,    0,    0, 068
WP, 02, 2016070700, 03, NG08, 006, 231N, 1237E,  65,  982, XX,  64, NEQ, 0054, 0000, 0000, 0000,    0,    0, 068
WP, 02, 2016070700, 03, NG08, 012, 244N, 1230E,  64,  982, XX,  34, NEQ, 0170, 0182, 0205, 0031,    0,    0, 066
WP, 02, 2016070700, 03, NG08, 012, 244N, 1230E,  64,  982, XX,  50, NEQ, 0139, 0116, 0000, 0058,    0,    0, 066
WP, 02, 2016070700, 03, NG08, 012, 244N, 1230E,  64,  982, XX,  64, NEQ, 0066, 0000, 0000, 0000,    0,    0, 066
WP, 02, 2016070700, 03, NG09, 000, 204N, 1241E,  80,  977, XX,  34, NEQ, 0245, 0164, 0147, 0053,    0,    0, 096
WP, 02, 2016070700, 03, NG09, 000, 204N, 1241E,  80,  977, XX,  50, NEQ, 0182, 0104, 0110, 0146,    0,    0, 096
WP, 02, 2016070700, 03, NG09, 000, 204N, 1241E,  80,  977, XX,  64, NEQ, 0055, 0000, 0000, 0092,    0,    0, 096
WP, 02, 2016070700, 03, NG09, 006, 209N, 1232E,  60,  979, XX,  34, NEQ, 0229, 0171, 0157, 0115,    0,    0, 057
WP, 02, 2016070700, 03, NG09, 006, 209N, 1232E,  60,  979, XX,  50, NEQ, 0104, 0111, 0114, 0115,    0,    0, 057
WP, 02, 2016070700, 03, NG09, 012, 216N, 1222E,  62,  980, XX,  34, NEQ, 0237, 0154, 0133, 0124,    0,    0, 058
WP, 02, 2016070700, 03, NG09, 012, 216N, 1222E,  62,  980, XX,  50, NEQ, 0110, 0099, 0106, 0038,    0,    0, 058
WP, 02, 2016070700, 03, NG10, 000, 214N, 1243E,  81,  973, XX,  34, NEQ, 0238, 0125, 0134, 0248,    0,    0, 046
WP, 02, 2016070700, 03, NG10, 000, 214N, 1243E,  81,  973, XX,  50, NEQ, 0085, 0117, 0093, 0155,    0,    0, 046
WP, 02, 2016070700, 03, NG10, 000, 214N, 1243E,  81,  973, XX,  64, NEQ, 0063, 0079, 0073, 0025,    0,    0, 046
WP, 02, 2016070700, 03, NG10, 006, 221N, 1231E,  70,  977, XX,  34, NEQ, 0211, 0194, 0167, 0152,    0,    0, 056
WP, 02, 2016070700, 03, NG10, 006, 221N, 1231E,  70,  977, XX,  50, NEQ, 0119, 0098, 0075, 0110,    0,    0, 056
WP, 02, 2016070700, 03, NG10, 006, 221N, 1231E,  70,  977, XX,  64, NEQ, 0075, 0069, 0069, 0049,    0,    0, 056
WP, 02, 2016070700, 03, NG10, 012, 228N, 1220E,  71,  980, XX,  34, NEQ, 0190, 0161, 0165, 0126,    0,    0, 069
WP, 02, 2016070700, 03, NG10, 012, 228N, 1220E,  71,  980, XX,  50, NEQ, 0112, 0080, 0000, 0149,    0,    0, 069
WP, 02, 2016070700, 03, NG10, 012, 228N, 1220E,  71,  980, XX,  64, NEQ, 0073, 0064, 0000, 0000,    0,    0, 069
WP, 02, 2016070700, 03, NG11, 000, 210N, 1245E, 100,  966, XX,  34, NEQ, 0180, 0205, 0176, 0014,    0,    0, 060
WP, 02, 2016070700, 03, NG11, 000, 210N, 1245E, 100,  966, XX,  50, NEQ, 0150, 0138, 0093, 0024,    0,    0, 060
WP, 02, 2016070700, 03, NG11, 000, 210N, 1245E, 100,  966, XX,  64, NEQ, 0097, 0076, 0087, 0039,    0,    0, 060
WP, 02, 2016070700, 03, NG11, 006, 213N, 1238E,  74,  970, XX,  34, NEQ, 0204, 0025, 0140, 0208,    0,    0, 057
WP, 02, 2016070700, 03, NG11, 006, 213N, 1238E,  74,  970, XX,  50, NEQ, 0112, 0092, 0115, 0030,    0,    0, 057
WP, 02, 2016070700, 03, NG11, 006, 213N, 1238E,  74,  970, XX,  64, NEQ, 0076, 0079, 0047, 0043,    0,    0, 057
WP, 02, 2016070700, 03, NG11, 012, 218N, 1233E,  80,  968, XX,  34, NEQ, 0235, 0169, 0193, 0247,    0,    0, 056
WP, 02, 2016070700, 03, NG11, 012, 218N, 1233E,  80,  968, XX,  50, NEQ, 0118, 0120, 0123, 0024,    0,    0, 056
WP, 02, 2016070700, 03, NG11, 012, 218N, 1233E,  80,  968, XX,  64, NEQ, 0081, 0085, 0083, 0035,    0,    0, 056
WP, 02, 2016070700, 03, NG12, 000, 209N, 1241E, 101,  962, XX,  34, NEQ, 0205, 0185, 0168, 0155,    0,    0, 063
WP, 02, 2016070700, 03, NG12, 000, 209N, 1241E, 101,  962, XX,  50, NEQ, 0128, 0142, 0122, 0038,    0,    0, 063
WP, 02, 2016070700, 03, NG12, 000, 209N, 1241E, 101,  962, XX,  64, NEQ, 0099, 0095, 0118, 0051,    0,    0, 063
WP, 02, 2016070700, 03, NG12, 006, 212N, 1232E,  78,  967, XX,  34, NEQ, 0125, 0199, 0045, 0152,    0,    0, 045
WP, 02, 2016070700, 03, NG12, 006, 212N, 1232E,  78,  967, XX,  50, NEQ, 0126, 0118, 0045, 0115,    0,    0, 045
WP, 02, 2016070700, 03, NG12, 006, 212N, 1232E,  78,  967, XX,  64, NEQ, 0088, 0086, 0045, 0086,    0,    0, 045
WP, 02, 2016070700, 03, NG12, 012, 218N, 1226E,  79,  967, XX,  34, NEQ, 0195, 0165, 0174, 0193,    0,    0, 045
WP, 02, 2016070700, 03, NG12, 012, 218N, 1226E,  79,  967, XX,  50, NEQ, 0144, 0118, 0145, 0094,    0,    0, 045
WP, 02, 2016070700, 03, NG12, 012, 218N, 1226E,  79,  967, XX,  64, NEQ, 0100, 0079, 0087, 0034,    0,    0, 045
WP, 02, 2016070700, 03, NG13, 000, 211N, 1235E,  89,  970, XX,  34, NEQ, 0180, 0155, 0173, 0125,    0,    0, 048
WP, 02, 2016070700, 03, NG13, 000, 211N, 1235E,  89,  970, XX,  50, NEQ, 0139, 0099, 0106, 0125,    0,    0, 048
WP, 02, 2016070700, 03, NG13, 000, 211N, 1235E,  89,  970, XX,  64, NEQ, 0111, 0088, 0080, 0053,    0,    0, 048
WP, 02, 2016070700, 03, NG13, 006, 216N, 1225E,  79,  973, XX,  34, NEQ, 0184, 0134, 0170, 0253,    0,    0, 062
WP, 02, 2016070700, 03, NG13, 006, 216N, 1225E,  79,  973, XX,  50, NEQ, 0110, 0104, 0123, 0156,    0,    0, 062
WP, 02, 2016070700, 03, NG13, 006, 216N, 1225E,  79,  973, XX,  64, NEQ, 0086, 0077, 0054, 0070,    0,    0, 062
WP, 02, 2016070700, 03, NG13, 012, 222N, 1215E,  72,  979, XX,  34, NEQ, 0233, 0135, 0159, 0171,    0,    0, 058
WP, 02, 2016070700, 03, NG13, 012, 222N, 1215E,  72,  979, XX,  50, NEQ, 0097, 0071, 0088, 0148,    0,    0, 058
WP, 02, 2016070700, 03, NG13, 012, 222N, 1215E,  72,  979, XX,  64, NEQ, 0066, 0000, 0000, 0000,    0,    0, 058
WP, 02, 2016070700, 03, NG14, 000, 217N, 1247E,  80,  974, XX,  34, NEQ, 0150, 0180, 0172, 0213,    0,    0, 047
WP, 02, 2016070700, 03, NG14, 000, 217N, 1247E,  80,  974, XX,  50, NEQ, 0150, 0077, 0135, 0113,    0,    0, 047
WP, 02, 2016070700, 03, NG14, 000, 217N, 1247E,  80,  974, XX,  64, NEQ, 0000, 0000, 0079, 0025,    0,    0, 047
WP, 02, 2016070700, 03, NG14, 006, 224N, 1239E,  74,  973, XX,  34, NEQ, 0220, 0173, 0175, 0050,    0,    0, 051
WP, 02, 2016070700, 03, NG14, 006, 224N, 1239E,  74,  973, XX,  50, NEQ, 0131, 0117, 0112, 0098,    0,    0, 051
WP, 02, 2016070700, 03, NG14, 006, 224N, 1239E,  74,  973, XX,  64, NEQ, 0089, 0000, 0000, 0076,    0,    0, 051
WP, 02, 2016070700, 03, NG14, 012, 232N, 1230E,  70,  974, XX,  34, NEQ, 0110, 0192, 0211, 0168,    0,    0, 053
WP, 02, 2016070700, 03, NG14, 012, 232N, 1230E,  70,  974, XX,  50, NEQ, 0110, 0130, 0102, 0075,    0,    0, 053
WP, 02, 2016070700, 03, NG14, 012, 232N, 1230E,  70,  974, XX,  64, NEQ, 0050, 0071, 0000, 0079,    0,    0, 053
WP, 02, 2016070700, 03, NG15, 000, 211N, 1242E,  75,  984, XX,  34, NEQ, 0248, 0163, 0173, 0135,    0,    0, 054
WP, 02, 2016070700, 03, NG15, 000, 211N, 1242E,  75,  984, XX,  50, NEQ, 0088, 0104, 0099, 0029,    0,    0, 054
WP, 02, 2016070700, 03, NG15, 000, 211N, 1242E,  75,  984, XX,  64, NEQ, 0065, 0053, 0000, 0100,    0,    0, 054
WP, 02, 2016070700, 03, NG15, 006, 216N, 1234E,  51,  986, XX,  34, NEQ, 0189, 0138, 0128, 0032,    0,    0, 080
WP, 02, 2016070700, 03, NG15, 006, 216N, 1234E,  51,  986, XX,  50, NEQ, 0000, 0000, 0000, 0061,    0,    0, 080
WP, 02, 2016070700, 03, NG15, 012, 221N, 1228E,  52,  986, XX,  34, NEQ, 0162, 0153, 0144, 0182,    0,    0, 068
WP, 02, 2016070700, 03, NG15, 012, 221N, 1228E,  52,  986, XX,  50, NEQ, 0000, 0072, 0000, 0000,    0,    0, 068
WP, 02, 2016070700, 03, NG16, 000, 212N, 1246E,  99,  959, XX,  34, NEQ, 0285, 0207, 0177, 0201,    0,    0, 049
WP, 02, 2016070700, 03, NG16, 000, 212N, 1246E,  99,  959, XX,  50, NEQ, 0154, 0152, 0149, 0155,    0,    0, 049
WP, 02, 2016070700, 03, NG16, 000, 212N, 1246E,  99,  959, XX,  64, NEQ, 0098, 0078, 0093, 0104,    0,    0, 049
WP, 02, 2016070700, 03, NG16, 006, 221N, 1241E,  82,  965, XX,  34, NEQ, 0060, 0190, 0175, 0195,    0,    0, 056
WP, 02, 2016070700, 03, NG16, 006, 221N, 1241E,  82,  965, XX,  50, NEQ, 0060, 0147, 0059, 0125,    0,    0, 056
WP, 02, 2016070700, 03, NG16, 006, 221N, 1241E,  82,  965, XX,  64, NEQ, 0060, 0084, 0037, 0036,    0,    0, 056
WP, 02, 2016070700, 03, NG16, 012, 231N, 1238E,  78,  965, XX,  34, NEQ, 0205, 0269, 0192, 0166,    0,    0, 046
WP, 02, 2016070700, 03, NG16, 012, 231N, 1238E,  78,  965, XX,  50, NEQ, 0178, 0127, 0133, 0063,    0,    0, 046
WP, 02, 2016070700, 03, NG16, 012, 231N, 1238E,  78,  965, XX,  64, NEQ, 0097, 0094, 0054, 0038,    0,    0, 046
WP, 02, 2016070700, 03, NG17, 000, 214N, 1242E,  91,  969, XX,  34, NEQ, 0281, 0169, 0149, 0216,    0,    0, 046
WP, 02, 2016070700, 03, NG17, 000, 214N, 1242E,  91,  969, XX,  50, NEQ, 0128, 0109, 0125, 0015,    0,    0, 046
WP, 02, 2016070700, 03, NG17, 000, 214N, 1242E,  91,  969, XX,  64, NEQ, 0098, 0083, 0120, 0024,    0,    0, 046
WP, 02, 2016070700, 03, NG17, 006, 220N, 1235E,  80,  971, XX,  34, NEQ, 0249, 0156, 0179, 0173,    0,    0, 065
WP, 02, 2016070700, 03, NG17, 006, 220N, 1235E,  80,  971, XX,  50, NEQ, 0171, 0115, 0118, 0033,    0,    0, 065
WP, 02, 2016070700, 03, NG17, 006, 220N, 1235E,  80,  971, XX,  64, NEQ, 0103, 0085, 0088, 0052,    0,    0, 065
WP, 02, 2016070700, 03, NG17, 012, 228N, 1225E,  80,  974, XX,  34, NEQ, 0193, 0030, 0060, 0015,    0,    0, 055
WP, 02, 2016070700, 03, NG17, 012, 228N, 1225E,  80,  974, XX,  50, NEQ, 0213, 0030, 0097, 0024,    0,    0, 055
WP, 02, 2016070700, 03, NG17, 012, 228N, 1225E,  80,  974, XX,  64, NEQ, 0140, 0030, 0065, 0091,    0,    0, 055
WP, 02, 2016070700, 03, NG18, 000, 212N, 1245E,  84,  969, XX,  34, NEQ, 0216, 0177, 0215, 0205,    0,    0, 057
WP, 02, 2016070700, 03, NG18, 000, 212N, 1245E,  84,  969, XX,  50, NEQ, 0138, 0098, 0149, 0154,    0,    0, 057
WP, 02, 2016070700, 03, NG18, 000, 212N, 1245E,  84,  969, XX,  64, NEQ, 0067, 0075, 0091, 0096,    0,    0, 057
WP, 02, 2016070700, 03, NG18, 006, 219N, 1236E,  68,  973, XX,  34, NEQ, 0218, 0215, 0165, 0075,    0,    0, 059
WP, 02, 2016070700, 03, NG18, 006, 219N, 1236E,  68,  973, XX,  50, NEQ, 0125, 0141, 0119, 0040,    0,    0, 059
WP, 02, 2016070700, 03, NG18, 006, 219N, 1236E,  68,  973, XX,  64, NEQ, 0083, 0084, 0056, 0075,    0,    0, 059
WP, 02, 2016070700, 03, NG18, 012, 228N, 1227E,  63,  974, XX,  34, NEQ, 0209, 0181, 0183, 0184,    0,    0, 066
WP, 02, 2016070700, 03, NG18, 012, 228N, 1227E,  63,  974, XX,  50, NEQ, 0110, 0097, 0102, 0086,    0,    0, 066
WP, 02, 2016070700, 03, NG19, 000, 212N, 1241E,  88,  969, XX,  34, NEQ, 0262, 0196, 0055, 0125,    0,    0, 051
WP, 02, 2016070700, 03, NG19, 000, 212N, 1241E,  88,  969, XX,  50, NEQ, 0171, 0098, 0055, 0125,    0,    0, 051
WP, 02, 2016070700, 03, NG19, 000, 212N, 1241E,  88,  969, XX,  64, NEQ, 0095, 0079, 0055, 0031,    0,    0, 051
WP, 02, 2016070700, 03, NG19, 006, 220N, 1230E,  72,  972, XX,  34, NEQ, 0125, 0151, 0161, 0065,    0,    0, 067
WP, 02, 2016070700, 03, NG19, 006, 220N, 1230E,  72,  972, XX,  50, NEQ, 0125, 0097, 0108, 0065,    0,    0, 067
WP, 02, 2016070700, 03, NG19, 006, 220N, 1230E,  72,  972, XX,  64, NEQ, 0092, 0066, 0071, 0065,    0,    0, 067
WP, 02, 2016070700, 03, NG19, 012, 227N, 1217E,  66,  978, XX,  34, NEQ, 0217, 0130, 0137, 0165,    0,    0, 066
WP, 02, 2016070700, 03, NG19, 012, 227N, 1217E,  66,  978, XX,  50, NEQ, 0097, 0096, 0123, 0127,    0,    0, 066
WP, 02, 2016070700, 03, NG19, 012, 227N, 1217E,  66,  978, XX,  64, NEQ, 0075, 0000, 0000, 0000,    0,    0, 066
WP, 02, 2016070700, 03, NG20, 000, 206N, 1241E,  97,  973, XX,  34, NEQ, 0075, 0165, 0164, 0189,    0,    0, 057
WP, 02, 2016070700, 03, NG20, 000, 206N, 1241E,  97,  973, XX,  50, NEQ, 0075, 0127, 0115, 0034,    0,    0, 057
WP, 02, 2016070700, 03, NG20, 000, 206N, 1241E,  97,  973, XX,  64, NEQ, 0075, 0082, 0000, 0119,    0,    0, 057
WP, 02, 2016070700, 03, NG20, 006, 206N, 1239E,  67,  975, XX,  34, NEQ, 0216, 0163, 0305, 0127,    0,    0, 052
WP, 02, 2016070700, 03, NG20, 006, 206N, 1239E,  67,  975, XX,  50, NEQ, 0108, 0094, 0150, 0038,    0,    0, 052
WP, 02, 2016070700, 03, NG20, 006, 206N, 1239E,  67,  975, XX,  64, NEQ, 0066, 0057, 0053, 0000,    0,    0, 052
WP, 02, 2016070700, 03, NG20, 012, 214N, 1237E,  71,  974, XX,  34, NEQ, 0212, 0183, 0193, 0021,    0,    0, 059
WP, 02, 2016070700, 03, NG20, 012, 214N, 1237E,  71,  974, XX,  50, NEQ, 0116, 0103, 0096, 0033,    0,    0, 059
WP, 02, 2016070700, 03, NG20, 012, 214N, 1237E,  71,  974, XX,  64, NEQ, 0077, 0077, 0057, 0047,    0,    0, 059
WP, 02, 2016070700, 03, NVGM, 000, 212N, 1243E,  77,  975, XX,  34, NEQ, 0220, 0169, 0148, 0175,    0,    0, 045
WP, 02, 2016070700, 03, NVGM, 000, 212N, 1243E,  77,  975, XX,  50, NEQ, 0113, 0100, 0085, 0147,    0,    0, 045
WP, 02, 2016070700, 03, NVGM, 000, 212N, 1243E,  77,  975, XX,  64, NEQ, 0077, 0067, 0000, 0068,    0,    0, 045
WP, 02, 2016070700, 03, NVGM, 006, 218N, 1234E,  77,  973, XX,  34, NEQ, 0186, 0170, 0169, 0208,    0,    0, 043
WP, 02, 2016070700, 03, NVGM, 006, 218N, 1234E,  77,  973, XX,  50, NEQ, 0127, 0107, 0122, 0100,    0,    0, 043
WP, 02, 2016070700, 03, NVGM, 006, 218N, 1234E,  77,  973, XX,  64, NEQ, 0063, 0062, 0091, 0049,    0,    0, 043
WP, 02, 2016070700, 03, NVGM, 012, 225N, 1225E,  97,  972, XX,  34, NEQ, 0214, 0157, 0120, 0095,    0,    0, 040
WP, 02, 2016070700, 03, NVGM, 012, 225N, 1225E,  97,  972, XX,  50, NEQ, 0112, 0106, 0075, 0162,    0,    0, 040
WP, 02, 2016070700, 03, NVGM, 012, 225N, 1225E,  97,  972, XX,  64, NEQ, 0066, 0084, 0120, 0106,    0,    0, 040
WP, 02, 2016070700, 03, NVGM, 018, 233N, 1212E,  69,  976, XX,  34, NEQ, 0180, 0205, 0189, 0061,    0,    0, 046
WP, 02, 2016070700, 03, NVGM, 018, 233N, 1212E,  69,  976, XX,  50, NEQ, 0132, 0137, 0130, 0085,    0,    0, 046
WP, 02, 2016070700, 03, NVGM, 018, 233N, 1212E,  69,  976, XX,  64, NEQ, 0051, 0060, 0000, 0000,    0,    0, 046
WP, 02, 2016070700, 03, NVGM, 024, 239N, 1207E,  73,  978, XX,  34, NEQ, 0205, 0177, 0175, 0030,    0,    0, 066
WP, 02, 2016070700, 03, NVGM, 024, 239N, 1207E,  73,  978, XX,  50, NEQ, 0109, 0136, 0119, 0045,    0,    0, 066
WP, 02, 2016070700, 03, NVGM, 024, 239N, 1207E,  73,  978, XX,  64, NEQ, 0000, 0000, 0000, 0104,    0,    0, 066
WP, 02, 2016070700, 03, NVGM, 030, 246N, 1204E,  58,  980, XX,  34, NEQ, 0190, 0211, 0102, 0052,    0,    0, 060
WP, 02, 2016070700, 03, NVGM, 030, 246N, 1204E,  58,  980, XX,  50, NEQ, 0099, 0000, 0054, 0048,    0,    0, 060
WP, 02, 2016070700, 03, NVGM, 036, 251N, 1199E,  56,  982, XX,  34, NEQ, 0206, 0179, 0138, 0114,    0,    0, 032
WP, 02, 2016070700, 03, NVGM, 036, 251N, 1199E,  56,  982, XX,  50, NEQ, 0000, 0037, 0000, 0000,    0,    0, 032
WP, 02, 2016070700, 03, NVGM, 042, 257N, 1193E,  49,  986, XX,  34, NEQ, 0158, 0210, 0000, 0000,    0,    0, 040
WP, 02, 2016070700, 03, NVGM, 048, 263N, 1189E,  43,  989, XX,  34, NEQ, 0166, 0100, 0000, 0000,    0,    0, 100
WP, 02, 2016070700, 03, NVGM, 054, 270N, 1185E,  32,  991, XX,  34, NEQ, 0000, 0165, 0000, 0000,    0,    0, 142
WP, 02, 2016070700, 03, NVGM, 060, 275N, 1181E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2016070700, 03, NVGM, 066, 281N, 1178E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2016070700, 03, NVGM, 072, 287N, 1183E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2016070700, 03, NVGM, 078, 291N, 1184E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2016070700, 03, NVGM, 084, 292N, 1180E,  13,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2016070700, 03, NVGM, 090, 300N, 1186E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2016070700, 03, NVGM, 096, 306N, 1196E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 02, 2016070700, 03, NVGM, 102, 311N, 1199E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 02, 2016070700, 03, NVGM, 108, 314N, 1203E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 02, 2016070700, 03, NVGM, 114, 320N, 1210E,  21,  996, XX,  34, NEQ, 0000, 0306, 0000, 0000,    0,    0, 157
WP, 02, 2016070700, 03, NVGM, 120, 330N, 1220E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 02, 2016070700, 03, NVGM, 126, 335N, 1227E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 02, 2016070700, 03, NVGM, 132, 342N, 1233E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 02, 2016070700, 03, NVGM, 138, 353N, 1240E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 02, 2016070700, 03, NVGM, 144, 353N, 1254E,  11,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 02, 2016070706, 03, COTC, 000, 216N, 1234E, 140,  898, XX,  34, NEQ, 0221, 0185, 0140, 0265,    0,    0, 015
WP, 02, 2016070706, 03, COTC, 000, 216N, 1234E, 140,  898, XX,  50, NEQ, 0128, 0104, 0077, 0121,    0,    0, 015
WP, 02, 2016070706, 03, COTC, 000, 216N, 1234E, 140,  898, XX,  64, NEQ, 0076, 0066, 0053, 0073,    0,    0, 015
WP, 02, 2016070706, 03, COTC, 006, 220N, 1226E, 152,  898, XX,  34, NEQ, 0195, 0166, 0150, 0197,    0,    0, 017
WP, 02, 2016070706, 03, COTC, 006, 220N, 1226E, 152,  898, XX,  50, NEQ, 0123, 0106, 0120, 0104,    0,    0, 017
WP, 02, 2016070706, 03, COTC, 006, 220N, 1226E, 152,  898, XX,  64, NEQ, 0073, 0081, 0060, 0064,    0,    0, 017
WP, 02, 2016070706, 03, COTC, 012, 227N, 1213E, 148,  902, XX,  34, NEQ, 0186, 0176, 0157, 0181,    0,    0, 026
WP, 02, 2016070706, 03, COTC, 012, 227N, 1213E, 148,  902, XX,  50, NEQ, 0124, 0110, 0072, 0032,    0,    0, 026
WP, 02, 2016070706, 03, COTC, 012, 227N, 1213E, 148,  902, XX,  64, NEQ, 0090, 0087, 0050, 0023,    0,    0, 026
WP, 02, 2016070706, 03, COTC, 018, 233N, 1205E,  99,  935, XX,  34, NEQ, 0184, 0153, 0137, 0153,    0,    0, 023
WP, 02, 2016070706, 03, COTC, 018, 233N, 1205E,  99,  935, XX,  50, NEQ, 0094, 0087, 0083, 0101,    0,    0, 023
WP, 02, 2016070706, 03, COTC, 018, 233N, 1205E,  99,  935, XX,  64, NEQ, 0057, 0059, 0054, 0059,    0,    0, 023
WP, 02, 2016070706, 03, COTC, 024, 240N, 1200E,  92,  947, XX,  34, NEQ, 0160, 0148, 0121, 0149,    0,    0, 028
WP, 02, 2016070706, 03, COTC, 024, 240N, 1200E,  92,  947, XX,  50, NEQ, 0095, 0062, 0072, 0100,    0,    0, 028
WP, 02, 2016070706, 03, COTC, 024, 240N, 1200E,  92,  947, XX,  64, NEQ, 0069, 0045, 0049, 0070,    0,    0, 028
WP, 02, 2016070706, 03, COTC, 030, 246N, 1197E,  87,  955, XX,  34, NEQ, 0159, 0155, 0116, 0093,    0,    0, 026
WP, 02, 2016070706, 03, COTC, 030, 246N, 1197E,  87,  955, XX,  50, NEQ, 0076, 0069, 0061, 0068,    0,    0, 026
WP, 02, 2016070706, 03, COTC, 030, 246N, 1197E,  87,  955, XX,  64, NEQ, 0046, 0049, 0048, 0040,    0,    0, 026
WP, 02, 2016070706, 03, COTC, 036, 250N, 1188E,  77,  961, XX,  34, NEQ, 0127, 0173, 0152, 0036,    0,    0, 024
WP, 02, 2016070706, 03, COTC, 036, 250N, 1188E,  77,  961, XX,  50, NEQ, 0045, 0097, 0044, 0000,    0,    0, 024
WP, 02, 2016070706, 03, COTC, 036, 250N, 1188E,  77,  961, XX,  64, NEQ, 0031, 0036, 0033, 0000,    0,    0, 024
WP, 02, 2016070706, 03, COTC, 042, 253N, 1184E,  55,  971, XX,  34, NEQ, 0093, 0131, 0097, 0000,    0,    0, 037
WP, 02, 2016070706, 03, COTC, 042, 253N, 1184E,  55,  971, XX,  50, NEQ, 0000, 0046, 0000, 0000,    0,    0, 037
WP, 02, 2016070706, 03, COTC, 048, 256N, 1177E,  33,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 02, 2016070706, 03, COTC, 054, 261N, 1170E,  32,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 02, 2016070706, 03, COTC, 060, 268N, 1168E,  24,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 02, 2016070706, 03, COTC, 066, 272N, 1169E,  24,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
