WP, 17, 2020101000, 03, AC00, 000, 135N, 1134E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP04, 048, 152N, 1047E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP04, 054, 153N, 1043E,   9, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP04, 060, 154N, 1042E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP04, 066, 148N, 1033E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP04, 072, 149N, 1017E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0265, 0000
WP, 17, 2020101012, 03, AP04, 078, 145N, 1002E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP05, 000, 147N, 1117E,  37,  999, XX,  34, NEQ, 0084, 0000, 0000, 0090
WP, 17, 2020101012, 03, AP05, 006, 145N, 1100E,  39,  997, XX,  34, NEQ, 0106, 0000, 0000, 0122
WP, 17, 2020101012, 03, AP05, 012, 148N, 1093E,  40,  998, XX,  34, NEQ, 0102, 0000, 0000, 0102
WP, 17, 2020101012, 03, AP05, 018, 150N, 1079E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP05, 024, 150N, 1067E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP05, 030, 151N, 1056E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP05, 036, 153N, 1047E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP05, 042, 148N, 1043E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP05, 048, 143N, 1041E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP05, 054, 145N, 1036E,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 000, 146N, 1118E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 006, 149N, 1106E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 012, 149N, 1096E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 018, 150N, 1092E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 024, 147N, 1086E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 030, 145N, 1079E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 036, 142N, 1062E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 042, 142N, 1054E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP06, 048, 136N, 1049E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 000, 146N, 1119E,  36,  999, XX,  34, NEQ, 0064, 0036, 0000, 0059
WP, 17, 2020101012, 03, AP07, 006, 148N, 1105E,  38,  998, XX,  34, NEQ, 0055, 0000, 0000, 0051
WP, 17, 2020101012, 03, AP07, 012, 146N, 1094E,  37,  998, XX,  34, NEQ, 0061, 0036, 0000, 0061
WP, 17, 2020101012, 03, AP07, 018, 149N, 1085E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 024, 151N, 1083E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 030, 153N, 1081E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 036, 155N, 1067E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 042, 151N, 1054E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 048, 147N, 1051E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 054, 145N, 1048E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP07, 060, 143N, 1049E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 000, 142N, 1121E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 006, 140N, 1111E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 012, 138N, 1094E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 018, 137N, 1091E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 024, 137N, 1088E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 030, 137N, 1084E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 036, 139N, 1080E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 042, 134N, 1080E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 048, 142N, 1095E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP08, 054, 148N, 1089E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 000, 143N, 1117E,  37, 1000, XX,  34, NEQ, 0051, 0038, 0000, 0054
WP, 17, 2020101012, 03, AP09, 006, 145N, 1104E,  37,  998, XX,  34, NEQ, 0063, 0000, 0000, 0065
WP, 17, 2020101012, 03, AP09, 012, 145N, 1093E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 018, 146N, 1079E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 024, 141N, 1065E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 030, 141N, 1057E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 036, 143N, 1050E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 042, 146N, 1045E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 048, 146N, 1039E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP09, 054, 145N, 1030E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 000, 143N, 1119E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 006, 146N, 1107E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 012, 149N, 1095E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 018, 150N, 1081E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 024, 150N, 1069E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 030, 146N, 1056E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 036, 140N, 1050E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 042, 143N, 1047E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 048, 143N, 1043E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 054, 144N, 1036E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 060, 141N, 1026E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 066, 146N, 1020E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP10, 072, 145N, 1014E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP11, 000, 145N, 1121E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP11, 006, 147N, 1114E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP11, 012, 150N, 1095E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP11, 018, 153N, 1089E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP11, 024, 148N, 1079E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP11, 030, 143N, 1068E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP11, 036, 140N, 1069E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP12, 000, 150N, 1121E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP12, 006, 146N, 1102E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0085
WP, 17, 2020101012, 03, AP12, 012, 147N, 1100E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP12, 018, 152N, 1090E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP12, 024, 151N, 1077E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP12, 030, 146N, 1061E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP12, 036, 147N, 1056E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP12, 042, 146N, 1050E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 000, 141N, 1116E,  39,  998, XX,  34, NEQ, 0067, 0000, 0000, 0063
WP, 17, 2020101012, 03, AP13, 006, 141N, 1103E,  37,  996, XX,  34, NEQ, 0036, 0000, 0000, 0037
WP, 17, 2020101012, 03, AP13, 012, 140N, 1098E,  41,  993, XX,  34, NEQ, 0042, 0042, 0000, 0092
WP, 17, 2020101012, 03, AP13, 018, 145N, 1094E,  39,  993, XX,  34, NEQ, 0032, 0038, 0000, 0000
WP, 17, 2020101012, 03, AP13, 024, 148N, 1090E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 030, 149N, 1082E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 036, 155N, 1073E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 042, 164N, 1060E,  34, 1002, XX,  34, NEQ, 0251, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 048, 164N, 1054E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 054, 159N, 1040E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 060, 161N, 1036E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 066, 153N, 1044E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 072, 149N, 1055E,  13, 1005, XX,  34, NEQ, 0285, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP13, 078, 147N, 1062E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 000, 141N, 1123E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 006, 143N, 1111E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 012, 146N, 1098E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 018, 151N, 1088E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 024, 154N, 1074E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 030, 153N, 1059E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 036, 153N, 1049E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 042, 151N, 1043E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 048, 153N, 1036E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 054, 154N, 1030E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 060, 154N, 1026E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP14, 066, 156N, 1026E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 000, 146N, 1118E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 006, 145N, 1102E,  34,  998, XX,  34, NEQ, 0061, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 012, 145N, 1093E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 018, 148N, 1086E,  38,  999, XX,  34, NEQ, 0171, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 024, 149N, 1077E,  36, 1002, XX,  34, NEQ, 0185, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 030, 141N, 1055E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 036, 141N, 1055E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 042, 140N, 1051E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 048, 142N, 1048E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP15, 054, 145N, 1044E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP16, 000, 143N, 1119E,  39,  998, XX,  34, NEQ, 0046, 0000, 0000, 0049
WP, 17, 2020101012, 03, AP16, 006, 143N, 1105E,  39,  997, XX,  34, NEQ, 0054, 0000, 0000, 0055
WP, 17, 2020101012, 03, AP16, 012, 139N, 1098E,  36,  997, XX,  34, NEQ, 0000, 0028, 0000, 0041
WP, 17, 2020101012, 03, AP16, 018, 144N, 1093E,  40,  996, XX,  34, NEQ, 0047, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP16, 024, 149N, 1088E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP16, 030, 157N, 1082E,  35, 1002, XX,  34, NEQ, 0079, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP16, 036, 154N, 1065E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP16, 042, 145N, 1052E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP16, 048, 144N, 1047E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP16, 054, 146N, 1039E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 000, 143N, 1123E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 006, 143N, 1116E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 012, 148N, 1110E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 018, 151N, 1102E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 024, 151N, 1099E,  36,  997, XX,  34, NEQ, 0000, 0038, 0000, 0000
WP, 17, 2020101012, 03, AP17, 030, 155N, 1095E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 036, 158N, 1086E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 042, 157N, 1072E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 048, 148N, 1053E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP17, 054, 140N, 1053E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 000, 142N, 1120E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 006, 143N, 1111E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 012, 143N, 1099E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 018, 143N, 1091E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 024, 141N, 1076E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 030, 143N, 1064E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 036, 144N, 1061E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 042, 139N, 1053E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 048, 132N, 1048E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 054, 126N, 1045E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 060, 124N, 1041E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 066, 124N, 1040E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP18, 072, 117N, 1049E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP19, 000, 146N, 1117E,  36,  999, XX,  34, NEQ, 0060, 0000, 0000, 0068
WP, 17, 2020101012, 03, AP19, 006, 149N, 1101E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP19, 012, 145N, 1091E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP19, 018, 146N, 1082E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP19, 024, 147N, 1071E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP19, 030, 145N, 1053E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP19, 036, 144N, 1051E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP20, 000, 142N, 1121E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP20, 006, 143N, 1110E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP20, 012, 144N, 1101E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP20, 018, 146N, 1096E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP20, 024, 144N, 1094E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0163
WP, 17, 2020101012, 03, AP20, 030, 144N, 1093E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP20, 036, 147N, 1091E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0144
WP, 17, 2020101012, 03, AP20, 042, 145N, 1086E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP20, 048, 146N, 1086E,  34, 1004, XX,  34, NEQ, 0178, 0000, 0000, 0150
WP, 17, 2020101012, 03, AP21, 000, 149N, 1120E,  42,  998, XX,  34, NEQ, 0075, 0049, 0000, 0072
WP, 17, 2020101012, 03, AP21, 006, 151N, 1104E,  42,  997, XX,  34, NEQ, 0090, 0000, 0000, 0065
WP, 17, 2020101012, 03, AP21, 012, 152N, 1092E,  38,  998, XX,  34, NEQ, 0067, 0029, 0000, 0061
WP, 17, 2020101012, 03, AP21, 018, 156N, 1080E,  35, 1000, XX,  34, NEQ, 0043, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 024, 153N, 1063E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 030, 152N, 1058E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 036, 155N, 1055E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 042, 156N, 1047E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 048, 155N, 1042E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 054, 147N, 1039E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 060, 142N, 1034E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 066, 143N, 1034E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 072, 153N, 1025E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 078, 146N, 1009E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 084, 146N, 1010E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 090, 148N, 1022E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 096, 153N, 1048E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 102, 145N, 1040E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP21, 108, 135N, 1032E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 000, 139N, 1123E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 006, 143N, 1115E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 012, 143N, 1102E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 018, 147N, 1096E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 024, 147N, 1090E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 030, 145N, 1080E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 036, 141N, 1066E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 042, 134N, 1060E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 048, 133N, 1058E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 054, 139N, 1052E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP22, 060, 141N, 1048E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 000, 143N, 1119E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 006, 144N, 1108E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 012, 145N, 1099E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 018, 150N, 1094E,  37,  997, XX,  34, NEQ, 0000, 0047, 0000, 0000
WP, 17, 2020101012, 03, AP23, 024, 152N, 1089E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 030, 149N, 1086E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 036, 143N, 1074E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 042, 138N, 1055E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 048, 137N, 1053E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 054, 142N, 1044E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 060, 143N, 1027E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0230, 0000
WP, 17, 2020101012, 03, AP23, 066, 135N, 1022E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 072, 130N, 1021E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 078, 124N, 1016E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP23, 084, 128N, 1023E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101012, 03, AP24, 000, 145N, 1115E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
