AL, 97, 2021062912, 03, CTCX, 000,  80N,  350W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 97, 2021091800, 01, CARQ, -12, 109N,  229W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 231,  12,     INVEST,  , 
AL, 97, 2021091800, 01, CARQ,  -6, 100N,  239W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2021091800, 01, CARQ,   0,  90N,  248W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,   L,   0,   X, 260,   5,     INVEST, S, 
AL, 97, 2021091800, 01, CARQ,   0,  90N,  248W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,   L,   0,   X, 260,   5,     INVEST, S, 
AL, 97, 2021091800, 01, CARQ,   0,  90N,  248W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,   L,   0,   X, 260,   5,     INVEST, S, 
AL, 97, 2021091800, 03, CLP5,  12,  90N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5,  24,  93N,  278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5,  36,  95N,  296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5,  48, 101N,  317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5,  60, 103N,  339W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5,  72, 106N,  359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5,  84, 112N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5,  96, 124N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5, 108, 137N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, CLP5, 120, 148N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,   0,  90N,  247W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  12,  87N,  256W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  24,  95N,  261W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  36, 109N,  267W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  48, 126N,  276W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  60, 144N,  287W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  72, 162N,  300W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  84, 180N,  310W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP,  96, 196N,  313W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP, 108, 205N,  315W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP, 120, 210N,  321W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP, 132, 211N,  328W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP, 144, 209N,  336W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP, 156, 200N,  345W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, DSHP, 168, 191N,  357W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,   0,  90N,  247W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  12,  87N,  256W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  24,  95N,  261W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  36, 109N,  267W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  48, 126N,  276W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  60, 144N,  287W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  72, 162N,  300W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  84, 180N,  310W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM,  96, 196N,  313W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM, 108, 205N,  315W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM, 120, 210N,  321W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM, 132, 211N,  328W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM, 144, 209N,  336W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM, 156, 200N,  345W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, LGEM, 168, 191N,  357W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,   0,  90N,  248W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  12,  86N,  254W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  24,  87N,  257W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  36,  91N,  259W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  48,  95N,  262W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  60, 101N,  265W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  72, 109N,  268W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  84, 117N,  271W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB,  96, 126N,  276W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB, 108, 135N,  281W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB, 120, 144N,  288W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB, 132, 153N,  294W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB, 144, 162N,  300W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB, 156, 171N,  306W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIB, 168, 180N,  310W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,   0,  90N,  248W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  12,  86N,  254W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  24,  87N,  257W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  36,  91N,  259W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  48,  95N,  262W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  60, 101N,  265W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  72, 109N,  268W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  84, 117N,  271W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC,  96, 126N,  276W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC, 108, 135N,  281W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC, 120, 144N,  288W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC, 132, 153N,  294W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC, 144, 162N,  300W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC, 156, 171N,  306W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, NNIC, 168, 180N,  310W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,   0,  90N,  248W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  12,  90N,  263W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  24,  93N,  278W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  36,  95N,  296W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  48, 101N,  317W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  60, 103N,  339W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  72, 106N,  359W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  84, 112N,  389W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5,  96, 124N,  417W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5, 108, 137N,  446W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, OCD5, 120, 148N,  474W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5, 108,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,   0,  90N,  247W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  12,  87N,  256W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  24,  95N,  261W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  36, 109N,  267W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  48, 126N,  276W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  60, 144N,  287W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  72, 162N,  300W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  84, 180N,  310W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP,  96, 196N,  313W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP, 108, 205N,  315W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP, 120, 210N,  321W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP, 132, 211N,  328W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP, 144, 209N,  336W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP, 156, 200N,  345W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, SHIP, 168, 191N,  357W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,   0,  90N,  248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,   6,  86N,  255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  12,  86N,  260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  18,  89N,  264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  24,  92N,  267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  30,  95N,  272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  36, 100N,  276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  42, 106N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  48, 113N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  54, 120N,  291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  60, 127N,  297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  66, 135N,  302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  72, 142N,  307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  78, 148N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  84, 154N,  317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  90, 161N,  321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD,  96, 166N,  323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 102, 171N,  326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 108, 175N,  329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 114, 179N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 120, 182N,  338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 126, 184N,  343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 132, 185N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 138, 186N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 144, 186N,  360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 150, 184N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 156, 181N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 162, 178N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABD, 168, 174N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,   0,  90N,  248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,   6,  86N,  254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  12,  87N,  257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  18,  91N,  259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  24,  95N,  262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  30, 101N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  36, 109N,  268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  42, 117N,  271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  48, 126N,  276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  54, 135N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  60, 144N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  66, 153N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  72, 162N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  78, 171N,  306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  84, 180N,  310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  90, 189N,  313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM,  96, 196N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 102, 201N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 108, 205N,  315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 114, 208N,  318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 120, 210N,  321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 126, 211N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 132, 211N,  329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 138, 211N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 144, 209N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 150, 205N,  340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 156, 200N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 162, 196N,  351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABM, 168, 191N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,   0,  90N,  248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,   6,  85N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  12,  85N,  255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  18,  89N,  255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  24,  95N,  254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  30, 103N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  36, 112N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  42, 122N,  254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  48, 131N,  258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  54, 141N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  60, 151N,  271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  66, 161N,  279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  72, 172N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  78, 183N,  295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  84, 195N,  302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  90, 205N,  307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS,  96, 214N,  311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 102, 220N,  315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 108, 225N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 114, 228N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 120, 231N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 126, 233N,  339W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 132, 235N,  347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 138, 236N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 144, 236N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 150, 236N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 156, 235N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 162, 233N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TABS, 168, 230N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,   0,  90N,  248W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  12,  89N,  259W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  24,  91N,  271W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  36,  94N,  285W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  48,  98N,  300W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  60, 103N,  315W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  72, 109N,  330W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  84, 115N,  346W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP,  96, 122N,  361W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 108, 129N,  376W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 120, 137N,  391W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 132, 145N,  405W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 144, 153N,  419W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 156, 161N,  432W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 168, 169N,  445W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 180, 178N,  456W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 192, 187N,  467W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 204, 196N,  477W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 216, 205N,  486W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 228, 215N,  494W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091800, 03, TCLP, 240, 224N,  501W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091806, 01, CARQ, -24, 115N,  220W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2021091806, 01, CARQ, -18, 109N,  229W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2021091806, 01, CARQ, -12, 100N,  239W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 225,  13,     INVEST,  , 
AL, 97, 2021091806, 01, CARQ,  -6,  90N,  248W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2021091806, 01, CARQ,   0,  92N,  252W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,   L,   0,   X, 235,   9,     INVEST, S, 
AL, 97, 2021091806, 01, CARQ,   0,  92N,  252W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1012,  200,  70,   0,   0,   L,   0,   X, 235,   9,     INVEST, S, 
