IO, 90, 2012122118, 03, GFDN,   0,  82N,  652E,  21, 1008
IO, 90, 2012122206, 03, GFDN,   0,  83N,  648E,  20, 1008
IO, 90, 2012122206, 03, GFDN,   6,  60N,  638E,  23, 1006
IO, 90, 2012122212, 03, GFDN,   0,  82N,  631E,  25, 1006
IO, 90, 2012122212, 03, GFDN,   6,  70N,  619E,  23, 1007
IO, 90, 2012122212, 03, GFDN,  12,  67N,  610E,  23, 1007
IO, 90, 2012122212, 03, GFDN,  18,  64N,  599E,  24, 1008
IO, 90, 2012122212, 03, NG01, 000,  70N,  621E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2013010500, 01, CARQ,  -6, 026N, 0854E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 133,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010500, 01, CARQ,   0, 030N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  67,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010500, 01, CARQ,   0, 030N, 0860E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  67,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010500, 01, CARQ,   0, 030N, 0860E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  67,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010500, 01, CARQ,   0, 033N, 0859E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010500, 01, CARQ,   0, 033N, 0859E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010500, 01, CARQ,   0, 033N, 0859E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010506, 01, CARQ, -24, 037N, 0842E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 193,  11,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010506, 01, CARQ, -18, 027N, 0853E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 162,  11,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010506, 01, CARQ, -12, 026N, 0854E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 133,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010506, 01, CARQ,  -6, 030N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  67,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010506, 01, CARQ,   0, 036N, 0864E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   7,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010506, 01, CARQ,   0, 036N, 0864E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   7,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010506, 01, CARQ,   0, 036N, 0864E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   7,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010512, 01, CARQ, -24, 027N, 0853E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 162,  11,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010512, 01, CARQ, -18, 026N, 0854E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 133,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010512, 01, CARQ, -12, 030N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  67,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010512, 01, CARQ,  -6, 036N, 0864E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   7,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010512, 01, CARQ,   0, 039N, 0861E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  18,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010512, 01, CARQ,   0, 039N, 0861E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  18,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010512, 01, CARQ,   0, 039N, 0861E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  18,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010518, 01, CARQ, -24, 026N, 0854E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 133,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010518, 01, CARQ, -18, 030N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  67,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010518, 01, CARQ, -12, 036N, 0864E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   7,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010518, 01, CARQ,  -6, 039N, 0861E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  18,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010518, 01, CARQ,   0, 041N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 321,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010518, 01, CARQ,   0, 041N, 0860E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 321,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010518, 01, CARQ,   0, 041N, 0860E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 321,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010600, 01, CARQ, -24, 030N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  67,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010600, 01, CARQ, -18, 036N, 0864E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   7,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010600, 01, CARQ, -12, 039N, 0861E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  18,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010600, 01, CARQ,  -6, 041N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 321,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010600, 01, CARQ,   0, 045N, 0859E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 342,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010600, 01, CARQ,   0, 045N, 0859E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 342,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010600, 01, CARQ,   0, 045N, 0859E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 342,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010606, 01, CARQ, -24, 036N, 0864E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  45,   7,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010606, 01, CARQ, -18, 039N, 0861E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  18,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010606, 01, CARQ, -12, 041N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 321,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010606, 01, CARQ,  -6, 045N, 0859E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 342,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010606, 01, CARQ,   0, 040N, 0851E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 264,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010606, 01, CARQ,   0, 040N, 0851E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 264,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010606, 01, CARQ,   0, 040N, 0851E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 264,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010612, 01, CARQ, -24, 039N, 0861E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  18,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010612, 01, CARQ, -18, 041N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 321,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010612, 01, CARQ, -12, 045N, 0859E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 342,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010612, 01, CARQ,  -6, 040N, 0851E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 264,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010612, 01, CARQ,   0, 043N, 0853E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 252,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010612, 01, CARQ,   0, 043N, 0853E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 252,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010612, 01, CARQ,   0, 043N, 0853E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 252,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010618, 01, CARQ, -24, 041N, 0860E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 321,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010618, 01, CARQ, -18, 045N, 0859E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 342,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010618, 01, CARQ, -12, 040N, 0851E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 264,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010618, 01, CARQ,  -6, 043N, 0853E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 252,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010618, 01, CARQ,   0, 041N, 0850E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 315,   1,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010618, 01, CARQ,   0, 041N, 0850E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 315,   1,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010618, 01, CARQ,   0, 041N, 0850E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 315,   1,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010700, 01, CARQ, -24, 045N, 0859E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 342,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010700, 01, CARQ, -18, 040N, 0851E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 264,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010700, 01, CARQ, -12, 043N, 0853E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 252,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010700, 01, CARQ,  -6, 041N, 0850E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 315,   1,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010700, 01, CARQ,   0, 041N, 0846E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 254,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010700, 01, CARQ,   0, 041N, 0846E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 254,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010700, 01, CARQ,   0, 041N, 0846E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 254,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010706, 01, CARQ, -24, 040N, 0851E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 264,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010706, 01, CARQ, -18, 043N, 0853E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 252,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010706, 01, CARQ, -12, 041N, 0850E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 315,   1,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010706, 01, CARQ,  -6, 041N, 0846E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 254,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010706, 01, CARQ,   0, 049N, 0845E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 326,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010706, 01, CARQ,   0, 049N, 0845E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 326,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010706, 01, CARQ,   0, 049N, 0845E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 326,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010712, 01, CARQ, -24, 043N, 0853E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 252,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010712, 01, CARQ, -18, 041N, 0850E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 315,   1,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010712, 01, CARQ, -12, 041N, 0846E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 254,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010712, 01, CARQ,  -6, 049N, 0845E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 326,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010712, 01, CARQ,   0, 059N, 0839E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   B,   0,   X, 330,   6,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010712, 01, CARQ,   0, 059N, 0839E,  20, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   B,   0,   X, 330,   6,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010712, 01, CARQ,   0, 059N, 0839E,  20, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   B,   0,   X, 330,   6,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010718, 01, CARQ, -24, 041N, 0850E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 315,   1,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010718, 01, CARQ, -18, 041N, 0846E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 254,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010718, 01, CARQ, -12, 049N, 0845E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 326,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010718, 01, CARQ,  -6, 059N, 0839E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   B,   0,   X, 330,   6,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010718, 01, CARQ,   0, 062N, 0830E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 311,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010718, 01, CARQ,   0, 062N, 0830E,  20, 1010, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 311,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010718, 01, CARQ,   0, 062N, 0830E,  20, 1010, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 311,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010800, 01, CARQ, -24, 041N, 0846E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 254,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010800, 01, CARQ, -18, 049N, 0845E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 326,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
