WP, 04, 2019062818, 03, NVGM, 000, 137N, 1325E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 04, 2019063000, 03, COTC, 084, 314N, 1313E,  58,  990, XX,  50, NEQ, 0000, 0089, 0000, 0000,    0,    0, 035
WP, 04, 2019063000, 03, COTC, 090, 334N, 1337E,   0,  987, XX,  34, NEQ, 0071, 0189, 0272, 0000,    0,    0, ***
WP, 04, 2019063000, 03, COTC, 090, 334N, 1337E,   0,  987, XX,  50, NEQ, 0000, 0071, 0000, 0000,    0,    0, ***
WP, 04, 2019063000, 03, COTC, 096, 350N, 1357E,   0,  993, XX,  34, NEQ, 0053, 0233, 0223, 0000,    0,    0, ***
WP, 04, 2019063000, 03, NG01, 000, 161N, 1305E,  55,  996, XX,  34, NEQ, 0145, 0114, 0142, 0114,    0,    0, 061
WP, 04, 2019063000, 03, NG01, 000, 161N, 1305E,  55,  996, XX,  50, NEQ, 0073, 0092, 0000, 0000,    0,    0, 061
WP, 04, 2019063000, 03, NG01, 006, 175N, 1300E,  40,  997, XX,  34, NEQ, 0153, 0130, 0000, 0104,    0,    0, 056
WP, 04, 2019063000, 03, NG01, 012, 190N, 1297E,  45,  998, XX,  34, NEQ, 0146, 0130, 0067, 0000,    0,    0, 072
WP, 04, 2019063000, 03, NG01, 018, 207N, 1293E,  45,  999, XX,  34, NEQ, 0125, 0138, 0000, 0000,    0,    0, 066
WP, 04, 2019063000, 03, NG01, 024, 227N, 1287E,  43, 1000, XX,  34, NEQ, 0149, 0079, 0000, 0000,    0,    0, 103
WP, 04, 2019063000, 03, NG01, 030, 247N, 1282E,  38, 1001, XX,  34, NEQ, 0074, 0060, 0000, 0000,    0,    0, 044
WP, 04, 2019063000, 03, NG01, 036, 265N, 1282E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 04, 2019063000, 03, NG01, 042, 282N, 1287E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 04, 2019063000, 03, NG01, 048, 296N, 1299E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 04, 2019063000, 03, NG01, 054, 307N, 1316E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 04, 2019063000, 03, NG01, 060, 321N, 1338E,  38, 1001, XX,  34, NEQ, 0000, 0104, 0000, 0000,    0,    0, 075
WP, 04, 2019063000, 03, NG01, 066, 338N, 1365E,  43,  999, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 053
WP, 04, 2019063000, 03, NG01, 072, 357N, 1395E,  44,  999, XX,  34, NEQ, 0000, 0142, 0106, 0000,    0,    0, 076
WP, 04, 2019063000, 03, NG01, 078, 378N, 1424E,  42,  997, XX,  34, NEQ, 0000, 0121, 0000, 0000,    0,    0, 072
WP, 04, 2019063000, 03, NG01, 084, 399N, 1453E,  36, 1000, XX,  34, NEQ, 0000, 0099, 0000, 0000,    0,    0, 088
WP, 04, 2019063000, 03, NG01, 090, 418N, 1481E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 04, 2019063000, 03, NG01, 096, 435N, 1509E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 04, 2019063000, 03, NG01, 102, 449N, 1534E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 04, 2019063000, 03, NG01, 108, 457N, 1554E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 04, 2019063000, 03, NG01, 114, 464N, 1579E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 04, 2019063000, 03, NG01, 120, 468N, 1603E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 04, 2019063000, 03, NG01, 126, 476N, 1632E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 04, 2019063000, 03, NG01, 132, 479N, 1652E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 04, 2019063000, 03, NG01, 138, 486N, 1675E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 04, 2019063000, 03, NG01, 144, 491N, 1690E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 04, 2019063000, 03, NG01, 150, 494N, 1702E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 04, 2019063000, 03, NG01, 156, 493N, 1704E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 04, 2019063000, 03, NG01, 162, 488N, 1707E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 04, 2019063000, 03, NG01, 168, 478N, 1709E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 04, 2019063000, 03, NG01, 174, 467N, 1716E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 04, 2019063000, 03, NG01, 180, 453N, 1724E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 04, 2019063000, 03, NG02, 000, 153N, 1282E,  45, 1002, XX,  34, NEQ, 0214, 0000, 0000, 0112,    0,    0, 146
WP, 04, 2019063000, 03, NG02, 006, 158N, 1270E,  35, 1001, XX,  34, NEQ, 0110, 0000, 0000, 0000,    0,    0, 088
WP, 04, 2019063000, 03, NG02, 012, 172N, 1257E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 04, 2019063000, 03, NG02, 018, 181N, 1250E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 04, 2019063000, 03, NG02, 024, 195N, 1226E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 04, 2019063000, 03, NG02, 030, 205N, 1212E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 04, 2019063000, 03, NG02, 036, 209N, 1204E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 04, 2019063000, 03, NG02, 042, 203N, 1185E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 04, 2019063000, 03, NG02, 048, 189N, 1175E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 04, 2019063000, 03, NG02, 054, 203N, 1171E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 04, 2019063000, 03, NG02, 060, 212N, 1163E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 04, 2019063000, 03, NG02, 066, 220N, 1157E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 04, 2019063000, 03, NG02, 072, 223N, 1151E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 04, 2019063000, 03, NG02, 078, 225N, 1143E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 04, 2019063000, 03, NG03, 000, 156N, 1287E,  52, 1001, XX,  34, NEQ, 0177, 0000, 0000, 0037,    0,    0, 085
WP, 04, 2019063000, 03, NG03, 000, 156N, 1287E,  52, 1001, XX,  50, NEQ, 0090, 0000, 0000, 0000,    0,    0, 085
WP, 04, 2019063000, 03, NG03, 006, 156N, 1267E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 04, 2019063000, 03, NG03, 012, 153N, 1262E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 04, 2019063000, 03, NG03, 018, 154N, 1265E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 04, 2019063000, 03, NG03, 024, 160N, 1261E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 04, 2019063000, 03, NG03, 030, 170N, 1258E,  35, 1002, XX,  34, NEQ, 0130, 0091, 0000, 0000,    0,    0, 089
WP, 04, 2019063000, 03, NG03, 036, 180N, 1249E,  35, 1001, XX,  34, NEQ, 0151, 0152, 0000, 0000,    0,    0, 106
WP, 04, 2019063000, 03, NG03, 042, 188N, 1245E,  35, 1000, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 144
WP, 04, 2019063000, 03, NG03, 048, 196N, 1240E,  39, 1000, XX,  34, NEQ, 0152, 0147, 0000, 0000,    0,    0, 118
WP, 04, 2019063000, 03, NG03, 054, 205N, 1231E,  35,  999, XX,  34, NEQ, 0139, 0106, 0000, 0000,    0,    0, 100
WP, 04, 2019063000, 03, NG03, 060, 211N, 1220E,  35,  999, XX,  34, NEQ, 0149, 0075, 0000, 0087,    0,    0, 072
WP, 04, 2019063000, 03, NG03, 066, 216N, 1210E,  41,  998, XX,  34, NEQ, 0077, 0079, 0000, 0000,    0,    0, 057
WP, 04, 2019063000, 03, NG03, 072, 223N, 1200E,  37,  998, XX,  34, NEQ, 0212, 0000, 0000, 0000,    0,    0, 138
WP, 04, 2019063000, 03, NG03, 078, 224N, 1195E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 04, 2019063000, 03, NG03, 084, 229N, 1195E,  39,  997, XX,  34, NEQ, 0000, 0124, 0119, 0000,    0,    0, 076
WP, 04, 2019063000, 03, NG03, 090, 240N, 1196E,  39,  997, XX,  34, NEQ, 0177, 0160, 0058, 0000,    0,    0, 146
WP, 04, 2019063000, 03, NG03, 096, 254N, 1191E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 04, 2019063000, 03, NG03, 102, 254N, 1193E,  35,  995, XX,  34, NEQ, 0000, 0251, 0000, 0000,    0,    0, 068
WP, 04, 2019063000, 03, NG03, 108, 259N, 1200E,  38,  997, XX,  34, NEQ, 0000, 0227, 0000, 0000,    0,    0, 062
WP, 04, 2019063000, 03, NG03, 114, 269N, 1206E,  38,  996, XX,  34, NEQ, 0000, 0238, 0113, 0000,    0,    0, 084
WP, 04, 2019063000, 03, NG03, 120, 275N, 1217E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 04, 2019063000, 03, NG03, 126, 278N, 1228E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 04, 2019063000, 03, NG03, 132, 285N, 1240E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 04, 2019063000, 03, NG03, 138, 297N, 1256E,  34,  995, XX,  34, NEQ, 0000, 0063, 0000, 0000,    0,    0, 062
WP, 04, 2019063000, 03, NG03, 144, 312N, 1282E,  34,  995, XX,  34, NEQ, 0000, 0179, 0000, 0000,    0,    0, 060
WP, 04, 2019063000, 03, NG03, 150, 324N, 1309E,  38,  993, XX,  34, NEQ, 0139, 0147, 0000, 0000,    0,    0, 099
WP, 04, 2019063000, 03, NG03, 156, 337N, 1341E,  39,  994, XX,  34, NEQ, 0000, 0161, 0132, 0000,    0,    0, 098
WP, 04, 2019063000, 03, NG03, 162, 348N, 1374E,  37,  995, XX,  34, NEQ, 0000, 0141, 0000, 0000,    0,    0, 108
WP, 04, 2019063000, 03, NG03, 168, 355N, 1417E,  35,  999, XX,  34, NEQ, 0225, 0101, 0000, 0000,    0,    0, 099
WP, 04, 2019063000, 03, NG03, 174, 356N, 1438E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 04, 2019063000, 03, NG03, 180, 356N, 1471E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 04, 2019063000, 03, NG04, 000, 163N, 1298E,  35, 1001, XX,  34, NEQ, 0000, 0132, 0000, 0198,    0,    0, 126
WP, 04, 2019063000, 03, NG05, 000, 168N, 1300E,  48, 1002, XX,  34, NEQ, 0142, 0130, 0000, 0000,    0,    0, 088
WP, 04, 2019063000, 03, NG05, 006, 180N, 1290E,  37, 1003, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 088
WP, 04, 2019063000, 03, NG05, 012, 189N, 1283E,  38, 1003, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 102
WP, 04, 2019063000, 03, NG05, 018, 198N, 1275E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 04, 2019063000, 03, NG05, 024, 205N, 1270E,  36, 1002, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 089
WP, 04, 2019063000, 03, NG05, 030, 218N, 1264E,  39, 1003, XX,  34, NEQ, 0000, 0102, 0000, 0000,    0,    0, 079
WP, 04, 2019063000, 03, NG05, 036, 230N, 1258E,  40, 1003, XX,  34, NEQ, 0070, 0093, 0000, 0000,    0,    0, 073
WP, 04, 2019063000, 03, NG05, 042, 243N, 1255E,  37, 1004, XX,  34, NEQ, 0063, 0085, 0000, 0000,    0,    0, 074
WP, 04, 2019063000, 03, NG05, 048, 258N, 1255E,  36, 1006, XX,  34, NEQ, 0000, 0079, 0000, 0000,    0,    0, 074
WP, 04, 2019063000, 03, NG05, 054, 272N, 1260E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 04, 2019063000, 03, NG05, 060, 286N, 1268E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 04, 2019063000, 03, NG05, 066, 300N, 1286E,  34, 1004, XX,  34, NEQ, 0000, 0106, 0000, 0000,    0,    0, 105
WP, 04, 2019063000, 03, NG05, 072, 315N, 1312E,  41, 1003, XX,  34, NEQ, 0000, 0124, 0000, 0000,    0,    0, 102
WP, 04, 2019063000, 03, NG05, 078, 328N, 1337E,  35, 1001, XX,  34, NEQ, 0000, 0098, 0000, 0000,    0,    0, 089
WP, 04, 2019063000, 03, NG05, 084, 336N, 1361E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 04, 2019063000, 03, NG05, 090, 343N, 1385E,  39, 1000, XX,  34, NEQ, 0000, 0110, 0000, 0000,    0,    0, 076
WP, 04, 2019063000, 03, NG05, 096, 356N, 1414E,  42,  999, XX,  34, NEQ, 0000, 0106, 0000, 0000,    0,    0, 073
WP, 04, 2019063000, 03, NG05, 102, 372N, 1435E,  35,  996, XX,  34, NEQ, 0000, 0148, 0000, 0000,    0,    0, 143
WP, 04, 2019063000, 03, NG05, 108, 387N, 1450E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 04, 2019063000, 03, NG05, 114, 400N, 1467E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 04, 2019063000, 03, NG05, 120, 412N, 1480E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 04, 2019063000, 03, NG05, 126, 425N, 1494E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 04, 2019063000, 03, NG05, 132, 438N, 1507E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 04, 2019063000, 03, NG05, 138, 452N, 1521E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 04, 2019063000, 03, NG05, 144, 465N, 1536E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 04, 2019063000, 03, NG05, 150, 475N, 1548E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 04, 2019063000, 03, NG05, 156, 480N, 1570E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 04, 2019063000, 03, NG05, 162, 490N, 1610E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 04, 2019063000, 03, NG05, 168, 499N, 1634E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 04, 2019063000, 03, NG05, 174, 513N, 1667E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 04, 2019063000, 03, NG05, 180, 518N, 1682E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 04, 2019063000, 03, NG06, 000, 159N, 1313E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 04, 2019063000, 03, NG06, 006, 182N, 1316E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 04, 2019063000, 03, NG06, 012, 208N, 1312E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 04, 2019063000, 03, NG06, 018, 222N, 1307E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 04, 2019063000, 03, NG06, 024, 240N, 1305E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 04, 2019063000, 03, NG06, 030, 260N, 1311E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 04, 2019063000, 03, NG06, 036, 282N, 1319E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 04, 2019063000, 03, NG07, 000, 152N, 1295E,  67,  988, XX,  34, NEQ, 0095, 0144, 0174, 0028,    0,    0, 052
WP, 04, 2019063000, 03, NG07, 000, 152N, 1295E,  67,  988, XX,  50, NEQ, 0095, 0097, 0106, 0053,    0,    0, 052
WP, 04, 2019063000, 03, NG07, 000, 152N, 1295E,  67,  988, XX,  64, NEQ, 0000, 0082, 0000, 0000,    0,    0, 052
WP, 04, 2019063000, 03, NG07, 006, 159N, 1288E,  54,  990, XX,  34, NEQ, 0152, 0150, 0114, 0039,    0,    0, 077
WP, 04, 2019063000, 03, NG07, 006, 159N, 1288E,  54,  990, XX,  50, NEQ, 0079, 0076, 0000, 0000,    0,    0, 077
WP, 04, 2019063000, 03, NG07, 012, 164N, 1283E,  62,  990, XX,  34, NEQ, 0116, 0114, 0142, 0027,    0,    0, 055
WP, 04, 2019063000, 03, NG07, 012, 164N, 1283E,  62,  990, XX,  50, NEQ, 0065, 0074, 0000, 0077,    0,    0, 055
WP, 04, 2019063000, 03, NG07, 018, 166N, 1278E,  62,  989, XX,  34, NEQ, 0130, 0145, 0113, 0128,    0,    0, 046
WP, 04, 2019063000, 03, NG07, 018, 166N, 1278E,  62,  989, XX,  50, NEQ, 0085, 0066, 0057, 0070,    0,    0, 046
WP, 04, 2019063000, 03, NG07, 024, 173N, 1273E,  65,  988, XX,  34, NEQ, 0184, 0070, 0156, 0025,    0,    0, 057
WP, 04, 2019063000, 03, NG07, 024, 173N, 1273E,  65,  988, XX,  50, NEQ, 0085, 0070, 0064, 0062,    0,    0, 057
WP, 04, 2019063000, 03, NG07, 024, 173N, 1273E,  65,  988, XX,  64, NEQ, 0059, 0000, 0000, 0000,    0,    0, 057
WP, 04, 2019063000, 03, NG07, 030, 182N, 1264E,  66,  985, XX,  34, NEQ, 0171, 0207, 0105, 0123,    0,    0, 047
WP, 04, 2019063000, 03, NG07, 030, 182N, 1264E,  66,  985, XX,  50, NEQ, 0087, 0076, 0092, 0072,    0,    0, 047
WP, 04, 2019063000, 03, NG07, 030, 182N, 1264E,  66,  985, XX,  64, NEQ, 0060, 0000, 0050, 0000,    0,    0, 047
WP, 04, 2019063000, 03, NG07, 036, 196N, 1249E,  74,  984, XX,  34, NEQ, 0166, 0215, 0090, 0105,    0,    0, 043
WP, 04, 2019063000, 03, NG07, 036, 196N, 1249E,  74,  984, XX,  50, NEQ, 0085, 0088, 0000, 0066,    0,    0, 043
WP, 04, 2019063000, 03, NG07, 036, 196N, 1249E,  74,  984, XX,  64, NEQ, 0056, 0049, 0000, 0000,    0,    0, 043
WP, 04, 2019063000, 03, NG07, 042, 207N, 1230E,  61,  986, XX,  34, NEQ, 0208, 0156, 0101, 0085,    0,    0, 033
WP, 04, 2019063000, 03, NG07, 042, 207N, 1230E,  61,  986, XX,  50, NEQ, 0064, 0052, 0042, 0027,    0,    0, 033
WP, 04, 2019063000, 03, NG07, 048, 214N, 1220E,  63,  992, XX,  34, NEQ, 0100, 0244, 0118, 0112,    0,    0, 040
WP, 04, 2019063000, 03, NG07, 048, 214N, 1220E,  63,  992, XX,  50, NEQ, 0064, 0069, 0000, 0048,    0,    0, 040
WP, 04, 2019063000, 03, NG07, 054, 228N, 1216E,  60,  993, XX,  34, NEQ, 0080, 0131, 0117, 0000,    0,    0, 056
WP, 04, 2019063000, 03, NG07, 054, 228N, 1216E,  60,  993, XX,  50, NEQ, 0064, 0087, 0052, 0000,    0,    0, 056
WP, 04, 2019063000, 03, NG07, 060, 243N, 1209E,  47,  995, XX,  34, NEQ, 0154, 0149, 0000, 0076,    0,    0, 096
WP, 04, 2019063000, 03, NG07, 066, 251N, 1199E,  37,  995, XX,  34, NEQ, 0000, 0210, 0000, 0000,    0,    0, 149
WP, 04, 2019063000, 03, NG07, 072, 260N, 1199E,  45, 1000, XX,  34, NEQ, 0062, 0213, 0000, 0000,    0,    0, 042
WP, 04, 2019063000, 03, NG07, 078, 273N, 1205E,  36,  998, XX,  34, NEQ, 0000, 0269, 0000, 0000,    0,    0, 072
WP, 04, 2019063000, 03, NG07, 084, 287N, 1211E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 04, 2019063000, 03, NG07, 090, 296N, 1220E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 04, 2019063000, 03, NG07, 096, 302N, 1236E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 04, 2019063000, 03, NG07, 102, 303N, 1250E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0035,    0,    0, 055
WP, 04, 2019063000, 03, NG07, 108, 303N, 1267E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
WP, 04, 2019063000, 03, NG07, 114, 309N, 1286E,  36,  994, XX,  34, NEQ, 0000, 0118, 0000, 0000,    0,    0, 109
WP, 04, 2019063000, 03, NG07, 120, 317N, 1303E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 04, 2019063000, 03, NG07, 126, 321N, 1319E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 04, 2019063000, 03, NG07, 132, 328N, 1331E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 04, 2019063000, 03, NG07, 138, 330N, 1337E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 04, 2019063000, 03, NG07, 144, 337N, 1354E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 04, 2019063000, 03, NG07, 150, 343N, 1364E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 04, 2019063000, 03, NG07, 156, 349N, 1378E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 04, 2019063000, 03, NG07, 162, 352N, 1391E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 04, 2019063000, 03, NG07, 168, 362N, 1410E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 04, 2019063000, 03, NG07, 174, 368N, 1429E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 04, 2019063000, 03, NG07, 180, 372N, 1450E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 04, 2019063000, 03, NG08, 000, 175N, 1305E,  39, 1000, XX,  34, NEQ, 0065, 0164, 0000, 0000,    0,    0, 084
WP, 04, 2019063000, 03, NG08, 006, 191N, 1297E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 04, 2019063000, 03, NG08, 012, 201N, 1294E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 04, 2019063000, 03, NG08, 018, 216N, 1291E,  36, 1003, XX,  34, NEQ, 0000, 0117, 0000, 0000,    0,    0, 108
WP, 04, 2019063000, 03, NG08, 024, 233N, 1288E,  34, 1003, XX,  34, NEQ, 0123, 0000, 0000, 0000,    0,    0, 119
WP, 04, 2019063000, 03, NG08, 030, 249N, 1290E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 04, 2019063000, 03, NG08, 036, 263N, 1296E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 04, 2019063000, 03, NG08, 042, 273N, 1304E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 04, 2019063000, 03, NG08, 048, 282N, 1316E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 04, 2019063000, 03, NG08, 054, 291N, 1331E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 04, 2019063000, 03, NG08, 060, 301N, 1344E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 04, 2019063000, 03, NG08, 066, 316N, 1359E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 04, 2019063000, 03, NG08, 072, 331N, 1378E,  34, 1001, XX,  34, NEQ, 0000, 0095, 0000, 0000,    0,    0, 091
WP, 04, 2019063000, 03, NG08, 078, 347N, 1399E,  35,  998, XX,  34, NEQ, 0000, 0079, 0000, 0000,    0,    0, 054
WP, 04, 2019063000, 03, NG08, 084, 360N, 1417E,  36,  999, XX,  34, NEQ, 0000, 0130, 0000, 0000,    0,    0, 113
WP, 04, 2019063000, 03, NG08, 090, 385N, 1443E,  42, 1000, XX,  34, NEQ, 0000, 0131, 0000, 0000,    0,    0, 096
WP, 04, 2019063000, 03, NG08, 096, 409N, 1464E,  38, 1000, XX,  34, NEQ, 0000, 0148, 0000, 0000,    0,    0, 112
WP, 04, 2019063000, 03, NG08, 102, 433N, 1483E,  35, 1000, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 109
WP, 04, 2019063000, 03, NG08, 108, 453N, 1500E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 04, 2019063000, 03, NG08, 114, 470N, 1520E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 04, 2019063000, 03, NG08, 120, 483N, 1539E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 04, 2019063000, 03, NG08, 126, 494N, 1559E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 04, 2019063000, 03, NG08, 132, 500N, 1580E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
